date,tid,price,amount,type
1505766566,21795875,0.01377009,4.37419000,1
1505766566,21795874,0.01377009,25.83214780,1
1505765492,21795240,0.01374001,16.51833716,1
1505765490,21795239,0.01374003,0.48166284,1
1505764963,21794935,0.01384906,40.93932367,1
1505764963,21794933,0.01381134,1.00000000,0
1505764963,21794930,0.01381122,0.90900000,1
1505764962,21794928,0.01381122,49.21626765,1
1505764962,21794927,0.01381122,3.16879343,0
1505764547,21794592,0.01376025,6.06062800,1
1505764543,21794576,0.01376025,3.93937200,1
1505764107,21794220,0.01380937,1.77343354,0
1505763708,21794025,0.01376001,15.24649619,1
1505763707,21794021,0.01376001,1.24438100,1
1505763086,21793540,0.01378421,1.30961441,1
1505763075,21793529,0.01380700,0.00039837,1
1505763073,21793522,0.01380700,199.72043168,1
1505763057,21793511,0.01380700,23.96842182,1
1505763055,21793504,0.01380700,176.03077282,1
1505763051,21793499,0.01380700,3.00036214,1
1505763028,21793483,0.01380700,0.84780400,1
1505763020,21793475,0.01380700,1.51169697,1
1505763020,21793474,0.01380700,15.86084000,1
1505763015,21793463,0.01380700,13.05927220,1
1505763015,21793462,0.01380701,0.83389794,1
1505762550,21793139,0.01382014,1.50461573,1
1505762333,21792953,0.01389400,1.82000000,1
1505762332,21792952,0.01386911,1.00000000,0
1505762135,21792856,0.01389299,0.81049867,1
1505762133,21792855,0.01386911,1.00000000,0
1505761776,21792559,0.01383002,2.06393000,1
1505761636,21792476,0.01384564,0.00032133,0
1505761636,21792475,0.01384564,1.87887867,0
1505761625,21792456,0.01389000,1.87920000,1
1505761609,21792423,0.01386001,0.52583717,1
1505761577,21792386,0.01385951,1.04947717,1
1505761411,21792249,0.01386908,1.00000000,0
1505761080,21791867,0.01381001,1.00000000,1
1505760514,21791531,0.01385001,2.00000000,1
1505760504,21791521,0.01386001,2.00000000,1
1505759394,21790842,0.01383013,1.49703200,0
1505759388,21790834,0.01383013,0.92871930,0
1505759388,21790833,0.01383009,2.79058199,0
1505759387,21790830,0.01383000,87.18336949,1
1505759386,21790824,0.01383013,74.11457151,1
1505759386,21790822,0.01383016,4.05335049,1
1505758746,21790210,0.01383077,15.05259650,1
1505758267,21789660,0.01397719,2.00040852,0
1505758184,21789593,0.01388003,0.92504000,1
1505758180,21789586,0.01386282,1.21570950,0
1505758180,21789584,0.01387004,0.78429050,1
1505758175,21789577,0.01388001,2.00000000,1
1505758171,21789575,0.01387004,2.00000000,1
1505758166,21789548,0.01387002,2.00000000,1
1505758161,21789541,0.01387002,2.00000000,1
1505758156,21789539,0.01387001,0.86662130,1
1505758152,21789537,0.01387000,1.13337870,1
1505758152,21789536,0.01387001,0.86662130,1
1505758147,21789531,0.01387000,2.00000000,1
1505758141,21789525,0.01388000,1.04309724,1
1505758141,21789524,0.01388001,0.95690276,1
1505758136,21789522,0.01388001,3.16048480,1
1505758135,21789521,0.01388001,2.00000000,1
1505758131,21789520,0.01388000,2.00000000,1
1505758127,21789517,0.01387001,2.00000000,1
1505758124,21789514,0.01387000,0.94188644,1
1505758124,21789513,0.01387001,1.05811356,1
1505758119,21789510,0.01387000,2.00000000,1
1505758115,21789506,0.01387000,2.00000000,1
1505758110,21789505,0.01387001,1.16918637,1
1505758035,21789452,0.01385295,2.00000000,0
1505758028,21789450,0.01386029,2.00000000,1
1505758024,21789443,0.01386029,2.00000000,1
1505758019,21789439,0.01386029,2.00000000,1
1505758016,21789437,0.01386029,1.73779194,1
1505758012,21789432,0.01386029,2.00000000,1
1505758007,21789424,0.01386027,2.00000000,1
1505758002,21789422,0.01386027,2.00000000,1
1505757998,21789416,0.01386025,2.00000000,1
1505757993,21789412,0.01386025,2.00000000,1
1505757988,21789404,0.01386025,2.00000000,1
1505757983,21789396,0.01386023,2.00000000,1
1505757978,21789385,0.01386023,2.00000000,1
1505757978,21789379,0.01386022,3.77339900,1
1505757973,21789359,0.01386020,2.00000000,1
1505757968,21789354,0.01386017,2.00000000,1
1505757963,21789347,0.01386014,1.29834255,1
1505757958,21789341,0.01386005,0.70165745,1
1505757958,21789340,0.01386009,1.29834255,1
1505757953,21789332,0.01386007,2.00000000,1
1505757946,21789319,0.01386004,2.00000000,1
1505757844,21789167,0.01386911,1.00000000,0
1505757821,21789132,0.01385281,2.00000000,0
1505757813,21789117,0.01385281,1.42224852,0
1505757812,21789116,0.01386001,0.57775148,1
1505757761,21789007,0.01386911,1.00000000,0
1505757154,21788049,0.01385997,1.75671249,0
1505757143,21788029,0.01386828,1.08705618,0
1505757143,21788026,0.01386831,7.47134476,0
1505756781,21787586,0.01386911,1.00000000,0
1505756767,21787574,0.01386910,9.56736198,0
1505756734,21787523,0.01386911,0.95143605,0
1505756473,21787311,0.01386911,1.00000000,0
1505756417,21787274,0.01390066,0.96588579,1
1505756415,21787272,0.01386911,1.00000000,0
1505756373,21787207,0.01383036,15.22758627,1
1505756278,21787091,0.01383034,1.79187700,1
1505755839,21786704,0.01381019,22.59952960,1
1505755515,21785896,0.01380001,1.00000000,1
1505755266,21785385,0.01386911,1.00000000,0
1505755225,21785226,0.01385279,1.00000000,0
1505755224,21785219,0.01385000,51.52779784,1
1505755224,21785218,0.01385000,1.00000000,1
1505755222,21785213,0.01385000,1.51364621,1
1505755219,21785198,0.01385000,1.00000000,1
1505755190,21785067,0.01387000,15.16698486,1
1505755188,21785065,0.01386911,1.00000000,0
1505755188,21785064,0.01386161,11.86874788,0
1505755169,21785054,0.01384001,10.18900000,1
1505755168,21785052,0.01384001,0.00563993,1
1505755168,21785051,0.01384004,8.05586007,1
1505755143,21785018,0.01386161,13.79579500,0
1505754278,21784301,0.01386161,1.54612631,0
1505754071,21784114,0.01386521,1.00720074,0
1505753837,21783936,0.01380040,2.18430244,1
1505753811,21783898,0.01386943,7.68596834,0
1505753630,21783667,0.01381001,13.15587779,1
1505753630,21783666,0.01381002,0.55412221,1
1505753250,21783197,0.01383003,7.00000000,1
1505753116,21782981,0.01383003,9.88761413,1
1505752194,21782044,0.01379065,7.71174673,1
1505752099,21781722,0.01379005,2.99999966,0
1505752097,21781710,0.01381064,0.00000034,1
1505751513,21780758,0.01381064,12.70650100,1
1505751302,21780532,0.01381068,7.18646729,1
1505751278,21780507,0.01385081,7.16599137,0
1505751233,21780455,0.01381064,14.03036600,1
1505751227,21780445,0.01381064,1.50036100,1
1505751224,21780437,0.01381064,15.53035100,1
1505751094,21780211,0.01381064,13.29168800,1
1505751093,21780209,0.01381067,1.76160896,1
1505750977,21779909,0.01387544,0.18869767,0
1505750820,21779679,0.01390340,17.03921096,0
1505750820,21779678,0.01390340,15.05300000,0
1505750820,21779677,0.01390340,12.99900000,0
1505750577,21779485,0.01390989,0.71711998,0
1505750389,21779289,0.01381196,1.44794900,1
1505750166,21779053,0.01379458,2.50000000,0
1505750115,21778996,0.01385009,4.02382655,1
1505750115,21778995,0.01385010,2.74917900,1
1505749666,21778322,0.01383217,1.54502262,1
1505749444,21778080,0.01393259,4.00000000,0
1505749444,21778079,0.01389112,1.00000000,0
1505749422,21778024,0.01393272,31.08666456,1
1505749421,21778023,0.01389112,1.00000000,0
1505749421,21778022,0.01388583,11.52197407,0
1505749421,21778021,0.01387003,1.67127000,0
1505749368,21777961,0.01383228,7.32847000,1
1505749296,21777861,0.01390632,86.27258181,1
1505749294,21777858,0.01390632,27.44766730,0
1505749027,21777298,0.01390914,2.99273499,0
1505748754,21776869,0.01390336,0.15000000,0
1505748599,21776593,0.01387003,8.82389000,1
1505748580,21776563,0.01388000,1.46525700,1
1505748372,21776133,0.01388000,8.62671225,1
1505748371,21776132,0.01388000,2.89526100,1
1505748370,21776124,0.01388000,20.41889900,1
1505748370,21776123,0.01388000,11.97744700,1
1505748370,21776122,0.01388000,1.98365400,1
1505748369,21776121,0.01388000,5.37992613,1
1505748356,21776071,0.01387003,2.00000000,1
1505748350,21776061,0.01389000,2.00000000,1
1505748350,21776057,0.01389000,20.41889900,1
1505748346,21776045,0.01387002,2.00000000,1
1505748342,21776042,0.01387001,2.00000000,1
1505748337,21776031,0.01387001,2.00000000,1
1505748332,21775991,0.01387000,2.00000000,1
1505748325,21775938,0.01387001,1.00000000,1
1505748314,21775912,0.01386215,0.73536344,0
1505748314,21775910,0.01386213,12.74940167,0
1505748311,21775903,0.01386214,3.24597400,0
1505748309,21775898,0.01385011,2.73731000,1
1505748309,21775893,0.01386214,5.51201300,0
1505748288,21775809,0.01386215,12.53463656,0
1505748288,21775806,0.01386215,22.16136344,0
1505748284,21775788,0.01386215,10.50094000,0
1505748224,21775512,0.01380000,5.62422500,1
1505748224,21775511,0.01380003,4.98614200,1
1505748184,21775421,0.01387080,5.75311571,0
1505748123,21775252,0.01374017,5.02510200,0
1505748059,21775135,0.01376000,5.15635002,1
1505748059,21775134,0.01376001,0.46787498,1
1505748045,21775113,0.01375000,5.62286500,1
1505747604,21774485,0.01373687,5.97030000,1
1505747587,21774468,0.01373511,4.04838120,0
1505747585,21774465,0.01373680,2.85807475,1
1505747585,21774464,0.01373682,13.42331355,1
1505747569,21774417,0.01374000,2.32669400,0
1505747563,21774404,0.01374000,20.32976900,0
1505747559,21774389,0.01374000,4.22440000,0
1505747550,21774344,0.01374000,0.72664991,0
1505747540,21774288,0.01374000,0.58000000,1
1505747409,21773944,0.01375020,7.12238500,0
1505747387,21773899,0.01375020,2.85528947,1
1505747387,21773898,0.01375021,1.10580072,1
1505747171,21772749,0.01381664,0.79444000,0
1505747146,21772666,0.01375789,0.00475922,0
1505747142,21772638,0.01375789,0.83000000,0
1505747126,21772591,0.01375789,0.94560100,0
1505747053,21772397,0.01378718,0.00000001,0
1505747046,21772379,0.01378718,0.61872084,0
1505747039,21772313,0.01378717,2.55210966,0
1505747025,21772264,0.01377000,0.61000000,0
1505747024,21772260,0.01378113,2.84888113,1
1505746986,21772141,0.01382475,1.00000000,0
1505746932,21772041,0.01378107,1.00000000,1
1505746904,21771940,0.01378101,33.25005200,1
1505746891,21771890,0.01377000,8.50030484,1
1505746891,21771889,0.01377001,32.78104518,1
1505746891,21771888,0.01378095,1.00000000,1
1505746891,21771887,0.01381012,12.75856898,1
1505746890,21771886,0.01382006,14.27000000,1
1505746890,21771881,0.01383860,0.01407420,1
1505746889,21771880,0.01383860,0.61872085,1
1505746788,21771574,0.01386007,93.93833312,1
1505746788,21771573,0.01387045,0.02684452,1
1505746785,21771565,0.01387045,0.50050574,1
1505746768,21771546,0.01387038,1.74061562,1
1505746711,21771469,0.01389923,2.55350700,0
1505746710,21771467,0.01389923,0.93944100,0
1505746689,21771448,0.01389000,2.00000000,1
1505746684,21771434,0.01389001,2.00000000,1
1505746286,21770831,0.01383860,1.18231900,1
1505746259,21770731,0.01383862,0.62468502,1
1505746259,21770730,0.01383863,2.26415163,1
1505746253,21770698,0.01383861,1.25230605,1
1505746249,21770679,0.01383861,14.83280800,1
1505746241,21770655,0.01384995,2.70000000,0
1505746241,21770654,0.01383860,2.10150000,0
1505746239,21770645,0.01383860,3.01000000,0
1505746236,21770633,0.01383860,1.68968585,0
1505746229,21770575,0.01387018,2.54814448,1
1505746196,21770424,0.01387007,8.87988309,0
1505746161,21770256,0.01397668,22.00000000,1
1505746069,21769690,0.01396061,13.49000000,1
1505746063,21769661,0.01396057,67.12877200,0
1505746061,21769648,0.01396058,28.62007000,1
1505746033,21769516,0.01396087,13.25437471,0
1505745789,21769009,0.01392001,0.20207254,1
1505745643,21768558,0.01393011,4.73791500,1
1505745642,21768552,0.01393011,0.78989000,1
1505745613,21768413,0.01396001,0.21102160,1
1505745608,21768380,0.01396003,1.00000000,1
1505745571,21768249,0.01397003,11.87949200,1
1505745361,21767890,0.01399185,18.00162500,0
1505745309,21767825,0.01399000,0.44029713,1
1505745303,21767818,0.01399003,1.00000000,1
1505745118,21767628,0.01399185,5.53468461,1
1505745115,21767625,0.01399188,4.74057400,1
1505745110,21767619,0.01399186,6.06681184,1
1505744832,21767331,0.01399003,10.00000000,1
1505744712,21767247,0.01406549,13.78624609,0
1505744712,21767246,0.01406546,31.49366254,0
1505744632,21767106,0.01406668,43.69921758,1
1505744629,21767100,0.01402003,6.05462199,1
1505744627,21767094,0.01406662,5.94000000,1
1505744626,21767091,0.01406662,1.27617053,1
1505744626,21767089,0.01406676,13.48982947,1
1505744623,21767079,0.01406658,1.87268500,0
1505744600,21767026,0.01402001,1.04247400,1
1505744599,21767024,0.01402002,1.87268500,1
1505744468,21766842,0.01404000,1.00000000,1
1505744462,21766830,0.01404000,1.70179200,1
1505744431,21766805,0.01405000,2.12600000,0
1505744261,21766652,0.01399000,1.00000000,0
1505744261,21766651,0.01398682,0.34335072,0
1505744220,21766602,0.01398682,20.38768810,0
1505744220,21766601,0.01398681,1.34335090,0
1505744194,21766528,0.01393004,6.06013049,1
1505744191,21766522,0.01394000,59.07712411,1
1505744191,21766520,0.01396000,2.00000000,1
1505744189,21766500,0.01394000,13.47821700,1
1505744188,21766495,0.01396001,3.28668110,1
1505744185,21766492,0.01396001,0.35927000,1
1505744177,21766479,0.01396000,8.40570000,1
1505744175,21766474,0.01396000,66.76303727,1
1505744123,21766428,0.01392000,2.15499282,1
1505744122,21766425,0.01392000,2.15914700,1
1505744086,21766277,0.01391001,4.11022533,1
1505744074,21766267,0.01391004,5.64030981,1
1505744017,21766232,0.01393000,43.04063341,1
1505744017,21766230,0.01393001,0.00059129,1
1505744016,21766224,0.01393001,5.92417953,1
1505744015,21766220,0.01393019,2.05712000,1
1505744003,21766184,0.01393000,17.65687511,1
1505743768,21765913,0.01395587,7.00000000,0
1505743629,21765798,0.01396729,142.87667829,0
1505743228,21765338,0.01399000,2.03869000,0
1505743228,21765337,0.01398770,1.00000000,0
1505743174,21765104,0.01399000,2.46131000,0
1505743086,21764984,0.01396002,8.77429745,1
1505743067,21764961,0.01397005,6.78500300,1
1505742983,21764853,0.01398002,1.70915350,1
1505742982,21764852,0.01398002,7.68637500,1
1505742938,21764759,0.01397001,15.08017180,1
1505742749,21764504,0.01401992,75.56369300,0
1505742748,21764501,0.01401992,65.75230101,0
1505742708,21764436,0.01400002,2.61338900,1
1505742676,21764414,0.01401994,0.73155590,1
1505742663,21764398,0.01404996,5.65086200,1
1505742663,21764397,0.01404997,1.21195400,1
1505742662,21764388,0.01401994,0.26844410,1
1505742644,21764352,0.01401001,1.89606400,1
1505742638,21764342,0.01401994,0.93942306,0
1505742604,21764277,0.01401003,30.49999900,1
1505742557,21764187,0.01403880,1.00000000,0
1505742556,21764185,0.01403880,0.66186372,0
1505742499,21764025,0.01404995,125.77870455,0
1505742499,21764023,0.01403886,1.00000000,0
1505742497,21764020,0.01403880,14.27000000,0
1505742462,21763965,0.01403883,8.64252932,0
1505742385,21763837,0.01403058,2.00000000,0
1505742357,21763798,0.01403064,0.99998694,0
1505742322,21763765,0.01400000,3.35776560,1
1505742313,21763746,0.01400002,0.29623373,0
1505742313,21763737,0.01400016,0.70376627,1
1505742268,21763574,0.01403063,2.28278966,0
1505742229,21763514,0.01403068,18.96682036,0
1505742229,21763513,0.01403066,24.31308827,0
1505742206,21763441,0.01403104,94.14624860,0
1505742204,21763438,0.01400579,1.00000000,0
1505742154,21763406,0.01403500,7.18057427,0
1505741894,21763066,0.01400030,24.10000000,1
1505741894,21763065,0.01400032,11.37156300,1
1505741662,21762302,0.01401337,3.57738341,0
1505741031,21760866,0.01392126,59.62345491,1
1505741031,21760865,0.01392129,19.50104460,1
1505741014,21760800,0.01399897,1.06883506,0
1505740966,21760593,0.01392042,13.06145300,1
1505740828,21760310,0.01396815,6.74581759,0
1505740671,21759981,0.01396902,4.25182449,0
1505740671,21759980,0.01396899,31.49366254,0
1505740619,21759840,0.01388017,9.16000541,0
1505740618,21759833,0.01388027,0.60009861,1
1505740518,21759622,0.01388026,9.68202326,1
1505740497,21759481,0.01388022,1.46021056,1
1505740482,21759447,0.01388018,1.72812500,1
1505740410,21759315,0.01396955,2.78860401,0
1505740034,21758790,0.01384064,2.72086600,1
1505740007,21758725,0.01384289,1.00000000,1
1505739849,21758563,0.01388022,14.22960155,1
1505739699,21758385,0.01388005,3.84083968,1
1505739684,21758360,0.01396192,16.89738622,1
1505739684,21758358,0.01394339,18.10261378,0
1505739330,21757426,0.01383001,2.38209759,1
1505739231,21757227,0.01384001,1.88223203,1
1505738378,21755122,0.01384000,117.60870767,1
1505738378,21755121,0.01384001,32.39129233,1
1505738331,21755066,0.01383009,0.83483077,1
1505738261,21754992,0.01383004,0.00015645,0
1505738239,21754929,0.01383004,29.39664687,0
1505738238,21754927,0.01383004,0.63054897,1
1505738180,21754756,0.01384044,40.59785501,1
1505738180,21754755,0.01384047,31.49366254,1
1505738146,21754654,0.01392969,0.77218660,0
1505738146,21754652,0.01392969,7.39241003,0
1505738074,21754448,0.01389294,5.28742946,0
1505738074,21754445,0.01389291,31.49366254,0
1505738073,21754438,0.01389294,31.49365737,0
1505737762,21753593,0.01389321,2.94884745,0
1505737729,21753416,0.01384001,2.10101200,0
1505737706,21753358,0.01384000,1.77295304,1
1505737590,21752967,0.01380011,1.77596700,1
1505737587,21752946,0.01380010,16.20126400,0
1505737542,21752734,0.01380003,39.79761400,1
1505737390,21752004,0.01378013,0.77843984,1
1505737390,21752003,0.01378014,58.53449456,1
1505737082,21751524,0.01378002,1.41136100,1
1505737037,21751482,0.01378001,1.09999500,1
1505736985,21751437,0.01383916,36.05721947,0
1505736896,21751289,0.01375861,1.52404900,1
1505736696,21751112,0.01375810,4.10061900,1
1505736693,21751090,0.01375806,27.39260919,1
1505736693,21751088,0.01375809,4.10061881,1
1505736556,21750887,0.01385813,3.02315174,0
1505736344,21750744,0.01380161,4.10018976,0
1505736129,21750567,0.01380401,13.16999500,0
1505736011,21750447,0.01373022,3.20773060,1
1505736009,21750445,0.01373023,10.59247940,1
1505735799,21750113,0.01374004,1.00000000,1
1505735367,21749756,0.01381708,16.93158540,0
1505734807,21749427,0.01375408,1.00000000,1
1505734562,21749273,0.01375411,12.54265089,1
1505734525,21749247,0.01374007,1.60100000,0
1505733760,21747915,0.01378651,0.79632000,0
1505733753,21747904,0.01378651,0.79632000,0
1505733747,21747886,0.01378651,0.68000000,0
1505733736,21747875,0.01378651,0.79633000,0
1505733735,21747874,0.01378651,0.79638000,0
1505733730,21747868,0.01378651,0.81000000,0
1505733481,21747528,0.01375001,0.79739000,0
1505733468,21747516,0.01375001,0.79738000,0
1505733463,21747512,0.01375001,0.79739000,0
1505733450,21747497,0.01375002,0.79739000,0
1505733433,21747467,0.01375004,0.79739000,0
1505733430,21747455,0.01375008,0.79738000,1
1505733409,21747421,0.01375007,1.00000000,0
1505733406,21747415,0.01375007,0.65725606,0
1505733283,21746676,0.01384973,4.33185340,0
1505733125,21746508,0.01390000,5.36440217,1
1505733091,21746450,0.01388973,12.43347269,0
1505733071,21746430,0.01388000,9.00000000,0
1505733071,21746429,0.01387999,1.89000000,0
1505733056,21746380,0.01388000,61.97811892,1
1505732937,21746250,0.01383003,23.28243600,1
1505732630,21745915,0.01377360,3.54490000,0
1505732125,21745221,0.01377484,43.30284707,0
1505731765,21744909,0.01381813,11.61523375,1
1505731764,21744906,0.01381813,31.49366254,0
1505731623,21744645,0.01373010,9.41143911,0
1505731528,21744500,0.01375000,5.44315076,1
1505731526,21744484,0.01375000,2.68678248,1
1505731526,21744483,0.01375003,3.23321752,1
1505731524,21744475,0.01375014,6.87095000,1
1505731524,21744474,0.01376000,156.00000000,1
1505731511,21744439,0.01375015,8.03991230,1
1505731488,21744382,0.01377004,20.00001453,1
1505731364,21744199,0.01383944,0.70498000,0
1505731270,21744012,0.01383953,30.26160204,0
1505731270,21744010,0.01382000,0.21999668,0
1505731193,21743881,0.01376001,15.20725640,1
1505731168,21743841,0.01379948,2.14839197,0
1505731168,21743840,0.01379948,1.29711100,0
1505731111,21743784,0.01375003,6.69701332,1
1505731110,21743779,0.01375003,6.65126789,1
1505731108,21743778,0.01375001,4.63264258,1
1505731108,21743774,0.01375002,9.03542021,1
1505731100,21743756,0.01375001,6.33155904,1
1505731068,21743712,0.01376001,19.99962210,1
1505730866,21743377,0.01373001,1.54923413,1
1505730845,21743348,0.01372004,1.32025855,1
1505730837,21743334,0.01373003,1.32108587,1
1505730835,21743326,0.01373002,1.14362543,1
1505730824,21743301,0.01374235,13.73514109,1
1505730824,21743300,0.01375000,0.05852791,1
1505730814,21743277,0.01375000,0.78391409,1
1505730451,21742722,0.01381073,1.82899955,1
1505729829,21741498,0.01380573,1.01154231,0
1505729621,21741348,0.01375000,9.15755800,1
1505729095,21740969,0.01378109,4.77999500,0
1505729095,21740968,0.01378109,1.54360600,0
1505729052,21740916,0.01378109,15.73721058,0
1505729013,21740873,0.01378109,0.79565000,0
1505729007,21740864,0.01375020,11.59339515,1
1505729007,21740859,0.01375020,7.18777777,1
1505729006,21740857,0.01378109,0.79451000,0
1505729005,21740853,0.01375019,1.53703200,1
1505729000,21740842,0.01375017,1.09999500,1
1505728922,21740741,0.01375005,19.99957819,1
1505728913,21740727,0.01375003,6.70943679,1
1505728912,21740723,0.01375002,10.39962124,1
1505728894,21740678,0.01377048,5.22000500,1
1505728893,21740677,0.01377048,4.77999500,1
1505728870,21740607,0.01378109,1.57222300,0
1505728646,21740045,0.01380530,1.73612315,1
1505728644,21740038,0.01379033,0.30332685,0
1505728642,21740032,0.01379033,12.86329063,0
1505728598,21739986,0.01379017,9.01891458,0
1505728598,21739985,0.01379017,0.51756442,0
1505728592,21739979,0.01379017,1.29785918,0
1505728592,21739978,0.01379017,0.53435382,0
1505728580,21739966,0.01379017,1.00000000,0
1505728188,21739442,0.01378031,2.55999500,1
1505727174,21737520,0.01380984,0.27213000,0
1505727164,21737512,0.01379830,6.11032000,1
1505727162,21737505,0.01376259,10.45384191,1
1505727138,21737460,0.01376347,5.61653500,1
1505726761,21737055,0.01383979,4.14000000,0
1505726623,21736907,0.01385000,66.80955667,0
1505726623,21736906,0.01384999,8.80572245,0
1505726621,21736905,0.01384977,31.49366254,0
1505726130,21736396,0.01386000,72.14989106,1
1505725889,21735866,0.01380000,43.96714349,1
1505725520,21734951,0.01380001,2.00000000,1
1505725519,21734948,0.01380001,3.93785729,1
1505725519,21734947,0.01381001,1.99999971,1
1505725495,21734911,0.01381001,3.93355800,1
1505725492,21734909,0.01381000,2.00000000,1
1505725356,21734755,0.01383772,1.11773200,0
1505724880,21734094,0.01393937,3.36333395,0
1505724242,21733546,0.01395001,1.78268700,1
1505723452,21732205,0.01399008,0.26000000,0
1505723370,21732090,0.01395004,85.41337730,1
1505723360,21732087,0.01395002,7.62200906,1
1505723360,21732086,0.01395003,3.54330850,1
1505723331,21732038,0.01394003,3.54585541,1
1505723324,21732032,0.01395000,4.56450777,0
1505723315,21732027,0.01395000,5.16831013,0
1505723315,21732026,0.01394008,0.00000528,0
1505723259,21731982,0.01394008,11.39473500,0
1505723255,21731977,0.01394008,9.39907500,0
1505723215,21731945,0.01395000,9.71820200,0
1505723207,21731934,0.01395000,0.33447000,0
1505723201,21731925,0.01395000,10.71670249,0
1505723186,21731908,0.01398803,2.99949099,0
1505723185,21731905,0.01395000,12.32943646,1
1505723180,21731892,0.01395000,5.98812722,1
1505723180,21731891,0.01395001,12.17000622,1
1505723075,21731739,0.01390004,3.00000000,1
1505722240,21730382,0.01395111,14.71920436,1
1505722116,21730228,0.01393007,14.49839600,1
1505721849,21729608,0.01387518,5.36274125,1
1505721848,21729606,0.01387518,1.68430200,1
1505721732,21729375,0.01396273,1.80000000,0
1505721699,21729326,0.01396284,1.38782577,1
1505721635,21729239,0.01396284,0.61217423,1
1505721630,21729228,0.01399000,0.53411640,1
1505721554,21728932,0.01399000,2.09047800,1
1505721553,21728931,0.01405000,9.00000000,0
1505721551,21728926,0.01399008,0.15463601,1
1505721551,21728925,0.01405450,0.00204399,1
1505721330,21728723,0.01401170,0.00000001,0
1505721330,21728722,0.01399003,2.91621600,0
1505721176,21728527,0.01401170,1.75431500,0
1505721169,21728519,0.01401164,13.39328263,0
1505721147,21728512,0.01410965,2.70000000,0
1505721040,21728362,0.01400067,1.06749314,1
1505720956,21728277,0.01403052,6.42029070,1
1505720918,21728239,0.01403052,0.25592376,1
1505720897,21728224,0.01403052,1.00000000,1
1505720895,21728217,0.01403052,19.68048318,1
1505720895,21728216,0.01403053,1.31138666,1
1505720885,21728208,0.01403048,17.08742449,1
1505720715,21727944,0.01400127,0.47878763,0
1505720712,21727943,0.01400128,0.20766279,1
1505720658,21727867,0.01402291,28.81424400,0
1505720657,21727866,0.01402291,23.12440900,0
1505720655,21727862,0.01402297,14.40000000,1
1505720655,21727861,0.01402298,22.47700000,1
