date,tid,price,amount,type
1505779035,21805190,56.44,17.69844082,0
1505779028,21805172,56.45,1.46242239,0
1505779027,21805166,56.55,17.66401414,1
1505779027,21805165,56.55,12.68664898,1
1505779026,21805164,56.55,12.46648983,1
1505779026,21805163,56.54,0.00000026,0
1505779026,21805162,56.51,1.46898661,0
1505779026,21805161,56.45,1.29000000,0
1505779025,21805160,56.42,2.41000000,0
1505779025,21805159,56.41,0.03755718,0
1505779025,21805158,56.41,6.42244282,0
1505779024,21805154,56.35,4.99503111,0
1505779024,21805153,56.35,17.72670807,0
1505779023,21805152,56.33,11.30135640,0
1505779020,21805151,56.32,17.73615057,0
1505778985,21805130,56.33,17.73300195,0
1505778984,21805129,56.33,6.42517307,0
1505778984,21805128,56.33,11.30782888,0
1505778982,21805127,56.33,6.42464050,0
1505778982,21805126,56.33,11.30836145,0
1505778982,21805124,56.33,3.22563465,0
1505778981,21805123,56.30,14.51509800,1
1505778981,21805122,56.33,17.73300195,0
1505778980,21805121,56.33,17.73300195,0
1505778980,21805120,56.30,3.22735300,1
1505778978,21805119,56.30,14.51509770,0
1505778977,21805118,56.30,17.74245115,0
1505778977,21805117,56.30,17.74245115,0
1505778975,21805115,56.31,17.73930030,0
1505778974,21805113,56.34,17.72985446,0
1505778973,21805110,56.35,17.72670807,0
1505778973,21805109,56.35,17.72670807,0
1505778973,21805108,56.35,17.72670807,0
1505778972,21805107,56.35,17.72670807,0
1505778972,21805105,56.35,17.72670807,0
1505778971,21805103,56.35,0.00230700,0
1505778971,21805102,56.34,14.54029108,0
1505778970,21805101,56.34,17.72985446,0
1505778970,21805100,56.34,17.72985446,0
1505778970,21805099,56.30,3.18960000,0
1505778969,21805098,56.35,17.72670807,0
1505778968,21805097,56.35,17.72670807,0
1505778968,21805095,56.35,3.18899733,0
1505778967,21805093,56.34,14.54029108,0
1505778965,21805092,56.34,17.72985446,0
1505778964,21805088,56.32,3.19900900,1
1505778963,21805086,56.34,17.72985446,0
1505778962,21805085,56.32,14.53714137,0
1505778962,21805084,56.32,17.73615056,1
1505778961,21805083,56.32,17.72670807,0
1505778960,21805081,56.34,10.04985446,0
1505778960,21805080,56.34,7.68000000,0
1505778959,21805079,56.13,4.04070005,0
1505778959,21805078,56.13,17.73300195,0
1505778959,21805073,56.33,17.73300195,0
1505778957,21805071,56.33,17.73300195,0
1505778943,21805066,56.35,17.72670807,1
1505778942,21805065,56.29,17.74560313,0
1505778942,21805064,56.30,17.74245115,1
1505778942,21805063,56.30,13.63806115,1
1505778940,21805062,56.30,4.10439000,1
1505778939,21805060,56.30,17.74245115,0
1505778939,21805059,56.30,17.72670807,0
1505778939,21805058,56.34,8.59985446,1
1505778938,21805056,56.34,9.13000000,0
1505778937,21805055,56.30,17.73930030,0
1505778936,21805053,56.31,17.72985446,0
1505778935,21805052,56.26,17.73615057,0
1505778933,21805051,56.32,17.73615057,0
1505778882,21805021,56.29,6.90560313,1
1505778882,21805020,56.29,10.84000000,0
1505778879,21805018,56.20,1.46898661,0
1505778877,21805017,56.22,17.76769833,0
1505778875,21805016,56.24,16.28954176,1
1505778874,21805015,56.24,1.47183804,0
1505778871,21805014,56.23,17.76453850,0
1505778859,21805010,56.21,17.77085928,0
1505778852,21805006,56.21,17.77085928,0
1505778733,21804960,56.00,1.46468400,1
1505778732,21804959,56.01,56.21072400,1
1505778697,21804918,56.13,35.55318012,0
1505778542,21804871,56.09,20.00000000,0
1505778465,21804859,56.00,1.01233800,1
1505778200,21804773,56.13,0.50504307,0
1505778185,21804770,55.85,1.94874000,0
1505778108,21804660,56.14,46.41832126,1
1505778107,21804659,56.13,17.36300000,1
1505778107,21804657,56.13,13.87259136,1
1505778106,21804654,56.13,17.86000000,0
1505778106,21804653,56.13,30.18799500,0
1505778037,21804557,55.93,1.47183804,1
1505778037,21804553,56.02,1.22848982,1
1505778033,21804551,55.96,14.47000000,0
1505778016,21804535,55.97,14.42500000,1
1505778005,21804505,56.03,15.00000000,0
1505777839,21804408,56.28,2.67324093,0
1505777839,21804407,56.27,12.55000000,0
1505777838,21804406,56.17,2.51310362,0
1505777691,21804332,56.17,17.76393092,0
1505777641,21804312,56.04,7.32630494,0
1505777585,21804292,56.00,5.53227313,1
1505777515,21804265,56.17,8.88196546,0
1505777395,21804223,56.14,45.62959030,0
1505777339,21804204,56.14,1.84760000,1
1505777311,21804200,56.14,1.84570000,1
1505776463,21803929,56.40,29.17785483,1
1505776427,21803920,56.40,7.84000000,0
1505776427,21803919,56.40,6.63084304,0
1505776306,21803854,56.40,7.83915696,0
1505776218,21803828,56.46,0.00047906,1
1505776213,21803827,56.48,1.46114837,0
1505776210,21803823,56.46,1.46174283,1
1505776207,21803821,56.50,96.80803605,0
1505776207,21803820,56.50,3.00000000,0
1505776207,21803819,56.47,3.23000000,0
1505776207,21803818,56.43,2.57000000,0
1505776207,21803817,56.42,16.13000000,0
1505776207,21803816,56.39,0.50000000,0
1505776206,21803815,56.39,1.47201212,0
1505776206,21803814,56.22,9.81503345,0
1505776206,21803813,56.18,1.20614625,0
1505776175,21803808,56.17,1.08927000,1
1505776127,21803788,56.12,6.76000000,0
1505776121,21803785,56.12,1.94000000,1
1505775934,21803666,56.18,0.26408076,0
1505775932,21803665,56.12,0.00000570,0
1505775911,21803646,56.12,1.48160800,0
1505775896,21803618,56.13,14.32299500,0
1505775896,21803617,56.12,0.62000000,0
1505775235,21803244,56.07,0.99039842,0
1505775235,21803243,56.07,0.00960158,0
1505775222,21803238,56.06,1.94762900,0
1505775206,21803228,56.05,5.64101000,0
1505774940,21803111,55.91,1.48559155,1
1505774936,21803110,56.02,1.48001055,0
1505774936,21803109,56.01,6.01543269,0
1505774936,21803108,56.00,1.48532569,0
1505774931,21803104,55.85,2.86405000,1
1505774830,21803040,56.00,26.38089285,1
1505774830,21803039,55.95,12.83000000,0
1505774828,21803037,55.78,0.00000025,0
1505774823,21803032,55.78,1.49334267,0
1505774823,21803031,55.77,0.00000033,0
1505774797,21803022,55.77,1.48905600,0
1505774531,21802950,55.55,1.49414941,1
1505774455,21802924,55.55,1.49414941,1
1505774436,21802914,55.59,7.59998945,0
1505774436,21802913,55.65,7.92000000,0
1505774436,21802912,55.65,1.48001055,0
1505774434,21802910,55.72,10.00000000,1
1505774407,21802884,56.01,23.98313900,1
1505774405,21802882,56.01,6.01576100,1
1505774321,21802759,56.04,1.77997859,0
1505774315,21802755,55.72,7.38000000,1
1505774315,21802753,55.89,15.00000000,0
1505774313,21802750,55.97,0.62000000,1
1505774285,21802723,56.06,7.86000000,0
1505774285,21802722,56.06,12.14000000,0
1505774283,21802720,55.98,2.58545900,1
1505774239,21802655,55.80,18.14390734,0
1505774228,21802641,55.80,1.98166216,0
1505774131,21802549,55.74,44.34286166,1
1505774097,21802471,55.71,4.68448703,0
1505774096,21802470,55.78,1.55546074,1
1505774096,21802469,55.79,6.11000000,1
1505774096,21802468,55.84,1.47022701,1
1505774096,21802467,55.84,14.47000000,0
