date,tid,price,amount,type
1505761893,21792666,46.77,1.77730192,0
1505761892,21792665,46.72,7.53750400,0
1505761890,21792664,46.52,1.78417884,1
1505761767,21792547,46.76,9.86615900,0
1505761754,21792542,46.53,1.78379540,1
1505761749,21792540,46.51,0.29994623,1
1505761749,21792539,46.65,1.48500000,1
1505761747,21792538,46.51,16.52019177,0
1505761747,21792537,46.51,2.00000000,1
1505761746,21792535,46.65,1.77996997,1
1505761746,21792534,46.67,1.76475835,1
1505761744,21792532,46.70,0.43507991,1
1505761639,21792479,46.73,1.87887867,0
1505761634,21792472,46.80,1.00023000,0
1505761633,21792467,46.73,1.99935802,0
1505761619,21792443,46.70,0.52583717,0
1505761616,21792435,46.71,0.20880000,0
1505761615,21792432,46.71,8.00000000,0
1505761608,21792420,46.71,9.00000000,1
1505761607,21792418,46.73,0.95052283,1
1505761607,21792413,46.73,1.04947717,0
1505761525,21792357,46.75,21.39015500,0
1505761436,21792272,46.80,6.25974200,0
1505761408,21792246,46.78,18.05000000,0
1505761379,21792167,46.79,5.55462500,0
1505761379,21792166,46.79,18.07000000,0
1505761374,21792161,46.79,29.00000000,0
1505761284,21792044,46.94,92.32356400,1
1505761276,21792037,46.95,15.00000000,1
1505761137,21791916,47.11,20.55300169,0
1505760969,21791834,47.08,4.89039932,1
1505760967,21791833,46.99,0.11000000,0
1505760731,21791665,47.08,2.11000000,0
1505760629,21791631,47.08,21.18734069,0
1505760578,21791605,46.94,5.67643600,1
1505760524,21791550,46.95,25.68402791,0
1505760514,21791534,46.94,1.00000000,1
1505760513,21791528,46.95,3.50200000,1
1505760442,21791468,46.97,1.00000000,0
1505760077,21791299,46.96,9.09502391,0
1505759976,21791249,46.95,0.50000000,1
1505759958,21791242,46.96,13.72000000,0
1505759906,21791214,47.11,5.00000000,0
1505759884,21791180,46.98,3.56108927,0
1505759884,21791178,46.98,1.75094481,1
1505759805,21791071,47.18,1.74930623,1
1505759804,21791069,47.01,0.00000048,0
1505759803,21791068,47.00,25.21023431,0
1505759801,21791066,47.00,10.20000000,0
1505759775,21791032,47.01,1.62468500,0
1505759728,21791003,46.96,1.77996997,0
1505759531,21790897,46.81,0.50000000,1
1505759153,21790682,46.95,5.31203408,0
1505758855,21790366,46.75,1.62468548,1
1505758762,21790239,46.62,1.78035178,1
1505758663,21790152,46.74,74.42629063,1
1505758662,21790151,46.75,20.00000000,0
1505758662,21790150,46.75,0.51000000,1
1505758662,21790149,46.84,17.49093302,1
1505758662,21790145,47.00,1.75424840,1
1505758660,21790142,47.01,0.00263965,1
1505758658,21790138,47.01,3.77075935,1
1505758651,21790120,47.06,0.00043056,1
1505758636,21790113,47.11,29.65246800,1
1505758635,21790112,47.11,53.00000000,1
1505758635,21790111,47.11,8.59700000,1
1505758627,21790095,47.25,1.74515000,0
1505758614,21790070,47.12,1.49947339,0
1505758610,21790064,47.11,8.75053200,1
1505758607,21790053,47.12,0.01633911,1
1505758606,21790050,47.12,1.48418402,1
1505758587,21790028,47.12,0.24914394,0
1505758585,21790024,47.12,1.49939542,1
1505758584,21790018,47.24,0.01986354,1
1505758583,21790010,47.24,1.72546377,1
1505758580,21790002,47.12,0.25023663,0
1505758579,21790001,47.12,1.74976337,1
1505758578,21790000,47.25,1.74467857,0
1505758575,21789999,47.12,1.74959341,1
1505758567,21789993,47.23,2.00000000,1
1505758539,21789964,47.19,9.46271905,1
1505758514,21789926,47.25,1.74515000,1
1505758509,21789914,47.13,41.28000000,1
1505758509,21789913,47.14,10.09000000,1
1505758359,21789756,47.24,1.74473354,1
1505758356,21789752,47.25,1.74515000,1
1505758351,21789739,47.26,0.53371086,0
1505758351,21789738,47.26,0.46651914,0
1505758349,21789736,47.26,1.29919593,0
1505758347,21789733,47.24,0.32548955,0
1505758340,21789730,47.24,1.05567316,0
1505758334,21789727,47.24,0.38759525,0
1505758333,21789726,47.23,1.75762284,0
1505758333,21789725,47.23,0.00000407,0
1505758333,21789724,47.23,0.81141111,0
1505758201,21789615,47.22,18.10969928,0
1505758198,21789614,47.10,1.96029400,1
1505758166,21789547,47.09,3.00000000,1
1505758159,21789540,47.20,4.00023000,0
1505758150,21789535,47.23,0.94600889,0
1505758150,21789533,47.19,0.11000000,0
1505758148,21789532,47.10,11.61103862,0
1505758103,21789493,47.09,45.10490529,1
1505758011,21789431,47.10,1.73800921,1
1505757988,21789403,47.17,1.74806603,0
1505757979,21789390,47.10,1.74800608,0
1505757979,21789389,47.09,0.01269892,0
1505757978,21789383,47.09,0.25079680,0
1505757978,21789382,47.09,1.49683900,0
1505757978,21789380,47.09,1.76112478,0
1505757978,21789378,47.09,0.11000000,0
1505757978,21789376,47.07,0.01269942,0
1505757977,21789373,47.07,1.38334808,0
1505757977,21789372,47.07,0.36739000,0
1505757977,21789371,47.07,0.00996692,0
1505757960,21789343,47.06,1.29813005,1
1505757927,21789309,47.06,1.30726731,0
1505757926,21789307,47.00,0.34046543,0
1505757926,21789305,47.00,1.42407769,0
1505757924,21789303,46.99,0.11000000,0
1505757860,21789247,46.98,2.87291400,1
1505757860,21789246,46.98,0.47048000,1
1505757857,21789227,46.98,1.04952000,1
1505757856,21789218,46.98,1.76000000,0
1505757856,21789216,46.98,14.72000000,0
1505757852,21789193,46.97,5.24113600,1
1505757849,21789186,46.96,0.99900000,1
1505757848,21789184,46.96,0.48278962,1
1505757848,21789183,46.98,0.51721038,1
1505757847,21789181,46.98,1.76000000,0
1505757847,21789180,46.98,14.72278962,0
1505757846,21789177,46.98,1.75721038,0
1505757845,21789174,46.96,10.97598700,1
1505757842,21789164,46.97,0.65596937,0
1505757840,21789157,46.96,0.57775150,0
1505757818,21789127,46.89,7.08628657,1
1505757737,21788916,46.81,89.57192200,1
1505757736,21788910,46.94,7.22518108,0
1505757733,21788898,46.81,37.08123500,1
1505757733,21788895,46.81,3.47116500,1
1505757711,21788813,46.76,24.83686700,0
1505757708,21788810,46.75,0.36499250,1
1505757708,21788809,46.76,1.39604750,1
1505757707,21788805,46.76,0.36739000,1
1505757707,21788804,46.93,1.75704080,0
1505757705,21788789,46.75,3.52447551,1
1505757703,21788785,46.76,10.20313300,1
1505757702,21788782,46.95,1.75629233,0
1505757701,21788780,46.76,1.75910334,0
1505757688,21788759,46.75,6.59562600,1
1505757680,21788746,46.75,28.44213800,1
1505757678,21788743,46.75,47.31628728,1
1505757678,21788742,46.76,0.26349572,1
1505757676,21788739,46.76,1.49683900,1
1505757644,21788618,46.95,1.75559824,0
1505757621,21788585,46.74,1.76107200,1
1505757620,21788582,46.74,1.82269500,1
1505757620,21788581,46.74,1.49680293,1
1505757619,21788580,46.75,1.76107192,1
1505757615,21788564,46.90,19.51690614,1
1505757613,21788562,46.90,1.22124606,0
1505757597,21788529,46.95,1.75630111,0
1505757594,21788527,46.74,10.64859797,1
1505757594,21788526,46.75,0.00000003,1
1505757588,21788523,46.75,1.76229800,1
1505757556,21788492,46.91,1.75762284,0
1505757554,21788491,46.77,3.00000000,1
1505757554,21788490,46.78,1.76112478,1
1505757526,21788467,46.95,1.75624840,0
1505757519,21788460,46.96,1.65613677,1
1505757518,21788458,46.96,0.09935114,0
1505757517,21788456,46.97,59.90064886,1
1505757517,21788455,46.92,0.24235905,0
1505757517,21788454,46.92,0.24379683,0
1505757517,21788453,46.89,0.11000000,0
1505757516,21788452,46.79,0.11000000,0
1505757515,21788450,46.78,0.16716000,0
1505757515,21788449,46.78,1.75947295,0
1505757396,21788362,46.77,10.66388711,0
1505757218,21788163,46.69,0.65596937,1
1505757217,21788162,46.69,0.34046543,1
1505757217,21788160,46.77,0.76408020,1
1505757214,21788150,46.78,1.76070467,1
1505757174,21788082,46.77,1.08705618,1
1505757171,21788075,46.69,1.42407769,1
1505757171,21788074,46.92,0.57592231,1
1505757167,21788072,46.97,1.06174154,0
1505757154,21788051,46.98,0.00053506,1
1505757153,21788048,46.98,1.75436356,1
1505757143,21788027,47.14,1.10787546,1
1505757143,21788025,47.09,0.64106678,0
1505757142,21788023,47.09,1.74893322,0
1505757141,21788022,46.92,0.00000407,1
1505757140,21788018,46.92,1.75742000,1
1505757138,21788017,47.24,7.46805501,1
1505757138,21788016,47.02,2.50000000,0
1505757137,21788015,46.97,1.76711958,0
1505757137,21788014,46.97,21.26100000,1
1505757137,21788013,46.95,0.25819550,0
1505757136,21788012,46.95,1.51000000,0
1505757136,21788011,46.95,1.76805777,0
1505757136,21788010,46.92,2.38000000,0
1505757134,21788007,46.74,6.45000000,0
1505757127,21788000,46.69,0.25819550,1
1505757109,21787962,46.69,1.51000000,1
1505757102,21787955,46.66,0.01202033,0
1505757049,21787875,46.48,1.50836885,1
1505757028,21787830,46.62,0.63313987,0
1505756765,21787570,46.65,1.76805777,0
1505756743,21787546,46.40,1.17222222,0
1505756743,21787543,46.40,1.02551020,0
1505756740,21787539,46.40,1.77913991,0
1505756736,21787537,46.40,16.12327940,1
1505756736,21787534,47.27,1.01417389,0
1505756735,21787532,47.27,3.07851094,0
1505756735,21787530,47.27,10.64985800,1
1505756735,21787527,47.19,0.11000000,0
1505756735,21787526,47.19,0.95143605,1
1505756735,21787525,47.19,1.55077700,1
1505756734,21787522,47.10,1.76112293,0
1505756734,21787520,47.09,0.11000000,0
1505756733,21787518,46.99,0.11000000,0
1505756733,21787517,46.89,2.40000000,0
1505756733,21787516,46.89,0.11000000,0
1505756733,21787515,46.82,1.77305907,0
1505756732,21787513,46.79,0.11000000,0
1505756732,21787512,46.78,1.66647450,0
1505756732,21787510,46.75,4.58000000,0
1505756732,21787509,46.75,2.17734600,1
1505756731,21787508,46.75,19.90990000,1
1505756731,21787507,46.75,7.88946500,1
1505756731,21787506,46.69,0.11000000,0
1505756731,21787505,46.68,2.94000000,0
1505756730,21787504,46.68,1.78226325,1
1505756730,21787502,46.59,0.11000000,0
1505756730,21787501,46.58,4.98780163,0
1505756729,21787500,46.58,9.72219837,0
1505756729,21787499,46.57,37.78500000,0
1505756500,21787337,46.40,5.00000000,1
1505756453,21787297,46.58,2.14147703,0
1505756400,21787261,46.67,3.94532786,0
1505756399,21787260,46.59,0.11000000,0
1505756399,21787259,46.49,0.11000000,0
1505756397,21787258,46.39,0.11000000,0
1505756279,21787092,46.38,1.78751254,0
1505756276,21787087,46.38,0.00437001,0
1505756276,21787086,46.37,1.78751299,0
1505756151,21786958,46.38,1.79265658,0
1505756149,21786954,46.37,1.79188255,0
1505756072,21786892,46.20,10.00000000,0
1505755997,21786821,46.20,1.10000000,0
1505755931,21786782,46.19,2.09322000,0
1505755883,21786742,46.19,7.00000000,1
1505755866,21786730,46.18,1.79770413,1
1505755800,21786657,46.32,1.79770413,1
1505755748,21786572,46.29,0.97540030,0
1505755746,21786564,46.29,0.95970930,1
1505755720,21786504,46.39,26.40900000,0
1505755694,21786362,46.32,21.49093300,0
1505755694,21786361,46.29,0.11000000,0
1505755651,21786263,46.24,1.32903182,1
1505755636,21786232,46.28,4.36589000,0
1505755625,21786217,46.22,15.68915300,0
1505755616,21786182,46.23,7.34589000,0
1505755615,21786179,46.22,5.18906700,0
1505755607,21786132,46.22,6.84227998,0
1505755602,21786116,46.22,13.97000000,0
1505755602,21786115,46.19,0.11000000,0
1505755587,21786059,46.17,0.11000000,1
1505755585,21786055,46.18,1.02295345,1
1505755579,21786020,46.18,2.94218255,1
1505755517,21785900,46.19,4.85890861,0
1505755459,21785802,46.19,0.31165405,1
1505755458,21785801,46.20,1.80375180,1
1505755440,21785750,46.17,3.45663809,1
1505755440,21785749,46.17,6.54336191,1
1505755386,21785671,46.17,0.22663809,1
1505755385,21785670,46.17,1.57106604,1
1505755383,21785663,46.20,1.78417884,1
1505755382,21785662,46.20,1.78456245,1
1505755382,21785661,46.22,1.78379540,1
1505755382,21785659,46.22,1.78379540,1
1505755382,21785657,46.24,16.48000000,1
1505755351,21785617,46.23,1.79537097,1
1505755347,21785615,46.40,6.44935345,0
1505755347,21785612,46.23,1.79537097,1
1505755345,21785609,46.23,0.88164161,1
1505755345,21785606,46.28,1.78149817,1
1505755345,21785605,46.30,5.00000000,1
1505755344,21785604,46.32,1.77996997,1
1505755344,21785603,46.37,1.77958833,1
1505755342,21785599,46.39,0.01528437,1
