date,tid,price,amount,type
1505775891,21803614,0.07237005,0.31055290,1
1505775885,21803611,0.07237005,2.45944710,1
1505775885,21803610,0.07238001,0.09831290,1
1505775879,21803603,0.07238000,0.27077771,1
1505775873,21803597,0.07237004,1.40474000,1
1505775841,21803571,0.07250000,0.60156600,0
1505775817,21803561,0.07249997,0.23644000,0
1505775607,21803435,0.07249997,1.37923600,0
1505775591,21803400,0.07232003,3.98765000,1
1505775580,21803397,0.07249600,2.42779449,1
1505775578,21803396,0.07248000,0.18607708,1
1505775578,21803395,0.07248000,0.13809300,0
1505775543,21803390,0.07245200,0.28019507,0
1505775541,21803389,0.07245197,1.71980493,0
1505774950,21803118,0.07230000,0.18607708,1
1505774911,21803094,0.07232006,0.19725500,1
1505774901,21803085,0.07233500,0.20000000,1
1505774879,21803054,0.07237015,1.45942707,1
1505774879,21803053,0.07237031,0.14431293,1
1505774877,21803052,0.07237015,0.42318400,1
1505774867,21803049,0.07237013,0.14053463,1
1505774860,21803048,0.07237005,0.01460000,1
1505774860,21803047,0.07238000,0.13800000,1
1505774831,21803041,0.07234011,0.20000000,1
1505774805,21803024,0.07231007,0.10064000,1
1505774777,21803020,0.07244000,0.15250700,0
1505774725,21803011,0.07229078,0.18591439,1
1505774639,21802996,0.07230003,0.07322393,1
1505774638,21802995,0.07229714,0.38117800,0
1505774609,21802982,0.07245999,0.33114300,1
1505774588,21802977,0.07243698,0.29826800,0
1505774535,21802956,0.07238000,0.27612000,0
1505774535,21802955,0.07228000,0.15000000,0
1505774479,21802937,0.07236000,0.15256891,0
1505774477,21802933,0.07256895,2.00000000,0
1505774470,21802930,0.07237000,0.15260000,1
1505774463,21802929,0.07236006,0.50000600,1
1505774457,21802926,0.07235203,0.50000000,0
1505774452,21802923,0.07242001,3.33500500,1
1505774452,21802922,0.07242001,0.39607124,1
1505774451,21802921,0.07242001,0.50000000,1
1505774445,21802919,0.07242001,0.50000000,1
1505774439,21802916,0.07241001,0.02096335,1
1505774439,21802915,0.07241001,0.47903665,1
1505774435,21802911,0.07241001,0.45720000,1
1505774431,21802906,0.07240007,0.49600000,1
1505774425,21802903,0.07240000,0.45720000,1
1505774420,21802898,0.07238004,0.50000000,1
1505774415,21802893,0.07248500,0.23396535,1
1505774415,21802892,0.07248500,0.50000000,1
1505774411,21802888,0.07248500,0.46560476,0
1505774410,21802887,0.07248500,0.49808755,1
1505774401,21802871,0.07248500,3.98765000,0
1505774393,21802860,0.07242000,0.15264000,0
1505774379,21802833,0.07249251,0.20000000,0
1505774379,21802832,0.07242100,3.98765000,0
1505774312,21802748,0.07223900,2.03645200,1
1505774308,21802744,0.07243900,0.49424186,0
1505774305,21802740,0.07227100,1.46737700,1
1505774287,21802727,0.07227200,0.71250100,1
1505774279,21802712,0.07245400,0.20002500,0
1505774255,21802680,0.07229300,3.39433400,1
1505774248,21802664,0.07232700,0.24879400,1
1505774243,21802659,0.07232701,0.59331600,1
1505774144,21802566,0.07249246,0.19117310,0
1505774124,21802541,0.07235001,0.15263000,1
1505774110,21802493,0.07235000,0.15264000,1
1505774105,21802479,0.07249000,0.28033344,0
1505774086,21802458,0.07232003,0.15268000,1
1505774079,21802453,0.07231004,0.15270000,1
1505774078,21802450,0.07249250,0.24100000,0
1505774075,21802441,0.07249250,1.24100000,0
1505774070,21802429,0.07247700,0.67723431,0
1505774065,21802414,0.07247700,0.61899963,0
1505774065,21802413,0.07247000,0.00000500,0
1505774065,21802411,0.07247000,0.45649500,0
1505774039,21802392,0.07241800,3.98764500,0
1505774010,21802354,0.07238600,3.98761663,0
1505774007,21802347,0.07238400,0.63542500,0
1505773938,21802266,0.07230400,3.98765000,1
1505773928,21802251,0.07229700,3.98765000,1
1505773928,21802250,0.07231000,0.45650000,1
1505773804,21802188,0.07246021,1.11605800,0
1505773802,21802187,0.07232411,4.11474700,0
1505773802,21802186,0.07232411,0.26919500,0
1505773381,21802040,0.07232098,0.20000000,0
1505773309,21802010,0.07225700,1.12546398,0
1505773309,21802009,0.07225694,13.71024602,0
1505773297,21802001,0.07225900,6.98421000,1
1505773297,21802000,0.07225900,2.77000000,1
1505773296,21801998,0.07225900,3.98765000,0
1505773278,21801982,0.07208900,3.98765000,1
1505773068,21801901,0.07220796,0.75374000,0
1505773009,21801843,0.07219800,3.98765000,0
1505772860,21801759,0.07214203,0.15196994,0
1505772750,21801658,0.07228300,0.00008358,0
1505772749,21801657,0.07214203,0.99991642,0
1505772710,21801598,0.07215800,0.86551158,1
1505772709,21801597,0.07216129,0.12571558,1
1505772707,21801589,0.07220504,0.00877284,1
1505772630,21801451,0.07222019,2.31720298,0
1505772629,21801450,0.07222022,8.64505002,1
1505772628,21801443,0.07222019,4.66700000,1
1505772593,21801400,0.07234990,0.56565547,0
1505772593,21801399,0.07234000,0.45640000,0
1505772582,21801380,0.07235798,0.33905442,0
1505772569,21801368,0.07220504,0.63999500,1
1505772543,21801348,0.07220504,1.01316600,1
1505772543,21801347,0.07220700,3.98765000,1
1505772474,21801253,0.07238799,0.07435742,0
1505772473,21801252,0.07220322,0.02564258,0
1505772472,21801250,0.07220320,1.24490328,1
1505772472,21801248,0.07220322,0.10000000,0
1505772470,21801246,0.07220320,0.51495200,1
1505772466,21801230,0.07220324,1.15325850,1
1505772450,21801197,0.07224190,2.78077911,0
1505772449,21801192,0.07224191,0.21921589,1
1505772384,21801054,0.07224148,0.23329000,1
1505772382,21801053,0.07240100,1.10495711,0
1505772344,21800908,0.07224131,1.10503357,1
1505772330,21800812,0.07241093,3.53125000,0
1505772325,21800789,0.07224123,0.27926100,1
1505772315,21800717,0.07239589,0.45640000,0
1505772314,21800712,0.07224120,0.23279000,1
1505772288,21800621,0.07239596,1.10503357,0
1505772274,21800553,0.07231019,2.25442000,0
1505772273,21800551,0.07232000,0.45640000,1
1505772264,21800499,0.07231012,11.76833763,1
1505772238,21800428,0.07233004,3.96783832,1
1505772238,21800427,0.07233005,0.82619568,1
1505772235,21800416,0.07233007,0.44600200,1
1505772006,21800144,0.07234016,0.07996600,0
1505771825,21800084,0.07250000,0.99985000,0
1505771825,21800083,0.07238300,3.98765000,0
1505771814,21800079,0.07237700,3.98765000,0
1505771735,21800048,0.07221022,0.00005427,0
1505771734,21800047,0.07221022,0.19994573,0
1505771708,21800033,0.07233896,1.43186500,0
1505771660,21800008,0.07219011,1.10539942,1
1505771656,21800007,0.07237200,1.10539942,0
1505771651,21800004,0.07218200,1.10562933,1
1505771641,21799995,0.07235698,1.10562933,0
1505771640,21799994,0.07219000,3.98743074,1
1505771640,21799993,0.07221000,0.00010037,1
1505771639,21799989,0.07221000,2.31269963,1
1505771638,21799984,0.07221000,0.45720000,0
1505771637,21799979,0.07217000,3.98765000,1
1505771636,21799972,0.07221001,1.10539850,0
1505771630,21799967,0.07235698,1.10539850,0
1505771496,21799902,0.07228000,0.39717764,0
1505771495,21799899,0.07228000,3.29255672,0
1505771418,21799846,0.07223400,1.00219600,0
1505771305,21799787,0.07214200,3.45191500,1
1505771289,21799765,0.07217800,3.98765000,1
1505771273,21799730,0.07235095,0.23231955,0
1505771266,21799729,0.07216900,2.88225150,1
1505771265,21799725,0.07216900,1.10539850,1
1505771188,21799697,0.07227798,2.77000000,0
1505771174,21799692,0.07227800,3.98765000,0
1505771159,21799687,0.07225200,3.05920500,0
1505771145,21799682,0.07224000,3.61700000,0
1505771110,21799671,0.07218800,0.17294600,0
1505771093,21799661,0.07219400,0.64839850,0
1505771093,21799660,0.07219000,0.45700000,0
1505771010,21799565,0.07200032,1.10803324,1
1505770951,21799524,0.07220000,0.81803324,1
1505770951,21799523,0.07217000,0.29000000,0
1505770938,21799519,0.07201700,0.08146200,0
1505770924,21799512,0.07203399,0.62146850,0
1505770924,21799511,0.07203398,0.39088150,0
1505770923,21799508,0.07201100,3.98765000,0
1505770909,21799465,0.07185758,1.11086440,1
1505770889,21799459,0.07200400,1.11086440,0
1505770867,21799442,0.07185704,1.10849383,1
1505770789,21799349,0.07200000,0.07083888,1
1505770778,21799336,0.07200000,0.20655000,1
1505770765,21799321,0.07215999,1.10849383,0
1505770746,21799307,0.07216600,0.52016931,0
1505770605,21799085,0.07209999,1.62435075,0
1505770601,21799073,0.07190000,1.10972457,1
1505770599,21799068,0.07208985,1.42978321,1
1505770598,21799061,0.07190000,2.69944076,0
1505770565,21798974,0.07208996,1.10972457,1
1505770500,21798858,0.07208196,0.17794113,0
1505770491,21798822,0.07208199,0.64332414,0
1505770483,21798807,0.07208197,5.01484244,0
1505770481,21798796,0.07208200,1.24662683,0
1505770452,21798758,0.07195600,2.59685200,1
1505770449,21798751,0.07195600,1.39079800,1
1505770444,21798735,0.07198200,0.23765000,0
1505770444,21798734,0.07194000,0.21935000,0
1505770443,21798733,0.07198200,0.23765000,1
1505770443,21798732,0.07198200,2.75000000,1
1505770443,21798730,0.07198200,1.00000000,1
1505770442,21798722,0.07198203,0.28156700,1
1505770425,21798654,0.07202300,3.98755551,1
1505770423,21798650,0.07202800,2.43025400,1
1505770421,21798644,0.07202800,1.55739600,1
1505770339,21798562,0.07216997,4.18939500,0
1505770331,21798556,0.07200000,0.29000000,1
1505770331,21798555,0.07200000,6.51863888,1
1505770330,21798554,0.07200023,6.97704700,1
1505770259,21798497,0.07202003,0.59308800,0
1505770256,21798492,0.07202003,4.52052200,1
1505770226,21798479,0.07200803,0.17876500,1
1505770202,21798465,0.07216900,0.96752664,0
1505770155,21798443,0.07208600,3.98764968,0
1505770155,21798442,0.07206645,0.20000000,0
1505770155,21798441,0.07205000,0.29003032,0
1505770155,21798440,0.07204987,4.56579000,0
1505770136,21798437,0.07202687,1.15331000,0
1505770128,21798436,0.07202700,2.83434000,0
1505770092,21798414,0.07197600,0.85610067,0
1505770092,21798413,0.07192995,0.07746633,0
1505769968,21798342,0.07191800,3.98761279,0
1505769959,21798327,0.07190800,1.67517300,0
1505769959,21798325,0.07190800,2.31247700,0
1505769835,21798211,0.07186800,1.72884251,0
1505769835,21798210,0.07186799,4.34385582,0
1505769835,21798209,0.07186756,0.24808815,0
1505769835,21798208,0.07186756,2.75403050,0
1505769835,21798207,0.07186753,14.36398602,0
1505769727,21798147,0.07173252,1.08810300,1
1505769678,21798123,0.07192951,0.10000000,0
1505769677,21798121,0.07173248,1.30654859,0
1505769673,21798116,0.07173247,0.37427312,1
1505769672,21798112,0.07173246,2.89421800,0
1505769672,21798109,0.07173249,2.45920500,1
1505769664,21798099,0.07192966,0.11302200,0
1505769661,21798098,0.07192967,0.13176700,0
1505769659,21798096,0.07192968,0.15370500,0
1505769657,21798095,0.07192969,0.17925300,0
1505769653,21798090,0.07192968,0.20910600,0
1505769650,21798089,0.07192969,0.24395700,0
1505769647,21798082,0.07192970,0.28450100,0
1505769646,21798080,0.07192976,0.33184800,0
1505769644,21798079,0.07192977,0.38711000,0
1505769640,21798077,0.07192980,0.45153500,0
1505769638,21798073,0.07192979,0.50000000,0
1505769636,21798071,0.07192979,0.50000000,0
1505769634,21798064,0.07192980,0.50000000,0
1505769631,21798058,0.07192978,0.50000000,0
1505769629,21798055,0.07173211,0.82529600,1
1505769629,21798053,0.07192981,0.50000000,0
1505769626,21798046,0.07192982,0.50000000,0
1505769624,21798039,0.07192983,0.50000000,0
1505769621,21798036,0.07192984,0.50000000,0
1505769619,21798026,0.07192985,0.50000000,0
1505769616,21798013,0.07192986,0.50000000,0
1505769614,21798009,0.07192993,0.50000000,0
1505769610,21798000,0.07192993,0.05403816,0
1505769610,21797999,0.07192993,0.44596184,0
1505769608,21797992,0.07192993,0.37010900,0
1505769605,21797981,0.07192994,0.50000000,0
1505769601,21797970,0.07192995,0.22252867,0
1505769601,21797968,0.07192995,0.27747133,0
1505769598,21797961,0.07192992,0.50000000,0
1505769596,21797960,0.07192993,0.50000000,0
1505769593,21797959,0.07193000,0.50000000,0
1505769591,21797955,0.07193197,0.50000000,0
1505769589,21797951,0.07193197,0.50000000,0
1505769587,21797947,0.07193198,0.50000000,0
1505769584,21797944,0.07193198,0.50000000,0
1505769582,21797942,0.07193200,0.50000000,0
1505769580,21797939,0.07193514,0.50000000,0
1505769577,21797935,0.07193520,0.50000000,0
1505769575,21797934,0.07193521,0.50000000,0
1505769572,21797928,0.07193523,0.50000000,0
1505769570,21797926,0.07193524,0.50000000,0
1505769567,21797925,0.07193525,0.50000000,0
1505769565,21797921,0.07193526,0.50000000,0
1505769560,21797913,0.07193532,0.50000000,0
1505769558,21797908,0.07193534,0.50000000,0
1505769555,21797901,0.07193536,0.50000000,0
1505769550,21797891,0.07193539,0.24639255,0
1505769550,21797890,0.07173500,0.25360745,0
1505769548,21797876,0.07193539,0.50000000,0
1505769548,21797872,0.07173500,0.67956500,1
1505769545,21797864,0.07193541,0.50000000,0
1505769545,21797857,0.07173500,1.76757300,1
1505769543,21797843,0.07193542,0.50000000,0
1505769538,21797829,0.07193544,0.50000000,0
1505769535,21797824,0.07193546,0.50000000,0
1505769533,21797818,0.07193547,0.50000000,0
1505769529,21797812,0.07193545,0.50000000,0
1505769521,21797804,0.07173800,3.71017867,1
1505769520,21797802,0.07177000,0.27747133,1
1505769515,21797796,0.07180334,0.19992107,1
1505769498,21797779,0.07177117,4.55761300,1
1505769498,21797778,0.07177117,1.33000000,1
1505769498,21797777,0.07177117,1.42000000,1
1505769498,21797776,0.07180334,0.20000000,1
1505769494,21797768,0.07177117,0.08547623,0
1505769494,21797766,0.07177123,6.90684277,1
1505769493,21797764,0.07177117,1.42000000,0
1505769493,21797763,0.07177117,1.33000000,1
1505769491,21797760,0.07177112,1.33452400,1
1505769484,21797755,0.07180334,0.20000000,1
1505769450,21797744,0.07177000,4.72252867,1
1505769450,21797743,0.07180334,0.20000000,1
1505769450,21797742,0.07182552,1.45747633,1
1505769299,21797664,0.07200242,0.20000000,0
1505769225,21797608,0.07184426,2.00000000,1
1505769198,21797560,0.07203893,9.25510882,1
1505769198,21797559,0.07203893,3.19966118,0
1505769194,21797555,0.07196402,2.75000000,1
1505769194,21797553,0.07196396,3.98765000,1
1505769193,21797550,0.07196400,3.98765000,1
1505769192,21797547,0.07196396,0.12966692,1
1505769192,21797546,0.07196399,2.62033308,1
1505769192,21797544,0.07193104,0.12966692,0
1505769183,21797525,0.07180408,0.50000000,1
1505769125,21797505,0.07193104,0.31811737,0
1505769070,21797481,0.07193104,0.08344571,0
1505769068,21797477,0.07193117,0.08344555,0
1505769061,21797471,0.07193152,2.26961000,0
1505769022,21797424,0.07177016,1.01235000,0
1505769022,21797423,0.07187200,3.98765000,0
1505769018,21797421,0.07187400,1.61909300,1
1505769018,21797420,0.07188000,0.29000000,1
1505769017,21797417,0.07190000,1.40909318,1
1505769017,21797416,0.07190000,0.50000000,1
1505768976,21797389,0.07203893,0.50000000,0
1505768972,21797386,0.07203899,0.40004500,0
1505768970,21797382,0.07203900,0.26558300,0
1505768966,21797376,0.07203900,0.50000000,0
1505768949,21797338,0.07191500,0.00300324,1
1505768949,21797337,0.07192887,0.11004576,1
1505768949,21797335,0.07192887,0.08995424,1
1505768949,21797334,0.07192985,0.11004576,1
1505768949,21797333,0.07192985,0.29000000,1
1505768899,21797269,0.07208852,0.20000000,0
1505768746,21797197,0.07200001,1.00000000,1
1505768677,21797165,0.07209000,0.25241935,1
1505768590,21797119,0.07209015,2.75000000,1
1505768544,21797094,0.07212900,1.10786445,1
1505768381,21797006,0.07230594,5.14588880,0
1505768309,21796988,0.07234799,0.24000000,0
1505768308,21796987,0.07230896,0.42000000,0
1505768307,21796986,0.07230896,0.20000000,0
1505768298,21796983,0.07230893,0.20000000,1
1505768291,21796975,0.07230896,0.20000000,0
1505768286,21796974,0.07230896,0.20000000,0
1505768286,21796973,0.07230893,0.20344406,0
1505768274,21796965,0.07224500,9.52837153,1
1505768273,21796964,0.07224500,2.59756600,1
1505768250,21796933,0.07224500,6.42205887,1
1505768250,21796932,0.07227000,0.33955113,1
1505768237,21796930,0.07234400,0.20000000,0
1505768229,21796928,0.07234400,0.09994067,1
1505768162,21796883,0.07236502,0.50701473,0
1505768144,21796876,0.07236502,0.40230400,1
1505768143,21796875,0.07242739,0.20000000,0
1505767967,21796808,0.07243069,0.59366008,1
1505767920,21796779,0.07255350,0.56159592,0
1505767844,21796733,0.07255783,2.75000000,0
1505767843,21796732,0.07255785,2.75000000,1
1505767823,21796719,0.07255782,0.19911300,0
1505767667,21796618,0.07270108,1.37220204,0
1505767550,21796552,0.07260000,0.19911300,0
1505767358,21796459,0.07259987,1.80053953,0
1505767355,21796455,0.07260000,0.28696968,0
1505767269,21796436,0.07261987,0.30000000,0
1505767006,21796287,0.07265103,2.15162439,1
1505766996,21796279,0.07268700,0.71921500,1
1505766996,21796278,0.07269000,0.28700000,1
1505766988,21796266,0.07269100,3.00000000,1
1505766971,21796225,0.07286397,6.64736957,0
1505766919,21796151,0.07273400,3.35189902,1
1505766919,21796149,0.07273804,6.43510098,1
1505766907,21796134,0.07273815,3.98765000,1
1505766632,21795902,0.07285000,0.19911300,1
1505766629,21795899,0.07283600,0.13314200,1
1505766629,21795898,0.07283600,1.11000000,1
1505766618,21795895,0.07280806,0.49320000,1
1505766570,21795883,0.07305940,1.04721082,0
1505766566,21795873,0.07286500,3.98765000,0
1505766566,21795872,0.07284000,0.28600000,0
1505766465,21795782,0.07279976,6.81000000,0
1505766181,21795640,0.07271880,1.00000000,0
1505766001,21795563,0.07267700,0.35000000,0
1505765971,21795549,0.07265883,0.28600000,0
1505765971,21795548,0.07265883,0.99991604,0
1505765949,21795531,0.07260200,1.37701000,0
1505765949,21795530,0.07260199,2.75000000,0
1505765948,21795529,0.07254501,5.14745260,1
1505765790,21795473,0.07260200,1.85999000,0
1505765788,21795472,0.07260200,1.92300000,0
1505765788,21795471,0.07260199,2.75000000,0
1505765767,21795453,0.07266500,0.29430100,0
1505765765,21795448,0.07269697,2.88341781,0
1505765765,21795447,0.07261303,0.27401419,0
1505765733,21795435,0.07262000,0.21517763,1
1505765723,21795425,0.07262000,4.94482237,1
1505765722,21795423,0.07265000,0.09883960,1
1505765721,21795420,0.07265000,0.18716040,1
1505765701,21795412,0.07265003,13.01809100,1
1505765610,21795349,0.07267978,1.44589477,1
1505765509,21795249,0.07271700,0.18624034,1
1505765460,21795227,0.07288800,0.22606500,0
1505765425,21795194,0.07284500,0.11870000,0
1505765424,21795193,0.07284000,0.45230000,0
1505765405,21795174,0.07278800,3.98765000,0
1505765399,21795167,0.07285997,2.91950216,0
1505765399,21795166,0.07273000,5.16500000,0
1505765364,21795146,0.07277997,3.98765000,0
1505765292,21795102,0.07275103,0.29723253,0
1505765292,21795101,0.07275000,2.30341247,0
1505765174,21795042,0.07264100,0.68139766,0
1505765173,21795040,0.07264100,3.98765000,1
1505765078,21794994,0.07281292,0.25400000,0
1505765059,21794987,0.07265808,1.10845001,1
1505765046,21794980,0.07268000,0.45230000,1
1505764918,21794914,0.07271007,11.25000000,1
1505764916,21794913,0.07272509,2.75000000,1
1505764909,21794911,0.07272512,5.25000000,1
1505764896,21794893,0.07286963,0.75847000,0
1505764894,21794890,0.07286964,0.75847000,0
1505764853,21794834,0.07286980,0.37120765,0
1505764781,21794785,0.07286000,0.28600000,0
1505764681,21794717,0.07278936,3.23612000,0
1505764669,21794709,0.07276001,0.13285006,0
1505764668,21794708,0.07275000,0.45200000,0
1505764656,21794704,0.07277000,0.36563300,0
1505764551,21794606,0.07260041,7.64079600,1
1505764551,21794605,0.07261000,0.45200000,1
1505764547,21794591,0.07260027,0.67999500,1
1505764543,21794578,0.07260003,3.57845000,1
1505764512,21794526,0.07272000,0.95754950,0
1505764503,21794513,0.07271899,1.76007700,0
1505764335,21794390,0.07259004,0.13743968,1
1505764332,21794386,0.07260003,0.56273600,1
1505764318,21794379,0.07270174,0.08260000,0
1505764081,21794199,0.07260000,0.08274000,0
1505763919,21794128,0.07253000,0.29796914,1
1505763862,21794105,0.07253000,0.08011718,1
1505763783,21794063,0.07264000,0.09871304,0
1505763783,21794062,0.07260000,0.00000500,0
1505763781,21794061,0.07259000,0.22618596,0
1505763732,21794036,0.07254107,0.37808616,1
1505763718,21794033,0.07254104,2.75000000,1
1505763708,21794024,0.07259890,0.00399566,1
1505763707,21794019,0.07259890,0.33664934,1
1505763608,21793959,0.07260000,0.24399500,0
1505763569,21793935,0.07259890,1.80702800,1
1505763524,21793911,0.07259890,0.39620000,1
1505763488,21793873,0.07259890,2.62112700,1
1505763485,21793857,0.07259893,0.37400000,1
1505763443,21793823,0.07275375,3.92048900,0
1505763443,21793822,0.07275372,4.57951100,0
1505763396,21793756,0.07260600,0.54448100,1
1505763395,21793755,0.07260600,1.51682000,1
1505763395,21793754,0.07262000,0.28600000,1
1505763395,21793753,0.07262000,0.12400000,1
1505763394,21793752,0.07262003,0.97951100,1
1505763348,21793718,0.07265500,1.22600000,0
1505763337,21793700,0.07264000,0.08274000,0
1505763218,21793630,0.07260000,0.16946010,0
1505763218,21793629,0.07260000,0.18632022,0
1505763000,21793453,0.07250300,3.98765000,1
1505762821,21793354,0.07264300,1.00000000,0
1505762775,21793340,0.07249100,0.30706000,1
1505762773,21793337,0.07250000,0.45210000,1
1505762736,21793318,0.07260799,2.75000000,0
1505762711,21793302,0.07260700,3.98765000,0
1505762641,21793210,0.07248103,3.60000000,1
1505762602,21793187,0.07264000,3.98765000,0
1505762571,21793159,0.07261243,4.84628150,0
1505762523,21793119,0.07260300,3.81279900,0
1505762360,21792959,0.07257799,0.94771805,0
1505762342,21792955,0.07257799,0.34841251,0
1505762164,21792871,0.07257799,0.12934439,0
1505762094,21792818,0.07254000,2.11299600,0
1505761970,21792727,0.07242246,1.82171000,1
1505761913,21792680,0.07247031,2.75000000,1
1505761814,21792581,0.07251800,3.98765000,1
1505761814,21792580,0.07252504,0.11043373,1
1505761707,21792522,0.07270000,0.30660161,1
1505761707,21792520,0.07270000,0.14273961,0
1505761707,21792519,0.07270000,0.14409839,0
1505761706,21792518,0.07270000,0.30660161,0
1505761690,21792502,0.07272000,0.14141344,0
1505761664,21792488,0.07262500,0.30000000,1
1505761655,21792486,0.07263500,0.07435219,1
1505761655,21792485,0.07263501,0.21976381,1
1505761420,21792260,0.07283401,0.19089094,1
1505761416,21792257,0.07283400,3.34653000,1
1505761416,21792255,0.07284000,0.45070000,1
1505761406,21792245,0.07285400,3.98765000,1
1505761405,21792242,0.07285401,1.16515161,1
1505761390,21792209,0.07299794,2.04993264,0
1505761388,21792201,0.07299795,0.31226400,0
1505761385,21792190,0.07290000,0.28415305,1
1505761384,21792189,0.07299000,0.00007192,1
1505761346,21792135,0.07299000,0.67492808,1
1505761164,21791936,0.07289800,3.72525600,0
1505761164,21791935,0.07279782,0.27474400,0
1505761080,21791866,0.07294540,1.00000000,0
1505761079,21791865,0.07294544,15.53608493,0
1505761079,21791864,0.07294543,9.93299563,0
1505761079,21791863,0.07294541,4.53091944,0
1505760858,21791780,0.07282800,3.85597042,1
1505760858,21791779,0.07282801,0.13160305,1
1505760853,21791753,0.07282804,14.76238800,1
1505760852,21791751,0.07282805,1.32528200,1
1505760843,21791728,0.07299992,0.35124099,0
1505760832,21791723,0.07299993,0.34834279,0
1505760812,21791718,0.07291001,0.31984900,1
1505760805,21791715,0.07299997,2.76099000,1
1505760801,21791713,0.07300000,0.76084000,0
1505760797,21791708,0.07295100,3.98765000,0
1505760796,21791707,0.07294000,0.45000000,1
1505760796,21791706,0.07293000,0.65486400,0
1505760796,21791705,0.07293000,0.28499500,0
1505760795,21791702,0.07293000,1.36014100,0
