date,tid,price,amount,type
1505772071,21800199,1.18502,17.48599,1
1505772071,21800198,1.18505,42.51401,1
1505771986,21800127,1.18960,38.65015,1
1505771738,21800053,1.18883,830.96100,0
1505771737,21800051,1.18881,90.14246,0
1505771680,21800016,1.18510,47.33673,0
1505771680,21800015,1.18510,71.00510,0
1505771641,21799999,1.18500,0.62428,1
1505771641,21799998,1.18501,73.00611,1
1505771641,21799997,1.18540,48.67074,1
1505771428,21799867,1.18501,845.83680,1
1505771276,21799738,1.18883,169.03900,0
1505771276,21799734,1.18883,0.20050,0
1505770917,21799476,1.18500,4.03362,0
1505770917,21799475,1.18547,43.77611,0
1505770917,21799474,1.18547,65.66416,0
1505770915,21799471,1.18547,43.77611,1
1505770739,21799295,1.18884,44.25498,1
1505770738,21799290,1.18883,7.03677,1
1505770736,21799286,1.18883,37.42103,1
1505770736,21799285,1.18883,44.45780,1
1505770730,21799279,1.18503,203.68404,1
1505770730,21799277,1.18518,44.40251,1
1505770661,21799245,1.18532,44.89434,1
1505770660,21799244,1.18503,388.82000,1
1505770660,21799242,1.18531,44.89121,1
1505770445,21798738,1.18507,306.43882,1
1505770442,21798717,1.18549,36.55711,1
1505770114,21798431,1.18529,400.00000,1
1505770112,21798427,1.18526,331.15917,0
1505770111,21798425,1.18526,39.17082,1
1505769785,21798180,1.18503,11.36184,1
1505769785,21798179,1.18526,38.63816,1
1505769619,21798034,1.18909,109.21372,1
1505769619,21798032,1.18909,168.64920,1
1505769619,21798031,1.18909,116.91708,1
1505769619,21798029,1.18909,51.73212,1
1505769619,21798028,1.18909,63.35589,1
1505769618,21798024,1.18909,105.29331,1
1505769618,21798022,1.18909,168.64920,1
1505769618,21798021,1.18909,125.15749,1
1505769612,21798006,1.18909,8.88094,1
1505769612,21798005,1.18775,34.61077,0
1505769612,21798004,1.18775,168.64920,0
1505769611,21798002,1.18775,0.00003,0
1505769611,21798001,1.18758,168.64917,0
1505769608,21797996,1.18910,43.27083,1
1505769608,21797993,1.18910,8.87205,1
1505769606,21797984,1.18909,51.88000,1
1505769606,21797983,1.18909,0.00001,1
1505769605,21797980,1.18562,51.88079,0
1505769602,21797978,1.18562,0.26071,1
1505769601,21797973,1.18562,51.88217,1
1505769495,21797769,1.18528,60.14836,1
1505769494,21797767,1.18529,376.08409,1
1505769423,21797730,1.18503,61.12926,0
1505769420,21797724,1.18540,281.28650,1
1505769266,21797635,1.18624,67.24609,1
1505768793,21797225,1.18719,64.50613,1
1505768593,21797124,1.18999,552.04069,0
1505768268,21796958,1.18998,0.09860,0
1505768266,21796955,1.18998,19.62140,0
1505768192,21796912,1.18998,980.28000,0
1505767749,21796656,1.18997,637.93564,0
1505767372,21796475,1.18502,50.00000,1
1505767271,21796437,1.18502,50.00000,1
1505767026,21796315,1.18503,59.72554,1
1505766983,21796262,1.19013,85.62670,1
1505766983,21796261,1.19013,85.62670,1
1505766983,21796259,1.19013,85.62670,1
1505766982,21796256,1.19013,85.62667,1
1505766978,21796253,1.19011,0.00003,0
1505766978,21796251,1.19011,85.62670,0
1505766976,21796244,1.19013,1787.26866,1
1505766975,21796240,1.19013,82.67165,1
1505766974,21796238,1.19000,345.10369,0
1505766974,21796237,1.19000,904.89631,0
1505766974,21796236,1.19000,1310.14769,0
1505766973,21796235,1.19000,2215.04400,0
1505766973,21796234,1.19000,1452.22129,0
1505766973,21796232,1.18995,742.53449,0
1505766973,21796231,1.18993,20.28822,0
1505766895,21796126,1.18504,16.18647,1
1505766895,21796125,1.18507,8.33841,1
1505766895,21796124,1.18508,930.00000,1
1505766884,21796106,1.18993,0.00001,0
1505766884,21796104,1.18993,742.63196,0
1505766883,21796102,1.18993,245.17476,0
1505766883,21796101,1.18993,390.40477,0
1505766881,21796098,1.18995,67.42870,1
1505766881,21796097,1.18995,67.42870,1
1505766881,21796096,1.18995,67.42870,1
1505766881,21796095,1.18995,67.42870,1
1505766881,21796094,1.18995,67.42870,1
1505766881,21796091,1.18995,0.00299,1
1505766880,21796088,1.18996,15.30117,1
1505766880,21796085,1.18995,67.42571,1
1505766880,21796084,1.18995,67.42870,1
1505766879,21796081,1.18995,67.42870,1
1505766879,21796079,1.18995,67.42870,1
1505766879,21796078,1.18995,67.42870,1
1505766879,21796077,1.18995,67.42870,1
1505766879,21796076,1.18995,67.42870,1
1505766879,21796075,1.18995,67.42870,1
1505766879,21796074,1.18995,67.42870,1
1505766879,21796073,1.18995,0.00001,1
1505766877,21796072,1.18523,67.42869,0
1505766862,21796056,1.18526,15.56853,1
1505766858,21796052,1.18525,432.95296,1
1505766792,21796018,1.19000,89.07670,0
1505766792,21796017,1.19000,89.07670,0
1505766792,21796016,1.19000,89.07670,0
1505766791,21796015,1.19000,89.07670,0
1505766791,21796014,1.19000,89.07670,0
1505766791,21796013,1.19000,54.62087,0
1505766791,21796012,1.19000,34.45583,0
1505766791,21796011,1.19000,89.07670,0
1505766791,21796010,1.19000,89.07670,0
1505766790,21796009,1.19000,89.07670,0
1505766789,21796008,1.18503,62.08233,1
1505766789,21796004,1.19000,89.07670,0
1505766789,21796003,1.19000,89.07666,0
1505766789,21796002,1.18998,0.00004,0
1505766788,21796000,1.18998,89.07670,0
1505766785,21795997,1.18503,82.40357,1
1505766775,21795988,1.18552,12.31867,1
1505766336,21795731,1.19000,230.80619,0
1505766335,21795730,1.19000,6.77335,0
1505766335,21795729,1.19000,748.83000,0
1505766335,21795728,1.19000,1672.89368,0
1505766335,21795727,1.18999,373.14769,0
1505766335,21795726,1.18999,239.96999,0
1505765943,21795521,1.18523,50.00000,1
1505765907,21795503,1.19000,423.31146,0
1505765250,21795090,1.19000,319.00906,0
1505765250,21795089,1.18998,765.57929,0
1505765250,21795088,1.18926,145.10545,0
1505765250,21795087,1.18922,70.60576,0
1505765250,21795086,1.18917,177.13939,0
1505765250,21795085,1.18917,732.24799,0
1505765249,21795084,1.18900,2790.31306,0
1505765181,21795056,1.18900,674.42216,0
1505765180,21795055,1.18900,928.50894,0
1505765180,21795054,1.18900,1602.93110,0
1505765180,21795053,1.18900,1602.93110,0
1505765128,21795026,1.18900,29.93500,0
1505764842,21794822,1.18900,736.51100,0
1505764682,21794719,1.18900,1000.00000,0
1505764553,21794609,1.18900,83.63000,0
1505764550,21794603,1.18900,913.57292,0
1505764538,21794565,1.18900,1640.49554,0
1505764536,21794561,1.18899,1402.39219,0
1505764535,21794559,1.18899,294.07840,0
1505764504,21794519,1.18899,29.41340,0
1505764504,21794518,1.18899,29.41340,0
1505764504,21794517,1.18899,29.41340,0
1505764503,21794515,1.18899,29.41340,0
1505764503,21794514,1.18899,29.41340,0
1505764502,21794512,1.18899,29.41340,0
1505764502,21794511,1.18899,29.41340,0
1505764502,21794510,1.18899,29.41340,0
1505764501,21794509,1.18899,29.41340,0
1505764501,21794508,1.18899,29.41340,0
1505764500,21794507,1.18899,29.41340,0
1505764500,21794506,1.18899,29.41340,0
1505764499,21794505,1.18899,29.41340,0
1505764497,21794501,1.18899,29.41340,0
1505764497,21794499,1.18899,29.41340,0
1505764496,21794498,1.18899,29.41340,0
1505764496,21794497,1.18899,29.41340,0
1505764496,21794496,1.18899,29.41340,0
1505764495,21794495,1.18899,29.41340,0
1505764494,21794494,1.18899,29.41340,0
1505764494,21794493,1.18899,29.41340,0
1505764494,21794492,1.18899,29.41340,0
1505764493,21794491,1.18899,29.41340,0
1505764493,21794490,1.18899,29.41340,0
1505764492,21794488,1.18898,29.41340,0
1505764492,21794487,1.18898,29.41340,0
1505764260,21794343,1.18899,5.25274,0
1505764175,21794296,1.18283,5.00000,1
1505763625,21793967,1.18899,30.05920,0
1505763118,21793583,1.18899,332.99428,0
1505763118,21793582,1.18799,150.00000,0
1505763118,21793581,1.18798,60.80272,0
1505763093,21793568,1.18400,60.88682,1
1505763093,21793567,1.18400,57.63600,1
1505763092,21793566,1.18400,57.63600,1
1505763092,21793565,1.18400,57.63600,1
1505763092,21793563,1.18400,57.63600,1
1505763092,21793562,1.18400,57.63600,1
1505763092,21793561,1.18400,57.63600,1
1505763092,21793560,1.18400,57.63600,1
1505763092,21793558,1.18400,57.63600,1
1505763092,21793557,1.18400,57.63600,1
1505763091,21793554,1.18400,192.93770,1
1505762884,21793396,1.18415,0.19728,0
1505762871,21793376,1.18415,60.80272,0
1505762379,21793004,1.18900,57.63600,0
1505762379,21793003,1.18900,57.63600,0
1505762379,21793002,1.18900,57.63600,0
1505762378,21793001,1.18900,57.63600,0
1505762378,21793000,1.18900,57.63600,0
1505762378,21792999,1.18900,57.63600,0
1505762377,21792998,1.18900,57.63600,0
1505762377,21792997,1.18900,57.63600,0
1505762377,21792996,1.18900,57.63600,0
1505762377,21792995,1.18900,57.63600,0
1505762377,21792994,1.18899,57.63600,0
1505762377,21792993,1.18899,57.63600,0
1505762377,21792991,1.18899,57.63600,0
1505762377,21792989,1.18899,2.72000,0
1505762376,21792988,1.18800,54.91600,0
1505762376,21792987,1.18800,57.63600,0
1505762376,21792986,1.18800,37.44800,0
1505762376,21792985,1.18700,20.18800,0
1505762375,21792984,1.18700,57.63600,0
1505762375,21792983,1.18700,57.63600,0
1505762375,21792982,1.18700,57.63600,0
1505762375,21792981,1.18700,57.63600,0
1505762375,21792980,1.18700,57.63600,0
1505762375,21792979,1.18700,57.63600,0
1505762375,21792978,1.18700,57.63600,0
1505762374,21792977,1.18700,57.63600,0
1505762374,21792976,1.18700,57.63600,0
1505762374,21792975,1.18700,57.63600,0
1505762373,21792974,1.18700,57.63600,0
1505762373,21792973,1.18700,57.63600,0
1505762373,21792972,1.18700,57.63600,0
1505762373,21792971,1.18700,57.63600,0
1505762373,21792970,1.18700,57.63600,0
1505762373,21792969,1.18700,57.63600,0
1505762368,21792966,1.18700,57.63600,0
1505762269,21792918,1.18500,1000.00000,0
1505762006,21792785,1.18900,192.93770,0
1505762006,21792784,1.18899,160.00000,0
1505761967,21792721,1.18899,319.62465,0
1505761962,21792714,1.18899,619.49809,0
1505761831,21792628,1.18915,21.05400,0
1505761831,21792627,1.18915,21.05400,0
1505761830,21792626,1.18915,21.05400,0
1505761830,21792625,1.18915,21.05400,0
1505761829,21792624,1.18915,21.05400,0
1505761829,21792623,1.18915,21.05400,0
1505761828,21792621,1.18915,21.05400,0
1505761827,21792619,1.18915,21.05400,0
1505761827,21792616,1.18915,21.05400,0
1505761827,21792614,1.18915,21.05400,0
1505761826,21792611,1.18915,21.05400,0
1505761826,21792609,1.18913,21.05400,0
1505761826,21792607,1.18913,21.05400,0
1505761825,21792605,1.18913,21.05400,0
1505761825,21792602,1.18913,21.05400,0
1505761825,21792598,1.18912,21.05400,0
1505761825,21792597,1.18912,21.05400,0
1505761824,21792596,1.18912,21.05400,0
1505761824,21792595,1.18912,21.05400,0
1505761824,21792592,1.18912,21.05400,0
1505761824,21792590,1.18912,21.05400,0
1505761824,21792589,1.18912,21.05400,0
1505761823,21792588,1.18912,21.05400,0
1505761806,21792572,1.18912,32.96860,0
1505761806,21792571,1.18912,32.96860,0
1505761806,21792570,1.18912,32.96860,0
1505761805,21792569,1.18912,32.96860,0
1505761805,21792568,1.18912,32.96860,0
1505761637,21792478,1.18272,1000.00000,1
1505761621,21792446,1.18914,568.69423,0
1505761613,21792430,1.18912,1118.19328,0
1505761526,21792359,1.18268,0.01000,0
1505761524,21792355,1.18268,999.99000,0
1505761482,21792324,1.18909,765.94960,0
1505760858,21791782,1.18281,967.62998,0
1505760856,21791774,1.18282,7.24591,1
1505760854,21791759,1.18281,625.41720,1
1505760503,21791519,1.18915,253.18820,0
1505760503,21791518,1.18914,660.00000,0
1505760283,21791375,1.18306,90.00000,1
1505760213,21791345,1.18915,83.78786,0
1505759523,21790888,1.18267,35.96374,0
1505759522,21790887,1.18267,7.03626,1
1505758953,21790511,1.18271,72.89935,1
1505758953,21790510,1.18271,7.10065,1
1505758938,21790475,1.18269,142.85899,1
1505758938,21790474,1.18269,7.14101,1
1505758911,21790456,1.18916,700.45200,0
1505758659,21790141,1.18289,124.02675,1
1505758657,21790129,1.18919,730.00000,1
1505758655,21790126,1.18919,730.00000,0
1505758653,21790121,1.18287,1049.98859,1
1505758608,21790059,1.18272,366.91456,1
1505758607,21790056,1.18924,990.00000,1
1505758607,21790052,1.18924,282.13841,1
1505758607,21790051,1.18924,69.58791,1
1505758606,21790048,1.18924,82.33354,0
1505758606,21790047,1.18924,144.93124,0
1505758605,21790046,1.18922,411.00890,0
1505758605,21790042,1.18923,990.00000,0
1505758584,21790020,1.18926,48.16260,1
1505758584,21790017,1.18926,2.77377,1
1505758584,21790015,1.18926,45.38883,1
1505758583,21790013,1.18926,48.16260,1
1505758583,21790011,1.18926,48.16260,1
1505758583,21790009,1.18926,2.77376,1
1505758583,21790007,1.18926,45.38883,1
1505758582,21790005,1.18419,0.00001,0
1505758581,21790004,1.18419,48.16260,0
1505758555,21789986,1.18419,57.57463,1
1505758555,21789985,1.18419,23.78192,1
1505758553,21789982,1.18419,37.15681,1
1505758542,21789972,1.18419,416.34101,1
1505758542,21789971,1.18420,30.20896,1
1505758529,21789950,1.18449,88.71888,1
1505758527,21789945,1.18449,76.05090,1
1505758526,21789940,1.18448,256.33630,0
1505758525,21789938,1.18449,30.42369,1
1505758514,21789924,1.18443,76.05411,1
1505758455,21789877,1.18419,145.14563,1
1505758103,21789495,1.18296,773.98999,1
1505758103,21789494,1.18297,1350.00000,1
1505758047,21789454,1.18462,196.51999,1
1505757978,21789386,1.18428,1601.38413,1
1505757977,21789375,1.18427,460.06790,1
1505757800,21789092,1.18997,219.99000,0
1505757775,21789046,1.18997,49.93000,0
1505757775,21789045,1.18997,312.81000,0
1505757755,21788987,1.18975,7.33669,1
1505757754,21788981,1.18998,2262.08000,0
1505757754,21788979,1.18998,857.53886,0
1505757752,21788972,1.18998,114.80185,0
1505757751,21788971,1.18996,1000.00000,0
1505757751,21788969,1.18981,569.61149,0
1505757751,21788968,1.18981,82.25056,0
1505757751,21788967,1.18976,2188.90070,0
1505757751,21788965,1.18973,780.00000,0
1505757751,21788963,1.18971,4626.81793,0
1505757716,21788830,1.18889,294.65625,0
1505757709,21788812,1.18269,80.00000,1
1505757708,21788808,1.18864,12.90507,0
1505757707,21788803,1.18936,82.19810,1
1505757706,21788802,1.18936,82.19810,1
1505757706,21788801,1.18936,82.19810,1
1505757706,21788800,1.18936,82.19810,1
1505757706,21788799,1.18936,82.19810,1
1505757706,21788798,1.18936,81.94296,1
1505757705,21788796,1.18936,0.25514,1
1505757705,21788795,1.18936,81.94033,1
1505757705,21788793,1.18936,0.25777,1
1505757705,21788792,1.18936,82.19810,1
1505757705,21788791,1.18936,82.19810,1
1505757703,21788788,1.18936,82.19810,1
1505757703,21788787,1.18936,82.19807,1
1505757702,21788784,1.18877,0.00003,0
1505757702,21788783,1.18877,82.19810,0
1505757697,21788777,1.18879,12.98190,0
1505757674,21788738,1.18964,69.91160,1
1505757673,21788737,1.18964,69.91157,1
1505757673,21788736,1.18964,0.00003,0
1505757672,21788735,1.18964,69.91160,0
1505757672,21788734,1.18869,69.91160,0
1505757619,21788578,1.18966,296.39371,1
1505757617,21788574,1.18966,22.40419,1
1505757617,21788573,1.18966,318.79790,1
1505757617,21788572,1.18966,78.79791,1
1505757617,21788570,1.18861,51.96914,0
1505757616,21788569,1.18861,188.03085,0
1505757616,21788566,1.18860,78.79790,0
1505757599,21788531,1.18865,174.51090,0
1505757599,21788530,1.18864,1260.00000,0
1505757507,21788440,1.18264,1866.70865,1
1505757507,21788439,1.18265,355.25240,1
1505757507,21788436,1.18265,7.29136,1
1505757431,21788387,1.18296,0.00736,1
1505757430,21788385,1.18296,30.47441,1
1505757275,21788263,1.18264,3744.35531,1
1505757275,21788262,1.18265,295.12544,1
1505757272,21788253,1.18264,82.20735,1
1505757272,21788251,1.18265,18.47845,1
1505757272,21788250,1.18273,6.47235,1
1505757269,21788246,1.18265,0.68671,1
1505757269,21788245,1.18266,100.00000,1
1505757269,21788244,1.18272,6.47235,1
1505757252,21788220,1.18265,9.64278,1
1505757252,21788219,1.18265,17.28477,1
1505757252,21788218,1.18265,23.04635,1
1505757252,21788217,1.18266,190.00000,1
1505757252,21788216,1.18281,6.80874,1
1505757215,21788151,1.18983,521.60184,1
1505757214,21788149,1.18983,46.31664,1
1505757213,21788146,1.18895,38.82690,0
1505757213,21788145,1.18894,82.08152,0
1505757204,21788135,1.18983,41.56640,1
1505757204,21788134,1.18980,70.09390,0
1505757184,21788098,1.18295,11.28980,1
1505757173,21788080,1.18294,11.35725,1
1505757140,21788020,1.18287,11.27852,1
1505757068,21787901,1.18969,111.65934,1
1505757056,21787884,1.18965,112.00960,0
1505757055,21787883,1.18965,112.00960,0
1505757049,21787873,1.18969,111.66030,1
1505757049,21787872,1.18969,111.66030,1
1505757049,21787871,1.18970,14.59182,1
1505756930,21787725,1.18267,111.71688,0
1505756912,21787705,1.18267,130.00000,0
1505756909,21787701,1.18267,16.13858,0
1505756908,21787699,1.18267,240.00000,1
1505756908,21787698,1.18341,0.08070,1
1505756906,21787689,1.18341,16.05909,1
1505756588,21787420,1.18267,83.72459,1
1505756588,21787419,1.18315,16.27541,1
1505756516,21787360,1.18971,86.85230,0
1505756494,21787330,1.18956,86.85230,0
1505756401,21787264,1.18270,69.78947,1
1505756381,21787236,1.18265,442.90625,1
1505756380,21787235,1.18266,400.00000,1
1505756380,21787234,1.18336,18.66928,1
1505756201,21787004,1.18268,186.34409,1
1505756201,21787003,1.18276,18.79076,1
1505756159,21786972,1.18265,12.67928,1
1505756159,21786970,1.18265,47.40399,1
1505756159,21786969,1.18266,23.41606,1
1505756154,21786963,1.18274,491.51594,1
1505756151,21786959,1.18277,490.00000,1
1505756151,21786956,1.18278,23.55673,1
1505756106,21786920,1.18277,185.62000,1
1505756047,21786877,1.18463,396.01456,1
1505756047,21786876,1.18472,23.70200,1
1505756006,21786836,1.18559,23.84468,1
1505755842,21786713,1.18966,45.15130,0
1505755842,21786712,1.18966,45.15130,0
1505755842,21786711,1.18966,0.00002,0
1505755842,21786710,1.18850,45.15128,0
1505755784,21786633,1.18463,3603.98544,1
1505755784,21786631,1.18500,23.01265,1
1505755784,21786630,1.18500,5000.00000,1
1505755784,21786629,1.18500,454.40470,1
1505755784,21786628,1.18501,500.00000,1
1505755784,21786626,1.18501,89.75573,1
1505755784,21786625,1.18501,67.31680,1
1505755783,21786624,1.18502,470.00000,1
1505755783,21786623,1.18508,26.11548,1
1505755760,21786592,1.18962,1535.60057,1
1505755758,21786590,1.18588,0.00003,0
1505755758,21786589,1.18588,44.06971,0
1505755758,21786588,1.18587,1491.53089,0
1505755754,21786585,1.18587,44.06970,0
1505755754,21786583,1.18587,44.06970,0
1505755754,21786580,1.18587,44.06970,0
1505755746,21786563,1.18969,0.00506,1
1505755745,21786561,1.18969,45.14622,1
1505755738,21786535,1.18968,838.73730,1
1505755737,21786528,1.18968,234.29072,1
1505755737,21786524,1.18968,3926.97198,1
1505755712,21786480,1.19000,5000.00000,0
1505755712,21786479,1.19000,454.40470,0
1505755711,21786478,1.18980,6.77449,0
1505755711,21786477,1.18963,4000.00000,0
1505755711,21786476,1.18960,6.77564,0
1505755711,21786475,1.18950,6.77622,0
1505755711,21786473,1.18940,6.77679,0
1505755711,21786472,1.18930,6.77736,0
1505755711,21786471,1.18920,6.77794,0
1505755711,21786470,1.18910,6.77851,0
1505755711,21786469,1.18900,6.77909,0
1505755710,21786467,1.18890,6.77966,0
1505755710,21786464,1.18880,6.78024,0
1505755710,21786462,1.18870,6.78081,0
1505755710,21786459,1.18774,471.03855,0
1505755710,21786455,1.18774,3528.96145,0
1505755710,21786454,1.18763,1471.03855,0
1505755710,21786453,1.18763,2528.96145,0
1505755709,21786452,1.18750,688.71882,0
1505755709,21786451,1.18750,1451.08535,0
1505755709,21786450,1.18750,331.23438,0
1505755709,21786449,1.18750,845.66934,0
1505755709,21786448,1.18750,2633.12999,0
1505755708,21786447,1.18750,319.01058,0
1505755708,21786446,1.18750,21.75287,0
1505755708,21786445,1.18750,526.51163,0
1505755708,21786444,1.18750,203.03446,0
1505755708,21786443,1.18750,343.51347,0
1505755708,21786441,1.18750,107.37766,0
1505755707,21786440,1.18750,427.64137,0
1505755707,21786439,1.18750,145.12699,0
1505755707,21786438,1.18750,22.97870,0
1505755706,21786437,1.18750,535.30285,0
1505755706,21786435,1.18750,711.95998,0
1505755706,21786433,1.18750,1291.26999,0
1505755706,21786432,1.18750,55.60999,0
1505755706,21786431,1.18750,47.23999,0
1505755705,21786428,1.18750,135.86999,0
1505755705,21786427,1.18750,70.26999,0
1505755705,21786426,1.18750,492.62398,0
1505755705,21786425,1.18750,1064.10618,0
1505755705,21786424,1.18750,1957.85381,0
1505755705,21786422,1.18750,100.00000,0
1505755704,21786421,1.18750,109.48729,0
1505755704,21786419,1.18750,2570.26388,0
1505755704,21786415,1.18750,262.39502,0
1505755704,21786413,1.18750,4379.67035,0
1505755704,21786411,1.18750,5.64640,0
1505755704,21786410,1.18749,614.68325,0
1505755703,21786409,1.18750,3.39188,0
1505755703,21786407,1.18750,76.68499,0
1505755703,21786406,1.18750,581.97066,0
1505755702,21786405,1.18750,86.08326,0
1505755702,21786404,1.18750,481.11184,0
1505755702,21786403,1.18750,332.66000,0
1505755702,21786402,1.18750,686.95998,0
1505755702,21786401,1.18750,332.65999,0
1505755702,21786399,1.18750,2418.47740,0
1505755701,21786398,1.18750,2088.27053,0
1505755701,21786397,1.18750,343.51015,0
1505755701,21786396,1.18750,141.66392,0
1505755701,21786395,1.18732,530.00000,0
1505755701,21786394,1.18730,1896.55540,0
1505755701,21786393,1.18730,5000.00000,0
1505755689,21786342,1.18250,688.71882,1
1505755648,21786257,1.18250,1451.08535,1
1505755624,21786215,1.18250,1176.90372,1
1505755619,21786195,1.18250,2633.12999,1
1505755619,21786189,1.18250,319.01058,1
1505755613,21786169,1.18250,21.75287,1
1505755613,21786166,1.18250,526.51163,1
1505755609,21786143,1.18250,203.03446,1
1505755604,21786119,1.18250,343.51347,1
1505755601,21786112,1.18250,535.01903,1
1505755597,21786102,1.18250,145.12699,1
1505755596,21786099,1.18250,22.97870,1
1505755595,21786089,1.18250,535.30285,1
1505755595,21786086,1.18250,711.95998,1
1505755593,21786078,1.18250,1291.26999,1
1505755590,21786067,1.18250,55.60999,1
1505755584,21786050,1.18250,47.23999,1
1505755579,21786023,1.18250,135.86999,1
1505755505,21785881,1.18250,70.26999,1
1505755316,21785548,1.18250,492.62398,1
1505755313,21785543,1.18250,3021.95999,1
1505755311,21785541,1.18250,100.00000,1
1505755308,21785525,1.18250,109.48729,1
1505755306,21785515,1.18250,2570.26388,1
1505755299,21785495,1.18250,4642.06537,1
1505755291,21785473,1.18250,9.03828,1
1505755291,21785472,1.18251,1792.20342,1
1505755287,21785455,1.18251,540.62882,1
1505755284,21785444,1.18251,178.17801,1
1505755280,21785439,1.18251,178.17854,1
1505755277,21785433,1.18252,291.42792,1
1505755276,21785432,1.18250,76.68499,1
1505755276,21785426,1.18251,414.44893,1
1505755274,21785419,1.18251,725.14409,1
1505755267,21785391,1.18251,286.44823,1
1505755259,21785360,1.18251,668.66695,1
1505755249,21785320,1.18251,510.09957,1
1505755207,21785129,1.18251,507.25459,1
1505754796,21784669,1.18251,100.00000,1
1505754326,21784368,1.18252,148.75859,1
1505754066,21784107,1.18254,22.95000,1
1505754066,21784106,1.18254,57.05000,1
1505754062,21784101,1.18254,100.00000,1
1505754031,21784092,1.18289,77.99000,1
1505754031,21784091,1.18289,86.08000,1
1505754031,21784090,1.18289,135.93000,1
1505753862,21783949,1.18750,34.48905,0
1505753861,21783948,1.18750,48.61095,0
1505753768,21783859,1.18728,58.68089,1
1505753757,21783839,1.18574,0.00221,0
1505753757,21783838,1.18251,452.16000,1
1505753757,21783835,1.18574,452.16000,0
1505753754,21783828,1.18250,581.97066,1
1505753754,21783826,1.18251,83.41749,1
1505753754,21783824,1.18251,139.77185,1
1505753753,21783822,1.18574,3340.37109,0
1505753753,21783821,1.18572,452.15891,0
1505753683,21783748,1.18572,272.13290,0
1505753637,21783674,1.18250,86.08326,1
1505753628,21783662,1.18251,246.64490,0
1505753627,21783660,1.18250,481.11184,1
1505753626,21783658,1.18250,332.66000,1
1505753625,21783653,1.18250,686.95998,1
1505753625,21783652,1.18250,332.65999,1
1505753625,21783650,1.18250,4506.74793,1
1505753625,21783648,1.18251,272.56605,1
1505753564,21783604,1.18250,343.51015,1
1505753564,21783603,1.18251,301.20985,1
1505753511,21783523,1.18572,275.70819,0
