date,tid,price,amount,type
1505778138,21804737,4069.32,0.02000000,0
1505778137,21804736,4062.20,4.00000000,0
1505778136,21804735,4062.20,1.00000000,1
1505778133,21804734,4066.59,0.44866975,1
1505778133,21804733,4067.92,0.00133025,1
1505778133,21804732,4067.92,0.01695153,0
1505778132,21804731,4066.48,2.45120000,0
1505778132,21804730,4066.40,0.51900000,0
1505778132,21804729,4066.39,1.00000000,0
1505778120,21804684,4062.20,0.57721100,1
1505778117,21804678,4062.19,1.79000000,0
1505778116,21804677,4062.20,0.21000000,1
1505778116,21804676,4065.24,2.90000000,1
1505778115,21804675,4066.38,0.10000000,1
1505778113,21804669,4065.24,5.00000000,1
1505778091,21804651,4056.70,0.67948035,1
1505778091,21804650,4056.71,0.23000000,1
1505778090,21804649,4059.10,2.45610000,0
1505778089,21804647,4059.10,1.63441965,1
1505778085,21804646,4059.10,5.00000000,1
1505778084,21804645,4059.10,0.36558035,1
1505778063,21804617,4053.89,1.05829080,1
1505778062,21804616,4053.90,2.74890000,0
1505778062,21804615,4058.58,1.00000000,1
1505778062,21804614,4059.08,0.16813200,1
1505778061,21804613,4059.71,0.02467720,1
1505778056,21804601,4060.45,0.59193245,1
1505778056,21804598,4060.81,0.06157060,1
1505778055,21804597,4067.92,0.00852795,1
1505778055,21804596,4066.15,0.01368570,0
1505778053,21804593,4054.56,1.59433157,1
1505778052,21804590,4054.57,2.70140000,1
1505778052,21804588,4054.59,0.30002634,0
1505778051,21804586,4054.59,0.40424209,0
1505778042,21804571,4060.38,0.03719000,0
1505778040,21804570,4061.33,0.30077900,0
1505778040,21804568,4054.33,1.52725477,0
1505778040,21804567,4054.33,0.12200000,0
1505778039,21804566,4054.34,2.72410000,0
1505778039,21804565,4060.36,0.28994167,1
1505778039,21804564,4060.36,0.15822000,0
1505778039,21804563,4060.36,0.02000000,0
1505778038,21804561,4060.37,0.02032827,0
1505778038,21804560,4060.37,0.01615529,0
1505778038,21804559,4060.37,0.12200000,0
1505778027,21804550,4066.15,0.40424209,1
1505778025,21804548,4054.14,2.55800000,1
1505778025,21804546,4060.36,0.48800000,0
1505778024,21804543,4060.36,0.48900000,1
1505778024,21804541,4060.36,0.48900000,1
1505778024,21804540,4060.36,0.48800000,1
1505778023,21804538,4060.36,0.48800000,1
1505778021,21804537,4066.14,0.01615529,0
1505778011,21804529,4056.98,1.01834486,0
1505778011,21804526,4057.01,0.87150000,1
1505778010,21804523,4060.00,0.50000000,1
1505778010,21804522,4060.00,0.02545813,1
1505778010,21804521,4060.00,0.05046401,0
1505778009,21804518,4066.57,0.08433300,0
1505778009,21804517,4066.57,2.44990000,1
1505778004,21804499,4073.34,0.33464015,0
1505777995,21804485,4069.66,0.08433300,1
1505777993,21804478,4060.65,0.18860988,1
1505777993,21804476,4062.26,0.06387470,1
1505777993,21804474,4063.94,0.90460532,1
1505777992,21804473,4063.96,0.62063643,1
1505777992,21804472,4063.96,0.76987367,0
1505777991,21804471,4063.96,0.10000000,1
1505777991,21804470,4063.97,2.45240000,1
1505777987,21804469,4073.44,0.07260062,0
1505777977,21804465,4073.34,0.07259301,0
1505777977,21804464,4073.34,0.11792530,0
1505777977,21804463,4073.34,0.07260062,0
1505777972,21804462,4068.65,0.30041800,1
1505777972,21804461,4070.75,0.13250500,1
1505777971,21804458,4073.44,0.16767811,0
1505777970,21804457,4073.44,0.25100000,0
1505777968,21804451,4063.93,1.57200000,1
1505777968,21804449,4063.94,0.48800000,0
1505777968,21804448,4063.94,0.48800000,0
1505777966,21804447,4063.94,2.45200000,1
1505777947,21804441,4071.97,0.02459450,1
1505777945,21804439,4066.11,2.01672891,1
1505777945,21804438,4066.12,0.00426600,0
1505777944,21804435,4066.12,0.52840509,1
1505777943,21804434,4066.12,2.45060000,1
1505777943,21804433,4076.68,0.00426600,0
1505777919,21804420,4066.13,5.00000000,1
1505777894,21804418,4066.34,4.00704960,1
1505777894,21804417,4070.00,0.50000000,1
1505777892,21804416,4070.03,0.49295040,1
1505777869,21804412,4070.03,0.08159408,1
1505777831,21804394,4079.98,2.34941912,0
1505777831,21804393,4076.78,0.12700000,0
1505777827,21804392,4079.98,0.57454448,1
1505777784,21804387,4077.24,2.77561701,1
1505777783,21804386,4078.49,2.22438299,1
1505777768,21804382,4080.00,0.08092309,0
1505777764,21804377,4078.49,5.00000000,1
1505777762,21804374,4078.49,0.17561701,1
1505777762,21804373,4078.50,0.07002409,1
1505777752,21804372,4080.00,0.03054377,0
1505777752,21804371,4080.00,0.01557932,0
1505777752,21804370,4079.59,0.02000000,0
1505777748,21804369,4078.00,0.38143072,0
1505777748,21804368,4077.40,0.05018970,0
1505777748,21804367,4077.40,0.02485915,0
1505777747,21804365,4077.23,0.13200000,0
1505777742,21804364,4075.64,5.00000000,1
1505777705,21804351,4078.00,0.02250368,0
1505777671,21804329,4078.00,0.09606560,0
1505777654,21804317,4076.80,0.25900000,0
1505777649,21804316,4071.98,0.00907168,1
1505777648,21804315,4071.98,0.00800000,1
1505777645,21804314,4076.75,0.05627522,1
1505777618,21804298,4071.97,0.22800000,0
1505777588,21804296,4074.86,0.08709577,1
1505777588,21804294,4074.86,2.45040000,0
1505777587,21804293,4065.02,0.02200000,1
1505777571,21804289,4064.95,0.10050841,1
1505777571,21804288,4064.95,0.49949159,1
1505777568,21804286,4064.96,0.50000000,1
1505777541,21804276,4074.93,0.01273917,0
1505777531,21804269,4074.11,0.05000000,0
1505777492,21804256,4066.46,0.02000000,1
1505777480,21804249,4066.45,0.02000000,1
1505777468,21804248,4069.26,0.40424180,0
1505777463,21804245,4070.07,0.05312738,1
1505777459,21804243,4074.93,0.06758693,0
1505777451,21804242,4074.93,0.02591594,0
1505777449,21804241,4069.23,0.40400000,0
1505777449,21804240,4069.23,1.00000000,0
1505777449,21804239,4069.16,0.00800000,0
1505777448,21804238,4069.16,1.00000000,0
1505777442,21804236,4069.38,0.06287861,0
1505777415,21804235,4074.90,0.40424180,1
1505777412,21804234,4074.93,0.05046397,0
1505777407,21804226,4071.00,0.02908621,1
1505777396,21804225,4065.82,0.00350000,0
1505777395,21804224,4065.82,0.12500000,0
1505777392,21804222,4065.91,0.87150000,1
1505777388,21804221,4065.87,0.12850000,1
1505777388,21804220,4065.88,0.87150000,1
1505777386,21804219,4065.79,0.02500000,0
1505777386,21804218,4064.56,0.15700278,1
1505777386,21804217,4064.58,0.90000000,1
1505777386,21804216,4065.75,0.75000000,1
1505777386,21804215,4065.86,0.74399722,1
1505777355,21804211,4073.50,0.01030000,0
1505777352,21804210,4073.51,0.98970000,1
1505777349,21804207,4073.48,1.00000000,1
1505777343,21804205,4073.51,1.00000000,1
1505777290,21804189,4090.00,1.13375856,1
1505777290,21804188,4090.00,0.98231105,1
1505777289,21804187,4090.00,0.09008007,1
1505777288,21804186,4090.00,0.87150000,1
1505777288,21804185,4087.51,0.36100000,0
1505777287,21804184,4086.97,0.65200000,0
1505777287,21804183,4082.66,0.34800000,0
1505777282,21804181,4082.41,0.00231105,1
1505777276,21804178,4078.26,0.05589650,0
1505777276,21804177,4082.45,0.02000000,0
1505777271,21804176,4082.40,0.53800000,1
1505777271,21804175,4082.40,0.46200000,0
1505777262,21804173,4082.34,0.20000000,0
1505777260,21804172,4078.84,0.00676458,1
1505777252,21804171,4077.57,0.17426200,1
1505777251,21804170,4077.57,0.12022100,1
1505777249,21804169,4077.57,0.38760382,0
1505777244,21804167,4072.77,0.01030000,1
1505777242,21804166,4077.57,0.03239618,0
1505777241,21804165,4072.74,0.52500000,0
1505777234,21804162,4067.91,0.59100000,0
1505777234,21804161,4067.13,0.17504126,0
1505777226,21804160,4067.13,0.05640833,0
1505777222,21804158,4067.13,0.01424800,0
1505777218,21804157,4071.99,0.00771837,0
1505777218,21804156,4070.36,0.09600000,0
1505777218,21804155,4067.16,0.56800000,0
1505777181,21804154,4064.56,0.05412081,1
1505777181,21804153,4064.57,0.94587919,1
1505777179,21804152,4064.56,1.00000000,1
1505777151,21804150,4067.13,0.01666023,0
1505777074,21804145,4067.15,0.10065525,0
1505777001,21804121,4064.56,0.03043534,1
1505776995,21804120,4067.15,0.02300000,0
1505776985,21804117,4067.15,0.02256371,0
1505776963,21804106,4064.56,0.03019650,1
1505776954,21804103,4064.56,0.01391686,1
1505776953,21804102,4064.56,0.41100000,1
1505776953,21804101,4064.56,0.02075372,1
1505776947,21804099,4064.57,0.21700000,1
1505776943,21804096,4065.59,0.45860000,1
1505776943,21804095,4065.59,1.99800000,1
1505776942,21804094,4065.59,0.41300000,1
1505776941,21804093,4065.53,0.08900000,0
1505776941,21804092,4065.15,1.00000000,0
1505776937,21804091,4064.56,0.02700000,1
1505776937,21804090,4064.56,0.12817207,1
1505776937,21804089,4064.54,0.06457436,0
1505776936,21804088,4064.52,0.48700000,0
1505776931,21804087,4062.26,0.55000000,1
1505776926,21804086,4064.54,0.01842564,0
1505776924,21804085,4064.59,0.27000000,0
1505776864,21804074,4062.26,1.97519707,1
1505776864,21804073,4062.27,0.02480293,1
1505776819,21804064,4064.90,0.35000000,0
1505776814,21804063,4064.97,0.40424219,0
1505776812,21804061,4065.00,0.07513102,0
1505776812,21804060,4065.00,0.17037944,0
1505776808,21804058,4065.00,0.05046402,0
1505776805,21804057,4065.00,0.05643788,0
1505776763,21804039,4062.26,0.04355684,1
1505776763,21804038,4062.27,0.05644316,1
1505776759,21804037,4069.97,0.02845858,0
1505776707,21804031,4071.45,0.00349344,0
1505776673,21804020,4062.26,0.00700000,1
1505776627,21804014,4064.62,0.05644316,1
1505776622,21804011,4062.26,4.16000000,1
1505776609,21804008,4062.26,0.47930992,1
1505776607,21804007,4064.61,0.02108080,1
1505776600,21804006,4062.26,0.11513500,1
1505776599,21804005,4062.26,0.02530000,1
1505776595,21804004,4062.26,17.74000000,1
1505776593,21804003,4064.65,0.02992380,0
1505776590,21803999,4062.26,4.80522973,1
1505776573,21803993,4064.76,0.02461330,0
1505776564,21803990,4062.26,0.02000000,1
1505776560,21803989,4062.26,0.51130000,1
1505776559,21803988,4062.26,2.00000000,1
1505776559,21803987,4062.26,2.09971408,1
1505776556,21803984,4062.26,1.00000000,1
1505776554,21803983,4062.26,5.00000000,1
1505776553,21803982,4062.26,0.79555748,1
1505776553,21803981,4062.27,0.20444252,1
1505776552,21803979,4062.27,0.19000000,1
1505776551,21803978,4062.27,0.25567600,0
1505776551,21803977,4062.26,1.00000000,1
1505776550,21803976,4062.27,0.23232400,0
1505776549,21803975,4062.26,2.91989960,1
1505776548,21803974,4062.26,1.00000000,1
1505776547,21803973,4062.27,0.43700000,0
1505776546,21803972,4062.26,1.00000000,1
1505776546,21803971,4062.27,2.48289960,0
1505776545,21803970,4062.27,0.05006970,0
1505776544,21803969,4062.27,0.02203070,0
1505776543,21803968,4062.27,0.48900000,0
1505776543,21803967,4062.27,0.48900000,0
1505776543,21803966,4062.27,0.48900000,0
1505776542,21803965,4062.27,0.48900000,0
1505776541,21803964,4062.27,0.48900000,0
1505776540,21803963,4062.26,2.30000000,1
1505776540,21803962,4062.26,0.51392558,1
1505776536,21803961,4062.39,0.61650000,0
1505776535,21803960,4062.47,0.38350000,1
1505776534,21803959,4062.39,0.48800000,0
1505776533,21803958,4062.40,0.51200000,1
1505776527,21803957,4066.12,0.11952934,1
1505776527,21803956,4066.13,0.05006970,0
1505776524,21803955,4063.12,0.85150000,1
1505776522,21803954,4063.12,0.02000000,1
1505776517,21803951,4066.20,0.48800000,1
1505776510,21803948,4066.13,0.01105423,0
1505776503,21803947,4074.42,0.04200000,0
1505776500,21803946,4075.13,0.07248166,1
1505776497,21803945,4066.05,0.17000000,1
1505776487,21803934,4076.19,0.02020075,1
1505776485,21803933,4076.28,0.02018838,1
1505776472,21803931,4076.32,0.71819243,0
1505776472,21803930,4080.00,0.28180757,1
1505776450,21803928,4085.90,0.20978529,1
1505776445,21803927,4095.22,0.00247379,0
1505776428,21803921,4085.77,0.59021471,1
1505776418,21803918,4095.52,0.80000000,1
1505776418,21803917,4095.52,0.20000000,0
1505776416,21803913,4095.51,1.00000000,0
1505776409,21803911,4087.87,0.02600000,1
1505776405,21803910,4087.87,0.01211000,0
1505776399,21803909,4082.50,0.11294561,1
1505776386,21803907,4087.86,0.03587148,1
1505776386,21803906,4087.86,0.01210691,1
1505776367,21803903,4087.87,0.98789000,0
1505776364,21803900,4087.87,0.01211000,1
1505776346,21803892,4095.38,0.02012949,0
1505776344,21803891,4087.86,0.00169154,0
1505776344,21803890,4087.86,0.00639600,0
1505776336,21803889,4083.44,0.02031615,0
1505776310,21803859,4079.22,0.50000000,1
1505776305,21803853,4082.57,14.17230565,0
1505776296,21803851,4082.57,0.02287435,0
1505776292,21803850,4082.57,0.00288087,0
1505776273,21803847,4082.57,3.19895800,0
1505776258,21803842,4082.57,0.11475559,0
1505776250,21803841,4082.57,0.55000000,0
1505776247,21803840,4082.57,16.00000000,0
1505776241,21803837,4082.57,15.78953927,0
1505776241,21803836,4082.55,0.38046073,0
1505776232,21803834,4082.55,0.00856784,0
1505776229,21803833,4082.55,0.08802031,0
1505776228,21803832,4081.75,0.26688258,1
1505776228,21803831,4082.55,0.02295112,0
1505776227,21803830,4081.75,0.04933902,0
1505776210,21803825,4081.75,0.02019700,0
1505776210,21803822,4081.75,0.05046398,0
1505776158,21803806,4076.06,0.13700000,0
1505776158,21803805,4076.06,0.02000000,0
1505776155,21803804,4074.78,0.02000000,1
1505776141,21803802,4072.57,0.07000000,1
1505776130,21803791,4078.70,0.00314671,0
1505776127,21803789,4076.05,0.25002929,0
1505776126,21803787,4076.05,0.72997071,0
1505776125,21803786,4076.06,0.02000000,1
1505776114,21803783,4076.07,1.00000000,1
1505776109,21803782,4074.00,0.00160000,1
1505776095,21803770,4079.90,1.00000000,1
1505776089,21803764,4079.90,1.00000000,1
1505776086,21803763,4078.97,1.00000000,0
1505776083,21803762,4077.70,0.00739363,1
1505776083,21803761,4078.97,0.00260637,1
1505776043,21803739,4081.74,0.37116334,0
1505776028,21803735,4079.31,0.61600000,1
1505776028,21803734,4079.33,0.03400000,0
1505775994,21803686,4081.75,0.38000000,0
1505775967,21803682,4067.99,0.12850000,1
1505775967,21803681,4068.09,0.87150000,1
1505775965,21803680,4082.20,0.00741700,1
1505775930,21803664,4078.97,0.64096400,1
1505775928,21803663,4073.03,0.35903600,0
1505775927,21803662,4074.11,0.64121600,1
1505775926,21803661,4078.97,0.64080000,1
1505775923,21803660,4073.19,0.35923300,0
1505775920,21803659,4079.18,0.64076700,1
1505775920,21803658,4078.97,0.35923300,0
1505775918,21803657,4078.97,0.51226700,0
1505775918,21803656,4078.09,0.00599000,0
1505775918,21803655,4073.04,0.48174300,0
1505775915,21803653,4073.04,1.00000000,0
1505775914,21803652,4073.04,0.59683700,0
1505775914,21803651,4072.60,0.40246300,0
1505775912,21803649,4078.12,1.00000000,1
1505775912,21803648,4079.00,1.61959303,1
1505775912,21803647,4079.00,0.86000000,1
1505775910,21803645,4079.00,0.02040697,1
1505775907,21803638,4078.12,0.05153000,0
1505775907,21803636,4078.11,0.02100000,0
1505775907,21803635,4078.09,0.07236967,0
1505775906,21803634,4072.59,0.00070000,0
1505775905,21803633,4078.09,1.00000000,1
1505775901,21803627,4066.41,0.02100000,1
1505775900,21803626,4078.09,0.12780000,0
1505775899,21803625,4078.07,0.87150000,0
1505775899,21803624,4072.59,0.00070000,0
1505775897,21803622,4072.59,1.00000000,0
1505775895,21803616,4078.09,0.20588071,1
1505775891,21803613,4071.83,0.05462164,0
1505775884,21803608,4071.83,0.19862815,1
1505775881,21803607,4071.83,0.01863971,0
1505775881,21803606,4071.15,0.01959889,0
1505775877,21803602,4071.83,0.00174840,0
1505775876,21803600,4071.00,3.15371936,0
1505775875,21803599,4070.99,0.02039813,0
1505775868,21803582,4070.98,0.02039813,0
1505775857,21803578,4069.00,0.02046164,1
1505775852,21803577,4069.00,0.67744655,0
1505775845,21803575,4069.00,0.02255345,0
1505775844,21803573,4067.48,0.20000000,0
1505775836,21803570,4065.00,0.13925200,0
1505775831,21803567,4063.30,1.00000000,0
1505775828,21803565,4063.31,0.00668286,0
1505775825,21803564,4063.15,0.52002687,1
1505775821,21803563,4063.15,0.50000000,0
1505775820,21803562,4057.17,0.24959645,0
1505775813,21803559,4057.16,0.48900000,0
1505775813,21803558,4057.16,0.49100000,0
1505775813,21803557,4057.16,0.49000000,0
1505775812,21803556,4057.16,0.49000000,0
1505775812,21803555,4057.16,0.48900000,0
1505775812,21803554,4057.16,0.45600000,0
1505775803,21803553,4057.16,0.60931842,0
1505775801,21803552,4057.16,0.09951158,0
1505775715,21803529,4058.69,0.00907836,1
1505775705,21803527,4067.78,0.04484449,0
1505775701,21803525,4058.69,0.03204242,1
1505775696,21803523,4058.69,0.06795758,0
1505775695,21803522,4056.00,1.52449254,0
1505775694,21803520,4057.00,6.51134359,1
1505775694,21803519,4057.06,0.48800000,1
1505775694,21803518,4057.14,1.00000000,1
1505775694,21803517,4057.18,0.40616387,1
1505775694,21803516,4058.69,0.01104242,0
1505775693,21803515,4058.69,0.02200000,0
1505775659,21803506,4061.15,0.00841261,0
1505775653,21803503,4061.13,0.11205620,0
1505775638,21803495,4057.00,2.48865641,1
1505775636,21803494,4057.00,2.50000000,1
1505775634,21803493,4058.00,0.25000000,1
1505775633,21803492,4061.18,0.58901572,0
1505775629,21803491,4059.64,0.01166228,1
1505775612,21803441,4061.16,0.02452941,0
1505775611,21803440,4064.37,0.02379899,0
1505775611,21803439,4062.47,0.00487129,0
1505775607,21803434,4061.17,0.00787918,1
1505775604,21803429,4057.02,0.10000000,1
1505775597,21803403,4061.17,0.34338752,1
1505775523,21803385,4059.64,0.82062193,0
1505775517,21803383,4059.64,0.02363807,0
1505775494,21803382,4059.63,1.12271475,1
1505775464,21803371,4060.98,0.01134359,1
1505775461,21803369,4050.69,0.79774308,1
1505775461,21803368,4055.00,0.03000000,1
1505775460,21803367,4058.87,0.02702969,1
1505775460,21803366,4061.00,0.02005000,1
1505775457,21803364,4063.49,0.03237682,0
1505775456,21803362,4063.48,0.01134359,0
1505775450,21803359,4063.40,0.00206110,1
1505775449,21803358,4063.47,1.94673052,1
1505775449,21803357,4063.48,1.00000000,1
1505775427,21803349,4063.46,0.19300000,0
1505775427,21803348,4063.46,0.86026948,0
1505775411,21803342,4063.47,0.00236369,0
1505775408,21803341,4063.47,0.00858574,0
1505775375,21803302,4063.47,0.01085869,0
1505775370,21803288,4063.47,0.09457375,0
1505775364,21803286,4063.47,0.07600076,0
1505775363,21803285,4063.47,0.06424600,0
1505775363,21803284,4063.47,0.00700000,0
1505775339,21803279,4063.39,0.01089246,0
1505775332,21803277,4058.87,0.48500000,1
1505775326,21803275,4063.40,0.02305977,0
1505775314,21803271,4063.41,0.03331013,0
1505775309,21803270,4067.24,1.21739771,0
1505775306,21803269,4070.65,0.15061606,0
1505775306,21803267,4063.43,0.00950000,0
1505775292,21803263,4063.42,0.03936511,0
1505775287,21803261,4063.42,0.04127573,0
1505775276,21803255,4063.42,0.06514466,0
1505775262,21803253,4063.91,1.00000000,1
1505775249,21803252,4064.18,0.02045347,1
1505775246,21803251,4065.18,0.35010465,1
1505775237,21803245,4070.98,0.24564110,1
1505775224,21803240,4071.00,0.03537715,0
1505775214,21803232,4071.00,0.01397649,0
1505775207,21803229,4063.43,0.06800000,1
1505775185,21803225,4063.25,0.01403918,1
1505775177,21803223,4070.99,3.43273816,1
1505775176,21803222,4070.99,0.47600000,1
1505775176,21803221,4070.99,0.03800000,1
1505775176,21803220,4070.99,2.50000000,1
