date,tid,price,amount,type
1503078510,18772654,45.20,23.40000000,1
1503078506,18772648,45.21,6.32249502,1
1503078464,18772611,45.27,0.20449200,0
1503078436,18772580,45.28,1.25403000,0
1503078418,18772562,45.35,0.15000000,0
1503078330,18772517,45.22,1.83556800,0
1503078325,18772511,45.22,2.00000000,0
1503078309,18772488,45.19,5.55930530,0
1503078309,18772486,45.19,18.52000000,0
1503078308,18772483,45.19,18.52000000,0
1503078308,18772480,45.19,18.52000000,0
1503078307,18772478,45.18,18.52000000,0
1503078302,18772469,45.19,131.11546300,0
1503078300,18772468,45.19,19.55146600,0
1503078298,18772465,45.19,54.88944300,0
1503078298,18772464,45.19,6.22986200,0
1503078297,18772461,45.19,92.00000000,0
1503078295,18772456,45.19,45.00000000,0
1503078295,18772455,45.19,15.00000000,0
1503078294,18772454,45.19,66.27000000,1
1503078247,18772407,45.28,1.27574887,1
1503078246,18772405,45.31,1.44434144,1
1503078246,18772404,45.31,1.44434144,1
1503078217,18772367,45.35,5.00000000,1
1503078215,18772365,45.54,7.13191041,1
1503078214,18772364,45.54,3.82000000,0
1503078196,18772330,45.77,31.72999124,0
1503078195,18772328,45.76,61.43741300,1
1503078195,18772325,45.67,49.00000000,0
1503078194,18772324,45.67,43.00618900,1
1503078194,18772322,45.58,4.72000000,0
1503078194,18772321,45.58,23.60000000,0
1503078194,18772320,45.57,30.57389100,0
1503078192,18772319,45.30,0.00000038,0
1503077920,18772078,45.30,6.93062200,0
1503077900,18772043,45.30,86.62000000,0
1503077900,18772042,45.29,17.38000000,0
1503077897,18772037,45.29,0.81000000,1
1503077894,18772031,45.29,18.19000000,0
1503077794,18771885,45.18,0.45484728,1
1503077788,18771870,45.20,0.00000014,1
1503077776,18771851,45.20,7.30712000,1
1503077759,18771821,45.20,3.88356900,1
1503077757,18771817,45.20,3.18244400,1
1503077748,18771775,45.20,7.30712000,1
1503077710,18771603,45.20,5.90000000,1
1503077634,18771475,45.30,2.94217377,0
1503077632,18771473,45.29,21.62000000,1
1503077620,18771462,45.28,67.42000000,0
1503077578,18771366,45.30,0.44061810,0
1503077576,18771336,45.30,9.14274686,0
1503077533,18771222,45.21,16.81531054,1
1503077533,18771216,45.21,1.51891100,1
1503077513,18771131,45.20,8.82715700,1
1503077513,18771128,45.20,7.76524400,1
1503077510,18771120,45.24,3.40759900,1
1503077499,18771071,45.25,10.22360488,0
1503077498,18771068,45.25,9.85639531,1
1503077498,18771065,45.28,20.00000000,1
1503077498,18771064,45.28,20.00000000,1
1503077497,18771063,45.29,12.42000000,1
1503077497,18771061,45.30,7.49999981,1
1503077496,18771058,45.30,6.48889219,1
1503077496,18771056,45.30,1.01110800,1
1503077493,18771045,45.29,55.00000000,1
1503077491,18771039,45.29,7.50000019,1
1503077489,18771022,45.38,12.49999981,1
1503077488,18771021,45.44,16.11421654,0
1503077474,18770902,45.27,18.73839100,0
1503077474,18770901,45.27,1.26160900,0
1503077350,18770609,45.35,2.98000000,1
1503077350,18770607,45.37,15.00000000,1
1503077349,18770601,45.39,2.00767000,1
1503077343,18770572,45.44,39.99999975,0
1503077335,18770539,45.39,18.68557046,1
1503077335,18770538,45.53,1.31442954,1
1503077335,18770533,45.39,0.69324046,0
1503077306,18770380,45.56,37.07310000,0
1503077306,18770378,45.54,16.07000000,0
1503077306,18770375,45.53,0.96306400,0
1503077304,18770362,45.53,2.24693600,0
1503077294,18770309,45.50,1.37320400,0
1503077293,18770307,45.50,8.42994800,0
1503077173,18770166,45.61,1.98000000,1
1503077164,18770157,45.61,15.00000000,1
1503077164,18770156,45.61,5.00000000,1
1503077126,18770110,45.72,0.15266842,0
1503077085,18770087,45.67,4.19619005,0
1503077074,18770071,45.63,21.25000000,1
1503077074,18770070,45.64,8.31736657,1
1503077054,18770030,45.74,0.15000000,0
1503076953,18769944,45.77,2.53015730,0
1503076953,18769941,45.77,18.11000000,0
1503076709,18769770,45.72,1.03580000,0
1503076379,18769365,45.64,14.00000000,1
1503076378,18769364,45.69,40.00000000,1
1503076378,18769363,45.76,40.00000000,1
1503076376,18769360,45.82,41.00000000,1
1503076245,18769287,45.71,1.99999975,1
1503075945,18769040,45.70,6.26060700,0
1503075938,18769031,45.66,1.07807800,1
1503075937,18769030,45.66,2.03320000,1
1503075931,18769019,45.66,9.82507200,1
1503075930,18769016,45.66,2.00000000,1
1503075929,18769011,45.66,9.80407100,1
1503075929,18769009,45.66,21.43179500,1
1503075882,18768976,45.74,0.15000000,0
1503075853,18768938,45.66,11.00000000,1
1503075845,18768926,45.66,77.00000000,1
1503075845,18768925,45.67,2.51999500,0
1503075795,18768894,45.67,0.52202288,0
1503075795,18768893,45.66,3.76000000,0
1503075327,18768458,45.72,23.86997431,0
1503075325,18768455,45.72,15.13000000,0
1503075313,18768450,45.74,0.63149978,0
1503075312,18768449,45.73,2.48000000,0
1503075034,18768182,45.82,79.00000000,0
1503075028,18768160,45.67,4.21000000,0
1503075028,18768157,45.65,21.05000000,0
1503074731,18767813,45.53,5.00000000,1
1503074523,18767640,45.67,0.25136851,0
1503074522,18767639,45.49,0.84406020,0
1503074187,18767268,45.49,23.72951139,0
1503074187,18767267,45.49,0.84448861,0
1503074158,18767212,45.49,2.15308795,0
1503074066,18767024,45.38,9.72825600,1
1503074023,18766981,45.55,13.13940724,0
1503073934,18766832,45.52,2.32046376,0
1503073928,18766826,45.52,2.32161098,0
1503073923,18766814,45.53,2.31931000,0
1503073922,18766810,45.53,2.31855555,0
1503073918,18766798,45.53,37.43443882,0
1503073804,18766586,45.62,4.97836765,0
1503073803,18766584,45.57,0.02163235,0
1503073724,18766454,45.57,7.50000000,0
1503073682,18766426,45.50,70.00000000,1
1503073599,18766372,45.65,1.03813800,0
1503073587,18766364,45.65,5.00000000,0
1503073401,18766198,45.46,0.00012554,1
1503073400,18766196,45.51,24.58987446,0
1503073399,18766194,45.51,1.00000000,1
1503073358,18766170,45.69,0.48000000,0
1503073357,18766169,45.68,1.52000000,0
1503073198,18766055,45.65,19.00000000,0
1503073143,18766009,45.65,19.66615553,0
1503073104,18765946,45.69,0.63486758,1
1503073015,18765804,45.51,8.30000000,1
1503072959,18765735,45.51,17.34629636,1
1503072947,18765696,45.51,13.63000000,0
1503072936,18765679,45.45,34.96100300,1
1503072885,18765643,45.43,16.19000000,0
1503072841,18765603,45.43,0.42000000,1
1503072838,18765601,45.43,23.58000000,0
1503072828,18765594,45.43,0.21000000,1
1503072825,18765588,45.43,23.79000000,0
1503072708,18765475,45.39,39.71578800,1
1503072652,18765422,45.33,1.02116998,1
1503072636,18765393,45.33,0.50000000,1
1503072529,18765247,45.33,2.09000000,1
1503072515,18765232,45.44,68.28944102,0
1503072514,18765230,45.43,2.29000000,1
1503072513,18765229,45.43,28.46000000,0
1503072477,18765179,45.42,32.08200000,0
1503072417,18764998,45.46,36.92067529,0
1503072412,18764980,45.46,82.93996041,0
1503072410,18764973,45.46,55.88431933,0
1503072403,18764958,45.47,9.62732762,0
1503072375,18764777,45.50,39.38600451,0
1503072345,18764662,45.51,1.23862887,1
1503072330,18764583,45.50,1.00000000,1
1503072301,18764543,45.51,4.50906559,1
1503072184,18764486,45.50,0.11186828,1
1503072184,18764485,45.50,8.24092800,1
