date,tid,price,amount,type
1503081871,18775965,4160.19,0.04455377,0
1503081869,18775964,4160.19,0.12200000,0
1503081868,18775963,4160.19,0.20000000,0
1503081858,18775960,4160.20,1.14800000,0
1503081855,18775959,4160.33,0.11716228,1
1503081854,18775958,4164.95,0.03074800,0
1503081854,18775957,4164.95,0.12000000,0
1503081853,18775956,4160.33,0.31570936,1
1503081853,18775955,4160.33,0.04649664,1
1503081852,18775954,4160.33,1.08103172,1
1503081851,18775953,4164.95,0.10828438,0
1503081848,18775952,4161.68,0.20529770,0
1503081846,18775950,4164.95,0.02203388,0
1503081846,18775949,4164.95,0.00497500,0
1503081844,18775946,4164.95,0.24050809,0
1503081844,18775945,4161.14,0.10849191,0
1503081842,18775944,4161.14,0.09150809,1
1503081841,18775943,4161.14,0.01950000,1
1503081838,18775937,4164.95,0.05172791,0
1503081833,18775923,4164.95,1.37200106,0
1503081833,18775922,4164.94,0.00299894,0
1503081827,18775920,4161.17,0.01000000,1
1503081827,18775919,4161.17,0.01340861,1
1503081825,18775918,4161.14,0.02000000,1
1503081824,18775917,4169.60,0.07135510,0
1503081820,18775915,4160.73,0.04300000,1
1503081803,18775910,4166.09,0.01100000,0
1503081802,18775909,4166.09,0.25872045,0
1503081802,18775908,4165.00,0.52027955,0
1503081801,18775907,4165.00,0.15102880,0
1503081800,18775906,4165.00,0.01216646,0
1503081795,18775901,4165.00,0.09523100,0
1503081786,18775899,4165.00,0.02203361,0
1503081785,18775898,4165.00,1.39200000,0
1503081785,18775896,4165.00,0.03857770,0
1503081784,18775895,4165.00,0.03857770,0
1503081782,18775894,4160.31,0.00690900,1
1503081769,18775892,4165.00,0.29800000,0
1503081758,18775890,4165.00,0.40600000,0
1503081748,18775887,4164.99,0.00821878,0
1503081746,18775884,4165.00,0.02610518,0
1503081743,18775883,4164.98,0.02000000,0
1503081738,18775881,4164.07,0.02100000,0
1503081738,18775880,4164.07,0.00054498,0
1503081738,18775879,4163.38,0.02090000,0
1503081728,18775875,4160.06,0.00239026,1
1503081727,18775874,4163.37,0.02100000,0
1503081709,18775869,4166.95,0.02816434,0
1503081708,18775867,4166.96,0.19026054,0
1503081699,18775863,4162.71,0.31477890,0
1503081699,18775862,4162.71,0.97000000,0
1503081698,18775861,4162.71,0.37362988,0
1503081698,18775860,4162.71,0.03221074,0
1503081697,18775859,4162.77,0.03221074,0
1503081694,18775858,4162.79,0.54872984,1
1503081693,18775857,4162.72,0.05925947,0
1503081688,18775854,4162.75,2.29600000,0
1503081687,18775850,4160.75,0.56449552,0
1503081686,18775845,4160.75,0.03220362,0
1503081685,18775841,4160.75,1.52230590,1
1503081684,18775840,4162.79,0.00563772,0
1503081684,18775839,4160.75,2.46616979,1
1503081683,18775837,4160.75,0.04640000,1
1503081683,18775836,4160.75,0.05115906,1
1503081682,18775835,4160.66,0.00396525,0
1503081681,18775833,4160.00,0.01536222,1
1503081679,18775831,4160.67,0.02148047,0
1503081679,18775830,4160.67,0.45999842,0
1503081679,18775829,4160.67,0.05235132,0
1503081679,18775828,4160.67,0.04710160,0
1503081678,18775827,4160.67,0.45151822,0
1503081678,18775825,4160.74,4.50138018,1
1503081676,18775822,4160.74,0.00861982,1
1503081674,18775821,4161.00,1.00000000,1
1503081669,18775813,4164.00,0.61500000,1
1503081669,18775812,4164.00,0.47700000,1
1503081669,18775811,4164.00,0.47700000,1
1503081668,18775809,4164.00,0.27904846,1
1503081668,18775808,4164.01,1.90242212,1
1503081646,18775769,4166.57,0.09500000,0
1503081616,18775763,4166.59,0.01520149,0
1503081616,18775761,4166.59,0.09000000,0
1503081612,18775759,4163.38,0.47700000,1
1503081612,18775758,4163.39,1.56040000,1
1503081573,18775736,4174.99,0.01018126,0
1503081573,18775735,4174.97,0.01409352,0
1503081557,18775720,4163.02,0.07537299,1
1503081551,18775715,4174.97,0.46590514,0
1503081550,18775712,4174.97,0.02728700,0
1503081547,18775710,4174.99,0.13219933,0
1503081546,18775709,4174.99,0.09000000,0
1503081542,18775702,4174.98,0.02770000,0
1503081534,18775701,4174.96,0.05000000,0
1503081532,18775700,4174.99,0.21372437,1
1503081531,18775699,4174.97,0.15490000,0
1503081494,18775693,4174.99,0.02294177,0
1503081484,18775690,4175.00,0.01102673,0
1503081448,18775672,4175.00,0.29596200,0
1503081446,18775671,4175.00,0.05000000,0
1503081445,18775670,4175.00,1.01751000,0
1503081443,18775669,4175.00,1.61199500,0
1503081432,18775662,4174.99,0.20458731,1
1503081429,18775661,4175.00,1.63749200,0
1503081426,18775660,4175.00,0.35101466,0
1503081425,18775659,4175.00,0.03840442,0
1503081401,18775652,4175.00,0.00650652,0
1503081396,18775650,4175.00,0.00176217,0
1503081395,18775649,4174.99,0.04522155,0
1503081392,18775648,4174.99,0.00477845,0
1503081388,18775646,4174.98,0.00203272,0
1503081388,18775645,4174.96,0.00967715,0
1503081377,18775637,4175.00,0.20998903,0
1503081374,18775636,4169.88,0.02174757,1
1503081373,18775635,4172.00,0.12462643,1
1503081372,18775633,4172.00,0.00462376,1
1503081371,18775631,4172.00,0.05135955,1
1503081370,18775629,4172.00,0.01971000,1
1503081354,18775608,4175.00,0.01326141,0
1503081352,18775605,4174.99,0.00267976,0
1503081351,18775604,4174.94,0.37754315,0
1503081317,18775587,4175.00,0.00666044,0
1503081314,18775585,4175.00,1.06101509,0
1503081307,18775554,4174.99,0.01906583,0
1503081306,18775553,4174.97,0.00299151,0
1503081290,18775549,4174.96,0.05589114,0
1503081287,18775548,4160.86,0.00959631,1
1503081274,18775546,4175.00,2.28500929,0
1503081274,18775545,4174.99,0.08000000,0
1503081274,18775544,4174.98,1.61235670,0
1503081274,18775543,4174.98,0.78204330,0
1503081274,18775542,4174.95,0.00155494,0
1503081220,18775499,4173.79,2.38535170,0
1503081220,18775498,4173.71,0.00986361,0
1503081217,18775496,4173.71,0.04813639,0
1503081217,18775495,4172.80,0.00026069,0
1503081177,18775482,4172.80,0.02298481,0
