date,tid,price,amount,type
1504190173,19727500,4720.00,0.17214958,0
1504190172,19727499,4729.97,0.02478451,1
1504190171,19727493,4729.98,0.06784440,0
1504190170,19727491,4730.00,2.01000000,0
1504190170,19727490,4729.01,0.04966780,0
1504190170,19727489,4727.17,1.87116725,0
1504190169,19727488,4727.17,0.24573275,0
1504190169,19727487,4727.15,1.56040000,0
1504190169,19727486,4727.00,0.05987064,0
1504190169,19727485,4725.00,0.14399661,0
1504190162,19727478,4725.00,0.92057088,0
1504190162,19727477,4725.00,1.59198602,0
1504190158,19727469,4725.00,0.01132322,0
1504190156,19727465,4725.00,4.47050293,0
1504190155,19727461,4725.00,0.01400000,0
1504190150,19727441,4725.00,0.00244682,0
1504190145,19727438,4718.00,0.12722773,1
1504190145,19727437,4718.00,1.47280788,1
1504190145,19727436,4718.41,1.56040000,0
1504190143,19727434,4720.00,0.10000000,1
1504190143,19727433,4720.00,0.10000000,1
1504190143,19727431,4720.00,0.63956439,1
1504190142,19727427,4725.00,1.02440596,0
1504190139,19727425,4725.00,1.41000000,0
1504190134,19727422,4725.00,0.27506000,0
1504190134,19727421,4720.00,0.05349717,1
1504190134,19727420,4721.00,0.15691945,1
1504190134,19727419,4724.00,0.00250563,1
1504190133,19727418,4725.00,2.88442636,0
1504190124,19727408,4725.00,0.12662411,0
1504190117,19727391,4725.00,0.60995318,0
1504190113,19727376,4725.00,0.09206106,0
1504190113,19727375,4725.00,0.04049728,0
1504190105,19727365,4725.00,0.21366020,0
1504190105,19727364,4724.00,0.87633980,0
1504190103,19727356,4721.00,1.46520833,1
1504190103,19727355,4724.00,0.09878721,0
1504190100,19727352,4724.00,0.02487299,0
1504190094,19727349,4725.00,0.04274503,0
1504190083,19727319,4725.00,0.00600000,0
1504190067,19727302,4724.99,0.50911325,0
1504190058,19727296,4724.99,0.00251332,0
1504190050,19727290,4724.99,0.49000000,0
1504190050,19727289,4724.99,0.02574261,0
1504190049,19727286,4724.99,0.00561791,0
1504190046,19727284,4724.99,0.89010559,0
1504190045,19727283,4724.99,0.01704666,0
1504190044,19727282,4724.99,0.26348649,0
1504190043,19727281,4724.98,0.03150800,0
1504190042,19727279,4724.99,0.00937333,0
1504190040,19727278,4721.00,0.01677900,1
1504190040,19727277,4721.00,0.21838716,1
1504190038,19727276,4721.03,0.05096039,1
1504190036,19727273,4725.00,1.97849200,0
1504190035,19727272,4724.99,0.03150800,0
1504190035,19727270,4721.03,0.12729000,1
1504190027,19727238,4725.00,0.01005027,0
1504190027,19727236,4724.99,0.01140088,0
1504190012,19727214,4724.99,0.00259186,0
1504190009,19727210,4721.00,0.14270606,1
1504190008,19727209,4724.99,0.02700000,0
1504189992,19727203,4724.99,0.39000000,0
1504189992,19727202,4724.63,0.10000000,0
1504189988,19727199,4720.78,3.14000000,1
1504189986,19727198,4722.09,0.06000000,1
1504189976,19727184,4724.99,2.01000000,0
1504189967,19727182,4724.99,0.00267275,0
1504189965,19727181,4722.09,0.05000000,1
1504189964,19727180,4724.99,0.01072451,0
1504189955,19727173,4724.99,0.05099039,0
1504189945,19727164,4725.00,0.03111105,0
1504189945,19727163,4725.00,0.29000000,0
