date,tid,price,amount,type
1503077366,18770657,0.07069795,0.20000000,0
1503077366,18770654,0.07066710,0.09739246,0
1503077365,18770653,0.07066710,0.59475920,0
1503077350,18770608,0.07066710,0.01730780,0
1503077350,18770606,0.07063526,5.03308779,0
1503077349,18770604,0.07063500,7.81250000,0
1503077349,18770602,0.07062657,0.70996441,0
1503077324,18770479,0.07062647,0.18968713,1
1503077323,18770461,0.07062647,2.95873950,0
1503077323,18770460,0.07058317,10.00000000,0
1503077323,18770458,0.07058150,0.12200000,0
1503077322,18770457,0.07052750,0.00000050,0
1503077308,18770393,0.07052750,3.56499950,0
1503077307,18770391,0.07052747,4.96598287,0
1503077307,18770390,0.07052747,0.68962963,0
1503077045,18770021,0.07053340,1.84309845,0
1503076895,18769903,0.07038613,0.28724405,0
1503076868,18769888,0.07038618,0.77934333,0
1503076835,18769866,0.07038625,0.78133158,0
1503076805,18769845,0.07038630,5.63788013,0
1503076805,18769844,0.07030000,1.18223968,0
1503076772,18769832,0.07030000,0.71776032,0
1503076548,18769597,0.06955272,37.52186063,1
1503076548,18769596,0.06997352,0.20000000,1
1503076548,18769595,0.07000000,0.10010000,1
1503076548,18769594,0.07000000,0.16360467,1
1503076547,18769592,0.07000001,7.47144488,0
1503076546,18769591,0.07000001,73.58200000,1
1503076543,18769586,0.07000000,0.00005107,0
1503076543,18769584,0.07000000,2.99994893,0
1503076525,18769553,0.06955270,22.36204948,1
1503076525,18769552,0.06999347,0.20000000,1
1503076525,18769551,0.06999347,7.44572045,0
1503076524,18769548,0.07000001,0.14023007,0
1503076524,18769547,0.07000001,69.85200000,1
1503076479,18769501,0.06955270,20.47945437,1
1503076479,18769500,0.06955270,0.14493192,0
1503076478,18769497,0.06981509,0.20000000,1
1503076478,18769495,0.07000000,5.43056112,1
1503076478,18769493,0.07000001,0.28482562,1
1503076477,18769487,0.07025001,2.85009996,0
1503076476,18769486,0.07025001,70.61012701,1
1503076443,18769464,0.07025001,5.14787299,1
1503076437,18769457,0.07000000,4.56943888,1
1503076436,18769456,0.07000000,1.00000000,1
1503076436,18769455,0.07000000,0.43000000,1
1503076436,18769454,0.07000000,3.85245900,0
1503076436,18769453,0.07000000,6.75000000,0
1503076436,18769452,0.07000000,0.18966401,0
1503076435,18769449,0.07000009,80.00000000,1
1503076435,18769447,0.07015000,0.00000022,1
1503076435,18769446,0.07015000,0.71154448,0
1503076434,18769444,0.07025000,1.78692900,0
1503076433,18769442,0.07025000,0.70996441,1
1503076396,18769383,0.07025042,17.61197441,0
1503076396,18769381,0.07025043,1.90000000,1
1503076395,18769377,0.07025045,0.16050675,0
1503076395,18769375,0.07025045,10.20256408,0
1503076394,18769371,0.07025045,0.19495476,1
1503076394,18769370,0.07025045,69.93000000,1
1503076055,18769145,0.07047000,6.34293100,0
1503076003,18769093,0.07046999,3.46029345,0
1503076003,18769092,0.07046000,9.03756855,0
1503076001,18769085,0.07046000,21.46302100,0
1503075898,18768982,0.07044999,0.88566700,0
1503075798,18768899,0.07044996,1.22513900,0
1503075584,18768709,0.07046490,0.31000000,0
1503075549,18768693,0.07046500,23.38288512,1
1503075549,18768692,0.07046500,5.00000000,0
1503075491,18768618,0.07058149,7.98096937,1
1503075491,18768617,0.07050000,5.00000000,0
1503075490,18768616,0.07047000,5.00000000,0
1503075490,18768615,0.07045000,5.00000000,0
1503075490,18768614,0.07044997,3.52810164,0
1503075488,18768612,0.07044980,1.86000000,0
1503075446,18768559,0.07028026,0.19000000,1
1503075446,18768558,0.07030100,2.81000000,1
1503075035,18768184,0.07044996,0.31216700,0
1503075028,18768159,0.07025019,1.97544600,0
1503075024,18768148,0.07025019,0.15961371,0
1503075015,18768130,0.07025020,7.37085375,0
1503075014,18768128,0.07025020,0.29048600,1
1503075013,18768120,0.07025019,8.85095500,1
1503075012,18768117,0.07025019,0.18536568,1
1503074709,18767801,0.07025000,0.50058955,1
1503074709,18767800,0.07025000,0.00016158,1
1503074662,18767757,0.07025001,0.62992171,1
1503074630,18767722,0.07025000,1.69984342,1
1503074610,18767710,0.07025000,0.29999500,1
1503074560,18767666,0.07038000,1.00000000,0
1503074534,18767647,0.07026000,2.00000000,1
1503074509,18767607,0.07026000,1.00000000,1
1503074450,18767528,0.07028000,1.00000000,1
1503074427,18767505,0.07020005,1.32802393,1
1503074427,18767503,0.07022949,0.07261907,1
1503074420,18767497,0.07030000,1.00000000,1
1503074303,18767404,0.07040000,2.00000000,0
1503074292,18767373,0.07022982,0.72999500,1
1503074288,18767367,0.07022981,0.16278313,1
1503074187,18767265,0.07022951,0.16157711,1
1503074151,18767189,0.07058240,28.07318637,1
1503074151,18767187,0.07040000,3.00000000,0
1503074149,18767178,0.07039999,1.09839684,0
1503074087,18767043,0.07034999,0.35779100,0
1503073893,18766740,0.07016010,1.31330000,0
1503073878,18766704,0.07016009,0.79311200,1
1503073875,18766701,0.07016010,0.15688215,0
1503073640,18766403,0.07015007,1.01054000,1
1503073626,18766385,0.07015005,0.17826651,1
1503073490,18766300,0.07015000,11.68494955,1
1503073490,18766298,0.07015001,1.72997645,1
1503073484,18766297,0.07016000,2.00000000,1
1503073458,18766259,0.07035839,0.10844321,1
