date,tid,price,amount,type
1503069825,18762411,38.85,0.25609761,1
1503069825,18762410,38.85,0.25609761,1
1503069824,18762409,38.85,0.25609761,1
1503069824,18762408,38.85,0.25609761,1
1503069823,18762404,38.85,0.25609761,1
1503069823,18762403,38.85,0.25609761,1
1503069823,18762401,38.85,0.25609761,1
1503069821,18762390,38.85,0.25609761,1
1503069821,18762389,38.85,0.25609761,1
1503069821,18762388,39.27,35.26802480,1
1503069821,18762387,39.27,0.25615400,1
1503069820,18762386,39.27,0.25615400,1
1503069820,18762385,39.27,0.99901935,1
1503069820,18762383,39.27,12.00000000,1
1503069820,18762381,39.27,0.25615400,1
1503069820,18762379,39.27,0.25615400,1
1503069820,18762374,39.27,14.40975700,1
1503069820,18762373,39.27,10.32060400,1
1503069819,18762371,39.27,2.00000000,1
1503069819,18762370,39.27,50.00000000,1
1503069819,18762367,39.27,50.00000000,1
1503069819,18762365,39.27,50.00000000,1
1503069819,18762364,39.27,50.00000000,1
1503069819,18762362,39.27,50.00000000,1
1503069817,18762355,39.27,0.25615400,1
1503069817,18762352,39.27,0.25615400,1
1503069816,18762350,39.27,0.25615400,1
1503069816,18762349,39.27,0.25615400,1
1503069816,18762345,39.27,0.25615400,1
1503069816,18762344,39.27,50.00000000,1
1503069816,18762340,39.27,50.00000000,1
1503069814,18762332,39.27,68.21643000,1
1503069814,18762329,39.27,109.25122000,1
1503069813,18762325,39.27,68.05805959,1
1503069812,18762324,39.27,15.00000000,1
1503069812,18762322,39.13,3.13000000,0
1503069811,18762321,39.12,65.41000000,0
1503069811,18762320,39.12,5.03529366,0
1503069811,18762319,39.03,0.75536017,0
1503069796,18762314,39.07,1.27668288,0
1503069776,18762296,39.03,1.24990085,1
1503069768,18762276,39.03,0.49987233,1
1503069767,18762271,39.01,0.00012767,0
1503069673,18762018,38.99,2.55824892,1
1503069672,18762016,39.00,0.00004320,1
1503069557,18761915,39.00,3.05205103,1
1503069557,18761914,39.00,4.00000000,1
1503069557,18761913,39.01,9.50000025,1
1503069534,18761894,39.01,0.50000000,1
1503069514,18761880,39.01,4.99999975,1
1503069484,18761847,39.10,1.02046036,0
1503069086,18761505,39.01,22.13589524,1
1503069013,18761368,39.01,42.58736300,1
1503068956,18761310,39.19,1.01811687,0
1503068840,18761233,39.01,43.45002400,1
1503068809,18761189,39.01,28.13780100,1
1503068809,18761188,39.02,15.00000000,1
1503068720,18761132,39.15,6.66759000,1
1503068361,18760762,39.15,3.33241000,1
1503068013,18760430,39.25,4.14802966,1
1503068013,18760428,39.29,0.83184270,1
1503067795,18760186,39.31,0.59270636,1
1503067697,18760077,39.33,0.25375032,0
1503067671,18760067,39.32,14.93921669,1
1503067487,18759893,39.29,2.76207000,1
1503067453,18759872,39.29,2.79613500,1
1503067402,18759839,39.29,17.31000230,1
1503067389,18759821,39.29,1.29995000,1
1503067331,18759788,39.20,6.29045500,0
1503067327,18759780,39.20,43.70954500,1
1503067309,18759763,39.28,14.75000000,0
1503067300,18759756,39.28,1.00000000,0
1503066996,18759312,39.15,0.00000028,1
1503066995,18759305,39.15,18.73371900,1
1503066991,18759290,39.17,15.00000000,1
1503066949,18759204,39.34,0.00012112,0
1503066948,18759203,39.33,1.40281363,1
1503066948,18759200,39.33,0.16787811,0
1503066947,18759199,39.33,1.42918714,0
1503066745,18758853,39.17,14.99999975,1
1503066699,18758758,39.15,10.74835479,1
1503066420,18758263,39.33,4.83159253,1
1503066413,18758254,39.33,4.82745665,1
1503066412,18758249,39.33,1.55581300,0
1503066163,18757860,39.34,0.01342188,1
1503066154,18757844,39.34,0.28794548,1
1503066148,18757806,39.34,0.28794548,1
1503066142,18757776,39.34,0.28794548,1
1503066136,18757721,39.34,0.28794548,1
1503066134,18757711,39.34,1.49835000,1
1503066132,18757706,39.42,1.70481000,0
1503066110,18757650,39.34,2.42017800,1
1503066045,18757515,39.86,6.45887181,1
1503066045,18757514,39.58,2.03000000,0
1503066043,18757509,39.50,1.54158041,0
1503065954,18757164,39.35,13.53999965,1
