date,tid,price,amount,type
1503074932,18768034,1.16502,259.21085,0
1503074931,18768032,1.16500,2003.18227,1
1503074929,18768029,1.16500,127.09176,1
1503074929,18768028,1.16500,342.75875,1
1503074923,18768022,1.16501,984.74146,1
1503074923,18768019,1.16501,451.96507,1
1503074922,18768017,1.16501,2473.03278,1
1503074922,18768016,1.16502,259.21085,1
1503074920,18768005,1.16502,745.56495,1
1503074804,18767899,1.16501,25.13826,1
1503074775,18767877,1.16502,21.41171,1
1503074774,18767876,1.16502,102.07843,1
1503074302,18767402,1.16502,597.72877,1
1503074298,18767391,1.16501,564.96513,1
1503074298,18767389,1.16502,0.00001,1
1503074296,18767384,1.16502,739.33339,1
1503074191,18767271,1.16502,737.57533,1
1503074023,18766982,1.16502,618.59847,1
1503074022,18766977,1.16501,138.31686,1
1503074019,18766969,1.16502,392.16714,1
1503074009,18766945,1.16502,617.58205,1
1503073938,18766847,1.16501,489.79690,1
1503073938,18766846,1.16502,5.92310,1
1503073934,18766835,1.16729,90.41035,1
1503073920,18766809,1.16729,201.90965,1
1503073920,18766808,1.16729,292.32000,1
1503073920,18766807,1.16729,292.32000,1
1503073920,18766806,1.16729,220.26830,1
1503073919,18766804,1.16729,72.05170,1
1503073919,18766803,1.16729,292.31999,1
1503073919,18766802,1.16915,56.61000,1
1503073919,18766800,1.16915,33.79946,1
1503073917,18766795,1.16915,22.81054,1
1503073917,18766793,1.16915,56.61000,1
1503073917,18766792,1.16915,10.99947,1
1503073916,18766790,1.16915,22.81054,1
1503073914,18766785,1.16915,22.79999,1
1503073912,18766783,1.16502,0.00001,0
1503073912,18766782,1.16502,292.32000,0
1503073905,18766762,1.16501,219.06357,1
1503073905,18766761,1.16502,15.91642,1
1503073903,18766755,1.16502,1052.70682,1
1503073903,18766754,1.16502,53.76318,1
1503073877,18766703,1.16502,289.94817,1
1503073877,18766702,1.16503,6.65183,1
1503073817,18766603,1.16501,39.03000,1
1503073816,18766602,1.16501,89.60000,1
1503073632,18766392,1.16501,254.14146,1
1503073632,18766391,1.16502,5.00854,1
1503073572,18766357,1.16501,346.54000,1
1503073402,18766199,1.16502,961.70999,1
1503072950,18765715,1.16501,274.74835,1
1503072950,18765714,1.16501,414.97230,1
1503072949,18765708,1.16501,242.25935,1
1503072913,18765664,1.16502,24.18753,1
1503072807,18765571,1.16501,0.15499,1
1503072806,18765570,1.16728,78.21501,1
1503072800,18765548,1.16728,51.78499,1
1503072799,18765544,1.16728,130.00000,1
1503072796,18765535,1.16503,130.00000,0
1503072724,18765484,1.16502,49.84000,1
1503072532,18765249,1.16501,36.78999,1
1503072442,18765079,1.16502,180.32404,1
1503072441,18765078,1.16503,130.00000,1
1503072435,18765059,1.16501,60.11370,1
1503072434,18765056,1.16502,9.88629,1
1503072434,18765053,1.16503,48.40699,1
1503072433,18765048,1.16503,211.59301,1
1503072433,18765044,1.16502,149.36000,1
1503072432,18765042,1.16502,149.35999,1
1503072432,18765039,1.16983,329.99999,0
1503072419,18765002,1.16501,1442.86000,1
1503072412,18764987,1.16501,2164.48229,1
1503072412,18764985,1.16501,734.84961,1
1503072412,18764982,1.16502,341.03810,1
1503072411,18764976,1.16501,2015.12481,1
1503072410,18764975,1.16501,18.85520,1
1503072406,18764968,1.16501,58.94588,1
1503072405,18764962,1.16501,0.00031,1
1503072405,18764961,1.16502,376.13969,1
1503072395,18764914,1.16501,1666.96756,1
1503072394,18764910,1.16726,38.20330,1
1503072393,18764900,1.16501,1756.92571,1
1503072393,18764897,1.16501,2391.26481,1
1503072393,18764894,1.16501,10.02311,1
1503072393,18764890,1.16501,10.02311,1
1503072392,18764886,1.16501,10.02302,1
1503072392,18764881,1.16501,8.13405,1
1503072391,18764872,1.16501,10.02382,1
1503072390,18764868,1.16501,10.02382,1
1503072389,18764865,1.16501,1821.28083,1
1503072388,18764861,1.16501,10.02382,1
1503072387,18764857,1.16502,1.88897,1
1503072387,18764854,1.16502,10.02302,1
1503072386,18764849,1.16502,10.02302,1
1503072385,18764839,1.16502,328.72614,0
1503072377,18764786,1.16501,20.75584,1
1503072376,18764782,1.16501,1045.83531,1
1503072372,18764765,1.16502,135.63031,0
1503072372,18764763,1.16502,249.71248,0
1503072364,18764732,1.16502,214.61071,1
1503072359,18764707,1.16502,111.14833,0
1503072358,18764706,1.16502,111.14833,0
1503072356,18764701,1.16501,464.26596,1
1503072349,18764687,1.16501,77.87000,1
1503072348,18764679,1.16501,464.73571,1
1503072347,18764673,1.16501,2414.48850,1
1503072347,18764669,1.16501,294.17360,1
1503072346,18764667,1.16502,373.78790,1
1503072345,18764660,1.16502,100.30125,0
1503072344,18764648,1.16501,154.99160,1
1503072343,18764647,1.16501,48.43736,1
1503072343,18764640,1.16502,403.38110,1
1503072342,18764639,1.16502,100.30865,1
