date,tid,price,amount,type
1503074945,18768065,0.14543,3535.06104091,1
1503074945,18768064,0.14543,172.06935226,1
1503074944,18768061,0.14543,5962.13160683,1
1503074944,18768060,0.14543,2868.44794817,1
1503074939,18768052,0.14543,6800.81405183,1
1503074939,18768051,0.14543,1388.27705104,1
1503074938,18768050,0.14543,3536.21983100,1
1503074937,18768049,0.14543,4744.76511796,1
1503074936,18768047,0.14543,574.46711804,1
1503074936,18768043,0.14543,172.06935200,1
1503074933,18768037,0.14543,172.06935196,1
1503074932,18768036,0.14543,8750.65617800,1
1503074932,18768035,0.14543,3493.52801500,1
1503074928,18768027,0.14587,1367.79324055,0
1503074926,18768026,0.14543,593.10000000,1
1503074926,18768025,0.14543,5582.63398500,1
1503074926,18768024,0.14543,8857.89450500,1
1503074923,18768021,0.14543,200.00000000,1
1503074921,18768015,0.14543,611.36749500,1
1503074921,18768013,0.14543,9669.26200000,1
1503074921,18768012,0.14543,9669.26200000,1
1503074921,18768011,0.14543,9669.26200000,1
1503074921,18768010,0.14543,9669.26200000,1
1503074921,18768009,0.14544,8189.09116900,1
1503074900,18767997,0.14544,1480.17083100,1
1503074900,18767996,0.14544,12.10916900,1
1503074870,18767961,0.14544,4976.48843200,1
1503074865,18767956,0.14544,2029.74126900,1
1503074829,18767919,0.14544,2650.92313000,1
1503074829,18767918,0.14544,9669.26200000,1
1503074829,18767917,0.14545,1186.04706200,1
1503074829,18767916,0.14550,2000.00000000,1
1503074808,18767900,0.14551,71.61582146,1
1503074803,18767896,0.14621,172.06939504,0
1503074803,18767895,0.14621,6650.37777000,0
1503074787,18767885,0.14546,10063.03687000,1
1503074787,18767884,0.14546,13000.00000000,1
1503074787,18767883,0.14547,4669.32127000,1
1503074773,18767874,0.14678,146.33792069,1
1503074772,18767873,0.14640,36.06912305,1
1503074772,18767872,0.14679,23.61237141,1
1503074772,18767871,0.14645,697.31524021,0
1503074772,18767870,0.14645,0.06991571,0
1503074771,18767868,0.14640,35.00000000,0
1503074771,18767867,0.14638,118.18600086,0
1503074770,18767864,0.14627,698.28693512,0
