date,tid,price,amount,type
1503078416,18772559,0.00003827,157.17370250,1
1503078402,18772549,0.00003836,3709.17842225,0
1503078402,18772548,0.00003833,1331.88909331,0
1503078346,18772524,0.00003830,699.43400000,0
1503078344,18772523,0.00003830,2472.44000000,0
1503078332,18772519,0.00003828,5003.63382800,0
1503078325,18772509,0.00003831,2615.09285200,0
1503078308,18772485,0.00003829,3216.07000000,0
1503078295,18772460,0.00003832,2870.56367432,0
1503078206,18772355,0.00003833,1668.11090669,1
1503078203,18772348,0.00003833,2071.70694300,1
1503078187,18772313,0.00003834,967.60826500,1
1503078016,18772195,0.00003854,100.00000000,0
1503078012,18772189,0.00003855,1130.78988326,0
1503078010,18772185,0.00003854,1675.66410697,0
1503077887,18772012,0.00003859,10339.46618294,1
1503077886,18772008,0.00003860,475.63487112,1
1503077862,18771977,0.00003861,3302.82882588,1
1503077862,18771976,0.00003862,316.81397812,1
1503077839,18771947,0.00003860,33.71290338,0
1503077839,18771944,0.00003861,7917.50500000,1
1503077839,18771943,0.00003862,20522.51516377,1
1503077838,18771941,0.00003864,1265.26693285,1
1503077755,18771811,0.00003875,2000.00000000,0
1503077751,18771794,0.00003939,53710.03270627,1
1503077751,18771793,0.00003939,3088.03000000,1
1503077750,18771789,0.00003938,4487.44300000,0
1503077750,18771788,0.00003937,153.96458814,0
1503077750,18771787,0.00003937,7938.25599100,1
1503077750,18771786,0.00003937,1317.82352700,1
1503077750,18771785,0.00003937,10890.05596700,1
1503077749,18771784,0.00003932,6348.03111453,0
1503077749,18771783,0.00003930,1103.01373628,0
1503077749,18771782,0.00003929,71321.50900000,0
1503077747,18771772,0.00003924,550.93656000,0
1503077737,18771718,0.00003881,1407.90994177,1
1503077732,18771699,0.00003932,43550.07044760,0
1503077732,18771697,0.00003925,331.04595920,0
1503077732,18771695,0.00003925,7909.47410928,0
1503077732,18771693,0.00003925,56.98559632,0
1503077730,18771687,0.00003924,483.98204634,0
1503077730,18771685,0.00003924,74743.69700000,0
1503077714,18771619,0.00003932,30317.33400529,0
1503077714,18771618,0.00003932,1550.09832533,0
1503077714,18771617,0.00003932,7750.49162665,0
1503077713,18771615,0.00003926,1863.46978073,1
1503077713,18771612,0.00003926,996.87361650,0
1503077712,18771608,0.00003925,10384.84772734,1
1503077711,18771607,0.00003925,74199.25800000,0
1503077694,18771554,0.00003876,6871.14612594,0
1503077694,18771553,0.00003876,8501.20277806,0
1503077693,18771552,0.00003874,3501.63615211,0
1503077693,18771551,0.00003874,1700.77108646,1
1503077693,18771550,0.00003874,8505.59276143,1
1503077691,18771548,0.00003934,30365.99224437,0
1503077691,18771547,0.00003934,20025.14171597,1
1503077691,18771546,0.00003901,322.06996520,0
1503077691,18771545,0.00003891,55021.94493186,1
1503077691,18771544,0.00003892,8579.92965714,1
1503077690,18771543,0.00003892,11459.75580600,1
1503077689,18771542,0.00003891,21951.81100000,0
1503077686,18771539,0.00003875,1329.23959400,1
1503077670,18771523,0.00003935,44411.29956364,0
1503077670,18771522,0.00003935,6812.91543000,1
1503077670,18771521,0.00003911,6348.03111453,0
1503077669,18771520,0.00003911,27684.22334300,1
