date,tid,price,amount,type
1506123887,22081251,223.17,1.27844808,0
1506123784,22081234,223.02,0.08274000,1
1506123768,22081226,222.95,1.27844808,1
1506123751,22081201,223.12,0.45337305,0
1506123751,22081199,223.11,0.10112162,0
1506123747,22081195,223.12,6.40747540,0
1506123706,22081157,223.02,0.47129500,1
1506123700,22081151,223.08,4.89882554,0
1506123657,22081130,223.00,3.78663584,0
1506123657,22081129,223.00,0.08274000,0
1506123624,22081101,223.10,5.01084533,1
1506123583,22081056,223.37,0.78296101,1
1506123485,22080868,223.40,0.37815577,0
1506123483,22080867,223.36,1.27608160,0
1506123483,22080866,223.36,0.53419915,0
1506123471,22080848,223.36,0.22340616,0
1506123428,22080829,223.36,1.47936067,0
1506123426,22080828,223.32,0.08370000,0
1506123391,22080788,223.20,0.34000000,0
1506123391,22080787,223.19,1.33000000,0
1506123334,22080778,223.16,0.25000000,0
1506123315,22080770,223.15,0.02998500,0
1506123315,22080768,223.15,0.02998500,0
1506123314,22080766,223.15,0.14161036,0
1506123299,22080758,223.10,10.65000000,0
1506123153,22080658,223.10,3.00000000,0
1506122933,22080533,223.06,1.00671700,1
1506122932,22080531,223.06,0.50000000,1
1506122931,22080524,223.05,0.00000393,1
1506122930,22080523,223.00,0.25000000,0
1506122930,22080521,223.00,0.25000000,0
1506122930,22080520,222.94,0.50000000,0
1506122930,22080517,222.94,8.68848830,0
1506122930,22080514,222.92,0.04779191,0
1506122930,22080513,222.91,1.00656700,0
1506122929,22080512,222.90,2.00134886,0
1506122818,22080452,222.70,5.00000000,0
1506122814,22080451,222.66,6.27787930,1
1506122813,22080450,222.66,0.08272070,1
1506122813,22080449,222.66,0.00001930,1
1506122812,22080448,222.66,6.36058070,1
1506122737,22080437,222.79,1.00000000,1
1506122706,22080436,222.79,2.56705565,0
1506122672,22080420,222.89,1.00000000,0
1506122585,22080397,222.92,4.33945712,0
1506122573,22080390,222.91,4.08000000,0
1506122572,22080389,222.85,0.25000000,0
1506122572,22080388,222.81,0.25000000,0
1506122563,22080379,222.80,4.75000000,1
1506122563,22080378,222.80,0.25000000,0
1506122544,22080374,222.68,0.32272557,1
1506122459,22080345,222.67,4.52000000,0
1506122416,22080336,222.46,4.52000000,1
1506122409,22080329,222.32,0.50000000,0
1506122397,22080323,222.44,4.49996000,0
1506122397,22080322,222.24,0.50000000,0
1506122397,22080321,222.14,0.00004000,0
1506122394,22080320,222.14,0.08270000,0
1506121525,22080211,221.93,0.08274000,0
1506121519,22080210,221.91,0.08274000,1
1506121422,22080183,221.88,0.02998500,1
1506121418,22080176,221.88,0.02998500,1
1506121415,22080173,221.88,0.14161036,0
1506121388,22080168,221.88,0.25000000,1
1506121347,22080163,221.88,0.25000000,1
1506121334,22080160,221.96,0.19000000,1
1506121327,22080158,221.87,0.50000000,0
1506121318,22080155,221.62,0.08274000,1
1506121297,22080149,221.32,0.00004000,0
1506121297,22080148,221.40,0.08270000,1
1506121296,22080147,221.34,0.35920000,0
1506121244,22080141,221.02,0.09598000,1
1506121239,22080137,221.48,0.02708437,0
1506121199,22080126,220.93,0.45646651,1
1506121014,22080074,221.32,13.06261898,0
1506121014,22080073,221.31,0.86501737,0
1506121010,22080072,221.22,5.60000000,1
1506121010,22080071,221.22,0.35920000,1
1506120970,22080044,221.14,3.17224934,0
1506120969,22080043,221.18,6.19000000,1
1506120969,22080042,221.19,0.32970000,1
1506120969,22080041,221.19,0.32970000,1
1506120846,22079988,221.20,0.02325700,0
1506120846,22079987,221.19,0.36000000,0
1506120827,22079975,221.20,0.50000000,0
1506120825,22079974,220.89,13.68346400,1
1506120825,22079972,221.42,0.50000000,1
1506120815,22079959,220.94,0.08274000,0
1506120814,22079958,221.61,0.14011263,1
1506120814,22079957,221.85,0.36000000,1
1506120812,22079955,222.12,0.32141091,1
1506120811,22079954,222.12,0.08274000,0
1506120806,22079935,221.37,0.35988737,0
1506120802,22079934,221.91,0.00011265,1
1506120798,22079911,221.91,0.49988735,1
1506120794,22079909,221.16,0.25000000,1
1506120794,22079908,221.27,0.96113042,1
1506120793,22079907,221.28,0.18344125,1
1506120793,22079906,221.36,0.25000000,1
1506120793,22079905,221.42,0.25000000,1
1506120793,22079903,221.56,0.25000000,1
1506120792,22079902,221.95,0.00011263,1
1506120789,22079896,221.95,0.49988737,1
1506120785,22079894,222.20,0.00000398,1
1506120784,22079888,222.20,0.08978000,1
1506120718,22079854,222.14,0.03130513,0
1506120716,22079852,221.80,0.07024387,0
1506120622,22079832,221.99,0.25000000,1
1506120507,22079819,221.56,0.18224109,1
1506120454,22079810,221.83,0.01555757,1
1506120454,22079809,222.00,5.20949956,1
1506120408,22079803,222.00,3.10964458,1
1506120384,22079796,222.05,1.00000000,1
1506120271,22079786,222.13,0.04691000,0
1506120271,22079785,222.13,5.54533000,0
1506120270,22079784,222.13,0.06467000,0
1506120270,22079783,222.13,5.52722000,0
1506120269,22079782,222.13,0.00004000,0
1506120268,22079781,222.12,0.08270000,0
1506120268,22079780,222.12,0.36000000,1
1506120268,22079779,222.13,0.08274000,0
1506120267,22079778,222.13,5.02726000,0
1506120265,22079776,222.18,0.50000000,1
1506120265,22079775,222.24,0.08274000,1
1506120062,22079697,222.94,0.96851170,0
1506120061,22079696,222.70,0.50000000,1
1506120060,22079695,222.70,0.50000000,0
1506120060,22079694,222.70,0.26998914,0
1506120059,22079693,222.70,5.00000000,0
1506119927,22079634,222.70,4.73195342,0
1506119917,22079631,222.34,0.22117000,0
1506119892,22079616,222.70,3.86937584,0
1506119879,22079607,222.70,2.23978446,0
1506119868,22079603,222.70,0.22020100,0
1506119771,22079544,222.94,0.06650689,0
1506119675,22079524,222.35,1.55057711,1
1506119675,22079523,222.65,0.50000000,1
1506119657,22079520,222.73,0.08274000,1
1506119547,22079499,222.79,7.00000000,1
1506119452,22079477,222.69,3.52000000,0
1506119451,22079476,222.69,1.00000000,1
1506119451,22079475,222.69,3.43027200,1
1506119451,22079474,223.13,0.73677508,1
1506119450,22079473,223.13,1.00632800,0
1506119450,22079472,222.83,0.50000000,0
1506119443,22079469,222.69,0.08274000,1
1506119442,22079468,222.69,1.00698800,0
1506119439,22079465,222.50,2.19583840,0
1506119399,22079452,222.50,0.50000000,0
1506119397,22079449,222.50,1.11825112,1
1506119396,22079448,222.50,0.58147982,1
1506119396,22079447,222.77,0.50000000,1
1506119396,22079446,222.91,0.08274000,1
1506118894,22079177,223.36,0.48186783,0
1506118894,22079176,223.35,0.35750000,0
1506118893,22079174,223.31,0.08274000,1
1506118892,22079172,223.31,0.08274000,0
1506118853,22079145,223.36,2.23316619,0
1506118847,22079143,223.10,0.75330000,1
1506118807,22079121,223.36,0.83700000,0
1506118806,22079120,223.19,0.91754000,0
1506118805,22079119,223.20,2.29246000,1
1506118804,22079117,223.20,2.22754000,0
1506118782,22079107,223.10,0.71940395,0
1506118778,22079106,223.10,0.08588077,0
1506118676,22079070,223.10,1.02088749,0
1506118675,22079069,223.02,0.34954286,1
1506118552,22079025,223.10,2.17382779,0
1506118439,22078973,223.00,3.21151038,0
1506118436,22078971,223.00,3.55968730,1
1506118397,22078954,223.03,0.11404148,1
1506118394,22078944,223.05,10.00000000,1
1506118392,22078942,223.00,1.95001700,1
1506118392,22078941,223.01,3.60859300,1
1506118390,22078939,223.01,20.57300000,1
1506118384,22078931,223.10,0.96446300,1
1506118383,22078930,223.00,3.92439840,1
1506118383,22078929,223.05,1.27608160,1
1506118382,22078928,223.10,0.35750000,1
1506118382,22078927,223.08,5.47549000,1
1506118382,22078926,223.09,0.08274000,1
1506118343,22078907,223.95,3.81590542,1
1506118343,22078906,223.95,4.01606600,1
1506118343,22078905,223.92,0.36557364,0
1506118342,22078904,223.75,0.71000000,1
1506118342,22078903,223.66,0.51000000,0
1506118342,22078900,223.53,1.27334617,0
1506118341,22078897,223.50,9.43410270,0
1506118341,22078896,223.50,0.12315314,1
1506118341,22078895,223.49,13.27000000,0
1506118340,22078894,223.48,3.53000000,1
1506118340,22078893,223.47,5.00000000,0
1506118340,22078892,223.41,4.01693300,0
1506118339,22078891,223.38,0.08274000,1
1506118338,22078890,223.38,0.50000000,0
1506118334,22078886,222.99,14.59400000,1
1506118293,22078865,222.99,4.02726000,1
1506118293,22078864,223.03,0.08274000,1
1506118275,22078859,222.99,5.57726000,1
1506118275,22078858,223.02,0.08274000,1
1506118261,22078821,222.96,4.98900000,1
1506118247,22078817,222.90,4.98900000,1
1506118244,22078816,222.90,0.00015467,0
1506118237,22078810,222.76,0.37300000,0
1506118200,22078783,222.90,0.24109466,0
1506118181,22078745,222.90,1.79013010,0
1506118134,22078654,222.90,2.43570255,0
1506118133,22078653,222.89,1.51000000,0
1506118125,22078640,222.58,3.99536100,1
1506118125,22078638,222.61,1.00463900,1
1506118115,22078613,222.63,1.50191519,1
1506118093,22078579,222.51,2.86721776,0
1506118093,22078578,222.64,1.00473000,1
1506118089,22078569,222.50,0.94829118,0
1506118089,22078564,222.52,1.00462900,1
1506118073,22078531,222.90,0.13792000,0
1506118069,22078522,222.90,0.12315314,0
1506118054,22078495,222.90,0.12315314,0
1506118053,22078493,222.90,0.13769174,0
1506118043,22078481,223.47,0.24282979,1
1506118040,22078480,223.47,4.25717021,0
1506118040,22078478,223.00,0.50000000,0
1506118025,22078450,223.00,5.38746818,0
1506118025,22078449,222.95,0.50000000,0
1506118025,22078448,222.90,0.50000000,0
1506118005,22078426,222.61,0.39589000,1
1506118005,22078425,222.64,0.50000000,1
1506117993,22078414,223.00,4.50000000,0
1506117993,22078413,222.99,0.50000000,0
1506117990,22078410,223.00,0.89488789,0
1506117974,22078394,223.00,4.00000000,0
1506117972,22078393,223.00,2.09744393,0
1506117972,22078392,223.00,2.90255607,0
1506117928,22078355,223.00,1.90390134,0
1506117927,22078353,222.96,0.08274000,1
1506117858,22078287,222.55,4.43726000,1
1506117858,22078286,222.55,0.08274000,1
1506117848,22078276,223.00,8.99354259,0
1506117848,22078275,223.00,8.30026906,0
1506117837,22078271,223.00,1.11825112,0
1506117783,22078241,223.00,0.58147982,0
1506117778,22078236,222.97,0.69900000,0
1506117778,22078235,222.88,0.50000000,0
1506117762,22078221,222.97,3.44470200,0
1506117762,22078220,222.57,0.50000000,0
1506117751,22078212,221.99,0.08274000,0
1506117750,22078206,222.95,0.26278212,0
1506117750,22078203,222.63,0.50966244,0
1506117750,22078201,222.60,1.00000000,0
1506117750,22078199,222.39,0.50000000,0
1506117750,22078197,222.00,4.88885400,0
1506117749,22078194,222.00,0.08274000,0
1506117748,22078189,222.00,4.36000000,0
1506117748,22078184,222.05,1.00510600,1
1506117747,22078183,222.10,0.36030000,1
1506117747,22078181,222.10,0.36030000,1
1506117747,22078179,222.11,0.36030000,1
1506117747,22078178,222.11,0.36030000,1
1506117747,22078177,222.11,0.36030000,1
1506117747,22078175,222.11,0.36030000,1
1506117747,22078173,222.11,0.36030000,1
1506117747,22078172,222.11,0.36030000,1
1506117746,22078171,222.11,0.36030000,1
1506117746,22078170,222.11,0.22060000,1
1506117732,22078143,222.11,0.13970000,1
1506117732,22078142,222.11,0.36030000,1
1506117730,22078139,222.09,0.36030000,0
1506117726,22078131,222.03,0.08274000,1
1506117725,22078129,222.03,0.41727622,0
1506117723,22078127,222.03,0.08272378,0
1506117723,22078126,222.01,0.54357622,0
1506117723,22078125,222.00,4.52000000,0
1506117711,22078121,221.63,0.60630100,1
1506117711,22078120,221.63,1.27483900,1
1506117696,22078109,221.92,0.08270000,0
1506117595,22078018,221.24,0.70762269,1
1506117595,22078017,221.25,0.36030000,1
1506117593,22078016,221.27,0.84000000,1
1506117593,22078015,221.30,0.08274000,1
1506117491,22077926,221.56,0.08274000,0
1506117490,22077924,222.00,10.09270270,0
1506117489,22077923,221.99,3.60000000,0
1506117489,22077921,221.87,0.36040000,0
1506117489,22077920,221.87,4.52000000,1
1506117488,22077917,221.57,0.50000000,0
1506117487,22077916,221.56,0.36100000,0
1506117473,22077905,221.31,1.50191519,0
1506117464,22077889,221.07,0.38990600,1
1506117458,22077873,221.17,6.70960000,0
1506117457,22077872,221.17,0.36040000,1
1506117452,22077853,221.14,4.52000000,0
1506117406,22077695,221.10,0.09912748,1
1506117405,22077689,221.04,0.08274000,0
1506117381,22077620,221.24,5.00000000,0
1506117368,22077604,220.99,0.34841348,1
1506117367,22077602,220.99,0.01258652,1
1506117367,22077600,221.22,18.03821348,1
1506117268,22077520,221.22,0.18228000,1
1506117227,22077477,221.22,0.39980000,1
1506117200,22077457,221.22,0.99950100,1
1506117199,22077455,221.32,2.35538079,1
1506117198,22077454,221.32,4.52000000,0
1506117198,22077453,221.31,0.12461921,0
1506117149,22077437,221.13,0.38020552,0
1506117035,22077399,220.98,1.75013592,1
1506117033,22077398,220.98,0.22275958,1
1506117026,22077393,220.98,0.50000000,1
1506117022,22077388,220.98,0.20894600,1
1506117021,22077387,220.95,0.50000000,0
1506117021,22077386,220.65,5.00000000,0
1506117021,22077385,220.62,0.08274000,0
1506116958,22077364,220.96,1.32851188,0
1506116931,22077355,220.89,0.52943338,1
1506116908,22077336,220.89,3.89656330,1
1506116905,22077334,220.89,0.34254900,1
1506116904,22077333,220.89,9.04000000,1
1506116904,22077332,220.89,0.53994900,1
1506116902,22077331,220.91,0.20894600,1
1506116898,22077326,221.07,0.11914800,1
1506116880,22077311,220.89,0.36598293,1
1506116784,22077230,220.33,0.92555000,1
1506116783,22077228,220.34,0.08274000,1
1506116778,22077217,220.77,3.41726000,1
1506116777,22077209,220.77,0.50000000,1
1506116766,22077201,220.77,0.50000000,1
1506116763,22077197,220.70,0.50000000,0
1506116763,22077195,220.52,0.08274000,0
1506116714,22077125,219.93,6.92387011,1
1506116713,22077124,220.02,16.55112989,1
1506116708,22077115,220.02,9.24534211,1
1506116634,22077086,219.89,0.82000000,0
1506116633,22077084,220.03,8.68000000,1
1506116633,22077083,220.03,0.50000000,1
1506116587,22077062,219.94,7.12346822,1
1506116587,22077061,219.95,2.87653178,1
1506116477,22077008,219.82,1.94746197,1
1506116476,22077007,220.11,3.73469600,1
1506116476,22077006,220.11,0.50000000,0
1506116474,22077005,220.11,0.30000000,1
1506116470,22077004,220.00,4.57360251,0
1506116470,22077003,220.10,1.00000000,1
1506116468,22077002,220.36,1.86491144,1
1506116466,22077001,220.36,0.27076556,1
1506116466,22077000,220.68,0.51051088,1
1506116466,22076999,220.70,0.36012500,1
1506116466,22076998,220.86,0.50000000,1
1506116455,22076994,220.88,0.50000000,1
1506116371,22076970,220.97,1.00000000,0
1506116323,22076958,220.96,6.14960502,1
1506116321,22076957,220.97,3.46000000,1
1506116277,22076944,220.96,3.36001358,1
1506116272,22076942,220.96,5.92913559,1
1506116272,22076941,220.97,3.47000000,1
1506116237,22076923,220.98,0.50000000,0
1506116234,22076919,220.97,0.09533055,1
1506116233,22076918,220.98,0.08274000,0
1506116232,22076917,220.98,0.08274000,1
1506116230,22076916,221.41,0.65498753,0
1506116171,22076865,220.97,3.29384628,1
1506116154,22076854,221.05,0.15346000,1
1506116114,22076836,221.05,1.84654000,1
1506116106,22076833,221.29,0.50000000,1
1506115996,22076743,221.70,0.54154262,0
1506115996,22076742,221.64,0.54171079,1
1506115994,22076725,221.63,1.25858700,0
1506115984,22076707,221.08,0.32708900,1
1506115932,22076698,221.51,2.57000000,0
1506115932,22076697,221.50,7.43000000,0
1506115919,22076687,221.56,6.18215797,0
1506115854,22076655,222.00,1.12581047,0
1506115854,22076654,222.00,0.04436971,1
1506115853,22076653,221.30,0.50000000,0
1506115853,22076652,221.00,0.20000000,0
1506115851,22076651,220.99,0.08274000,0
1506115837,22076644,220.75,0.41726000,1
1506115836,22076643,220.80,0.50000000,1
1506115835,22076642,220.80,0.08274000,1
1506115807,22076623,220.78,4.50000000,0
1506115806,22076622,220.78,0.50000000,0
1506115773,22076587,221.25,0.08274000,0
1506115770,22076586,220.71,6.12674179,1
1506115769,22076585,221.27,0.08274000,0
1506115764,22076583,220.70,0.63987500,1
1506115764,22076581,220.86,3.45312500,1
1506115764,22076580,221.30,4.63000000,1
1506115764,22076579,221.33,0.50000000,1
1506115732,22076561,221.83,0.02706360,0
1506115718,22076548,221.42,0.72836207,1
1506115698,22076546,221.55,1.50397514,1
1506115650,22076526,221.66,1.82085000,1
1506115564,22076462,222.01,0.54384803,1
1506115485,22076421,222.33,0.02697720,0
1506115437,22076411,222.37,0.04320000,0
1506115432,22076407,222.37,0.43925300,0
1506115432,22076406,222.33,0.08274000,0
1506115355,22076372,222.68,0.41301419,1
1506115352,22076361,222.18,0.50000000,1
1506115352,22076358,222.22,0.08274000,1
1506115292,22076336,222.29,0.08274000,0
1506115270,22076323,222.00,0.61777359,0
1506115269,22076322,222.00,4.63000000,0
1506115268,22076320,222.00,4.63000000,0
1506115267,22076319,222.00,0.22130000,0
1506115267,22076318,221.99,0.27870000,0
1506115267,22076316,221.98,4.63000000,0
1506115261,22076312,221.99,0.08000000,0
1506115259,22076305,222.00,13.99602130,0
1506115259,22076304,222.00,9.93000000,0
1506115258,22076302,222.00,9.00000000,1
1506115258,22076301,222.36,2.92500000,1
1506115258,22076299,222.37,0.50000000,1
1506115258,22076298,222.37,0.35870000,1
1506115258,22076297,222.40,1.00000000,1
1506115258,22076296,222.42,0.67500000,1
1506115258,22076295,222.62,0.08274000,1
1506115223,22076214,222.93,0.02897771,0
1506115213,22076203,222.94,0.03393816,0
1506115213,22076202,222.93,0.25695218,0
1506115213,22076201,222.93,0.35730000,0
1506115213,22076199,222.91,0.08274000,0
1506115197,22076172,222.93,9.91296424,0
1506115185,22076151,222.95,2.68373000,0
1506115185,22076150,222.91,0.08274000,0
1506115177,22076138,222.42,12.71558643,0
1506115175,22076135,222.42,6.22000000,0
1506115172,22076133,222.38,0.94142431,1
1506115171,22076132,222.42,0.08274000,1
1506115161,22076127,222.37,5.01000000,1
1506115161,22076126,222.37,0.08274000,1
1506115161,22076125,223.26,6.19475051,0
1506115160,22076123,223.16,0.50000000,1
1506115160,22076118,223.00,0.07382514,0
1506115159,22076116,222.99,0.26280380,0
1506115159,22076115,222.89,0.08274000,1
1506115158,22076114,222.89,4.00729900,1
1506115157,22076112,222.89,0.08274000,0
1506115150,22076108,222.37,0.50000000,1
1506115138,22076078,222.81,3.16893423,0
1506115133,22076069,222.83,0.13341853,0
1506115126,22076045,222.64,1.27869210,1
1506115124,22076032,222.64,0.71006128,1
1506115123,22076022,222.64,0.89506777,1
1506115122,22076017,222.64,0.89696206,1
1506115116,22075990,222.64,0.89701053,1
1506115115,22075983,222.64,2.64113567,1
1506115115,22075981,222.80,9.60960502,1
1506115115,22075979,222.83,6.02000000,1
1506115115,22075978,222.87,11.72000000,1
1506115110,22075936,222.86,2.61260347,1
1506115109,22075929,222.86,0.31864105,1
1506115108,22075923,222.86,2.03306879,1
1506115104,22075894,222.97,0.30195146,1
1506115103,22075881,222.95,0.11830700,1
1506115101,22075869,222.94,0.30195146,1
1506115098,22075861,222.90,6.42012904,0
1506115097,22075849,222.82,0.60664536,1
1506115095,22075840,222.89,4.13283900,0
1506115092,22075830,222.98,0.26278212,1
1506115090,22075821,223.00,0.07386208,1
1506115079,22075806,223.00,1.45292400,1
1506115076,22075790,223.09,0.50000000,1
1506115074,22075785,223.12,0.08274000,1
1506115069,22075775,223.06,0.37668032,1
1506115068,22075773,223.12,0.08274000,1
1506115061,22075766,223.00,8.47321392,1
1506115061,22075765,223.01,0.37676477,1
1506115061,22075764,223.47,0.94142431,1
1506115059,22075761,223.47,0.08274000,1
1506115045,22075753,223.01,8.56789600,1
1506115045,22075752,223.02,1.00098100,1
1506115044,22075751,223.03,0.35730000,1
1506115044,22075750,223.12,0.07382300,1
1506115022,22075730,223.20,0.20859700,0
1506115005,22075716,223.24,0.58348473,1
1506115003,22075714,223.27,1.27334617,1
1506115003,22075713,223.38,0.08274000,1
1506114943,22075692,223.92,0.13442636,0
1506114943,22075691,223.91,0.36282500,0
1506114932,22075685,223.50,0.10000000,0
1506114932,22075684,223.33,0.83510651,0
1506114915,22075682,223.26,0.19950000,1
1506114874,22075670,223.33,0.00902406,0
1506114872,22075669,223.32,0.42889188,0
1506114804,22075639,223.12,0.08000000,1
1506114785,22075629,223.31,0.66686164,0
1506114779,22075623,223.31,0.77755987,0
1506114724,22075595,223.30,4.38434464,0
1506114724,22075594,223.30,0.08274000,0
1506114693,22075550,222.98,0.71370145,1
1506114673,22075497,223.00,0.21869429,0
1506114671,22075489,222.99,0.02705392,0
1506114670,22075480,223.00,0.08000000,0
1506114659,22075434,223.31,0.08274000,0
1506114653,22075412,222.90,0.42867752,0
1506114653,22075409,222.72,0.49975012,0
1506114652,22075397,222.72,0.50000000,1
1506114648,22075374,222.90,0.16778973,0
1506114648,22075371,222.90,0.21132727,1
1506114647,22075368,222.90,0.21756461,1
1506114541,22075199,223.33,0.42809090,0
1506114540,22075198,223.29,0.50000000,0
1506114540,22075197,223.25,2.97316910,0
1506114538,22075195,223.20,0.10000000,0
1506114538,22075194,222.94,1.54363525,1
1506114498,22075123,222.75,0.08274000,1
1506114487,22075091,223.25,0.62683090,0
1506114487,22075090,223.20,0.10000000,0
1506114487,22075089,223.20,0.63000000,1
1506114485,22075086,223.14,0.50000000,0
1506114485,22075085,223.01,0.08274000,0
1506114458,22075036,222.59,4.18339100,1
1506114431,22075003,222.64,0.25177102,1
1506114420,22074997,222.64,0.08274000,1
1506114420,22074996,222.64,0.29178140,1
1506114412,22074991,222.60,1.97023100,1
1506114412,22074990,222.89,0.08274000,1
1506114410,22074988,222.65,0.50000000,1
1506114392,22074977,222.90,0.00077976,1
1506114392,22074976,223.01,1.57997992,1
1506114368,22074958,223.01,0.35723434,0
1506114368,22074957,222.95,0.08274000,0
1506114347,22074947,223.01,0.17579911,0
1506114346,22074944,222.65,0.24679647,1
1506114345,22074943,222.67,0.08274000,1
1506114334,22074930,223.00,0.38693600,1
1506114332,22074928,223.00,0.56518100,1
1506114328,22074925,223.00,2.23933209,1
1506114327,22074923,223.00,4.02395600,1
1506114309,22074903,223.00,0.50000000,1
1506114305,22074902,222.97,0.50000000,0
1506114263,22074886,222.65,0.38077600,1
1506114259,22074884,223.00,0.91400179,0
1506114259,22074883,222.99,4.63000000,0
1506114242,22074866,223.00,0.50000000,1
1506114240,22074865,223.00,1.94143089,1
1506114235,22074859,223.00,0.49195300,1
1506114231,22074848,223.00,0.50000000,1
1506114231,22074846,223.01,0.07118494,1
1506114229,22074843,223.00,0.08274000,1
1506114227,22074837,223.00,15.00000000,0
1506114227,22074836,223.00,10.00000000,0
1506114227,22074835,222.99,2.05000000,0
1506114227,22074834,222.92,1.67264000,0
1506114227,22074833,222.87,0.25843870,0
1506114227,22074832,222.87,1.29581348,0
1506114227,22074831,222.64,0.50000000,0
1506114226,22074830,222.50,9.66742562,0
1506114207,22074805,222.23,4.56811000,1
1506114207,22074804,222.24,0.08274000,1
1506114179,22074786,222.23,0.55767763,1
1506114157,22074777,222.26,0.49999500,0
1506114144,22074767,222.23,0.38214300,1
1506114125,22074729,222.22,0.08274000,1
1506114124,22074728,222.21,0.50000000,0
1506114124,22074727,222.19,0.08274000,0
1506114120,22074723,222.00,4.38895641,1
1506114120,22074722,222.00,7.61104359,0
1506114097,22074712,222.00,2.38895641,0
1506114097,22074711,222.00,1.15883638,0
1506114097,22074710,221.99,0.35950000,0
1506114095,22074708,221.95,0.08274000,0
1506114072,22074701,221.96,1.94143089,0
1506114046,22074669,221.68,4.00000000,1
1506114005,22074655,221.58,0.19979599,1
1506113994,22074651,221.26,0.33844045,1
1506113987,22074649,221.57,0.50000000,1
1506113983,22074644,221.61,0.50000000,1
1506113982,22074643,221.67,0.08274000,1
1506113982,22074642,221.68,0.08274000,1
1506113964,22074622,222.06,4.42146266,1
1506113962,22074620,221.79,0.08274000,0
1506113947,22074611,221.80,0.06744815,1
1506113939,22074599,221.91,0.86246676,0
1506113937,22074594,221.91,0.77965160,0
1506113937,22074593,221.85,0.08274000,0
1506113927,22074581,221.64,3.60000000,1
1506113883,22074537,221.65,3.60000000,1
1506113845,22074526,221.66,0.98580690,1
1506113826,22074512,221.71,0.73486416,1
1506113810,22074502,221.72,0.08274000,1
1506113795,22074499,221.61,3.24050000,1
1506113795,22074498,221.68,0.35950000,1
1506113786,22074492,221.66,0.08269863,0
1506113784,22074489,221.65,5.02000000,0
1506113771,22074487,221.65,0.08274000,0
1506113768,22074483,221.65,3.25561000,0
1506113763,22074474,221.72,3.73296000,1
1506113763,22074473,221.63,0.27943200,0
1506113676,22074406,222.17,1.67172239,0
1506113663,22074403,222.00,0.90000000,1
1506113639,22074397,222.00,0.90000000,1
1506113637,22074396,222.00,0.08274000,1
1506113636,22074394,221.97,0.31748537,0
1506113618,22074389,222.03,4.49263613,0
1506113564,22074378,221.53,2.14306363,1
1506113564,22074377,221.54,2.52000000,1
1506113564,22074376,222.16,10.72413637,1
1506113558,22074372,222.17,18.99780000,1
1506113489,22074355,222.46,0.03616000,0
1506113489,22074354,222.43,0.08274000,0
1506113484,22074353,222.17,1.93793848,1
1506113458,22074344,222.17,4.57647041,1
1506113450,22074336,222.17,0.34417452,1
1506113450,22074335,222.17,4.31729861,1
1506113448,22074325,222.17,1.20287565,1
1506113445,22074313,222.22,0.08269861,0
1506113444,22074308,222.17,5.27001635,1
1506113443,22074307,222.23,0.08274000,1
