date,tid,price,amount,type
1506111591,22071785,0.14573,1720.03649000,0
1506111591,22071784,0.14573,8619.29752000,0
1506111590,22071782,0.14533,230.58503522,0
1506111587,22071774,0.14533,100.00000000,0
1506111587,22071773,0.14533,1651.75820112,0
1506111573,22071750,0.14533,100.00000000,0
1506111566,22071718,0.14533,1214.80856747,0
1506111564,22071710,0.14533,961.32591517,0
1506111564,22071706,0.14524,0.82830040,0
1506111563,22071701,0.14524,164.83177947,0
1506111553,22071677,0.14524,100.00000000,0
1506111543,22071676,0.14524,100.00000000,0
1506111499,22071653,0.14524,100.00000000,0
1506111487,22071641,0.14524,100.00000000,0
1506111481,22071638,0.14524,100.00000000,0
1506111473,22071635,0.14524,100.00000000,0
1506111464,22071631,0.14524,100.00000000,0
1506111458,22071629,0.14524,100.00000000,0
1506111452,22071628,0.14524,100.00000000,0
1506111445,22071615,0.14524,100.00000000,0
1506111438,22071584,0.14524,100.00000000,0
1506111433,22071579,0.14524,100.00000000,0
1506111415,22071546,0.14524,100.00000000,0
1506111408,22071540,0.14524,100.00000000,0
1506111399,22071525,0.14524,100.00000000,0
1506111391,22071522,0.14524,100.00000000,0
1506111377,22071510,0.14524,100.00000000,0
1506111358,22071502,0.14524,34.33992013,0
1506111340,22071484,0.14524,100.00000000,0
1506110832,22071177,0.14524,1458.07973010,0
1506110830,22071176,0.14520,351.80000000,0
1506110744,22071126,0.14520,100.00000000,0
1506110732,22071108,0.14505,100.00000000,0
1506110719,22071106,0.14505,100.00000000,0
1506110704,22071102,0.14505,64.90440000,0
1506110702,22071101,0.14505,100.00000000,0
1506110700,22071096,0.14505,100.00000000,0
1506110698,22071095,0.14465,100.00000000,0
1506110696,22071057,0.14505,100.00000000,0
1506110694,22071056,0.14505,100.00000000,0
1506110555,22071000,0.14461,439.23580969,1
1506110529,22070984,0.14504,1170.60026935,1
1506110529,22070982,0.14504,2261.69208365,1
1506110527,22070978,0.14504,1733.08344999,1
1506110527,22070977,0.14517,23.74022101,1
1506110510,22070924,0.14517,211.24504200,1
1506110510,22070920,0.14511,1736.65039013,0
1506110509,22070918,0.14510,1200.46434686,0
1506110507,22070894,0.14503,3884.16751000,0
1506110504,22070874,0.14504,4080.26151406,0
1506110503,22070872,0.14478,2.19998209,0
1506110503,22070868,0.14478,437.79643644,0
1506110457,22070791,0.14498,4834.16981653,0
1506110252,22070680,0.14417,4231.19840000,1
1506110226,22070658,0.14469,40.00000000,0
1506110185,22070635,0.14476,248.09000000,1
1506109965,22070477,0.14483,2019.05355769,0
1506109965,22070476,0.14483,3490.88899565,0
1506109963,22070474,0.14484,248.09000000,0
1506109552,22070221,0.14439,1843.19573198,0
1506109163,22069948,0.14496,1587.26538355,0
1506108956,22069800,0.14411,1236.21978000,1
1506108950,22069788,0.14414,1000.00000000,0
1506108909,22069738,0.14414,50.10176000,1
1506108884,22069702,0.14414,997.40174000,0
1506108830,22069667,0.14476,31.63037812,1
1506108829,22069665,0.14476,284.67340306,1
1506108817,22069661,0.14476,3148.06610000,1
1506108808,22069656,0.14476,1410.34000000,1
1506108807,22069655,0.14476,429.30000000,1
1506108758,22069631,0.14476,137.81514230,0
1506108756,22069630,0.14478,688.98066031,0
1506108751,22069629,0.14420,69.10558000,1
1506108120,22069386,0.14470,5840.00000000,0
1506107783,22069239,0.14381,536.67000000,1
1506107551,22069097,0.14438,1210.00831352,0
1506107551,22069096,0.14372,0.00000125,0
1506107431,22068994,0.14372,584.58165875,1
1506107422,22068989,0.14373,1406.29320000,0
1506107356,22068934,0.14511,1333.84927429,1
1506107355,22068931,0.14511,403.66946000,0
1506107355,22068929,0.14511,2018.34732000,0
1506107269,22068853,0.14390,1181.23298790,1
1506107092,22068739,0.14505,171.94167528,0
1506107088,22068732,0.14400,420.76000000,1
1506107073,22068703,0.14400,1079.24000000,1
1506106701,22068346,0.14422,69.16078486,0
1506106552,22068268,0.14327,3431.92876000,1
1506105987,22067968,0.14384,100.00000000,0
1506105918,22067950,0.14378,100.00000000,0
1506105897,22067944,0.14383,100.00000000,0
1506105887,22067940,0.14386,100.00000000,0
1506105886,22067939,0.14304,2236.16411000,1
1506105876,22067933,0.14387,100.00000000,0
1506105867,22067927,0.14389,100.00000000,0
1506105856,22067921,0.14392,100.00000000,0
1506105840,22067909,0.14395,100.00000000,0
1506105829,22067901,0.14398,100.00000000,0
1506105827,22067897,0.14398,100.00000000,0
1506105779,22067839,0.14429,100.00000000,0
1506105779,22067838,0.14310,1252.04099000,0
1506105761,22067826,0.14310,100.00000000,0
1506105751,22067818,0.14310,100.00000000,0
1506105743,22067810,0.14310,100.00000000,0
1506105733,22067788,0.14310,100.00000000,0
1506105724,22067782,0.14310,100.00000000,0
1506105712,22067777,0.14310,100.00000000,0
1506105695,22067763,0.14310,100.00000000,0
1506105684,22067752,0.14310,100.00000000,0
1506105675,22067732,0.14310,100.00000000,0
1506105664,22067726,0.14310,100.00000000,0
1506105664,22067724,0.14301,7193.00000000,1
1506105649,22067710,0.14310,100.00000000,0
1506105630,22067676,0.14310,100.00000000,0
1506105613,22067655,0.14362,100.00000000,0
1506105611,22067651,0.14362,100.00000000,0
1506105610,22067650,0.14362,61.00000000,0
1506105610,22067649,0.14335,39.00000000,0
1506105607,22067645,0.14335,100.00000000,0
1506105583,22067617,0.14362,589.37500000,1
1506105582,22067616,0.14340,1581.87641000,0
1506105581,22067614,0.14362,3415.51359000,1
1506105580,22067613,0.14533,10454.91901190,1
1506105580,22067612,0.14520,395.61700000,0
1506105580,22067611,0.14520,1978.08500000,0
1506105579,22067608,0.14361,5252.96950105,0
1506105372,22067457,0.14303,2868.18635000,1
1506105366,22067452,0.14351,3423.59598634,0
1506105364,22067429,0.14350,51.70550523,0
1506105274,22067384,0.14350,300.29449477,0
1506104949,22067127,0.14361,481.03818624,1
1506104946,22067119,0.14361,5255.83650500,1
1506104945,22067116,0.14361,6149.24382731,1
1506104944,22067105,0.14361,289.97763900,1
1506104938,22067097,0.14361,346.53175824,1
1506104936,22067092,0.14361,345.33716316,1
1506104933,22067090,0.14360,1861.02029000,0
1506104933,22067089,0.14357,345.53486105,0
1506104553,22066962,0.14356,35.12524380,1
1506104551,22066961,0.14313,139.00000000,0
1506104407,22066930,0.14263,309.00000000,1
1506104400,22066923,0.14263,88.84258000,1
1506104383,22066914,0.14503,11454.28301578,1
1506104383,22066913,0.14503,460.88439000,0
1506104383,22066912,0.14339,3035.92537100,0
1506104382,22066911,0.14336,2304.42196000,0
1506103814,22066673,0.14350,11616.10273491,0
1506103809,22066672,0.14281,881.16868000,0
1506103794,22066650,0.14281,50.24673000,0
1506103789,22066647,0.14281,501.84000000,0
1506103743,22066638,0.14281,50.24673000,0
1506103735,22066630,0.14281,501.84000000,0
1506103716,22066610,0.14281,501.84000000,0
1506103697,22066595,0.14281,501.84000000,0
1506103369,22066369,0.14319,50.15741323,0
1506103278,22066303,0.14232,770.88734000,1
1506103184,22066205,0.14307,732.07625638,0
1506103104,22066150,0.14287,400.00000000,1
1506103104,22066149,0.14294,247.84524976,1
1506103103,22066148,0.14294,2230.60724779,1
1506103066,22066074,0.14294,4500.00000000,1
1506103036,22066050,0.14349,4161.50564025,1
1506103036,22066048,0.14349,2790.12862000,0
1506102464,22065773,0.14287,34.90956814,0
1506102339,22065662,0.14505,6125.56504653,0
1506102339,22065661,0.14311,3315.00430000,0
1506102339,22065660,0.14311,1472.51460000,0
1506102339,22065659,0.14280,1998.00099950,0
1506102337,22065657,0.14278,13.30156574,0
1506102103,22065484,0.14253,312.00000000,0
1506102000,22065456,0.14224,311.90597000,1
1506101886,22065412,0.14278,639.24366122,0
1506101124,22065032,0.14220,159.00000000,1
1506101059,22065018,0.14185,347.45477304,0
1506101058,22065017,0.14185,299.50024987,0
1506100993,22064986,0.14141,1755.88513800,1
1506100993,22064985,0.14141,1858.84309507,1
1506100992,22064984,0.14147,1.68254902,1
1506100992,22064981,0.14147,98.31745098,1
1506100992,22064980,0.14165,1.68254902,1
1506100980,22064967,0.14185,700.00000000,0
1506100976,22064963,0.14165,3377.46753115,1
1506100972,22064958,0.14165,6840.73279589,1
1506100959,22064945,0.14165,578.04094472,1
1506100957,22064938,0.14165,1846.22809000,1
1506100954,22064930,0.14165,851.98993581,1
1506100954,22064929,0.14185,1000.00000000,1
1506100950,22064922,0.14165,1801.00945947,0
1506100945,22064914,0.14165,1801.90998000,1
1506100942,22064909,0.14165,1693.41594119,1
1506100941,22064908,0.14174,150.00000000,1
1506100861,22064815,0.14185,0.09402615,1
1506100859,22064811,0.14185,317.04144351,1
1506100639,22064646,0.14226,503.28000000,1
1506100572,22064584,0.14271,2949.96580478,0
1506100557,22064565,0.14263,5572.02777000,1
1506100557,22064564,0.14264,18093.50760000,1
1506100493,22064436,0.14280,0.99950025,1
1506100489,22064431,0.14280,1999.00049975,1
1506099990,22064169,0.14280,349.26687675,0
1506099762,22064030,0.14289,569.15701406,1
1506099761,22064028,0.14259,312.00000000,0
1506098711,22063537,0.14373,694.01391498,0
1506098611,22063386,0.14227,6582.06840300,1
1506098610,22063384,0.14528,19441.53476046,0
1506098609,22063382,0.14527,6323.28190600,0
1506098609,22063380,0.14527,3170.93104500,0
1506098609,22063379,0.14527,17805.59104000,1
1506098609,22063377,0.14444,10000.00000000,0
1506098608,22063376,0.14441,843.71218000,0
1506098608,22063375,0.14441,4218.56092000,0
1506098608,22063374,0.14303,1478.29800000,0
1506098608,22063373,0.14300,5318.05125000,0
1506098606,22063370,0.14269,269.00000000,0
1506098521,22063295,0.14249,5318.05125000,1
1506098440,22063221,0.14251,5318.05125000,1
1506098414,22063204,0.14243,503.80070000,1
1506098414,22063203,0.14246,728.55608000,1
1506098350,22063147,0.14309,725.65775000,1
1506098349,22063146,0.14308,5012.15158000,0
1506098349,22063145,0.14308,1454.73250000,0
1506098315,22063123,0.14245,4059.54429160,1
1506098283,22063106,0.14300,400.00000000,1
1506098177,22063055,0.14268,5654.04149000,1
1506098164,22063048,0.14283,1414.73849000,1
1506098151,22063028,0.14278,6645.50390000,1
1506098139,22063024,0.14284,3096.95705000,1
1506098137,22063019,0.14284,6645.50390000,1
1506097908,22062775,0.14305,1763.42874000,0
1506097908,22062774,0.14305,1439.47680000,1
1506097907,22062773,0.14301,17797.09446000,0
1506097713,22062586,0.14222,1386.28584200,1
1506097713,22062585,0.14225,6962.43813800,1
1506097711,22062583,0.14226,897.86402000,1
1506097484,22062504,0.14290,457.88580384,0
1506097438,22062479,0.14223,1303.00000000,1
1506097282,22062383,0.14302,697.45490141,0
1506097261,22062369,0.14241,242.10000000,0
1506097191,22062349,0.14325,7313.24214715,0
1506096867,22062138,0.14442,1036.00609333,0
1506096817,22062076,0.14211,5913.12210000,1
1506096761,22062054,0.14218,752.27217238,0
1506096744,22062046,0.14218,701.57982839,0
1506096689,22061997,0.14200,3011.10000000,1
1506096567,22061899,0.14218,350.64051392,0
1506096565,22061898,0.14193,0.00000697,0
1506096512,22061869,0.14193,62.23420000,0
1506096510,22061867,0.14193,100.00000000,0
1506096509,22061866,0.14193,100.00000000,0
1506096507,22061865,0.14193,100.00000000,0
1506096493,22061856,0.14193,140.56224899,0
1506096485,22061853,0.14193,730.92820404,0
1506096396,22061714,0.14188,996.55607000,1
1506096336,22061633,0.14170,7506.58929172,1
1506096277,22061525,0.14166,1640.78516000,1
1506096147,22061412,0.14217,61.00000000,0
1506096063,22061380,0.14181,242.10000000,0
1506096011,22061352,0.14148,1303.00000000,1
1506096009,22061349,0.14215,55.00000000,0
1506095966,22061311,0.14217,45.00000000,0
1506095946,22061293,0.14217,65.00000000,0
1506095933,22061280,0.14145,256.05472000,1
1506095914,22061206,0.14218,500.00000000,0
1506095905,22061141,0.14504,15509.90609487,0
1506095904,22061138,0.14503,3580.62239700,1
1506095904,22061136,0.14503,7167.54228500,0
1506095904,22061135,0.14503,1452.89190000,1
1506095904,22061132,0.14502,974.91924000,0
1506095903,22061127,0.14225,4874.59618000,0
1506095903,22061125,0.14225,11334.29500000,0
1506095903,22061121,0.14225,15450.93123000,1
1506095903,22061118,0.14224,1473.38010000,0
1506095902,22061113,0.14221,7186.66900000,0
1506095902,22061109,0.14218,3224.18276145,1
1506095902,22061107,0.14170,36.00000000,0
1506095901,22061102,0.14160,36.00000000,0
1506095869,22061050,0.14172,418.83282000,0
1506095866,22061042,0.14170,36.00000000,1
1506095844,22061032,0.14172,36.00000000,0
1506095841,22061029,0.14172,50.60718000,0
1506095832,22061014,0.14278,36.00000000,0
1506095827,22061003,0.14172,505.44000000,1
1506095819,22060989,0.14289,36.00000000,0
1506095788,22060972,0.14180,36.00000000,1
1506095775,22060963,0.14180,36.00000000,1
1506095768,22060954,0.14198,702.56374137,0
1506095762,22060951,0.14190,36.00000000,1
1506095748,22060941,0.14190,36.00000000,1
1506095735,22060915,0.14190,36.00000000,1
1506095722,22060904,0.14190,36.00000000,1
1506095709,22060888,0.14215,1399.80353634,0
1506095697,22060872,0.14225,36.00000000,0
1506095695,22060864,0.14226,41.01300000,0
1506095688,22060837,0.14233,36.00000000,0
1506095655,22060762,0.14252,36.00000000,0
1506095633,22060747,0.14235,317.75390324,0
1506095619,22060737,0.14234,1340.73871500,0
1506095536,22060593,0.14190,36.00000000,1
1506095511,22060534,0.14200,36.00000000,1
1506095335,22060195,0.14173,5404.61492000,1
1506095311,22060162,0.14171,5297.70878074,1
1506095309,22060160,0.14172,6763.59965600,1
1506095260,22060109,0.14164,86.44756000,1
1506095246,22060099,0.14162,5755.80572000,1
1506095233,22060086,0.14160,36.00000000,1
1506095207,22060053,0.14180,36.00000000,1
1506095181,22060027,0.14200,36.00000000,1
1506095153,22059973,0.14225,36.07524000,0
1506095142,22059959,0.14170,36.00000000,1
1506095125,22059927,0.14200,36.00000000,1
1506095077,22059862,0.14245,36.00000000,0
