date,tid,price,amount,type
1503079585,18773982,3558.72,0.01314507,1
1503079585,18773981,3562.35,0.19189743,1
1503079585,18773980,3569.99,0.10000000,1
1503079584,18773978,3570.00,0.85376803,1
1503079584,18773976,3570.00,0.05000000,1
1503079584,18773975,3570.00,0.29000000,1
1503079584,18773974,3570.00,0.14599361,1
1503079584,18773972,3581.00,0.03408545,1
1503079584,18773970,3581.01,0.20817753,1
1503079581,18773964,3581.03,0.02415445,1
1503079537,18773921,3581.02,0.02792516,1
1503079533,18773913,3598.39,0.04712663,0
1503079503,18773870,3581.00,1.00000000,1
1503079459,18773819,3581.00,0.13837600,1
1503079431,18773725,3580.14,0.63877526,1
1503079424,18773709,3598.70,0.15553201,0
1503079391,18773686,3598.96,0.06837673,1
1503079387,18773679,3598.97,0.06374601,0
1503079353,18773660,3598.98,0.02500000,0
1503079350,18773655,3598.98,0.10089803,0
1503079336,18773646,3598.99,0.02497420,0
1503079329,18773636,3598.98,0.21912597,0
1503079318,18773633,3598.95,0.13777351,0
1503079316,18773632,3598.80,0.00080747,0
1503079312,18773631,3598.80,0.04919253,1
1503079190,18773529,3598.93,0.27826528,0
1503079147,18773456,3588.83,0.00374400,0
1503079068,18773420,3588.92,0.12479293,0
1503079066,18773418,3588.93,0.02779379,0
1503079063,18773416,3588.94,0.13898254,0
1503079008,18773400,3592.86,0.51240199,0
1503079008,18773399,3592.81,0.04000000,0
1503079007,18773398,3590.00,0.17430798,0
1503079007,18773397,3589.00,0.08161342,0
1503079007,18773396,3588.99,0.18000000,0
1503079007,18773395,3584.85,0.03207352,0
1503078915,18773320,3584.84,0.15952700,0
1503078905,18773312,3584.82,0.63040811,0
1503078905,18773311,3584.81,0.20000000,0
1503078850,18773259,3589.96,0.03205049,0
1503078848,18773257,3584.85,0.03190112,0
1503078832,18773245,3580.00,0.13921818,1
1503078814,18773230,3584.85,0.04073811,0
1503078742,18773187,3584.84,0.13955435,0
1503078700,18773164,3570.01,0.02784745,1
1503078692,18773162,3584.63,0.21885010,0
1503078692,18773161,3584.41,0.00761779,0
1503078688,18773158,3584.41,0.05565769,0
1503078687,18773155,3584.41,0.01000000,0
1503078684,18773153,3584.42,0.26000000,0
1503078680,18773152,3570.43,0.08491209,0
1503078678,18773151,3570.00,0.02030036,0
1503078677,18773150,3570.00,0.14599361,0
1503078671,18773141,3569.98,0.03831514,0
1503078669,18773139,3569.98,0.10815545,0
1503078668,18773138,3569.98,0.12852941,0
1503078667,18773137,3569.98,0.01500000,0
1503078665,18773135,3569.99,0.02444000,0
1503078662,18773126,3558.72,0.43613786,0
1503078659,18773123,3558.72,0.12000000,0
1503078654,18773117,3570.00,0.07113849,0
1503078653,18773116,3570.00,0.03589264,0
1503078653,18773115,3570.00,0.05000000,0
1503078651,18773113,3569.98,0.07000000,0
1503078645,18773108,3555.00,0.17430798,1
1503078645,18773107,3555.00,0.02784745,0
1503078644,18773106,3555.08,1.00000000,1
1503078644,18773105,3558.67,1.00000000,1
1503078644,18773104,3558.71,2.00000000,1
1503078642,18773102,3558.72,0.01190418,1
1503078642,18773101,3558.72,0.78544039,1
1503078641,18773100,3569.98,0.23034500,0
1503078624,18773084,3555.01,0.63689340,1
1503078624,18773083,3555.01,0.01083253,0
1503078623,18773081,3555.09,0.26000000,1
1503078623,18773080,3555.10,0.09227407,1
1503078620,18773077,3569.97,0.10000000,0
1503078620,18773075,3569.97,0.01000000,0
1503078611,18773071,3569.97,0.10000000,0
1503078608,18773056,3555.03,0.27690577,1
1503078604,18773047,3569.98,0.15500000,0
1503078596,18773013,3569.99,0.11000000,0
1503078596,18773012,3569.99,0.19500000,0
1503078588,18773001,3569.99,0.09500000,0
1503078584,18772994,3570.00,0.01000000,0
1503078582,18772990,3569.99,0.07125790,0
1503078579,18772982,3569.99,0.37999903,0
1503078579,18772981,3569.99,0.09500097,0
1503078572,18772954,3568.48,0.01000000,0
