date,tid,price,amount,type
1503077324,18770471,254.01,2.00000000,1
1503077323,18770470,254.03,1.18190765,1
1503077323,18770468,254.21,2.54089602,1
1503077323,18770467,254.50,0.00003968,1
1503077323,18770464,254.93,0.00003304,1
1503077198,18770209,254.93,0.85156710,1
1503077177,18770171,255.76,0.04625100,0
1503077177,18770170,255.28,0.15386176,0
1503077177,18770169,255.27,0.29988724,0
1503077125,18770109,254.93,8.11200000,1
1503077121,18770107,254.93,1.03639986,1
1503077073,18770067,254.52,0.90364109,1
1503077071,18770049,254.52,5.25124259,1
1503076944,18769935,254.87,0.03915722,0
1503076893,18769899,254.74,0.28733826,0
1503076877,18769896,254.75,0.00011775,1
1503076833,18769864,254.78,0.07566989,1
1503076832,18769863,254.78,1.56040506,0
1503076832,18769862,254.78,0.76591893,0
1503076805,18769842,254.75,7.99988225,1
1503076773,18769834,254.50,0.71776032,1
1503076735,18769800,254.50,0.28220000,1
1503076708,18769768,254.34,3.23106527,1
1503076708,18769766,254.68,0.00149585,1
1503076658,18769719,254.04,0.99994415,0
1503076647,18769704,254.04,0.00005585,1
1503076585,18769642,254.04,3.88466384,1
1503076550,18769608,254.07,0.08735826,0
1503076550,18769606,254.07,7.41425174,1
1503076549,18769603,254.07,0.18206379,1
1503076548,18769598,254.07,7.47144488,1
1503076543,18769588,254.07,1.63173034,1
1503076543,18769587,254.10,0.60229966,1
1503076543,18769583,254.10,0.16365574,1
1503076527,18769566,254.10,0.23404460,1
1503076527,18769564,254.46,0.07840132,1
1503076526,18769563,254.54,0.68751473,1
1503076526,18769562,254.60,2.17853348,1
1503076526,18769560,254.60,0.29996073,1
1503076526,18769558,254.60,0.38747545,1
1503076525,18769555,254.60,0.30000000,1
1503076478,18769494,254.99,2.25025199,1
1503076478,18769492,254.99,0.29992742,1
1503076478,18769490,255.17,0.00003331,1
1503076463,18769477,255.17,1.04996669,1
1503076438,18769462,254.71,0.00000403,1
1503076438,18769461,255.09,0.05864597,1
1503076438,18769459,255.16,3.20000000,1
1503076436,18769450,255.28,0.03580225,1
1503076435,18769448,255.28,0.28419775,1
1503076431,18769441,256.03,0.15195797,0
1503076431,18769440,256.03,6.14000000,0
1503076431,18769439,256.03,0.70804203,0
1503076400,18769413,255.25,3.10000000,1
1503076400,18769412,255.26,16.14000000,1
1503076400,18769411,255.28,2.73957002,1
1503076399,18769406,256.08,7.79057325,0
1503076397,18769390,255.28,0.16042998,1
1503076397,18769388,255.29,0.03449325,1
1503076395,18769374,255.29,0.16050675,1
1503076258,18769295,256.28,7.00000000,0
1503076087,18769162,256.30,5.29032599,0
1503076086,18769161,256.09,1.04000000,0
1503076086,18769160,256.09,0.66967401,0
1503075958,18769051,256.27,0.07907600,0
1503075958,18769050,255.93,0.67204900,0
1503075958,18769049,255.93,0.07795100,0
1503075815,18768907,256.07,5.99999996,0
1503075815,18768906,255.62,0.00000004,0
1503075795,18768895,255.62,8.13886100,0
1503075785,18768884,255.62,1.95133401,0
1503075681,18768774,256.02,1.04000000,0
1503075505,18768654,254.83,5.10946431,1
1503075505,18768653,256.00,8.40473569,1
1503075503,18768648,256.00,0.67933590,1
1503075501,18768643,256.00,2.09003903,1
1503075495,18768627,256.30,2.76000000,0
1503075495,18768626,256.29,3.53000000,0
1503075494,18768625,256.28,0.71000000,0
1503075488,18768611,256.00,15.86559025,1
1503075487,18768610,256.00,2.23319878,1
1503075483,18768606,256.00,2.46999997,1
1503075400,18768505,256.29,1.47999500,0
1503075399,18768503,256.29,0.32229115,0
1503075397,18768501,256.28,1.04000000,0
1503075243,18768393,256.29,0.17966900,0
1503075231,18768388,256.29,1.04000000,0
1503075158,18768290,256.29,0.17447700,0
1503075157,18768289,256.29,0.17447700,0
1503075155,18768285,256.29,0.32808900,0
1503075106,18768266,256.29,0.22689200,0
1503075055,18768214,256.29,0.17743200,0
1503075035,18768186,256.30,1.71292700,0
1503075035,18768185,256.29,1.13000000,0
1503075023,18768147,256.30,0.27664300,0
1503075018,18768140,256.30,6.16749000,0
1503075017,18768139,256.29,1.40000000,0
1503075016,18768132,256.30,7.38806086,0
1503075013,18768125,256.30,6.36681168,0
1503075013,18768124,256.29,1.29463432,0
1503075012,18768116,256.29,0.18536568,0
1503074931,18768031,256.30,7.49519000,0
1503074930,18768030,256.29,0.69000000,0
1503074853,18767954,256.30,6.00000000,0
1503074848,18767932,256.30,4.80000000,0
1503074848,18767931,256.29,1.20000000,0
1503074784,18767882,256.29,0.19459617,0
1503074748,18767839,256.30,0.38919235,0
1503074741,18767830,256.30,1.66503000,0
1503074741,18767829,256.29,0.59000000,0
1503074736,18767817,256.29,0.60223000,0
1503074735,18767816,256.29,1.04000000,0
1503074705,18767798,256.29,0.29000000,0
1503074700,18767795,256.30,10.80589153,0
1503074698,18767794,256.29,0.87000000,0
1503074609,18767708,256.28,0.19463087,0
1503074581,18767683,256.30,0.00030000,0
1503074580,18767682,256.29,0.20000000,0
1503074558,18767664,256.29,0.30000000,0
1503074549,18767657,256.00,3.38352000,1
