date,tid,price,amount,type
1505936484,21930801,1.18750,440.85720,1
1505936484,21930799,1.18750,2232.79186,1
1505936440,21930745,1.18750,188.49789,1
1505936438,21930743,1.18750,55.87369,1
1505936437,21930740,1.18750,55.90078,1
1505936133,21930670,1.18750,1424.19840,1
1505936132,21930668,1.18750,1390.53159,1
1505936100,21930649,1.18750,2762.82488,1
1505935860,21930543,1.18750,505.79369,1
1505935857,21930536,1.18750,1877.19579,1
1505935731,21930455,1.18750,119.79999,1
1505935367,21930269,1.18750,128.14215,1
1505935363,21930262,1.18750,128.14215,1
1505935335,21930249,1.18750,100.44960,1
1505935298,21930214,1.18750,999.58999,1
1505935274,21930191,1.18750,170.58999,1
1505935249,21930184,1.18750,199.85999,1
1505935185,21930159,1.18750,345.20999,1
1505935164,21930144,1.18750,121.09187,1
1505935161,21930140,1.18750,289.14730,1
1505935159,21930138,1.18750,288.08366,1
1505935158,21930134,1.18750,119.36148,1
1505935153,21930121,1.18750,2051.98999,1
1505935129,21930108,1.18750,3259.74547,1
1505935119,21930102,1.18750,109.46527,1
1505935115,21930094,1.18750,3230.12234,1
1505935110,21930086,1.18750,1112.51326,1
1505935106,21930077,1.18750,1112.51326,1
1505935104,21930071,1.18750,617.51326,1
1505935103,21930070,1.18751,495.00000,1
1505935098,21930065,1.18750,3.06042,1
1505935097,21930064,1.18751,547.01920,1
1505935097,21930063,1.18751,210.73993,1
1505934881,21929946,1.18751,351.13999,1
1505934832,21929918,1.18751,1191.38799,1
1505934675,21929843,1.18751,272.39285,1
1505934489,21929793,1.18751,656.83421,1
1505934484,21929772,1.18751,619.34793,1
1505934484,21929771,1.18752,37.48628,1
1505933667,21929421,1.18751,208.28562,1
1505933622,21929407,1.18751,656.16345,1
1505933615,21929397,1.18751,0.20905,1
1505933615,21929395,1.18752,59.60320,1
1505933533,21929357,1.19121,118.27290,0
1505933155,21929092,1.18751,655.94701,1
1505933126,21929084,1.18751,50.00000,1
1505932966,21928934,1.18751,8.96902,1
1505932962,21928929,1.18751,200.01030,1
1505932926,21928903,1.18751,197.27097,1
1505932919,21928891,1.18751,326.39934,1
1505932910,21928874,1.18751,110.15259,1
1505932906,21928868,1.18751,38.42139,1
1505932906,21928867,1.18752,533.29861,1
1505932905,21928865,1.18751,537.96951,1
1505932904,21928864,1.18751,571.72000,1
1505932903,21928863,1.18822,579.15220,0
1505932903,21928862,1.18821,999.43613,0
1505932903,21928861,1.18819,7.31858,0
1505932902,21928859,1.18821,999.43935,1
1505932899,21928851,1.18821,17.86712,1
1505932898,21928846,1.18821,403.83348,1
1505932896,21928839,1.18822,2466.20155,1
1505932894,21928832,1.18821,2196.10700,1
1505932893,21928824,1.18821,100.00000,1
1505932891,21928821,1.18821,282.75305,1
1505932886,21928809,1.18826,516.59687,1
1505932886,21928808,1.18826,3373.40313,1
1505932886,21928807,1.18829,343.82699,1
1505932885,21928804,1.18829,1730.63554,1
1505932880,21928786,1.18829,1730.63554,1
1505932869,21928775,1.18829,194.90193,1
1505932822,21928751,1.18930,999.18108,1
1505932817,21928747,1.18930,191.95193,1
1505932817,21928743,1.18930,62.58999,1
1505932815,21928735,1.18930,148.43186,1
1505932814,21928732,1.18930,148.39745,1
1505932813,21928721,1.18930,191.94563,1
1505932809,21928714,1.18930,1483.05563,1
1505932808,21928710,1.18930,62.59145,1
1505932806,21928708,1.18930,568.03162,1
1505932804,21928702,1.18930,1145.76891,1
1505932802,21928699,1.18930,1354.25992,1
1505932801,21928698,1.18931,891.23667,1
1505932799,21928696,1.18931,813.98424,1
1505932799,21928692,1.18931,472.07516,1
1505932799,21928691,1.18931,58.84497,1
1505932779,21928665,1.18931,467.98852,1
1505932757,21928657,1.18931,501.41627,1
1505932753,21928653,1.18931,501.41627,1
1505932725,21928604,1.18931,493.75999,1
1505932723,21928602,1.18931,20.04688,1
1505932694,21928593,1.18931,876.94999,1
1505932650,21928584,1.18931,1613.11999,1
1505932648,21928580,1.18931,20.04604,1
1505932634,21928569,1.18931,466.11998,1
1505932604,21928555,1.19000,3393.58414,1
1505932604,21928554,1.19000,5000.00000,1
1505932603,21928553,1.19000,5000.00000,1
1505932602,21928549,1.19000,5000.00000,1
1505932602,21928548,1.19000,5000.00000,1
1505932574,21928538,1.19000,3980.37177,1
1505932570,21928534,1.19000,4358.11070,1
1505932566,21928530,1.19000,0.20305,1
1505932565,21928528,1.19001,64.25992,1
1505932519,21928480,1.19000,0.36911,1
1505932519,21928479,1.19001,78.37899,1
1505932477,21928458,1.19000,0.05395,1
1505932477,21928457,1.19001,86.61605,1
1505932464,21928452,1.19001,95.71349,1
1505932441,21928440,1.19001,763.18938,1
1505932441,21928439,1.19001,105.77811,1
1505932424,21928427,1.19003,228.52750,1
1505932423,21928424,1.19002,219.99631,1
1505932418,21928417,1.19000,25.37816,1
1505932417,21928416,1.19001,25.37222,1
1505932417,21928415,1.19001,0.00572,1
1505932415,21928409,1.19001,116.88978,1
1505932411,21928406,1.19006,62.39182,0
1505932410,21928402,1.19003,62.39116,0
1505932404,21928394,1.19002,149.09748,1
1505932399,21928386,1.19001,435.95021,0
1505932398,21928385,1.19001,297.88363,0
1505932398,21928384,1.19001,59.09364,1
1505932396,21928382,1.19001,78.31867,0
1505932394,21928380,1.19000,1167.94822,1
1505932394,21928379,1.19001,78.32069,1
1505932385,21928364,1.19001,82.16864,1
1505932381,21928359,1.19000,0.77450,1
1505932381,21928357,1.19001,160.48933,1
1505932298,21928325,1.19000,692.64458,1
1505932298,21928324,1.19001,177.35542,1
1505932262,21928308,1.19000,291.88817,1
1505932259,21928305,1.19000,0.57674,1
1505932258,21928304,1.19001,195.99458,1
1505932217,21928278,1.19001,61.69000,1
1505932208,21928267,1.19001,154.94000,1
1505932198,21928257,1.19000,0.16151,1
1505932197,21928256,1.19001,239.35849,1
1505932169,21928223,1.19000,0.64386,1
1505932169,21928222,1.19001,181.67551,1
1505932159,21928212,1.19001,82.83722,1
1505932157,21928210,1.19000,208.95999,1
1505932155,21928209,1.19000,1.19331,1
1505932154,21928207,1.19001,292.31101,1
1505931917,21928022,1.19000,724.57998,1
1505931916,21928019,1.19001,323.02954,1
1505931902,21928008,1.19000,338.85104,1
1505931902,21928004,1.19000,338.58824,1
1505931900,21927999,1.19000,404.68999,1
1505931899,21927997,1.19000,621.66999,1
1505931898,21927993,1.19000,1.76511,1
1505931898,21927992,1.19001,356.97727,1
1505931891,21927979,1.19000,1096.48739,1
1505931884,21927968,1.19000,778.23533,1
1505931883,21927967,1.19001,317.37291,1
1505931882,21927966,1.19001,77.11978,1
1505931880,21927960,1.19000,1077.11765,1
1505931877,21927954,1.19000,280.76397,1
1505931876,21927952,1.19001,435.95021,1
1505931876,21927950,1.19028,0.00580,1
1505931829,21927923,1.19028,761.35028,1
1505931816,21927915,1.19028,74.70359,1
1505931809,21927906,1.19028,809.82999,1
1505931796,21927895,1.19028,50.63181,1
1505931793,21927891,1.19028,50.62973,1
1505931792,21927888,1.19028,50.62973,1
1505931790,21927885,1.19028,50.62973,1
1505931789,21927883,1.19028,50.62973,1
1505931787,21927876,1.19029,50.62973,1
1505931784,21927866,1.19028,50.62973,1
1505931783,21927863,1.19028,50.62973,1
1505931781,21927859,1.19028,50.62973,1
1505931779,21927854,1.19028,50.62973,1
1505931779,21927851,1.19028,503.95454,1
1505931777,21927847,1.19028,20.10142,1
1505931777,21927845,1.19028,50.62973,1
1505931777,21927844,1.19028,875.84999,1
1505931776,21927840,1.19028,84.36502,1
1505931598,21927761,1.19030,34.12999,1
1505931569,21927735,1.19028,363.53999,1
1505931565,21927728,1.19038,391.64251,1
1505931565,21927726,1.19039,570.00000,1
1505931562,21927716,1.19039,416.45999,1
1505931551,21927702,1.19039,226.53921,1
1505931541,21927687,1.19040,749.50001,1
1505931539,21927681,1.19039,990.49999,1
1505931516,21927663,1.19039,89.15566,1
1505929786,21926839,1.19037,70.00000,1
1505928660,21926189,1.19600,9.30783,0
1505928455,21926101,1.19599,12.47527,1
1505928432,21926087,1.19599,30.00000,1
1505928431,21926086,1.19600,59.90374,0
1505928431,21926084,1.19599,60.00000,0
1505928429,21926078,1.19599,119.90374,0
1505928417,21926073,1.19600,78.00419,0
1505928417,21926072,1.19600,578.54720,0
1505928416,21926071,1.19600,763.71801,0
1505928416,21926070,1.19600,578.54720,0
1505928416,21926068,1.19600,578.54720,0
1505928416,21926067,1.19600,99.38434,0
1505928412,21926064,1.19600,661.34584,0
1505928412,21926063,1.19600,578.54720,0
1505928412,21926062,1.19600,760.11750,0
1505928412,21926061,1.19600,578.54720,0
1505928412,21926060,1.19600,154.13708,0
1505928411,21926059,1.19600,328.00147,0
1505928408,21926056,1.19600,250.54745,0
1505928408,21926055,1.19600,578.54720,0
1505928408,21926054,1.19600,709.96999,0
1505928408,21926053,1.19600,709.37999,0
1505928408,21926051,1.19600,410.34997,0
1505928408,21926050,1.19600,14.13002,0
1505928407,21926049,1.19600,284.29998,0
1505928407,21926046,1.19600,100.86756,0
1505927582,21925664,1.19327,1.50664,1
1505927582,21925662,1.19327,535.11000,1
1505927237,21925476,1.19600,182.03000,0
1505927207,21925449,1.19600,127.12244,0
1505927207,21925448,1.19600,14.12001,0
1505927207,21925447,1.19600,44.16999,0
1505927206,21925446,1.19600,182.64317,0
1505927206,21925445,1.19600,14.67100,0
1505927206,21925444,1.19600,91.82071,0
1505927206,21925443,1.19600,10.23928,0
1505927206,21925442,1.19600,822.52432,0
1505927205,21925441,1.19600,822.52432,0
1505927205,21925440,1.19600,101.92072,0
1505927205,21925439,1.19600,48.10817,0
1505927202,21925436,1.19600,244.61318,0
1505927173,21925404,1.19600,166.07000,0
1505927065,21925327,1.19600,363.73297,0
1505927065,21925326,1.19600,822.52432,0
1505927065,21925325,1.19600,797.62482,0
1505927065,21925324,1.19600,700.33661,0
1505927065,21925323,1.19600,1311.92047,0
1505927062,21925317,1.19600,916.28693,0
1505927061,21925316,1.19600,348.25657,0
1505927061,21925315,1.19600,111.81000,0
1505927061,21925313,1.19600,1615.95000,0
1505927060,21925311,1.19600,249.56587,0
1505927060,21925310,1.19600,24.98468,0
1505927060,21925308,1.19600,1160.22288,0
1505927047,21925255,1.19600,28.07098,0
1505927047,21925254,1.19600,178.07287,0
1505927046,21925251,1.19600,138.53993,0
1505927046,21925248,1.19600,257.16131,0
1505927046,21925247,1.19600,143.81723,0
1505927045,21925244,1.19600,178.97012,0
1505927044,21925237,1.19600,157.66000,0
1505927042,21925228,1.19598,52.06720,0
1505926899,21925143,1.19071,50.00000,1
1505926898,21925141,1.19599,82.54584,0
1505926897,21925140,1.19529,0.00416,0
1505926865,21925113,1.19529,856.45000,0
1505926863,21925109,1.19529,56.14000,0
1505926856,21925104,1.19529,1220.52000,0
1505926854,21925100,1.19529,56.14000,0
1505926848,21925097,1.19529,1220.52000,0
1505926841,21925090,1.19529,150.33622,0
1505926841,21925088,1.19528,535.11378,0
1505926839,21925086,1.19528,695.55000,0
1505926832,21925076,1.19528,769.55236,0
1505926828,21925069,1.19528,769.55236,0
1505926823,21925058,1.19528,863.94548,0
1505926818,21925056,1.19528,366.28602,0
1505926816,21925052,1.19529,37.06837,0
1505926816,21925051,1.19529,36.53576,0
1505926814,21925043,1.19529,366.28549,0
1505926814,21925042,1.19500,0.00052,0
1505926810,21925027,1.19500,56.23343,0
1505926809,21925026,1.19500,32.10729,0
1505926809,21925024,1.19500,423.47641,0
1505926809,21925021,1.19500,243.16542,0
1505926808,21925017,1.19500,97.26314,0
1505926808,21925016,1.19500,1679.53431,0
1505926784,21924954,1.19500,83.98000,0
1505926783,21924951,1.19500,19.90586,0
1505926783,21924948,1.19500,341.67414,0
1505926769,21924936,1.19500,48.31510,0
1505926769,21924935,1.19500,313.26490,0
1505926766,21924930,1.19500,665.78749,0
1505926766,21924928,1.19500,193.73733,0
1505926759,21924909,1.19500,186.47431,0
1505926759,21924908,1.19500,174.93569,0
1505926757,21924902,1.19500,18.29772,0
1505926756,21924899,1.19500,242.64706,0
1505926756,21924896,1.19500,100.31522,0
1505926748,21924853,1.19500,284.51485,0
1505926745,21924835,1.19500,362.74256,0
1505926742,21924826,1.19500,575.23605,0
1505926741,21924822,1.19500,361.16684,0
1505926694,21924726,1.19500,240.13000,0
1505926692,21924722,1.19499,979.81432,0
1505926540,21924671,1.19499,104.87000,0
1505926502,21924634,1.19499,933.53000,0
1505926497,21924630,1.19500,286.18903,0
1505926497,21924627,1.19499,629.69000,0
1505926497,21924626,1.19499,223.38000,0
1505926496,21924624,1.19500,286.18140,0
1505926494,21924617,1.19500,1266.35000,0
1505926493,21924615,1.19500,286.19195,0
1505926492,21924611,1.19500,285.61552,0
1505926491,21924608,1.19500,915.35255,0
1505926489,21924604,1.19500,15.03346,0
1505926449,21924525,1.19500,84.38000,0
