date,tid,price,amount,type
1505951718,21938759,3872.81,0.40172091,0
1505951717,21938758,3859.99,1.11137512,0
1505951717,21938757,3859.99,0.22965166,0
1505951714,21938737,3872.85,0.23460219,0
1505951713,21938735,3872.85,0.15547347,0
1505951712,21938730,3859.99,0.86853445,0
1505951711,21938721,3859.99,0.01512803,0
1505951708,21938707,3859.99,0.29263370,0
1505951708,21938706,3860.00,0.02100000,0
1505951703,21938691,3859.99,0.92023500,0
1505951702,21938679,3860.00,0.04005910,0
1505951701,21938678,3860.00,0.21367344,0
1505951699,21938677,3860.00,0.50000000,1
1505951699,21938676,3860.00,1.45955599,1
1505951699,21938675,3860.00,0.05725906,1
1505951699,21938674,3860.00,0.08896114,1
1505951699,21938673,3860.00,0.14400695,1
1505951699,21938672,3860.00,0.61292120,1
1505951699,21938671,3860.00,0.02000000,1
1505951699,21938670,3860.00,0.02582200,1
1505951699,21938669,3860.00,0.00205701,1
1505951698,21938668,3861.06,0.00207029,1
1505951698,21938667,3861.50,0.25000000,1
1505951698,21938666,3861.77,0.08610300,1
1505951698,21938665,3861.98,0.00722337,1
1505951694,21938664,3868.84,0.01469901,0
1505951694,21938663,3863.08,0.10000000,1
1505951693,21938662,3864.63,0.35500000,1
1505951693,21938661,3864.63,6.82000000,1
1505951691,21938657,3864.63,5.00000000,1
1505951690,21938654,3865.02,0.00900000,0
1505951690,21938652,3865.03,0.09222342,1
1505951689,21938650,3864.63,7.00000000,1
1505951688,21938646,3865.03,0.01000000,0
1505951687,21938642,3865.02,2.00000000,0
1505951687,21938641,3864.63,7.00000000,1
1505951686,21938639,3864.63,0.18000000,1
1505951686,21938636,3865.02,0.14721210,0
1505951685,21938632,3864.63,5.00000000,1
1505951685,21938630,3864.63,7.00000000,1
1505951684,21938628,3864.63,4.95000000,1
1505951683,21938625,3865.03,0.07522530,0
1505951683,21938623,3864.63,6.82000000,1
1505951683,21938621,3864.64,0.18000000,1
1505951682,21938618,3865.03,0.01470693,0
1505951682,21938617,3865.03,0.06283140,0
1505951681,21938614,3865.00,0.05000000,1
1505951681,21938613,3865.01,0.79085930,1
1505951681,21938612,3865.01,2.00000000,1
1505951679,21938605,3865.03,0.07334000,1
1505951679,21938601,3869.41,0.01960000,1
1505951660,21938572,3873.73,0.10000000,0
1505951660,21938571,3865.03,0.19159750,0
1505951659,21938570,3866.77,0.13904210,1
1505951659,21938569,3869.57,0.01000000,1
1505951659,21938568,3873.21,0.00936040,1
1505951655,21938563,3873.21,0.02500000,1
1505951649,21938559,3866.77,0.01958885,0
1505951649,21938558,3870.72,0.04208270,1
1505951648,21938556,3869.56,1.00250627,0
1505951647,21938555,3869.56,0.68070175,0
1505951647,21938554,3869.56,3.96797176,0
1505951647,21938553,3865.50,0.04205330,0
1505951645,21938551,3865.50,0.00200000,1
1505951645,21938550,3866.01,0.02000000,1
1505951645,21938549,3866.81,0.00207030,1
1505951645,21938548,3867.26,2.06391347,1
1505951645,21938547,3869.41,0.16996293,1
1505951642,21938543,3871.81,1.63794008,0
1505951642,21938542,3873.52,0.45370000,0
1505951641,21938541,3871.83,1.07050854,1
1505951641,21938540,3871.82,0.92949146,0
1505951641,21938539,3871.82,0.05020552,0
1505951640,21938538,3871.82,0.02030302,0
1505951638,21938537,3869.41,3.45693303,0
1505951638,21938535,3869.41,0.16989375,0
1505951637,21938534,3869.41,0.11721705,0
1505951636,21938533,3869.69,0.00207071,1
1505951636,21938532,3869.81,1.00000000,1
1505951636,21938531,3870.00,1.00000000,1
1505951636,21938529,3871.82,0.29912008,1
1505951632,21938526,3873.52,0.24990003,0
1505951631,21938523,3876.87,0.51829706,0
1505951631,21938522,3876.83,1.00000000,0
1505951631,21938520,3876.86,0.02531000,0
1505951630,21938519,3876.86,0.63304383,0
1505951621,21938511,3879.20,0.11794823,1
1505951618,21938508,3884.49,0.01500000,1
1505951618,21938507,3885.00,2.00000000,1
1505951614,21938506,3888.00,0.84716500,1
1505951614,21938505,3888.00,0.14783500,1
1505951609,21938504,3888.00,0.00500000,1
1505951570,21938494,3891.22,0.06049334,0
1505951568,21938492,3885.01,1.00000000,1
1505951531,21938452,3892.11,0.02400000,0
1505951513,21938450,3892.52,0.00255641,0
1505951446,21938435,3895.09,0.03846607,0
1505951424,21938430,3895.57,0.03500000,0
1505951383,21938424,3896.60,0.02000000,0
1505951372,21938420,3896.91,0.04351808,0
1505951372,21938419,3896.98,0.02000000,1
1505951371,21938418,3897.05,0.08700000,0
1505951359,21938412,3897.36,0.16000000,0
1505951345,21938405,3897.69,0.02955573,0
1505951340,21938403,3897.78,0.69282028,0
1505951331,21938398,3875.98,9.19644115,1
1505951330,21938396,3876.13,9.00000000,1
1505951330,21938394,3876.15,1.74300000,1
1505951330,21938392,3876.15,0.00486000,1
1505951330,21938390,3879.20,0.05569885,1
1505951330,21938389,3879.21,4.00000000,1
1505951329,21938388,3876.15,0.86664000,0
1505951328,21938387,3878.65,0.29000000,1
1505951328,21938386,3878.65,0.98036000,0
1505951328,21938385,3878.70,0.87150000,0
1505951327,21938384,3879.20,0.87150000,1
1505951300,21938376,3878.55,0.02000000,1
1505951288,21938375,3880.00,0.47686000,0
1505951287,21938374,3880.00,0.35314000,1
1505951275,21938373,3887.14,0.01500000,1
1505951259,21938370,3891.00,0.75734575,1
1505951259,21938369,3891.09,0.00846697,1
1505951253,21938366,3894.14,2.62500000,0
1505951252,21938365,3891.09,1.08919116,1
1505951245,21938364,3891.09,8.90234187,1
1505951245,21938363,3891.30,2.88765813,1
1505951245,21938362,3892.01,0.21000000,1
1505951245,21938361,3893.61,1.00000000,1
1505951239,21938360,3897.31,4.00000000,1
1505951235,21938358,3900.00,1.84710427,1
1505951235,21938356,3900.00,7.00000000,1
1505951230,21938354,3901.89,0.97174446,1
1505951226,21938351,3902.00,0.00446725,0
1505951202,21938344,3901.99,0.09867540,1
1505951189,21938341,3902.00,0.04514582,0
1505951155,21938335,3893.00,0.03088300,0
1505951155,21938334,3893.00,0.03088300,0
1505951155,21938333,3893.00,0.03088300,0
1505951153,21938332,3892.00,0.34914300,0
1505951153,21938331,3892.00,0.10687037,0
1505951136,21938319,3892.00,0.24227263,0
1505951100,21938295,3891.00,0.24265425,0
1505951091,21938292,3891.00,0.00940000,0
1505951086,21938291,3891.00,0.00940000,0
1505951075,21938284,3891.00,0.29558875,0
1505951075,21938283,3891.00,0.24082341,0
1505951049,21938277,3891.00,0.01497600,0
1505951039,21938274,3891.00,0.20000000,0
1505951038,21938273,3891.00,0.03057359,0
1505951038,21938272,3891.00,0.01028572,0
1505951033,21938271,3891.00,0.32885728,0
1505951026,21938270,3891.00,0.01000000,0
1505951024,21938267,3887.00,0.29627751,0
1505951003,21938263,3887.00,0.47623649,0
1505951003,21938262,3887.00,0.76347400,0
1505951003,21938261,3887.00,0.76347400,0
1505951003,21938260,3886.99,0.49057432,0
1505951003,21938259,3886.83,2.69071211,0
1505950999,21938258,3886.83,7.00000000,0
1505950998,21938257,3886.83,0.32787923,0
1505950997,21938256,3886.83,7.00000000,0
1505950996,21938255,3886.83,7.00000000,0
1505950995,21938254,3886.83,0.50000000,0
1505950994,21938253,3886.83,4.92000000,0
1505950994,21938252,3886.82,0.08000000,0
1505950992,21938251,3886.83,7.00000000,0
1505950992,21938250,3886.83,7.00000000,0
1505950990,21938249,3886.83,5.00000000,0
1505950986,21938247,3886.83,5.00000000,0
1505950986,21938246,3886.83,5.00000000,0
1505950985,21938245,3886.83,7.00000000,0
1505950982,21938243,3886.82,0.09000000,0
1505950982,21938242,3886.82,0.00940000,0
1505950969,21938236,3880.15,0.20000000,0
1505950962,21938232,3886.82,0.02000000,0
1505950951,21938226,3886.83,0.21000000,0
1505950950,21938225,3886.82,1.00000000,1
1505950947,21938223,3886.82,0.05196273,0
1505950944,21938221,3886.83,0.01849836,0
1505950942,21938220,3882.00,1.91350000,0
1505950942,21938219,3882.00,0.14948000,0
1505950942,21938218,3882.00,0.16932000,1
1505950940,21938216,3882.00,1.76770000,1
1505950940,21938215,3886.82,1.00000000,1
1505950935,21938214,3882.00,0.06298000,1
1505950932,21938213,3886.83,0.01558593,0
1505950924,21938211,3886.82,0.23000616,1
1505950919,21938210,3886.83,0.05736000,0
1505950919,21938209,3884.16,0.01964000,0
1505950916,21938208,3883.42,0.01964000,1
1505950880,21938198,3880.03,0.23000000,0
1505950878,21938197,3886.82,0.03850000,0
1505950865,21938195,3886.83,0.01000000,0
1505950862,21938191,3886.83,15.49546748,0
1505950862,21938190,3886.82,0.10000000,0
1505950862,21938189,3886.80,0.87150000,0
1505950862,21938188,3884.52,2.57640000,0
1505950862,21938187,3884.50,1.04105019,0
1505950861,21938186,3880.12,0.01745444,0
1505950853,21938185,3884.47,0.37926907,0
1505950849,21938182,3884.48,0.15086770,0
1505950844,21938181,3880.00,0.15975000,1
1505950842,21938180,3880.00,0.03048000,1
1505950837,21938178,3880.01,0.02000000,1
1505950833,21938177,3880.00,0.01000000,1
1505950813,21938128,3884.48,0.00273298,0
1505950800,21938090,3884.50,0.04561464,0
1505950784,21938084,3884.00,0.24681472,0
1505950783,21938083,3880.00,0.05050000,1
1505950775,21938079,3880.00,0.26602000,1
1505950773,21938078,3880.00,0.01003000,1
1505950766,21938071,3884.50,0.07992351,0
1505950755,21938062,3880.00,0.03060000,1
1505950753,21938061,3880.00,0.06933000,1
1505950746,21938055,3884.50,0.02362466,0
1505950743,21938045,3880.00,0.02015000,1
1505950741,21938039,3885.00,0.14913770,1
1505950740,21938035,3884.96,0.01283668,0
1505950740,21938034,3884.96,0.85253193,0
1505950739,21938033,3884.96,0.00613139,0
1505950735,21938031,3884.96,0.01283668,0
1505950709,21938011,3884.97,0.15267443,0
1505950703,21938006,3884.99,0.11600123,0
1505950703,21938005,3884.96,0.26490877,0
1505950696,21938002,3884.99,0.10456388,0
1505950696,21938001,3884.99,0.11000000,0
1505950693,21937995,3871.97,0.20000000,1
1505950687,21937985,3871.82,0.00000616,0
1505950687,21937984,3871.82,0.35999384,0
1505950675,21937980,3884.99,0.00380000,0
1505950674,21937979,3870.00,0.00725063,1
1505950674,21937978,3870.00,0.49069767,1
1505950674,21937977,3870.00,0.00205170,1
1505950672,21937976,3879.67,0.04000000,1
1505950658,21937972,3880.01,0.50000000,1
1505950656,21937971,3885.00,0.01200000,0
1505950645,21937969,3880.00,0.10000000,1
1505950638,21937964,3886.69,0.03731723,1
1505950635,21937962,3886.81,0.21317960,0
1505950635,21937961,3886.81,0.15535169,0
1505950631,21937960,3886.82,0.62543859,0
1505950631,21937959,3886.82,0.12000000,0
1505950629,21937954,3886.79,0.75079216,0
1505950619,21937938,3886.83,0.50000000,0
1505950617,21937937,3886.83,0.12427366,0
1505950612,21937936,3886.83,0.37000000,0
1505950612,21937935,3886.82,0.13000000,0
1505950607,21937931,3886.83,0.50000000,0
1505950603,21937930,3886.69,0.00130000,1
1505950601,21937929,3886.83,0.35000000,0
1505950601,21937928,3886.82,0.15000000,0
1505950596,21937923,3886.83,1.13487247,0
1505950587,21937920,3886.83,0.02580000,0
1505950586,21937919,3886.83,0.10330000,0
1505950585,21937918,3886.69,0.06844647,1
1505950584,21937917,3886.83,0.09000000,0
1505950584,21937916,3886.82,0.16000000,0
1505950583,21937915,3886.83,2.00000000,0
1505950581,21937914,3886.83,0.06560000,0
1505950581,21937913,3886.83,0.13120000,0
1505950578,21937909,3880.06,0.81570093,1
1505950578,21937908,3885.00,0.00500000,1
1505950577,21937907,3886.43,0.17929907,1
1505950573,21937906,3886.83,0.46490978,0
1505950573,21937905,3886.83,0.00541293,0
1505950570,21937904,3886.82,0.18000000,1
1505950561,21937902,3886.82,0.31497800,1
1505950560,21937900,3886.83,0.01300000,0
1505950559,21937899,3886.82,0.44502201,1
1505950557,21937898,3886.82,0.19000000,1
1505950556,21937892,3886.82,0.41202813,1
1505950556,21937889,3886.82,0.07560000,0
1505950555,21937885,3886.82,0.92440000,0
1505950555,21937883,3886.82,0.19000000,0
1505950555,21937880,3883.22,1.99580093,0
1505950554,21937874,3883.22,0.00500000,0
1505950553,21937873,3883.22,1.58727888,0
1505950549,21937871,3886.69,0.14594824,0
1505950545,21937867,3886.69,1.00000000,0
1505950545,21937866,3886.68,4.00000000,1
1505950542,21937864,3886.69,0.02300000,0
1505950535,21937860,3886.80,0.10865798,0
1505950529,21937857,3886.80,1.00000000,1
1505950519,21937852,3886.83,0.09962564,0
1505950519,21937851,3886.83,0.18269996,0
1505950519,21937850,3886.83,5.67165408,0
1505950518,21937849,3886.82,0.22000000,1
1505950515,21937843,3886.83,0.21034683,0
1505950514,21937839,3886.83,0.31979502,0
1505950512,21937833,3886.83,0.61084837,0
1505950511,21937832,3886.83,1.35903861,0
1505950511,21937831,3886.83,0.01678927,0
1505950510,21937830,3886.83,4.12143094,0
1505950510,21937829,3886.82,0.18700000,0
1505950510,21937828,3886.60,0.38000000,0
1505950508,21937818,3879.00,0.30326221,1
1505950507,21937809,3886.82,0.05300000,0
1505950505,21937804,3886.83,0.21065977,0
1505950505,21937802,3872.31,7.81573716,1
1505950504,21937798,3872.57,0.00207031,1
1505950504,21937797,3873.00,0.03200000,1
1505950504,21937796,3873.00,0.10000000,1
1505950504,21937794,3873.00,0.03200000,1
1505950503,21937792,3873.00,0.03200000,1
1505950503,21937791,3873.00,0.20000000,1
1505950503,21937788,3873.05,2.00000000,1
1505950503,21937786,3875.00,0.10000000,1
1505950502,21937784,3875.00,1.22305093,1
1505950502,21937782,3875.00,0.30259317,1
1505950502,21937781,3875.00,5.00000000,1
1505950502,21937779,3875.00,0.15000000,1
1505950502,21937775,3875.06,0.15000000,1
1505950501,21937772,3875.44,0.10000000,1
1505950501,21937771,3875.45,0.00206072,1
1505950500,21937769,3877.91,0.03928920,1
1505950500,21937766,3878.13,4.43000000,1
1505950500,21937765,3878.13,1.00000000,0
1505950500,21937764,3879.00,0.05367561,0
1505950499,21937761,3879.00,0.56825532,0
1505950498,21937760,3879.00,1.64726758,1
1505950484,21937747,3878.19,0.38000000,1
1505950479,21937735,3886.82,0.10607725,0
1505950479,21937734,3886.79,0.98311391,0
1505950473,21937729,3886.82,0.08819987,0
1505950473,21937728,3885.38,0.41180013,0
1505950471,21937727,3885.35,0.20755734,1
1505950466,21937726,3884.65,0.14647612,0
1505950466,21937725,3884.65,0.13653890,0
1505950466,21937724,3884.65,0.07768296,0
1505950464,21937717,3878.35,0.65487360,1
1505950463,21937715,3880.00,0.17512640,1
1505950463,21937714,3880.00,0.22603411,0
1505950461,21937708,3880.00,1.06684100,0
1505950459,21937704,3878.12,0.24003480,1
1505950459,21937703,3878.12,0.49793968,1
1505950459,21937702,3878.32,0.00206032,1
1505950459,21937701,3878.80,0.03996520,0
1505950458,21937696,3878.80,0.02000000,1
1505950457,21937692,3880.00,0.08269658,0
1505950457,21937690,3880.00,0.03993830,0
1505950455,21937689,3880.00,0.03993290,0
1505950455,21937688,3880.00,0.15000000,1
1505950455,21937687,3880.00,2.00000000,1
1505950455,21937686,3880.00,0.00204641,1
1505950455,21937685,3880.65,0.01220500,1
1505950455,21937684,3881.00,0.00300000,1
1505950455,21937683,3881.00,0.02571512,1
1505950454,21937681,3881.20,0.00206073,1
1505950454,21937679,3882.49,0.04334793,1
1505950454,21937677,3883.94,0.08267261,0
1505950452,21937675,3883.94,0.03399180,0
1505950451,21937674,3883.95,0.25351922,1
1505950449,21937672,3883.95,0.15415465,1
1505950442,21937666,3883.95,3.64232613,1
1505950438,21937662,3882.49,0.10000000,1
1505950438,21937661,3884.00,0.28128506,1
1505950437,21937660,3886.82,0.32730652,0
1505950437,21937659,3886.82,0.31609065,0
1505950437,21937658,3886.82,0.22730935,0
1505950437,21937656,3886.79,0.08145554,0
1505950432,21937647,3886.82,0.01228875,0
1505950432,21937646,3886.82,0.04040190,0
1505950430,21937644,3883.95,19.14706033,1
1505950429,21937643,3885.24,2.89172368,1
1505950429,21937642,3883.96,0.87107632,0
1505950428,21937637,3883.96,2.34843418,0
1505950428,21937635,3883.96,0.12730975,0
1505950427,21937633,3883.96,1.23720000,0
1505950427,21937632,3883.96,0.02124994,0
1505950427,21937631,3883.96,0.12594859,0
1505950425,21937628,3883.96,0.05451120,0
1505950424,21937625,3883.95,22.00000000,1
1505950424,21937624,3883.96,0.12592462,0
1505950422,21937620,3886.83,0.07323956,0
1505950420,21937615,3883.95,8.97793967,1
1505950420,21937612,3884.07,0.00206033,1
1505950419,21937611,3885.00,3.00000000,1
1505950419,21937610,3885.00,0.50000000,1
1505950419,21937608,3886.00,0.30000000,1
1505950419,21937607,3886.58,0.49857047,1
1505950419,21937605,3886.95,0.00206074,1
1505950418,21937602,3887.00,1.00000000,1
1505950414,21937597,3892.96,0.54835702,0
1505950414,21937595,3887.96,0.00000007,0
1505950413,21937592,3887.96,0.06600000,1
1505950413,21937588,3889.82,0.00206034,1
1505950413,21937586,3890.00,2.10000000,1
1505950412,21937583,3890.00,0.01004167,1
1505950412,21937581,3890.00,0.15500000,1
1505950412,21937580,3890.00,0.10000000,1
1505950412,21937578,3890.00,0.00204115,1
1505950412,21937576,3890.00,1.20756480,1
1505950411,21937575,3891.00,1.00000000,1
1505950411,21937572,3892.00,0.15368197,1
1505950408,21937560,3895.58,0.00205035,1
1505950407,21937550,3895.59,0.03917270,0
1505950406,21937544,3892.00,19.84631803,1
1505950406,21937542,3892.70,0.00206075,1
1505950406,21937541,3893.00,0.03757087,1
1505950406,21937538,3893.00,0.02200000,1
1505950406,21937537,3895.58,0.00205035,1
1505950405,21937535,3895.59,0.03917270,0
1505950400,21937524,3896.00,0.05000000,1
1505950400,21937523,3898.46,0.00205076,1
1505950400,21937522,3900.00,0.55097903,1
1505950398,21937515,3900.00,0.12600000,1
1505950397,21937513,3900.00,5.14852116,1
1505950397,21937512,3900.00,0.10120000,1
1505950397,21937511,3900.00,11.83027884,1
1505950397,21937510,3900.00,0.02000000,1
1505950395,21937508,3900.00,0.11854214,1
1505950395,21937506,3900.59,0.00745786,1
1505950394,21937502,3900.00,0.28990000,1
1505950394,21937498,3900.58,0.65410255,0
1505950394,21937494,3900.58,0.05808892,1
1505950394,21937493,3900.58,0.00595398,1
1505950393,21937483,3900.00,0.12470000,1
1505950392,21937481,3900.59,0.00130000,1
1505950392,21937475,3900.00,2.19830863,1
1505950391,21937474,3900.00,1.38383333,1
1505950391,21937473,3900.00,0.50000000,1
1505950391,21937472,3900.00,1.00000000,1
1505950391,21937471,3900.00,0.38461538,1
1505950391,21937470,3900.00,0.00510000,1
1505950390,21937468,3900.00,0.88586260,1
1505950390,21937466,3900.00,0.02503014,1
1505950390,21937464,3900.00,1.38640728,1
1505950390,21937462,3900.00,0.18000000,1
1505950389,21937459,3900.00,0.20000000,1
1505950389,21937454,3900.00,0.31196923,1
1505950389,21937452,3900.00,1.00000000,1
1505950388,21937450,3900.00,2.13398205,1
1505950388,21937448,3900.00,0.41156914,1
1505950388,21937447,3900.00,5.00000000,1
1505950388,21937446,3900.00,0.89332222,1
1505950387,21937445,3900.59,0.23783069,0
1505950386,21937441,3900.00,0.01000000,1
1505950385,21937440,3900.59,0.00500000,0
1505950385,21937435,3900.59,0.07304306,0
1505950384,21937433,3900.00,0.09667778,1
1505950384,21937432,3900.00,0.02612426,1
1505950383,21937431,3900.00,0.00500000,1
1505950383,21937430,3900.00,0.10232065,1
1505950383,21937429,3900.00,1.02070000,1
1505950383,21937428,3900.00,0.03000000,1
1505950383,21937427,3900.00,0.03000000,1
1505950383,21937426,3900.00,0.05000000,1
1505950383,21937425,3900.00,0.05000000,1
1505950383,21937424,3900.00,0.00203592,1
1505950382,21937423,3900.00,0.25000000,1
1505950382,21937422,3900.00,0.50000000,1
1505950382,21937420,3900.00,0.94991139,1
1505950382,21937418,3900.00,1.88723000,1
1505950382,21937417,3900.00,4.12685561,1
1505950382,21937414,3900.00,0.03600300,1
1505950382,21937413,3900.00,7.00000000,1
1505950381,21937412,3900.00,5.74715844,1
1505950381,21937411,3900.00,0.08998295,1
1505950380,21937406,3900.00,0.01121600,1
1505950380,21937404,3900.00,0.17110571,1
1505950380,21937403,3900.00,0.98053690,1
1505950380,21937401,3900.00,0.34835739,1
1505950379,21937393,3900.00,0.76000000,1
1505950378,21937390,3900.00,0.00500000,1
1505950377,21937389,3900.00,10.88664261,1
1505950377,21937388,3900.00,1.50000000,1
1505950377,21937387,3900.00,2.22000000,1
1505950377,21937386,3900.00,1.78000000,1
1505950376,21937385,3900.10,0.02000000,1
1505950376,21937384,3900.10,0.25000000,1
1505950376,21937383,3900.22,0.05000000,1
1505950376,21937382,3900.61,0.00370939,1
1505950376,21937381,3901.00,1.00000000,1
1505950376,21937380,3901.00,0.50000000,1
1505950375,21937378,3901.00,0.68964800,1
1505950375,21937374,3901.99,0.01341300,0
1505950375,21937373,3901.98,0.11000000,0
1505950371,21937361,3901.00,0.26801081,1
1505950371,21937360,3901.00,0.02000000,1
1505950371,21937359,3901.06,0.00198919,1
1505950371,21937358,3901.06,0.14801081,1
1505950371,21937356,3901.13,0.31509581,1
1505950370,21937351,3901.18,0.38000000,1
1505950370,21937347,3901.33,0.00205036,1
1505950369,21937344,3901.89,0.80984302,1
1505950369,21937342,3901.98,0.34500000,1
1505950369,21937341,3901.98,0.00500000,1
1505950367,21937337,3902.00,1.12139533,0
1505950367,21937336,3902.00,0.00000467,0
1505950365,21937335,3902.00,0.10000000,1
1505950365,21937334,3902.95,0.06000000,1
1505950365,21937332,3903.00,0.06679533,1
1505950365,21937330,3903.00,1.00000000,1
1505950365,21937329,3903.13,0.10000000,1
1505950363,21937328,3903.36,0.09099457,0
1505950361,21937327,3903.27,0.05805626,0
1505950352,21937325,3903.37,0.52782173,1
1505950350,21937324,3903.37,0.02000000,1
1505950346,21937321,3904.00,0.04600000,1
1505950345,21937320,3904.45,0.12761664,1
1505950340,21937315,3907.59,0.06462670,0
1505950339,21937313,3903.37,18.80000000,1
1505950335,21937308,3903.37,15.51615666,1
1505950335,21937306,3903.38,1.48384334,1
1505950331,21937297,3906.00,0.01278600,0
1505950330,21937296,3906.00,0.04600000,1
1505950324,21937291,3903.37,2.02282769,1
1505950324,21937290,3903.38,0.12000000,1
1505950324,21937289,3906.89,0.03465999,1
1505950319,21937274,3903.37,13.23819392,1
1505950319,21937273,3903.38,0.12000000,1
1505950319,21937272,3904.00,0.05000000,1
1505950319,21937271,3904.21,0.00205077,1
1505950318,21937270,3904.86,0.14677908,1
1505950318,21937269,3905.00,0.17081115,1
1505950318,21937268,3905.01,0.92000000,1
1505950318,21937267,3905.03,0.05542700,1
1505950318,21937266,3908.00,0.04600000,1
1505950311,21937264,3905.01,0.76000000,1
1505950310,21937263,3909.93,0.42529564,0
1505950309,21937262,3909.93,0.39241356,0
1505950305,21937259,3909.95,0.48507146,0
1505950305,21937258,3909.95,0.13506268,0
1505950305,21937256,3909.95,0.04600000,0
1505950303,21937255,3910.71,0.02672130,0
1505950301,21937251,3905.00,0.13468885,1
1505950301,21937249,3905.00,2.00000000,1
1505950300,21937248,3905.45,0.26000000,1
1505950300,21937247,3905.45,0.34531115,0
1505950300,21937246,3905.45,0.11032285,0
1505950300,21937244,3906.00,0.05147400,1
