date,tid,price,amount,type
1506350444,22210007,0.01323019,1.00303767,0
1506350444,22210006,0.01322934,1.91717791,0
1506350444,22210004,0.01322919,5.22500013,0
1506350443,22209997,0.01321000,6.94300756,1
1506350442,22209994,0.01321000,0.60229658,0
1506350437,22209975,0.01323000,5.40273390,1
1506350427,22209949,0.01321000,9.00000000,1
1506350408,22209881,0.01316000,9.00000000,0
1506350305,22209473,0.01313998,5.00000000,0
1506350147,22208164,0.01307000,1.22668100,0
1506350141,22208145,0.01307000,61.64000000,0
1506350103,22208050,0.01311000,3.45000000,0
1506350103,22208049,0.01311000,0.60000000,0
1506350103,22208048,0.01310655,0.95000000,0
1506350071,22207987,0.01310000,0.05000000,0
1506350052,22207940,0.01310000,1.00000000,0
1506350043,22207932,0.01310000,16.75000000,0
1506350043,22207931,0.01309526,1.00000000,0
1506350002,22207889,0.01306782,1.00000000,0
1506349996,22207881,0.01306777,1.00000000,0
1506349977,22207850,0.01306124,1.00000000,0
1506349888,22207625,0.01299850,0.80000000,0
1506349863,22207567,0.01301000,0.20000000,0
1506349849,22207514,0.01301649,1.80000000,1
1506349840,22207481,0.01300999,2.00000000,0
1506349774,22207199,0.01294995,6.29921490,0
1506349774,22207196,0.01294992,5.17744489,0
1506349773,22207192,0.01294992,32.99953003,0
1506349772,22207190,0.01294992,12.00046997,0
1506349756,22207110,0.01294995,9.11078510,0
1506349755,22207105,0.01294992,16.90827506,0
1506349755,22207103,0.01294991,23.15838484,0
1506349754,22207097,0.01294992,2.01332900,0
1506349754,22207093,0.01294992,15.86421800,0
1506349754,22207091,0.01294992,1.01333000,0
1506349753,22207086,0.01292958,1.46754763,0
1506349680,22206602,0.01292964,0.03052513,0
1506349680,22206601,0.01292961,7.96947487,0
1506349619,22206115,0.01289987,8.25000000,0
1506349608,22206014,0.01289988,0.74807276,0
1506349607,22205997,0.01282918,0.33281315,1
1506349593,22205844,0.01282921,0.49496305,1
1506349571,22205516,0.01283206,0.20000000,1
1506349562,22205408,0.01283020,0.20000000,1
1506349558,22205360,0.01285000,5.16000000,0
1506349558,22205357,0.01284000,1.59000000,0
1506349555,22205320,0.01284999,15.41000000,1
1506349552,22205285,0.01285000,0.85191000,0
1506349543,22205214,0.01285000,11.97210900,0
1506349542,22205211,0.01285000,1.53655001,1
1506349542,22205208,0.01286000,18.22457774,0
1506349541,22205205,0.01286000,6.48616300,0
1506349541,22205203,0.01286000,27.92737400,0
1506349535,22205162,0.01287999,0.16000000,0
1506349530,22205134,0.01287999,0.45629700,0
1506349522,22205072,0.01287000,39.20574800,0
1506349521,22205066,0.01287000,1.00000000,0
1506349520,22205058,0.01287000,18.23872409,0
1506349514,22205007,0.01287000,1.18983300,0
1506349514,22205001,0.01287000,7.16893600,0
1506349513,22204986,0.01287000,4.50000000,0
1506349508,22204935,0.01286999,3.32743166,0
1506349508,22204922,0.01286999,1.04498900,0
1506349501,22204854,0.01286996,4.41469789,0
1506349501,22204852,0.01286000,140.95501111,0
1506349499,22204843,0.01286000,3.84882900,0
1506349497,22204833,0.01286000,0.42195700,0
1506349494,22204804,0.01285999,0.25000000,0
1506349471,22204600,0.01284997,12.80693000,0
1506349461,22204554,0.01286000,0.77420289,0
1506349441,22204414,0.01289006,0.68865071,1
1506349345,22204167,0.01291026,24.85356608,1
1506349236,22203994,0.01292575,16.78564107,1
1506349005,22203839,0.01297000,0.53836083,0
1506348449,22203330,0.01297000,12.00069390,0
1506348447,22203323,0.01297000,12.00046260,0
1506348442,22203310,0.01297000,12.00023130,0
1506348322,22203151,0.01296000,4.14013047,0
1506347955,22202963,0.01298998,8.30794196,0
1506347847,22202900,0.01298000,88.19714217,0
1506347845,22202899,0.01297999,8.31038710,0
1506347747,22202859,0.01296000,4.31964243,0
1506346022,22201998,0.01300999,0.26704248,0
1506344120,22200787,0.01297999,8.19954406,0
1506343904,22200678,0.01300000,20.43523076,0
1506343445,22200535,0.01301897,1.00000000,0
1506343183,22200344,0.01297000,35.94892748,0
1506343148,22200320,0.01297999,23.97166715,0
1506342031,22199859,0.01301485,13.77287253,0
1506340497,22199127,0.01295000,0.40733200,0
1506339170,22198438,0.01297001,24.31234129,1
1506339154,22198412,0.01297002,2.09000000,1
1506339108,22198394,0.01297002,1.74030590,1
1506339100,22198391,0.01297017,0.33722283,1
1506339100,22198390,0.01297017,1.47393888,1
1506339092,22198373,0.01297017,1.81116171,1
1506339083,22198369,0.01297017,5.45798000,1
1506338921,22198268,0.01297011,2.64016000,1
1506338919,22198267,0.01297011,2.35984000,1
1506338324,22197924,0.01300299,0.44133134,1
1506338324,22197922,0.01300299,0.40923866,1
1506338318,22197919,0.01299001,0.85057000,1
1506338313,22197916,0.01299001,0.85057000,1
1506338293,22197879,0.01302999,2.00000000,1
1506338288,22197874,0.01302999,7.63756151,1
1506338279,22197860,0.01302999,5.40000000,1
1506338278,22197855,0.01300700,7.56235255,0
1506338278,22197854,0.01300481,1.00000000,0
1506338272,22197823,0.01299000,0.02621429,0
1506338271,22197816,0.01299000,0.57378571,0
1506337391,22197555,0.01293970,27.18447649,0
1506337391,22197554,0.01291592,0.00000228,0
1506337390,22197550,0.01291591,1.82593104,0
1506336947,22197216,0.01291592,36.80286000,0
1506336625,22197016,0.01290000,8.60977960,1
1506336614,22197012,0.01290000,4.68211200,1
1506336607,22197005,0.01290000,4.50810840,1
1506336607,22197004,0.01290001,0.48188360,1
1506336238,22196581,0.01291592,53.83952516,0
1506336228,22196569,0.01291592,53.83929290,0
1506335516,22196312,0.01291592,6.95072437,0
1506334843,22195978,0.01291592,3.73078000,0
1506333029,22195232,0.01290000,2.20000000,0
1506332767,22195081,0.01290000,0.30000000,0
1506331795,22194554,0.01289999,0.28877000,0
1506330700,22193773,0.01289000,53.83964801,0
1506330695,22193767,0.01289000,105.99975551,0
1506330001,22193357,0.01291591,2.58684367,0
1506329599,22193101,0.01291590,0.66000000,0
1506327053,22191132,0.01285000,4.51211300,1
1506326929,22191050,0.01285000,4.48788700,1
1506326408,22190806,0.01282496,1.90059073,1
1506326397,22190745,0.01282496,1.32554020,1
1506326188,22190690,0.01282494,2.67174740,1
1506326180,22190680,0.01282494,1.15618475,1
1506326179,22190678,0.01282494,1.84505893,1
1506326178,22190676,0.01282494,1.15665259,1
1506325418,22190215,0.01282452,100.00000000,1
1506324795,22189855,0.01283764,10.00000000,1
1506323512,22188615,0.01283965,7.71123317,0
1506323510,22188614,0.01285990,6.24172815,1
1506323025,22188435,0.01286999,16.54709910,0
1506323005,22188419,0.01287994,3.23372492,0
1506322999,22188416,0.01287995,15.40999500,0
1506322878,22188348,0.01288999,1.16090703,0
1506322850,22188331,0.01285990,1.35187677,1
1506322641,22188229,0.01285990,2.40639508,1
1506322099,22187928,0.01286804,1.51607000,1
1506322098,22187927,0.01286803,24.12420000,1
1506322098,22187926,0.01289000,0.20000000,1
1506320714,22186994,0.01286000,0.60000000,1
1506320198,22186660,0.01285999,2.00000000,0
1506317879,22185770,0.01287000,1.00000000,1
1506317621,22185707,0.01290000,1.59933178,1
1506314722,22184301,0.01287000,4.62175148,0
1506314722,22184300,0.01286999,14.55486079,0
1506314718,22184296,0.01286997,6.80770817,0
1506314664,22184269,0.01287997,2.01801712,0
1506314011,22183748,0.01288896,9.55644900,0
1506314008,22183746,0.01288896,1.08200000,0
1506314004,22183742,0.01288886,23.27138200,0
1506313928,22183513,0.01285930,0.78853400,0
1506313274,22182557,0.01279671,9.97884453,1
1506313216,22182454,0.01282000,0.89974913,1
1506312984,22182263,0.01285950,0.84353000,0
1506312707,22182077,0.01285997,0.75075000,0
1506312126,22181664,0.01282040,20.06628263,1
1506312006,22181603,0.01282176,9.99999481,1
1506312006,22181602,0.01287161,0.00000019,1
1506310795,22180963,0.01287161,81.02008900,1
1506310719,22180955,0.01287161,5.62255200,1
1506310636,22180926,0.01287161,20.03032400,1
1506308861,22180158,0.01288000,0.49300000,1
1506308856,22180156,0.01288000,0.00700000,1
1506308856,22180155,0.01288007,10.00000000,1
1506307030,22178790,0.01290402,17.04174652,0
1506307023,22178771,0.01290401,19.93626100,0
1506305919,22176787,0.01290407,11.57182662,1
1506305775,22176432,0.01292000,0.50000000,1
1506301951,22175588,0.01297007,10.03407383,0
1506298015,22174730,0.01294116,0.92223000,1
