date,tid,price,amount,type
1506380402,22238236,0.07509929,2.91654395,0
1506380402,22238235,0.07509928,1.63453501,0
1506380311,22238174,0.07494264,1.08085900,1
1506380310,22238169,0.07494264,7.57181805,1
1506380310,22238168,0.07494265,1.26507295,1
1506380309,22238167,0.07494265,1.65147100,1
1506380308,22238165,0.07494264,8.83689100,1
1506380282,22238144,0.07509976,0.30000000,1
1506380255,22238118,0.07494246,2.83273800,1
1506380254,22238115,0.07494245,7.61490800,1
1506380253,22238112,0.07494245,2.89610300,1
1506380252,22238110,0.07494245,5.33697500,1
1506380251,22238108,0.07494244,2.89610300,1
1506380230,22238071,0.07494232,0.41867159,1
1506380230,22238070,0.07494232,2.48462000,1
1506380228,22238065,0.07494231,2.43895800,1
1506380227,22238064,0.07494231,0.27158400,1
1506380225,22238059,0.07494230,1.38583738,1
1506380223,22238058,0.07494230,3.35435300,1
1506380222,22238055,0.07494229,6.39770400,1
1506380219,22238047,0.07494228,4.09653100,1
1506380218,22238046,0.07494228,0.41867288,1
1506380218,22238045,0.07494228,2.43869800,1
1506380216,22238042,0.07494227,6.39772500,1
1506380207,22238033,0.07509999,1.40490600,0
1506380165,22238013,0.07493124,0.18553000,1
1506380153,22237998,0.07493069,4.38915395,1
1506380153,22237997,0.07493069,1.63453501,1
1506380152,22237990,0.07505000,2.10000000,0
1506380151,22237989,0.07493068,6.02005641,1
1506380148,22237981,0.07497127,2.80490800,0
1506380141,22237969,0.07492542,6.17736387,1
1506380140,22237965,0.07496000,0.19910000,0
1506380134,22237955,0.07497127,4.72070300,0
1506380132,22237950,0.07503015,1.45668900,1
1506380131,22237948,0.07503015,1.76225323,1
1506380130,22237947,0.07503016,0.20633209,1
1506380130,22237946,0.07503022,1.52884100,1
1506380130,22237944,0.07503022,1.45668900,1
1506380121,22237925,0.07504005,1.75125400,0
1506380119,22237919,0.07504400,4.50300300,1
1506380119,22237918,0.07504400,0.49699700,1
1506380119,22237917,0.07505000,0.19910000,1
1506380117,22237913,0.07504006,7.07247200,1
1506380116,22237908,0.07504005,3.73415000,1
1506380115,22237905,0.07504005,9.96428600,1
1506380114,22237899,0.07504005,6.37637500,1
1506380113,22237897,0.07504004,2.98545936,1
1506380113,22237896,0.07504004,4.33151323,1
1506380113,22237893,0.07504004,0.19902719,1
1506380112,22237891,0.07504007,6.17927700,1
1506380104,22237872,0.07521000,5.00000000,0
1506380103,22237870,0.07511503,0.19703487,0
1506380093,22237856,0.07511503,0.19715310,0
1506380093,22237854,0.07511503,8.97472850,0
1506380093,22237853,0.07511024,0.18988636,0
1506380081,22237848,0.07511024,0.19000000,1
1506380080,22237844,0.07511025,2.46284690,1
1506380080,22237843,0.07511025,0.19715310,1
1506380080,22237842,0.07511500,0.09984690,1
1506380078,22237839,0.07511500,4.90015310,1
1506380059,22237829,0.07529197,10.35105831,0
1506380059,22237828,0.07528000,0.29690569,0
1506380043,22237817,0.07511007,0.10000000,1
1506380042,22237813,0.07529197,0.38033148,1
1506380042,22237812,0.07524999,0.17955232,1
1506380040,22237811,0.07524999,0.19011620,0
1506379984,22237792,0.07523723,0.00011642,0
1506379983,22237789,0.07523722,2.81140944,1
1506379982,22237786,0.07523722,0.18847414,0
1506379912,22237770,0.07510044,0.27091723,1
1506379864,22237731,0.07507011,0.10956541,1
1506379808,22237711,0.07513800,0.23942400,0
1506379800,22237709,0.07513100,5.00000000,0
1506379800,22237708,0.07510597,1.65356494,0
1506379800,22237707,0.07510597,0.12999562,0
1506379712,22237673,0.07495519,0.18032910,1
1506379703,22237668,0.07510595,0.06106847,0
1506379703,22237667,0.07510595,0.16949853,0
1506379695,22237666,0.07510595,0.14972800,0
1506379695,22237665,0.07510595,0.86204700,0
1506379377,22237546,0.07510597,0.00000062,1
1506379376,22237545,0.07510597,2.86044500,1
1506379375,22237544,0.07510597,0.12999500,1
1506379372,22237538,0.07506355,3.34842138,0
1506379372,22237537,0.07505216,0.31930600,0
1506379371,22237536,0.07505216,0.99203200,0
1506379282,22237500,0.07506900,0.49857693,1
1506379281,22237498,0.07506900,0.94273724,1
1506379281,22237497,0.07505803,3.23946000,0
1506379281,22237496,0.07499672,0.31922583,0
1506379262,22237485,0.07521692,0.50000000,0
1506379201,22237458,0.07506300,1.49814000,1
1506379142,22237452,0.07519997,1.60000000,0
1506378991,22237426,0.07509700,5.00000000,0
1506378982,22237423,0.07499672,5.72406800,0
1506378884,22237357,0.07503015,6.45043000,0
1506378884,22237356,0.07501203,1.04509500,0
1506378469,22237214,0.07507000,0.29690569,1
1506378328,22237131,0.07518039,1.36976716,0
1506378268,22237101,0.07510000,0.17804900,0
1506378118,22237066,0.07492273,5.65901100,1
1506378116,22237064,0.07492269,2.49553300,1
1506377954,22236959,0.07507999,0.27000000,0
1506377954,22236958,0.07507999,1.36976697,0
1506377948,22236954,0.07493000,0.17804900,1
1506377946,22236947,0.07492015,2.49553300,1
1506377904,22236917,0.07503108,0.95079300,0
1506377904,22236916,0.07503108,1.04420300,0
1506377807,22236854,0.07503108,0.14000000,0
1506377804,22236851,0.07495706,0.54000000,0
1506377803,22236849,0.07495701,0.53674900,1
1506377800,22236845,0.07495701,0.29700000,1
1506377794,22236839,0.07495706,1.22779600,1
1506377789,22236835,0.07503108,3.30139911,1
1506377778,22236824,0.07503108,0.50207200,1
1506377776,22236822,0.07503108,1.30517700,1
1506377770,22236814,0.07503108,2.63706800,1
1506377769,22236809,0.07503108,4.40226904,1
1506377766,22236805,0.07503108,1.45239600,1
1506377763,22236801,0.07503111,1.45224100,1
1506377721,22236780,0.07505700,0.99316500,1
1506377721,22236779,0.07505700,0.67683500,1
1506377721,22236778,0.07505700,0.99000000,1
1506377700,22236758,0.07505004,0.99316500,1
1506377700,22236756,0.07511000,0.29700000,1
1506377688,22236739,0.07513003,0.07538569,1
1506377643,22236712,0.07531100,1.17822205,1
1506377643,22236711,0.07530000,0.29600000,0
1506377641,22236710,0.07529997,8.52577795,0
1506377608,22236674,0.07518039,1.98217200,0
1506377579,22236646,0.07503108,1.05961885,1
1506377556,22236628,0.07504009,0.59278100,1
1506377556,22236627,0.07505000,0.29600000,1
1506377549,22236624,0.07504015,0.88519300,1
1506377527,22236612,0.07518039,11.97104600,0
1506377427,22236520,0.07508003,5.21490200,0
1506377403,22236498,0.07503108,1.81672754,0
1506377281,22236441,0.07503108,0.07465346,0
1506377218,22236398,0.07495660,0.82869288,1
1506377209,22236389,0.07495658,0.24025000,1
1506377157,22236321,0.07495631,0.71775065,1
1506377156,22236318,0.07495631,0.81422803,1
1506377154,22236315,0.07495630,0.35208785,1
1506377085,22236258,0.07495540,1.89138136,1
1506377085,22236257,0.07495543,0.13784000,1
1506377062,22236233,0.07507997,1.75374098,0
1506377043,22236209,0.07507998,1.58320200,0
1506377042,22236206,0.07503108,0.48992800,0
1506376958,22236131,0.07495453,0.57397500,1
1506376958,22236130,0.07495456,0.39999800,1
1506376958,22236129,0.07495456,0.48992810,1
1506376931,22236098,0.07503084,2.21004965,0
1506376931,22236095,0.07503083,0.48992835,0
1506376917,22236068,0.07495433,0.85904000,1
1506376909,22236061,0.07503085,4.51000500,0
1506376861,22236017,0.07503095,1.10000000,0
1506376838,22236000,0.07495414,1.44568000,1
1506376833,22235990,0.07495413,0.50610663,1
1506376823,22235960,0.07495407,0.19326503,1
1506376813,22235938,0.07495405,27.45846592,1
1506376813,22235936,0.07495406,3.82424408,1
1506376794,22235876,0.07501101,0.26980000,1
1506376782,22235832,0.07503109,1.91707600,1
1506376751,22235755,0.07508001,4.64965309,1
1506376722,22235695,0.07528015,0.10492553,0
1506376655,22235661,0.07527986,1.38814161,1
1506376653,22235657,0.07527986,4.04436900,1
1506376652,22235655,0.07535289,1.32292631,0
1506376650,22235650,0.07524039,6.26073100,0
1506376647,22235645,0.07550000,1.31723797,1
1506376647,22235644,0.07550000,0.27216600,1
1506376647,22235642,0.07569999,0.35667190,0
1506376646,22235638,0.07562846,0.20000000,1
1506376646,22235636,0.07555042,0.24109740,0
1506376645,22235634,0.07555041,18.41356032,0
1506376645,22235633,0.07555041,3.28139239,1
1506376645,22235631,0.07555041,5.28787200,1
1506376645,22235630,0.07548000,0.73223896,0
1506376644,22235629,0.07546464,5.43251061,1
1506376644,22235626,0.07534600,0.15000000,0
1506376644,22235622,0.07528000,5.00000000,0
1506376643,22235619,0.07525000,0.20106100,1
1506376642,22235618,0.07524039,2.66000000,0
1506376634,22235606,0.07524034,2.73540200,0
1506376633,22235603,0.07524034,2.73540100,0
1506376501,22235534,0.07524122,1.00000000,0
1506376368,22235501,0.07518486,10.45382700,0
1506376362,22235499,0.07514998,0.13856366,0
1506376299,22235456,0.07510599,1.92673434,0
1506376299,22235454,0.07510599,0.19930000,0
1506376299,22235452,0.07510599,2.41994613,0
1506376299,22235451,0.07510599,0.07055553,0
1506376298,22235450,0.07510599,0.90334861,0
1506376298,22235449,0.07510599,0.75618800,0
1506376298,22235448,0.07510598,3.34842139,0
1506376247,22235403,0.07500002,0.11386800,1
1506376222,22235387,0.07500000,56.64139386,1
1506376221,22235386,0.07500001,2.94827221,1
1506376040,22235299,0.07500006,0.12680400,1
1506375984,22235240,0.07500006,1.74879000,1
1506375984,22235239,0.07500006,0.81304900,1
1506375928,22235191,0.07500002,1.74947200,1
1506375917,22235172,0.07500001,1.74879000,1
1506375913,22235169,0.07500001,1.74811500,1
1506375911,22235165,0.07500000,4.30822700,1
1506375903,22235157,0.07500000,12.94984386,1
1506375903,22235156,0.07500000,1.99500000,1
1506375903,22235155,0.07500001,2.84086614,1
1506375872,22235116,0.07500001,1.39833861,1
1506375850,22235096,0.07500001,0.72164800,1
1506375839,22235079,0.07500001,0.85724400,1
1506375839,22235078,0.07500001,0.19930000,1
1506375838,22235076,0.07500001,1.13000000,1
1506375829,22235070,0.07501000,0.19930000,1
1506375765,22235033,0.07510000,8.17592466,1
1506375760,22235030,0.07510000,0.28899000,1
1506375759,22235028,0.07510000,5.90512800,1
1506375758,22235026,0.07510000,1.40677500,1
1506375758,22235025,0.07510000,1.68804500,1
1506375758,22235024,0.07510000,0.28886300,1
1506375749,22235015,0.07510000,39.43391000,1
1506375749,22235013,0.07510000,5.40558900,1
1506375749,22235012,0.07510000,1.40677534,1
1506375748,22235011,0.07510000,0.00000011,1
1506375748,22235010,0.07510001,3.58636366,1
1506375739,22234991,0.07510000,4.99313900,1
1506375736,22234982,0.07510000,9.04056300,1
1506375736,22234981,0.07510000,2.62200200,1
1506375735,22234980,0.07510001,1.65437600,1
1506375735,22234977,0.07510001,1.00562400,1
1506375725,22234936,0.07510000,10.75401800,1
1506375725,22234935,0.07510000,3.22670700,1
1506375723,22234932,0.07519999,0.33553435,0
1506375715,22234928,0.07510000,11.06326617,1
1506375715,22234926,0.07510001,3.96283283,1
1506375712,22234921,0.07510000,1.04967050,1
1506375711,22234920,0.07510000,0.15672000,1
1506375707,22234917,0.07510000,1.00562418,1
1506375707,22234916,0.07510000,2.84223404,1
1506375707,22234915,0.07510001,2.41213696,1
1506375704,22234909,0.07510000,0.96999500,1
1506375704,22234907,0.07510000,1.08774600,1
1506375702,22234905,0.07510000,1.97561900,1
1506375699,22234897,0.07510000,11.27642000,1
1506375691,22234888,0.07510000,0.19910000,1
1506375688,22234887,0.07510001,1.47300126,0
1506375688,22234886,0.07510001,1.72635526,0
1506375688,22234885,0.07510001,0.52251582,0
1506375683,22234874,0.07510001,2.13748418,1
1506375682,22234870,0.07510001,1.29839800,1
1506375680,22234866,0.07510001,0.67668400,1
1506375675,22234856,0.07510000,0.67804100,1
1506375675,22234855,0.07515999,0.42370697,0
1506375675,22234854,0.07515999,0.31663903,0
1506375674,22234851,0.07510000,0.89009000,1
1506375668,22234834,0.07510000,0.16904500,1
1506375661,22234826,0.07516999,1.62094300,0
1506375661,22234825,0.07516999,1.37905700,0
1506375658,22234822,0.07500322,0.17209000,1
1506375647,22234793,0.07517999,2.35749400,0
1506375645,22234790,0.07500317,0.58482300,1
1506375644,22234789,0.07500319,0.34576700,1
1506375636,22234780,0.07500317,0.82719400,1
1506375636,22234779,0.07501000,0.19910000,1
1506375618,22234745,0.07500313,11.65102000,1
1506375602,22234733,0.07516390,1.88596900,0
1506375602,22234732,0.07516390,0.34784100,0
1506375535,22234629,0.07516396,0.13197681,0
1506375493,22234600,0.07510000,0.08744279,0
1506375493,22234599,0.07510000,0.71607321,0
1506375486,22234589,0.07509999,0.57816683,0
1506375483,22234586,0.07509999,0.54095500,0
1506375470,22234583,0.07509077,2.14761300,0
1506375463,22234579,0.07509076,1.88194669,0
1506375407,22234549,0.07509084,0.06729400,0
1506375401,22234543,0.07500025,0.38859365,1
1506375397,22234541,0.07500023,12.00000000,1
1506375392,22234537,0.07510000,0.21389700,0
1506375392,22234536,0.07510000,0.53107300,0
1506375381,22234522,0.07506051,1.74564700,0
1506375381,22234521,0.07506051,0.35350307,0
1506375358,22234512,0.07506051,0.00007902,1
1506375294,22234493,0.07510000,1.11724895,0
1506375294,22234492,0.07510000,2.14654705,0
1506375282,22234486,0.07510000,0.15712700,0
1506375282,22234485,0.07510000,0.58256944,0
1506375275,22234483,0.07510000,1.01860695,0
1506375228,22234467,0.07509999,0.08168656,0
1506375209,22234448,0.07506051,1.94924000,1
1506375194,22234436,0.07506051,2.30282300,1
1506375158,22234407,0.07506051,2.14803100,1
1506375141,22234397,0.07510000,0.54537105,1
1506375141,22234396,0.07510000,0.78849100,1
1506375139,22234392,0.07510000,0.81268500,1
1506375128,22234383,0.07510000,0.96474100,1
1506375122,22234374,0.07510000,0.75735020,1
1506375122,22234372,0.07510000,0.32974700,1
1506375120,22234368,0.07510000,4.47300000,1
1506375118,22234367,0.07510000,0.37516378,1
1506375113,22234364,0.07510000,0.75735100,1
1506375111,22234359,0.07510000,1.59950700,1
1506375110,22234356,0.07510000,0.75686300,1
1506375110,22234354,0.07510000,0.58305685,1
1506375109,22234353,0.07510000,0.68832000,1
1506375105,22234347,0.07510000,0.68662051,1
1506375101,22234342,0.07510000,0.35058200,1
1506375101,22234341,0.07510000,1.13999500,1
1506375100,22234339,0.07510000,1.21435400,1
1506375098,22234335,0.07510000,4.65381400,1
1506375098,22234334,0.07510000,0.23247500,1
1506375092,22234322,0.07510000,0.02619233,1
1506375092,22234321,0.07510001,1.18735567,1
1506375090,22234316,0.07510001,0.64941300,1
1506375090,22234315,0.07510001,0.35058200,1
1506375083,22234312,0.07510001,1.75477320,1
1506375079,22234311,0.07510000,2.86316600,1
1506375065,22234303,0.07510000,2.00136700,1
1506375064,22234302,0.07510000,2.86031000,1
1506375062,22234297,0.07510000,0.35058200,1
1506375062,22234296,0.07510000,4.35387800,1
1506375061,22234290,0.07510000,0.35458100,1
1506375060,22234285,0.07510000,1.87926100,1
1506375060,22234284,0.07510000,3.35869900,1
1506375059,22234280,0.07510000,1.06640900,1
1506375058,22234278,0.07510000,4.24612500,1
1506375058,22234276,0.07510000,0.81285200,1
1506375056,22234271,0.07510000,0.81285200,1
1506375056,22234270,0.07510000,0.86714300,1
1506375044,22234262,0.07510000,0.81285200,1
1506375030,22234248,0.07510001,1.91129700,1
1506375028,22234245,0.07510000,1.30824700,1
1506375027,22234243,0.07510000,6.21160400,1
1506375026,22234241,0.07510001,1.30548788,1
1506375024,22234239,0.07510001,1.35577400,1
1506375023,22234238,0.07510001,1.30824700,1
1506374959,22234182,0.07510000,8.10439228,1
1506374959,22234181,0.07510001,4.38619772,1
1506374890,22234134,0.07515017,5.54868060,1
1506374889,22234130,0.07515017,6.54636284,1
1506374888,22234129,0.07515016,6.54616900,0
1506374887,22234126,0.07515016,7.66569600,1
1506374886,22234125,0.07515016,6.54616900,1
1506374732,22234077,0.07514006,0.90392327,1
1506374731,22234075,0.07514005,2.75588266,0
1506374728,22234072,0.07514004,3.28013520,1
1506374725,22234069,0.07514003,4.55999632,1
1506374713,22234066,0.07523999,0.58580497,0
1506374713,22234065,0.07523999,5.00000000,0
1506374713,22234064,0.07523999,1.46998303,0
1506374709,22234063,0.07524000,0.09493900,0
1506374702,22234062,0.07522771,2.65330022,0
1506374702,22234060,0.07522770,1.92600731,0
1506374554,22234027,0.07510001,1.61717689,1
1506374542,22234015,0.07516095,0.08444500,0
1506374534,22234006,0.07516095,0.12228000,0
1506374533,22234005,0.07516095,1.70000000,0
1506374217,22233895,0.07517965,3.09011900,0
1506374217,22233894,0.07517952,2.86233000,0
1506374196,22233892,0.07518033,0.30206700,1
1506374189,22233887,0.07518060,0.11027600,0
1506373893,22233786,0.07508800,0.49241500,1
1506373892,22233784,0.07508800,4.12796000,1
1506373785,22233714,0.07522600,3.66934900,0
1506373777,22233707,0.07516100,1.33065141,0
1506373776,22233706,0.07512100,0.99749500,0
1506373776,22233705,0.07510916,3.34842139,0
1506373776,22233704,0.07510915,0.32092720,0
1506373775,22233700,0.07506074,1.16718807,0
1506373671,22233607,0.07506053,1.66251158,1
1506373671,22233606,0.07506053,4.08658559,1
1506373667,22233600,0.07506051,0.59406698,1
1506373648,22233578,0.07506053,2.14096287,1
1506373643,22233574,0.07506052,1.47857777,1
1506373578,22233557,0.07506052,0.51337300,1
1506373577,22233556,0.07506052,1.76277400,1
1506373570,22233551,0.07512100,1.16726000,0
1506373570,22233550,0.07512100,0.25822242,0
1506373570,22233549,0.07512100,0.14999500,0
1506373569,22233548,0.07506070,0.10000000,0
1506373561,22233542,0.07506051,3.97873000,1
1506373524,22233529,0.07506075,2.05554200,1
1506373523,22233525,0.07506075,0.32092700,1
1506373462,22233503,0.07506052,0.41121000,1
1506373380,22233487,0.07506166,0.19900000,1
1506373322,22233454,0.07506139,0.12003400,1
1506373177,22233392,0.07506051,4.02703000,1
1506373177,22233391,0.07506065,6.77000000,1
1506373177,22233390,0.07507000,0.29600000,1
1506373177,22233389,0.07508030,2.65000000,1
1506373127,22233368,0.07508011,0.74089400,1
1506372964,22233251,0.07514200,0.65036900,1
1506372957,22233246,0.07514600,4.99999961,1
1506372957,22233245,0.07516000,0.19900000,1
1506372957,22233244,0.07520000,0.00000039,1
1506372874,22233205,0.07520000,2.18403000,1
1506372870,22233202,0.07520000,4.24364022,1
1506372867,22233196,0.07520000,3.34013000,1
1506372862,22233191,0.07520000,1.68467800,1
1506372833,22233164,0.07520000,0.19910000,0
1506372832,22233163,0.07519996,3.34842139,0
1506372755,22233100,0.07500094,1.46272300,1
1506372721,22233071,0.07513000,2.35000000,1
1506372720,22233070,0.07513000,2.65000000,1
1506372702,22233064,0.07528993,0.29017905,0
1506372675,22233043,0.07510303,7.45646100,1
1506372672,22233038,0.07530999,7.81257680,1
1506372672,22233036,0.07530999,19.54966000,1
1506372672,22233035,0.07530999,0.22992700,1
1506372671,22233032,0.07530299,74.83903000,0
1506372669,22233029,0.07529791,5.00000000,1
1506372669,22233028,0.07529791,9.13700000,0
1506372651,22233021,0.07512107,0.64811500,1
1506372650,22233019,0.07512100,0.92614657,1
1506372650,22233017,0.07512104,0.22359743,1
1506372546,22232975,0.07521696,3.04842139,0
1506372546,22232974,0.07521695,0.20851600,0
1506372506,22232959,0.07505108,0.49989812,1
1506372481,22232949,0.07521698,0.30000000,0
1506372446,22232935,0.07504500,0.09590000,1
1506372446,22232934,0.07507000,0.19910000,1
1506372370,22232904,0.07509900,1.34228300,1
1506372026,22232691,0.07520387,0.13245300,0
1506372011,22232662,0.07520400,4.70500000,0
1506372011,22232660,0.07519000,0.29500000,0
1506372011,22232659,0.07518999,0.29500000,0
1506371990,22232646,0.07515400,4.96300790,0
1506371990,22232645,0.07515397,13.10375910,0
1506371951,22232631,0.07499701,0.22999500,1
1506371949,22232628,0.07515703,4.91685300,0
1506371877,22232576,0.07517389,0.23156600,0
1506371864,22232558,0.07498900,4.90648500,1
1506371853,22232546,0.07501000,0.29500000,1
1506371773,22232506,0.07501001,0.15966000,1
1506371705,22232363,0.07506500,5.00000000,0
1506371658,22232262,0.07494999,0.12000000,0
1506371658,22232259,0.07494999,2.64520880,0
1506371651,22232251,0.07504396,0.12446900,1
1506371651,22232250,0.07504392,2.52074000,0
1506371651,22232249,0.07496000,5.00000000,0
1506371650,22232248,0.07495000,0.13340000,0
1506371636,22232210,0.07486003,0.69212000,1
1506371633,22232196,0.07486001,0.65744454,1
1506371608,22232143,0.07491300,3.18948800,1
1506371608,22232138,0.07491300,1.72464500,1
1506371607,22232137,0.07492000,0.08580000,1
1506371538,22232000,0.07503300,4.99999960,0
1506371538,22231999,0.07501055,0.15200040,0
1506371537,22231997,0.07501055,3.65256260,0
1506371537,22231996,0.07501051,0.00000040,0
1506371537,22231995,0.07500000,2.85780300,0
1506371537,22231994,0.07500000,0.18380000,0
1506371528,22231972,0.07500000,0.15200000,0
1506371491,22231878,0.07490001,11.78802286,1
1506371491,22231877,0.07491000,0.19960000,1
1506371491,22231876,0.07500000,0.01598714,1
1506371486,22231856,0.07500000,1.57398000,1
1506371485,22231855,0.07500000,3.80456300,1
1506371477,22231839,0.07501055,2.67276160,1
1506371476,22231836,0.07501055,1.44355800,0
1506371476,22231834,0.07501052,10.65606840,0
1506371467,22231805,0.07500000,1.72465700,1
1506371466,22231804,0.07500000,32.03585100,1
1506371442,22231755,0.07500004,0.78931408,1
1506371440,22231747,0.07500004,7.92000400,0
1506371293,22231603,0.07501055,2.67276200,0
1506371254,22231570,0.07501070,7.38285100,1
1506371254,22231569,0.07501070,0.43806100,1
1506371212,22231524,0.07500159,1.61671900,1
1506371163,22231509,0.07513000,0.19940000,0
1506371140,22231493,0.07500005,0.74002400,1
1506370982,22231402,0.07500000,1.00000000,1
1506370956,22231397,0.07500002,3.35010200,0
1506370953,22231393,0.07500000,7.10645300,1
1506370947,22231380,0.07500000,0.30835500,1
1506370947,22231379,0.07500002,3.35010200,1
1506370945,22231375,0.07500002,6.32589800,1
1506370942,22231371,0.07501000,0.19940000,1
1506370862,22231325,0.07515844,0.40000000,0
1506370611,22231233,0.07515900,0.18380000,0
1506370608,22231228,0.07503294,2.11964300,0
1506370608,22231227,0.07503294,1.33967300,0
1506370383,22231159,0.07503335,6.87738400,1
1506370377,22231128,0.07503307,1.30668000,1
1506370377,22231127,0.07503307,0.13991400,1
1506370256,22231074,0.07518239,0.97458900,0
1506370208,22231042,0.07500000,0.06773100,1
1506370208,22231041,0.07500006,0.00000400,1
1506370206,22231039,0.07500006,0.59476600,0
1506370204,22231032,0.07500000,0.13991400,1
1506370074,22230973,0.07500011,0.06773500,0
1506370045,22230967,0.07500000,1.88019900,1
1506370044,22230966,0.07500000,5.08851723,1
1506370033,22230960,0.07500000,1.87052000,1
1506369977,22230934,0.07500006,1.00000000,0
1506369974,22230927,0.07500000,1.97999500,1
1506369969,22230921,0.07500000,0.48278000,1
1506369902,22230883,0.07500000,2.23923000,1
1506369887,22230862,0.07500000,7.70660950,1
1506369873,22230858,0.07500011,2.13089600,0
1506369873,22230857,0.07500011,0.51910400,0
1506369872,22230856,0.07500008,0.10995400,1
1506369871,22230855,0.07500006,0.37094200,1
1506369867,22230854,0.07500006,0.10000500,0
1506369810,22230817,0.07500000,0.33910900,1
1506369743,22230799,0.07500001,0.89909200,1
1506369742,22230798,0.07500006,0.62391300,0
1506369740,22230797,0.07500003,0.14252977,0
1506369726,22230779,0.07500000,0.25995400,1
1506369668,22230680,0.07500000,0.35798760,1
1506369668,22230679,0.07500000,0.40403300,1
1506369636,22230666,0.07500000,0.35798800,1
1506369610,22230645,0.07500000,0.90151600,1
1506369607,22230636,0.07500000,12.32815100,1
1506369605,22230632,0.07500000,8.02394300,1
1506369605,22230630,0.07500003,2.96427700,1
1506369545,22230560,0.07500003,1.35399700,1
1506369438,22230497,0.07500000,1.73000000,1
1506369437,22230496,0.07500008,1.18172600,1
1506369361,22230429,0.07523899,5.50000000,0
1506369204,22230318,0.07513000,0.19910000,0
1506369066,22230205,0.07500000,4.99600000,1
1506369031,22230162,0.07500000,0.66582800,1
1506369031,22230161,0.07500000,0.61014853,1
1506368992,22230129,0.07500001,1.94918529,1
1506368928,22230082,0.07500002,0.19100300,1
1506368894,22230067,0.07500001,3.89324273,1
1506368894,22230066,0.07501394,0.33941595,1
1506368894,22230065,0.07501397,3.47444378,1
1506368820,22230012,0.07513999,0.03047600,0
1506368820,22230011,0.07513999,0.16952400,0
1506368814,22230008,0.07513999,0.20000000,0
1506368777,22229975,0.07501496,2.84233498,1
1506368776,22229974,0.07501496,1.18284824,1
1506368633,22229870,0.07519999,0.02870300,0
1506368633,22229869,0.07519999,2.21083200,0
1506368621,22229859,0.07520991,7.49962700,0
1506368594,22229829,0.07501405,8.70090000,1
1506368594,22229828,0.07502000,0.19910000,1
1506368437,22229768,0.07508524,7.25244561,0
1506368437,22229767,0.07508521,0.39807439,0
1506368431,22229759,0.07508521,0.43878500,0
1506368431,22229758,0.07508520,0.87486900,0
1506368404,22229713,0.07508523,0.10000000,0
1506368394,22229707,0.07501019,1.60350100,0
1506368383,22229697,0.07508523,0.11342900,0
1506368366,22229687,0.07508523,0.20000000,0
1506368348,22229657,0.07508523,1.79958300,0
1506368337,22229644,0.07508523,0.16483900,0
1506368302,22229630,0.07508523,0.13371100,0
1506368284,22229627,0.07508522,0.20500000,1
1506368282,22229623,0.07508522,0.29500000,1
1506368207,22229588,0.07508524,1.40153200,0
1506368202,22229575,0.07508527,0.39822725,1
1506368202,22229574,0.07508527,2.21043300,1
1506368191,22229566,0.07508527,0.39822700,1
1506368157,22229529,0.07508524,1.32764500,0
1506368154,22229521,0.07508524,4.00919961,1
1506368154,22229520,0.07508527,3.32446757,1
1506368150,22229511,0.07508524,1.00036972,1
1506368149,22229502,0.07508524,0.99987694,1
1506368147,22229497,0.07508524,0.99939749,1
1506368133,22229483,0.07508520,3.00749500,1
1506368132,22229479,0.07508517,2.30749500,1
