date,tid,price,amount,type
1506467840,22338731,242.99,1.10000000,0
1506467832,22338723,243.00,1.86903300,0
1506467832,22338722,242.99,1.31000000,0
1506467809,22338719,242.99,0.45334000,0
1506467715,22338703,242.99,0.59000000,0
1506467694,22338691,243.00,13.75063100,0
1506467694,22338690,242.99,2.44000000,0
1506467693,22338688,242.99,1.75000000,0
1506467665,22338681,242.98,0.03543358,0
1506467665,22338680,242.98,3.82912317,0
1506467639,22338670,242.96,0.21688234,0
1506467481,22338565,242.98,0.27087683,0
1506467469,22338559,242.83,0.08274000,0
1506467412,22338536,242.40,0.15000000,1
1506467412,22338535,242.52,0.08274000,1
1506467412,22338534,242.54,0.08274000,1
1506467412,22338533,242.58,0.08274000,1
1506467273,22338488,242.98,0.20200000,0
1506467254,22338475,242.97,0.75458300,0
1506467223,22338471,242.98,1.34230425,0
1506466858,22338259,243.00,0.51469344,0
1506466847,22338250,242.99,0.64000000,0
1506466843,22338247,242.99,0.02469237,1
1506466835,22338236,242.99,0.77000000,0
1506466834,22338235,242.98,0.08274000,0
1506466828,22338226,242.56,0.15822900,1
1506466828,22338225,242.65,0.08274000,1
1506466816,22338209,242.62,2.46619000,1
1506466815,22338208,243.00,0.71294000,0
1506466815,22338207,242.99,0.16000000,0
1506466815,22338206,242.98,1.13000000,0
1506466798,22338182,242.57,0.19080000,1
1506466755,22338178,242.66,1.71720000,1
1506466739,22338173,242.98,2.47157009,1
1506466718,22338161,242.64,3.60000000,0
1506466708,22338155,242.99,0.19939092,0
1506466693,22338140,242.94,2.04809000,0
1506466687,22338138,242.89,2.68719000,0
1506466639,22338096,243.00,2.84671900,0
1506466638,22338092,243.00,1.93226700,0
1506466630,22338079,243.00,12.83998900,0
1506466629,22338078,243.00,9.65847500,0
1506466623,22338070,243.00,5.00000000,0
1506466620,22338066,243.00,1.00000000,0
1506466619,22338065,243.00,1.81955200,0
1506466586,22338051,243.00,0.20211800,0
1506466569,22338047,243.00,0.32774400,0
1506466557,22338038,243.00,0.19716600,0
1506466549,22338035,243.00,5.00000000,0
1506466537,22338029,243.00,0.13459000,0
1506466523,22338022,243.00,0.18842200,0
1506466499,22338007,243.00,0.79816400,0
1506466497,22338004,243.00,1.10784200,0
1506466429,22337986,243.00,11.17033707,0
1506466429,22337984,242.90,0.21461093,0
1506466407,22337977,242.90,0.20219621,0
1506466405,22337975,242.90,5.00049403,0
1506466403,22337967,242.90,0.49995883,0
1506466393,22337960,242.96,0.08274000,1
1506466357,22337940,243.00,0.08567555,0
1506466353,22337933,243.00,0.23000000,0
1506466352,22337929,243.00,0.28057614,0
1506466348,22337924,243.00,1.15193415,0
1506466347,22337923,243.00,0.88000000,0
1506466347,22337920,243.00,0.83543209,0
1506466339,22337907,243.00,0.08274000,1
1506466334,22337905,243.20,0.65807000,0
1506466334,22337904,243.19,0.11000000,0
1506466328,22337899,243.21,0.23000000,1
1506466328,22337898,243.21,1.36954784,1
1506466294,22337890,243.28,0.13000000,0
1506466285,22337886,243.28,0.39109745,1
1506466285,22337885,243.28,0.31000000,0
1506466285,22337884,243.28,0.16000000,0
1506466284,22337883,243.28,3.09090354,0
1506466284,22337882,243.28,0.70109745,0
1506466282,22337878,243.28,0.30799901,0
1506466250,22337869,243.28,0.14992703,0
1506466229,22337862,243.28,0.58710146,0
1506466218,22337856,243.28,0.15015619,0
1506466210,22337852,243.29,1.64647128,0
1506466206,22337844,243.29,4.19480167,0
1506466206,22337843,243.28,0.23000000,0
1506466198,22337810,243.28,0.10300000,0
1506466183,22337807,243.29,0.18159398,0
1506466182,22337806,243.29,0.28727033,0
1506466180,22337800,243.29,1.12466603,0
1506466174,22337793,243.29,0.29810000,0
1506466172,22337787,243.29,0.49993834,0
1506466161,22337780,243.29,0.54968761,0
1506466160,22337778,243.29,5.37675202,0
1506466158,22337771,243.29,2.59829300,0
1506466158,22337769,243.29,3.52959621,0
1506466155,22337763,243.29,3.52608421,0
1506466151,22337748,243.29,3.52257419,0
1506466150,22337745,243.29,3.18703360,0
1506466150,22337741,243.29,5.34074561,0
1506466147,22337736,243.29,0.17764330,0
1506466147,22337731,243.29,5.76735581,0
1506466064,22337712,243.28,0.50000000,0
1506465983,22337689,243.29,1.27115788,0
1506465922,22337680,243.29,1.09507000,0
1506465918,22337677,243.29,0.20190000,0
1506465908,22337673,243.29,6.00000000,0
1506465892,22337672,243.29,0.18155288,0
1506465886,22337668,243.29,2.46619000,0
1506465885,22337667,243.28,0.11000000,0
1506464990,22337347,243.29,6.78601668,0
1506464988,22337346,243.28,0.15000000,0
1506464926,22337328,243.29,50.72177700,0
1506464926,22337327,243.28,0.18000000,0
1506464925,22337326,243.27,5.09822300,0
1506464914,22337324,243.13,8.18298800,0
1506464914,22337323,243.10,228.25668143,0
1506464914,22337322,243.09,0.21000000,0
1506464914,22337321,243.08,55.33076602,0
1506464914,22337320,243.07,1.47210000,0
1506464883,22337296,243.07,0.15000000,0
1506464881,22337291,243.07,0.30700000,0
1506464873,22337287,243.00,8.12052701,0
1506464873,22337286,242.99,0.08274000,0
1506464755,22337226,242.65,0.92893223,0
1506464753,22337225,242.65,0.08274000,0
1506464608,22337182,242.87,0.08274000,0
1506464590,22337174,242.61,0.01185600,1
1506464590,22337173,242.61,1.00000000,1
1506464539,22337156,242.62,0.92917500,1
1506464539,22337155,242.72,0.08274000,1
1506464509,22337145,243.00,0.24667000,0
1506464504,22337142,243.00,0.28021317,0
1506464476,22337131,243.00,2.01913000,0
1506464475,22337129,243.00,1.81144287,0
1506464467,22337113,243.00,0.44862031,0
1506464399,22337045,243.00,1.48538641,0
1506464395,22337039,243.00,2.77820000,0
1506464391,22337032,243.00,0.50717500,0
1506464277,22336944,243.00,2.12177693,0
1506464257,22336930,243.00,0.04993100,0
1506464246,22336924,243.00,2.07307554,0
1506464212,22336915,243.00,8.98812600,0
1506464212,22336914,242.99,0.08274000,0
1506464212,22336913,242.99,0.92913400,0
1506464210,22336912,242.71,0.92913400,1
1506464210,22336911,242.72,0.08274000,1
1506464183,22336905,243.00,5.42037500,0
1506464178,22336902,243.00,4.97017900,0
1506464151,22336887,243.00,8.67917176,0
1506464151,22336886,243.00,30.95966024,0
1506464151,22336885,242.99,1.00000000,0
1506464137,22336879,242.60,67.16891566,1
1506464137,22336878,242.61,0.58278900,1
1506464136,22336877,242.61,1.00000000,1
1506464132,22336876,242.62,0.29480334,0
1506464131,22336873,242.62,0.71164783,0
1506464128,22336867,242.62,1.38006429,0
1506464122,22336865,243.00,0.36880658,0
1506464122,22336864,242.98,1.00000000,0
1506464121,22336863,242.96,0.08274000,0
1506464103,22336859,242.60,203.23564868,1
1506464103,22336858,242.65,0.08274000,1
1506464082,22336851,242.60,10.00000000,1
1506464079,22336824,242.77,0.12592165,0
1506464075,22336819,242.77,0.65374100,0
1506464069,22336799,242.60,5.00000000,1
1506464067,22336794,242.60,1.00000000,1
1506464066,22336791,242.60,16.42177753,0
1506464066,22336790,242.56,5.00000000,0
1506464064,22336789,242.51,5.00000000,1
1506464063,22336788,242.60,562.46621139,0
1506464063,22336787,242.59,1.00000000,0
1506464063,22336786,242.58,10.94000000,0
1506464063,22336785,242.50,1.59378861,0
1506464063,22336784,242.50,1.32999500,1
1506464062,22336783,242.50,0.07621639,1
1506464060,22336781,242.50,0.15377247,1
1506464060,22336780,242.50,0.87622753,1
1506464060,22336779,242.51,0.97000000,1
1506464057,22336774,242.58,0.94453446,0
1506464053,22336773,242.50,5.00000000,1
1506464034,22336767,242.50,248.00000000,1
1506464034,22336766,242.51,1.00000000,1
1506464033,22336765,242.51,1.00000000,1
1506463996,22336731,242.60,8.89108600,0
1506463991,22336729,242.60,23.38600000,0
1506463990,22336728,242.60,2.43391700,0
1506463990,22336727,242.60,5.05732500,0
1506463989,22336726,242.60,22.50875800,0
1506463984,22336725,242.60,4.53489400,0
1506463967,22336719,242.60,10.00000500,0
1506463945,22336712,242.60,1.85388531,0
1506463931,22336706,242.60,0.20240000,0
1506463927,22336702,242.60,1.00004122,0
1506463925,22336698,242.60,0.49991755,0
1506463921,22336696,242.60,1.59119000,0
1506463888,22336670,242.60,1.13303400,0
1506463859,22336651,242.60,1.10244000,0
1506463858,22336649,242.60,0.39977000,0
1506463855,22336645,242.60,1.77060300,0
1506463855,22336644,242.59,0.15000000,0
1506463847,22336640,242.60,3.93000000,0
1506463847,22336639,242.59,0.17000000,0
1506463777,22336617,242.60,0.52858200,0
1506463777,22336615,242.59,0.22036600,0
1506463773,22336614,242.59,0.02963400,0
1506463759,22336602,242.60,0.82000000,0
1506463758,22336601,242.60,0.45000000,0
1506463758,22336600,242.59,0.37000000,1
1506463757,22336599,242.60,0.45000000,0
1506463756,22336598,242.60,0.45000000,0
1506463755,22336597,242.60,0.45000000,0
1506463754,22336596,242.60,0.45000000,0
1506463753,22336594,242.60,0.45000000,0
1506463752,22336593,242.60,0.45000000,0
1506463751,22336592,242.60,0.45000000,0
1506463751,22336590,242.60,0.45000000,0
1506463750,22336589,242.60,0.45000000,0
1506463749,22336588,242.60,0.45000000,0
1506463748,22336584,242.60,0.45000000,0
1506463748,22336582,242.60,0.45000000,0
1506463747,22336581,242.60,0.45000000,0
1506463746,22336580,242.60,0.45000000,0
1506463745,22336579,242.60,0.45000000,0
1506463744,22336577,242.59,0.45000000,1
1506463741,22336569,242.60,53.32400000,0
1506463733,22336564,242.60,12.34931700,0
1506463733,22336563,242.60,6.09671500,0
1506463733,22336562,242.59,0.67000000,0
1506463715,22336558,242.60,0.03813100,0
1506463713,22336556,242.65,0.46000000,1
1506463680,22336532,243.00,12.52515200,0
1506463680,22336531,242.99,0.54181000,0
1506463677,22336528,242.99,0.45819000,0
1506463677,22336527,242.99,1.00000000,0
1506463627,22336489,242.98,0.01987817,0
1506463625,22336487,242.97,0.08274000,0
1506463590,22336471,242.97,0.01986526,0
1506463589,22336470,242.78,0.08274000,0
1506463477,22336405,242.50,4.05672017,1
1506463477,22336403,242.51,1.00000000,1
1506463477,22336402,242.52,1.90053983,1
1506463475,22336401,242.55,0.08274000,1
1506463456,22336392,242.51,0.92936800,1
1506463456,22336391,242.61,0.08274000,1
1506463409,22336356,242.51,0.08274000,0
1506463406,22336325,242.50,1.91726000,1
1506463404,22336319,242.51,0.08274000,1
1506463401,22336316,242.50,0.94000000,1
1506463400,22336312,242.50,251.20979230,0
1506463396,22336301,242.50,0.11797938,0
1506463396,22336300,242.49,0.11200000,0
1506463393,22336285,242.49,1.00800000,0
1506463382,22336264,242.49,1.32993814,0
1506463372,22336252,242.50,2.38651546,0
1506463367,22336250,242.50,1.90284022,0
1506463367,22336249,242.50,4.14498969,0
1506463364,22336243,242.50,0.22997938,0
1506463364,22336240,242.50,4.37509278,0
1506463363,22336238,242.50,1.90283957,0
1506463362,22336234,242.49,1.35000000,0
1506463361,22336229,242.50,5.59381443,0
1506463361,22336228,242.50,1.90284012,0
1506463359,22336225,242.50,4.37476288,0
1506463359,22336224,242.50,1.90284018,0
1506463358,22336220,242.50,1.90284536,0
1506463357,22336218,242.50,5.59336082,0
1506463356,22336215,242.50,1.90283994,0
1506463356,22336214,242.50,0.30284536,0
1506463354,22336210,242.50,1.80000000,0
1506463352,22336205,242.48,0.22557000,1
1506463350,22336204,242.50,1.90284008,0
1506463350,22336200,242.50,2.79340206,0
1506463350,22336197,242.49,1.34000000,0
1506463349,22336189,242.50,5.59303092,0
1506463348,22336186,242.50,0.50292783,0
1506463348,22336184,242.50,1.39991752,0
1506463339,22336166,242.50,1.40140206,0
1506463338,22336165,242.50,0.64343480,0
1506463337,22336162,242.50,3.72412371,0
1506463336,22336161,242.50,0.93184528,0
1506463336,22336160,242.49,0.03681451,0
1506463336,22336159,242.49,0.43121649,0
1506463335,22336156,242.49,0.84196900,0
1506463331,22336152,242.50,0.59971134,0
1506463331,22336151,242.50,5.72787628,0
1506463330,22336145,242.50,0.22993814,0
1506463327,22336134,242.50,1.80000000,0
1506463325,22336133,242.49,0.52902966,0
1506463322,22336131,242.49,1.03097034,1
1506463317,22336125,242.50,5.99714125,0
1506463317,22336124,242.49,0.00005462,0
1506463315,22336119,242.49,0.17559486,0
1506463315,22336118,242.49,1.67435052,0
1506463296,22336111,242.49,0.48750515,0
1506463295,22336110,242.49,0.39047422,1
1506463289,22336105,242.49,1.65952578,0
1506463289,22336104,242.49,0.39047422,0
1506463288,22336103,242.47,2.16243991,0
1506463285,22336099,242.47,0.31896729,0
1506463283,22336095,242.47,6.27446100,0
1506463282,22336093,242.47,6.16616489,0
1506463281,22336090,242.47,0.31896729,0
1506463280,22336086,242.47,0.31856369,0
1506463278,22336083,242.47,0.31826559,0
1506463277,22336082,242.47,2.47465625,0
1506463277,22336081,242.47,0.39098000,0
1506463277,22336080,242.47,1.25653409,0
1506463277,22336079,242.44,2.14611366,0
1506463276,22336076,242.44,0.81000000,0
1506463275,22336072,242.44,6.26213000,0
1506463273,22336070,242.44,7.73460634,0
1506463272,22336067,242.41,0.06660923,0
1506463272,22336065,242.41,0.12595372,0
1506463265,22336056,242.41,0.59016700,0
1506463264,22336053,242.41,0.23000205,0
1506463253,22336047,242.45,2.04715000,1
1506463245,22336042,242.50,0.13892200,0
1506463244,22336041,242.50,5.08101030,0
1506463244,22336038,242.49,1.75148454,0
1506463244,22336036,242.49,0.31851546,0
1506463239,22336030,242.50,1.25195876,0
1506463238,22336028,242.50,0.31835051,0
1506463237,22336025,242.50,0.90000000,0
1506463236,22336022,242.50,2.19088100,0
1506463230,22336011,242.50,0.05906700,0
1506463229,22336009,242.49,2.13000000,0
1506463228,22336005,242.50,2.18721100,0
1506463227,22336003,242.50,9.09703093,0
1506463226,22336001,242.50,0.31843298,0
1506463225,22335997,242.50,2.18543800,0
1506463224,22335995,242.50,8.03047423,0
1506463223,22335992,242.50,0.31851546,0
1506463222,22335985,242.50,1.05871068,0
1506463221,22335981,242.50,2.50214432,0
1506463220,22335977,242.50,6.16309278,0
1506463219,22335975,242.50,0.31851546,0
1506463217,22335968,242.50,3.55805100,0
1506463217,22335966,242.50,3.99810310,0
1506463216,22335965,242.49,2.16000000,0
1506463216,22335958,242.50,0.31859793,0
1506463209,22335948,242.50,0.75825478,0
1506463206,22335938,242.50,3.52886592,0
1506463205,22335931,242.50,5.86292783,0
1506463204,22335929,242.50,2.02144329,0
1506463204,22335928,242.49,0.74000000,0
1506463202,22335918,242.50,0.26688118,0
1506463201,22335915,242.50,2.75868041,0
1506463201,22335913,242.50,2.26651894,0
1506463200,22335908,242.50,6.82556701,0
1506463199,22335906,242.50,0.32000000,0
1506463197,22335900,242.50,2.26423497,0
1506463196,22335896,242.50,4.27864894,0
1506463191,22335895,242.50,0.39823861,0
1506463191,22335890,242.50,0.53616495,0
1506463190,22335888,242.50,0.39835051,0
1506463190,22335887,242.50,7.85156574,0
1506463190,22335886,242.49,0.49000000,0
1506463188,22335883,242.50,0.44214432,0
1506463188,22335881,242.50,8.58857731,0
1506463187,22335878,242.50,0.16828973,0
1506463187,22335876,242.50,1.24000000,0
1506463186,22335871,242.50,1.29563218,0
1506463185,22335866,242.50,2.84676288,0
1506463184,22335865,242.50,3.67686597,0
1506463184,22335864,242.50,2.91964590,0
1506463184,22335859,242.50,1.60185449,0
1506463183,22335856,242.50,0.30663917,0
1506463179,22335839,242.50,2.97909288,0
1506463178,22335837,242.50,0.04766940,0
1506463178,22335836,242.49,0.57000000,0
1506463177,22335822,242.50,1.32302777,0
1506463176,22335816,242.50,0.20203900,0
1506463176,22335813,242.50,7.11121649,0
1506463175,22335811,242.50,0.15414012,0
1506463174,22335805,242.50,0.16812932,0
1506463174,22335802,242.50,7.69620618,0
1506463173,22335799,242.50,0.63830300,0
1506463172,22335787,242.50,0.52869741,0
1506463172,22335786,242.49,0.32900000,0
1506463167,22335770,242.50,23.02210000,0
1506463167,22335766,242.50,2.97467282,0
1506463162,22335745,242.50,10.91000000,0
1506463162,22335743,242.60,0.15000000,1
1506463162,22335741,242.61,1.00000000,1
1506463162,22335740,242.64,0.32900000,1
1506463161,22335739,242.88,2.04547500,1
1506463161,22335738,242.89,0.50919900,1
1506463151,22335709,242.99,0.17955000,0
1506463146,22335708,242.99,0.50234567,0
1506463097,22335686,243.00,2.21629629,0
1506463096,22335685,242.99,0.74000000,0
1506463083,22335681,242.97,0.02520259,1
1506463082,22335680,242.97,0.98829900,1
1506463080,22335679,242.98,1.01170100,1
1506463031,22335668,242.99,0.11169700,1
1506463029,22335667,242.99,0.90000000,0
1506463002,22335653,243.00,1.63115226,0
1506463002,22335651,243.00,0.67030930,0
1506463002,22335650,242.99,0.00000500,0
1506463001,22335649,242.99,0.60999500,0
1506462987,22335644,243.00,0.39719433,0
1506462968,22335638,243.00,0.22000000,0
1506462967,22335636,243.03,1.01142900,1
1506462948,22335608,243.08,2.68804508,0
1506462946,22335606,243.07,0.60000000,0
1506462913,22335591,243.07,0.63851100,1
1506462909,22335589,243.07,0.37300000,0
1506462902,22335588,243.07,0.45700000,0
1506462899,22335587,243.08,4.09124568,0
1506462896,22335585,243.08,2.46486753,0
1506462896,22335584,243.08,1.06750357,0
1506462893,22335576,243.08,0.70594043,0
1506462892,22335574,243.08,0.60748923,0
1506462892,22335572,243.07,0.26358418,0
1506462892,22335571,243.07,0.19641582,0
1506462857,22335565,243.08,1.15264551,0
1506462857,22335564,243.07,0.00355820,0
1506462857,22335563,243.07,0.54644180,0
1506462824,22335556,243.08,1.37710818,0
1506462824,22335554,243.07,0.65000000,0
1506462814,22335549,243.08,1.15549156,0
1506462814,22335548,243.08,1.06803785,0
1506462811,22335546,243.09,0.29085936,1
1506462807,22335545,243.09,0.43009997,1
1506462807,22335544,243.09,0.34990003,1
1506462798,22335540,243.09,0.92000000,0
1506462789,22335539,243.10,1.06803784,0
1506462788,22335538,243.10,7.95347593,0
1506462783,22335534,243.10,5.41336898,0
1506462782,22335533,243.10,0.82853784,0
1506462782,22335532,243.09,0.23950000,0
1506462782,22335531,243.09,0.86050000,0
1506462779,22335527,243.10,5.41188811,0
1506462779,22335526,243.10,1.06800987,0
1506462732,22335492,243.20,3.89527138,0
1506462732,22335491,243.20,1.06977796,0
1506462732,22335490,243.20,0.25004111,0
1506462732,22335489,243.19,0.81800987,0
1506462731,22335488,243.19,0.48199013,0
1506462726,22335485,243.20,8.76455592,0
1506462715,22335477,243.19,1.55000000,0
1506462700,22335469,243.19,1.06817434,0
1506462688,22335465,243.19,0.35000000,1
1506462687,22335464,243.20,0.99805034,0
1506462682,22335463,243.20,8.62685032,0
1506462680,22335461,243.20,0.69934962,0
1506462680,22335460,243.19,1.09242669,0
1506462676,22335454,243.19,0.47757331,0
1506462676,22335453,243.16,1.01107800,0
1506462620,22335440,243.19,45.41094793,0
1506462619,22335439,243.19,15.76906945,0
1506462619,22335438,243.19,3.49385254,0
1506462618,22335434,243.19,1.06825939,0
1506462617,22335433,243.19,0.82774250,0
1506462617,22335432,243.18,1.27000000,0
1506462605,22335422,243.19,1.06825939,0
1506462605,22335421,243.19,5.42181010,0
1506462604,22335420,243.08,2.47341000,1
1506462603,22335417,243.19,17.00888194,0
1506462598,22335413,243.19,16.97500447,0
1506462597,22335412,243.19,5.44232904,0
1506462597,22335411,243.19,0.25222461,0
1506462597,22335410,243.18,0.85000000,0
1506462595,22335405,243.19,46.29003000,0
1506462588,22335402,243.19,4.70718368,0
1506462587,22335401,243.19,0.62000000,0
1506462587,22335400,243.19,0.61996792,0
1506462586,22335399,243.19,1.06040544,0
1506462586,22335398,243.19,2.76932232,0
1506462586,22335397,243.18,0.67021055,0
1506462585,22335395,243.18,0.33978945,0
1506462582,22335387,243.19,8.89925572,0
1506462581,22335385,243.19,5.78510630,0
1506462581,22335384,243.19,3.43283029,0
1506462580,22335380,243.19,4.20638184,0
1506462579,22335379,243.19,0.28451647,0
1506462579,22335378,243.19,0.29548912,0
1506462579,22335377,243.19,4.25874470,0
1506462578,22335374,243.19,1.86332579,0
1506462578,22335372,243.18,0.62000000,0
1506462567,22335367,243.18,0.61971309,0
1506462554,22335359,243.19,1.08462519,0
1506462546,22335355,243.19,0.13584610,0
1506462545,22335354,243.19,0.47522832,0
1506462545,22335352,243.18,0.73000000,0
1506462540,22335348,243.19,1.22023931,0
1506462535,22335343,243.19,46.22211000,0
1506462530,22335342,243.19,3.03101013,0
1506462530,22335341,243.18,0.87000000,0
1506462530,22335340,243.10,0.73584300,0
1506462529,22335337,243.10,1.28735254,0
1506462528,22335335,243.10,0.28279008,0
1506462528,22335334,243.10,9.83254553,0
1506462527,22335332,243.10,2.80360886,0
1506462526,22335329,243.10,2.04118541,0
1506462526,22335326,243.29,2.58839245,0
1506462524,22335324,243.29,6.14246372,0
1506462524,22335323,243.29,0.50020533,0
1506462524,22335322,243.29,2.44464068,0
1506462523,22335321,243.29,3.46129364,0
1506462523,22335320,243.28,0.00030801,0
1506462522,22335316,243.28,0.34969199,0
1506462516,22335310,243.29,2.61630390,0
1506462494,22335299,243.28,0.22282050,0
1506462481,22335293,243.28,0.22262833,0
1506462468,22335288,243.50,0.10020533,0
1506462468,22335287,243.49,0.40000000,0
1506462458,22335281,243.50,0.91691991,0
1506462458,22335280,243.50,1.91885010,0
1506462457,22335279,243.50,1.24858317,0
1506462456,22335275,243.50,0.91691991,0
1506462456,22335274,243.50,1.11979471,0
1506462455,22335272,243.50,7.87010266,0
1506462454,22335270,243.50,0.64344969,0
1506462452,22335263,243.50,4.15075975,0
1506462452,22335262,243.49,0.48000000,0
1506462451,22335258,243.50,0.64299794,0
1506462451,22335257,243.50,9.90016427,0
1506462450,22335256,243.50,0.64299200,0
1506462449,22335255,243.50,5.50701567,0
1506462449,22335253,243.50,0.20170878,0
1506462449,22335251,243.49,0.05043122,0
1506462443,22335244,243.49,0.50956878,0
1506462434,22335237,243.50,0.64303901,0
1506462434,22335233,243.50,0.86533880,0
1506462433,22335228,243.50,3.74994900,0
1506462432,22335227,243.50,1.60755646,0
1506462431,22335226,243.50,5.24952772,0
1506462430,22335220,243.50,0.31987679,0
1506462429,22335218,243.50,4.68558521,0
1506462428,22335213,243.50,0.85789997,0
1506462427,22335206,243.50,0.30624229,0
1506462426,22335205,243.50,4.53664988,0
1506462426,22335202,243.50,0.51862422,0
1506462426,22335201,243.49,0.67000000,0
1506462420,22335194,243.50,0.50832096,0
1506462414,22335192,243.50,14.32959000,0
1506462414,22335191,243.49,0.80000000,0
1506462408,22335184,243.49,0.90196212,0
1506462395,22335165,243.50,0.20915812,0
1506462386,22335154,243.50,0.09314168,0
1506462386,22335153,243.49,1.12000000,0
1506462383,22335149,243.50,0.41174537,0
1506462382,22335147,243.50,1.00402464,0
1506462372,22335141,243.49,1.32000000,0
1506462356,22335133,243.50,1.21314168,0
1506462355,22335131,243.50,4.22246406,0
1506462354,22335130,243.50,2.32402464,0
1506462353,22335127,243.50,0.70151500,0
1506462351,22335123,243.50,2.32230041,0
1506462350,22335121,243.50,1.17470225,0
1506462349,22335119,243.50,0.23166324,0
1506462348,22335114,243.50,1.13191514,0
1506462347,22335112,243.49,0.00007404,0
1506462347,22335111,243.49,0.33761841,0
1506462345,22335110,243.49,0.17023718,1
1506462345,22335109,243.49,0.14000000,1
1506462345,22335108,243.49,0.92207037,1
1506462336,22335102,243.50,0.32435319,0
1506462335,22335101,243.50,5.93468172,0
1506462335,22335099,243.49,0.92215606,0
1506462334,22335095,243.49,0.62353182,0
1506462334,22335094,243.49,0.32431212,0
1506462330,22335088,243.50,2.49938398,0
1506462329,22335087,243.50,1.67568788,0
1506462329,22335084,243.50,0.32422999,0
1506462328,22335081,243.50,3.29987679,0
1506462327,22335079,243.50,0.21379876,0
1506462327,22335077,243.50,2.31930186,0
1506462326,22335075,243.50,1.30266941,0
1506462325,22335073,243.50,0.66041067,0
1506462325,22335070,243.50,2.53310061,0
1506462324,22335069,243.50,1.30205338,0
1506462323,22335062,243.50,0.80882956,0
1506462322,22335057,243.50,2.24476386,0
1506462321,22335055,243.50,0.59889117,0
1506462320,22335054,243.50,1.77472279,0
1506462320,22335052,243.49,1.69000000,0
1506462309,22335044,243.50,1.46218189,0
1506462308,22335042,243.49,0.00007793,0
