date,tid,price,amount,type
1506466172,22337784,0.07399000,0.20190000,0
1506466169,22337783,0.07399613,0.50000000,0
1506466161,22337781,0.07399600,0.15000000,1
1506466153,22337760,0.07400000,0.15000000,0
1506466152,22337753,0.07400000,1.00000000,1
1506466151,22337752,0.07400000,0.35000000,1
1506466151,22337747,0.07400000,0.15000000,1
1506466150,22337740,0.07400220,1.10577874,1
1506466064,22337711,0.07410000,0.50000000,1
1506465927,22337682,0.07403200,0.59507000,1
1506465927,22337681,0.07410000,0.50000000,1
1506465920,22337679,0.07406000,0.20190000,0
1506465843,22337638,0.07421999,0.20000000,0
1506465786,22337616,0.07421999,0.20000000,0
1506465707,22337603,0.07421998,0.31555789,0
1506465701,22337596,0.07421998,0.10338274,0
1506465697,22337592,0.07421999,0.10338274,0
1506465245,22337437,0.07422487,4.30000000,0
1506465242,22337433,0.07422487,0.33803000,1
1506465241,22337432,0.07416500,0.15000000,0
1506465011,22337365,0.07414100,1.36780013,1
1506465011,22337364,0.07413000,0.30700000,0
1506465009,22337363,0.07412000,0.20082422,0
1506464883,22337297,0.07400000,0.15000000,1
1506464881,22337293,0.07396000,0.30700000,1
1506464756,22337230,0.07400001,0.72810801,1
1506464756,22337228,0.07401000,0.20082422,1
1506464647,22337189,0.07400000,135.28868919,0
1506464612,22337185,0.07400000,2.70000000,0
1506464610,22337184,0.07400000,1.51131081,0
1506464582,22337169,0.07400000,0.50000000,1
1506464515,22337146,0.07397501,0.24667000,1
1506464476,22337132,0.07392501,2.01913000,1
1506464474,22337125,0.07410000,1.81144287,1
1506464473,22337116,0.07405000,147.00810595,0
1506464402,22337056,0.07405000,2.00000000,0
1506464379,22336993,0.07410000,0.99189405,1
1506464346,22336977,0.07405001,0.00810595,0
1506464346,22336976,0.07405001,0.50000000,0
1506464247,22336926,0.07420100,5.74200000,0
1506464183,22336904,0.07420100,5.00000000,0
1506464170,22336897,0.07412400,0.15000000,0
1506464170,22336896,0.07410499,4.84865800,0
1506464157,22336889,0.07410499,4.24974200,0
1506464156,22336888,0.07410499,56.30360000,0
1506464151,22336884,0.07410499,14.24840000,0
1506464142,22336881,0.07410499,70.34960000,0
1506464142,22336880,0.07410000,0.20240000,0
1506464101,22336856,0.07410499,0.21115200,0
1506464074,22336818,0.07390175,0.65374100,1
1506464073,22336817,0.07390175,0.20250000,1
1506464073,22336816,0.07390175,0.08196600,1
1506464073,22336815,0.07391000,0.20240000,1
1506464070,22336808,0.07409000,4.99999958,0
1506464070,22336805,0.07406000,0.20229042,0
1506464069,22336800,0.07404996,3.21079640,0
1506464069,22336797,0.07404000,0.00000046,0
1506464017,22336755,0.07404000,1.10320300,0
1506463932,22336708,0.07391000,0.20229042,1
1506463932,22336707,0.07400000,0.00010958,1
1506463926,22336701,0.07400000,0.99989042,1
1506463926,22336700,0.07400000,0.00009148,1
1506463924,22336697,0.07400000,0.49990852,1
1506463680,22336534,0.07402500,5.00000000,0
1506463680,22336533,0.07400000,0.30700000,0
1506463678,22336530,0.07394000,2.70000000,0
1506463678,22336529,0.07394000,0.00000037,0
1506463671,22336522,0.07394000,2.68875800,0
1506463568,22336461,0.07394000,0.01124163,0
1506463568,22336460,0.07393000,0.19046900,0
1506463531,22336446,0.07394000,0.01113100,0
1506463530,22336445,0.07393999,0.26132500,0
1506463368,22336251,0.07390000,0.96482030,1
1506463365,22336245,0.07390000,6.04749838,1
1506463365,22336244,0.07390000,0.23031700,1
1506463364,22336241,0.07390000,4.81510815,1
1506463364,22336239,0.07390001,1.23250785,1
1506463363,22336236,0.07390000,1.21905100,1
1506463362,22336230,0.07390000,6.27760300,1
1506463359,22336223,0.07390000,6.27740800,1
1506463358,22336221,0.07390000,1.21879800,1
1506463357,22336219,0.07390000,6.27740300,1
1506463350,22336202,0.07390000,4.67435486,1
1506463350,22336201,0.07390001,1.36188714,1
1506463349,22336192,0.07390000,1.21849100,1
1506463348,22336187,0.07390000,6.27738000,1
1506463345,22336171,0.07390000,0.14238202,1
1506463339,22336168,0.07390000,0.17979337,1
1506463339,22336167,0.07390001,0.10497068,1
1506463337,22336163,0.07390001,1.39987700,1
1506463334,22336153,0.07390000,6.59695224,1
1506463287,22336101,0.07380000,6.75878064,1
1506463284,22336098,0.07380000,2.47900285,1
1506463284,22336097,0.07380000,4.29029972,1
1506463284,22336096,0.07380001,1.66506828,1
1506463283,22336094,0.07380000,0.31909300,1
1506463281,22336089,0.07380000,6.47873063,1
1506463280,22336087,0.07380000,0.31856369,1
1506463279,22336084,0.07380000,0.31826559,1
1506463276,22336078,0.07380000,6.26828400,1
1506463275,22336074,0.07380000,0.81000000,1
1506463275,22336073,0.07380000,6.26213000,1
1506463272,22336066,0.07380000,6.20557319,1
1506463272,22336064,0.07380001,0.00009253,1
1506463271,22336062,0.07380001,1.83976195,1
1506463245,22336043,0.07380001,0.13892200,1
1506463238,22336026,0.07380000,1.56903212,1
1506463237,22336024,0.07380000,0.24041151,1
1506463237,22336023,0.07380001,1.74886949,1
1506463236,22336021,0.07381000,0.20160000,1
1506463230,22336010,0.07380000,2.18906700,1
1506463228,22336006,0.07380000,2.18721100,1
1506463226,22335999,0.07380000,9.40763144,1
1506463225,22335998,0.07380000,2.18543800,1
1506463221,22335983,0.07380000,1.86510900,1
1506463220,22335980,0.07380000,0.31851400,1
1506463218,22335971,0.07380000,0.24939750,1
1506463218,22335970,0.07380001,1.93245250,1
1506463205,22335934,0.07380001,2.18007700,1
1506463201,22335914,0.07380004,2.43867500,1
1506463186,22335868,0.07384691,0.15986424,1
1506463183,22335853,0.07401900,0.94313932,0
1506463183,22335852,0.07401000,0.20250000,0
1506463179,22335841,0.07381000,1.77691410,0
1506463179,22335840,0.07380003,0.85108500,0
1506463177,22335823,0.07380003,0.09177000,1
1506463176,22335819,0.07381000,0.20250000,1
1506463172,22335789,0.07381000,1.22308590,1
1506463145,22335707,0.07398300,0.62741832,0
1506463144,22335704,0.07394899,2.87946235,0
1506463056,22335677,0.07394898,0.07934354,0
1506463032,22335673,0.07394953,0.31490698,0
1506463032,22335672,0.07394000,0.20230000,0
1506463032,22335670,0.07393999,0.64531102,0
1506463002,22335654,0.07380000,0.47546800,1
1506463002,22335652,0.07380001,2.43615425,1
1506462981,22335642,0.07380001,0.68056446,1
1506462895,22335582,0.07380000,6.12316123,1
1506462895,22335581,0.07380001,0.19313186,1
1506462894,22335579,0.07380001,1.10374780,1
1506462894,22335578,0.07390000,0.19300000,1
1506462893,22335577,0.07383000,0.30700000,0
1506462892,22335575,0.07380001,1.46644400,1
1506462892,22335573,0.07383000,0.30700000,1
1506462892,22335570,0.07385700,0.15000000,1
1506462824,22335557,0.07390000,1.00000000,1
1506462824,22335555,0.07390000,0.50000000,1
1506462824,22335553,0.07390000,0.52727712,1
1506462814,22335550,0.07390000,2.22352400,1
1506462802,22335542,0.07390000,1.70147862,1
1506462800,22335541,0.07390000,4.19656553,1
1506462787,22335536,0.07390000,9.01940501,1
1506462780,22335528,0.07390000,6.47989067,1
1506462776,22335524,0.07390000,6.47618783,1
1506462728,22335486,0.07390000,3.89485887,1
1506462725,22335481,0.07390000,8.76265494,1
1506462714,22335475,0.07390000,1.54967903,1
1506462708,22335470,0.07390000,1.54963194,1
1506462699,22335467,0.07390000,1.06977172,1
1506462680,22335459,0.07390000,8.62535198,1
1506462680,22335458,0.07390001,0.00013801,1
1506462677,22335456,0.07390001,2.85950720,1
1506462675,22335450,0.07390001,9.17450521,1
1506462673,22335449,0.07390001,1.48844811,1
1506462616,22335430,0.07390001,20.49202580,1
1506462615,22335429,0.07390001,0.00009870,1
1506462614,22335426,0.07390001,3.15973030,1
1506462610,22335425,0.07390001,46.28865000,1
1506462603,22335418,0.07390003,6.47717248,1
1506462599,22335415,0.07390001,13.48348067,0
1506462599,22335414,0.07390001,3.49152380,1
1506462595,22335406,0.07390001,23.47276774,1
1506462585,22335394,0.07390001,46.22112000,1
1506462584,22335391,0.07390001,1.26540961,1
1506462582,22335388,0.07390000,3.43270474,1
1506462582,22335386,0.07390000,4.49101800,1
1506462580,22335381,0.07390001,19.16375763,1
1506462577,22335371,0.07390001,9.64771584,1
1506462577,22335369,0.07390002,0.00009923,1
1506462576,22335368,0.07390002,3.71589115,1
1506462565,22335365,0.07390001,0.61875283,1
1506462552,22335357,0.07390001,1.08249959,1
1506462539,22335344,0.07390001,1.21781716,1
1506462528,22335336,0.07390003,4.62956362,0
1506462526,22335328,0.07390002,12.89864428,0
1506462525,22335325,0.07390002,46.17232000,1
1506462520,22335313,0.07390001,14.93945637,1
1506462520,22335312,0.07390002,0.00011752,1
1506462518,22335311,0.07390002,3.59459037,1
1506462505,22335302,0.07390001,0.34947127,1
1506462492,22335296,0.07390002,0.33949991,1
1506462479,22335291,0.07390002,0.22247968,1
1506462466,22335285,0.07390000,0.49988052,1
1506462455,22335273,0.07386700,4.08330798,1
1506462453,22335268,0.07386700,0.91658342,1
1506462453,22335266,0.07390000,0.00012445,1
1506462452,22335261,0.07390000,8.98349080,1
1506462451,22335260,0.07390000,0.44069200,1
1506462451,22335259,0.07391000,0.20230000,1
1506462447,22335249,0.07390000,23.63274074,1
1506462429,22335215,0.07404095,2.30217859,0
1506462428,22335211,0.07390000,4.53664988,1
1506462427,22335209,0.07390000,11.81792496,1
1506462427,22335207,0.07393000,0.00010671,1
1506462426,22335204,0.07393000,4.99989329,1
1506462424,22335197,0.07404095,0.00007778,0
1506462409,22335189,0.07390000,0.90196212,1
1506462395,22335163,0.07404099,0.95412179,0
1506462394,22335162,0.07403000,0.30600000,0
1506462394,22335160,0.07403000,0.20240000,0
1506462384,22335151,0.07390000,1.21227998,1
1506462381,22335146,0.07390000,1.62377010,1
1506462371,22335139,0.07390000,1.31904913,1
1506462355,22335132,0.07390000,1.21227632,1
1506462353,22335128,0.07390000,6.54177957,1
1506462352,22335124,0.07390000,2.32230041,1
1506462349,22335118,0.07390000,2.39174562,1
1506462347,22335113,0.07390000,1.46960759,1
1506462331,22335089,0.07390000,7.79918147,1
1506462328,22335080,0.07390000,4.49617538,1
1506462326,22335074,0.07390000,3.83517213,1
1506462324,22335066,0.07390000,3.83303925,1
1506462323,22335061,0.07390000,4.49228235,1
1506462323,22335060,0.07390001,0.00011941,1
1506462322,22335059,0.07390001,2.83773995,1
1506462319,22335050,0.07390000,4.05949892,1
1506462308,22335043,0.07390000,3.46218189,1
1506462292,22335038,0.07390001,1.99851408,1
1506462275,22335029,0.07390001,1.08249959,1
1506462262,22335021,0.07390001,0.94718201,1
1506462249,22335007,0.07390000,0.94718214,1
1506462236,22335000,0.07390000,0.94718214,1
1506462225,22334996,0.07390001,1.30112811,1
1506462224,22334994,0.07390001,0.48451963,1
1506462222,22334989,0.07390001,0.94718201,1
1506462209,22334980,0.07390000,5.90546780,1
1506462203,22334975,0.07390000,3.43966935,1
1506462203,22334973,0.07390001,0.00013147,1
1506462202,22334964,0.07390001,3.02149337,1
1506462191,22334957,0.07390000,3.19802394,1
1506462191,22334955,0.07390001,0.00009948,1
1506462190,22334952,0.07390001,3.26768928,1
1506462188,22334944,0.07390000,6.46115846,1
1506462176,22334932,0.07390000,3.68238052,1
1506462175,22334929,0.07390000,2.35853845,1
1506462175,22334927,0.07390001,3.91264478,1
1506462174,22334921,0.07390001,1.97201665,1
1506462172,22334914,0.07390001,1.85052149,1
1506462172,22334913,0.07390001,4.61581052,1
1506462169,22334905,0.07390001,8.23729240,1
1506462163,22334890,0.07390001,6.46179250,1
1506462161,22334882,0.07390001,6.45715745,1
1506462153,22334867,0.07390001,7.88115755,1
1506462143,22334859,0.07390001,0.94718201,1
1506462131,22334854,0.07390001,4.12779322,1
1506462131,22334852,0.07390001,8.01345369,1
1506462131,22334851,0.07391000,0.00012710,1
1506462130,22334848,0.07391000,0.20227290,1
1506462127,22334845,0.07390001,2.57215399,1
1506462126,22334842,0.07390001,0.47182800,1
1506462125,22334837,0.07390001,4.41133500,1
1506462123,22334829,0.07390001,4.81078255,1
1506462122,22334827,0.07390001,3.39914637,1
1506462112,22334821,0.07390001,4.01700893,1
1506462109,22334805,0.07390001,6.71118123,1
1506462103,22334787,0.07390001,1.34916017,1
1506462102,22334784,0.07390001,0.80065824,1
1506462101,22334780,0.07390001,3.12294238,1
1506462101,22334779,0.07390002,0.00012862,1
1506462100,22334777,0.07390002,3.59972867,1
1506462091,22334772,0.07390002,0.67658981,1
1506462078,22334733,0.07390001,0.67658990,1
1506462065,22334730,0.07390001,0.67658990,1
1506462052,22334720,0.07390002,3.08798956,1
1506462043,22334712,0.07390002,0.67654678,0
1506462024,22334705,0.07390000,0.67647214,1
1506462024,22334704,0.07390000,0.00007482,1
1506461990,22334681,0.07390000,0.36001354,1
1506461984,22334676,0.07390000,0.13991164,1
1506461974,22334672,0.07403880,0.56835750,1
1506461973,22334670,0.07401000,0.04246943,0
1506461973,22334668,0.07401000,0.15993057,0
1506461973,22334667,0.07385399,0.90505099,0
1506461972,22334663,0.07387400,0.04260100,1
1506461971,22334661,0.07387400,4.95739900,1
1506461971,22334660,0.07388000,0.04246943,1
1506461970,22334656,0.07388000,0.15993057,1
1506461961,22334651,0.07387700,1.58102685,1
1506461959,22334648,0.07387700,0.38277335,1
1506461959,22334647,0.07390000,0.42938741,1
1506461933,22334636,0.07402500,4.38971590,0
1506461933,22334635,0.07400199,0.81074563,0
1506461903,22334624,0.07385400,0.07061259,0
1506461902,22334623,0.07384400,0.20210000,1
1506461867,22334593,0.07385400,0.81237022,1
1506461854,22334586,0.07385500,0.81223488,1
1506461854,22334585,0.07390000,0.00012434,1
1506461844,22334581,0.07390000,0.30344940,1
1506461834,22334573,0.07390000,0.69642626,1
1506461834,22334572,0.07390000,0.25075588,1
1506461824,22334564,0.07390000,0.24924412,1
1506461760,22334536,0.07391000,0.20210000,1
1506461754,22334535,0.07384500,0.04400000,0
1506461753,22334534,0.07386000,0.30600000,1
1506461664,22334449,0.07402900,5.00000000,1
1506461658,22334439,0.07401000,1.00987470,1
1506461658,22334437,0.07401000,1.68562308,1
1506461657,22334433,0.07401003,4.99989597,1
1506461654,22334426,0.07401000,1.01437692,1
1506461654,22334425,0.07430000,5.37718752,0
1506461654,22334424,0.07429985,8.89100000,0
1506461654,22334423,0.07415320,20.38810000,0
1506461654,22334422,0.07415320,20.38810000,0
1506461653,22334421,0.07415320,20.38810000,0
1506461653,22334420,0.07415320,20.38810000,0
1506461653,22334419,0.07415315,0.17941248,0
1506461652,22334418,0.07415313,5.00000000,0
1506461647,22334415,0.07380000,16.31681564,1
1506461647,22334414,0.07381770,5.00000000,1
1506461647,22334412,0.07385000,1.10093744,1
1506461647,22334411,0.07385001,75.82000000,1
1506461647,22334410,0.07385002,82.88468700,1
1506461647,22334409,0.07387900,5.00000000,1
1506461647,22334407,0.07390000,2.70000000,1
1506461646,22334406,0.07390000,0.50000000,1
1506461646,22334404,0.07391000,3.00000000,1
1506461646,22334403,0.07395679,0.10335926,1
1506461643,22334389,0.07430000,40.08850000,1
1506461642,22334384,0.07430000,9.77603648,1
1506461642,22334382,0.07430000,2.02047980,1
1506461642,22334381,0.07430000,5.00000000,1
1506461641,22334378,0.07427325,0.10350605,0
1506461641,22334377,0.07406600,0.15000000,0
1506461641,22334376,0.07400999,0.20969886,0
1506461626,22334366,0.07391000,0.10335926,0
1506461620,22334358,0.07390100,0.35182204,0
1506461619,22334356,0.07390100,0.32999500,0
1506461619,22334354,0.07390100,2.83632210,0
1506461619,22334353,0.07390064,3.13785609,0
1506461619,22334352,0.07390063,0.75630311,0
1506461613,22334349,0.07390063,0.32629098,0
1506461613,22334348,0.07390063,0.37476395,0
1506461612,22334347,0.07390063,0.56720107,0
1506461555,22334325,0.07390000,0.00007168,1
1506461553,22334322,0.07390000,0.91928282,1
1506461551,22334317,0.07390000,0.08064550,1
1506461551,22334316,0.07390000,0.50000000,1
1506461551,22334315,0.07390000,0.29821783,1
1506461550,22334313,0.07390000,0.58071800,1
1506461549,22334311,0.07390000,6.21564000,1
1506461545,22334302,0.07390003,2.18242000,1
1506461530,22334295,0.07390000,0.18362459,1
1506461445,22334253,0.07391000,0.18362459,1
1506461312,22334164,0.07390000,0.76619998,1
1506461312,22334163,0.07390004,0.00000119,1
1506461312,22334162,0.07390004,1.23760000,1
1506461278,22334141,0.07390004,0.63780000,1
1506461269,22334136,0.07390003,0.49852259,1
1506461269,22334135,0.07390010,0.14222741,1
1506461268,22334134,0.07390010,0.16000000,1
1506461161,22334110,0.07400783,0.19549300,0
1506461088,22334084,0.07390100,0.32999500,1
1506461081,22334078,0.07390100,0.43891000,1
1506461080,22334077,0.07390100,0.35190400,1
1506461079,22334075,0.07390100,0.17940000,1
1506461053,22334066,0.07390100,2.56262100,1
1506461052,22334064,0.07390100,0.60377700,1
1506461035,22334060,0.07390001,0.95270600,1
1506461027,22334055,0.07390001,0.20381678,1
1506460994,22334044,0.07390002,0.57033800,1
1506460984,22334042,0.07390001,0.33742324,1
1506460984,22334041,0.07390002,0.03264076,1
1506460984,22334040,0.07390002,0.29470600,1
1506460984,22334039,0.07390002,0.11753100,1
1506460983,22334038,0.07390002,0.12553900,1
1506460981,22334035,0.07390002,0.69685800,1
1506460966,22334030,0.07390002,0.12999500,1
1506460931,22334018,0.07397301,4.03724531,1
1506460929,22334017,0.07397301,0.07082874,1
1506460922,22334006,0.07381016,19.39408000,1
1506460921,22334005,0.07409800,0.94020200,0
1506460921,22334004,0.07397300,5.00000000,0
1506460917,22334001,0.07487499,7.66801050,1
1506460917,22334000,0.07450000,7.97961210,0
1506460916,22333999,0.07427000,3.00000000,0
1506460916,22333997,0.07427000,0.23000000,1
1506460916,22333996,0.07426999,0.22645154,0
1506460916,22333995,0.07425607,0.12000000,0
1506460915,22333994,0.07424574,10.04827606,0
1506460915,22333992,0.07409689,0.20000000,0
1506460914,22333990,0.07402500,0.15000000,0
1506460914,22333989,0.07396500,5.00000000,0
1506460914,22333987,0.07396000,0.20260000,0
1506460913,22333986,0.07395900,3.50000000,0
1506460842,22333960,0.07381003,0.20999500,1
1506460725,22333922,0.07380102,0.50909014,1
1506460725,22333921,0.07380103,1.14371986,1
1506460631,22333862,0.07389998,1.18025599,0
1506460631,22333861,0.07389997,0.85781300,0
1506460580,22333830,0.07389978,0.18749700,1
1506460553,22333799,0.07380013,0.12417500,1
1506460546,22333795,0.07381000,0.14842000,0
1506460541,22333793,0.07380011,0.02856559,0
1506460541,22333792,0.07380010,0.20260000,0
1506460540,22333791,0.07380011,0.33143441,1
1506460533,22333788,0.07380011,1.69211774,1
1506460533,22333787,0.07380011,0.43000000,1
1506460533,22333786,0.07380011,2.31679685,1
1506460532,22333784,0.07380011,0.15751900,1
1506460522,22333774,0.07380011,0.67824000,1
1506460513,22333761,0.07380011,0.47589200,1
1506460513,22333759,0.07381000,0.20260000,1
1506460501,22333740,0.07395900,1.50000000,0
1506460453,22333717,0.07389989,1.49861155,0
1506460341,22333671,0.07389990,1.82563222,0
1506460328,22333668,0.07389992,2.70000000,0
1506460328,22333667,0.07389991,1.69211800,0
1506460275,22333631,0.07380001,1.69211774,1
1506460111,22333564,0.07381100,2.80246400,1
1506460073,22333530,0.07390000,0.30799000,1
1506460072,22333527,0.07392300,0.75924232,0
1506460071,22333526,0.07390000,0.29645400,0
