date,tid,price,amount,type
1506632584,22486212,254.50,0.09936678,0
1506632565,22486197,254.35,0.96400000,0
1506632497,22486156,254.50,0.00306245,0
1506632497,22486154,254.50,0.04757077,0
1506632497,22486152,254.35,0.09921967,0
1506632497,22486151,254.34,0.00008311,0
1506632492,22486141,254.34,0.19991689,0
1506632486,22486133,254.35,0.43357000,0
1506632485,22486130,253.91,4.21932153,1
1506632485,22486129,253.93,0.20000000,1
1506632485,22486128,253.94,5.58067847,1
1506632478,22486123,254.35,0.43121033,0
1506632478,22486122,254.34,7.08167400,0
1506632459,22486114,254.40,4.19000000,0
1506632457,22486113,254.33,3.96000000,0
1506632418,22486081,254.41,1.53040548,0
1506632411,22486076,254.34,0.03150102,0
1506632410,22486073,254.34,0.02362577,0
1506632405,22486064,254.35,4.65143007,0
1506632403,22486062,254.38,5.55339157,0
1506632403,22486060,254.38,0.69300069,0
1506632403,22486059,254.10,1.00000000,0
1506632403,22486058,253.96,10.94460774,0
1506632403,22486057,253.95,0.50000000,0
1506632387,22486044,253.96,10.00000000,0
1506632320,22486014,253.97,1.11229664,0
1506632320,22486013,253.97,1.00000000,0
1506632292,22485989,253.96,0.10773350,0
1506632228,22485969,253.51,0.00000003,0
1506632228,22485968,253.51,0.99999997,0
1506632075,22485898,253.50,0.11766222,0
1506632075,22485897,253.49,0.00001996,0
1506632074,22485894,253.49,0.19998004,0
1506631999,22485840,253.03,0.00000463,0
1506631999,22485836,253.03,2.01391000,0
1506631990,22485829,253.03,0.49056200,0
1506631985,22485828,253.03,4.00000000,0
1506631982,22485826,253.03,1.08300000,0
1506631982,22485825,253.02,9.82000000,0
1506631976,22485824,253.02,1.00000000,1
1506631974,22485823,253.03,10.82000000,0
1506631949,22485819,253.05,0.19869000,0
1506631946,22485815,253.05,1.28361009,0
1506631945,22485813,253.04,0.31500000,0
1506631919,22485804,253.10,1.00000000,1
1506631919,22485803,253.11,0.20000000,1
1506631919,22485802,253.11,0.20000000,1
1506631844,22485777,253.28,5.36335648,0
1506631827,22485770,253.28,2.84242735,0
1506631824,22485768,253.28,39.38352811,0
1506631797,22485760,253.50,1.64000000,0
1506631793,22485759,253.22,0.19694337,0
1506631674,22485712,253.04,1.63619659,1
1506631674,22485711,253.04,0.51384526,1
1506631674,22485710,253.04,0.20000000,1
1506631674,22485709,253.05,0.59415315,1
1506631671,22485704,253.35,0.22005131,0
1506631666,22485697,253.35,1.09012700,0
1506631661,22485696,253.35,2.53855000,0
1506631661,22485695,253.34,0.20000000,0
1506631654,22485690,253.07,0.20000000,1
1506631637,22485677,253.35,0.35782800,0
1506631635,22485676,253.35,0.62140000,0
1506631635,22485675,253.34,0.31480000,0
1506631632,22485672,253.35,3.02172500,0
1506631630,22485669,253.33,0.05984999,0
1506631630,22485668,253.03,5.57638299,1
1506631630,22485667,253.17,2.06845300,1
1506631630,22485666,253.18,3.31803983,1
1506631630,22485665,253.20,0.20732418,1
1506631617,22485654,253.35,0.52067700,0
1506631616,22485653,253.33,0.20000000,0
1506631597,22485650,253.23,0.18147023,1
1506631580,22485630,253.30,0.31480000,1
1506631580,22485629,253.31,0.31500000,1
1506631580,22485628,253.33,0.20000000,1
1506631571,22485626,253.29,2.17999679,1
1506631571,22485625,253.29,0.10000321,1
1506631563,22485624,253.30,0.14015001,0
1506631534,22485610,253.30,0.20000000,1
1506631393,22485579,253.58,1.71560219,0
1506631391,22485578,253.57,0.20000000,0
1506631314,22485555,253.57,0.35507430,0
1506631313,22485553,253.56,0.14618570,0
1506631284,22485505,253.28,0.75189538,0
1506631284,22485504,253.28,0.09731928,0
1506631284,22485502,253.29,0.71487128,0
1506631282,22485501,253.29,0.20000000,1
1506631265,22485489,253.58,9.26777054,0
1506631265,22485488,253.57,0.20000000,0
1506631198,22485449,253.22,0.57977970,1
1506631198,22485448,253.23,0.20000000,1
1506631190,22485447,253.20,0.04997501,1
1506631124,22485421,253.64,0.05381430,0
1506631124,22485420,253.63,0.11799708,0
1506631082,22485391,253.19,2.28200292,0
1506631080,22485390,253.20,0.11799708,1
1506631080,22485389,253.20,0.20000000,1
1506631059,22485380,253.66,1.30568216,0
1506631058,22485379,253.63,0.11976923,0
1506631041,22485361,254.10,0.11404959,1
1506631040,22485360,254.10,0.20000000,0
1506631034,22485358,253.33,10.41000000,0
1506631032,22485357,253.34,0.20000000,1
1506631032,22485356,253.34,0.19900000,1
1506631031,22485355,253.35,0.08000000,0
1506630993,22485345,253.35,0.20000000,1
1506630982,22485342,253.87,0.07858353,0
1506630971,22485337,253.35,0.39879724,0
1506630969,22485335,253.35,3.75026642,0
1506630969,22485332,253.34,0.00100000,0
1506630968,22485329,253.34,0.19900000,0
1506630951,22485317,253.20,0.10242923,1
1506630951,22485316,253.21,3.12136900,1
1506630951,22485315,253.22,9.92000000,1
1506630907,22485292,253.20,0.04757077,1
1506630907,22485291,253.31,0.13929223,1
1506630906,22485290,253.32,2.37027700,1
1506630905,22485288,253.35,0.11799708,0
1506630855,22485275,253.35,2.00000000,0
1506630849,22485270,253.35,9.36705980,0
1506630848,22485268,253.35,3.12994652,0
1506630832,22485260,253.35,10.00000000,0
1506630829,22485258,253.35,4.50724294,0
1506630823,22485255,253.35,11.00000000,0
1506630762,22485240,253.35,9.68530000,0
1506630762,22485239,253.34,0.31470000,0
1506630757,22485238,253.33,4.00000000,0
1506630730,22485231,253.33,0.31500000,1
1506630727,22485228,253.33,4.92430192,1
1506630689,22485222,253.31,0.06133151,1
1506630678,22485220,253.44,1.18987209,0
1506630678,22485219,253.44,3.12787606,0
1506630677,22485218,253.43,8.27102600,1
1506630676,22485217,253.44,0.85217124,0
1506630648,22485199,253.45,0.31470000,0
1506630647,22485198,253.47,0.20000000,1
1506630539,22485140,254.19,0.10201031,0
1506630521,22485133,253.48,0.19976923,0
1506630520,22485132,253.50,0.00012820,1
1506630519,22485129,253.50,0.31487180,1
1506630518,22485128,253.51,1.33706758,1
1506630505,22485125,254.37,0.12802521,1
1506630505,22485124,254.37,2.06441100,1
1506630505,22485123,253.98,0.31500000,0
1506630503,22485121,253.97,0.20000000,0
1506630466,22485109,253.49,5.82490000,1
1506630466,22485108,253.50,0.31500000,1
1506630465,22485107,253.51,0.20000000,1
1506630316,22485069,254.50,0.30822600,0
1506630315,22485068,254.21,2.06517400,0
1506630315,22485067,254.20,0.18374000,0
1506630314,22485066,254.20,0.25626000,0
1506630231,22485023,254.19,0.90094024,1
1506630231,22485022,253.88,0.46959923,0
1506630229,22485021,253.87,0.20000000,0
1506629975,22484891,253.83,1.53978292,1
1506629975,22484890,253.86,0.20000000,1
1506629943,22484877,254.13,0.00137808,1
1506629943,22484872,254.05,0.99988192,0
1506629878,22484847,254.05,0.00011808,0
1506629876,22484844,254.04,5.87962526,1
1506629876,22484843,254.04,2.75956543,0
1506629839,22484805,253.83,0.43000000,0
1506629776,22484781,253.74,0.40500000,1
1506629766,22484777,253.72,0.35007858,0
1506629714,22484747,253.72,0.67426000,0
1506629714,22484746,253.70,0.20000000,0
1506629712,22484744,253.69,0.10000000,0
1506629696,22484733,253.41,0.20000000,0
1506629696,22484732,253.41,0.00000921,0
1506629676,22484718,253.40,0.16400000,1
1506629675,22484717,253.40,0.15000000,1
1506629661,22484701,253.41,0.20000000,1
1506629661,22484699,253.41,8.26492900,1
1506629473,22484535,253.81,0.80499082,0
1506629471,22484534,253.80,0.20000000,0
1506629433,22484506,253.82,0.10000000,0
1506629310,22484457,253.41,0.76113804,1
1506629294,22484444,253.43,0.13377000,0
1506629294,22484443,253.82,2.42126000,1
1506629292,22484442,253.82,7.58000000,0
1506629021,22484296,253.81,0.47161262,0
1506629017,22484295,253.42,3.80000000,1
1506629017,22484293,253.42,0.20000000,1
1506628974,22484264,253.57,2.37902748,1
1506628961,22484251,253.59,0.58678181,1
1506628961,22484250,253.59,0.20000000,0
1506628957,22484249,253.60,0.00000003,1
1506628953,22484241,253.60,0.14999997,1
1506628946,22484230,253.70,2.74974832,0
1506628945,22484229,253.69,1.00000000,0
1506628942,22484225,253.70,2.73738709,1
1506628942,22484224,253.70,5.00000000,1
1506628942,22484223,253.70,1.89791091,1
1506628916,22484211,253.80,0.15000000,1
1506628916,22484210,253.80,0.05002423,1
1506628910,22484203,253.80,3.94997577,1
1506628910,22484202,253.82,0.20000000,1
1506628909,22484200,253.81,0.20001573,1
1506628907,22484198,253.82,0.20000000,0
1506628907,22484197,253.82,0.19994977,0
1506628897,22484195,253.81,0.45474170,1
1506628897,22484194,253.82,0.20000000,1
1506628884,22484181,253.81,11.85850051,1
1506628884,22484180,253.84,0.65474315,1
1506628883,22484179,253.85,0.00001425,1
1506628883,22484178,253.85,0.62196723,1
1506628883,22484177,253.85,2.06387083,1
1506628871,22484172,254.06,0.00001302,1
1506628870,22484171,254.07,0.20000000,1
1506628791,22484126,254.28,1.97660059,1
1506628779,22484123,254.10,2.06641076,0
1506628778,22484122,254.40,0.87437106,1
1506628778,22484121,254.29,2.06385500,0
1506628777,22484120,254.10,0.20000000,0
1506628758,22484105,254.06,0.41828698,1
1506628658,22484069,253.85,3.65789399,1
1506628658,22484068,253.87,0.31400000,1
1506628657,22484067,253.90,4.31307601,1
1506628657,22484065,253.91,1.00000000,1
1506628657,22484064,253.97,3.96000000,1
1506628656,22484063,253.98,2.55503000,0
1506628655,22484062,253.98,0.20000000,1
1506628486,22483995,254.40,0.71719366,0
1506628484,22483993,254.39,0.05183411,0
1506628445,22483981,254.39,0.10222069,0
1506628445,22483980,254.37,0.25917868,0
1506628277,22483902,254.38,0.32820976,0
1506628276,22483900,254.37,0.82757442,1
1506628275,22483899,254.37,0.15000000,0
1506628256,22483891,254.39,0.84594520,0
1506628254,22483890,254.38,0.15000000,0
1506628235,22483881,254.33,2.01282000,0
1506628206,22483870,253.89,0.05404518,1
1506628206,22483869,253.89,0.47027261,1
1506628205,22483868,253.89,0.15000000,1
1506628062,22483809,253.88,1.33379937,1
1506628062,22483808,253.88,0.00620063,1
1506628050,22483805,253.88,2.36379937,0
1506628050,22483803,253.88,1.59618169,1
1506628050,22483801,253.88,0.47025916,1
1506628049,22483800,253.88,1.89355915,1
1506628049,22483799,253.89,0.14998618,1
1506628048,22483796,253.89,0.15000000,1
1506627925,22483728,254.35,0.11970528,0
1506627924,22483727,254.34,0.26569533,0
1506627838,22483691,253.85,2.17553674,1
1506627737,22483664,254.40,1.20031446,0
1506627736,22483663,254.30,1.46355198,0
1506627736,22483662,254.23,2.06361200,1
1506627736,22483661,254.20,2.96894632,0
1506627734,22483658,254.19,0.15000000,0
1506627716,22483621,253.84,0.15000000,1
1506627651,22483576,254.20,0.85371310,0
1506627650,22483575,254.19,2.55604000,1
1506627649,22483574,254.19,0.11173690,0
1506627593,22483552,253.85,0.10000000,1
1506627548,22483530,254.20,0.22002805,0
1506627548,22483529,254.19,0.32503246,0
1506627548,22483528,254.19,0.10000000,0
1506627468,22483500,253.84,0.52972739,1
1506627468,22483498,253.85,0.10000000,1
1506627388,22483454,254.30,0.12071857,0
1506627386,22483453,254.29,2.55604000,0
1506627385,22483452,254.29,1.00027528,0
1506627258,22483391,254.30,0.93531262,0
1506627257,22483390,254.30,2.48041683,0
1506627254,22483389,254.28,2.48059982,0
1506627253,22483388,254.28,0.93538619,0
1506627239,22483385,254.10,0.20000000,0
1506627239,22483384,254.10,2.26593739,0
1506627230,22483382,254.10,0.20585922,0
1506627227,22483380,254.09,0.90043256,0
1506627227,22483379,254.08,0.20603747,0
1506627227,22483378,254.08,0.10000000,0
1506627221,22483377,254.09,0.09956744,0
1506627221,22483376,254.08,0.10000000,0
1506627220,22483375,253.76,0.10000000,1
1506627191,22483356,253.65,0.88710000,1
1506627099,22483295,253.66,0.10000000,1
1506627088,22483293,254.10,0.50055053,0
1506626990,22483126,254.08,1.76764797,1
1506626989,22483125,254.08,0.23455606,0
1506626983,22483120,253.93,0.47976382,0
1506626983,22483118,253.93,2.52023618,0
1506626964,22483100,253.93,1.43976382,0
1506626964,22483098,253.93,0.29309098,0
1506626939,22483063,253.93,0.76818556,0
1506626904,22483039,253.85,3.44484538,0
1506626904,22483038,253.85,0.25757731,0
1506626877,22483019,253.85,3.70242269,0
1506626856,22482998,253.85,3.96000000,0
1506626831,22482992,253.86,2.00126000,0
1506626771,22482961,253.89,3.25860575,0
1506626750,22482949,253.90,0.08826310,0
1506626646,22482891,254.06,0.21440000,0
1506626615,22482867,253.50,0.78408172,1
1506626615,22482865,253.50,2.97234714,1
1506626614,22482864,253.51,0.20105716,1
1506626614,22482863,253.53,2.45487072,0
1506626613,22482862,253.60,0.10000000,0
1506626613,22482859,253.60,1.00000000,1
1506626610,22482849,254.10,0.99999500,1
1506626610,22482845,254.10,0.45755979,1
1506626607,22482839,254.10,0.10000000,1
1506626607,22482838,254.10,0.44243521,0
1506626607,22482837,254.10,0.55756479,0
1506626606,22482835,254.08,0.00000500,0
1506626606,22482831,254.08,0.31439500,0
1506626606,22482829,254.05,0.10000000,0
1506626596,22482814,254.09,0.08044394,1
1506626551,22482776,253.53,0.82206582,1
1506626551,22482775,253.59,0.32539459,1
1506626549,22482774,254.10,0.05753640,1
1506626459,22482712,254.10,25.84052452,1
1506626451,22482708,254.10,8.53158695,1
1506626446,22482698,254.10,4.03826429,1
1506626441,22482691,253.88,2.06480600,0
1506626439,22482690,253.60,7.14324617,1
1506626438,22482689,253.62,4.44000000,1
1506626438,22482688,253.77,0.31500000,1
1506626438,22482687,253.80,2.39575633,1
1506626437,22482686,253.82,9.87035961,1
1506626418,22482673,253.80,2.60424367,1
1506626417,22482672,253.90,5.00000000,1
1506626417,22482671,253.91,0.31440000,1
1506626415,22482669,253.92,0.18135633,1
1506626333,22482624,254.10,8.10000000,0
1506626328,22482622,254.10,1.93767500,0
1506626328,22482621,254.09,0.14414300,0
1506626322,22482619,254.10,5.00000000,1
1506626237,22482556,254.10,0.12216606,1
1506626236,22482553,254.10,2.21276599,1
1506626234,22482545,254.13,0.10000000,0
1506626234,22482544,254.10,12.93783606,1
1506626233,22482542,254.13,1.43491984,1
1506626233,22482541,254.14,0.90000000,1
1506626232,22482539,254.15,0.10000000,1
1506626178,22482518,254.14,0.10000000,0
1506626081,22482489,254.10,1.80228253,1
1506626076,22482486,254.14,0.10000000,1
1506626026,22482468,254.72,9.87035961,1
1506626025,22482467,254.72,0.10000000,0
1506626014,22482462,254.11,0.14414300,1
1506626013,22482461,254.11,0.10000000,1
1506626005,22482451,254.80,4.20216300,0
1506625998,22482446,254.85,0.32393720,1
1506625998,22482443,255.20,4.81747749,0
1506625997,22482442,255.20,19.87400000,1
1506625997,22482441,255.20,2.34396100,1
1506625997,22482438,255.20,0.32383756,1
1506625997,22482436,255.20,2.84370300,1
1506625997,22482435,255.20,2.07236800,1
1506625997,22482434,255.20,1.28800000,1
1506625997,22482433,255.20,11.76518900,1
1506625997,22482432,255.20,1.28800000,1
1506625996,22482426,255.00,4.24049586,0
1506625995,22482425,255.00,6.00000000,0
1506625995,22482424,255.00,4.45673228,0
1506625995,22482423,254.95,0.15021156,0
1506625995,22482422,254.95,1.47633059,1
1506625995,22482421,254.95,0.24130900,1
1506625994,22482419,254.92,3.09000000,0
1506625994,22482418,254.85,0.32568939,0
1506625993,22482414,254.83,0.10000000,0
1506625993,22482413,254.60,0.15000000,0
1506625992,22482412,254.54,0.10000000,0
1506625992,22482411,254.54,0.32608757,0
