date,tid,price,amount,type
1506637109,22488388,0.20299,270.00000000,0
1506636423,22488172,0.20300,31317.63500000,0
1506636420,22488162,0.20300,4601.75805300,0
1506636420,22488161,0.20299,1122.52113000,0
1506636420,22488160,0.20254,99.00000000,0
1506636002,22488019,0.20268,270.00000000,0
1506636000,22488017,0.20184,255.61418000,1
1506635879,22487963,0.20269,270.00000000,0
1506635579,22487850,0.20300,13738.70556650,0
1506635579,22487849,0.20299,1729.81606000,0
1506635579,22487848,0.20289,8636.01620500,1
1506635579,22487847,0.20266,1474.94900000,1
1506635577,22487846,0.20266,270.00000000,0
1506635533,22487812,0.20269,63.03694533,1
1506635533,22487811,0.20269,270.00000000,1
1506635357,22487684,0.20296,5107.98617800,1
1506635357,22487683,0.20236,2901.21251000,0
1506635356,22487679,0.20235,2820.73705000,1
1506635356,22487678,0.20235,270.00000000,1
1506635355,22487677,0.20235,8900.06426200,0
1506634986,22487508,0.20161,40.38581400,1
1506634732,22487239,0.20281,447.57684532,0
1506634673,22487206,0.20199,1264.23402566,0
1506634573,22487171,0.20161,270.00000000,0
1506634491,22487153,0.20122,282.65206993,0
1506634415,22487114,0.20099,1583.65985780,1
1506634415,22487112,0.20130,5468.94044394,1
1506633127,22486509,0.20139,55.31155000,0
1506633113,22486494,0.20139,4000.00000000,0
1506633044,22486453,0.20144,3428.00000000,0
1506633031,22486442,0.20144,270.00000000,0
1506633027,22486434,0.20145,270.00000000,1
1506632988,22486411,0.20141,2757.70738000,1
1506632975,22486404,0.20139,270.00000000,1
1506632948,22486398,0.20148,270.00000000,1
1506632933,22486393,0.20146,2500.00000000,0
1506632915,22486380,0.20254,188.41730028,0
1506632915,22486379,0.20253,8987.51597000,1
1506632913,22486378,0.20145,0.67434000,0
1506632890,22486370,0.20145,1760.00000000,0
1506632883,22486367,0.20146,270.00000000,1
1506632791,22486341,0.20138,3517.46150000,1
1506632743,22486300,0.20215,10060.75481652,0
1506632510,22486165,0.20225,1313.35851668,1
1506632509,22486164,0.20179,296.00000000,0
1506632286,22485981,0.20148,6353.18335000,1
1506632286,22485980,0.20149,15539.28587000,1
1506632175,22485948,0.20211,270.00000000,1
1506632173,22485947,0.20211,2705.01353100,1
1506632171,22485945,0.20209,270.00000000,0
1506632157,22485926,0.20130,0.00000043,0
1506632156,22485924,0.20130,1057.31468800,0
1506632156,22485923,0.20130,4401.60620600,0
1506632129,22485914,0.20130,4911.30409300,0
1506632104,22485909,0.20129,2214.72462000,0
1506632088,22485904,0.20129,10370.22498700,0
1506632000,22485843,0.20129,1613.78880000,1
1506631999,22485838,0.20129,1389.29100000,0
1506631881,22485796,0.20130,937.30000000,0
1506631881,22485795,0.20120,221.00000000,0
1506631654,22485689,0.20146,2378.41426333,0
1506631653,22485688,0.20151,5845.57395000,1
1506631653,22485687,0.20152,2507.28277000,1
1506631367,22485567,0.20135,6201.98914000,1
1506631166,22485439,0.20266,280.55783085,0
1506631066,22485385,0.20229,2350.45104300,0
1506631066,22485384,0.20220,270.00000000,0
1506630879,22485282,0.20240,95.00000000,0
1506630848,22485269,0.20251,5100.00000000,0
1506630730,22485230,0.20209,873.08727400,0
1506630606,22485190,0.20193,1131.44560758,0
1506630537,22485139,0.20225,2219.42051916,0
1506630400,22485091,0.20206,0.00000034,1
1506630328,22485075,0.20206,23039.20043000,1
1506630320,22485072,0.20206,16000.00000000,1
1506630218,22485019,0.20206,501.00000000,1
1506630185,22485011,0.20304,2381.26615721,1
1506630185,22485010,0.20304,1242.78600000,1
1506630183,22485006,0.20214,68.65630000,0
1506630178,22485005,0.20208,1469.26167000,0
1506630177,22485003,0.20207,521.16831000,1
1506630156,22484997,0.20206,123690.04516153,0
1506630156,22484996,0.20200,500.00000000,0
1506630156,22484995,0.20180,11149.75842419,0
1506630156,22484994,0.20173,2675.68654000,0
1506630156,22484993,0.20165,2785.02378621,0
1506630156,22484992,0.20132,221.00000000,0
1506630061,22484901,0.20099,1416.34014220,1
1506629777,22484783,0.20077,170.73963700,1
1506629776,22484782,0.20090,270.00000000,1
1506629404,22484488,0.20165,59.34857000,0
1506629247,22484425,0.20077,376.47436700,1
1506629228,22484419,0.20077,1577.45251700,1
1506629227,22484418,0.20080,499.00000000,1
1506629058,22484325,0.20078,54.22343300,1
1506629026,22484302,0.20180,8146.24157581,0
1506629026,22484301,0.20179,4955.02168000,0
1506629024,22484297,0.20133,221.00000000,0
1506628800,22484131,0.20085,153.17125000,1
1506628724,22484090,0.20060,4413.00000000,0
1506628724,22484089,0.20065,2500.00000000,0
1506628722,22484088,0.20077,270.00000000,1
1506628722,22484087,0.20077,2500.00000000,1
1506628635,22484055,0.20120,1462.28628500,1
1506628539,22484005,0.20134,72.82874739,0
1506628263,22483892,0.20178,1070.00000000,0
1506628151,22483841,0.20039,13230.00000000,1
1506628151,22483840,0.20039,2500.00000000,1
1506628151,22483839,0.20091,270.00000000,1
1506627916,22483720,0.20167,238.15095200,0
1506627884,22483708,0.20171,2319.30742155,1
1506627604,22483561,0.20171,59.34268600,0
1506627508,22483511,0.20171,13881.86359357,0
1506627304,22483400,0.20104,2506.11247400,0
1506627304,22483399,0.20103,270.00000000,0
1506627127,22483317,0.20151,288.29324673,1
1506627125,22483315,0.20127,270.00000000,0
1506626952,22483081,0.20020,2209.55679490,1
1506626931,22483055,0.20016,0.44971352,0
1506626863,22483002,0.20016,6251.00000000,0
1506626799,22482978,0.20016,1046.54426459,0
1506626793,22482977,0.20016,299.01079137,0
1506626780,22482968,0.20016,2640.58504300,0
1506626559,22482793,0.20000,9016.27522933,0
1506626559,22482792,0.20000,10000.00000000,0
1506626559,22482791,0.20000,10000.00000000,0
1506626559,22482790,0.20000,10000.00000000,0
1506626559,22482789,0.20000,10000.00000000,0
1506626558,22482788,0.20000,10000.00000000,0
1506626558,22482787,0.20000,10000.00000000,0
1506626558,22482786,0.20000,10000.00000000,0
1506626557,22482785,0.19912,5894.45170000,1
1506626557,22482784,0.19920,600.00000000,1
1506626556,22482783,0.19931,68.65630000,1
1506626556,22482782,0.19933,1000.00000000,1
1506626556,22482781,0.19940,600.00000000,1
1506626556,22482780,0.19947,5000.00000000,1
1506626556,22482779,0.19952,8836.89200000,1
1506626556,22482778,0.19952,2500.00000000,1
1506626538,22482762,0.19957,54.22343300,1
1506626518,22482749,0.20000,2500.00000000,0
1506626514,22482746,0.20000,2168.55390000,1
1506626514,22482745,0.20000,2168.55390000,1
1506626514,22482744,0.20004,2500.00000000,1
1506626514,22482743,0.20008,270.00000000,1
1506626470,22482724,0.20000,2168.55392000,0
1506626468,22482723,0.20000,100.00000000,1
1506626468,22482722,0.20000,15307.40000000,1
1506626468,22482721,0.20000,300.00000000,1
1506626468,22482720,0.20010,30.00000000,1
1506626468,22482719,0.20014,2500.00000000,1
1506626468,22482718,0.20015,2324.04608000,1
1506626467,22482717,0.20015,2500.00000000,1
1506626467,22482716,0.20026,270.00000000,1
1506625941,22482381,0.20140,2253.55178749,0
1506625916,22482369,0.20039,676.16445900,1
1506625806,22482340,0.20111,144.00000000,1
1506625805,22482339,0.20146,59.42221800,0
1506625656,22482272,0.20133,130.00000000,0
1506625549,22482182,0.20027,2040.31617000,1
1506625549,22482181,0.20028,1023.68383000,1
1506625547,22482180,0.20029,270.00000000,1
1506625547,22482179,0.20029,2500.00000000,1
1506625474,22482153,0.20060,4704.58782374,1
1506625458,22482148,0.20060,54.37158500,1
1506625329,22482088,0.20187,1006.39373061,0
1506625210,22481981,0.20167,59.34857000,0
1506625201,22481967,0.20060,236.04309000,1
1506625200,22481966,0.20061,270.00000000,1
1506625185,22481949,0.20062,5819.51126784,1
1506625185,22481948,0.20090,1138.14652988,1
1506625185,22481947,0.20107,270.00000000,1
1506624855,22481745,0.20099,1499.00000000,0
1506624808,22481716,0.20100,270.00000000,0
1506624804,22481711,0.20100,8263.88491000,0
1506624803,22481708,0.20100,1500.00000000,1
1506624803,22481707,0.20100,1000.00000000,1
1506624803,22481706,0.20100,54894.35217100,1
1506624803,22481705,0.20101,10000.00000000,1
1506624803,22481703,0.20102,1534.00000000,1
1506624803,22481702,0.20106,14823.33563000,1
1506624803,22481701,0.20107,1000.00000000,1
1506624803,22481699,0.20129,270.00000000,1
1506624009,22481173,0.20244,58.95690700,0
1506623710,22481020,0.20257,14735.69630251,0
1506623525,22480899,0.20103,0.39748000,1
1506623525,22480898,0.20104,3995.14903000,1
1506623511,22480892,0.20102,5130.07536000,1
1506623497,22480884,0.20102,209.00000000,1
1506623497,22480883,0.20102,270.00000000,1
1506623439,22480839,0.20104,1808.00744000,0
1506623411,22480833,0.20104,270.00000000,0
1506623174,22480714,0.20100,5105.64782900,1
1506623174,22480713,0.20101,9946.07046100,1
1506623174,22480712,0.20102,3014.00000000,1
1506623174,22480711,0.20103,270.00000000,1
1506623164,22480701,0.20200,1980.19644170,1
1506623031,22480662,0.20225,31187.82635352,0
1506623030,22480661,0.20186,8733.04600000,0
1506623030,22480660,0.20184,6381.85600000,0
1506623030,22480659,0.20181,7094.25000000,0
1506623028,22480658,0.20141,565.00000000,0
1506622937,22480627,0.20101,53.92953900,1
1506622931,22480623,0.20102,4827.00000000,1
1506622608,22480475,0.20102,1193.85864300,1
1506622608,22480474,0.20110,30.00000000,1
1506622608,22480473,0.20114,270.00000000,1
1506622283,22480298,0.20190,1545.00000000,1
1506622203,22480254,0.20291,58.99758500,0
1506622122,22480220,0.20192,270.00000000,1
1506622004,22480111,0.20284,300.00000000,1
1506621862,22480012,0.20174,53.61246000,1
1506621828,22480004,0.20284,1978.00000000,0
1506621828,22480003,0.20284,270.00000000,0
1506621719,22479964,0.20300,2005.75884100,1
1506621718,22479963,0.20300,1227.21373100,1
1506621690,22479951,0.20300,1113.02742800,1
1506621688,22479950,0.20234,565.00000000,0
1506621601,22479871,0.20190,7.24995000,1
1506621601,22479869,0.20214,68.18253000,1
1506621600,22479868,0.20215,270.00000000,1
1506621442,22479775,0.20334,1487.58088700,0
1506621442,22479774,0.20334,10000.00000000,0
1506621437,22479771,0.20339,1719.94097700,1
1506621436,22479770,0.20339,10000.00000000,1
1506621435,22479769,0.20339,1823.27903000,1
1506621434,22479768,0.20339,21858.68336700,1
1506621433,22479767,0.20339,1702.47940300,1
1506621433,22479766,0.20339,2448.80876200,1
1506621432,22479765,0.20339,7811.63045500,1
1506621431,22479764,0.20339,8860.25500000,1
1506621430,22479763,0.20337,6541.47200000,0
1506621430,22479762,0.20335,7158.33178000,0
1506621430,22479761,0.20333,7811.61356600,0
1506621430,22479760,0.20333,9340.51200000,0
1506621149,22479479,0.20250,2297.99031348,0
1506621148,22479478,0.20250,1301.31293827,0
1506621101,22479415,0.20230,4601.95924212,1
1506620978,22479306,0.20318,2702.06127571,0
1506620976,22479304,0.20317,14673.56733000,0
1506620959,22479294,0.20319,1000.00000000,1
1506620911,22479271,0.20374,209.89899100,0
1506620836,22479230,0.20389,1692.76153808,0
1506620836,22479229,0.20389,290.66443180,0
1506620835,22479228,0.20388,270.00000000,0
1506620795,22479215,0.20350,10000.00000000,0
1506620714,22479162,0.20318,7500.00000000,1
1506620714,22479161,0.20319,2500.00000000,1
1506620697,22479137,0.20300,0.00002600,0
1506620696,22479136,0.20300,9717.35550000,0
1506620691,22479134,0.20300,282.64447400,0
1506620650,22479101,0.20398,475.77001568,0
1506620635,22479056,0.20242,10000.00000000,1
1506620598,22479021,0.20239,5096.95768903,1
1506620598,22479020,0.20300,2403.04231097,1
1506620597,22479019,0.20322,2500.00000000,1
1506620532,22478970,0.20432,49.21129355,0
1506620476,22478950,0.20300,4831.48960000,0
1506620474,22478949,0.20300,10604.25520000,0
1506620473,22478948,0.20320,23960.00000000,1
1506620473,22478947,0.20321,10604.25520000,1
1506620410,22478917,0.20404,58.56751500,0
1506619814,22478531,0.20510,6283.60981248,1
1506619795,22478522,0.20510,600.00000000,1
1506619783,22478513,0.20510,600.00000000,1
1506619775,22478509,0.20510,2753.98000000,1
1506619685,22478426,0.20540,600.00000000,0
1506619685,22478425,0.20520,35.00000000,0
1506619685,22478424,0.20520,600.00000000,0
1506619685,22478422,0.20510,35.00000000,0
1506619685,22478421,0.20510,30.00000000,0
1506619632,22478391,0.20505,10952.57590000,1
1506619632,22478390,0.20506,14047.42410000,1
1506619617,22478374,0.20504,1168.00000000,1
1506619595,22478356,0.20500,5000.00000000,0
1506619595,22478355,0.20498,1190.07157000,0
1506619550,22478321,0.20504,10000.00000000,1
1506619539,22478317,0.20502,3000.00000000,1
1506619538,22478316,0.20503,1122.00000000,1
1506619527,22478310,0.20501,67.69502000,0
1506619526,22478307,0.20500,31304.00000000,0
1506619526,22478306,0.20500,600.00000000,0
1506619526,22478305,0.20500,11035.05907196,0
1506619526,22478304,0.20499,161.33748000,0
1506619525,22478302,0.20496,32.26750000,0
1506619458,22478265,0.20247,918.07608700,0
1506619457,22478263,0.20430,281.92391300,1
1506619449,22478259,0.20500,579.99960975,0
1506619448,22478257,0.20499,227.74822000,0
1506619421,22478231,0.20430,54.07608700,1
1506619406,22478221,0.20430,1000.00000000,1
1506619400,22478217,0.20431,633.00000000,1
1506619342,22478170,0.20500,733.19805000,0
1506619342,22478169,0.20499,270.59195000,0
1506619320,22478144,0.20430,800.00000000,1
1506619283,22478063,0.20430,922.00000000,1
1506619275,22478061,0.20430,145.00000000,1
1506619275,22478060,0.20431,2500.00000000,1
1506619262,22478046,0.20490,0.39381000,0
1506619262,22478045,0.20489,563.03219000,0
1506619256,22478040,0.20490,1622.29549900,0
1506619256,22478039,0.20490,100.00000000,0
1506619256,22478038,0.20489,668.94914000,0
1506619255,22478037,0.20480,599.34800000,0
1506619236,22478016,0.20455,404.00000000,0
1506619212,22477996,0.20430,225.77400000,1
1506619205,22477988,0.20430,513.86400000,1
1506619200,22477981,0.20430,135.58986000,1
1506619199,22477977,0.20430,122.23700000,1
1506619194,22477966,0.20480,0.65200000,0
1506619194,22477965,0.20460,600.00000000,0
1506619194,22477964,0.20440,330.99000000,0
1506619192,22477962,0.20430,10000.00000000,1
1506619177,22477948,0.20430,912.00000000,1
1506619170,22477944,0.20430,616.62900000,1
1506619164,22477943,0.20440,269.01000000,0
1506619160,22477942,0.20420,600.00000000,0
1506619160,22477941,0.20415,1665.29485232,0
1506619155,22477940,0.20414,270.00000000,1
1506619154,22477939,0.20410,30.00000000,0
1506619154,22477938,0.20400,2654.26901844,0
1506619154,22477937,0.20400,299.14100000,0
1506619153,22477936,0.20400,10000.00000000,0
1506619153,22477935,0.20400,10000.00000000,0
1506619006,22477651,0.20400,0.58604000,0
1506619006,22477649,0.20399,837.86796000,0
1506618996,22477642,0.20399,284.08000000,0
1506618987,22477633,0.20400,14220.99252000,0
1506618987,22477632,0.20399,1333.00748000,0
1506618987,22477631,0.20398,270.00000000,0
1506618952,22477592,0.20400,3274.22000000,0
1506618951,22477591,0.20389,1583.77126000,0
1506618759,22477466,0.20356,1881.70843000,0
1506618719,22477439,0.20357,5048.73337785,0
1506618717,22477438,0.20354,60.00000000,0
1506618647,22477388,0.20391,4799.40370751,0
1506618647,22477387,0.20391,270.00000000,0
1506618647,22477386,0.20389,4086.30180800,1
1506618646,22477383,0.20389,1490.93903000,1
1506618645,22477382,0.20389,7256.33095900,1
1506618645,22477381,0.20389,6560.84000000,0
1506618622,22477367,0.20400,19825.79142156,0
1506618621,22477366,0.20400,600.00000000,0
1506618621,22477365,0.20400,270.00000000,1
1506618621,22477364,0.20399,409.11000000,0
1506618621,22477363,0.20380,26407.28891600,0
1506618621,22477362,0.20380,600.00000000,0
1506618620,22477361,0.20379,2045.55002000,0
1506618620,22477360,0.20360,600.00000000,0
1506618620,22477359,0.20350,5000.00000000,0
1506618618,22477356,0.20330,837.70845085,0
1506618612,22477311,0.20330,78.84000000,0
1506618606,22477305,0.20330,58.88440700,0
1506618585,22477254,0.20330,24.56714215,0
1506618509,22477117,0.20270,0.00003325,0
1506618508,22477114,0.20270,743.55520000,0
1506618484,22477087,0.20270,1460.94873100,0
1506618456,22477044,0.20270,10297.34984800,0
1506618361,22476872,0.20200,30.00000000,0
1506618359,22476864,0.20202,270.00000000,1
1506618353,22476849,0.20270,4922.35226832,0
1506618333,22476830,0.20196,30.00000000,1
1506618331,22476827,0.20201,270.00000000,1
1506618260,22476794,0.20198,54.82093700,1
1506618246,22476782,0.20197,1450.00000000,1
1506618246,22476781,0.20280,2575.79391943,0
1506618245,22476780,0.20279,7353.92515400,0
1506618145,22476697,0.20350,5562.30074452,1
1506618145,22476696,0.20350,10060.97600000,1
1506618143,22476688,0.20350,18882.00000000,0
1506618143,22476687,0.20350,9884.02155548,0
1506618143,22476686,0.20345,56.78362000,0
1506618142,22476685,0.20300,5000.00000000,0
1506618142,22476683,0.20298,283.91808000,0
1506618142,22476682,0.20298,270.00000000,0
1506618018,22476558,0.20261,268.41013666,0
1506618000,22476545,0.20175,54.41983000,1
1506617978,22476533,0.20300,260.50365599,0
1506617897,22476432,0.20347,5843.39740502,0
1506617895,22476426,0.20346,270.00000000,0
1506617877,22476408,0.20350,115.97844452,0
1506617877,22476407,0.20295,454.02755548,0
1506617877,22476406,0.20295,443.37935452,0
1506617876,22476404,0.20294,269.02540000,1
1506617851,22476372,0.20294,519.42642800,1
1506617849,22476369,0.20294,2196.45360900,0
1506617848,22476367,0.20294,786.54639100,0
1506617848,22476366,0.20293,301.39627353,0
1506617847,22476364,0.20293,0.25613647,1
1506617844,22476349,0.20293,372.41039000,0
1506617815,22476305,0.20308,288.20894000,1
1506617815,22476304,0.20308,10000.00000000,1
1506617807,22476297,0.20263,517.66484000,1
1506617807,22476296,0.20345,12045.74924228,0
1506617807,22476295,0.20340,600.00000000,0
1506617807,22476294,0.20310,30.00000000,0
1506617807,22476292,0.20308,1128.35191740,0
1506617806,22476290,0.20246,0.00000030,0
1506617805,22476283,0.20246,9485.13714618,0
1506617805,22476282,0.20245,37.25674582,0
1506617798,22476246,0.20245,748.06170418,0
1506617753,22476205,0.20222,6411.37580300,0
1506617752,22476204,0.20226,1640.76436700,1
1506617752,22476202,0.20289,1103.35098821,0
1506617751,22476200,0.20249,447.40081000,0
1506617751,22476198,0.20224,8052.17209800,0
1506617751,22476197,0.20224,884.29635479,0
1506617751,22476196,0.20223,270.00000000,0
1506617742,22476187,0.20224,1352.70767521,0
1506617741,22476182,0.20290,444.75892507,0
1506617741,22476179,0.20285,500.00000000,0
1506617741,22476177,0.20250,1530.74514448,0
1506617741,22476176,0.20249,8279.67700000,0
1506617741,22476175,0.20227,552.34667000,0
1506617741,22476172,0.20227,2761.73337000,0
1506617740,22476170,0.20181,270.00000000,0
1506617613,22476016,0.20206,4101.42211000,0
1506617613,22476015,0.20205,23287.51300000,0
1506617613,22476014,0.20204,10231.22541000,0
1506617608,22476007,0.20207,1165.59508274,0
1506617606,22476002,0.20209,2450.01000000,0
1506617605,22475998,0.20209,2450.01000000,0
1506617600,22475964,0.20210,102.78861473,0
1506617600,22475962,0.20090,2347.22138527,0
1506617599,22475952,0.20090,19114.84137120,0
1506617598,22475945,0.20090,344.12140000,0
1506617597,22475938,0.20088,1493.42891278,0
1506617472,22475875,0.20060,2.49875063,0
1506617468,22475870,0.20060,4997.50124937,0
1506617353,22475756,0.20011,223.61340500,0
1506617352,22475754,0.20011,270.00000000,1
1506617187,22475665,0.20000,5000.00000000,1
1506617158,22475655,0.20000,10000.00000000,1
1506617158,22475654,0.20000,1156.17436994,1
1506617157,22475653,0.20001,270.00000000,1
1506617135,22475634,0.20000,665.33752777,1
1506617135,22475633,0.20001,6909.44025000,1
1506617133,22475632,0.20000,7820.55975000,1
1506617133,22475631,0.20001,6909.44025000,1
1506617133,22475630,0.20003,270.00000000,1
1506617014,22475589,0.20000,27033.83948000,1
1506617014,22475588,0.20001,7635.18325000,1
1506617014,22475587,0.20002,15330.97727000,1
1506616995,22475583,0.20061,338.58016520,1
1506616804,22475522,0.20120,59.49900600,0
1506616753,22475502,0.20120,1444.14949582,0
1506616462,22475313,0.20250,2243.28222222,1
1506616461,22475312,0.20231,169.80185000,1
1506616461,22475311,0.20231,849.00927000,1
1506616459,22475310,0.20090,1305.68906000,0
1506616289,22475241,0.20062,52.44364012,1
1506616176,22475205,0.20172,511.80050922,0
1506616040,22475158,0.20068,123.40350000,1
1506615912,22475103,0.20269,355.00892100,0
1506615892,22475088,0.20160,544.27420635,0
1506615860,22475031,0.20164,247.34829399,0
1506615744,22474849,0.20064,392.80359820,0
1506615739,22474845,0.20061,54.22343300,1
1506615530,22474751,0.20170,37.54077385,1
1506615526,22474747,0.20170,2336.15000000,1
1506615524,22474745,0.20168,6522.09600000,0
1506615524,22474744,0.20080,663.00000000,0
1506615311,22474567,0.20217,6076.44512044,0
1506615310,22474565,0.20216,369.36016000,0
1506615310,22474564,0.20214,4997.53886000,0
1506615308,22474563,0.20212,1176.35531000,0
1506615262,22474537,0.20308,7686.42770251,1
1506615262,22474536,0.20308,1313.22980803,1
1506615261,22474535,0.20300,1000.00000000,0
1506615261,22474534,0.20300,13399.00000000,0
1506615261,22474533,0.20300,10000.00000000,0
1506615261,22474532,0.20281,10417.27999300,0
1506615261,22474531,0.20280,225.67038000,0
1506615261,22474530,0.20280,1128.35192000,0
1506615261,22474528,0.20214,68.16677000,0
1506615260,22474526,0.20191,151.93521136,0
1506615260,22474524,0.20152,2920.31888357,0
1506615260,22474523,0.20147,1351.01571000,0
1506615260,22474522,0.20146,769.15143520,0
1506615227,22474490,0.20138,663.00000000,0
1506615155,22474419,0.20146,182.63491300,0
1506615116,22474357,0.20148,1351.01571000,1
1506615011,22474260,0.20152,59.48000000,0
1506615004,22474258,0.20152,59.40452600,0
1506614973,22474240,0.20130,16739.27958000,0
1506614973,22474239,0.20129,1061.44042000,0
1506614911,22474186,0.20112,769.15143520,0
1506614886,22474160,0.20112,50000.00000000,0
1506614806,22474119,0.20112,3743.58344500,0
1506614806,22474118,0.20111,1261.11732000,0
1506614744,22474084,0.20112,161.16621700,0
1506614682,22474053,0.20112,5468.78439400,0
1506614679,22474052,0.20112,2030.65973000,0
1506614679,22474051,0.20100,4296.15227000,0
1506614678,22474050,0.20100,542.84773000,0
1506614678,22474049,0.20100,2068.00000000,0
1506614663,22474047,0.20036,54.97237600,1
1506614433,22473863,0.20050,393.00000000,0
1506614400,22473839,0.19921,329.13202000,1
1506614400,22473837,0.20006,270.00000000,1
1506614251,22473790,0.20094,120.00000000,0
1506614012,22473641,0.20099,120.84274839,0
1506613953,22473619,0.20102,28537.90767898,0
1506613936,22473605,0.20100,4884.22091600,1
1506613935,22473602,0.20098,4884.45595200,0
1506613935,22473601,0.20098,74.15720532,0
1506613935,22473599,0.20098,9964.84500000,0
1506613913,22473589,0.20100,1553.54567000,1
1506613913,22473587,0.20064,10000.00000000,0
1506613913,22473586,0.20063,10000.00000000,0
1506613912,22473585,0.20062,5342.01923500,0
1506613901,22473575,0.20100,2129.87692000,1
1506613899,22473572,0.20037,1845.79684000,0
1506613898,22473570,0.20036,5379.13496500,0
1506613873,22473536,0.20100,2832.42482000,1
1506613873,22473535,0.20100,11377.34044400,1
1506613873,22473534,0.20100,5688.67022200,1
1506613872,22473533,0.20100,1000.00000000,0
1506613872,22473532,0.20100,5000.00000000,0
1506613872,22473531,0.20099,12000.00000000,0
1506613872,22473530,0.20093,566.48496000,0
1506613872,22473529,0.20089,12584.19900000,0
1506613872,22473527,0.20031,2832.42482000,0
1506613871,22473526,0.20027,60.00000000,0
1506613871,22473525,0.20000,5038.20626000,0
1506613871,22473524,0.19999,7548.00016000,0
1506613827,22473485,0.20000,60.00000000,1
1506613755,22473422,0.20000,2489.10313000,1
1506613743,22473412,0.20000,2489.10313000,0
1506613736,22473402,0.20001,7554.47421600,1
1506613730,22473392,0.20000,10217.63563912,1
1506613729,22473391,0.20000,15095.50464284,0
1506613729,22473390,0.19999,60.00000000,0
1506613729,22473389,0.19999,5826.10439000,0
1506613712,22473336,0.19995,1041.01409100,0
1506613711,22473333,0.19924,0.00000007,0
1506613708,22473332,0.19924,261.90391000,0
1506613698,22473324,0.19924,704.59002914,0
1506613692,22473316,0.19924,2151.85745655,0
1506613689,22473310,0.19924,12450.22644700,0
1506613687,22473305,0.19924,2534.17949906,0
1506613681,22473295,0.19924,2530.69633408,0
1506613674,22473289,0.19924,2526.61557643,0
1506613593,22473235,0.19924,775.74784179,0
1506613539,22473190,0.19924,751.05832162,0
1506613521,22473176,0.19924,5007.05551094,0
1506613492,22473151,0.19924,751.86353215,0
1506613487,22473143,0.19924,2524.41158790,0
1506613479,22473140,0.19924,500.00000000,0
1506613472,22473138,0.19924,51.00000000,0
1506613458,22473129,0.19924,3276.65733951,0
1506613402,22473081,0.19924,179.07412000,0
1506613395,22473079,0.19892,241.37804532,1
1506613204,22472982,0.19924,59.86797400,0
1506613128,22472947,0.19993,500.00000000,1
1506613031,22472906,0.20000,12799.06205000,0
