date,tid,price,amount,type
1506872045,22617596,0.00004597,10388.43887900,1
1506872044,22617595,0.00004600,2408.80000000,1
1506872043,22617592,0.00004600,2245.00000000,1
1506871950,22617566,0.00004603,842.40758265,1
1506871846,22617531,0.00004624,793.79346885,0
1506871846,22617530,0.00004619,1254.22130000,0
1506871845,22617529,0.00004616,1710.10000000,0
1506871820,22617523,0.00004598,2449.51570000,1
1506871820,22617522,0.00004598,1308.92100000,0
1506871818,22617521,0.00004605,1241.56330000,1
1506871788,22617513,0.00004598,608.67730000,1
1506871786,22617512,0.00004602,1391.32270000,1
1506871434,22617413,0.00004625,244.16043243,1
1506871434,22617410,0.00004620,1234.67710000,0
1506871432,22617401,0.00004617,152.66713000,0
1506871192,22617314,0.00004617,152.66713000,1
1506871119,22617278,0.00004628,339.07087294,0
1506871117,22617276,0.00004623,178.41103026,0
1506870900,22617215,0.00004617,10000.00000000,1
1506870890,22617212,0.00004617,10000.00000000,1
1506870728,22617161,0.00004609,1868.54096974,1
1506870727,22617160,0.00004619,65.45903026,1
1506870723,22617159,0.00004619,13027.10000000,1
1506870713,22617148,0.00004619,9821.58896974,1
1506870713,22617147,0.00004620,178.41103026,1
1506870697,22617131,0.00004619,9593.00000000,1
1506870690,22617123,0.00004636,485.03337224,1
1506870681,22617116,0.00004636,4326.32409825,1
1506870679,22617115,0.00004635,922.85162853,0
1506870678,22617114,0.00004627,1238.09760000,0
1506870678,22617113,0.00004625,4614.25814266,0
1506870678,22617112,0.00004620,122.86599893,0
1506870667,22617103,0.00004620,1118.55400107,0
1506870634,22617060,0.00004622,1254.73460000,0
1506870630,22617051,0.00004626,2406.96983709,0
1506870448,22616923,0.00004624,2412.77616782,0
1506870340,22616869,0.00004618,1242.10070000,0
1506870261,22616831,0.00004621,496.00000000,0
1506870078,22616747,0.00004624,65.04995674,1
1506870077,22616745,0.00004621,1240.53630000,0
1506869470,22616558,0.00004608,4529.92458761,0
1506869462,22616557,0.00004593,31313.53791936,0
1506869462,22616556,0.00004593,11820.46523350,0
1506869462,22616555,0.00004602,4469.97823120,1
1506869460,22616554,0.00004609,2396.01861594,1
1506869297,22616518,0.00004604,9600.57573111,1
1506869296,22616517,0.00004609,2445.81938791,0
1506869295,22616516,0.00004609,953.60487998,1
1506868705,22616332,0.00004598,2048.56268040,1
1506868242,22616156,0.00004613,1377.92977893,0
1506868190,22616137,0.00004612,1249.11150000,0
1506868071,22616092,0.00004590,683.35849813,0
1506868070,22616088,0.00004590,2287.81565231,0
1506868069,22616087,0.00004590,2799.56427015,0
1506868069,22616086,0.00004590,2796.76471000,0
1506868048,22616079,0.00004590,4500.00000000,0
1506867994,22616029,0.00004590,1858.95567481,0
1506867991,22616025,0.00004590,5877.70704000,0
1506867961,22616018,0.00004590,884.14058300,0
1506867954,22616014,0.00004590,4500.00000000,0
1506867923,22616005,0.00004590,4953.58235019,0
1506867909,22616003,0.00004589,4320.45826767,1
1506867897,22616002,0.00004590,5020.66098278,0
1506867887,22615999,0.00004590,77.45686274,0
1506867883,22615998,0.00004589,4188.73696483,1
1506867870,22615988,0.00004590,5108.61011549,0
1506867863,22615984,0.00004590,4500.00000000,0
1506867857,22615976,0.00004589,4015.69152064,1
1506867848,22615971,0.00004590,23393.62736000,0
1506867844,22615960,0.00004589,4771.11863839,1
1506867831,22615946,0.00004590,2393.91845027,0
1506867831,22615944,0.00004589,5668.65580798,1
1506867822,22615936,0.00004588,255.73267974,0
1506867822,22615935,0.00004588,2504.37218730,0
1506867820,22615929,0.00004590,28635.18560000,0
1506867820,22615928,0.00004590,255.73267974,0
1506867819,22615927,0.00004590,4745.64894700,0
1506867819,22615926,0.00004590,2056.08973300,0
1506867819,22615925,0.00004588,4500.00000000,1
1506867818,22615924,0.00004590,943.50780116,0
1506867818,22615923,0.00004590,4717.80114840,0
1506867817,22615921,0.00004588,2520.34141041,0
1506867815,22615917,0.00004590,255.73267974,0
1506867815,22615916,0.00004590,102.55459181,0
1506867815,22615915,0.00004590,12306.55101708,0
1506867814,22615909,0.00004589,4810.30214037,1
1506867812,22615907,0.00004590,27201.18000000,0
1506867812,22615906,0.00004590,2420.10647575,0
1506867812,22615902,0.00004590,961.79733835,1
1506867812,22615900,0.00004600,1356.20785882,1
1506867812,22615899,0.00004601,1950.00000000,1
1506867812,22615898,0.00004605,1244.59490000,1
1506867811,22615897,0.00004605,2522.14667928,1
1506867153,22615476,0.00004615,194.46412210,0
1506867112,22615424,0.00004615,501.23269000,0
1506866137,22614950,0.00004602,2802.38519920,1
1506866136,22614949,0.00004605,1260.46410000,1
1506865442,22614647,0.00004613,390.09906368,0
1506865441,22614646,0.00004612,109.90093632,0
1506865409,22614637,0.00004612,2238.43950400,0
1506865409,22614636,0.00004612,2533.56049600,0
1506865401,22614634,0.00004612,10000.00000000,0
1506865374,22614621,0.00004612,2405.80000000,0
1506865358,22614610,0.00004612,17923.33074100,0
1506865321,22614599,0.00004612,497.08388400,0
1506865249,22614555,0.00004612,7637.04700000,0
1506865226,22614547,0.00004611,1294.86300000,0
1506865168,22614530,0.00004612,1525.24756000,0
1506865156,22614524,0.00004612,1208.33761167,0
1506865145,22614517,0.00004612,5639.72070600,0
1506865100,22614504,0.00004612,2387.64600000,0
1506865100,22614503,0.00004612,5639.04670600,0
1506865078,22614490,0.00004611,462.27502000,0
1506865053,22614475,0.00004612,9614.30391200,0
1506865050,22614471,0.00004612,1243.73340000,1
1506865050,22614470,0.00004612,8783.83000000,1
1506864901,22614378,0.00004625,215.67697297,0
1506864696,22614274,0.00004629,1067.88960898,1
1506864696,22614273,0.00004627,2402.90000000,0
1506864694,22614272,0.00004618,1251.42670000,0
1506864041,22613939,0.00004603,14582.98513424,1
1506864041,22613938,0.00004605,4698.35186576,1
1506864041,22613937,0.00004605,2345.60000000,1
1506864040,22613936,0.00004605,3401.14100000,0
1506864040,22613935,0.00004605,4937.76400000,0
1506864040,22613934,0.00004605,2098.16700000,0
1506864040,22613933,0.00004609,90.00000000,0
1506864038,22613932,0.00004609,6655.99100000,1
1506863471,22613542,0.00004624,273.96885813,0
1506863251,22613436,0.00004620,1266.32700000,0
1506863033,22613232,0.00004615,1135.67562000,0
1506862972,22613204,0.00004609,1500.00000000,1
1506862836,22613149,0.00004621,308.68491668,0
1506862827,22613148,0.00004620,4223.40720606,1
1506862826,22613145,0.00004621,3095.44319200,1
1506862790,22613130,0.00004620,1036.20847894,1
1506862790,22613129,0.00004621,4480.09752106,1
1506862763,22613106,0.00004620,3022.03630000,1
1506862710,22613058,0.00004620,10452.13031500,1
1506862578,22612980,0.00004621,3473.36612393,1
1506862482,22612822,0.00004620,1266.21770000,1
1506862447,22612783,0.00004616,223.00000000,1
1506862208,22612601,0.00004620,7239.66514200,1
1506862192,22612590,0.00004620,4209.87661800,1
1506862167,22612575,0.00004620,3881.26273600,1
1506862164,22612573,0.00004617,11176.46495491,0
1506862163,22612572,0.00004613,316.18145209,0
1506862073,22612516,0.00004604,725.43865000,1
1506861999,22612442,0.00004616,4645.40294627,0
1506861074,22611808,0.00004612,43.58181000,0
1506860976,22611629,0.00004616,2312.17504332,1
1506860938,22611568,0.00004611,153.99501500,0
1506860904,22611520,0.00004611,158.60354500,0
1506860558,22610971,0.00004614,475.75843000,0
1506860364,22610705,0.00004615,1254.65850000,0
1506860176,22610226,0.00004607,4500.00000000,0
1506859703,22609694,0.00004605,550.00000000,1
1506859512,22609637,0.00004620,138.58834509,1
1506857334,22608824,0.00004619,118.60835678,0
1506857177,22608785,0.00004616,382.69432478,1
1506857177,22608784,0.00004616,626.51267522,1
1506857005,22608733,0.00004602,4074.86742324,0
1506857005,22608732,0.00004602,2253.60000000,0
1506857004,22608731,0.00004615,1235.22660000,1
1506857003,22608730,0.00004616,1250.16084496,1
1506856873,22608684,0.00004615,584.78776574,1
1506856427,22608546,0.00004622,2253.60000000,1
1506855146,22608280,0.00004614,16802.85979948,1
1506855146,22608279,0.00004615,3789.82335129,1
1506855079,22608273,0.00004625,1408.71610810,0
1506854486,22608145,0.00004615,1228.67930000,1
1506854486,22608144,0.00004616,132.88746281,1
1506854422,22608119,0.00004618,627.17996014,1
1506854422,22608118,0.00004618,2147.93452383,1
1506854421,22608116,0.00004618,988.39097000,1
1506854417,22608115,0.00004620,3111.00000000,0
1506854413,22608114,0.00004617,265.22073020,1
1506854389,22608113,0.00004615,529.46603701,1
1506854379,22608104,0.00004615,1253.61170000,1
1506854376,22608103,0.00004617,1056.07200863,0
1506854367,22608101,0.00004618,2106.68709838,1
1506853208,22607806,0.00004614,57.38569774,1
1506853208,22607805,0.00004616,198.38143226,1
1506853199,22607803,0.00004625,1361.35048648,0
1506853143,22607785,0.00004616,1966.78870959,1
1506853143,22607784,0.00004617,578.03755541,1
1506853137,22607783,0.00004615,1249.06840000,1
1506853075,22607749,0.00004615,1253.54970000,1
1506853075,22607748,0.00004616,31.26661451,1
1506853073,22607746,0.00004616,1370.30375000,1
1506853065,22607736,0.00004616,222.00000000,1
1506853064,22607735,0.00004617,253.26661519,1
1506852513,22607493,0.00004629,6464.71959386,0
1506852451,22607484,0.00004629,100.00000000,0
1506849680,22606709,0.00004635,1151.57022653,0
1506848162,22606304,0.00004624,180.84643173,1
1506847587,22606054,0.00004634,538.14523090,0
1506847185,22605772,0.00004633,79.62264926,1
1506847057,22605681,0.00004633,673.67735074,1
1506846960,22605635,0.00004633,1746.70000000,0
1506846078,22605313,0.00004617,1131.70435138,1
1506844768,22604536,0.00004615,124.21114000,0
1506844767,22604535,0.00004615,1117.90026000,0
1506844051,22604404,0.00004610,4688.80255548,1
1506844049,22604402,0.00004619,5529.77594452,1
1506843862,22604321,0.00004624,4291.27042400,0
1506843668,22604284,0.00004614,1760.08171284,0
1506842984,22604134,0.00004626,56.06377000,0
1506840051,22603520,0.00004632,936.09499136,1
1506840030,22603517,0.00004633,9742.13274336,0
1506839950,22603501,0.00004612,571.64980930,1
1506838973,22603337,0.00004619,1149.30776722,1
1506838972,22603336,0.00004619,1731.40700000,1
1506838962,22603335,0.00004617,1237.16840000,1
1506838959,22603334,0.00004618,2224.45938300,1
1506838911,22603328,0.00004622,133.61680827,1
1506838457,22603253,0.00004605,1746.68948718,1
1506838457,22603252,0.00004606,651.78844196,1
1506838456,22603251,0.00004607,1227.75480000,1
1506838456,22603250,0.00004616,3253.76727086,1
1506838079,22603127,0.00004626,732.95296959,1
1506838079,22603126,0.00004627,3664.04631323,1
1506837971,22603115,0.00004623,1193.33585579,1
1506837971,22603114,0.00004624,266.61590221,1
1506837861,22603097,0.00004642,4035.90188752,1
1506837861,22603096,0.00004643,12919.33481962,1
1506837767,22603074,0.00004658,1235.96140000,0
1506837684,22603060,0.00004654,12903.65209343,0
1506837684,22603059,0.00004649,1695.30148157,0
1506837684,22603058,0.00004649,1253.07290000,0
1506837653,22603052,0.00004641,2525.87867791,0
1506836574,22602897,0.00004615,1239.46520000,1
1506836572,22602894,0.00004616,4217.49318200,1
1506836560,22602888,0.00004619,10715.98920138,1
1506836552,22602883,0.00004624,175.14866713,1
1506836533,22602877,0.00004622,882.54847992,0
1506836531,22602876,0.00004623,349.58052008,1
1506836193,22602770,0.00004622,1226.67620000,0
1506836174,22602768,0.00004620,1951.88528100,0
1506835637,22602678,0.00004621,5178.47608742,0
1506835635,22602677,0.00004617,5437.78118064,0
1506835635,22602676,0.00004617,1214.90540687,0
1506835629,22602675,0.00004617,43.21009313,0
1506835112,22602588,0.00004614,989.09399402,1
1506834670,22602539,0.00004620,8901.55457700,0
1506834635,22602535,0.00004620,771.57813852,0
1506834599,22602520,0.00004620,1157.81645021,0
1506831944,22602249,0.00004625,686.81286500,1
1506831813,22602209,0.00004634,544.81743634,0
1506831774,22602203,0.00004633,86.12173538,0
1506831344,22602108,0.00004633,1097.99266134,0
1506831176,22602089,0.00004624,545.19312200,1
1506831134,22602085,0.00004622,630.00000000,0
1506830119,22601930,0.00004626,464.92779939,0
1506828866,22601782,0.00004614,2278.53970800,1
1506828650,22601751,0.00004609,1899.14048941,1
1506828650,22601750,0.00004609,374.74951059,1
1506828600,22601694,0.00004588,753.45044929,1
1506828567,22601686,0.00004614,745.32677047,0
1506828567,22601685,0.00004618,1233.51820000,1
1506828527,22601680,0.00004609,1249.22540000,1
1506828525,22601679,0.00004610,365.65384500,1
1506828501,22601671,0.00004620,1234.92650000,1
1506828501,22601670,0.00004621,1486.53065382,1
1506828449,22601657,0.00004627,1256.99140000,1
1506828444,22601647,0.00004633,1247.98820000,1
1506828375,22601638,0.00004635,365.40000000,1
1506828295,22601634,0.00004649,965.76511077,0
1506828212,22601609,0.00004640,2097.95559200,1
1506825606,22600991,0.00004624,1258.44210000,1
1506825155,22600900,0.00004662,7454.55727155,1
1506825154,22600896,0.00004644,901.99927783,0
1506825152,22600892,0.00004636,4509.99638915,0
1506824935,22600820,0.00004660,3186.91201716,1
1506824934,22600819,0.00004638,574.03507471,0
1506824932,22600818,0.00004637,1840.73710130,0
1506824714,22600794,0.00004630,727.25097192,0
1506824642,22600780,0.00004634,501.02050064,0
1506824369,22600688,0.00004635,5447.23834015,0
1506824369,22600687,0.00004634,4025.61004285,0
1506824156,22600561,0.00004637,0.00004011,1
1506824150,22600556,0.00004637,1840.73714141,1
1506824144,22600552,0.00004638,3512.26759262,1
1506824144,22600551,0.00004638,1045.00400000,1
1506824138,22600548,0.00004637,4083.43683945,1
1506824132,22600544,0.00004638,1762.74896829,1
1506824128,22600543,0.00004638,2417.13900000,1
1506824127,22600540,0.00004638,856.17952589,1
1506824121,22600536,0.00004637,856.40137903,1
1506824114,22600535,0.00004637,1249.42460000,0
1506824010,22600522,0.00004641,135.08597285,0
1506824009,22600521,0.00004640,1017.50662508,0
1506824009,22600520,0.00004640,1230.69290000,0
1506823779,22600455,0.00004620,43.18203463,0
1506823625,22600419,0.00004614,1245.91670000,1
1506823251,22600371,0.00004612,13953.81825100,1
1506823250,22600370,0.00004612,1220.55470000,1
1506822897,22600312,0.00004640,5969.78081896,0
1506822897,22600311,0.00004626,1594.79362300,1
1506822897,22600310,0.00004626,14128.77102100,1
1506822895,22600309,0.00004626,225.09969633,0
1506822892,22600308,0.00004626,983.81906614,0
1506822685,22600273,0.00004630,3145.00000000,0
1506822644,22600267,0.00004634,1315.27729823,0
1506822644,22600266,0.00004631,1436.33912372,0
1506822644,22600265,0.00004630,2388.20000000,0
1506822643,22600257,0.00004629,2399.79923952,0
1506822565,22600241,0.00004628,339.97450302,0
1506822483,22600232,0.00004634,998.36706949,0
1506822458,22600229,0.00004617,2872.75775987,0
1506822458,22600228,0.00004617,5199.80741430,0
1506822456,22600226,0.00004616,651.00000000,1
1506822216,22600159,0.00004619,360.00000000,0
1506821907,22600078,0.00004615,500.00000000,0
1506821743,22600065,0.00004610,5113.00000000,0
1506821707,22600062,0.00004618,1232.26380000,1
1506821337,22599989,0.00004622,1078.84908200,0
1506821298,22599979,0.00004616,9711.14081200,0
1506820892,22599925,0.00004619,1160.44426000,0
1506820885,22599924,0.00004623,293.35004100,0
1506820878,22599923,0.00004616,344.20445192,0
1506820616,22599876,0.00004634,80.30146741,1
1506820341,22599765,0.00004569,28884.35324226,1
1506820340,22599764,0.00004571,1026.07273762,1
1506820340,22599763,0.00004571,4205.38080154,0
1506820340,22599762,0.00004572,9791.44227900,0
1506820340,22599761,0.00004614,6239.47900000,1
1506820339,22599760,0.00004615,1837.90000000,1
1506820339,22599758,0.00004616,5123.94700758,1
1506820339,22599757,0.00004617,16637.12383200,0
1506820338,22599756,0.00004622,1254.30110000,1
1506819834,22599444,0.00004626,2278.09835711,0
1506819703,22599417,0.00004611,8.07481519,1
1506819703,22599416,0.00004611,16675.65309256,1
1506819702,22599415,0.00004611,2474.74473589,1
1506819702,22599414,0.00004612,16683.72790811,1
1506819699,22599413,0.00004610,1330.23765636,0
1506819693,22599410,0.00004606,1169.17492134,0
1506819527,22599318,0.00004626,273.14526588,0
1506819476,22599301,0.00004632,49.65457685,0
1506819398,22599298,0.00004608,1241.41390000,1
1506818466,22599071,0.00004600,1513.38239130,0
1506818464,22599070,0.00004597,656.61963452,0
1506818450,22599064,0.00004597,586.16706548,0
1506818409,22599054,0.00004586,58.94100000,1
1506818295,22598662,0.00004586,9791.44227900,0
1506818241,22598065,0.00004622,9536.18284710,1
1506818241,22598063,0.00004622,1244.22660000,1
1506818241,22598054,0.00004586,10223.87546648,0
1506818241,22598052,0.00004585,1998.97623642,0
1506817774,22597745,0.00004584,950.45680628,0
1506817772,22597744,0.00004581,1226.40650000,0
1506817533,22597713,0.00004585,244.26826608,0
1506817219,22597659,0.00004582,108.68616324,0
1506816856,22597606,0.00004578,1594.28987700,0
1506816815,22597597,0.00004579,1258.31050000,0
1506816571,22597542,0.00004566,5000.00000000,1
1506816091,22597422,0.00004572,697.51424475,1
