date,tid,price,amount,type
1506898189,22628500,1.18200,84.47557,0
1506898186,22628498,1.18200,84.47557,0
1506898182,22628492,1.18200,750.77085,0
1506897970,22628329,1.18200,241.25242,0
1506897966,22628322,1.18200,1121.89471,0
1506897863,22628251,1.18200,3484.98066,0
1506897858,22628245,1.18200,3066.85142,0
1506897745,22628156,1.18200,988.32330,0
1506897742,22628134,1.18199,17.33566,0
1506897677,22628099,1.18200,25.52438,0
1506897256,22627761,1.17998,0.00041,1
1506897256,22627758,1.17998,393.87956,1
1506897208,22627649,1.18200,783.48806,0
1506897115,22627563,1.18200,3016.26366,0
1506895467,22627158,1.17998,393.11771,0
1506895467,22627156,1.17997,0.72257,0
1506895463,22627150,1.17997,201.91299,0
1506894632,22626883,1.17997,797.36444,0
1506894631,22626882,1.17997,1202.63556,0
1506894545,22626826,1.17826,147.23406,1
1506894303,22626723,1.17925,71.81622,1
1506894302,22626721,1.17925,81.12000,1
1506894301,22626716,1.17925,1703.07999,1
1506894138,22626670,1.17925,60.00000,1
1506894079,22626640,1.17925,10.17901,1
1506894077,22626638,1.17925,2822.70697,1
1506894077,22626637,1.17925,10.17781,1
1506894076,22626629,1.17925,240.92000,1
1506894072,22626609,1.17926,468.73743,1
1506894071,22626606,1.17926,703.58695,1
1506894071,22626603,1.18000,0.00403,1
1506894071,22626600,1.18000,392.75424,1
1506894070,22626593,1.18000,1562.61865,1
1506894068,22626587,1.18000,1560.96611,1
1506892926,22626204,1.18227,379.50416,1
1506892920,22626186,1.18227,3402.84173,1
1506892905,22626172,1.18227,1741.79668,1
1506892899,22626163,1.18293,75.55762,1
1506892894,22626159,1.18293,729.85599,1
1506892594,22626005,1.18491,787.27015,0
1506892589,22625998,1.18491,754.37970,0
1506892585,22625996,1.18491,786.70911,0
1506892583,22625989,1.18491,786.38944,0
1506892578,22625984,1.18491,786.07975,0
1506892575,22625982,1.18491,785.52397,0
1506892575,22625980,1.18425,0.23615,0
1506892445,22625896,1.18425,294.23812,0
1506892440,22625890,1.18425,785.53595,0
1506892436,22625885,1.18425,784.70429,0
1506892434,22625882,1.18425,784.39022,0
1506892429,22625879,1.18425,784.07885,0
1506892426,22625877,1.18425,783.76570,0
1506892422,22625873,1.18425,783.05072,0
1506892422,22625871,1.18400,0.91105,0
1506892417,22625863,1.18400,182.71086,0
1506892417,22625862,1.18400,408.23598,0
1506892416,22625860,1.18400,31.57618,0
1506892413,22625858,1.18400,599.38596,0
1506892413,22625856,1.18400,183.50646,0
1506892410,22625855,1.18400,150.43951,0
1506892410,22625854,1.18400,326.18832,0
1506892409,22625852,1.18400,214.76704,0
1506892409,22625850,1.18400,91.18438,0
1506892403,22625848,1.18400,117.27812,0
1506892403,22625846,1.18400,665.51188,0
1506892400,22625844,1.18400,427.28549,0
1506892399,22625841,1.18400,354.66107,0
1506892396,22625837,1.18400,44.11590,0
1506892396,22625836,1.18400,226.01968,0
1506892396,22625835,1.18400,94.10499,0
1506892396,22625833,1.18400,164.42000,0
1506892395,22625831,1.18400,206.79785,0
1506892395,22625830,1.18400,46.18222,0
1506892392,22625826,1.18400,781.81268,0
1506892387,22625823,1.18400,10.24690,0
1506892387,22625821,1.18400,382.41678,0
1506892387,22625818,1.18400,383.21359,0
1506892387,22625816,1.18400,5.61390,0
1506892385,22625814,1.18400,98.73609,0
1506892385,22625813,1.18400,62.83001,0
1506892384,22625811,1.18400,619.17572,0
1506892380,22625807,1.18400,14.13926,0
1506892380,22625806,1.18400,633.31498,0
1506892380,22625804,1.18400,132.97621,0
1506892375,22625800,1.18400,780.11547,0
1506892371,22625797,1.18400,779.80230,0
1506892368,22625796,1.18400,111.48551,0
1506892367,22625794,1.18400,667.80735,0
1506892363,22625792,1.18400,778.97341,0
1506892361,22625790,1.18400,778.65852,0
1506892356,22625785,1.18400,778.34903,0
1506892352,22625782,1.18400,778.03957,0
1506892349,22625779,1.18400,777.73011,0
1506892345,22625774,1.18400,777.42061,0
1506892341,22625770,1.18400,777.74636,0
1506892338,22625769,1.18400,351.66553,0
1506892337,22625766,1.18400,425.77111,0
1506892334,22625763,1.18400,777.12693,0
1506892327,22625759,1.18400,776.53847,0
1506892324,22625755,1.18400,335.67767,0
1506892324,22625752,1.18400,136.89631,0
1506892319,22625742,1.18400,472.55402,0
1506892315,22625736,1.18400,472.57260,0
1506892311,22625732,1.18400,742.66611,0
1506892303,22625725,1.18400,355.92881,0
1506892241,22625711,1.18400,775.00267,0
1506892236,22625708,1.18400,659.48677,0
1506892236,22625707,1.18400,115.20638,0
1506892230,22625703,1.18400,774.38359,0
1506892226,22625701,1.18400,774.07408,0
1506892223,22625695,1.18400,61.51347,0
1506892222,22625691,1.18400,773.76813,0
1506892217,22625685,1.18400,773.28005,0
1506892217,22625683,1.18399,0.17856,0
1506892212,22625682,1.18399,117.89625,0
1506892208,22625678,1.18399,773.10555,0
1506892203,22625673,1.18399,772.79781,0
1506892198,22625669,1.18399,772.48829,0
1506892195,22625667,1.18399,772.17873,0
1506892190,22625664,1.18399,771.86743,0
1506892184,22625660,1.18399,771.55791,0
1506892181,22625655,1.18399,771.24839,0
1506892176,22625651,1.18399,770.93883,0
1506892172,22625647,1.18399,770.64286,0
1506892167,22625643,1.18399,770.33334,0
1506892164,22625637,1.18399,770.02381,0
1506892156,22625634,1.18399,769.71247,0
1506892152,22625629,1.18399,389.32153,0
1506892142,22625619,1.18399,738.87405,0
1506892138,22625613,1.18399,768.97322,0
1506892134,22625611,1.18399,768.94097,0
1506892131,22625609,1.18399,768.63130,0
1506892126,22625606,1.18399,768.32167,0
1506892123,22625599,1.18399,768.01204,0
1506892119,22625593,1.18399,767.71235,0
1506892114,22625589,1.18399,767.40272,0
1506892106,22625581,1.18399,766.93298,0
1506891994,22625555,1.18399,766.63340,0
1506891989,22625552,1.18399,766.32380,0
1506891986,22625545,1.18399,766.02422,0
1506891981,22625541,1.18399,765.71288,0
1506891973,22625536,1.18399,765.44604,0
1506891969,22625531,1.18399,765.14644,0
1506891961,22625526,1.18399,764.83685,0
1506891956,22625521,1.18399,764.52661,0
1506891953,22625519,1.18399,764.21699,0
1506891945,22625510,1.18399,763.90564,0
1506891941,22625503,1.18399,763.61310,0
1506891937,22625500,1.18399,763.30352,0
1506891934,22625498,1.18399,763.00392,0
1506891931,22625493,1.18399,762.69430,0
1506891928,22625489,1.18399,762.39470,0
1506891924,22625484,1.18399,762.08512,0
1506891916,22625478,1.18399,761.73235,0
1506891909,22625469,1.18399,761.40630,0
1506891887,22625462,1.18399,761.55530,0
1506891882,22625458,1.18399,760.80774,0
1506891876,22625452,1.18399,760.48759,0
1506891870,22625449,1.18399,760.18274,0
1506891861,22625446,1.18399,759.96845,0
1506891830,22625426,1.18399,759.29975,0
1506891826,22625404,1.18399,758.99503,0
1506891824,22625400,1.18399,758.68558,0
1506891819,22625393,1.18399,758.36679,0
1506891815,22625387,1.18399,757.70568,0
1506891812,22625384,1.18399,757.39289,0
1506891806,22625379,1.18399,757.09357,0
1506891802,22625373,1.18399,756.78902,0
1506891798,22625367,1.18399,756.46694,0
1506891794,22625364,1.18399,757.00925,0
1506891792,22625362,1.18293,755.06202,1
1506891782,22625344,1.18399,3567.15000,0
1506891775,22625330,1.18399,3643.04000,0
1506891769,22625324,1.18399,3887.72000,0
1506891767,22625321,1.18399,244.68000,0
1506891765,22625314,1.18399,2849.60000,0
1506891762,22625306,1.18399,776.40000,0
1506891761,22625302,1.18399,3249.50444,0
1506891761,22625301,1.18398,386.55556,0
1506891759,22625298,1.18398,1054.01874,1
1506891747,22625282,1.18398,493.01126,0
1506891747,22625281,1.18398,1091.14794,0
1506891747,22625280,1.18391,0.00206,0
1506891237,22625045,1.18391,2529.85000,0
1506891130,22624941,1.18391,1235.08000,0
1506891122,22624928,1.18391,1235.06794,0
1506891122,22624927,1.18325,0.00206,0
1506891094,22624896,1.18325,60.00000,0
1506891085,22624881,1.18325,1235.05000,0
1506891082,22624876,1.18325,1235.02000,0
1506891078,22624872,1.18325,1234.98000,0
1506891075,22624865,1.18325,1234.94794,0
1506891075,22624864,1.18324,0.00206,0
1506891073,22624861,1.18324,710.77000,0
1506891070,22624856,1.18324,1234.89000,0
1506891029,22624771,1.18324,546.68000,0
1506891017,22624763,1.18324,309.29000,0
1506891014,22624754,1.18324,1889.24000,0
1506891012,22624751,1.18324,309.12794,0
1506891012,22624748,1.18301,556.67206,0
1506891008,22624738,1.18299,1023.34930,0
1506891008,22624737,1.18299,556.67000,0
1506891008,22624736,1.18299,258.67000,0
1506891005,22624730,1.18299,2703.78000,0
1506890993,22624710,1.18296,50.43000,0
1506890985,22624691,1.18291,1070.81086,0
1506890984,22624687,1.18291,1559.00666,0
1506890983,22624685,1.18290,1.70047,0
1506890977,22624671,1.18290,915.51300,0
1506890803,22624611,1.18290,82.78653,0
1506890689,22624520,1.18227,149.92030,1
1506890640,22624495,1.18227,60.00000,1
1506890626,22624492,1.18291,151.24517,0
1506890623,22624488,1.18291,1111.19701,0
1506890619,22624485,1.18291,1107.74030,0
1506890619,22624483,1.18250,2.24705,0
1506890609,22624477,1.18250,696.82274,0
1506890572,22624447,1.18250,17.53910,0
1506889893,22624188,1.18249,78.34164,0
1506889825,22624164,1.18227,78.35162,1
1506889591,22624067,1.18250,278.13404,0
1506889591,22624065,1.18250,993.57806,0
1506889587,22624062,1.18225,1263.42048,0
1506889585,22624060,1.18225,2491.72892,0
1506889585,22624058,1.18225,1000.00000,0
1506889584,22624056,1.18225,3581.27872,0
1506889406,22623970,1.18225,252.96687,0
1506889402,22623960,1.18225,252.96511,0
1506889388,22623955,1.18224,129.77284,0
1506889388,22623953,1.18110,1.16302,0
1506889332,22623888,1.18110,1362.27514,0
1506889329,22623884,1.18110,3636.56184,0
1506888256,22623497,1.17855,10.15583,1
1506887165,22623093,1.18224,73.31845,1
1506887106,22623083,1.18224,250.00000,0
1506887028,22623068,1.18224,490.00000,0
1506886870,22622977,1.18224,7.52072,0
1506886862,22622966,1.18224,740.52739,0
1506886836,22622952,1.17826,66.29049,1
1506886836,22622951,1.17827,24.52139,1
1506886713,22622902,1.18224,219.39087,0
1506885785,22622574,1.17802,50.00000,1
1506885451,22622470,1.18125,126.50688,1
1506885371,22622437,1.18125,412.79999,1
1506885320,22622418,1.18125,459.19154,1
1506885245,22622395,1.18225,16.93122,0
1506885212,22622356,1.18225,895.85808,0
1506885212,22622355,1.18224,1780.00000,0
1506885211,22622354,1.18125,238.51223,0
1506885211,22622346,1.18125,761.48777,0
1506885210,22622340,1.18125,1270.25826,0
1506884241,22621959,1.17801,10.13985,1
1506882671,22621386,1.18125,10.09580,0
1506882441,22621325,1.18125,10.11573,0
1506882441,22621324,1.18125,10.10257,0
1506882438,22621320,1.18125,10.10764,0
1506882419,22621315,1.18125,1123.84000,0
1506882417,22621312,1.18125,1283.33000,0
1506882416,22621310,1.18125,1282.15000,0
1506882197,22621207,1.17801,3000.00000,1
1506882044,22621177,1.17801,60.00000,1
1506881100,22620921,1.18124,294.97815,0
1506880280,22620700,1.18025,2689.24781,0
1506880280,22620699,1.18024,0.00131,0
1506880202,22620669,1.18024,478.70000,0
1506880176,22620665,1.18024,42.06886,0
1506880173,22620660,1.18024,42.02534,0
1506880172,22620658,1.18024,42.03522,0
1506880158,22620639,1.18024,253.49927,0
1506880039,22620545,1.18024,141.67000,0
1506879959,22620460,1.17752,142.05000,1
1506879958,22620452,1.17752,86.23253,1
1506879953,22620424,1.17752,88.89118,1
1506879950,22620394,1.17752,0.70082,1
1506879950,22620392,1.17753,140.51519,1
1506879945,22620354,1.17753,59.34476,1
1506879942,22620327,1.18025,10.08709,0
1506879928,22620198,1.18025,16.94556,0
1506879928,22620192,1.18025,2033.46749,0
1506879916,22620110,1.18025,250.25205,0
1506879008,22619705,1.17750,994.74293,1
1506879004,22619702,1.17750,993.57806,1
1506879004,22619701,1.17750,1.16487,1
1506879000,22619695,1.17750,5.62919,1
1506879000,22619694,1.17751,2000.00000,1
1506879000,22619693,1.17760,6.81895,1
1506879000,22619692,1.17770,3.61070,1
1506878999,22619691,1.17925,38.89306,1
1506878997,22619688,1.17925,0.60694,0
1506878976,22619679,1.17791,663.99634,1
1506878655,22619575,1.17791,300.00000,1
1506877943,22619387,1.17791,40.00000,1
1506877929,22619385,1.17789,0.00187,0
1506877926,22619383,1.17789,999.99813,0
1506877926,22619381,1.17789,5.81187,0
1506877736,22619347,1.17770,3.18220,1
1506877736,22619346,1.17780,6.81780,1
1506876112,22618795,1.17790,6.79175,1
1506876112,22618794,1.17791,5000.00000,1
1506876109,22618790,1.17800,200.00000,1
1506876108,22618789,1.17800,6.81664,1
1506876108,22618788,1.17810,6.79060,1
1506876108,22618785,1.17820,6.81548,1
1506874722,22618344,1.17925,4999.39306,0
1506874721,22618343,1.17825,0.60694,0
1506874233,22618183,1.17825,504.15025,0
1506873735,22618024,1.17825,288.53807,0
1506873688,22618017,1.17825,3907.91417,0
1506873686,22618011,1.17825,298.79057,0
1506872863,22617798,1.17826,10.50876,0
1506872862,22617797,1.17828,0.80190,1
1506872862,22617796,1.17828,779.11475,1
1506872049,22617608,1.17828,196.14785,1
1506872048,22617605,1.17877,12.90987,1
1506871559,22617460,1.17828,23.93550,1
1506871559,22617458,1.17829,194.57492,1
1506871558,22617456,1.17830,21.93482,1
1506871554,22617453,1.17829,452.04061,1
1506871554,22617451,1.17833,21.93482,1
1506870545,22617004,1.17857,31.12017,0
1506870543,22617001,1.17857,326.99799,0
1506870540,22616996,1.17857,326.99799,0
1506870465,22616936,1.17857,326.78348,0
1506870465,22616934,1.17856,0.21451,0
1506870461,22616928,1.17856,54.35868,0
1506870426,22616911,1.17829,134.79319,1
1506870374,22616885,1.17829,14.91681,1
1506870345,22616871,1.17829,1551.47035,1
1506870340,22616868,1.17829,0.10878,1
1506870339,22616867,1.17830,35.30980,1
1506870339,22616865,1.17830,36.34092,1
1506870314,22616853,1.17830,18.23227,1
1506870314,22616852,1.17839,36.33773,1
1506870313,22616850,1.17836,0.04439,0
1506870312,22616848,1.17838,36.38212,1
1506870195,22616811,1.17829,1382.57740,1
1506870191,22616808,1.17829,621.92916,1
1506870189,22616807,1.17857,0.00004,0
1506870189,22616806,1.17857,5.04796,0
1506870188,22616804,1.17829,647.58878,1
1506870188,22616803,1.17830,6.78944,1
1506870188,22616802,1.17840,6.81432,1
1506870188,22616801,1.17850,6.78829,1
1506870188,22616800,1.17854,766.58000,1
1506870187,22616797,1.17854,233.42000,1
1506870185,22616793,1.17859,0.01000,1
1506870185,22616791,1.17859,145.25000,1
1506870184,22616790,1.17859,262.18000,1
1506870184,22616789,1.17859,592.56000,1
1506870183,22616788,1.17870,6.81259,1
1506870160,22616781,1.17887,290.01000,1
1506870159,22616780,1.17887,702.58690,1
1506870159,22616779,1.17888,36.71752,1
1506870154,22616772,1.17887,7.40310,1
1506870153,22616770,1.17888,1675.84382,1
1506870118,22616763,1.17888,543.20286,1
1506870115,22616758,1.17888,543.35471,1
1506869911,22616711,1.17888,377.70953,1
1506869906,22616706,1.17888,562.66145,1
1506869901,22616702,1.17888,2951.91613,1
1506869871,22616694,1.17888,1187.73752,1
1506869747,22616644,1.17888,3543.44073,1
1506869571,22616590,1.17888,976.60469,1
1506869241,22616506,1.17888,771.78339,1
1506869239,22616503,1.17888,66.82949,1
1506868695,22616328,1.17888,327.34992,1
1506868566,22616292,1.17888,2849.48681,1
1506868562,22616289,1.17888,387.83810,1
1506868512,22616269,1.17888,1110.21370,1
1506868510,22616268,1.17888,113.74502,1
1506868505,22616263,1.17888,73.76575,1
1506868505,22616262,1.17889,39.97927,1
1506868501,22616258,1.17888,1.41986,1
1506868501,22616257,1.17889,297.40000,1
1506868208,22616154,1.17888,317.38818,1
1506868205,22616150,1.17888,317.38818,1
1506868089,22616111,1.17888,209.68415,1
1506868079,22616102,1.17888,249.18185,1
1506868076,22616100,1.17888,636.19680,1
1506868075,22616097,1.17889,72.24987,1
1506867184,22615536,1.17999,7.20820,1
1506867184,22615535,1.17999,7.20820,1
1506867184,22615534,1.17999,7.20820,1
1506867184,22615533,1.17999,7.20820,1
1506867184,22615532,1.17999,7.20820,1
1506867183,22615531,1.17999,7.20820,1
1506867183,22615530,1.17999,7.20820,1
1506867183,22615529,1.17999,7.20820,1
1506867183,22615528,1.17999,7.20820,1
1506867183,22615527,1.17999,7.20820,1
1506867183,22615526,1.17999,7.20820,1
1506867183,22615525,1.17999,7.20820,1
1506867182,22615522,1.17999,7.20820,1
1506867182,22615521,1.17999,7.20820,1
1506867182,22615520,1.17999,6.84171,1
1506867147,22615466,1.17999,0.36649,1
1506867147,22615464,1.17999,0.00004,1
1506867147,22615463,1.18000,102.52000,1
1506867056,22615364,1.17911,7.20406,0
1506867056,22615363,1.17908,0.00410,0
1506867053,22615361,1.17908,439.68000,0
1506866904,22615324,1.17908,560.31590,0
1506866903,22615323,1.17908,601.23410,0
1506866848,22615303,1.17908,217.38982,0
1506866844,22615299,1.17908,165.95711,0
1506866840,22615293,1.17908,57.21000,0
1506866840,22615290,1.17908,51.48973,0
1506866838,22615278,1.17907,51.30878,0
1506866838,22615277,1.17907,0.18095,0
1506866769,22615253,1.17888,399.50372,1
1506866768,22615251,1.17889,8.18833,1
1506866718,22615208,1.17888,51.48405,1
1506866717,22615202,1.17888,1820.72557,1
1506866717,22615201,1.17890,8.25441,1
1506866711,22615185,1.17907,101.80904,0
1506866581,22615128,1.17888,179.93393,1
1506866559,22615116,1.17888,1623.87000,1
1506866539,22615110,1.17888,18.02036,1
1506866534,22615106,1.17888,478.96374,1
1506866391,22615060,1.17888,57.52919,1
1506866138,22614953,1.17888,55.71390,1
1506866024,22614905,1.17888,1078.30564,1
1506866004,22614887,1.17888,1499.07056,1
1506865967,22614870,1.17888,5401.44738,1
1506865967,22614869,1.17900,251.23550,1
1506865959,22614864,1.17888,377.02604,1
1506865865,22614837,1.17888,461.45285,1
1506865862,22614832,1.17888,461.45285,1
1506865856,22614830,1.17900,257.69169,1
1506865719,22614778,1.17888,508.72000,1
1506865678,22614764,1.17888,53.77999,1
1506865660,22614752,1.17888,503.51170,1
1506865567,22614694,1.17888,225.86416,1
1506865259,22614569,1.17888,135.46548,1
1506865123,22614512,1.17888,112.64066,1
1506864932,22614405,1.17888,74.60137,1
1506864929,22614400,1.17888,94.49508,1
1506864927,22614398,1.17888,94.57068,1
1506864736,22614291,1.17888,742.43937,1
1506864733,22614282,1.17888,384.55452,1
1506864691,22614271,1.17888,416.53943,1
1506864645,22614252,1.17888,51.65921,1
1506864524,22614186,1.17888,27.37344,1
1506864510,22614175,1.17888,121.77794,1
1506864509,22614172,1.17888,87.63982,1
1506864459,22614139,1.17888,1073.24264,1
1506864455,22614128,1.17888,135.37999,1
1506864452,22614118,1.17888,223.65399,1
1506864342,22614085,1.17888,451.49634,1
1506864334,22614081,1.17888,45.14677,1
1506864329,22614075,1.17888,45.14677,1
1506864324,22614067,1.17888,1111.70042,1
1506864301,22614054,1.17888,36.54316,1
1506864292,22614045,1.17888,1263.86997,1
1506864197,22613992,1.17888,719.67135,1
1506864071,22613945,1.17888,50.00000,1
1506863825,22613827,1.17888,35.86999,1
1506863764,22613799,1.17888,260.48478,1
1506863703,22613761,1.17888,172.16999,1
1506863666,22613721,1.17888,213.49961,1
1506863663,22613720,1.17888,1350.50926,1
1506863572,22613655,1.17888,685.18807,1
1506863562,22613643,1.17888,4540.26768,1
1506863560,22613640,1.17888,1494.11998,1
1506863559,22613637,1.17888,873.04001,1
1506863558,22613634,1.17888,1113.81999,1
1506863557,22613626,1.17888,2366.25999,1
1506863540,22613587,1.17888,67.02126,1
1506863435,22613506,1.17888,1093.75529,1
1506863207,22613347,1.17888,19.57100,1
1506863086,22613254,1.17888,23.27065,1
1506863048,22613237,1.17888,3496.58214,1
1506863033,22613230,1.17888,999.19807,1
1506863029,22613227,1.17888,999.19807,1
1506862891,22613184,1.17888,60.54180,1
1506862887,22613180,1.17888,60.54180,1
1506862781,22613127,1.17888,436.14712,1
1506862568,22612977,1.17888,45.24663,1
1506862508,22612890,1.17888,224.06861,1
1506862506,22612880,1.17888,6107.81420,1
1506862504,22612873,1.17888,4088.24105,1
1506862504,22612871,1.17890,6.46749,1
1506862501,22612864,1.17890,0.34394,1
1506862501,22612861,1.17891,175.12081,1
1506862498,22612854,1.17891,1000.99919,1
1506862495,22612849,1.17891,1733.16080,1
1506862493,22612842,1.17891,2090.71920,1
1506862493,22612841,1.17910,6.81028,1
1506862493,22612840,1.17910,441.62728,1
1506862493,22612839,1.17910,642.36079,1
1506862484,22612827,1.17910,124.26381,1
1506862466,22612803,1.17910,2136.91800,1
1506862465,22612797,1.17911,4.70083,0
1506861973,22612430,1.17910,488.65175,1
1506861970,22612427,1.17910,488.65175,1
1506861967,22612424,1.17910,1116.86320,1
1506861962,22612414,1.17910,1115.66669,1
1506861959,22612412,1.17910,1114.44472,1
1506861759,22612323,1.17910,3995.64978,1
1506861752,22612315,1.17910,393.53205,1
1506861748,22612309,1.17910,2253.94336,1
1506861745,22612307,1.17910,3602.11769,1
1506861740,22612303,1.17910,3602.11769,1
1506861724,22612273,1.17910,4176.44351,1
1506861723,22612270,1.17910,180.10635,1
1506861721,22612267,1.17910,2092.91545,1
1506861721,22612266,1.17910,154.24477,1
1506861720,22612263,1.17910,154.24477,1
1506861720,22612262,1.17910,1927.64453,1
1506861718,22612252,1.17910,327.67587,1
1506861713,22612232,1.17913,3265.29668,1
1506861708,22612230,1.17913,3602.11769,1
1506861703,22612227,1.17913,0.36727,1
1506861703,22612226,1.17914,99.98124,1
1506861253,22612064,1.17913,374.39469,1
1506861239,22612051,1.17914,8.02171,1
1506861188,22612033,1.17914,2960.36523,1
1506861182,22612018,1.17914,1027.84479,1
1506861178,22612011,1.17914,63.29000,1
1506861153,22611967,1.17914,47.67000,1
1506861151,22611962,1.17914,63.29000,1
1506861148,22611957,1.17914,63.30886,1
1506861076,22611811,1.17914,361.60000,1
1506860712,22611206,1.17914,64.99432,1
1506860549,22610962,1.17914,75.91347,1
1506860548,22610961,1.17914,64.99653,1
1506860540,22610950,1.17914,58.80768,1
1506860434,22610859,1.17997,100.52910,0
1506860419,22610828,1.17914,2237.52796,1
1506860418,22610826,1.17914,130.75999,1
1506860403,22610789,1.17999,7.70560,1
1506860403,22610788,1.17999,7.70560,1
1506860403,22610787,1.17999,7.70560,1
1506860403,22610786,1.17999,7.70560,1
1506860403,22610785,1.17999,7.70560,1
1506860402,22610783,1.17999,7.70560,1
1506860402,22610780,1.17999,7.70560,1
1506860402,22610777,1.17999,7.70560,1
1506860402,22610776,1.17999,7.70560,1
1506860402,22610775,1.17999,7.70560,1
1506860402,22610774,1.17999,7.70560,1
1506860401,22610773,1.17999,7.70560,1
1506860401,22610772,1.17999,7.70558,1
1506860398,22610769,1.17998,0.00002,0
1506860397,22610768,1.17998,7.70560,0
1506860375,22610750,1.17914,42.71000,1
1506860372,22610738,1.17914,71.18000,1
1506860368,22610726,1.17914,21.47000,1
1506860367,22610723,1.17914,4240.03707,1
1506860365,22610708,1.17914,53.46000,1
1506860364,22610702,1.17914,750.03000,1
1506860363,22610698,1.17914,15.99526,1
1506860361,22610680,1.17914,177.51861,1
1506860352,22610658,1.17914,2587.76187,1
