date,tid,price,amount,type
1505863125,21883015,3280.41,0.28889491,1
1505863123,21883014,3280.41,0.48885235,1
1505863123,21883013,3280.70,2.00000000,1
1505863123,21883012,3280.71,0.01730000,1
1505863118,21883010,3280.70,0.57484063,1
1505863118,21883009,3280.60,1.97914345,1
1505863118,21883008,3280.61,1.02212625,1
1505863111,21882999,3288.39,0.26342589,0
1505863086,21882988,3288.44,0.02790685,0
1505863055,21882937,3288.51,0.01017904,0
1505863053,21882934,3288.51,0.05161451,0
1505863045,21882918,3288.53,1.00625339,0
1505863045,21882917,3288.52,0.99374661,0
1505862986,21882872,3280.40,0.55623246,1
1505862986,21882871,3281.52,0.02514606,1
1505862978,21882862,3288.10,1.90035340,1
1505862976,21882858,3288.02,0.09964660,0
1505862975,21882857,3280.11,1.32238697,1
1505862974,21882856,3288.02,0.09965000,0
1505862973,21882855,3288.02,2.00000000,0
1505862953,21882842,3288.10,0.01281118,0
1505862936,21882837,3288.16,0.01520500,0
1505862931,21882836,3279.41,0.03300000,1
1505862899,21882832,3288.34,0.01962269,0
1505862880,21882807,3288.54,0.58000034,1
1505862879,21882806,3288.36,0.00999966,0
1505862808,21882777,3281.00,0.09542210,1
1505862808,21882773,3281.00,1.08804587,1
1505862798,21882749,3280.90,0.28818617,1
1505862788,21882728,3280.80,0.17945928,1
1505862752,21882695,3280.40,0.02089283,1
1505862746,21882681,3280.30,0.04808040,1
1505862730,21882641,3280.10,0.04458506,1
1505862729,21882636,3280.10,0.34328878,1
1505862729,21882635,3280.11,0.19935500,1
1505862718,21882625,3280.10,0.07530798,1
1505862718,21882624,3280.10,0.04360252,1
1505862711,21882621,3288.66,0.07331096,0
1505862627,21882537,3289.02,0.08509408,0
1505862608,21882526,3289.12,0.03040327,0
1505862571,21882497,3289.27,0.01042234,0
1505862568,21882496,3289.29,0.01516133,0
1505862556,21882492,3281.92,0.01000000,1
1505862390,21882441,3289.40,0.12655249,0
1505862390,21882440,3286.46,0.00539816,0
1505862378,21882427,3283.59,0.87042551,1
1505862377,21882421,3283.58,0.02702968,0
1505862372,21882417,3283.58,0.14600029,0
1505862370,21882414,3279.10,0.07818036,1
1505862328,21882396,3283.69,0.02000000,0
1505862307,21882378,3273.61,0.03152038,1
1505862293,21882374,3274.00,0.00800000,1
1505862288,21882373,3272.99,1.69818526,1
1505862287,21882372,3273.01,0.31917311,1
1505862287,21882371,3273.21,0.16000000,1
1505862287,21882370,3273.30,2.54940000,1
1505862285,21882367,3273.31,6.10000000,1
1505862141,21882344,3273.01,0.25000000,1
1505862058,21882277,3273.01,0.01200000,1
1505862056,21882275,3273.00,0.32711835,1
1505862046,21882259,3272.91,0.16000000,1
1505862046,21882258,3273.10,2.54630000,1
1505862046,21882256,3273.11,0.01479308,1
1505862039,21882240,3282.65,0.00304628,0
1505862027,21882224,3282.67,0.01043452,0
1505862018,21882215,3282.70,0.01471359,0
1505862006,21882193,3282.76,0.01137449,0
1505862002,21882187,3273.77,0.18244541,1
1505861985,21882178,3273.73,0.26582016,1
1505861974,21882167,3273.61,0.15000000,1
1505861972,21882166,3273.63,0.01466159,1
1505861851,21881979,3283.06,0.04975490,1
1505861846,21881974,3268.07,0.84858208,0
1505861846,21881973,3271.91,0.25000000,1
1505861846,21881972,3272.40,2.00000000,0
1505861845,21881971,3272.40,2.55130000,1
1505861845,21881970,3278.90,0.20313300,1
1505861844,21881969,3279.00,4.14698492,1
1505861785,21881951,3286.05,0.07741660,0
1505861609,21881892,3279.04,0.01000000,1
1505861597,21881882,3286.46,0.01130490,0
1505861587,21881876,3286.48,0.12544544,0
1505861587,21881875,3286.48,0.00999915,0
1505861534,21881847,3279.00,0.74185458,1
1505861290,21881781,3289.67,0.09241895,0
1505861250,21881772,3278.90,0.26686700,1
1505861229,21881764,3292.74,0.36352703,0
1505861176,21881754,3283.39,0.01000000,1
1505861122,21881721,3295.34,0.03295511,0
1505861073,21881701,3280.50,0.18967192,1
1505861073,21881700,3280.51,0.08532808,1
1505861044,21881696,3280.51,0.93630652,1
1505861044,21881695,3280.52,0.23000000,1
1505861044,21881694,3280.62,0.22122348,1
1505860800,21881570,3296.98,0.04347348,0
1505860766,21881558,3297.23,0.14955574,0
1505860765,21881555,3297.20,0.14775000,0
1505860731,21881544,3297.48,0.03000000,0
1505860651,21881519,3283.50,0.14847495,1
1505860463,21881487,3282.14,0.03008000,1
1505860456,21881461,3282.17,0.75868440,0
1505860325,21881402,3297.26,0.49166837,0
1505860311,21881393,3297.35,0.30266729,0
1505860284,21881375,3297.59,0.03198312,0
1505860236,21881346,3298.39,0.14681405,1
1505860236,21881345,3298.25,0.05000000,1
1505860231,21881341,3298.40,0.03629032,0
1505860207,21881317,3297.15,0.34593517,0
1505860207,21881316,3297.15,0.16000000,0
1505860163,21881280,3297.37,0.01424876,0
1505860144,21881256,3297.50,0.01642235,0
1505860106,21881221,3297.67,0.05909435,0
1505859995,21881137,3287.00,0.08329923,1
1505859994,21881136,3287.00,0.21491900,0
1505859971,21881126,3286.99,0.75996500,0
1505859960,21881123,3286.75,0.00510417,0
1505859958,21881119,3287.00,0.13508100,0
1505859943,21881104,3286.99,0.01474210,0
1505859921,21881099,3286.83,0.01115898,0
1505859909,21881093,3286.87,0.00312686,0
1505859909,21881092,3286.86,0.01048294,0
1505859906,21881090,3286.87,0.02792018,0
1505859868,21881079,3286.95,0.02945688,0
1505859866,21881078,3286.95,0.12345841,0
1505859866,21881077,3286.94,0.02096588,0
1505859831,21881058,3281.20,0.04193176,0
1505859767,21880988,3281.22,0.00855636,0
1505859765,21880985,3281.23,0.05837939,0
1505859732,21880962,3281.30,0.15015752,0
1505859725,21880950,3281.34,0.06991656,0
1505859709,21880936,3281.52,0.01265700,0
1505859700,21880930,3270.00,0.55634280,0
1505859699,21880927,3270.00,0.01456988,0
1505859690,21880924,3270.00,0.69600000,0
1505859664,21880919,3269.99,0.02053405,0
1505859661,21880916,3269.99,0.15290500,0
1505859644,21880912,3269.99,0.08658698,0
1505859625,21880909,3269.99,0.40025000,0
1505859568,21880887,3269.99,0.14571233,0
1505859506,21880874,3269.99,0.00876927,0
1505859504,21880873,3263.00,0.04000000,1
1505859403,21880810,3269.99,0.05894543,0
1505859385,21880808,3270.00,0.01370642,0
1505859384,21880807,3263.50,0.01683056,0
1505859324,21880799,3263.24,0.02000000,1
1505859274,21880763,3263.27,0.77207832,1
1505859267,21880759,3263.50,0.02951680,0
1505859263,21880758,3263.50,0.01531791,0
1505859233,21880749,3263.50,0.13753874,0
1505859213,21880744,3263.76,0.00000274,1
1505859200,21880743,3264.99,0.76378488,1
1505859145,21880725,3265.00,0.02878799,0
1505859137,21880700,3263.76,0.16777500,1
1505859107,21880683,3263.76,0.04615991,1
1505859107,21880682,3264.25,0.00008783,1
1505859105,21880680,3269.99,0.00876751,0
1505859077,21880661,3269.99,0.01524075,0
1505859074,21880654,3264.25,0.21956096,1
1505859026,21880629,3269.79,0.06365789,0
1505859026,21880628,3269.78,0.01818840,0
1505859002,21880616,3264.25,0.01596762,1
1505858969,21880602,3269.94,0.10000000,0
1505858964,21880601,3269.95,0.01139546,0
1505858946,21880588,3266.06,0.00849562,0
1505858933,21880579,3268.47,0.00160000,0
1505858924,21880572,3264.25,0.01438359,1
1505858924,21880571,3268.49,0.01664369,0
1505858901,21880559,3268.95,0.00400000,1
1505858894,21880552,3268.95,0.09600000,1
1505858884,21880549,3269.97,0.02085000,0
1505858842,21880529,3269.99,0.06275340,0
1505858840,21880528,3269.95,0.09401626,0
1505858840,21880527,3269.95,0.05736545,0
1505858832,21880526,3269.98,0.03128810,0
1505858828,21880521,3269.99,0.00332111,0
1505858825,21880520,3270.00,0.14032110,0
1505858815,21880516,3270.00,0.15794300,0
1505858812,21880515,3270.00,0.03111680,0
1505858810,21880513,3270.00,0.08000000,1
1505858791,21880511,3277.67,0.34813894,0
1505858787,21880508,3277.68,0.07258842,0
1505858784,21880503,3270.16,0.02725859,1
1505858782,21880501,3277.69,0.16909000,0
1505858768,21880471,3275.73,0.04770000,1
1505858625,21880396,3285.40,0.07958054,0
1505858587,21880388,3285.47,0.00852996,0
1505858586,21880385,3285.49,0.05682570,0
1505858584,21880384,3285.48,0.29935273,0
1505858564,21880381,3285.49,0.02450336,0
1505858564,21880379,3280.37,0.03000000,0
1505858562,21880377,3280.21,0.03048585,0
1505858528,21880344,3280.26,0.05019455,0
1505858515,21880341,3280.27,0.00304858,0
1505858448,21880308,3280.06,0.18087689,0
1505858448,21880307,3280.00,0.09100000,0
1505858440,21880304,3280.07,0.51804354,0
1505858384,21880280,3280.16,0.04961873,0
1505858349,21880263,3280.21,0.00622734,0
1505858284,21880237,3280.34,0.13175923,0
1505858251,21880218,3280.31,0.21776100,0
1505858249,21880215,3280.30,0.38244600,0
1505858225,21880208,3280.33,0.02797550,0
1505858217,21880199,3280.35,0.01385950,0
1505858208,21880192,3280.36,0.03036940,0
1505858128,21880164,3286.95,0.07762297,0
1505858126,21880163,3286.94,0.07226765,0
1505858115,21880158,3286.97,0.56782636,0
1505858084,21880134,3289.00,0.11795965,0
1505858084,21880133,3287.43,0.18000000,0
1505858065,21880126,3287.46,0.01996580,0
1505857964,21880095,3287.67,0.02229925,0
1505857929,21880077,3287.76,0.15169903,0
1505857926,21880075,3287.77,0.00879046,0
1505857911,21880071,3287.82,0.39211430,0
1505857911,21880070,3287.81,0.17562501,0
1505857710,21879911,3289.46,0.11901311,0
1505857695,21879906,3278.59,0.41000000,0
1505857620,21879877,3276.36,0.00300000,0
1505857610,21879862,3288.94,0.01669430,0
1505857610,21879861,3277.00,0.05000000,0
1505857610,21879860,3276.39,0.93330570,0
1505857606,21879853,3276.41,0.08665986,0
1505857606,21879852,3276.41,0.20000000,0
1505857605,21879849,3270.08,0.00976159,1
1505857585,21879837,3276.49,0.06335980,0
1505857535,21879818,3276.66,0.00155646,1
1505857526,21879811,3276.69,0.09136007,0
1505857525,21879810,3276.69,0.00850150,0
1505857506,21879789,3276.76,0.07001428,1
1505857464,21879762,3275.00,0.46601373,1
1505857403,21879730,3275.34,0.24371706,0
1505857393,21879722,3276.93,0.00761069,0
1505857385,21879716,3275.43,0.14002435,0
1505857384,21879713,3276.93,0.01295845,0
1505857352,21879695,3275.55,0.03055173,0
1505857226,21879577,3275.88,0.02844390,0
1505857130,21879526,3276.06,0.02684993,0
1505857125,21879520,3276.07,0.13652685,0
1505857085,21879495,3276.13,0.21058568,0
1505857069,21879467,3276.15,0.00945417,0
1505857065,21879458,3276.15,0.24409500,0
1505857060,21879447,3265.94,0.22336677,1
1505857059,21879446,3269.38,0.01941958,1
1505857059,21879445,3270.00,0.20000000,1
1505857059,21879444,3270.00,0.35107034,1
1505857058,21879442,3271.13,0.22912616,1
1505857058,21879438,3271.90,0.00190715,1
1505857056,21879436,3275.00,0.04557000,1
1505857056,21879435,3275.00,0.02954000,1
1505857050,21879427,3277.37,0.00000101,1
1505857050,21879425,3277.37,0.12003379,1
1505857050,21879424,3277.80,0.30736621,1
1505857046,21879415,3279.50,0.00004433,1
1505857046,21879414,3279.50,0.64510000,1
1505857041,21879409,3279.50,0.23365400,1
1505856985,21879288,3291.98,0.02284152,0
1505856978,21879286,3277.76,0.00268629,1
1505856975,21879284,3277.76,0.00537259,1
1505856965,21879274,3293.98,0.05875841,0
1505856935,21879262,3295.47,0.52229991,0
1505856935,21879260,3295.47,0.17036775,0
1505856934,21879259,3295.47,0.04000000,0
1505856934,21879258,3295.47,0.18000000,0
1505856934,21879257,3295.44,0.50258767,0
1505856864,21879183,3277.77,0.50000000,1
1505856862,21879182,3295.99,0.03033990,1
1505856805,21879139,3277.39,0.02762042,1
1505856764,21879122,3293.84,1.48340220,0
1505856760,21879120,3293.85,0.00111496,1
1505856759,21879119,3293.85,0.15000000,0
1505856734,21879103,3293.89,0.00322417,0
1505856707,21879097,3293.93,0.01446741,0
1505856704,21879092,3277.60,1.78093113,1
1505856704,21879091,3280.00,0.02000000,1
1505856704,21879090,3285.01,0.15144165,1
1505856704,21879089,3287.00,0.25495464,1
1505856704,21879088,3287.01,0.28747730,1
1505856682,21879086,3293.99,0.11895724,0
1505856682,21879085,3293.98,0.16000000,0
1505856649,21879073,3294.03,0.04477555,0
1505856625,21879061,3294.07,0.01057673,0
1505856623,21879059,3294.07,0.71516964,0
1505856612,21879051,3294.09,0.14990890,0
1505856585,21879024,3295.32,0.20746021,0
1505856582,21879023,3295.32,0.30270201,0
1505856526,21879002,3295.74,0.26812867,0
1505856505,21878992,3295.90,0.01852398,0
1505856496,21878991,3295.91,0.99803089,0
1505856486,21878983,3295.93,0.00848766,0
1505856485,21878980,3295.88,0.39455608,0
1505856485,21878978,3295.91,0.13921800,0
1505856467,21878973,3296.05,1.00000000,0
1505856443,21878958,3295.97,0.00992056,0
1505856437,21878950,3296.07,0.02023331,0
1505856433,21878945,3296.07,0.04957913,0
1505856414,21878929,3296.07,0.30000000,0
1505856365,21878910,3285.01,0.59567693,1
1505856365,21878909,3285.09,0.16977169,1
1505856365,21878908,3287.29,0.01000000,1
1505856364,21878907,3287.30,0.46480058,1
1505856359,21878905,3296.30,0.02708313,0
1505856352,21878898,3296.33,0.08475738,0
1505856346,21878891,3296.33,0.62561363,0
1505856340,21878890,3296.36,0.82213598,0
1505856334,21878889,3296.38,0.20302520,0
1505856330,21878880,3285.00,0.15086500,1
1505856325,21878875,3296.42,0.00600000,0
1505856315,21878864,3296.49,0.37743123,0
1505856304,21878859,3296.56,0.02912341,0
1505856296,21878854,3296.68,0.00500000,0
1505856247,21878801,3297.09,0.05961757,0
1505856210,21878791,3282.70,1.00000000,1
1505856206,21878788,3297.52,0.03202557,0
1505856205,21878787,3282.70,0.08979461,1
1505856205,21878786,3282.71,0.74837311,1
1505856204,21878785,3286.00,0.03436625,1
1505856204,21878784,3286.03,0.50622678,1
1505856199,21878779,3297.58,0.03024946,0
1505856171,21878771,3297.85,0.15123398,0
1505856144,21878763,3297.96,0.09073791,0
1505856144,21878762,3297.96,0.02852620,0
1505856127,21878755,3283.40,0.92328007,1
1505856127,21878754,3284.06,0.28172074,1
1505856126,21878753,3292.89,0.12962421,1
1505856126,21878752,3293.25,0.04050370,1
1505856118,21878751,3297.83,0.04532444,0
1505856092,21878747,3297.89,0.01474656,0
1505856092,21878746,3297.89,0.10433921,0
1505856046,21878716,3298.00,0.14435279,0
1505856045,21878712,3293.25,0.01000000,1
1505856044,21878711,3298.98,0.10000000,1
1505856035,21878707,3299.99,0.03022736,0
1505856024,21878703,3300.00,0.02681508,0
1505856007,21878693,3300.00,0.07243905,0
1505855993,21878684,3300.00,0.30238485,0
1505855975,21878677,3300.00,2.99700018,0
1505855974,21878675,3299.99,0.06610039,0
1505855966,21878669,3299.99,0.11473223,0
1505855964,21878668,3299.99,0.00849683,0
1505855959,21878666,3300.00,0.40387688,0
1505855921,21878638,3300.00,0.76888685,0
1505855921,21878637,3299.62,0.02515440,0
1505855920,21878635,3299.00,0.18473884,0
1505855916,21878629,3299.00,0.06043866,0
1505855881,21878597,3299.00,0.45482250,0
1505855881,21878596,3298.99,0.04517750,0
1505855858,21878584,3298.98,0.33931341,0
1505855858,21878583,3293.83,0.02519863,0
1505855858,21878582,3293.25,0.05047525,0
1505855852,21878573,3292.90,0.05050370,0
1505855850,21878571,3292.90,0.00005058,1
1505855848,21878568,3292.90,0.14892893,0
1505855844,21878566,3292.90,0.11761328,0
1505855840,21878562,3292.90,0.38975514,0
1505855804,21878518,3292.90,0.04370265,0
1505855801,21878509,3292.89,0.03832803,0
1505855775,21878485,3285.35,0.04977520,1
1505855747,21878461,3291.12,0.02838274,0
1505855734,21878457,3291.20,0.29234143,0
1505855734,21878456,3291.21,0.04617485,1
1505855727,21878452,3291.27,0.02858996,0
1505855725,21878451,3278.39,0.14413965,1
1505855705,21878446,3291.55,0.15014133,0
1505855666,21878431,3291.95,0.00877632,0
1505855665,21878429,3291.97,0.05025000,0
1505855645,21878418,3292.10,0.17283822,0
1505855645,21878416,3292.13,0.02025000,0
1505855624,21878408,3276.00,0.12000000,1
1505855620,21878407,3276.00,0.52482830,0
1505855620,21878406,3276.01,0.17000000,1
1505855619,21878405,3278.04,0.01523631,1
1505855619,21878404,3278.04,0.15205793,0
1505855619,21878403,3280.00,1.90072408,1
1505855619,21878402,3280.00,0.22778580,1
1505855617,21878400,3280.06,1.00936758,0
1505855605,21878394,3292.39,0.02490535,0
1505855543,21878367,3280.04,0.01100000,0
1505855535,21878366,3280.02,0.30369845,1
1505855511,21878344,3292.72,0.04604690,0
1505855499,21878329,3292.75,0.37798420,0
1505855499,21878328,3292.75,0.01411228,0
1505855493,21878319,3292.76,0.13913850,0
1505855492,21878318,3292.75,0.14429887,0
1505855492,21878317,3280.00,0.39401426,0
1505855491,21878316,3280.00,0.00300000,1
1505855491,21878315,3280.00,0.02298574,1
1505855473,21878303,3292.82,1.00025000,0
1505855428,21878272,3293.10,0.05893416,0
1505855424,21878270,3280.20,0.00154314,1
1505855417,21878268,3280.09,0.00308629,1
1505855412,21878267,3280.09,0.00617258,1
1505855410,21878266,3280.08,0.01234516,1
1505855406,21878264,3280.11,0.02469031,1
1505855401,21878253,3280.00,0.04938062,1
1505855399,21878252,3280.00,0.09876125,1
1505855396,21878251,3293.19,1.00000000,0
1505855395,21878249,3280.00,0.19752250,1
1505855390,21878245,3280.00,0.08752062,1
1505855390,21878244,3280.00,0.28239285,1
1505855390,21878243,3283.42,0.02513153,1
1505855383,21878240,3290.00,0.00790998,1
1505855374,21878226,3292.01,0.16282243,0
1505855373,21878221,3290.00,0.05000000,1
1505855349,21878218,3292.07,0.02959302,0
1505855339,21878212,3292.12,0.27574156,0
1505855339,21878211,3292.07,0.92425844,0
1505855309,21878197,3292.36,0.03895656,0
1505855309,21878196,3292.36,0.20000000,0
1505855302,21878193,3292.38,0.07574156,0
1505855283,21878178,3279.13,0.04755390,1
1505855282,21878176,3279.16,0.40581902,0
1505855282,21878174,3282.00,0.05000000,1
1505855280,21878170,3282.52,0.01000000,1
1505855211,21878089,3292.75,0.03010687,0
1505855165,21878064,3293.16,0.11954852,0
1505855145,21878010,3293.21,0.01479369,0
1505855137,21877975,3280.50,0.20222353,1
1505855135,21877969,3293.25,0.30477503,0
1505855135,21877968,3290.30,0.00000222,0
1505855135,21877967,3290.30,0.02522347,0
1505855133,21877962,3280.39,0.01847199,1
1505855106,21877905,3284.48,0.00152536,0
1505855095,21877897,3284.48,2.74842945,0
1505855064,21877857,3284.48,0.02300000,0
1505855060,21877846,3284.48,0.22857055,0
1505855058,21877840,3284.46,0.07512790,0
1505854957,21877702,3276.00,0.53539136,1
1505854956,21877701,3276.00,0.17430264,1
1505854936,21877685,3276.00,0.05162810,1
1505854935,21877683,3276.00,0.11920941,1
1505854932,21877680,3283.78,0.30327843,0
1505854919,21877660,3276.00,0.02518316,1
1505854902,21877640,3283.84,0.09090571,0
1505854885,21877627,3283.99,0.03162840,0
1505854874,21877618,3276.00,0.00940000,1
1505854869,21877616,3284.85,0.60000000,0
1505854865,21877609,3284.86,0.02874951,0
1505854847,21877584,3276.00,0.04000000,1
1505854844,21877582,3285.00,0.11532671,0
1505854831,21877563,3276.00,0.07991418,1
1505854831,21877562,3276.00,0.00006324,1
1505854830,21877557,3276.00,0.40000000,0
1505854830,21877556,3275.99,0.01896568,0
1505854820,21877533,3273.25,0.02019532,0
1505854818,21877528,3273.26,0.00498168,1
1505854816,21877520,3273.26,0.02500000,0
1505854815,21877519,3273.26,0.00001832,0
1505854809,21877507,3276.00,0.01940168,1
1505854807,21877505,3273.26,0.00861529,0
1505854807,21877503,3273.26,0.02931608,0
1505854807,21877501,3262.11,0.07951159,1
1505854806,21877499,3262.17,0.53583571,1
1505854806,21877498,3262.18,0.38465270,1
1505854788,21877456,3273.32,0.10567433,0
1505854788,21877455,3273.30,0.04732567,0
1505854786,21877452,3273.30,0.02853707,0
1505854777,21877440,3273.33,0.06553862,0
1505854754,21877429,3273.47,0.31796711,0
1505854741,21877425,3265.00,0.01300000,1
1505854648,21877352,3256.50,0.01729614,1
1505854648,21877351,3256.53,0.18270386,1
1505854644,21877349,3275.08,0.50025000,0
1505854642,21877343,3275.11,0.00153100,0
1505854642,21877341,3275.11,0.04846900,0
1505854631,21877327,3275.13,0.63513353,0
1505854631,21877326,3275.13,0.15325647,0
1505854629,21877321,3275.14,0.03558571,0
1505854613,21877300,3275.23,0.08477650,0
1505854613,21877299,3275.20,0.01522350,0
1505854612,21877297,3275.20,0.01522655,0
1505854606,21877294,3275.27,0.07426155,0
1505854586,21877275,3275.44,0.02990537,0
1505854564,21877258,3275.45,0.03045355,0
1505854507,21877232,3276.92,0.00845475,0
1505854506,21877230,3276.91,0.02800496,0
1505854487,21877219,3277.00,0.00853673,0
1505854487,21877218,3276.97,0.13702376,0
1505854485,21877215,3277.00,0.02901843,0
1505854478,21877210,3255.58,0.09438699,1
1505854477,21877209,3255.61,0.04367538,0
1505854476,21877207,3255.61,0.10476235,1
1505854464,21877198,3277.12,0.05866464,0
1505854440,21877193,3255.59,0.19636392,1
1505854430,21877182,3257.21,0.71716380,1
1505854425,21877164,3277.46,0.04609771,0
1505854419,21877157,3257.22,0.45979680,1
1505854403,21877134,3259.85,0.37960512,1
1505854394,21877129,3278.33,0.30427077,0
1505854394,21877127,3257.21,0.18372173,1
1505854393,21877126,3259.82,0.01627827,1
1505854393,21877123,3259.82,0.00872173,0
1505854391,21877119,3259.82,0.00936837,0
1505854390,21877117,3255.57,0.23006139,1
1505854390,21877116,3255.58,0.65000000,1
1505854390,21877115,3257.21,0.02064888,0
1505854388,21877113,3257.21,0.11380427,1
1505854388,21877112,3257.21,0.42370287,1
1505854387,21877111,3258.84,0.73892858,1
1505854387,21877110,3258.90,0.12000000,1
1505854387,21877109,3259.00,0.30000000,1
1505854387,21877108,3260.00,0.60947207,1
1505854385,21877106,3260.02,0.23000000,1
1505854385,21877105,3260.02,0.10000000,1
1505854385,21877104,3261.00,0.10000000,1
1505854363,21877062,3260.02,0.10361320,1
1505854363,21877061,3268.39,0.00007500,1
1505854342,21877048,3263.52,0.10702000,0
1505854341,21877047,3260.00,0.04052793,1
