date,tid,price,amount,type
1506725319,22555207,3515.09,0.22569564,0
1506725304,22555194,3514.91,0.01326847,0
1506725300,22555193,3510.00,0.02856125,1
1506725279,22555188,3510.00,0.05000000,1
1506725276,22555187,3510.00,0.13747120,1
1506725276,22555186,3510.20,0.10302144,1
1506725276,22555185,3510.43,0.10050736,1
1506725271,22555182,3510.43,1.00000000,1
1506725269,22555181,3510.43,0.02855776,1
1506725251,22555176,3510.43,0.55312717,1
1506725235,22555170,3510.43,0.02855776,1
1506725235,22555169,3510.43,0.14000000,1
1506725204,22555154,3510.43,0.06283915,1
1506725204,22555152,3518.40,0.02675874,0
1506725121,22555116,3519.85,0.01872323,0
1506725021,22555072,3510.43,0.08611460,1
1506725020,22555071,3518.32,0.02126299,0
1506724941,22555017,3518.30,0.02085009,0
1506724934,22555011,3518.35,0.01638462,0
1506724931,22555009,3518.36,0.10000000,0
1506724922,22555002,3518.31,0.40033110,0
1506724857,22554960,3523.74,0.39121604,0
1506724854,22554959,3511.98,0.25477951,0
1506724852,22554958,3511.98,0.02339565,0
1506724850,22554957,3511.98,0.00300000,1
1506724850,22554956,3512.05,0.12878253,1
1506724841,22554936,3516.06,0.03423130,1
1506724813,22554909,3517.87,0.00302454,0
1506724807,22554905,3517.90,0.00450000,0
1506724793,22554901,3518.00,0.02842500,1
1506724793,22554900,3518.01,0.02994682,1
1506724758,22554826,3520.01,0.00227599,1
1506724758,22554825,3520.01,0.00227599,1
1506724618,22554609,3524.01,0.18746900,1
1506724523,22554570,3533.86,0.01861036,0
1506724482,22554562,3533.51,0.04160028,0
1506724439,22554554,3523.15,0.25089248,1
1506724431,22554529,3523.14,0.00056629,0
1506724429,22554528,3530.00,0.00169972,1
1506724214,22554470,3534.06,0.19864122,0
1506724170,22554465,3534.29,0.03293709,0
1506724123,22554459,3534.76,0.01000314,0
1506724084,22554454,3534.78,0.02767738,0
1506724042,22554447,3534.71,0.02786683,0
1506724027,22554443,3523.30,0.49540728,1
1506724027,22554442,3523.33,0.90459272,1
1506723945,22554429,3534.99,0.05571773,0
1506723940,22554428,3534.99,0.21850133,0
1506723920,22554425,3519.20,1.47715218,1
1506723920,22554424,3519.23,1.12138480,1
1506723920,22554423,3519.24,0.03580485,1
1506723920,22554422,3524.92,0.01594009,1
1506723920,22554421,3524.95,0.04774799,1
1506723920,22554420,3525.21,0.94372828,1
1506723920,22554419,3525.21,0.06368808,1
1506723919,22554418,3529.91,0.01053759,1
1506723919,22554417,3529.92,0.28301614,1
1506723744,22554403,3538.00,0.05180098,0
1506723724,22554401,3537.99,0.04153647,0
1506723674,22554387,3537.99,0.04180358,0
1506723624,22554381,3538.00,0.13337649,0
1506723598,22554376,3539.79,0.05043900,0
1506723585,22554370,3539.89,0.06935327,0
1506723525,22554355,3539.99,0.02330500,0
1506723525,22554354,3539.98,0.06000000,0
1506723463,22554327,3539.98,0.01057315,0
1506723438,22554313,3539.98,0.06236067,0
1506723383,22554303,3539.98,0.00131640,0
1506723383,22554302,3539.98,0.00150000,0
1506723371,22554299,3529.00,0.00001385,0
1506723365,22554298,3529.26,0.01059800,1
1506723309,22554279,3529.00,0.00226683,1
1506723277,22554268,3539.98,0.00304958,1
1506723267,22554262,3539.98,0.01775151,0
1506723238,22554249,3539.99,0.01061185,0
1506723230,22554247,3531.00,0.00150000,1
1506723189,22554228,3539.99,0.06290131,0
1506723105,22554170,3539.99,0.28144747,0
1506723104,22554169,3539.99,0.05213277,1
1506723104,22554167,3539.98,0.07000000,0
1506723104,22554166,3539.98,0.06510020,0
1506723102,22554162,3539.97,0.01033548,0
1506723079,22554108,3526.54,0.00150000,1
1506723064,22554102,3539.98,0.02395674,0
1506723026,22554090,3539.97,0.58318527,1
1506723026,22554089,3539.97,0.01119547,0
1506723020,22554086,3539.99,0.03603050,0
1506723020,22554085,3539.98,0.00020982,0
1506723020,22554084,3539.98,0.03244058,0
1506723019,22554083,3539.98,0.04734960,0
1506723015,22554077,3539.97,0.28301614,0
1506723015,22554076,3539.96,0.05698386,0
1506723015,22554074,3539.96,0.05000000,0
1506723014,22554072,3539.96,0.05698087,0
1506723009,22554070,3539.90,0.01192568,0
1506723008,22554068,3539.90,0.01046526,0
1506723007,22554067,3534.99,0.00025931,0
1506723002,22554063,3534.99,0.08880975,0
1506722986,22554044,3534.99,0.00813865,0
1506722984,22554042,3534.99,0.00146535,0
1506722919,22553971,3534.99,0.06164991,0
1506722918,22553970,3534.99,0.11824065,0
1506722917,22553968,3534.99,0.01072524,0
1506722911,22553966,3534.99,0.01074029,0
1506722906,22553961,3534.99,0.00782114,0
1506722905,22553960,3534.99,0.01874192,0
1506722891,22553953,3534.99,2.50681486,0
1506722884,22553951,3534.99,0.26242790,0
1506722884,22553950,3534.99,0.01368230,0
1506722870,22553944,3520.55,0.00150000,0
1506722863,22553943,3534.98,0.01594009,0
1506722845,22553936,3526.37,0.02080974,1
1506722825,22553932,3534.99,0.05298870,0
1506722814,22553929,3534.99,0.28647965,0
1506722798,22553914,3534.99,0.00881672,0
1506722788,22553911,3534.99,0.02785893,0
1506722755,22553897,3523.50,0.01071462,1
1506722724,22553895,3534.99,0.02643256,0
1506722719,22553894,3534.98,0.13898213,0
1506722704,22553893,3534.98,0.10685184,0
1506722684,22553889,3534.97,0.00791496,0
1506722684,22553888,3534.97,0.03983303,0
1506722625,22553855,3534.21,0.06884293,0
1506722615,22553852,3534.21,0.03065000,0
1506722597,22553850,3534.26,0.00148546,0
1506722591,22553845,3516.41,0.00200000,1
1506722585,22553844,3514.55,0.27628494,1
1506722585,22553843,3514.60,2.00000000,1
1506722585,22553842,3514.61,0.65000000,1
1506722584,22553841,3516.00,0.70903639,1
1506722584,22553840,3516.01,0.28000000,1
1506722584,22553839,3519.57,0.01682888,1
1506722584,22553838,3520.00,0.18438595,1
1506722584,22553837,3520.40,0.04496546,1
1506722584,22553836,3522.15,0.20435335,1
1506722584,22553835,3527.00,0.00001456,1
1506722559,22553828,3534.28,0.00992426,0
1506722546,22553820,3527.00,0.00497544,1
1506722546,22553819,3527.00,0.00748000,1
1506722546,22553817,3527.00,0.01244000,1
1506722546,22553816,3527.33,0.01148400,1
1506722540,22553810,3534.29,0.14214353,0
1506722540,22553809,3534.28,0.08000000,0
1506722501,22553802,3534.28,0.02395681,0
1506722496,22553799,3534.28,0.05294449,0
1506722494,22553797,3534.29,0.02526282,0
1506722462,22553782,3534.98,0.00282887,0
1506722420,22553772,3534.98,0.03065054,0
1506722407,22553764,3534.98,0.01277655,0
1506722404,22553761,3534.98,0.03851556,0
1506722396,22553754,3527.30,0.07992960,1
1506722372,22553742,3534.98,0.00718349,0
1506722363,22553738,3534.98,0.00818904,0
1506722339,22553732,3527.26,0.01000000,1
1506722325,22553729,3534.98,0.03696117,0
1506722310,22553727,3527.26,0.00226777,1
1506722285,22553722,3534.99,0.02091222,0
1506722247,22553716,3534.99,0.13889146,0
1506722245,22553713,3534.99,0.01394292,0
1506722243,22553712,3534.99,0.16678278,0
1506722212,22553704,3534.99,0.03271331,0
1506722179,22553699,3534.99,0.02141910,0
1506722043,22553680,3526.33,0.03954286,1
1506722043,22553679,3529.90,0.01333400,1
1506722024,22553678,3534.99,0.01368230,0
1506721965,22553662,3534.99,0.00813272,0
1506721963,22553661,3534.99,0.02662998,0
1506721925,22553654,3534.99,0.03473873,0
1506721916,22553652,3534.99,0.08139291,0
1506721898,22553642,3534.99,0.01076787,0
1506721897,22553641,3534.99,0.10777363,0
1506721892,22553639,3534.99,0.03607133,0
1506721884,22553636,3534.99,0.07035566,0
1506721880,22553634,3534.99,0.09137127,0
1506721844,22553622,3534.98,0.00925152,0
1506721813,22553619,3534.99,0.08345183,0
1506721812,22553618,3534.99,0.01425000,0
1506721809,22553617,3534.99,0.02698621,0
1506721788,22553616,3534.99,1.28843832,0
1506721788,22553615,3534.98,0.10000000,0
1506721704,22553574,3534.99,0.01276814,0
1506721683,22553564,3534.99,0.02662991,0
1506721678,22553563,3534.99,1.10178047,0
1506721604,22553551,3534.99,0.13616743,0
1506721598,22553547,3534.99,0.04696380,0
1506721526,22553538,3534.99,0.01072041,0
1506721521,22553537,3534.99,0.24710088,0
1506721520,22553535,3534.99,0.04567410,0
1506721520,22553534,3534.99,0.01071977,0
1506721506,22553522,3534.99,0.02665560,0
1506721478,22553517,3534.99,0.05030000,0
1506721424,22553506,3534.99,0.21764240,0
1506721403,22553502,3534.99,0.01624526,0
1506721344,22553491,3534.99,0.02735330,0
1506721324,22553479,3534.99,0.00791494,0
1506721309,22553470,3529.90,0.00226600,1
1506721296,22553447,3534.99,0.27814632,0
1506721261,22553430,3534.99,0.01380946,0
1506721189,22553417,3534.99,0.86434806,0
1506721179,22553416,3534.99,0.27731488,0
1506721119,22553401,3534.99,0.14108668,0
1506720973,22553372,3534.99,0.50000000,0
1506720945,22553360,3534.99,0.00788132,0
1506720938,22553355,3534.99,0.13197849,0
1506720938,22553354,3529.99,0.00000536,0
1506720931,22553346,3529.99,0.13229760,0
1506720893,22553336,3529.99,0.05139460,0
1506720892,22553335,3529.99,0.01075550,0
1506720885,22553333,3529.99,0.03490638,0
1506720872,22553326,3529.99,0.03475000,0
1506720806,22553312,3529.99,0.01403400,0
1506720803,22553310,3529.99,0.23739200,0
1506720800,22553307,3529.99,0.04111100,0
1506720706,22553294,3529.99,0.47313616,0
1506720701,22553293,3529.99,0.00792615,0
1506720700,22553291,3529.99,0.51905315,0
1506720663,22553277,3529.99,0.01935000,0
1506720644,22553271,3529.99,0.01114075,0
1506720605,22553264,3529.99,0.05449545,0
1506720584,22553261,3529.99,0.00792615,0
1506720499,22553230,3529.99,0.00141077,0
1506720483,22553225,3529.99,0.07107216,0
1506720478,22553224,3529.99,0.23575924,0
1506720466,22553222,3529.99,0.10764980,0
1506720466,22553221,3529.99,0.01075550,0
1506720460,22553217,3529.99,0.10764980,0
1506720460,22553216,3529.99,0.11840813,0
1506720459,22553214,3529.99,0.01075550,0
1506720444,22553207,3529.99,0.01060310,0
1506720382,22553197,3529.99,0.00184986,0
1506720363,22553190,3529.99,0.01339617,0
1506720333,22553186,3529.99,0.02802323,0
1506720308,22553145,3524.37,0.00226954,1
1506720281,22553141,3529.99,0.00872100,0
1506720241,22553133,3529.99,0.05103270,0
1506720181,22553117,3529.99,0.01328005,0
1506720165,22553111,3529.99,0.01365358,0
1506720164,22553109,3524.37,0.02947928,1
1506720109,22553098,3524.37,0.16300000,1
1506720106,22553096,3529.96,0.12685707,0
1506720097,22553091,3524.50,0.02080119,1
1506720083,22553089,3529.99,0.00792622,0
1506720069,22553081,3529.96,0.00238916,0
1506720046,22553075,3529.96,0.00800828,0
1506720003,22553069,3529.96,0.06499224,0
1506719924,22553056,3529.96,0.10162874,0
1506719884,22553045,3529.96,0.02599746,0
1506719864,22553040,3529.96,0.02634220,0
1506719847,22553034,3529.99,0.02143800,0
1506719847,22553033,3529.96,0.00150000,0
1506719840,22553027,3529.93,0.19544428,0
1506719825,22553024,3529.96,0.07050904,0
1506719783,22553019,3529.96,0.00825000,0
1506719746,22553007,3529.96,0.00783000,0
1506719679,22553000,3529.92,0.01195800,1
1506719678,22552999,3529.92,0.20000000,1
1506719643,22552994,3529.92,0.01370463,0
1506719565,22552960,3529.99,0.02666763,0
1506719545,22552957,3529.96,0.02647214,0
1506719506,22552946,3529.96,0.05426624,0
1506719456,22552934,3529.96,0.00141078,0
1506719406,22552931,3520.62,0.17500000,1
1506719404,22552930,3529.96,0.02666763,0
1506719373,22552923,3529.99,0.01000718,0
1506719364,22552919,3529.96,0.07670232,0
1506719337,22552911,3529.96,0.01068000,0
1506719305,22552904,3521.33,0.00227175,1
1506719256,22552891,3529.96,0.28360686,0
1506719243,22552885,3521.30,1.80439007,0
1506719243,22552883,3523.61,0.23424961,1
1506719241,22552882,3523.64,0.96136032,1
1506719169,22552860,3529.99,0.08231816,0
1506719143,22552854,3529.99,0.40683617,0
1506719137,22552850,3529.99,0.15566355,0
1506719100,22552827,3529.99,0.64796505,0
1506719057,22552784,3529.99,0.10734400,0
1506719053,22552783,3529.99,0.04182140,0
1506719051,22552782,3529.99,0.01072466,0
1506719051,22552781,3529.99,0.06009649,0
1506719051,22552780,3529.99,0.11806866,0
1506719024,22552763,3522.13,0.01057941,1
1506719014,22552760,3529.99,4.80386630,0
1506718965,22552735,3529.99,0.01667574,0
1506718964,22552734,3529.99,0.00944878,0
1506718942,22552715,3529.99,0.03213495,0
1506718925,22552701,3529.90,0.09154248,1
1506718922,22552700,3529.90,0.00845752,1
1506718914,22552699,3530.00,0.37770040,1
1506718914,22552698,3530.01,0.40000000,1
1506718914,22552697,3530.02,0.11223592,1
1506718914,22552696,3530.34,0.07053145,1
1506718913,22552695,3531.00,0.02683445,1
1506718864,22552657,3538.80,0.02593252,0
1506718843,22552653,3537.99,0.02797722,0
1506718814,22552635,3536.90,0.00678426,0
1506718810,22552631,3537.09,0.00395749,0
1506718744,22552626,3537.59,0.04130326,0
1506718724,22552621,3538.00,0.02392297,0
1506718707,22552619,3532.92,0.00808070,0
1506718663,22552609,3537.69,0.02714743,0
1506718615,22552589,3537.50,0.34665077,0
1506718609,22552586,3537.68,0.00845752,0
1506718561,22552569,3537.90,0.03955000,0
1506718561,22552568,3536.74,0.03000000,0
1506718504,22552559,3537.69,0.01190787,0
1506718503,22552558,3531.00,0.04498962,1
1506718501,22552557,3534.00,0.00149038,1
1506718483,22552550,3537.88,0.02659237,0
1506718451,22552539,3537.99,0.26775218,1
1506718383,22552497,3539.99,0.03460046,0
1506718379,22552493,3539.99,0.02125000,0
1506718377,22552492,3539.98,0.04000000,0
1506718343,22552488,3539.98,0.02689007,0
1506718333,22552486,3539.99,0.00278329,0
1506718331,22552485,3539.98,0.04000000,0
1506718293,22552480,3539.99,0.24431825,0
1506718293,22552479,3539.98,0.04000000,0
1506718265,22552476,3539.98,0.01312673,0
1506718224,22552471,3539.98,0.01057610,0
1506718204,22552458,3539.98,0.02379069,1
1506718203,22552454,3539.98,0.01324253,0
1506718183,22552453,3531.00,0.00226536,1
1506718168,22552450,3539.98,0.03781184,0
1506718167,22552431,3538.00,0.00150000,0
1506718124,22552430,3531.00,0.01191057,1
1506718086,22552426,3539.97,0.10594406,0
1506718076,22552425,3531.21,0.11224750,1
1506718065,22552417,3539.99,0.00780782,0
1506718044,22552404,3531.00,0.02400000,1
1506718044,22552403,3539.99,0.02659237,0
1506718027,22552401,3539.99,0.02964697,0
1506718025,22552400,3539.00,0.10000000,0
1506717928,22552331,3539.99,0.02726849,0
1506717883,22552314,3539.99,0.03326576,0
1506717846,22552309,3539.99,0.02747268,0
1506717824,22552303,3539.99,0.01640291,0
1506717821,22552302,3531.54,0.01138400,1
1506717796,22552296,3539.99,0.03209899,0
1506717769,22552290,3539.98,0.01414248,0
1506717768,22552289,3539.99,0.05563954,0
1506717763,22552288,3531.03,0.02578319,1
1506717714,22552283,3539.99,0.02794477,0
1506717664,22552273,3539.99,0.02405000,0
1506717650,22552264,3539.99,0.07251433,0
1506717614,22552261,3539.99,0.01408761,0
1506717603,22552256,3539.99,0.02592380,0
1506717384,22552186,3539.99,0.01074761,0
1506717364,22552181,3539.98,0.01378995,0
1506717337,22552171,3534.16,0.03689804,0
1506717337,22552170,3534.16,0.44950093,0
1506717305,22552147,3530.02,0.00935042,1
1506717263,22552122,3534.16,0.42000000,0
1506717258,22552119,3534.16,0.05643000,0
1506717253,22552111,3534.16,0.07087207,0
1506717244,22552104,3534.16,0.01745000,0
1506717238,22552097,3534.16,0.12403286,1
1506717220,22552082,3534.16,0.03000000,1
1506717203,22552078,3539.99,0.02545244,0
1506717182,22552074,3534.16,0.00226334,1
1506717174,22552073,3539.98,0.00281640,0
1506717163,22552068,3539.98,0.00982261,0
1506717134,22552055,3539.99,0.84534137,0
1506717127,22552052,3539.99,0.24059162,0
1506717087,22552036,3539.99,0.70008955,0
1506717083,22552035,3539.99,0.02641039,0
1506717071,22552029,3539.99,0.00720142,0
1506717067,22552026,3539.99,0.10246356,0
1506717045,22552018,3539.99,0.00790380,0
1506717044,22552017,3539.99,0.00790380,0
1506717014,22551993,3539.99,0.09165465,0
1506717013,22551992,3539.99,0.28730926,0
1506717006,22551991,3539.99,0.91238974,0
1506716959,22551965,3539.99,0.22024687,0
1506716959,22551964,3539.97,0.02000000,0
1506716948,22551953,3534.16,0.15629620,0
1506716942,22551943,3535.00,0.01464555,1
1506716928,22551936,3539.97,0.61258790,0
1506716925,22551934,3539.97,0.02659249,0
1506716923,22551933,3535.00,0.01796445,1
1506716722,22551810,3539.97,0.02125364,0
1506716700,22551805,3539.96,0.01608785,0
1506716692,22551804,3531.30,0.00979902,1
1506716692,22551803,3532.04,0.13439217,1
1506716605,22551718,3539.97,0.13375296,0
1506716578,22551688,3539.97,0.05889032,0
1506716561,22551676,3539.97,0.01330187,0
1506716554,22551670,3539.97,0.05052082,0
1506716552,22551669,3539.97,0.10025000,0
1506716537,22551659,3536.00,0.92165297,0
1506716534,22551649,3536.00,0.06456840,0
1506716534,22551648,3535.99,0.43543160,0
1506716534,22551647,3532.04,0.16077170,1
1506716521,22551623,3536.00,0.01377863,0
1506716521,22551622,3535.99,0.01292826,0
1506716500,22551598,3532.04,2.77237769,0
1506716495,22551586,3532.04,0.18203587,0
1506716493,22551575,3532.04,0.04794713,0
1506716492,22551574,3530.65,0.03081391,0
1506716490,22551567,3530.02,0.12148896,0
1506716484,22551550,3530.02,1.11513009,0
1506716443,22551485,3530.02,0.00927984,0
1506716400,22551435,3530.02,0.20107311,0
1506716400,22551433,3529.99,10.00000000,0
1506716400,22551432,3529.90,2.39610000,0
1506716400,22551431,3529.89,0.10282689,0
1506716387,22551412,3529.89,0.01874137,0
1506716385,22551411,3529.89,0.02045058,0
1506716346,22551397,3529.79,0.00900620,0
1506716344,22551394,3528.00,0.01700000,0
1506716304,22551378,3524.00,0.06692499,0
1506716247,22551358,3523.90,0.00821559,0
1506716244,22551356,3524.10,0.01354796,0
1506716241,22551355,3524.09,0.04843588,0
1506716231,22551349,3524.20,0.06970452,0
1506716225,22551347,3524.08,0.26324034,0
1506716181,22551338,3524.50,0.00793759,0
1506716176,22551337,3513.04,0.00227708,1
1506716124,22551327,3524.59,0.13641789,0
1506716122,22551326,3515.51,0.69900000,1
1506716113,22551322,3524.80,0.07701354,0
1506716104,22551319,3524.00,0.11485936,0
1506716099,22551318,3524.10,0.01130600,0
1506716084,22551312,3524.49,0.02585552,0
1506715991,22551294,3528.39,0.00785398,0
1506715990,22551293,3528.40,0.00792637,0
1506715988,22551292,3529.96,0.04496546,0
1506715988,22551291,3529.88,0.04000000,0
1506715958,22551281,3515.60,0.20487482,0
1506715957,22551280,3515.67,0.22756333,1
1506715957,22551279,3518.00,0.01700000,1
1506715957,22551278,3519.00,0.01420860,1
1506715955,22551277,3519.01,0.41413040,1
1506715931,22551274,3525.10,0.00580510,0
1506715903,22551215,3529.68,0.00980283,0
1506715872,22551212,3529.39,0.00302755,0
1506715865,22551209,3529.59,0.02600019,0
1506715827,22551198,3529.60,0.02695676,0
1506715804,22551191,3529.30,0.02600232,0
1506715759,22551185,3529.79,0.57377594,1
1506715758,22551184,3529.50,0.00208418,0
1506715757,22551183,3529.50,0.89791582,1
1506715755,22551179,3529.50,0.10233418,0
1506715723,22551174,3528.90,0.02141967,1
1506715721,22551170,3528.88,0.05000000,0
1506715721,22551169,3528.87,0.17331204,0
1506715721,22551168,3528.86,0.30616220,0
1506715621,22551141,3529.79,1.09108621,0
1506715620,22551140,3529.78,0.04000000,0
1506715620,22551139,3529.69,0.03675551,0
1506715619,22551135,3529.69,0.36324449,0
1506715614,22551121,3529.70,0.25279900,0
1506715613,22551119,3529.79,0.03230909,0
1506715612,22551118,3529.76,0.22048991,0
1506715605,22551072,3529.80,0.00167087,0
1506715604,22551070,3529.37,0.02500000,0
1506715595,22551054,3529.37,0.02119642,0
1506715523,22551033,3515.22,0.17108158,1
1506715491,22551026,3529.26,0.01413040,0
1506715409,22551012,3529.71,0.01620331,0
1506715328,22550996,3516.04,0.05250000,1
1506715310,22550993,3529.90,0.26258817,0
1506715308,22550992,3529.48,0.02000000,0
1506715306,22550991,3525.07,0.04849265,0
