date,tid,price,amount,type
1506728459,22556256,4154.43,1.00000000,1
1506728456,22556255,4154.43,1.00000000,1
1506728454,22556254,4154.43,1.00000000,1
1506728424,22556253,4160.69,0.20821783,0
1506728423,22556252,4160.69,0.02287558,0
1506728423,22556251,4160.69,0.02198555,0
1506728422,22556250,4154.47,1.00000000,1
1506728419,22556249,4154.47,1.00000000,1
1506728416,22556248,4154.47,1.00000000,1
1506728409,22556244,4154.60,0.87150000,0
1506728408,22556243,4154.61,0.04710031,1
1506728368,22556240,4160.70,0.05700000,0
1506728337,22556235,4160.70,0.01244074,0
1506728337,22556234,4160.69,0.01729041,0
1506728293,22556229,4163.10,0.10550000,0
1506728293,22556228,4163.08,0.87150000,0
1506728292,22556227,4161.48,0.02300000,0
1506728223,22556213,4161.35,0.05513114,0
1506728193,22556209,4161.37,0.00184400,0
1506728184,22556208,4161.37,0.00225100,0
1506728184,22556207,4163.10,0.00209459,0
1506728183,22556206,4163.10,0.00221465,0
1506728183,22556205,4163.10,0.00200761,0
1506728183,22556203,4163.10,0.00251057,0
1506728182,22556202,4163.04,0.00274184,0
1506728182,22556201,4163.04,0.00246276,0
1506728182,22556200,4163.04,0.00242516,0
1506728181,22556199,4163.04,0.00291826,0
1506728165,22556198,4163.10,0.02204055,0
1506728163,22556197,4161.38,0.00000071,0
1506728161,22556195,4161.38,0.20808175,1
1506728160,22556194,4161.39,0.01521854,1
1506728143,22556193,4163.04,0.00160240,0
1506728103,22556189,4161.38,0.01263946,1
1506728051,22556185,4161.39,0.17038586,1
1506728050,22556184,4163.10,0.12211359,0
1506728047,22556183,4163.10,0.09800870,0
1506728045,22556182,4161.39,0.15888641,1
1506728045,22556181,4161.48,0.07630281,1
1506728011,22556178,4161.39,0.00999966,1
1506728004,22556177,4161.46,0.00999966,1
1506728002,22556176,4161.46,0.02999966,1
1506727985,22556174,4163.10,0.11021594,0
1506727982,22556172,4163.10,0.04800000,0
1506727957,22556170,4163.10,0.05200000,0
1506727931,22556169,4163.10,0.44221507,0
1506727931,22556168,4163.06,3.96750564,0
1506727916,22556165,4163.08,0.00505000,1
1506727902,22556164,4163.07,0.12958025,0
1506727858,22556157,4161.37,3.97255564,1
1506727858,22556156,4161.38,0.02744436,1
1506727847,22556154,4163.09,0.02678172,0
1506727842,22556152,4160.00,0.03665301,1
1506727837,22556151,4156.94,0.03539228,1
1506727831,22556150,4163.10,1.00000000,0
1506727830,22556149,4159.69,0.08420000,1
1506727830,22556148,4159.71,0.00787771,1
1506727829,22556144,4163.10,0.97929954,0
1506727828,22556143,4163.07,0.02070046,0
1506727828,22556141,4159.70,0.08702870,1
1506727826,22556138,4163.10,1.00000000,0
1506727823,22556133,4163.10,1.00000000,0
1506727818,22556125,4163.08,0.87150000,0
1506727813,22556122,4162.16,0.04205509,1
1506727810,22556119,4162.16,1.00000000,0
1506727808,22556118,4159.69,0.04590800,1
1506727807,22556115,4162.16,1.00000000,0
1506727805,22556113,4162.16,1.00000000,0
1506727804,22556112,4162.97,1.00000000,1
1506727801,22556111,4156.92,0.94419967,1
1506727801,22556110,4161.43,1.00000000,1
1506727795,22556106,4161.43,0.19914015,1
1506727794,22556105,4161.43,0.06677411,0
1506727792,22556100,4161.43,0.93322349,1
1506727792,22556099,4161.43,0.06677651,0
1506727783,22556098,4159.68,0.00353584,0
1506727778,22556096,4159.43,0.10144000,0
1506727777,22556095,4159.42,0.17755600,0
1506727776,22556094,4158.84,0.10961940,1
1506727773,22556092,4158.84,0.25318923,1
1506727772,22556091,4158.84,0.03760184,0
1506727770,22556090,4158.83,0.00185457,1
1506727769,22556087,4158.82,0.17753500,0
1506727765,22556084,4156.90,0.02085735,1
1506727762,22556081,4158.83,0.01984427,0
1506727762,22556080,4157.24,0.57495404,1
1506727761,22556079,4158.84,0.03760511,1
1506727759,22556078,4154.40,0.87041975,1
1506727758,22556076,4156.90,0.91495936,0
1506727758,22556075,4156.88,0.08504064,0
1506727757,22556074,4156.88,0.90315936,0
1506727754,22556072,4156.88,0.01185719,0
1506727752,22556069,4156.00,0.20019040,1
1506727747,22556065,4156.88,0.01185719,1
1506727747,22556064,4156.00,0.01996533,0
1506727745,22556063,4154.40,2.23754470,0
1506727744,22556062,4154.40,0.16645530,0
1506727744,22556061,4154.40,3.89974887,0
1506727744,22556060,4154.38,0.87150000,0
1506727743,22556059,4154.40,0.01371900,0
1506727742,22556058,4154.40,0.06229583,0
1506727741,22556057,4154.38,4.00000000,0
1506727741,22556056,4154.32,0.93770417,0
1506727739,22556052,4154.40,0.02423630,0
1506727738,22556051,4154.39,0.16255178,0
1506727738,22556050,4154.20,0.87150000,0
1506727718,22556048,4151.95,0.09900000,0
1506727708,22556045,4151.95,0.16200000,0
1506727699,22556042,4153.09,0.01986947,0
1506727699,22556041,4153.08,0.05303608,0
1506727697,22556039,4153.09,0.16200000,0
1506727697,22556038,4147.89,0.17200000,0
1506727683,22556031,4152.16,0.24751419,0
1506727683,22556030,4151.35,0.87150000,0
1506727658,22556019,4149.08,0.00185457,0
1506727653,22556018,4149.08,0.03805700,0
1506727648,22556017,4152.14,0.00500000,0
1506727625,22556016,4146.68,0.06700000,1
1506727621,22556015,4150.72,0.27254019,0
1506727616,22556014,4155.32,0.03300000,0
1506727607,22556010,4146.67,0.50000000,0
1506727535,22556000,4155.31,0.02929583,0
1506727530,22555994,4146.62,0.05145981,1
1506727530,22555993,4146.67,0.02603045,1
1506727479,22555986,4149.85,0.09900000,0
1506727476,22555985,4149.85,0.58640000,0
1506727475,22555984,4149.85,1.00000000,0
1506727473,22555983,4149.85,1.00000000,0
1506727462,22555982,4151.09,0.44499500,0
1506727462,22555981,4151.07,0.87150000,0
1506727430,22555979,4146.62,0.05549736,1
1506727428,22555978,4146.64,0.16739066,1
1506727422,22555976,4146.62,0.06477215,1
1506727422,22555975,4146.63,0.07927248,1
1506727412,22555974,4149.93,0.02271541,0
1506727399,22555972,4146.62,0.01323549,1
1506727396,22555971,4149.94,0.07300319,0
1506727386,22555969,4151.24,0.68500000,0
1506727385,22555967,4148.35,0.01500000,0
1506727327,22555947,4144.07,0.00500000,0
1506727326,22555945,4143.91,0.01500000,0
1506727299,22555936,4139.59,0.50696715,1
1506727272,22555933,4147.65,0.03690392,0
1506727272,22555932,4145.90,0.01400000,0
1506727272,22555931,4145.00,0.01809608,0
1506727267,22555930,4145.00,0.02190392,0
1506727229,22555926,4139.54,0.00187354,1
1506727212,22555922,4144.16,0.00460904,0
1506727208,22555921,4144.18,0.88934214,0
1506727202,22555919,4144.31,0.06065786,0
1506727201,22555918,4144.32,0.06065786,0
1506727200,22555917,4144.33,0.02900000,0
1506727195,22555915,4144.20,0.16384344,0
1506727177,22555895,4139.58,0.07801705,1
1506727153,22555886,4145.82,0.23056800,0
1506727152,22555883,4139.57,0.05079112,1
1506727150,22555876,4142.96,0.04764691,1
1506727146,22555874,4144.53,0.01000000,0
1506727120,22555858,4144.96,0.01502888,0
1506727096,22555856,4145.46,0.01327398,0
1506727089,22555853,4145.61,0.00187354,0
1506727085,22555850,4142.96,0.01600000,1
1506727074,22555848,4145.82,0.02800000,0
1506727059,22555830,4139.53,0.11905600,0
1506727056,22555823,4139.53,0.05000000,0
1506727055,22555820,4139.53,0.06200000,0
1506727055,22555819,4134.31,0.00188558,1
1506727053,22555815,4139.53,0.27500000,0
1506727052,22555814,4142.92,0.00188558,1
1506727052,22555812,4142.93,0.07500000,0
1506727049,22555811,4132.03,0.00189837,1
1506727048,22555804,4142.92,0.05000000,0
1506727046,22555802,4142.93,0.05000000,0
1506727038,22555801,4142.94,0.01400000,0
1506727038,22555800,4139.54,0.02000000,0
1506727012,22555792,4142.94,0.03702076,0
1506726979,22555789,4142.97,0.01200000,0
1506726979,22555788,4142.96,0.12581628,0
1506726967,22555785,4147.39,0.08464007,0
1506726966,22555784,4146.20,0.00000083,1
1506726966,22555783,4146.20,0.02600000,1
1506726966,22555782,4146.20,9.22097917,1
1506726963,22555781,4144.00,0.61512874,0
1506726963,22555780,4142.97,0.16389209,0
1506726956,22555777,4142.99,0.00189837,0
1506726954,22555775,4132.04,0.00191521,1
1506726940,22555773,4143.00,0.06837619,0
1506726920,22555771,4144.05,0.00191521,1
1506726915,22555769,4144.05,0.06287755,0
1506726910,22555765,4143.03,0.00002030,0
1506726910,22555764,4139.59,0.02900000,0
1506726905,22555762,4132.01,0.00193155,1
1506726903,22555761,4132.01,0.02167753,1
1506726902,22555760,4143.03,0.00193155,0
1506726900,22555759,4132.01,0.00194805,1
1506726859,22555741,4147.14,0.07011163,0
1506726849,22555732,4133.75,1.55124904,1
1506726848,22555731,4133.81,0.01996533,0
1506726848,22555730,4133.81,0.30378563,0
1506726848,22555729,4133.81,0.37000000,0
1506726847,22555725,4133.80,1.72850000,1
1506726847,22555724,4133.80,0.87150000,1
1506726844,22555723,4133.77,0.02791756,1
1506726844,22555722,4134.00,0.04600000,1
1506726844,22555721,4134.00,0.96200000,0
1506726844,22555720,4134.30,0.00194006,1
1506726843,22555719,4135.41,0.16980000,1
1506726843,22555718,4136.00,0.04600000,1
1506726842,22555717,4140.00,2.00000000,1
1506726842,22555716,4140.00,0.10627694,1
1506726842,22555715,4140.00,0.00191789,1
1506726841,22555714,4140.05,0.00193007,1
1506726841,22555713,4140.64,0.89900000,1
1506726841,22555712,4142.92,0.00193078,1
1506726840,22555711,4144.12,0.73528670,1
1506726831,22555708,4148.34,1.00420000,0
1506726822,22555703,4144.12,3.67894878,1
1506726821,22555702,4144.12,1.99000000,1
1506726816,22555700,4144.12,0.12850000,1
1506726815,22555699,4144.14,0.87150000,1
1506726812,22555695,4144.12,1.00000000,1
1506726806,22555694,4145.00,0.07209442,0
1506726804,22555693,4145.00,0.00194805,0
1506726804,22555692,4147.41,0.80332750,1
1506726800,22555691,4145.00,0.16770000,1
1506726792,22555688,4146.27,0.19048964,0
1506726792,22555687,4146.27,0.55312717,1
1506726784,22555685,4148.53,1.69337600,1
1506726783,22555684,4151.65,4.00000000,0
1506726779,22555679,4152.00,2.00000000,1
1506726778,22555678,4152.01,0.72026051,1
1506726778,22555677,4152.01,1.00000000,1
1506726777,22555676,4152.03,0.04719395,1
1506726741,22555668,4160.77,0.14568334,0
1506726741,22555667,4156.91,0.03000000,0
1506726740,22555666,4156.55,0.02800000,0
1506726740,22555665,4155.88,0.01500000,0
1506726727,22555663,4155.57,0.02216250,0
1506726725,22555661,4155.57,0.00006310,0
1506726724,22555660,4152.03,0.09013000,0
1506726718,22555655,4152.02,0.00196370,1
1506726716,22555652,4155.58,0.00196370,0
1506726713,22555649,4152.02,0.00197871,1
1506726705,22555646,4152.02,0.04813816,0
1506726702,22555645,4152.02,0.01099500,0
1506726690,22555644,4152.01,0.01323816,1
1506726690,22555643,4152.01,0.25895533,1
1506726680,22555610,4152.05,4.12850000,0
1506726676,22555609,4152.05,0.87150000,1
1506726666,22555602,4155.61,0.00197871,0
1506726663,22555601,4152.03,0.00199311,1
1506726661,22555600,4155.61,0.00199311,0
1506726624,22555595,4152.05,0.00201090,1
1506726612,22555594,4161.40,0.02680630,0
1506726612,22555593,4155.64,0.03600000,0
1506726607,22555592,4158.77,0.12412545,0
1506726605,22555591,4158.77,0.25816854,0
1506726605,22555590,4158.47,0.87150000,1
1506726603,22555589,4155.08,0.00971096,0
1506726587,22555587,4158.45,0.00201090,0
1506726549,22555586,4152.02,0.00202781,1
1506726542,22555584,4159.24,0.02206172,0
1506726516,22555581,4156.97,0.02409565,1
1506726513,22555580,4159.14,0.00202781,0
1506726511,22555579,4152.01,0.00204697,1
1506726484,22555561,4158.19,0.56373566,0
1506726463,22555557,4159.24,0.00204697,0
1506726461,22555556,4156.94,0.00206137,1
1506726458,22555555,4159.24,0.00206137,0
1506726432,22555546,4159.19,0.01500000,0
1506726417,22555541,4157.42,0.01127924,0
1506726416,22555540,4157.41,4.00000000,0
1506726400,22555539,4157.41,0.04210400,0
1506726396,22555537,4157.41,0.01127924,0
1506726384,22555529,4157.42,0.00314068,0
1506726364,22555525,4157.41,0.22313893,0
1506726363,22555523,4157.41,0.11036920,0
1506726359,22555514,4157.42,0.00254278,0
1506726340,22555513,4156.91,0.27769807,1
1506726337,22555512,4156.91,0.48213152,1
1506726336,22555511,4156.92,4.00000000,1
1506726336,22555510,4156.94,0.13786848,1
1506726316,22555507,4157.42,0.01542867,0
1506726275,22555494,4157.42,0.02560863,0
1506726267,22555492,4157.00,0.07200060,0
1506726259,22555490,4156.91,0.00207573,1
1506726244,22555489,4157.00,0.02000000,0
1506726223,22555488,4157.00,1.00000000,0
1506726222,22555487,4157.00,0.05343890,0
1506726212,22555486,4152.72,0.00249792,1
1506726183,22555483,4156.91,0.11038247,0
1506726126,22555479,4157.00,0.40056050,0
1506726124,22555478,4156.95,0.16334091,0
1506726048,22555461,4157.45,3.45400000,1
1506726038,22555458,4157.45,0.04000000,1
1506726038,22555457,4157.45,0.15500000,1
1506726038,22555456,4157.45,0.17800000,1
1506726038,22555455,4157.45,0.17300000,1
1506726025,22555451,4161.43,0.00207573,0
1506726021,22555448,4155.00,3.63566705,0
1506726019,22555447,4155.00,0.09843803,0
1506726017,22555446,4155.92,0.10073663,1
1506726017,22555445,4155.94,0.02448062,1
1506726016,22555444,4160.17,1.14067767,1
1506726013,22555443,4161.45,0.00686725,1
1506726004,22555442,4162.87,0.11022444,0
1506726001,22555440,4162.89,0.01800000,0
1506725987,22555437,4161.44,0.00209254,1
1506725974,22555436,4164.00,0.01119100,0
1506725973,22555435,4161.42,0.04106032,1
1506725964,22555428,4164.00,0.11100000,0
1506725964,22555427,4161.42,1.20951800,1
1506725943,22555424,4161.72,0.01937122,0
1506725937,22555423,4161.77,1.92880000,1
1506725930,22555422,4159.37,0.06200000,0
1506725930,22555421,4158.85,0.00920000,0
1506725883,22555416,4158.79,0.20569747,0
1506725878,22555415,4158.69,0.24000000,0
1506725873,22555414,4158.69,0.06000000,0
1506725845,22555407,4155.89,0.00339040,1
1506725837,22555406,4154.61,0.55445979,1
1506725837,22555405,4154.64,0.12362069,1
1506725834,22555403,4155.92,0.00113091,1
1506725829,22555402,4155.88,0.64989771,1
1506725829,22555401,4155.91,0.20107786,1
1506725827,22555400,4161.88,0.14647517,0
1506725823,22555399,4155.91,0.62356018,1
1506725823,22555398,4155.91,0.14977290,1
1506725812,22555366,4155.93,0.03090200,1
1506725812,22555363,4163.70,0.87150000,0
1506725812,22555362,4161.89,0.02399167,0
1506725801,22555349,4161.03,0.08496076,0
1506725794,22555342,4161.03,0.64196219,0
1506725789,22555340,4161.03,0.04801257,0
1506725778,22555333,4161.89,0.00577211,0
1506725777,22555332,4160.60,0.01200000,0
1506725777,22555331,4159.02,0.03491574,0
1506725731,22555298,4159.02,0.00482426,0
1506725729,22555297,4158.76,0.44406806,0
1506725696,22555290,4159.02,0.00700000,0
1506725657,22555279,4156.00,0.01429748,1
1506725601,22555273,4160.45,0.01068235,0
1506725544,22555263,4161.89,0.02923622,0
1506725523,22555259,4160.42,0.02054400,0
1506725516,22555258,4163.86,0.01200000,0
1506725504,22555257,4164.00,0.09918951,0
1506725504,22555256,4156.68,0.05869586,0
1506725493,22555253,4156.68,0.00429964,0
1506725479,22555251,4156.68,0.00300450,0
1506725466,22555246,4161.08,0.00209254,0
1506725458,22555243,4158.15,0.09143170,0
1506725428,22555240,4155.12,0.00210894,1
1506725423,22555239,4153.56,0.03400000,0
1506725418,22555238,4153.56,0.01000000,0
1506725408,22555227,4155.47,0.02200000,1
1506725408,22555226,4155.47,0.01700000,1
1506725397,22555225,4154.48,0.00500000,0
1506725397,22555224,4154.48,0.02200000,0
1506725396,22555223,4154.48,0.02200000,0
1506725383,22555222,4154.47,0.12000000,0
1506725374,22555221,4154.47,0.00210894,0
1506725359,22555218,4154.48,0.05200000,0
1506725331,22555210,4159.11,0.03000000,1
1506725311,22555196,4154.67,0.00600000,0
1506725298,22555192,4154.42,0.03478918,1
1506725283,22555191,4158.58,0.85523870,0
1506725283,22555190,4154.99,0.07708314,0
1506725283,22555189,4154.68,0.16343016,0
1506725274,22555184,4154.52,0.24050150,0
1506725272,22555183,4154.52,0.50075000,0
1506725249,22555174,4146.24,1.82776965,1
1506725248,22555173,4146.27,0.19648425,1
1506725238,22555171,4154.99,0.01391686,0
1506725230,22555166,4156.17,0.16508000,1
1506725223,22555159,4156.13,0.00549100,0
1506725182,22555148,4157.41,0.00077933,1
1506725181,22555147,4157.41,0.02500000,1
1506725169,22555144,4158.02,0.05320000,0
1506725165,22555143,4157.40,0.02800000,1
1506725155,22555142,4150.40,0.01770167,1
1506725153,22555141,4157.39,0.00598933,1
1506725108,22555115,4150.40,0.30000000,1
1506725103,22555112,4154.06,1.00000000,1
1506725098,22555111,4154.06,0.01095200,1
1506725098,22555110,4154.58,0.00002600,1
1506725097,22555109,4161.76,0.03140425,0
1506725089,22555108,4154.58,0.01297400,1
1506725075,22555107,4148.09,3.55405023,0
1506725075,22555106,4148.09,0.02964780,0
1506725074,22555105,4148.25,1.00000000,0
1506725073,22555104,4152.02,0.19011000,0
1506725072,22555103,4152.02,0.22619197,1
1506725061,22555102,4161.86,0.12850000,1
1506725061,22555100,4161.78,0.87150000,0
1506725054,22555099,4157.43,0.26342000,1
1506725051,22555098,4162.09,0.02478348,0
1506725049,22555096,4156.00,0.13200000,1
1506725045,22555095,4156.00,0.24329318,0
1506725044,22555094,4156.00,0.56403513,0
1506725039,22555087,4152.96,0.11000000,0
1506725031,22555084,4152.00,0.52002800,0
1506725029,22555082,4152.00,1.00000000,0
1506725023,22555077,4151.52,1.00000000,0
1506725021,22555073,4151.52,1.00000000,0
1506725017,22555068,4151.52,1.00000000,0
1506725016,22555067,4151.52,1.00000000,1
1506725013,22555066,4152.00,0.43322600,0
1506725011,22555064,4152.00,0.04674600,0
1506725009,22555062,4151.52,1.00000000,0
1506725007,22555061,4151.52,2.00000000,0
1506725006,22555060,4151.52,1.00000000,0
1506725004,22555059,4151.01,0.16361840,1
1506724993,22555058,4149.91,0.15900000,0
1506724986,22555057,4151.01,0.01300000,0
1506724986,22555056,4150.92,0.98700000,0
1506724976,22555055,4144.12,8.08000000,1
1506724976,22555053,4144.13,0.39000000,0
1506724973,22555052,4151.01,0.45643400,0
1506724972,22555051,4151.01,0.01770000,0
1506724971,22555050,4144.12,22.26411756,1
1506724971,22555049,4144.13,0.43000000,1
1506724971,22555048,4144.14,4.42000000,1
1506724971,22555047,4145.00,0.96000000,1
1506724971,22555046,4145.80,0.00193008,1
1506724971,22555045,4147.00,0.95100000,1
1506724971,22555044,4148.00,0.95100000,1
1506724971,22555043,4150.00,0.11209564,1
1506724970,22555042,4150.00,0.00191327,1
1506724970,22555041,4150.00,0.90626372,1
1506724970,22555040,4151.00,1.63548783,1
1506724966,22555029,4151.01,0.00578670,0
1506724959,22555028,4151.01,0.02930852,1
1506724958,22555027,4152.96,0.02003000,1
1506724948,22555022,4151.55,0.00193009,1
1506724948,22555021,4151.97,0.95800000,1
1506724948,22555020,4152.97,0.94800000,1
1506724948,22555019,4153.97,0.02469159,1
1506724937,22555012,4155.69,4.54878806,0
1506724933,22555010,4157.05,0.01444633,0
1506724924,22555008,4157.63,2.40227720,1
1506724924,22555007,4159.74,0.02206147,0
1506724922,22555005,4157.62,0.16331459,0
1506724922,22555004,4157.00,0.25440821,0
1506724918,22555001,4156.97,0.01300000,0
1506724907,22554996,4153.97,1.00000000,1
1506724905,22554995,4153.97,0.14332581,1
1506724904,22554994,4153.97,1.00000000,1
1506724902,22554993,4153.97,1.00000000,1
1506724899,22554992,4153.97,1.00000000,1
1506724896,22554991,4153.97,1.00000000,1
1506724894,22554989,4153.97,1.00000000,1
1506724891,22554988,4153.97,1.00000000,1
1506724888,22554986,4153.97,1.00000000,1
1506724886,22554985,4153.97,1.00000000,1
1506724884,22554984,4157.01,0.02437041,0
1506724879,22554982,4159.82,0.00500000,0
1506724877,22554981,4153.97,0.58724341,1
1506724877,22554980,4153.99,3.35920600,1
1506724876,22554979,4157.00,0.95079300,0
1506724876,22554978,4157.01,3.35920700,1
1506724873,22554975,4157.64,0.00479394,0
1506724870,22554974,4158.01,2.41636900,1
1506724869,22554973,4157.30,0.94600000,0
1506724868,22554972,4157.30,0.00192010,1
1506724867,22554971,4160.00,0.04469910,0
1506724864,22554964,4158.00,0.23450000,1
1506724864,22554963,4159.00,1.00000000,1
1506724863,22554962,4160.00,0.00313510,0
1506724858,22554961,4160.00,0.00190867,1
1506724848,22554951,4163.06,0.01000000,0
1506724847,22554948,4160.19,0.87550038,1
1506724845,22554946,4160.21,4.45000000,1
1506724843,22554940,4163.06,0.00192021,1
1506724842,22554937,4164.84,0.02000000,0
1506724837,22554935,4164.84,0.04388109,1
1506724833,22554933,4164.84,1.00000000,1
1506724831,22554931,4164.84,1.00000000,1
1506724828,22554930,4164.84,1.00000000,1
1506724828,22554928,4166.09,0.14105316,0
1506724826,22554927,4166.09,0.00478866,0
1506724826,22554926,4164.84,1.00000000,1
1506724825,22554924,4164.85,4.42000000,1
1506724824,22554921,4164.84,4.52373173,1
1506724824,22554920,4164.84,7.00000000,1
1506724823,22554919,4164.84,1.00000000,1
1506724821,22554916,4164.84,1.00000000,1
1506724820,22554915,4164.84,7.00000000,1
1506724820,22554914,4164.84,5.00000000,1
1506724819,22554913,4164.84,5.00000000,1
1506724816,22554912,4164.84,7.00000000,1
1506724816,22554911,4164.84,7.00000000,1
1506724815,22554910,4165.06,0.01200000,0
1506724812,22554908,4165.06,1.00000000,1
1506724796,22554902,4169.73,0.01200000,0
1506724787,22554898,4169.74,0.10780000,0
1506724780,22554887,4165.06,0.00221670,1
1506724770,22554873,4164.84,0.54652488,1
1506724770,22554872,4164.84,0.90504033,1
1506724770,22554871,4164.84,0.03082197,1
1506724770,22554870,4164.85,0.16384635,1
1506724769,22554869,4165.03,0.13202403,1
1506724769,22554865,4165.03,0.13312522,1
1506724768,22554862,4164.85,0.18615365,1
1506724768,22554860,4165.00,0.51217050,1
1506724768,22554859,4165.02,0.13312141,1
1506724767,22554858,4165.02,0.60525337,1
1506724767,22554856,4165.02,0.13312522,1
1506724764,22554850,4165.02,0.13312141,1
1506724762,22554847,4165.00,0.13138614,1
1506724762,22554846,4165.00,0.39800012,1
1506724762,22554845,4165.00,0.07196324,1
1506724762,22554844,4165.00,1.04147599,1
1506724762,22554843,4165.00,1.77878304,1
1506724762,22554842,4165.00,0.21584191,1
1506724761,22554840,4165.00,0.10392343,1
1506724761,22554839,4165.00,0.65232728,1
1506724761,22554838,4165.00,0.09412835,1
1506724761,22554837,4165.00,0.02861735,1
1506724761,22554836,4165.00,0.01021627,1
1506724761,22554834,4165.00,0.17103100,1
1506724760,22554832,4166.49,0.87150000,0
1506724759,22554831,4165.00,0.01875273,1
1506724759,22554830,4165.00,0.24236853,1
1506724759,22554829,4165.00,0.08017483,1
1506724759,22554828,4166.49,1.44847297,1
1506724758,22554827,4166.49,1.17941844,1
1506724757,22554818,4166.49,0.28468037,1
1506724757,22554816,4166.49,2.76405996,1
1506724756,22554815,4166.85,0.28967995,1
1506724756,22554814,4167.14,0.33708486,1
1506724756,22554811,4167.06,1.43685668,1
1506724756,22554808,4167.11,0.87150000,1
1506724754,22554797,4166.85,0.73526005,1
1506724754,22554796,4168.81,0.00192022,1
1506724748,22554759,4169.76,0.01857932,0
1506724746,22554745,4169.29,0.75933783,1
1506724745,22554743,4169.66,0.11216217,1
1506724744,22554729,4169.66,0.12702092,1
1506724743,22554718,4176.55,0.01181900,0
1506724743,22554717,4169.73,0.03818100,0
1506724743,22554716,4169.73,0.06822300,0
1506724742,22554712,4169.66,2.07892551,1
1506724742,22554710,4169.68,0.87150000,1
1506724739,22554682,4169.81,0.07239363,1
1506724729,22554635,4172.44,0.00417168,1
1506724729,22554634,4176.44,0.00207832,1
1506724723,22554627,4176.53,0.12616946,0
1506724716,22554626,4169.65,0.00320040,1
1506724695,22554625,4173.70,0.03066115,0
1506724653,22554622,4176.44,0.18844518,0
1506724640,22554620,4171.41,0.10181692,0
1506724633,22554619,4171.43,0.00492000,1
1506724633,22554618,4173.19,0.95300000,1
1506724633,22554617,4175.19,0.00746900,1
1506724630,22554616,4175.19,0.18000000,1
1506724623,22554611,4176.48,0.06818200,0
1506724617,22554606,4176.47,0.07962069,0
1506724617,22554605,4171.42,0.03328031,0
1506724614,22554604,4171.42,0.12949400,0
1506724611,22554597,4169.30,1.00000000,1
1506724609,22554589,4169.30,1.00000000,1
1506724601,22554587,4169.48,1.00000000,1
1506724601,22554586,4171.43,0.14062084,0
1506724598,22554585,4169.48,1.00000000,1
1506724596,22554584,4169.48,1.00000000,1
1506724593,22554583,4169.48,1.00000000,1
1506724581,22554580,4169.30,1.00000000,1
1506724578,22554579,4169.30,1.00000000,1
1506724573,22554577,4171.44,0.03209380,0
1506724563,22554576,4178.82,0.05490066,0
1506724553,22554574,4177.33,0.01402265,0
1506724525,22554572,4178.79,0.03000000,0
