date,tid,price,amount,type
1506036138,22013275,217.02,1.00000000,1
1506036124,22013263,217.02,1.27453400,1
1506036113,22013254,217.02,0.90986000,1
1506036113,22013253,217.04,0.08274000,1
1506035830,22013099,217.05,0.29999500,1
1506035824,22013093,217.23,11.76000000,1
1506035824,22013092,217.09,4.84394442,0
1506035823,22013091,217.15,0.99304000,1
1506035822,22013090,217.19,0.08274000,1
1506035822,22013089,217.20,1.07000000,1
1506035781,22013056,218.43,7.23257284,0
1506035781,22013055,217.34,0.41816792,0
1506035776,22013053,217.34,0.57403415,0
1506035775,22013051,217.85,0.08274000,1
1506035775,22013049,217.34,0.36540000,0
1506035771,22013048,217.31,0.08274000,0
1506035764,22013041,217.35,2.52020695,0
1506035763,22013039,217.35,0.08274000,0
1506035762,22013037,217.35,0.24686863,1
1506035762,22013036,217.42,0.07772000,1
1506035762,22013035,217.53,0.08274000,1
1506035745,22013025,217.98,1.06224000,0
1506035737,22013006,217.99,0.33819900,0
1506035736,22013002,217.99,0.75037200,0
1506035699,22012915,218.82,1.05397382,0
1506035694,22012910,218.84,0.22429454,1
1506035691,22012907,217.86,0.08274000,0
1506035688,22012900,218.87,0.90992907,0
1506035688,22012899,217.88,0.08274000,0
1506035687,22012897,217.88,0.07746375,0
1506035685,22012887,217.89,0.08274000,0
1506035683,22012886,217.91,0.07746000,1
1506035682,22012884,217.91,0.08274000,0
1506035677,22012877,217.90,0.25287100,0
1506035675,22012875,217.39,4.01726000,1
1506035675,22012874,217.44,0.08274000,1
1506035675,22012873,217.90,0.03575034,0
1506035658,22012858,218.03,0.26928176,1
1506035658,22012857,218.00,0.41024824,0
1506035657,22012855,217.99,0.08274000,0
1506035656,22012853,218.00,0.03573394,0
1506035655,22012852,218.00,3.50000000,1
1506035655,22012851,218.00,1.00000000,1
1506035655,22012850,218.00,1.00000000,1
1506035654,22012849,218.00,0.28230000,1
1506035654,22012848,218.01,19.64912600,1
1506035654,22012847,218.01,1.09000000,1
1506035654,22012846,218.01,0.52000000,1
1506035654,22012845,218.02,0.36540000,1
1506035654,22012844,218.03,0.36600000,1
1506035651,22012836,218.29,0.20473600,1
1506035642,22012821,218.29,0.02493607,0
1506035636,22012815,218.29,0.08274000,0
1506035628,22012808,218.29,5.22657833,0
1506035628,22012807,218.28,0.99107000,0
1506035628,22012806,218.27,0.08274000,0
1506035599,22012744,218.07,10.00000000,1
1506035548,22012720,218.28,0.36491491,0
1506035544,22012719,218.29,3.63261000,0
1506035541,22012716,218.57,0.99107000,1
1506035541,22012715,218.57,0.36500000,1
1506035541,22012714,218.61,0.08274000,1
1506035385,22012523,218.29,1.11906170,1
1506035384,22012522,219.73,0.07781949,0
1506035384,22012521,218.76,0.98987700,0
1506035384,22012520,218.76,0.00031300,0
1506035383,22012519,218.68,0.36400000,0
1506035383,22012518,218.67,0.08274000,0
1506035220,22012492,219.34,1.89303300,0
1506035217,22012491,219.36,0.09901900,1
1506035212,22012485,219.36,0.89117100,1
1506035207,22012484,219.35,0.36400000,0
1506035202,22012482,219.37,0.08274000,1
1506035194,22012481,219.33,0.08274000,1
1506035191,22012480,219.32,3.05000000,0
1506035191,22012479,219.25,4.39995474,0
1506035181,22012477,219.10,10.65999965,0
1506035180,22012476,219.10,14.31720735,1
1506035179,22012475,219.10,3.60000000,1
1506035179,22012474,219.10,7.06000000,1
1506035178,22012473,219.06,0.36306200,0
1506035173,22012471,219.06,0.62849800,0
1506035151,22012445,219.00,2.87853883,1
1506035114,22012430,219.07,0.51314348,0
1506035111,22012429,219.12,0.07867840,1
1506035110,22012428,219.09,0.08274000,0
1506035105,22012426,219.11,0.05003764,0
1506035104,22012422,219.12,0.17848667,0
1506035096,22012409,218.55,3.60000000,1
1506035085,22012385,218.83,0.05000785,0
1506035085,22012383,218.82,0.08232630,0
1506035082,22012364,218.82,0.05003891,0
1506035071,22012356,218.51,17.79680000,1
1506035070,22012355,218.52,0.05742000,1
1506035065,22012354,218.51,4.76850000,1
1506034950,22012310,218.32,0.05170000,1
1506034903,22012286,219.12,0.05728000,0
1506034901,22012284,219.09,0.36400000,0
1506034885,22012265,218.17,13.64556000,1
1506034855,22012242,219.41,3.92533029,0
1506034839,22012229,219.55,0.02731867,0
1506034818,22012214,218.76,1.98269563,1
1506034816,22012212,219.00,3.51730437,1
1506034804,22012204,219.26,0.36400000,1
1506034797,22012201,219.26,0.08274000,1
1506034790,22012187,219.92,0.60445093,0
1506034790,22012186,219.91,0.36400000,0
1506034790,22012185,219.89,0.36180000,0
1506034789,22012183,219.88,0.36400907,0
1506034789,22012182,219.88,0.08274000,0
1506034780,22012169,219.24,1.86700000,1
1506034778,22012168,219.24,1.41174000,1
1506034775,22012167,219.24,1.81974000,1
1506034769,22012162,219.24,1.36500000,1
1506034766,22012161,219.24,3.54424428,1
1506034766,22012159,219.24,22.77770000,1
1506034766,22012158,219.24,15.89136472,1
1506034764,22012156,219.24,1.82000000,1
1506034762,22012153,219.24,1.81926000,1
1506034761,22012151,219.24,3.24707528,1
1506034761,22012150,219.24,22.77770000,1
1506034761,22012148,219.24,13.69240000,1
1506034761,22012147,219.26,4.50000000,1
1506034760,22012146,219.27,5.28608472,1
1506034754,22012143,219.24,0.08274000,1
1506034753,22012142,219.42,4.50000000,1
1506034749,22012137,219.24,9.00256000,1
1506034748,22012136,219.25,22.77770000,1
1506034748,22012135,219.42,4.50000000,1
1506034748,22012134,219.43,0.36400000,1
1506034748,22012133,219.45,0.08274000,1
1506034739,22012120,220.08,4.05326000,0
1506034739,22012119,220.08,0.36400000,0
1506034739,22012118,220.07,0.08274000,0
1506034738,22012115,220.07,4.50000000,0
1506034732,22012106,219.43,1.99813874,0
1506034731,22012105,219.43,0.08274000,1
1506034715,22012081,219.48,0.08274000,1
1506034715,22012080,219.49,1.94868551,1
1506034713,22012075,219.50,0.36400000,1
1506034697,22012040,219.48,0.47036455,1
1506034658,22011913,219.00,0.08269563,0
1506034658,22011911,219.00,22.69496000,0
1506034658,22011910,218.99,0.08274000,0
1506034656,22011909,218.55,16.79800000,1
1506034644,22011895,220.38,3.25458801,0
1506034632,22011877,220.45,0.79000000,0
1506034632,22011876,220.44,0.08274000,0
1506034632,22011875,220.43,0.36400000,0
1506034624,22011861,218.34,12.53506646,1
1506034624,22011859,218.37,14.29797276,1
1506034624,22011858,219.51,0.24516238,1
1506034624,22011857,219.66,0.36400000,1
1506034624,22011856,219.86,0.08278540,1
1506034618,22011845,220.01,6.67149844,1
1506034618,22011843,220.00,10.78700000,0
1506034605,22011819,219.87,0.36180000,1
1506034605,22011817,219.92,0.13076539,1
1506034605,22011816,220.19,0.11038647,1
1506034605,22011815,220.20,0.22613079,1
1506034604,22011814,220.20,0.10615042,1
1506034604,22011813,220.20,0.10613079,1
1506034604,22011811,220.21,0.04423692,1
1506034604,22011810,220.55,0.99142000,1
1506034604,22011809,220.56,0.87799238,1
1506034562,22011762,220.50,3.82434246,1
1506034531,22011736,220.42,6.00000000,1
1506034518,22011727,221.20,4.24000000,0
1506034517,22011726,221.31,1.11906170,1
1506034517,22011724,221.31,0.09906948,1
1506034511,22011721,221.35,1.00126000,0
1506034477,22011711,221.41,0.08274000,1
1506034463,22011706,221.86,1.36004687,1
1506034392,22011675,221.87,1.31307433,0
1506034370,22011665,221.87,1.22747555,1
1506034316,22011644,222.03,0.92000000,0
1506034315,22011643,222.03,0.64000000,0
1506034315,22011642,222.03,0.37147107,0
1506034288,22011629,222.03,2.56450495,0
1506034285,22011628,222.03,0.91558191,0
1506034285,22011627,222.02,0.36000000,0
1506034282,22011624,222.03,0.64844207,0
1506034282,22011623,222.02,0.36100000,0
1506034057,22011541,221.31,0.10147270,0
1506034050,22011537,221.27,0.47051426,1
1506034050,22011535,221.27,0.36000000,1
1506034050,22011534,221.28,0.08274000,1
1506034046,22011531,221.77,0.36000000,1
1506034040,22011527,222.00,0.20000000,1
1506034035,22011526,222.00,1.80000000,1
1506033996,22011511,222.29,0.65317661,0
1506033986,22011507,221.70,0.24597600,0
1506033970,22011503,221.69,0.57000000,0
1506033970,22011502,220.96,0.55127519,0
1506033962,22011492,220.83,1.67040815,0
1506033947,22011468,220.82,0.55135859,1
1506033947,22011467,220.82,0.55127519,1
1506033947,22011465,220.83,0.05000000,1
1506033945,22011462,220.96,0.13030481,0
1506033945,22011460,220.82,0.55127519,0
1506033899,22011442,220.20,0.10613079,0
1506033898,22011439,220.20,1.51388259,0
1506033896,22011432,220.19,0.00425545,0
1506033896,22011431,220.19,0.10613079,0
1506033893,22011423,220.19,0.12000000,0
1506033838,22011395,220.20,1.00000000,0
1506033771,22011388,220.24,1.97697966,0
1506033668,22011359,219.86,0.08274000,0
1506033594,22011310,219.52,0.60000000,1
1506033448,22011251,219.93,0.40126000,0
1506033433,22011239,219.47,0.19963077,1
1506033433,22011238,219.51,0.08274000,1
1506033298,22011184,220.04,10.00000000,0
1506033238,22011161,219.84,1.03252986,0
1506033238,22011160,219.84,4.00533280,0
1506033230,22011155,219.39,1.29823466,1
1506033217,22011151,219.50,0.95044000,0
1506033217,22011150,219.39,0.36470000,0
1506033190,22011108,219.47,0.46033779,0
1506033190,22011107,219.47,3.12562043,0
1506033190,22011106,219.47,0.72176288,0
1506033189,22011104,219.00,0.08274000,0
1506033161,22011092,219.09,4.20248752,0
1506033137,22011079,218.01,1.51819089,1
1506033137,22011078,218.01,15.13026979,1
1506033137,22011077,218.02,10.09295648,1
1506033136,22011076,218.47,0.97416000,1
1506033134,22011075,219.00,0.99292000,0
1506033134,22011074,218.99,0.08274000,0
1506033132,22011072,218.00,0.71770000,1
1506033132,22011071,218.00,0.36470000,0
1506033132,22011070,218.47,0.91760000,1
1506033130,22011068,219.33,5.00000000,0
1506033121,22011067,219.41,3.13987600,1
1506033116,22011063,219.11,0.52000000,1
1506033116,22011062,219.15,0.10000000,1
1506033116,22011060,219.20,0.44808394,1
1506033082,22011040,219.38,2.31778000,0
1506033071,22011034,219.25,2.16000000,1
1506033071,22011033,219.30,0.04215156,1
1506033071,22011032,219.37,0.06555135,1
1506033071,22011031,219.37,0.05007693,1
1506032838,22010910,219.74,2.24520608,0
1506032634,22010833,219.83,0.08282707,1
1506032634,22010832,219.84,0.36400000,1
1506032625,22010825,219.92,0.36300000,1
1506032623,22010822,219.92,0.36300000,0
1506032622,22010818,219.83,0.02320000,0
1506032591,22010799,219.94,2.11451375,0
1506032522,22010772,219.50,3.37793087,1
1506032472,22010752,220.57,4.40355040,0
1506032394,22010692,219.37,22.68471850,0
1506032393,22010690,219.38,5.33000000,1
1506032393,22010689,219.50,4.84628150,1
1506032393,22010688,219.51,0.36400000,1
1506032386,22010686,221.19,2.25474684,0
1506032336,22010667,219.48,24.33230173,1
1506032336,22010666,219.49,0.36300000,1
1506032335,22010665,220.00,0.05000027,1
1506032285,22010649,220.01,0.13509028,0
1506032279,22010644,219.99,5.32830325,0
1506032278,22010642,220.00,0.13509028,0
1506032271,22010639,220.05,0.00000047,1
1506032270,22010638,220.06,0.10000000,1
1506032264,22010636,220.10,2.06994551,1
1506032262,22010635,220.10,1.54173100,1
1506032253,22010629,220.05,2.06994600,1
1506032240,22010625,220.05,10.84619753,1
1506032240,22010624,220.06,2.06994647,1
1506032222,22010615,220.05,19.79856000,1
1506032216,22010612,220.07,0.22660972,1
1506032215,22010611,220.07,11.76000000,0
1506032214,22010610,220.23,0.36170000,1
1506032214,22010609,220.30,0.08274000,1
1506032179,22010600,221.27,0.79353963,0
1506032178,22010599,221.02,0.08274000,0
1506032033,22010535,220.86,1.11224403,0
1506032011,22010524,220.46,0.00826000,0
1506032010,22010522,220.46,0.08274000,1
1506032002,22010510,220.13,2.61972178,1
1506032002,22010509,220.29,0.13001337,1
1506032002,22010508,220.29,2.04752485,1
1506032002,22010507,220.41,0.12000000,1
1506032001,22010506,220.42,0.08274000,1
1506031999,22010504,220.97,0.95770244,0
1506031999,22010503,220.70,0.24277811,0
1506031997,22010502,220.70,0.22206100,0
1506031922,22010440,220.70,0.06733122,0
1506031831,22010392,220.50,1.14432505,0
1506031830,22010391,220.51,13.55367495,1
1506031784,22010357,220.48,6.30100000,0
1506031771,22010350,220.43,0.03000000,1
1506031640,22010259,220.41,0.96000000,1
1506031640,22010258,220.44,0.53217033,0
1506031639,22010257,220.44,1.90778100,0
1506031639,22010256,220.41,0.96000000,1
1506031638,22010253,220.41,0.96000000,1
1506031637,22010252,220.44,0.96221900,0
1506031637,22010251,220.43,1.63000000,0
1506031623,22010243,220.48,0.58000000,1
1506031623,22010242,220.44,3.91838284,0
1506031622,22010241,220.44,0.58161716,1
1506031595,22010234,220.70,0.45197100,0
1506031595,22010233,220.44,0.01838284,0
1506031554,22010206,220.44,6.91161716,0
1506031553,22010205,220.41,0.09717884,0
1506031545,22010195,220.40,7.00879600,0
1506031538,22010191,220.30,3.49396739,0
1506031536,22010188,220.30,0.09000669,0
1506031533,22010171,220.30,0.04000668,0
1506031529,22010166,220.30,0.04000668,0
1506031527,22010160,220.30,0.07001320,0
1506031523,22010150,220.30,0.05000940,0
1506031511,22010132,220.30,1.51819089,0
1506031490,22010125,220.30,3.02952295,0
1506031489,22010122,220.30,2.57176578,0
1506031488,22010119,220.30,2.93241034,0
1506031456,22010097,220.26,0.28913632,0
1506031452,22010090,220.26,0.28913392,0
1506031449,22010087,220.26,3.02872362,0
1506031448,22010083,220.26,3.77744481,0
1506031447,22010082,220.26,6.62630527,0
1506031446,22010073,220.26,1.26851033,0
1506031445,22010068,220.26,1.46944520,0
1506031444,22010061,220.26,1.27448293,0
1506031443,22010058,220.26,3.02722859,0
1506031442,22010052,220.26,1.68800508,0
1506031442,22010048,220.26,2.35587745,0
1506031441,22010045,220.26,11.71019001,0
1506031441,22010044,220.26,0.14008999,0
1506031404,22009987,220.02,0.85715855,1
1506031346,22009969,220.10,0.16778368,0
1506031342,22009964,220.10,1.00000000,0
1506031336,22009962,220.12,1.17822097,0
1506031322,22009942,220.16,4.00000000,0
1506031283,22009923,220.02,0.07870000,1
1506031137,22009861,220.48,1.37559325,0
1506031137,22009860,220.48,0.54000000,0
1506031137,22009859,220.42,0.07506944,0
1506031134,22009858,220.41,1.00000000,0
1506031082,22009847,220.48,0.09755986,1
1506031082,22009846,220.00,1.89723531,0
1506031080,22009844,219.98,0.08274000,0
1506031075,22009842,219.98,0.00000338,1
1506031074,22009837,219.96,0.08274000,0
1506031064,22009831,219.91,0.05001796,1
1506031040,22009820,219.97,0.29003908,0
1506031037,22009817,219.98,0.96175282,0
1506031012,22009801,219.31,1.13587310,1
1506031010,22009796,219.30,4.50000000,0
1506030975,22009778,219.42,0.57008467,1
1506030956,22009776,219.37,6.70426000,1
1506030956,22009775,219.71,0.08274000,1
1506030880,22009708,220.00,0.25000000,1
1506030858,22009697,219.30,0.17262930,1
1506030858,22009696,219.70,0.59473370,1
1506030856,22009693,219.70,0.00340302,0
1506030856,22009691,219.69,0.08274000,0
1506030855,22009687,219.70,0.67720174,0
1506030849,22009679,219.65,0.09717884,1
1506030849,22009677,219.78,0.05669027,1
1506030849,22009676,220.02,5.71107172,1
1506030848,22009675,220.29,0.54069635,1
1506030820,22009654,220.34,3.00000000,1
1506030799,22009640,220.65,0.00027906,0
1506030799,22009639,220.64,0.39802394,0
1506030720,22009595,220.69,0.08278006,1
1506030713,22009574,220.70,0.32116068,1
1506030712,22009565,220.70,1.25352736,1
1506030711,22009555,220.70,0.20279331,1
1506030710,22009553,220.70,0.22830518,1
1506030709,22009545,220.70,0.09305106,1
1506030708,22009543,220.70,0.02985000,1
1506030707,22009540,220.70,0.02998500,1
1506030705,22009534,220.70,0.59757074,1
1506030703,22009532,220.70,0.75471954,1
1506030703,22009531,220.71,0.08274000,1
1506030699,22009529,220.72,1.49400000,1
1506030696,22009522,221.00,0.16409641,0
1506030695,22009520,221.00,0.18034358,0
1506030695,22009519,221.00,0.66256001,0
1506030691,22009513,221.00,0.66255150,1
1506030688,22009508,221.00,0.98583477,1
1506030676,22009490,221.01,0.08274000,1
1506030629,22009457,221.28,0.89245368,0
1506030555,22009425,221.30,1.12955264,0
1506030486,22009390,221.00,14.04900000,1
1506030476,22009385,221.38,6.51151865,1
1506030476,22009381,221.06,0.36200000,0
1506030474,22009380,221.04,2.14200230,0
1506030474,22009379,221.04,1.38811328,0
1506030443,22009373,221.00,4.00000000,1
1506030443,22009372,221.00,6.50000000,1
1506030424,22009358,221.04,0.10000000,0
1506030340,22009338,220.81,2.79000000,1
1506030325,22009337,220.74,3.41681359,1
1506030325,22009336,220.74,0.14684454,1
1506030325,22009335,220.87,0.06877511,1
1506030325,22009334,220.87,0.29322489,1
1506030271,22009296,221.44,0.31638100,1
1506030255,22009277,220.76,5.79474000,1
1506030242,22009262,220.70,3.51096287,0
1506030242,22009260,220.69,0.08274000,0
1506030235,22009255,220.70,0.08274000,0
1506030231,22009252,220.96,0.08274000,0
1506030231,22009251,221.60,0.76778492,0
1506030230,22009250,221.60,3.58492050,0
1506030230,22009249,220.97,0.08274000,0
1506030226,22009248,220.98,2.02258123,0
1506030226,22009247,220.98,0.66888022,0
1506030226,22009246,220.97,0.36300000,0
1506030224,22009240,220.02,6.52910027,0
1506030223,22009239,220.02,0.08274000,0
1506030223,22009238,220.02,0.03509000,0
1506030222,22009235,220.29,0.53962373,1
1506030222,22009233,220.29,0.14005500,1
1506030222,22009231,220.96,1.26046704,0
1506030220,22009228,220.95,0.53900805,0
1506030216,22009221,220.99,3.99282457,0
1506030215,22009219,220.96,0.08274000,1
1506030214,22009218,220.17,2.80319300,1
1506030200,22009211,219.79,0.83000000,1
1506030200,22009210,220.00,0.05000000,1
1506030200,22009209,220.00,1.26580000,1
1506030200,22009208,220.00,0.50000000,1
1506030200,22009206,220.00,0.19016137,1
1506030200,22009205,220.10,0.97902150,1
1506030200,22009204,220.16,42.00000000,1
1506030199,22009203,220.20,0.15000000,1
1506030199,22009202,220.21,4.16000000,1
1506030199,22009201,220.43,32.12201200,1
1506030180,22009190,221.25,1.01166252,0
1506030131,22009117,220.12,1.56989483,1
1506030131,22009116,220.12,0.08274000,1
1506030131,22009115,220.12,0.36300000,1
1506030126,22009114,221.63,10.21326415,0
1506030122,22009105,220.10,14.02097850,1
1506030122,22009104,220.72,4.84628150,1
1506030122,22009103,220.83,1.01000000,1
1506030122,22009102,221.16,5.04000000,1
1506030122,22009101,221.16,0.08274000,1
1506030116,22009098,221.17,10.00000000,1
1506030078,22009074,221.89,0.44923100,0
1506030070,22009071,221.95,5.47665290,0
1506030070,22009069,221.94,4.84628150,0
1506030070,22009068,221.93,0.08274000,0
1506030051,22009059,222.05,0.70583188,0
1506030048,22009057,222.05,1.69259096,0
1506030036,22009031,221.13,7.35797850,0
1506030035,22009030,221.13,0.08273950,0
1506030035,22009029,221.13,0.00000050,0
1506030034,22009026,221.13,4.84628150,1
1506030034,22009025,221.15,2.62000000,1
1506029995,22008992,222.43,3.59370287,0
1506029974,22008968,222.57,2.01563483,0
1506029957,22008945,221.78,1.34858141,0
1506029930,22008933,220.76,1.50000000,1
1506029881,22008922,220.71,2.86758666,0
1506029858,22008899,220.66,2.64822740,0
1506029847,22008893,220.53,0.16000000,0
1506029843,22008890,220.65,2.89411348,0
1506029836,22008880,220.62,0.08274000,0
1506029829,22008877,220.30,0.50000000,1
1506029827,22008876,220.64,4.32726000,0
1506029827,22008875,220.57,0.08274000,0
1506029747,22008813,220.26,1.44902958,1
1506029733,22008802,220.23,0.67068337,0
1506029733,22008800,220.23,4.41000000,1
1506029681,22008731,220.71,0.27000000,0
1506029681,22008730,220.70,4.12000000,0
1506029680,22008722,220.71,1.27000000,1
1506029680,22008721,220.71,2.84838849,1
1506029679,22008720,220.71,0.02161151,1
1506029679,22008719,220.71,0.26915549,1
1506029678,22008714,220.71,1.27249740,1
1506029676,22008710,220.71,2.86834711,1
1506029674,22008704,220.07,6.91000000,1
1506029674,22008703,220.07,4.41000000,0
1506029673,22008702,220.22,0.51000000,1
1506029673,22008701,220.71,3.60000000,0
1506029673,22008700,220.71,0.81000000,1
1506029672,22008699,220.71,3.60000000,1
1506029671,22008698,220.72,1.76000000,1
1506029661,22008686,220.70,1.49400000,1
1506029654,22008680,220.70,0.52902927,1
1506029654,22008679,220.70,1.91496706,1
1506029650,22008665,220.70,2.04503294,1
1506029649,22008664,220.70,0.39896339,1
1506029645,22008650,220.70,0.05103661,1
1506029645,22008648,220.70,3.95366182,1
1506029628,22008605,220.70,0.45633818,0
1506029627,22008604,220.70,0.08274000,0
1506029626,22008603,220.71,1.49370721,1
1506029610,22008590,221.46,1.49370721,1
1506029609,22008587,221.46,0.08274000,0
1506029598,22008575,221.54,1.79997293,0
1506029598,22008574,221.55,1.17724695,1
1506029598,22008573,221.56,0.08274000,1
1506029577,22008549,221.55,1.07577206,1
1506029577,22008548,221.69,0.07000000,1
1506029576,22008547,221.70,0.85422794,1
1506029569,22008545,221.87,1.75500000,1
1506029569,22008544,221.70,1.08447206,1
1506029549,22008524,221.99,0.35177260,0
1506029549,22008523,221.88,0.35830000,0
1506029547,22008521,221.87,4.46000000,0
1506029525,22008515,221.95,0.08274000,0
1506029502,22008496,222.00,0.55097042,0
1506029489,22008481,221.62,2.62763978,1
1506029483,22008465,221.61,8.22825826,1
1506029483,22008464,221.85,0.08740645,1
1506029481,22008462,221.91,7.24000000,1
1506029481,22008461,221.92,10.50594265,1
1506029477,22008458,221.89,1.08651052,0
1506029477,22008457,221.94,1.80462630,1
1506029476,22008456,221.97,0.05614142,1
1506029476,22008454,222.08,0.08274000,0
1506029469,22008447,222.05,1.50077164,1
1506029427,22008403,222.37,1.97474696,1
1506029427,22008402,222.37,0.11314374,1
1506029426,22008401,222.38,0.35830000,1
1506029426,22008399,222.41,0.08274000,0
1506029409,22008382,223.22,1.58893531,1
1506029400,22008333,223.22,0.20000000,1
1506029399,22008331,223.22,0.35830000,0
1506029383,22008309,222.52,3.04165520,1
1506029382,22008308,222.53,0.35830000,1
1506029382,22008306,222.80,1.50000000,1
1506029382,22008305,222.90,0.10000000,1
1506029382,22008304,223.15,0.00004480,1
1506029376,22008299,223.23,2.00000000,0
1506029304,22008248,223.21,1.12122681,0
1506029278,22008227,223.15,1.00824558,1
1506029276,22008223,223.23,0.57008467,0
1506029233,22008203,223.25,0.79110873,0
1506029232,22008201,223.15,3.58482572,0
1506029160,22008121,223.18,0.49193800,0
1506029131,22008099,223.21,0.68252416,0
1506029130,22008098,223.17,2.84628150,0
1506029114,22008084,222.98,1.32346682,0
1506029114,22008083,222.87,0.08274000,0
1506029103,22008078,222.91,0.08274000,1
1506029082,22008069,222.54,1.96788000,0
1506029081,22008068,222.38,0.50877021,0
1506029081,22008067,222.38,6.19583710,0
1506029080,22008063,222.97,0.06332725,0
1506029078,22008058,222.53,1.96771784,0
1506029077,22008057,222.53,0.50204467,0
1506028968,22007955,223.43,3.27429789,0
1506028963,22007948,223.65,0.81521118,0
