date,tid,price,amount,type
1506030768,22009622,0.00004776,738.61909516,0
1506030386,22009349,0.00004754,49.46869327,0
1506030252,22009275,0.00004754,445.21823938,0
1506030101,22009085,0.00004778,104.38530766,0
1506029868,22008918,0.00004789,6.73042388,1
1506029866,22008914,0.00004783,264.37929819,0
1506029704,22008772,0.00004772,2612.91429170,0
1506029651,22008675,0.00004762,4132.53654837,0
1506029608,22008585,0.00004762,366.19596000,0
1506029594,22008564,0.00004755,246.24942000,0
1506029582,22008553,0.00004755,237.21915827,0
1506029555,22008526,0.00004755,1305.03742641,0
1506029502,22008495,0.00004756,246.92345000,0
1506029332,22008256,0.00004753,1275.86565000,1
1506029269,22008221,0.00004754,1264.37787000,0
1506028961,22007934,0.00004755,56.25299684,0
1506028957,22007920,0.00004757,1301.94000000,0
1506028941,22007879,0.00004760,289.22542016,0
1506028935,22007867,0.00004760,2638.34348739,0
1506028871,22007708,0.00004744,430.40070363,1
1506028871,22007707,0.00004753,694.96976997,1
1506028870,22007706,0.00004753,112.83497884,1
1506028857,22007683,0.00004753,34.31815500,1
1506028857,22007682,0.00004755,563.86249600,1
1506028856,22007680,0.00004755,842.12290400,1
1506028845,22007667,0.00004753,842.12290381,1
1506028845,22007666,0.00004753,842.12290381,1
1506028845,22007665,0.00004755,272.09870425,1
1506028836,22007645,0.00004753,842.12290381,1
1506028836,22007644,0.00004753,842.12290381,1
1506028836,22007643,0.00004753,842.12290381,1
1506028836,22007642,0.00004753,842.12290381,1
1506028834,22007641,0.00004753,842.12290381,1
1506028834,22007639,0.00004753,842.12290381,1
1506028834,22007637,0.00004753,842.12290381,1
1506028830,22007612,0.00004754,6682.82586764,1
1506028830,22007611,0.00004755,114.22733964,1
1506028829,22007610,0.00004755,186.53543638,1
1506028829,22007609,0.00004760,410.00000000,1
1506028829,22007608,0.00004761,396.86471534,1
1506028829,22007607,0.00004766,1394.84600000,1
1506028827,22007605,0.00004766,341.37265775,1
1506028827,22007604,0.00004767,79.11604000,1
1506028811,22007582,0.00004783,831.11517937,1
1506028808,22007578,0.00004783,987.25503100,1
1506028804,22007574,0.00004783,1948.73490000,1
1506028804,22007573,0.00004783,9187.49869900,1
1506028800,22007561,0.00004783,3957.66001200,1
1506028794,22007557,0.00004779,18301.39365246,1
1506028794,22007556,0.00004779,252.85534754,1
1506028790,22007550,0.00004781,89.02694042,1
1506028790,22007548,0.00004781,446.70075209,1
1506028789,22007547,0.00004782,6612.73229584,1
1506028764,22007515,0.00004862,2397.16827503,0
1506028761,22007510,0.00004778,783.08377856,1
1506028761,22007508,0.00004779,100.31919695,1
1506028761,22007507,0.00004779,504.40852449,1
1506028748,22007490,0.00004779,141.50687638,1
1506028748,22007489,0.00004779,102.16492362,1
1506028740,22007470,0.00004779,367.65853000,1
1506028728,22007455,0.00004776,3084.29970000,1
1506028727,22007452,0.00004775,2095.95704723,1
1506028727,22007451,0.00004775,127.82462223,1
1506028726,22007450,0.00004775,648.04833054,1
1506028726,22007446,0.00004900,1268.32401551,0
1506028724,22007441,0.00004776,4916.62000000,1
1506028718,22007418,0.00004770,4973.07280700,1
1506028715,22007408,0.00004774,802.50129912,1
1506028714,22007406,0.00004775,631.13074500,1
1506028713,22007402,0.00004770,804.72196010,1
1506028713,22007401,0.00004771,183.70445395,1
1506028712,22007400,0.00004771,934.13358595,1
1506028709,22007390,0.00004952,1125.37047360,1
1506028708,22007389,0.00004952,2097.78211075,1
1506028708,22007386,0.00004952,1010.22152040,0
1506028708,22007385,0.00004951,802.50129913,0
1506028698,22007355,0.00004976,5214.35329581,1
1506028697,22007350,0.00004976,145.84374300,0
1506028683,22007305,0.00004766,763.48264986,1
1506028683,22007304,0.00004767,232.79782958,1
1506028683,22007302,0.00004767,1187.71952056,1
1506028672,22007263,0.00004766,1422.11210000,0
1506028670,22007255,0.00004766,388.79539513,1
1506028670,22007253,0.00004767,145.84374287,1
1506028628,22007099,0.00005048,327.68618548,0
1506028627,22007094,0.00005048,1631.68064261,0
1506028625,22007077,0.00005051,65.13858642,1
1506028624,22007075,0.00004756,2761.86812722,1
1506028624,22007073,0.00004825,305.07694362,1
1506028624,22007072,0.00004825,289.42140103,1
1506028624,22007070,0.00004825,272.86911372,1
1506028623,22007069,0.00004825,255.24568374,1
1506028623,22007068,0.00004825,236.31158439,1
1506028623,22007067,0.00004825,215.72197562,1
1506028623,22007066,0.00004825,192.94760069,1
1506028623,22007065,0.00004825,167.09752380,1
1506028623,22007064,0.00004825,136.43455686,1
1506028623,22007063,0.00004825,96.47380034,1
1506028623,22007062,0.00004930,427.00000000,1
1506028623,22007061,0.00005050,19523.15879000,1
1506028622,22007060,0.00005051,331.49123446,1
1506028622,22007059,0.00005210,3600.00000000,1
1506028622,22007058,0.00005226,1159.50387507,1
1506028622,22007057,0.00005229,9791.44227944,1
1506028621,22007052,0.00005226,2343.78638102,1
1506028620,22007050,0.00005226,36.43678591,1
1506028620,22007049,0.00005502,989.38321409,1
1506028619,22007044,0.00005502,600.00000000,1
1506028618,22007037,0.00005674,8266.75837151,0
1506028618,22007036,0.00005670,1000.00000000,0
1506028618,22007033,0.00005670,37.97146274,1
1506028617,22007029,0.00005660,1000.00000000,0
1506028617,22007026,0.00005650,1000.00000000,0
1506028617,22007025,0.00005650,189.85731371,1
1506028616,22007023,0.00005640,1000.00000000,0
1506028616,22007020,0.00005637,405.90030518,0
1506028616,22007018,0.00005637,196.02000000,1
1506028616,22007016,0.00005637,184.45762989,1
1506028616,22007015,0.00005630,1000.00000000,0
1506028615,22007012,0.00005620,1000.00000000,0
1506028615,22007010,0.00005620,55.11986100,1
1506028615,22007009,0.00005620,112.61261261,1
1506028615,22007008,0.00005620,600.00000000,1
1506028614,22007005,0.00005618,10091.21961820,0
1506028614,22007002,0.00005610,1000.00000000,0
1506028614,22007001,0.00005610,367.46570908,1
1506028614,22006998,0.00005607,277.40000000,0
1506028614,22006995,0.00005607,3359.33874480,0
1506028613,22006991,0.00005600,400.00000000,0
1506028613,22006988,0.00005600,3600.00000000,0
1506028613,22006987,0.00005600,1000.00000000,0
1506028613,22006986,0.00005600,315.98925342,1
1506028613,22006984,0.00005599,114.76718223,0
1506028612,22006981,0.00005590,1000.00000000,0
1506028612,22006979,0.00005590,1068.71322800,1
1506028612,22006976,0.00005590,1279.44000000,1
1506028611,22006969,0.00005583,3539.72704200,0
1506028611,22006963,0.00005580,1000.00000000,0
1506028611,22006961,0.00005580,1774.36773800,1
1506028611,22006958,0.00005580,8284.28500000,1
1506028611,22006956,0.00005580,14301.90811100,1
1506028610,22006951,0.00005577,33050.00000000,0
1506028610,22006947,0.00005570,428.58673524,0
1506028610,22006945,0.00005570,1000.00000000,0
1506028610,22006942,0.00005570,2270.03209893,1
1506028609,22006939,0.00005564,180.17613200,0
1506028609,22006936,0.00005562,12470.64707510,0
1506028609,22006935,0.00005562,532.35627201,1
1506028609,22006933,0.00005562,400.00000000,1
1506028608,22006930,0.00005560,1000.00000000,0
1506028608,22006926,0.00005555,1000.00000000,0
1506028608,22006924,0.00005555,311.13596216,1
1506028608,22006922,0.00005555,1243.26683225,1
1506028607,22006918,0.00005553,305.07694362,0
1506028607,22006915,0.00005553,130.00000000,0
1506028607,22006912,0.00005550,1000.00000000,0
1506028607,22006910,0.00005550,5099.08353000,1
1506028606,22006908,0.00005550,2319.30447100,1
1506028606,22006904,0.00005550,15057.17552900,1
1506028606,22006902,0.00005550,1552.73668700,1
1506028606,22006901,0.00005550,3990.00000000,1
1506028606,22006900,0.00005550,26303.64881500,1
1506028605,22006898,0.00005545,40.00000000,0
1506028605,22006897,0.00005540,1000.00000000,0
1506028605,22006895,0.00005540,466.77982500,1
1506028605,22006893,0.00005540,7959.71322300,1
1506028605,22006891,0.00005540,228.90861508,1
1506028604,22006886,0.00005525,60.00000000,0
1506028604,22006885,0.00005507,11949.83240302,0
1506028604,22006883,0.00005507,1427.81766800,1
1506028604,22006882,0.00005507,900.53767500,1
1506028603,22006879,0.00005504,200.00000000,0
1506028603,22006877,0.00005501,38.25572741,0
1506028603,22006875,0.00005501,61.24429441,1
1506028602,22006874,0.00005500,67.30000000,0
1506028602,22006873,0.00005500,500.00000000,0
1506028602,22006871,0.00005500,427.00000000,0
1506028602,22006868,0.00005500,1346.52819311,0
1506028602,22006866,0.00005500,100.00000000,0
1506028602,22006864,0.00005500,22715.13883285,0
1506028602,22006862,0.00005499,4600.00000000,0
1506028601,22006861,0.00005499,306.22147206,1
1506028601,22006860,0.00005497,124.47659906,0
1506028601,22006857,0.00005480,289.42140103,0
1506028600,22006856,0.00005480,1000.00000000,1
1506028600,22006855,0.00005470,1102.83505154,0
1506028600,22006854,0.00005470,400.00000000,0
1506028600,22006853,0.00005462,369.78823927,0
1506028599,22006852,0.00005454,19523.15879000,0
1506028599,22006850,0.00005452,14232.75359585,0
1506028599,22006849,0.00005452,4649.15655523,1
1506028599,22006848,0.00005452,55701.11023477,1
1506028599,22006847,0.00005450,598.50000000,0
1506028598,22006846,0.00005450,8549.80000000,0
1506028598,22006845,0.00005450,6266.00000000,0
1506028598,22006842,0.00005407,272.86911372,0
1506028598,22006840,0.00005400,100.00000000,0
1506028597,22006839,0.00005400,405.51615000,1
1506028597,22006838,0.00005398,14408.77951595,0
1506028597,22006837,0.00005398,460.03754040,0
1506028597,22006836,0.00005334,255.24568374,0
1506028596,22006835,0.00005301,760.48177629,0
1506028596,22006834,0.00005298,3500.00000000,0
1506028596,22006833,0.00005298,1120.32647856,1
1506028595,22006831,0.00005262,236.31158439,0
1506028595,22006828,0.00005194,3000.00000000,0
1506028595,22006827,0.00005194,1000.00000000,1
1506028594,22006825,0.00005189,215.72197562,0
1506028594,22006823,0.00005150,172.10657479,0
1506028594,22006821,0.00005150,504.43258274,0
1506028594,22006820,0.00005150,670.36823545,0
1506028594,22006819,0.00005150,901.18282039,0
1506028593,22006817,0.00005150,530.53849842,0
1506028593,22006816,0.00005149,356.39000000,0
1506028593,22006815,0.00005144,50281.13883421,0
1506028592,22006812,0.00005116,192.94760069,0
1506028592,22006810,0.00005087,51.83610351,0
1506028592,22006808,0.00005087,21437.85400000,1
1506028592,22006807,0.00005043,167.09752380,0
1506028591,22006805,0.00005031,205.50688883,0
1506028591,22006804,0.00005031,220.49434132,1
1506028591,22006803,0.00005031,5317.16000000,1
1506028591,22006801,0.00005000,2500.00000000,0
1506028590,22006798,0.00004995,2350.00000000,1
1506028590,22006797,0.00004995,5317.16000000,1
1506028590,22006796,0.00004970,136.43455686,0
1506028589,22006795,0.00004932,57.56553756,0
1506028589,22006794,0.00004932,5317.16000000,1
1506028589,22006793,0.00004898,96.47380034,0
1506028589,22006792,0.00004897,182.55683725,0
1506028588,22006791,0.00004897,124.33892484,1
1506028588,22006790,0.00004881,10000.00000000,0
1506028588,22006788,0.00004880,46726.50524000,0
1506028588,22006786,0.00004880,621.69462422,1
1506028587,22006785,0.00004879,9791.44227944,1
1506028587,22006784,0.00004879,7288.07919543,1
1506028587,22006783,0.00004879,5317.16000000,1
1506028587,22006782,0.00004817,1030.09543385,0
1506028586,22006780,0.00004802,538.20491548,0
1506028586,22006777,0.00004785,118.03725818,0
1506028586,22006776,0.00004785,590.18629089,0
1506028586,22006774,0.00004776,16564.34500000,0
1506028585,22006767,0.00004774,4936.56775431,0
1506028578,22006756,0.00004754,199.00000000,1
1506028573,22006748,0.00004755,199.00000000,1
1506028559,22006724,0.00004754,4725.05011674,1
1506028559,22006723,0.00004755,1642.94988326,1
1506028506,22006602,0.00004755,234.65045600,1
1506028506,22006601,0.00004766,400.00000000,1
1506028499,22006581,0.00004783,4757.17562199,0
1506028498,22006580,0.00004782,156.28330314,1
1506028498,22006577,0.00004782,347.99948971,0
1506028477,22006519,0.00004784,24.82859531,0
1506028475,22006510,0.00004783,14938.16016797,0
1506028430,22006391,0.00004791,285.23961595,0
1506028413,22006361,0.00004787,1311.22999791,0
1506028318,22006272,0.00004794,328.80705047,1
1506028316,22006270,0.00004792,583.65770490,0
1506028222,22006181,0.00004779,10371.89373501,1
1506028222,22006180,0.00004780,1399.58280000,1
1506028221,22006179,0.00004780,1660.53180896,1
1506028221,22006178,0.00004781,4659.24165603,1
1506028220,22006175,0.00004780,199.00000000,1
1506028219,22006171,0.00004780,2985.00000000,1
1506027937,22005996,0.00004779,1430.15498559,1
1506027897,22005946,0.00004796,2500.00000000,0
1506027882,22005938,0.00004795,966.64097126,0
1506027882,22005937,0.00004795,1145.26878747,0
1506027724,22005701,0.00004787,95.67704198,0
1506027722,22005700,0.00004782,2.00406251,0
1506027717,22005694,0.00004781,2826.41233295,0
1506027717,22005693,0.00004781,902.47523605,0
1506027531,22005515,0.00004781,2287.35288728,1
1506027474,22005468,0.00004775,2633.69947643,0
1506027465,22005461,0.00004754,450.00000000,1
1506027389,22005413,0.00004754,1854.53131120,1
1506027379,22005404,0.00004759,2049.79209857,1
1506027379,22005401,0.00004760,748.05705794,1
1506027355,22005379,0.00004757,618.11553647,1
1506027355,22005377,0.00004764,1491.31182374,1
1506027355,22005376,0.00004766,847.22293979,1
1506027337,22005368,0.00004766,5027.50902400,1
1506027329,22005363,0.00004766,3024.78100200,1
1506027327,22005360,0.00004772,2970.56754386,1
1506027327,22005358,0.00004772,2323.71389855,1
1506027280,22005342,0.00004780,894.04972800,1
1506027195,22005303,0.00004782,7645.40895800,0
1506027136,22005256,0.00004764,7636.66111315,1
1506027136,22005255,0.00004765,1349.54304985,1
1506027080,22005173,0.00004768,182.55683725,1
1506027031,22005073,0.00004795,524.05255474,0
1506026854,22004784,0.00004769,1032.62536600,1
1506026730,22004687,0.00004790,313.84422900,1
1506026730,22004686,0.00004785,1930.17000000,0
1506026628,22004552,0.00004777,732.53555358,1
1506026628,22004551,0.00004778,417.92444642,1
1506026556,22004466,0.00004783,1813.86000000,1
1506026484,22004412,0.00004759,435.46805000,1
1506026484,22004411,0.00004759,2137.24397577,1
1506026476,22004401,0.00004795,2192.26345345,0
1506026475,22004397,0.00004782,5429.92175900,1
1506026471,22004389,0.00004782,1655.86707803,1
1506026471,22004388,0.00004801,305.07694362,1
1506026471,22004387,0.00004801,289.42140103,1
1506026468,22004380,0.00004801,272.86911372,1
1506026468,22004379,0.00004801,255.24568374,1
1506026468,22004377,0.00004801,236.31158439,1
1506026468,22004376,0.00004801,126.73465697,1
1506026468,22004375,0.00004801,88.98731865,1
1506026467,22004374,0.00004801,192.94760069,1
1506026467,22004373,0.00004801,167.09752380,1
1506026467,22004372,0.00004801,136.43455686,1
1506026466,22004368,0.00004801,96.47380034,1
1506026466,22004367,0.00004802,2202.74202995,1
1506026453,22004301,0.00005000,2152.86770944,1
1506026453,22004299,0.00005000,2364.00000000,1
1506026452,22004295,0.00005000,4665.33073100,1
1506026451,22004293,0.00005001,7152.09178433,1
1506026450,22004284,0.00005054,678.75751231,0
1506026449,22004283,0.00005001,2002.89171487,0
1506026449,22004279,0.00005001,124.70828513,1
1506026449,22004275,0.00005001,670.36826000,1
1506026448,22004272,0.00005001,1568.92345487,1
1506026448,22004270,0.00005054,664.56410763,1
1506026448,22004266,0.00005054,7427.44227944,0
1506026446,22004261,0.00005000,1492.80155956,1
1506026446,22004260,0.00005000,2150.00000000,1
1506026446,22004259,0.00005000,6150.00000000,1
1506026445,22004258,0.00005001,7427.44227944,1
1506026444,22004254,0.00005151,40.99214309,1
1506026444,22004253,0.00005151,2324.80289705,1
1506026444,22004252,0.00005151,500.49882491,1
1506026443,22004245,0.00005398,2787.96245960,0
1506026442,22004240,0.00005370,56.32517215,0
1506026442,22004238,0.00005370,69999.30000000,1
1506026442,22004235,0.00005370,14757.94440000,1
1506026442,22004232,0.00005370,180.97261283,1
1506026441,22004227,0.00005353,14274.24081276,0
1506026441,22004225,0.00005300,14969.60075769,0
1506026441,22004224,0.00005300,4000.00000000,0
1506026441,22004223,0.00005300,721.02415341,0
1506026441,22004222,0.00005300,10675.00000000,0
1506026440,22004221,0.00005300,2150.00000000,0
1506026440,22004219,0.00005300,6150.00000000,0
1506026440,22004215,0.00005300,904.86306416,1
1506026440,22004214,0.00005300,16658.79329352,1
1506026440,22004213,0.00005276,305.07694362,0
1506026439,22004212,0.00005247,52.16995893,0
1506026439,22004211,0.00005247,267.30000000,1
1506026439,22004210,0.00005247,6572.42501200,1
1506026439,22004209,0.00005247,14528.09021800,1
1506026439,22004208,0.00005247,3000.00000000,1
1506026439,22004207,0.00005247,8140.60586900,1
1506026439,22004206,0.00005247,27608.99946000,1
1506026438,22004205,0.00005247,1744.96966200,1
1506026438,22004200,0.00005247,2128.11194000,1
1506026438,22004197,0.00005247,1668.99427100,1
1506026438,22004196,0.00005247,3712.34000000,1
1506026438,22004195,0.00005247,1533.98000000,1
1506026437,22004187,0.00005234,11099.86091794,0
1506026436,22004182,0.00005231,842.12290381,0
1506026436,22004181,0.00005231,24952.52468300,1
1506026436,22004179,0.00005231,1686.08057900,1
1506026436,22004178,0.00005231,1454.24422400,1
1506026436,22004175,0.00005229,1000.00000000,0
1506026435,22004174,0.00005228,289.42140103,0
1506026435,22004173,0.00005228,114.83693156,1
1506026435,22004172,0.00005228,1722.55397336,1
1506026435,22004170,0.00005228,429.34485000,1
1506026435,22004168,0.00005228,1722.90520980,1
1506026434,22004164,0.00005220,246.43814833,0
1506026434,22004161,0.00005220,253.56185167,0
1506026433,22004156,0.00005200,120.00000000,0
1506026433,22004155,0.00005200,64.00000000,0
1506026433,22004154,0.00005200,429.03225806,0
1506026433,22004152,0.00005200,2312.16909796,1
1506026433,22004150,0.00005199,500.00000000,0
1506026432,22004148,0.00005183,842.12290381,0
1506026432,22004147,0.00005183,1000.00000000,1
1506026432,22004146,0.00005181,272.86911372,0
1506026431,22004145,0.00005161,58.35292949,0
1506026431,22004144,0.00005161,2364.00000000,1
1506026431,22004143,0.00005161,203.49000000,1
1506026431,22004140,0.00005160,895.58823529,0
1506026430,22004138,0.00005150,699.50000000,0
1506026430,22004136,0.00005150,423.24494653,0
1506026430,22004134,0.00005150,1659.17871000,1
1506026430,22004129,0.00005149,5100.00000000,0
1506026429,22004128,0.00005136,842.12290381,0
1506026429,22004126,0.00005136,400.00000000,1
1506026429,22004124,0.00005136,73032.60300000,1
1506026428,22004121,0.00005133,255.24568374,0
1506026428,22004119,0.00005120,750.00000000,0
1506026428,22004118,0.00005120,7548.18689900,1
1506026428,22004117,0.00005120,191.67893370,1
1506026428,22004116,0.00005105,50.00000000,0
1506026427,22004115,0.00005100,251.50000000,0
1506026427,22004114,0.00005100,64.00000000,0
1506026427,22004113,0.00005100,1000.00000000,0
1506026427,22004112,0.00005100,1199.00000000,1
1506026426,22004108,0.00005091,323.00000000,0
1506026426,22004107,0.00005088,842.12290381,0
1506026426,22004105,0.00005088,18413.23749140,1
1506026426,22004103,0.00005088,3454.73485100,1
1506026426,22004102,0.00005088,6376.86976500,1
1506026426,22004100,0.00005088,1800.07453900,1
1506026425,22004095,0.00005086,236.31158439,0
1506026425,22004092,0.00005053,200.00000000,0
1506026425,22004090,0.00005053,242.37403558,1
1506026425,22004089,0.00005053,149.78310000,1
1506026424,22004088,0.00005041,842.12290381,0
1506026424,22004087,0.00005038,215.72197562,0
1506026424,22004085,0.00005038,1211.87017788,1
1506026423,22004083,0.00005032,4500.00000000,0
1506026423,22004081,0.00004993,842.12290381,0
1506026423,22004080,0.00004993,3369.28117600,1
1506026423,22004079,0.00004991,192.94760069,0
1506026422,22004078,0.00004983,5180.36839500,0
1506026422,22004077,0.00004983,5090.91318400,1
1506026422,22004073,0.00004945,842.12290381,0
1506026422,22004071,0.00004943,167.09752380,0
1506026422,22004070,0.00004943,9116.13479600,1
1506026421,22004069,0.00004943,18296.71084800,1
1506026421,22004068,0.00004898,842.12290381,0
1506026421,22004064,0.00004896,136.43455686,0
1506026421,22004063,0.00004896,4199.94739400,1
1506026421,22004062,0.00004896,601.00700000,1
1506026420,22004061,0.00004888,6790.16360400,0
1506026420,22004060,0.00004856,223.15382634,0
1506026420,22004059,0.00004856,19124.94240237,1
1506026420,22004058,0.00004856,2428.69000000,1
1506026419,22004056,0.00004850,842.12290381,0
1506026419,22004054,0.00004848,96.47380034,0
1506026419,22004053,0.00004848,770.22900000,1
1506026418,22004052,0.00004803,842.12290381,0
1506026418,22004051,0.00004801,295.12398994,0
1506026418,22004049,0.00004796,693.90000000,0
1506026417,22004048,0.00004795,73654.81900000,1
1506026417,22004046,0.00004795,1370.66404261,1
1506026417,22004044,0.00004795,15431.36166423,0
1506026416,22004042,0.00004795,41859.92700000,0
1506026412,22004032,0.00004797,6711.21638524,0
1506026412,22004030,0.00004796,1689.61500000,1
1506026410,22004027,0.00004752,209.99590604,0
1506026409,22004021,0.00004749,2364.00000000,1
1506026374,22003978,0.00004753,301.65472848,1
1506026373,22003972,0.00004754,1689.61500000,1
1506026371,22003969,0.00004752,259.87927142,0
1506026369,22003965,0.00004744,585.02400000,1
1506026369,22003959,0.00004752,57.56553756,0
1506026368,22003956,0.00004752,51.83610351,0
1506026367,22003954,0.00004752,142.36972203,0
1506026365,22003938,0.00004744,5416.57934000,1
1506026365,22003935,0.00004752,511.65066000,1
1506026358,22003856,0.00004856,307.38469462,1
1506026357,22003850,0.00004856,282.10255090,1
1506026357,22003848,0.00004856,1410.51275448,1
1506026356,22003843,0.00004876,842.12290381,0
1506026356,22003842,0.00004934,136.43455686,0
1506026356,22003840,0.00004934,96.47380034,0
1506026355,22003839,0.00004951,842.12290381,0
1506026355,22003838,0.00005053,53260.29316737,1
1506026355,22003836,0.00005053,3169.23653300,1
1506026355,22003835,0.00005053,2984.42130500,1
1506026355,22003834,0.00005053,1728.24223500,1
1506026355,22003833,0.00005053,19733.69421900,1
1506026355,22003832,0.00005053,33421.66576900,1
1506026355,22003830,0.00005053,29618.16700000,1
1506026354,22003829,0.00005053,11916.61418200,1
1506026354,22003828,0.00005053,3805.25528000,1
1506026354,22003826,0.00005053,3666.31474000,1
1506026354,22003825,0.00005053,954.61400000,1
1506026354,22003824,0.00005053,1814.55000000,1
1506026354,22003823,0.00005053,486.29700000,1
1506026354,22003822,0.00005053,2236.67877610,1
1506026353,22003821,0.00005053,22343.62404048,1
1506026351,22003809,0.00005052,842.12290381,0
1506026351,22003806,0.00005032,136.43455686,0
1506026351,22003804,0.00005032,10414.08669400,1
1506026351,22003803,0.00005032,10414.08669400,1
1506026351,22003802,0.00005032,2683.54602000,1
1506026350,22003801,0.00005032,16309.02225600,1
1506026350,22003800,0.00005032,3932.26000000,1
1506026350,22003798,0.00005032,1100.00000000,1
1506026350,22003797,0.00005032,857.22699276,1
1506026349,22003794,0.00005020,49.50000000,0
1506026349,22003790,0.00005003,842.12290381,0
1506026349,22003789,0.00005003,4500.00000000,1
1506026349,22003788,0.00005003,22872.73388900,1
1506026349,22003787,0.00005003,2380.47195000,1
1506026349,22003785,0.00005003,2335.89000000,1
1506026348,22003781,0.00005000,66.00000000,0
1506026347,22003778,0.00004999,300.00000000,0
1506026347,22003777,0.00004999,250.00000000,0
1506026347,22003775,0.00004999,385.33871894,0
1506026347,22003774,0.00004999,5288.33000800,1
1506026347,22003773,0.00004999,1738.62648508,1
1506026347,22003772,0.00004999,611.05245662,1
1506026346,22003770,0.00004983,96.47380034,0
1506026346,22003767,0.00004982,14447.31248647,0
1506026346,22003766,0.00004982,38568.81997500,1
1506026346,22003764,0.00004982,5873.39000000,1
1506026346,22003762,0.00004982,3055.26228311,1
1506026345,22003757,0.00004951,1117.73000000,0
1506026345,22003754,0.00004951,1117.73000000,0
1506026345,22003753,0.00004951,1117.73000000,0
1506026345,22003752,0.00004951,1117.73000000,0
1506026345,22003750,0.00004951,239.30000000,0
1506026345,22003748,0.00004951,878.43000000,0
1506026345,22003746,0.00004951,1117.73000000,0
1506026344,22003740,0.00004937,210.38145295,0
1506026344,22003738,0.00004937,8241.21910600,1
1506026344,22003734,0.00004923,2000.00000000,0
1506026343,22003732,0.00004918,300.00000000,0
1506026343,22003730,0.00004918,115.90843234,1
1506026343,22003725,0.00004917,56.10000000,0
1506026343,22003724,0.00004917,423.48246000,1
1506026342,22003722,0.00004900,100000.00000000,0
1506026342,22003721,0.00004888,188.00000000,0
1506026342,22003720,0.00004888,821.80236000,1
1506026341,22003718,0.00004876,100.00000000,0
1506026341,22003716,0.00004872,10000.00000000,0
1506026341,22003714,0.00004872,9559.05463286,1
1506026340,22003711,0.00004836,200.82000000,0
1506026340,22003710,0.00004836,173.92000000,0
1506026340,22003709,0.00004836,76.23283137,0
1506026340,22003708,0.00004836,65.76716863,0
1506026340,22003707,0.00004836,0.00000369,0
1506026340,22003706,0.00004836,100.40999631,0
1506026339,22003705,0.00004831,511.65066000,0
1506026339,22003704,0.00004831,19800.00000000,1
