date,tid,price,amount,type
1506034733,22012110,1.18522,85.66001,0
1506034733,22012107,1.18522,370.94999,1
1506034716,22012083,1.18519,553.54488,1
1506034698,22012051,1.18525,103.24259,1
1506034697,22012046,1.18526,103.23561,1
1506034692,22012018,1.18524,128.03712,0
1506034692,22012014,1.18526,103.24259,1
1506034688,22012006,1.18526,311.93072,1
1506034680,22011988,1.18515,157.86644,1
1506034679,22011987,1.18524,14.38039,1
1506034677,22011980,1.18524,98.92000,1
1506034674,22011974,1.18524,115.57070,1
1506034638,22011888,1.18515,452.64701,1
1506034637,22011887,1.18516,177.19732,1
1506034637,22011886,1.18517,392.80268,1
1506034637,22011885,1.18526,115.39567,0
1506034637,22011884,1.18517,177.19732,1
1506034592,22011803,1.18527,119.72969,1
1506034590,22011801,1.18516,1022.03399,0
1506034590,22011799,1.18516,179.59453,1
1506034590,22011798,1.18517,600.00000,1
1506034590,22011797,1.18526,119.72969,1
1506034590,22011796,1.18527,510.00000,1
1506034546,22011750,1.18832,122.18881,1
1506034067,22011550,1.19000,22.51856,0
1506034061,22011547,1.19000,311.13646,0
1506034061,22011546,1.19000,517.58354,0
1506034058,22011542,1.19000,21.93603,0
1506033970,22011501,1.19000,193.91000,0
1506033962,22011491,1.19000,369.06067,0
1506033946,22011464,1.19000,121.81188,0
1506033945,22011461,1.19000,272.33000,0
1506033909,22011455,1.19000,23.45134,0
1506033902,22011447,1.19000,23.38601,0
1506033902,22011444,1.19000,23.37000,0
1506033898,22011440,1.19000,333.36000,0
1506033897,22011436,1.19000,24.31815,0
1506033895,22011430,1.19000,74.10000,0
1506033678,22011373,1.19000,18.22890,0
1506033670,22011364,1.19000,16.73601,0
1506033670,22011363,1.18970,1.47429,0
1506033408,22011229,1.18970,1787.71683,0
1506033185,22011103,1.18970,2952.72971,0
1506032634,22010834,1.18970,80.00219,0
1506032625,22010824,1.18970,18.21698,0
1506032623,22010821,1.18970,159.86000,0
1506032502,22010767,1.18998,544.30000,0
1506032501,22010765,1.18998,822.44000,0
1506032399,22010701,1.18998,172.86170,0
1506032395,22010699,1.18998,10.99087,0
1506032279,22010645,1.18998,11.00556,0
1506032279,22010643,1.18998,1172.28000,0
1506032278,22010641,1.18998,29.72000,0
1506031538,22010192,1.19000,451.07000,0
1506031537,22010189,1.19000,798.36000,0
1506031536,22010185,1.18998,19.83839,0
1506031532,22010170,1.18998,8.81788,0
1506031529,22010164,1.18998,8.81788,0
1506031526,22010159,1.19000,15.43162,0
1506031524,22010154,1.19000,176.84873,0
1506031523,22010148,1.19000,11.02258,0
1506031520,22010144,1.19000,46.40772,0
1506031520,22010143,1.19000,599.57228,0
1506031512,22010133,1.18998,176.72000,1
1506031509,22010130,1.18998,822.70000,0
1506031490,22010124,1.19000,667.73761,0
1506031488,22010120,1.18998,1212.57000,0
1506031456,22010096,1.18998,63.71701,0
1506031452,22010091,1.18998,63.71648,0
1506031450,22010088,1.19000,34.02481,0
1506031449,22010086,1.19000,667.44022,0
1506031447,22010081,1.19000,557.36000,0
1506031447,22010078,1.18970,430.53185,0
1506031447,22010076,1.18970,489.99000,0
1506031446,22010071,1.18969,279.60532,0
1506031445,22010064,1.18970,323.66000,0
1506031443,22010059,1.18970,280.47467,0
1506031443,22010056,1.18970,667.11076,0
1506031442,22010050,1.18970,371.80000,0
1506031441,22010043,1.18970,558.05176,0
1506031346,22009968,1.18517,37.06055,0
1506031345,22009967,1.18517,19.11000,0
1506031337,22009963,1.18662,100.00000,1
1506031240,22009905,1.18970,1878.38096,0
1506031074,22009836,1.18998,18.21099,0
1506031062,22009827,1.19000,11.00495,0
1506031039,22009818,1.19000,63.83470,0
1506031037,22009816,1.18998,53.72550,0
1506031016,22009804,1.19000,20.24447,0
1506031013,22009803,1.18996,9.24846,0
1506031012,22009802,1.19000,78.46055,0
1506031012,22009800,1.18997,878.75945,0
1506031011,22009799,1.18997,121.24055,0
1506030856,22009695,1.19000,17.69389,0
1506030856,22009690,1.19000,149.66341,0
1506030850,22009680,1.19000,159.84733,0
1506030835,22009669,1.18756,6.58131,0
1506030807,22009648,1.18755,46.96945,1
1506030807,22009647,1.18755,88.17055,1
1506030803,22009643,1.18755,87.81945,1
1506030803,22009642,1.18755,0.00002,1
1506030796,22009637,1.18743,106.75999,0
1506030796,22009636,1.18743,69.22999,0
1506030720,22009594,1.18515,18.25960,1
1506030719,22009593,1.18515,24.11661,1
1506030719,22009592,1.18516,34.37987,1
1506030718,22009587,1.18742,0.00002,1
1506030718,22009586,1.18741,217.14914,0
1506030717,22009584,1.18741,217.09144,0
1506030713,22009573,1.18743,106.76000,1
1506030713,22009571,1.18743,106.76000,1
1506030713,22009570,1.18743,2.93933,1
1506030712,22009566,1.18743,103.82067,1
1506030712,22009563,1.18743,106.76000,1
1506030712,22009561,1.18743,106.76000,1
1506030712,22009560,1.18743,106.76000,1
1506030712,22009558,1.18743,10.48218,1
1506030711,22009556,1.18743,44.73411,1
1506030710,22009554,1.18743,51.54371,1
1506030710,22009551,1.18743,106.76000,1
1506030709,22009549,1.18743,41.82652,1
1506030709,22009547,1.18744,36.47396,1
1506030708,22009544,1.18743,64.93348,1
1506030708,22009542,1.18743,106.76000,1
1506030706,22009537,1.18758,67.09423,1
1506030705,22009536,1.18759,39.09329,1
1506030705,22009535,1.18758,39.66577,1
1506030697,22009528,1.18514,37.56812,1
1506030697,22009526,1.18515,55.57611,1
1506030696,22009524,1.18517,39.66577,1
1506030692,22009517,1.18574,39.66577,1
1506030280,22009300,1.18516,463.94000,0
1506030278,22009298,1.18989,566.06000,1
1506030244,22009266,1.19000,18.28701,0
1506030243,22009264,1.18998,774.87000,0
1506030222,22009234,1.18998,290.03701,0
1506030222,22009232,1.18998,118.93315,0
1506030216,22009220,1.18998,400.57896,0
1506030210,22009214,1.18989,477.60000,0
1506029708,22008782,1.18513,670.55935,1
1506029707,22008779,1.18513,159.15554,1
1506029704,22008773,1.18513,620.28680,1
1506029702,22008768,1.18513,159.86000,1
1506029701,22008761,1.18513,1789.79317,1
1506029694,22008749,1.18513,1845.93998,1
1506029694,22008748,1.18514,5.01188,1
1506029694,22008747,1.18514,870.87856,1
1506029681,22008729,1.18514,692.15067,1
1506029679,22008718,1.18514,280.85290,1
1506029677,22008711,1.18514,633.07289,1
1506029654,22008678,1.18514,539.38999,1
1506029650,22008666,1.18514,539.38999,1
1506029649,22008663,1.18514,1570.54796,1
1506029645,22008649,1.18514,883.39524,1
1506029412,22008387,1.18515,444.55496,1
1506029403,22008337,1.18515,17.47875,1
1506029358,22008281,1.18994,57.86629,1
1506029240,22008215,1.18514,234.52588,1
1506029240,22008214,1.18515,31.18506,1
1506029240,22008213,1.18550,11.21906,1
1506029080,22008066,1.18771,218.93820,1
1506029080,22008065,1.18771,218.93820,1
1506029080,22008064,1.18771,0.00443,1
1506029079,22008061,1.18771,218.93377,1
1506029079,22008060,1.18771,218.93820,1
1506029079,22008059,1.18771,0.00428,1
1506029076,22008054,1.18771,218.93392,1
1506029037,22008033,1.18525,14.91934,1
1506028963,22007947,1.18515,20.20435,1
1506028963,22007944,1.18515,58.75955,1
1506028962,22007943,1.18516,32.44397,1
1506028962,22007942,1.18517,21.62931,1
1506028962,22007940,1.18760,101.13060,1
1506028962,22007939,1.18761,101.13060,1
1506028962,22007938,1.18761,132.10596,1
1506028962,22007936,1.18761,79.50124,0
1506028961,22007933,1.18761,9.34605,0
1506028961,22007932,1.18760,101.13055,0
1506028961,22007929,1.18515,20.20435,1
1506028956,22007919,1.18761,21.62931,0
1506028955,22007915,1.18762,109.46910,1
1506028955,22007914,1.18762,109.46910,1
1506028954,22007912,1.18763,109.46910,1
1506028954,22007911,1.18763,109.46910,1
1506028954,22007910,1.18763,109.46910,1
1506028954,22007909,1.18763,109.46910,1
1506028954,22007908,1.18763,109.46910,1
1506028954,22007907,1.18763,0.00002,1
1506028950,22007899,1.18520,0.00155,0
1506028950,22007898,1.18516,109.46753,0
1506028945,22007889,1.18515,165.05868,1
1506028942,22007883,1.18516,33.35469,0
1506028942,22007882,1.18516,22.23646,0
1506028938,22007877,1.18520,184.56792,0
1506028937,22007872,1.18520,416.25999,1
1506028937,22007870,1.18519,183.22437,0
1506028935,22007866,1.18519,902.98418,1
1506028935,22007864,1.18600,0.00094,1
1506028930,22007846,1.18600,2681.15515,1
1506028930,22007844,1.18601,603.24956,1
1506028927,22007825,1.18602,1084.54999,1
1506028926,22007820,1.18601,141.96254,1
1506028923,22007811,1.18602,286.39617,0
1506028922,22007803,1.18601,90.00000,0
1506028921,22007796,1.18601,566.70930,1
1506028918,22007790,1.18600,18.52350,1
1506028916,22007781,1.18602,22.43289,1
1506028916,22007780,1.18602,33.64933,1
1506028913,22007772,1.18601,559.02491,1
1506028911,22007762,1.18617,22.50944,1
1506028819,22007591,1.18602,8.51439,1
1506028813,22007586,1.18602,8.51439,1
1506028808,22007580,1.18602,8.51439,1
1506028803,22007572,1.18602,8.51439,1
1506028798,22007560,1.18604,8.51439,1
1506028793,22007555,1.18602,8.51439,1
1506028788,22007545,1.18607,8.51439,1
1506028766,22007525,1.18601,71.01021,1
1506028766,22007524,1.18602,54.27529,1
1506028765,22007523,1.18605,35.46450,1
1506028718,22007420,1.19000,510.76000,0
1506028667,22007248,1.18999,215.07000,0
1506028643,22007181,1.18558,188.76799,0
1506028642,22007180,1.18559,226.72000,1
1506028642,22007179,1.18559,38.44926,1
1506028642,22007178,1.18805,0.00003,1
1506028639,22007168,1.19000,56.44573,0
1506028638,22007153,1.18810,37.71079,1
1506028619,22007043,1.19000,356.45359,0
1506028616,22007021,1.19000,384.74435,0
1506028616,22007017,1.19000,180.82215,0
1506028614,22007006,1.19000,23.20094,0
1506028613,22006985,1.19000,222.52662,0
1506028606,22006899,1.18556,87.70467,0
1506028534,22006686,1.18526,87.56729,1
1506028532,22006676,1.19000,560.60498,0
1506028531,22006674,1.19000,2358.95000,0
1506028528,22006668,1.18998,382.86000,0
1506028528,22006665,1.18998,924.53000,0
1506028525,22006658,1.18997,293.27000,0
1506028520,22006640,1.18996,120.74330,0
1506028519,22006633,1.18996,1126.06000,0
1506028517,22006627,1.18997,298.56346,0
1506028511,22006619,1.18997,120.62061,0
1506028468,22006499,1.18998,823.37000,1
1506028466,22006490,1.18998,375.59564,0
1506028461,22006476,1.18997,499.40594,0
1506027934,22005991,1.18537,45.61197,1
1506027829,22005820,1.19241,18.28510,0
1506027686,22005665,1.18517,80.00000,1
1506027676,22005659,1.18516,100.00000,1
1506027171,22005287,1.18523,5.65915,1
1506027073,22005164,1.18806,1.21207,0
1506027072,22005160,1.18808,255.87860,1
1506027067,22005153,1.18515,255.87864,0
1506027066,22005151,1.18515,7.69668,1
1506027066,22005149,1.18518,5.08090,1
1506027054,22005123,1.18515,475.53428,1
1506027054,22005122,1.18525,5.13112,1
1506027051,22005115,1.18515,1629.73443,1
1506027050,22005114,1.18524,5.15813,1
1506027047,22005107,1.18515,7.90052,1
1506027047,22005105,1.18516,1139.65612,1
1506027046,22005102,1.18523,7.13220,1
1506027002,22005046,1.18516,67.09000,1
1506026999,22005043,1.18516,74.42000,1
1506026989,22005031,1.18516,65.96890,1
1506026977,22005020,1.18516,41.58540,1
1506026977,22005019,1.18517,4.35460,1
1506026970,22005009,1.18517,10.99250,1
1506026965,22004993,1.18516,78.23290,1
1506026965,22004992,1.18518,15.34710,1
1506026955,22004965,1.18516,292.76622,1
1506026955,22004962,1.18516,37.77666,1
1506026954,22004961,1.18528,21.12110,1
1506026760,22004711,1.19237,78.50514,1
1506026743,22004704,1.19237,446.55602,1
1506026713,22004664,1.19249,444.61993,0
1506026712,22004661,1.19249,111.17964,0
1506026711,22004656,1.19248,111.39348,0
1506026711,22004654,1.19248,562.84147,0
1506026710,22004650,1.19237,520.96682,1
1506026640,22004562,1.18695,314.56197,1
1506026619,22004532,1.18695,111.97000,1
1506026583,22004498,1.18695,102.95000,1
1506026580,22004493,1.18695,723.16000,1
1506026576,22004488,1.18695,18.04559,1
1506026573,22004486,1.18695,99.31819,1
1506026572,22004485,1.18695,15.27656,1
1506026563,22004474,1.18695,47.22000,1
1506026560,22004468,1.18695,753.86000,1
1506026554,22004465,1.18695,109.80000,1
1506026504,22004439,1.18695,50.00000,1
1506026495,22004431,1.18695,100.00000,1
1506026480,22004407,1.18695,1094.76497,1
1506026474,22004396,1.18695,73.04000,1
1506026469,22004383,1.18695,92.07000,1
1506026442,22004234,1.18695,135.94221,1
1506026442,22004230,1.18696,80.71699,1
1506026441,22004229,1.18696,75.41648,1
1506026436,22004183,1.18695,158.02051,1
1506026436,22004180,1.18715,75.41949,1
1506026364,22003930,1.18699,425.33577,1
1506026364,22003927,1.18700,83.31327,1
1506026359,22003864,1.18696,0.72368,0
1506026359,22003859,1.18696,140.00000,1
1506026353,22003819,1.18698,138.74990,1
1506026353,22003818,1.19191,0.00010,1
1506026345,22003759,1.19249,1253.89456,0
1506026345,22003755,1.19248,644.50850,0
1506026336,22003693,1.19248,16.41956,0
1506026302,22003642,1.19248,30.78551,0
1506026301,22003641,1.19248,68.64536,0
1506026301,22003639,1.19191,99.68874,1
1506026295,22003620,1.19248,599.40577,0
1506026288,22003591,1.19248,12.39433,0
1506026269,22003547,1.19191,0.52041,1
1506026269,22003546,1.19193,331.85670,1
1506026264,22003531,1.19248,39.25431,0
1506026261,22003512,1.19248,116.06807,0
1506026260,22003511,1.19249,1284.83117,0
1506026260,22003509,1.19248,208.82681,0
1506026252,22003479,1.19248,169.01669,0
1506026224,22003443,1.19248,416.79832,0
1506026219,22003418,1.19248,460.79650,0
1506026171,22003332,1.19248,504.76303,0
1506026141,22003230,1.19248,82.17682,0
1506026121,22003192,1.19193,86.88000,1
1506026121,22003188,1.19249,495.47180,0
1506026121,22003187,1.19248,676.14540,0
1506026120,22003185,1.19220,79.04068,0
1506026120,22003184,1.19200,100.00000,0
1506026120,22003183,1.19195,404.60767,0
1506026114,22003115,1.19195,177.63632,0
1506026112,22003112,1.19193,86.94000,1
1506026110,22003102,1.19193,86.91000,1
1506026109,22003095,1.19195,75.14924,0
1506026107,22003087,1.19195,80.15505,0
1506026106,22003084,1.19195,275.49720,0
1506026103,22003073,1.19193,83.89680,1
1506026102,22003067,1.19195,83.97000,0
1506026101,22003061,1.19195,237.92439,0
1506026100,22003056,1.19191,169.52004,1
1506026100,22003051,1.19195,2665.06013,0
1506026099,22003049,1.19191,512.17770,0
1506026099,22003044,1.19191,853.62951,0
1506026098,22003036,1.19191,80.13897,0
1506026096,22003031,1.19190,224.87191,0
1506026094,22003014,1.19190,13.93583,0
1506026090,22002995,1.18515,394.64817,1
1506026090,22002994,1.18516,180.00000,1
1506026090,22002993,1.18834,52.55182,1
1506026072,22002971,1.19191,553.38737,0
1506026069,22002966,1.19191,271.15270,0
1506025941,22002839,1.18777,58.32000,1
1506025941,22002838,1.18777,79.58000,1
1506025941,22002837,1.18777,79.58000,1
1506025941,22002836,1.18777,79.58000,1
1506025941,22002835,1.18777,79.58000,1
1506025941,22002834,1.18777,79.58000,1
1506025941,22002833,1.18777,79.58000,1
1506025941,22002832,1.18777,79.58000,1
1506025940,22002831,1.18777,79.58000,1
1506025940,22002830,1.18777,58.92680,1
1506025940,22002829,1.18777,20.65320,1
1506025940,22002827,1.19191,277.13718,0
1506025939,22002825,1.19191,774.54000,0
1506025938,22002822,1.19191,278.83926,0
1506025933,22002809,1.19000,24.28853,0
1506025933,22002808,1.19000,592.30197,0
1506025933,22002806,1.19000,426.45264,0
1506025932,22002803,1.19000,222.31675,0
1506025884,22002771,1.19000,100.23281,0
1506025881,22002767,1.19000,7.75410,0
1506025835,22002713,1.18520,57.24623,0
1506025835,22002711,1.18520,22.33377,0
1506025817,22002686,1.18514,24.28853,1
1506025817,22002685,1.18536,55.91147,1
1506025786,22002630,1.18515,288.17106,0
1506025785,22002629,1.18515,85.51136,1
1506025785,22002628,1.18526,57.00758,1
1506025782,22002623,1.18525,38.08073,1
1506025781,22002619,1.18514,1349.05827,1
1506025781,22002618,1.18515,759.78277,1
1506025781,22002617,1.18515,338.92468,1
1506025781,22002616,1.18516,670.00000,1
1506025781,22002615,1.18516,85.51136,1
1506025781,22002614,1.18524,57.00758,1
1506025773,22002604,1.18521,96.91100,1
1506025771,22002599,1.18520,1018.14619,1
1506025759,22002582,1.18517,96.81750,0
1506025758,22002581,1.18515,373.35155,1
1506025758,22002580,1.18516,58.13221,1
1506025756,22002576,1.18515,389.38340,1
1506025755,22002572,1.18515,2338.43818,1
1506025753,22002565,1.18515,0.12620,1
1506025753,22002563,1.18516,110.09565,1
1506025753,22002561,1.18517,61.04958,1
1506025752,22002560,1.18556,692.54190,0
1506025748,22002555,1.18556,207.45573,1
1506025748,22002554,1.18556,61.04958,1
1506025652,22002305,1.19192,278.60730,0
1506025652,22002304,1.19192,764.49000,0
1506025650,22002297,1.19193,546.23433,0
1506025649,22002293,1.19193,764.16000,0
1506025126,22001553,1.18746,403.49961,1
1506025107,22001533,1.18747,40.43803,1
1506025066,22001486,1.19000,0.39759,0
1506025064,22001480,1.19000,55.20766,0
1506025064,22001479,1.19000,399.14377,0
1506025058,22001455,1.19000,453.10621,0
1506025058,22001450,1.19000,302.55813,0
1506025032,22001424,1.19000,106.84514,0
1506024923,22001308,1.18746,80.88909,1
1506024923,22001307,1.18746,142.11597,1
1506024923,22001306,1.18752,19.35494,1
1506024891,22001272,1.18746,84.82000,1
1506024847,22001147,1.18746,257.45273,1
1506024834,22001109,1.18743,73.66435,0
1506024834,22001108,1.18742,410.72435,0
1506024813,22001031,1.18742,79.27287,0
1506024812,22001026,1.18742,78.57153,0
1506024812,22001020,1.18742,157.84440,0
1506024812,22001019,1.18742,157.84440,0
1506024811,22001018,1.18742,131.94420,0
1506024811,22001016,1.18742,15.38460,0
1506024811,22001015,1.18742,10.51560,0
1506024811,22001014,1.18742,73.66440,0
1506024806,22000997,1.18746,10.82174,1
1506024791,22000950,1.18514,55.60525,1
1506024788,22000939,1.18515,287.43373,1
1506024787,22000933,1.18515,84.18000,1
1506024762,22000882,1.18514,161.18000,1
1506024754,22000858,1.18514,214.58998,1
1506024752,22000850,1.18514,70.37000,1
1506024749,22000842,1.18514,406.11000,1
1506024660,22000598,1.18515,192.78366,1
1506024659,22000590,1.18515,217.21634,1
1506024627,22000500,1.18515,100.00000,1
1506024620,22000474,1.18516,14.84135,0
1506024617,22000466,1.18516,809.02000,1
1506024616,22000463,1.18516,90.98000,1
1506024606,22000428,1.19016,1797.83811,0
1506024601,22000408,1.18515,280.69239,1
1506024599,22000388,1.18515,280.33687,1
1506024597,22000375,1.18515,228.45803,1
1506024585,22000257,1.18514,69.57000,1
1506024585,22000250,1.18515,418.51178,1
1506024584,22000244,1.18515,381.91821,1
1506024570,22000212,1.18515,281.05305,1
1506024552,22000160,1.18515,171.43573,1
1506024537,22000113,1.18515,282.20164,1
1506024535,22000101,1.18515,203.80558,1
1506024516,21999989,1.18516,394.96480,1
1506024514,21999984,1.18515,1013.95604,1
1506024479,21999906,1.18515,45.63000,1
1506024478,21999905,1.18516,40.00000,1
1506024461,21999878,1.18516,79.60000,1
1506024455,21999867,1.18515,216.88000,1
1506024281,21999708,1.18515,462.78950,1
1506024281,21999706,1.18516,0.00424,1
1506024280,21999703,1.18516,159.99576,1
1506024280,21999702,1.18516,10.02348,1
1506024273,21999692,1.18517,303.32872,1
1506024273,21999689,1.18570,6.67128,1
1506024085,21999493,1.18514,339.83327,1
1506024084,21999489,1.18516,593.03438,0
1506024083,21999486,1.18515,336.25830,1
1506024083,21999485,1.18516,14.84190,1
1506024083,21999482,1.18517,490.00000,1
1506024083,21999477,1.18600,7.63625,1
1506023931,21999337,1.18600,183.52841,1
1506023930,21999335,1.18608,7.63625,1
1506023735,21999164,1.18600,0.90883,1
1506023735,21999163,1.18601,130.00000,1
1506023735,21999162,1.18617,7.70011,1
1506023656,21999076,1.18737,112.02114,1
1506023654,21999068,1.18737,80.29976,1
1506023654,21999066,1.18737,192.32090,1
1506023654,21999065,1.18737,192.32090,1
1506023654,21999062,1.18737,61.26863,1
1506023653,21999057,1.18744,10.10113,0
1506023652,21999053,1.18737,23.39886,1
1506023652,21999051,1.18745,10.10113,1
1506023648,21999044,1.18744,10.10113,1
1506023601,21998989,1.18750,10.17730,1
1506023547,21998914,1.18737,107.65341,1
1506023546,21998912,1.18737,192.32090,1
1506023546,21998910,1.18737,95.09099,1
1506023546,21998907,1.18737,97.22991,1
1506023546,21998905,1.18737,192.32090,1
1506023546,21998904,1.18737,0.00510,1
1506023544,21998900,1.18737,192.31580,1
1506023538,21998893,1.18600,260.00000,1
1506023538,21998892,1.18601,7.67068,1
1506023536,21998887,1.18600,459.99157,1
1506023532,21998881,1.18598,549.99242,1
1506023500,21998849,1.18589,79.79403,1
1506023500,21998848,1.18589,7.61597,1
1506023212,21998410,1.19194,671.40697,0
1506023211,21998408,1.19193,206.70823,0
1506023122,21998304,1.19194,297.56125,0
1506023122,21998303,1.19194,246.18917,0
1506022653,21997741,1.18517,21.91657,0
1506022650,21997739,1.18517,175.69632,1
1506022623,21997709,1.18517,55.24946,1
1506022537,21997600,1.18519,110.06425,1
1506022537,21997599,1.18772,9.49575,1
1506022521,21997568,1.18772,81.85650,1
1506022518,21997564,1.18772,206.20905,1
1506022518,21997563,1.18772,297.56130,1
1506022518,21997562,1.18772,297.56130,1
1506022518,21997561,1.18772,297.56130,1
1506022518,21997560,1.18772,297.56130,1
1506022518,21997559,1.18776,9.49575,1
1506022517,21997555,1.18776,42.17000,1
1506022478,21997484,1.18534,52.42568,1
1506022456,21997445,1.18749,110.10974,1
1506022456,21997444,1.18779,53.11949,1
1506022330,21997273,1.18769,31.01500,1
1506022313,21997254,1.18749,474.88052,1
1506022313,21997253,1.18765,53.54325,1
1506022242,21997101,1.18832,53.32080,1
1506022207,21997043,1.18823,35.80000,1
1506022115,21996811,1.18805,31.02000,1
1506022113,21996803,1.18805,46.75000,1
1506022113,21996802,1.18805,6.48349,1
1506022113,21996801,1.18805,107.93000,1
1506022113,21996800,1.18805,107.93000,1
1506022113,21996798,1.18805,107.93000,1
1506022113,21996796,1.18805,107.93000,1
1506022112,21996794,1.18805,39.86000,1
1506022110,21996787,1.18805,68.07000,1
1506022028,21996662,1.18750,107.93000,0
1506021981,21996588,1.18749,366.12000,1
1506021960,21996568,1.18749,288.58515,1
1506021959,21996566,1.18749,232.13097,1
1506021959,21996564,1.18750,56.31567,1
1506021956,21996553,1.18749,2050.63693,1
1506021954,21996550,1.18783,56.31567,1
1506021944,21996522,1.18749,211.34644,1
1506021944,21996521,1.18779,33.82590,1
1506021944,21996520,1.18779,25.61766,1
1506021944,21996518,1.18779,8.20824,1
1506021944,21996517,1.18779,33.82590,1
1506021943,21996516,1.18779,33.82590,1
1506021943,21996515,1.18779,33.82590,1
1506021943,21996514,1.18779,33.82590,1
1506021943,21996513,1.18779,33.82590,1
1506021943,21996511,1.18779,33.82590,1
1506021943,21996508,1.18779,0.00003,1
1506021943,21996507,1.18780,60.56583,1
1506021940,21996495,1.18755,33.82587,0
1506021937,21996489,1.18749,60.54149,1
1506021937,21996487,1.18783,63.46473,1
1506021934,21996483,1.18781,93.36793,1
1506021934,21996482,1.18781,15.46967,1
1506021934,21996481,1.18781,108.83760,1
1506021934,21996479,1.18781,108.83760,1
1506021934,21996477,1.18781,108.83760,1
1506021933,21996476,1.18781,108.83760,1
1506021933,21996475,1.18781,21.82991,1
1506021933,21996473,1.18781,14.96329,1
1506021933,21996472,1.18782,28.83671,1
1506021929,21996449,1.18782,41.63763,1
1506021928,21996447,1.18781,67.35002,1
1506021928,21996444,1.18781,4.69438,1
1506021927,21996443,1.18781,41.63760,1
1506021927,21996442,1.18781,41.63760,1
1506021927,21996441,1.18781,41.63760,1
1506021927,21996439,1.18781,41.63760,1
1506021927,21996438,1.18781,16.07520,1
1506021926,21996434,1.18750,25.56240,0
1506021925,21996433,1.18750,41.63760,0
1506021922,21996412,1.18751,70.59237,1
1506021921,21996410,1.18751,191.35000,1
1506021918,21996403,1.18750,102.18650,1
1506021918,21996401,1.18756,75.46350,1
1506021899,21996339,1.18751,112.77367,1
1506021897,21996328,1.18750,203.27382,1
1506021893,21996319,1.18749,205.64876,1
1506021893,21996318,1.18751,76.12270,1
1506021888,21996305,1.18760,0.40285,1
1506021888,21996304,1.18760,76.12270,1
1506021850,21996214,1.18750,189.88160,1
1506021850,21996213,1.18755,7.94223,1
1506021823,21996134,1.19249,9364.79423,0
1506021823,21996133,1.19249,4000.00000,0
1506021822,21996132,1.19240,6.76075,0
1506021822,21996130,1.19239,856.74515,0
1506021821,21996127,1.19220,6.76075,0
1506021821,21996126,1.19220,13.98531,1
