date,tid,price,amount,type
1506028808,22007579,40.50,0.21037903,1
1506028803,22007570,40.50,0.21037903,1
1506028798,22007559,40.50,0.21037903,1
1506028797,22007558,40.67,24.50355000,0
1506028793,22007554,40.50,0.21037903,1
1506028787,22007544,40.50,0.21037903,1
1506028775,22007538,40.50,3.00000000,1
1506028773,22007537,40.67,1.42316204,0
1506028771,22007536,40.51,10.00000000,1
1506028767,22007528,40.67,4.65994591,0
1506028728,22007456,40.69,136.85377242,0
1506028727,22007453,40.68,4.17000000,0
1506028707,22007383,40.68,10.85012536,1
1506028704,22007375,40.68,4.95000000,0
1506028669,22007249,40.47,5.89000000,1
1506028657,22007242,40.44,6.99000000,0
1506028639,22007169,40.43,34.92818730,0
1506028639,22007166,40.42,4.72561970,0
1506028632,22007128,40.41,13.60950261,1
1506028632,22007125,40.42,4.39438030,0
1506028627,22007085,40.42,4.33568284,0
1506028622,22007053,40.42,5.11257462,0
1506028606,22006903,40.42,1.49400000,0
1506028599,22006851,40.42,5.11446258,0
1506028585,22006772,40.43,0.41194000,0
1506028585,22006771,40.43,35.90910000,0
1506028585,22006770,40.43,28.62561700,0
1506028585,22006768,40.42,13.05000000,0
1506028548,22006712,40.43,7.28348300,0
1506028537,22006696,40.45,7.49635962,1
1506028536,22006694,40.45,1.44963000,1
1506028535,22006687,40.45,15.00000000,1
1506028534,22006684,40.45,2.16482794,1
1506028533,22006681,40.45,2.16822430,1
1506028532,22006678,40.45,7.63009692,1
1506028532,22006677,40.43,29.82000000,0
1506028524,22006652,40.45,5.61997400,0
1506028508,22006607,40.30,50.00000000,0
1506028508,22006604,40.27,17.99000000,0
1506028497,22006575,40.16,3.00000000,0
1506028481,22006545,39.98,0.22299895,1
1506028464,22006483,40.15,8.46491147,0
1506028464,22006482,40.07,1.53508853,0
1506028461,22006477,40.07,0.47190200,1
1506028460,22006474,40.07,29.94809800,1
1506028456,22006448,40.67,13.09884435,0
1506028456,22006446,40.65,2.80000000,0
1506028455,22006445,40.65,48.44922900,1
1506028455,22006443,40.50,1.00000000,0
1506028455,22006442,40.49,71.31143624,1
1506028455,22006440,40.30,28.00000000,0
1506028454,22006437,40.29,3.22000000,0
1506028454,22006434,40.25,0.71351691,0
1506028454,22006433,40.24,16.11000000,0
1506028452,22006432,40.16,4.00000000,0
1506028452,22006431,40.16,21.00000000,0
1506028425,22006374,40.03,0.66809049,1
1506028370,22006317,40.00,49.88000000,0
1506028258,22006215,39.95,0.28524078,1
1506028252,22006199,39.95,0.22000000,1
1506028245,22006194,39.95,5.27400000,1
1506028244,22006192,39.95,19.14000000,0
1506027891,22005943,39.76,2.00000000,1
1506027883,22005940,39.76,2.00000000,1
1506027852,22005854,39.81,0.30203000,0
1506027818,22005784,39.76,21.00000000,1
1506027614,22005612,39.76,0.47000000,0
1506027575,22005564,39.70,3.60000000,0
1506027536,22005519,39.68,0.44000000,0
1506027530,22005512,39.71,3.96000000,0
1506027433,22005452,39.85,0.10054752,1
1506027433,22005451,39.85,4.05000000,0
1506027433,22005450,39.85,20.25000000,0
1506027334,22005365,39.61,1.00000000,1
1506027328,22005362,39.71,1.00000000,1
1506027252,22005332,39.78,1.00023000,0
1506027191,22005298,39.52,20.06692617,1
1506027004,22005049,39.65,1.75075846,1
1506026989,22005034,39.65,11.00000000,1
1506026970,22005010,39.66,6.00000000,1
1506026963,22004989,39.65,1.75000000,1
1506026963,22004988,39.67,11.25000000,1
1506026931,22004904,39.65,47.63561400,1
1506026931,22004903,39.66,10.94000000,1
1506026930,22004898,39.67,21.49093302,1
1506026930,22004896,39.68,46.56649800,1
1506026925,22004873,39.69,7.00000000,1
1506026921,22004865,39.69,0.28504438,0
1506026919,22004861,39.69,24.71495562,1
1506026899,22004844,39.75,1.31000000,1
1506026899,22004843,39.75,3.69000000,1
1506026895,22004834,39.75,8.00000000,1
1506026892,22004832,39.76,16.00000000,1
1506026889,22004829,39.78,53.92000000,0
1506026878,22004810,40.16,8.20525896,1
1506026878,22004809,40.16,1.73000000,0
1506026859,22004792,40.19,2.72704652,1
1506026858,22004791,40.00,1.06000000,1
1506026858,22004790,40.19,3.45925533,1
1506026857,22004789,40.00,3.63902783,0
1506026855,22004788,40.22,32.50969666,1
1506026855,22004787,40.00,15.98670465,0
1506026855,22004786,40.00,1.00000000,0
1506026854,22004785,39.99,2.14000000,0
1506026854,22004783,39.92,10.69000000,0
1506026854,22004782,39.92,15.16468600,1
1506026854,22004781,39.89,22.24372600,1
1506026743,22004702,39.67,11.25676885,1
1506026740,22004698,39.60,44.24988000,1
1506026653,22004578,39.42,38.38846314,0
1506026653,22004576,39.50,0.22153686,1
1506026651,22004575,39.51,11.39000000,1
1506026620,22004542,39.58,3.39000000,1
1506026620,22004539,39.58,13.58000000,0
1506026620,22004538,39.58,3.39000000,0
1506026619,22004534,39.57,9.92531324,0
1506026486,22004417,39.68,8.00000000,0
1506026464,22004360,39.33,9.92531324,1
1506026464,22004359,39.33,58.59018900,0
1506026464,22004358,39.35,78.12439100,0
1506026464,22004357,39.35,67.86010676,0
1506026462,22004349,39.50,2.50000000,1
1506026429,22004127,39.87,2.79093439,0
1506026429,22004125,39.66,2.83811000,0
1506026417,22004043,39.67,4.55210700,0
1506026410,22004025,39.64,1.06200000,0
1506026395,22004007,39.64,2.97900000,0
1506026387,22003991,39.64,0.19900000,0
1506026365,22003939,39.71,0.80100000,0
1506026363,22003901,39.71,3.01000000,1
1506026363,22003896,39.71,15.10000000,1
1506026357,22003845,39.84,10.00000000,1
1506026294,22003617,39.93,5.00000000,0
1506026223,22003439,39.76,57.42806841,1
1506026223,22003437,39.66,77.04261221,1
1506026221,22003431,39.66,15.02000000,0
1506026221,22003430,39.65,66.77468548,0
1506026174,22003342,39.97,16.93059779,0
1506026174,22003340,39.45,15.00000000,0
1506026145,22003241,39.24,1.00000000,0
1506026111,22003110,39.23,2.21983000,1
1506026110,22003097,39.14,2.22061000,0
1506026105,22003080,39.20,23.77316200,1
1506026104,22003076,39.20,22.65264200,1
1506026104,22003074,39.20,11.24364100,1
1506026103,22003071,39.20,50.38974900,1
1506026101,22003065,39.19,13.91742300,0
1506026101,22003064,39.19,8.93876500,0
1506026101,22003063,39.19,1.21251800,0
1506026100,22003055,39.21,10.00000000,1
1506026100,22003050,39.19,3.43528100,1
1506026099,22003047,39.19,16.19000000,1
1506026089,22002992,39.18,8.75802000,1
1506026089,22002991,39.20,16.00000000,1
1506026088,22002990,39.20,0.83000000,1
1506026088,22002989,39.21,16.00000000,1
1506026088,22002988,39.21,1.00000000,1
1506026086,22002987,39.21,1.00000000,0
1506026080,22002977,39.21,25.54678472,0
1506025990,22002870,39.13,5.79278328,0
1506025985,22002865,39.10,0.57927833,1
1506025880,22002765,39.15,22.66167264,0
1506025880,22002764,39.13,20.00000000,0
1506025880,22002762,38.99,5.14730000,0
1506025880,22002761,38.99,5.14730000,0
1506025879,22002760,38.99,5.14730000,0
1506025879,22002759,38.99,5.14730000,0
1506025879,22002757,38.98,5.14730000,0
1506025879,22002756,38.98,5.14730000,0
1506025879,22002755,38.98,5.14730000,0
1506025879,22002754,38.98,5.14730000,0
1506025878,22002753,38.97,3.40000000,0
1506025878,22002752,38.95,17.02000000,0
1506025878,22002751,38.92,10.93767400,1
1506025876,22002750,38.92,7.83210275,0
1506025847,22002727,38.91,1.00000000,1
1506025785,22002626,38.90,8.98670465,1
1506025784,22002625,39.01,0.01329535,1
1506025782,22002624,39.01,0.98670465,1
1506025773,22002602,38.90,7.00000000,1
1506025769,22002595,39.16,0.25485188,1
1506025768,22002592,39.17,3.97820198,0
1506025767,22002590,38.91,1.00000000,1
1506025767,22002589,38.93,2.49137773,1
1506025756,22002575,38.93,9.42000000,1
1506025756,22002574,38.94,2.58000000,1
1506025747,22002552,38.93,19.02927498,1
1506025747,22002551,38.93,4.97072502,1
1506025731,22002520,38.93,0.37000000,1
1506025731,22002519,38.93,2.63000000,1
1506025730,22002518,39.01,1.00000000,1
1506025597,22002241,39.15,10.14999500,0
1506025569,22002166,39.03,0.51443022,1
1506025568,22002165,39.05,0.48556978,1
1506025566,22002162,39.05,20.51443022,0
1506025542,22002132,39.05,0.25556978,0
1506025476,22002045,38.81,10.18400617,0
1506025471,22002033,38.79,9.99845321,1
1506025469,22002030,38.79,18.21964424,0
1506025467,22002026,38.72,1.98598000,1
1506025439,22001957,38.63,16.28000000,0
1506025436,22001953,38.62,16.15419600,0
1506025436,22001951,38.62,0.12361888,1
1506025435,22001949,38.62,20.77000000,0
1506025434,22001948,38.61,12.10638112,0
1506025308,22001749,38.62,14.00000000,0
1506025285,22001730,38.44,1.00000000,1
1506025261,22001694,38.51,10.15182000,0
1506025260,22001692,38.51,1.00000000,1
1506025258,22001688,38.58,0.25868326,0
1506025230,22001658,38.47,3.24772500,0
1506025209,22001642,38.68,5.00000000,1
1506025207,22001641,38.47,5.00000000,0
1506025207,22001640,38.47,20.00000000,0
1506025055,22001441,38.47,1.29685469,1
1506025047,22001433,38.43,5.00000000,0
1506024973,22001349,38.40,0.25982817,0
1506024953,22001339,38.36,3.90250260,1
1506024951,22001338,38.30,2.60229919,0
1506024859,22001178,38.36,17.23227320,1
1506024859,22001177,38.35,55.25000000,1
1506024859,22001176,38.26,3.55000000,0
1506024859,22001175,38.26,0.00010193,0
1506024858,22001174,38.24,17.76000000,0
1506024858,22001172,38.21,0.40000000,0
1506024857,22001168,38.18,9.96075320,0
1506024826,22001098,38.22,0.40000000,1
1506024759,22000876,38.02,30.94221133,1
1506024758,22000875,38.02,102.83742500,1
1506024758,22000874,38.03,67.90178600,1
1506024758,22000873,38.04,12.30000000,1
1506024758,22000871,38.04,5.46000000,1
1506024757,22000867,38.11,1.00000000,1
1506024757,22000866,38.12,2.45000000,1
1506024757,22000865,38.12,2.60857767,0
1506024756,22000864,38.21,0.50000000,0
1506024755,22000860,38.21,1.00000000,1
1506024754,22000859,38.26,3.00564794,1
1506024731,22000788,38.46,3.54247249,0
1506024684,22000662,38.38,5.40681050,0
1506024663,22000607,38.38,0.26003127,0
1506024637,22000536,38.31,3.35000000,1
1506024637,22000535,38.31,8.96000000,1
1506024637,22000534,38.31,5.00000000,1
1506024633,22000525,38.00,1.77233301,1
1506024633,22000524,38.00,1.00000000,1
1506024633,22000523,38.00,4.00000000,1
1506024632,22000522,38.01,0.50000000,1
1506024632,22000521,38.01,1.00000000,1
1506024632,22000520,38.10,1.94086413,1
1506024632,22000519,38.10,1.00000000,1
1506024632,22000518,38.11,1.00000000,1
1506024632,22000517,38.15,0.30000000,1
1506024632,22000515,38.15,1.00000000,1
1506024632,22000513,38.21,1.00000000,1
1506024632,22000512,38.31,18.34000000,1
1506024631,22000510,38.31,1.00000000,1
1506024629,22000501,38.42,2.34745000,0
1506024625,22000491,38.41,0.50000000,1
1506024588,22000285,38.41,0.50000000,1
1506024588,22000283,38.47,0.50000000,1
1506024584,22000246,38.50,3.42532498,1
1506024584,22000241,38.50,1.57467502,1
1506024584,22000240,38.50,15.79045598,1
1506024579,22000232,38.50,5.07000781,1
1506024579,22000230,38.50,28.24730172,1
1506024573,22000218,38.50,1.75269828,1
1506024573,22000217,38.51,1.00000000,1
1506024573,22000216,38.55,0.67262672,1
1506024562,22000177,38.56,0.13374300,1
1506024552,22000158,38.55,4.49737328,1
1506024532,22000087,38.60,3.79173900,1
1506024532,22000085,38.60,0.20826100,1
1506024532,22000084,38.61,1.00000000,1
1506024532,22000083,38.65,1.81183000,1
1506024532,22000082,38.67,2.14990900,1
1506024531,22000077,38.67,10.07652200,1
1506024531,22000076,38.67,1.81183000,1
1506024531,22000075,38.67,1.00000000,1
1506024528,22000052,38.67,1.00000000,1
1506024526,22000043,38.67,3.96173900,1
1506024526,22000042,38.71,1.00000000,1
1506024520,22000021,38.73,1.06067000,1
1506024520,22000019,38.73,1.70759100,1
1506024519,22000012,38.73,0.23838700,1
1506024517,22000003,38.73,0.24102100,1
1506024516,21999996,38.73,10.76633500,1
1506024516,21999991,38.73,6.22793365,1
1506024516,21999988,38.79,0.00012835,1
1506024512,21999976,38.79,26.13962465,1
1506024511,21999974,38.80,0.00005180,1
1506024510,21999970,38.80,47.53994820,0
1506024508,21999969,38.79,24.36024700,1
1506024508,21999967,38.81,25.41000000,1
1506024490,21999935,38.81,3.20224795,1
1506024487,21999928,38.81,28.29968700,1
1506024451,21999863,39.08,24.78466080,0
1506024392,21999806,38.81,0.00036065,0
1506024281,21999704,38.81,16.31895206,1
1506024276,21999699,38.81,2.24020065,1
1506024275,21999698,38.91,0.51272167,0
1506024273,21999695,38.81,6.98763201,1
1506024273,21999693,38.81,1.00000000,1
1506024273,21999691,38.91,0.00000005,1
1506024245,21999652,38.91,0.99999995,1
1506024245,21999650,38.92,11.46839405,1
1506024221,21999625,38.92,11.67403700,1
1506024219,21999620,38.92,6.48039400,1
1506024217,21999617,38.92,5.98800000,1
1506024133,21999545,39.08,10.20982600,0
1506024123,21999527,39.09,7.00023000,0
1506024083,21999476,39.24,47.00000000,1
1506024082,21999474,39.24,15.00000000,1
1506024082,21999472,39.16,18.34000000,1
1506024082,21999470,39.16,49.73452735,1
1506024081,21999468,39.14,15.00000000,1
1506024039,21999442,39.11,5.10099718,0
1506023950,21999355,38.92,13.36757195,1
1506023950,21999354,39.00,0.00000005,1
1506023948,21999353,39.01,1.00000000,1
1506023945,21999352,39.06,0.25550435,0
1506023934,21999342,39.00,3.09834200,1
1506023932,21999339,39.00,42.00000000,1
1506023930,21999336,39.00,4.90165795,1
1506023911,21999315,38.93,5.87000000,1
1506023900,21999291,38.93,9.00000000,1
1506023868,21999278,39.05,12.77208707,0
1506023827,21999268,39.08,4.95037094,0
1506023790,21999246,39.01,1.00000000,1
1506023590,21998975,39.26,0.25420275,0
1506023563,21998934,39.26,15.51319714,1
1506023562,21998931,39.26,18.34000000,0
1506023550,21998918,39.25,3.43798569,1
1506023547,21998916,39.25,7.38622900,1
1506023546,21998908,39.25,10.07240394,1
1506023545,21998903,39.25,4.90580100,1
1506023543,21998897,39.25,6.81999500,1
1506023537,21998889,39.25,11.72042500,1
1506023531,21998880,39.25,14.01254574,1
1506023530,21998877,39.26,6.38197179,0
1506023530,21998875,39.26,3.78104400,0
1506023472,21998824,39.28,6.23417686,0
1506023468,21998821,39.08,0.50000000,1
1506023461,21998809,39.05,2.22685000,1
1506023456,21998793,39.08,1.25325000,1
1506023435,21998742,39.10,3.00000000,1
1506023431,21998735,39.10,17.94940000,1
1506023380,21998613,39.15,2.00023000,0
1506023378,21998611,38.98,0.50000000,1
1506023375,21998610,38.98,1.07000000,1
1506023308,21998544,38.65,2.61784000,1
1506023285,21998529,38.65,0.50000000,1
1506023264,21998452,38.82,2.51370603,0
1506023231,21998432,38.65,1.79701000,1
1506023230,21998431,38.65,1.79701000,1
1506023214,21998416,38.65,2.22581000,1
1506023214,21998415,38.65,3.12600000,1
1506023161,21998344,38.73,0.12858249,0
1506023140,21998319,38.66,1.50000000,1
1506023119,21998289,38.79,2.57164948,0
1506023054,21998213,38.84,0.99511000,0
1506023052,21998211,38.83,7.00512000,0
1506022924,21998047,38.60,0.50000000,1
1506022815,21997965,38.79,1.00023000,0
1506022790,21997938,38.79,5.01443671,0
1506022717,21997871,38.52,2.33524000,1
1506022703,21997837,38.53,2.33494000,1
1506022689,21997794,38.53,1.33494000,1
1506022689,21997792,38.61,1.00000000,1
1506022643,21997732,38.77,6.04616972,0
1506022542,21997608,38.71,1.00000000,1
1506022522,21997573,38.61,0.50000000,1
1506022521,21997567,38.90,0.25648933,0
1506022408,21997387,38.78,0.50000000,1
1506022404,21997381,39.11,18.43562751,1
1506022404,21997379,39.11,5.30150900,1
1506022403,21997376,39.11,2.84224000,1
1506022400,21997371,38.98,3.42062349,0
1506022396,21997363,39.00,18.07030953,1
1506022395,21997353,38.99,15.24700000,0
1506022370,21997314,38.83,14.05790000,1
1506022370,21997313,38.83,14.05790000,1
1506022368,21997311,38.83,14.05790000,1
1506022350,21997295,38.97,2.04772902,0
1506022345,21997290,38.99,10.00000000,0
1506022327,21997265,38.88,0.50000000,1
1506022244,21997105,38.70,2.00000000,0
1506022241,21997098,38.69,2.91684207,0
1506022240,21997097,38.69,5.00007806,0
1506022240,21997096,38.69,7.02994849,0
1506022103,21996767,38.52,11.91024522,1
1506022101,21996765,38.52,1.25000000,1
1506022052,21996701,38.51,3.72526167,1
1506022051,21996700,38.52,0.72473833,1
1506022038,21996686,38.51,17.51590826,1
1506022038,21996685,38.51,1.00000000,1
1506022037,21996684,38.52,5.44065174,1
1506022028,21996661,38.59,0.15000000,0
1506021990,21996592,38.59,1.00000000,0
1506021987,21996591,38.59,1.00000000,1
1506021980,21996586,38.69,0.25794779,0
1506021964,21996571,38.60,10.00000000,1
1506021943,21996506,38.61,1.00000000,1
1506021890,21996312,38.69,0.31369786,1
1506021890,21996310,38.69,5.00000000,1
1506021888,21996302,38.69,1.97930014,1
1506021875,21996277,38.69,4.00000000,1
1506021871,21996270,38.69,1.00000000,1
1506021851,21996218,38.69,37.98885500,1
1506021847,21996207,38.69,18.60000000,1
1506021835,21996169,38.69,1.11814700,1
1506021831,21996165,38.71,1.28829760,1
1506021831,21996163,38.71,0.03406164,1
1506021831,21996160,38.73,0.00025300,1
1506021820,21996121,38.73,0.36135040,1
1506021808,21996093,38.74,15.00000000,1
1506021776,21996031,38.74,0.55869996,1
1506021776,21996030,38.74,0.00000104,1
1506021776,21996029,38.75,12.83480000,1
1506021699,21995813,38.75,2.72390000,1
1506021699,21995811,38.75,15.55870000,1
1506021699,21995809,38.75,15.55870000,1
1506021699,21995806,38.75,15.55870000,1
1506021699,21995804,38.76,0.60000000,1
1506021681,21995750,38.73,15.55869896,0
1506021675,21995731,38.91,1.00123000,0
1506021674,21995730,38.92,2.00023000,0
1506021663,21995709,38.72,9.57000000,1
1506021661,21995708,38.86,2.50617602,0
1506021538,21995474,38.71,0.75684612,1
1506021527,21995458,38.71,0.20909224,1
1506021482,21995397,38.80,2.68000000,1
1506021430,21995304,38.80,2.32000000,1
1506021429,21995300,38.81,1.00000000,1
1506021424,21995286,38.88,10.00000000,1
1506021424,21995285,38.90,2.31773135,1
1506021423,21995282,38.90,2.68226865,1
1506021423,21995281,38.91,0.00000235,1
1506021423,21995273,38.91,0.99999765,1
1506021422,21995269,38.99,1.00000000,1
1506021422,21995265,39.00,2.50000000,1
1506021422,21995261,39.00,0.32058235,1
1506021421,21995244,39.00,1.00000000,1
1506021415,21995222,39.02,1.00000000,0
1506021409,21995211,39.02,1.00000000,0
1506021392,21995162,39.00,5.16966300,1
1506021376,21995144,39.00,2.67000000,1
1506021376,21995143,39.00,0.83975465,1
1506021376,21995142,39.00,1.31082735,1
1506021372,21995135,39.00,0.68917265,1
1506021372,21995134,39.00,1.00000000,1
1506021372,21995133,39.00,7.30107235,1
1506021363,21995119,39.00,0.41277154,1
1506021362,21995117,39.00,1.00000000,1
1506021359,21995113,39.00,13.81073524,1
1506021359,21995111,39.01,0.00009176,1
1506021355,21995101,39.01,18.33990824,1
1506021351,21995081,39.00,24.21384400,1
1506021339,21995057,39.00,30.26157687,1
1506021339,21995055,39.00,6.39794930,1
1506021339,21995054,39.00,1.36505283,1
1506021315,21994973,39.27,6.09676598,0
1506021309,21994963,39.00,3.95392409,1
1506021309,21994962,39.00,2.00000000,1
1506021309,21994961,39.00,4.00000000,1
