date,tid,price,amount,type
1506204019,22130326,0.01302627,7.80161335,0
1506204013,22130324,0.01302628,17.08101065,0
1506204011,22130319,0.01302628,49.70336300,0
1506204009,22130317,0.01302628,49.70167400,0
1506204006,22130312,0.01302628,42.66267743,0
1506204006,22130310,0.01302627,14.01443989,0
1506203994,22130298,0.01302627,6.78000000,0
1506203993,22130294,0.01302627,6.78098949,0
1506203979,22130291,0.01302627,6.86772313,0
1506203966,22130287,0.01302627,8.22084909,0
1506203930,22130258,0.01302627,9.28093767,0
1506203913,22130245,0.01302628,14.17943302,0
1506203913,22130242,0.01302627,2.94686298,0
1506203912,22130239,0.01302627,13.13112200,0
1506203821,22130199,0.01302627,11.03077778,0
1506203819,22130195,0.01302627,1.11757100,0
1506203808,22130175,0.01302627,12.19074056,0
1506203796,22130170,0.01302628,13.45977572,0
1506203795,22130168,0.01302628,0.18139011,0
1506203795,22130167,0.01302627,13.27978222,0
1506203782,22130164,0.01302628,1.90250053,0
1506203782,22130163,0.01302627,12.97887772,0
1506203769,22130155,0.01302628,0.67237416,1
1506203769,22130154,0.01302628,39.93354028,1
1506203769,22130152,0.01302629,16.44159618,0
1506203768,22130150,0.01302628,12.32790759,1
1506203756,22130147,0.01302629,18.17163597,0
1506203755,22130144,0.01302628,11.22905328,1
1506203746,22130140,0.01302629,23.52634556,0
1506203742,22130138,0.01302628,9.56590488,1
1506203729,22130130,0.01302629,24.78288138,0
1506203728,22130128,0.01302628,6.70384739,1
1506203724,22130123,0.01302629,24.77986350,0
1506203722,22130118,0.01302629,3.95507246,1
1506203634,22130078,0.01302628,3.23974658,1
1506203634,22130077,0.01302807,2.66025342,1
1506203569,22130061,0.01305000,5.98929441,0
1506203565,22130055,0.01305000,0.20000000,1
1506203521,22130032,0.01305000,0.20000000,1
1506203521,22130030,0.01305005,6.63819952,1
1506203521,22130029,0.01305005,0.81583500,1
1506203520,22130028,0.01305006,5.29910352,1
1506203438,22129958,0.01305005,5.90000000,1
1506203427,22129949,0.01305003,1.00000000,1
1506202845,22129716,0.01305008,10.53099956,0
1506202833,22129702,0.01305008,7.71583500,0
1506202817,22129699,0.01305008,1.21240400,0
1506202799,22129685,0.01305008,3.89675772,0
1506202767,22129672,0.01305008,3.97778800,0
1506202755,22129661,0.01305008,2.99186700,0
1506202745,22129657,0.01305008,5.52613200,0
1506202740,22129654,0.01305008,21.80765200,0
1506202738,22129651,0.01305008,7.21827800,0
1506202733,22129647,0.01305008,8.51799900,0
1506202719,22129639,0.01305008,37.54392900,0
1506202719,22129638,0.01305008,27.33378400,0
1506202714,22129636,0.01305008,73.39571200,0
1506202690,22129629,0.01305008,1.50000000,0
1506202673,22129621,0.01305008,3.04742000,0
1506202664,22129617,0.01305008,51.77899292,0
1506202663,22129615,0.01305008,5.11339600,0
1506202661,22129612,0.01305008,15.02121059,0
1506202639,22129595,0.01305008,7.22494926,0
1506202628,22129582,0.01305008,1.36741900,0
1506202569,22129529,0.01305008,4.19514100,0
1506202562,22129522,0.01305008,13.20050200,0
1506202505,22129508,0.01305008,7.12213000,0
1506202471,22129497,0.01305008,1.70045400,0
1506202445,22129496,0.01305008,7.29943100,0
1506202431,22129493,0.01305008,7.64302700,0
1506202275,22129435,0.01305008,4.71184300,0
1506202252,22129429,0.01305008,9.25610600,0
1506202181,22129390,0.01305008,17.53000000,0
1506202174,22129386,0.01305008,38.27819200,0
1506202165,22129368,0.01305008,41.13556600,0
1506202165,22129367,0.01305008,86.67791100,0
1506202165,22129366,0.01305008,87.98837300,0
1506202162,22129363,0.01305008,3.72004800,0
1506202160,22129361,0.01305008,15.00075095,0
1506202158,22129358,0.01305008,177.70000000,0
1506202158,22129357,0.01305008,15.39000000,0
1506202156,22129355,0.01306213,164.72800000,1
1506201443,22129053,0.01308000,0.20000000,1
1506201411,22129044,0.01308999,4.98693244,0
1506201080,22128883,0.01309000,15.57020626,0
1506200964,22128824,0.01310998,11.01549700,0
1506200964,22128822,0.01310000,0.80000000,0
1506200964,22128820,0.01310000,0.20000000,1
1506200948,22128812,0.01310999,30.50999184,0
1506200948,22128810,0.01310000,0.00068703,0
1506200486,22128488,0.01307000,2.54032134,0
1506200367,22128460,0.01307999,6.67714577,1
1506200315,22128447,0.01307000,17.91726501,0
1506200298,22128443,0.01307999,6.71820085,0
1506200275,22128432,0.01308000,3.36292048,0
1506199697,22128132,0.01310000,2.49931297,0
1506198722,22127772,0.01307778,15.39000000,0
1506198722,22127771,0.01307775,18.21998258,0
1506198270,22127516,0.01301000,77.86527075,0
1506198250,22127499,0.01301000,31.27532700,0
1506198194,22127469,0.01301000,98.07403400,0
1506198187,22127468,0.01301000,74.82796600,0
1506198067,22127378,0.01301000,11.78191700,0
1506198056,22127362,0.01301000,27.29187700,0
1506198023,22127321,0.01301000,102.62654100,0
1506198022,22127319,0.01301000,57.46702965,0
1506198022,22127318,0.01300999,5.52156535,0
1506197871,22127111,0.01298083,49.67775782,1
1506197871,22127110,0.01299000,0.32224218,1
1506197759,22127027,0.01301000,20.97245334,0
1506197759,22127026,0.01300999,6.56027566,0
1506197742,22127022,0.01300999,4.04822200,0
1506197620,22126957,0.01300999,1.01820832,0
1506197535,22126932,0.01300999,1.87802800,0
1506197486,22126921,0.01300999,4.00000000,0
1506197480,22126916,0.01301000,111.55206758,0
1506197480,22126915,0.01300999,9.85324542,0
1506197467,22126912,0.01300999,0.76314100,0
1506197415,22126889,0.01301000,141.84228800,0
1506197413,22126886,0.01301000,11.07361258,0
1506197413,22126885,0.01300999,11.85038742,0
1506197405,22126877,0.01301000,150.34961610,0
1506197404,22126873,0.01300999,14.07966822,0
1506197404,22126872,0.01300892,0.66742768,0
1506197356,22126838,0.01300909,1.27000200,0
1506197324,22126786,0.01300921,14.80025300,0
1506197105,22126611,0.01299071,12.35135428,0
1506197105,22126610,0.01299070,0.00013008,0
1506197105,22126606,0.01299070,5.21482382,0
1506197103,22126603,0.01299070,12.35165221,0
1506197101,22126596,0.01299071,2.42188456,0
1506197099,22126590,0.01299071,62.58498200,0
1506197097,22126585,0.01299071,18.56785100,0
1506197095,22126582,0.01299068,2.09995700,0
1506197093,22126579,0.01299067,5.95403473,0
1506197089,22126568,0.01299071,6.62161746,0
1506197087,22126566,0.01299071,55.62595700,0
1506197087,22126565,0.01299071,101.80000000,0
1506197087,22126563,0.01299071,3.67930200,0
1506197086,22126562,0.01299071,8.25994800,0
1506197086,22126559,0.01299071,29.16000000,0
1506197085,22126557,0.01299071,158.98296483,0
1506197084,22126554,0.01299071,6.17950810,0
1506197084,22126552,0.01300000,119.00000000,1
1506197084,22126551,0.01300000,123.00000000,1
1506197084,22126550,0.01300044,15.39000000,1
1506197083,22126549,0.01301000,124.00000000,1
1506197083,22126548,0.01301002,7.31671058,1
1506197083,22126547,0.01302000,108.00000000,1
1506197083,22126546,0.01302004,0.66742768,1
1506197083,22126545,0.01302007,36.39019458,1
1506196898,22126389,0.01301993,15.32275826,0
1506196466,22125997,0.01301000,145.85221931,0
1506196466,22125996,0.01301000,57.50023059,0
1506196465,22125993,0.01301000,4.93491500,0
1506196462,22125979,0.01301000,7.03442200,0
1506196438,22125950,0.01301000,46.93013066,0
1506196418,22125940,0.01301000,46.29215987,0
1506196402,22125936,0.01301000,8.02589800,0
1506196367,22125914,0.01301000,3.09654112,0
1506196366,22125910,0.01301000,2.26910069,0
1506196361,22125906,0.01301000,8.71229823,0
1506195674,22125243,0.01300000,59.78349300,1
1506195673,22125238,0.01300000,57.21650700,1
1506194582,22124561,0.01300000,2.90017958,1
1506193854,22124277,0.01300999,3.35714373,1
1506193854,22124276,0.01300999,2.82559597,1
1506193616,22124223,0.01301000,15.82552500,0
1506193614,22124220,0.01301000,8.92480000,0
1506193607,22124219,0.01301000,132.53789900,0
1506193606,22124218,0.01301000,20.34707200,0
1506193604,22124217,0.01300999,4.17259357,1
1506193604,22124216,0.01301000,355.39824000,0
1506193578,22124205,0.01300999,4.95753691,0
1506193564,22124199,0.01300999,5.89014286,1
1506193564,22124198,0.01301000,22.06295157,0
1506193562,22124194,0.01301000,35.99131437,0
1506193559,22124192,0.01301000,28.95753682,0
1506193559,22124191,0.01300999,6.99818954,0
1506193402,22124107,0.01301000,28.28606900,0
1506193400,22124105,0.01301000,20.82067677,0
1506193400,22124104,0.01300999,8.31468064,0
1506193068,22123969,0.01301000,0.20000000,1
1506192845,22123866,0.01301055,0.00000047,0
1506192428,22123683,0.01301055,169.02488900,0
1506192050,22123561,0.01301055,21.20031782,0
1506192050,22123560,0.01300004,0.00000518,0
1506191882,22123468,0.01300004,6.50404300,0
1506191787,22123405,0.01300004,12.11127042,0
1506191778,22123396,0.01300004,51.21145781,0
1506191540,22123277,0.01300004,51.23006800,0
1506191537,22123269,0.01300004,155.19536300,0
1506190777,22122841,0.01300004,9.90621400,0
1506190496,22122707,0.01300004,109.23943600,0
1506190182,22122599,0.01300004,3.04891369,0
1506190174,22122593,0.01300004,26.25614998,0
1506190145,22122526,0.01300004,3.02428600,0
1506190095,22122515,0.01300004,43.08590300,0
1506190063,22122508,0.01300004,2.95610000,0
1506190061,22122507,0.01300004,83.08175800,0
1506189985,22122479,0.01300004,3.52409280,0
1506189985,22122478,0.01300003,1.52269820,0
1506189965,22122456,0.01298037,10.78529000,1
1506189827,22122393,0.01300004,2.76980542,0
1506189827,22122392,0.01299997,36.39019458,0
1506189823,22122387,0.01300004,48.83943582,0
1506189823,22122386,0.01300003,2.55409688,0
1506189823,22122385,0.01299971,8.37220730,0
1506189745,22122326,0.01300004,15.95296100,0
1506189725,22122299,0.01300004,20.79600000,0
1506189688,22122269,0.01300004,177.70000000,0
1506189686,22122268,0.01300010,170.77000000,1
1506189686,22122267,0.01300011,2.79673688,1
1506189656,22122260,0.01301055,2.15770000,0
1506189653,22122257,0.01301055,106.72579140,0
1506189646,22122247,0.01301055,63.04000000,0
1506189644,22122244,0.01301055,109.34335500,0
1506189643,22122242,0.01301055,2.38987000,0
1506189642,22122241,0.01301055,72.81042600,0
1506189642,22122240,0.01301055,1.41343000,0
1506189639,22122236,0.01301055,160.81800000,0
1506189639,22122235,0.01301055,15.41000000,0
1506189639,22122234,0.01301055,59.69405243,0
1506189638,22122233,0.01301085,5.57547042,1
1506189638,22122232,0.01301088,174.50100000,1
1506189638,22122231,0.01301091,35.89569746,1
1506189620,22122212,0.01305998,1.02090508,0
1506189086,22121974,0.01304000,0.20000000,1
1506188420,22121506,0.01298024,0.50000000,0
1506188418,22121505,0.01301000,0.20000000,1
1506187690,22120901,0.01302000,0.20000000,0
1506187302,22120730,0.01302000,0.00000002,1
1506187174,22120690,0.01302000,4.99999400,1
1506187174,22120689,0.01303000,0.20000000,1
1506187071,22120670,0.01303955,14.00000000,0
1506186772,22120534,0.01301999,0.76613423,0
1506186304,22120327,0.01299000,1.00000000,1
1506183877,22118922,0.01299324,3.00000000,0
1506183734,22118863,0.01299201,0.50000000,1
1506183344,22118665,0.01303000,0.20000000,1
1506183322,22118640,0.01305000,2.49999402,0
1506183322,22118639,0.01303992,0.00000598,0
1506183321,22118635,0.01303992,13.19366700,0
1506183319,22118631,0.01303992,1.72632702,0
1506183319,22118629,0.01303800,1.94967398,0
1506183298,22118599,0.01303797,1.94966800,0
1506183298,22118598,0.01303797,11.24400500,0
1506183271,22118544,0.01303981,2.53838054,0
1506182497,22118024,0.01303000,1.67411680,1
1506182486,22118022,0.01303000,4.36785100,1
1506182479,22118021,0.01303000,1.67411700,1
1506182454,22118003,0.01304000,0.00000033,1
1506182453,22118002,0.01304000,2.02629100,1
1506182426,22117985,0.01304723,2.24999999,0
1506182424,22117983,0.01304000,9.00000000,1
1506181550,22117516,0.01304497,11.47000951,0
1506181242,22117438,0.01295040,149.45493652,1
1506180431,22117045,0.01304877,4.70897870,0
1506180280,22116797,0.01302953,2.21586734,0
1506179508,22116362,0.01300985,1.40595549,0
1506178884,22116080,0.01303000,2.02689410,1
1506178023,22115717,0.01300848,0.36283255,0
1506177371,22115471,0.01288900,25.67220000,1
1506176963,22115311,0.01288927,8.90707158,0
1506176000,22114835,0.01290313,27.48312300,1
1506175639,22114663,0.01290286,3.61800000,1
1506175598,22114605,0.01290286,69.16727900,1
1506174758,22114079,0.01294079,0.55233000,0
1506174757,22114078,0.01294079,4.09300000,0
1506174754,22114074,0.01294079,0.21000000,0
1506173488,22113197,0.01298995,0.84450000,0
1506173477,22113191,0.01298995,0.84450000,0
1506173469,22113186,0.01298995,0.84450000,0
1506173418,22113164,0.01298995,1.00000000,0
1506173173,22113029,0.01298999,1.00000000,0
1506173164,22113018,0.01299000,17.98335600,0
1506173163,22113012,0.01299000,30.92593000,0
1506173163,22113008,0.01299000,15.20254000,0
1506173163,22113006,0.01299000,50.91702100,0
1506173162,22113002,0.01299000,10.80986000,0
1506173159,22112986,0.01298999,1.00000000,0
1506172671,22112758,0.01298799,1.92000000,1
1506172423,22112634,0.01299894,1.37886882,0
1506172423,22112633,0.01299893,6.29488150,0
1506172128,22112245,0.01293264,1.00000000,1
1506172105,22112231,0.01296856,1.00000000,1
1506172094,22112218,0.01296856,1.00000000,1
1506172033,22112154,0.01299085,1.00000000,1
1506172033,22112152,0.01300000,0.00000027,1
1506171840,22111912,0.01300000,1.80021900,1
1506171827,22111900,0.01302963,0.84063000,0
1506171784,22111876,0.01302968,0.84047000,0
1506171777,22111873,0.01302968,0.84047000,0
1506171771,22111869,0.01302968,0.84047000,0
1506171765,22111864,0.01302968,0.84047000,0
1506171759,22111863,0.01302968,0.84047000,0
1506171753,22111859,0.01302968,0.84047000,0
1506171742,22111852,0.01302970,0.84046000,0
1506171736,22111851,0.01302971,0.84046000,0
1506171730,22111846,0.01302974,0.84046000,0
1506171713,22111837,0.01301998,0.84078000,0
1506171704,22111832,0.01301998,0.84078000,0
1506171698,22111829,0.01301998,0.85075000,0
1506171691,22111826,0.01301998,2.01190785,0
1506171687,22111823,0.01301999,0.84030000,0
1506171667,22111812,0.01300000,0.69978073,1
1506171663,22111808,0.01303900,0.84000000,0
1506171656,22111804,0.01303905,0.84000000,0
1506171649,22111797,0.01303910,0.84000000,0
1506171643,22111790,0.01303913,0.84000000,0
1506171638,22111780,0.01303916,0.84000000,0
1506171631,22111774,0.01303920,0.84000000,0
1506171625,22111757,0.01303924,0.84000000,0
1506171619,22111752,0.01303926,0.83999000,0
1506171609,22111749,0.01303933,0.83999000,0
1506171588,22111740,0.01303946,0.83999000,0
1506171564,22111710,0.01303961,0.83998000,0
1506171551,22111706,0.01303968,0.83998000,0
1506171541,22111695,0.01303973,0.83998000,0
1506171532,22111692,0.01303978,0.83998000,0
1506171522,22111684,0.01303985,1.00000000,0
1506171508,22111678,0.01303993,1.00000000,0
1506170313,22111154,0.01307004,20.69974600,0
1506170312,22111153,0.01307004,4.21686900,0
1506170294,22111145,0.01305004,1.08645000,1
1506170111,22111032,0.01307004,0.74176000,0
1506169979,22110967,0.01306987,23.11115900,0
1506169774,22110785,0.01300006,23.11115900,1
1506169725,22110733,0.01305996,0.15324000,0
1506169719,22110724,0.01305995,1.00000000,0
1506169513,22110478,0.01307001,14.01557150,1
1506169513,22110477,0.01307001,22.72997650,1
1506169493,22110440,0.01307000,7.78545011,1
1506169493,22110439,0.01307001,0.00072970,1
1506169492,22110434,0.01307001,25.11526847,1
1506169458,22110411,0.01323000,137.45263869,0
1506169458,22110408,0.01320000,159.00000000,0
1506169458,22110407,0.01320000,99.59045894,1
1506169458,22110404,0.01316742,1.00000000,0
1506169457,22110403,0.01316000,166.00000000,0
1506169457,22110402,0.01311998,2.25415307,0
1506169457,22110401,0.01310998,24.41600000,0
1506169456,22110400,0.01310000,31.56100000,0
1506169456,22110398,0.01309989,11.27076533,0
1506169456,22110397,0.01309988,2.00000000,0
1506169455,22110396,0.01309983,36.39019458,0
1506168752,22109604,0.01302009,5.90000000,1
1506168718,22109500,0.01302000,5.90000000,1
1506168707,22109445,0.01302000,1.00000000,1
1506168679,22109304,0.01302000,10.80000000,1
1506168653,22109204,0.01301031,1.00000000,1
1506168613,22109185,0.01303520,1.00000000,1
1506168407,22109034,0.01303004,1.00000000,1
1506168376,22109003,0.01307568,15.43148679,0
1506168376,22109002,0.01307568,22.96621400,0
1506168374,22108999,0.01307568,9.10229921,0
1506168371,22108988,0.01308233,5.90000000,1
1506168260,22108885,0.01308102,26.24999500,1
1506168110,22108619,0.01310980,1.00000000,0
1506168074,22108555,0.01311943,1.00000000,0
1506168070,22108545,0.01305168,6.29306073,1
1506168070,22108544,0.01307042,0.80923848,1
1506168005,22108405,0.01310984,1.00000000,0
1506167969,22108282,0.01308197,28.49188600,1
1506167682,22107451,0.01311000,0.83581000,0
1506167674,22107433,0.01311000,0.83581000,0
1506167625,22107345,0.01308014,1.79600937,1
1506167616,22107335,0.01308011,22.16915607,1
1506167555,22107301,0.01315996,44.76015504,0
1506167555,22107298,0.01312998,1.99570501,0
1506167553,22107295,0.01312965,35.55470458,0
1506166762,22106690,0.01312997,0.83549000,0
1506166374,22106237,0.01307991,7.08852686,0
1506165669,22105608,0.01306985,3.90429499,0
1506165582,22105515,0.01299022,1.13944500,0
1506165579,22105509,0.01299022,4.74165900,0
1506165578,22105507,0.01299022,3.84726500,0
1506165573,22105491,0.01299019,15.46959668,1
1506165352,22105262,0.01306014,5.67053953,1
1506164873,22104849,0.01302998,13.24036300,0
1506164789,22104711,0.01301999,1.00000000,0
1506164767,22104705,0.01303000,6.13230000,0
1506164763,22104699,0.01302294,1.00000000,1
1506164745,22104674,0.01303348,1.00000000,1
1506164739,22104654,0.01305999,1.00000000,0
1506164715,22104625,0.01307000,0.76079539,0
1506164684,22104574,0.01308219,1.00000000,1
1506164667,22104547,0.01311000,1.00000000,0
1506164653,22104527,0.01313994,0.72377000,0
1506164647,22104519,0.01313994,0.83375000,0
1506164640,22104505,0.01313994,0.32000000,0
1506164616,22104444,0.01311562,1.00000000,1
1506164598,22104423,0.01314998,3.52000000,0
1506164456,22104258,0.01311575,5.90000000,1
1506164371,22104117,0.01316992,0.16984000,1
1506164371,22104113,0.01316991,0.15810000,0
1506164309,22104045,0.01315002,1.00000000,1
1506164309,22104044,0.01317000,0.23655000,0
1506164291,22104032,0.01317999,0.50000000,0
1506164282,22104029,0.01318000,0.16752000,0
1506164158,22103872,0.01315983,1.00000000,0
1506164155,22103865,0.01315983,0.97001000,0
1506164150,22103862,0.01312524,18.75202300,1
1506164141,22103846,0.01315983,1.00000000,0
1506164117,22103810,0.01315983,0.63260299,0
1506164115,22103798,0.01315983,1.00000000,0
1506163579,22103100,0.01310984,0.76712000,0
1506162960,22102388,0.01311689,54.15152677,0
1506162960,22102386,0.01310000,0.20000000,0
1506162960,22102385,0.01310000,1.00000000,0
1506162960,22102384,0.01310000,0.80000000,0
1506162959,22102383,0.01309999,2.74393187,1
1506162958,22102382,0.01309999,61.03504612,0
1506162789,22102236,0.01304001,0.20933000,1
1506162581,22102026,0.01295004,0.38961000,1
1506162575,22102020,0.01301999,0.62963218,0
1506162095,22101678,0.01297000,49.98000000,1
1506162083,22101666,0.01296000,5.67438272,1
1506162059,22101641,0.01296001,6.24675926,1
1506162046,22101633,0.01296000,5.76174727,1
1506162046,22101631,0.01298000,0.60963218,1
1506162046,22101630,0.01298001,1.34320389,1
1506162046,22101627,0.01298001,7.74958100,0
1506162030,22101589,0.01298001,6.09914785,0
1506162018,22101561,0.01298001,1.87187838,0
1506161903,22101451,0.01298000,0.37036782,1
1506161903,22101450,0.01298001,0.62963218,1
1506161851,22101428,0.01298000,1.00000000,1
1506161059,22100720,0.01291065,2.20000000,1
1506160840,22100436,0.01295874,1.00000000,0
1506160271,22100050,0.01293000,14.59180202,1
1506160179,22099946,0.01292000,1.00000000,1
1506159993,22099866,0.01294993,0.63213000,0
1506159543,22099624,0.01291350,0.00216000,0
1506159543,22099622,0.01289530,0.80000000,0
1506159396,22099583,0.01290000,0.20000000,1
1506159107,22099450,0.01292999,3.08584000,1
1506158874,22099240,0.01293000,0.20000000,1
1506158592,22099156,0.01290000,1.00000000,1
1506158581,22099153,0.01290000,0.80000000,1
1506158581,22099152,0.01294000,0.20000000,1
1506158550,22099148,0.01290001,1.00000000,1
1506158539,22099145,0.01290001,1.00000000,1
1506158528,22099138,0.01290002,1.00000000,1
1506158517,22099137,0.01290001,1.00000000,1
1506158458,22099097,0.01295874,0.41639280,1
1506158457,22099096,0.01295874,2.07365278,1
1506158457,22099095,0.01295874,0.34589205,1
1506158455,22099094,0.01295874,5.90000000,1
1506158448,22099069,0.01299693,52.87281000,0
1506158448,22099068,0.01295874,25.87100000,0
1506156538,22098102,0.01291089,19.25978823,0
1506156360,22097981,0.01294066,2.00000000,0
1506156351,22097973,0.01294071,1.37000000,0
1506156348,22097967,0.01293117,1.64698600,0
1506156145,22097829,0.01295265,0.00000013,1
1506156139,22097822,0.01295265,1.64698600,1
1506156082,22097782,0.01295265,20.60000000,1
1506156050,22097771,0.01295265,25.50000000,1
1506155725,22097656,0.01289034,1.00000000,1
1506155608,22097564,0.01289992,4.65111700,0
1506154804,22097133,0.01285981,5.90000000,1
1506154789,22097121,0.01286000,3.00000000,1
1506153748,22096360,0.01285929,3.87772108,0
1506153640,22096317,0.01284875,2.00000000,1
1506153633,22096315,0.01283999,2.00000000,0
1506153622,22096311,0.01283999,2.00000000,0
1506153616,22096310,0.01283999,2.00000000,0
1506153592,22096293,0.01282000,0.00025087,0
1506153591,22096292,0.01282000,22.99974913,0
1506153584,22096287,0.01282000,109.99957806,0
1506153583,22096286,0.01282000,1.00000000,0
1506153581,22096280,0.01285840,1.00000000,1
1506153543,22096267,0.01286000,0.85082000,0
1506153539,22096266,0.01286264,10.00000000,1
1506153532,22096262,0.01286999,0.85082000,0
1506153526,22096254,0.01286999,0.85082000,0
1506153521,22096243,0.01286999,0.85082000,0
1506153499,22096214,0.01286997,0.85082000,0
1506153484,22096207,0.01286999,0.85082000,0
1506153478,22096205,0.01286999,0.85082000,0
1506153472,22096203,0.01286999,0.85082000,0
1506153467,22096202,0.01286999,0.85082000,0
1506153461,22096201,0.01286999,0.85082000,0
1506153457,22096200,0.01286999,0.84972000,0
1506153410,22096178,0.01287000,38.09665335,0
1506153409,22096177,0.01287001,24.08046617,1
1506153409,22096176,0.01287002,6.12286535,1
1506153409,22096175,0.01288283,8.84994838,1
1506153409,22096174,0.01288285,8.84993464,1
1506153358,22096152,0.01287000,28.19502700,0
