date,tid,price,amount,type
1506195413,22125089,0.14995,665.13000000,0
1506195394,22125047,0.14997,665.00000000,0
1506195377,22125043,0.14985,665.04000000,0
1506195361,22125041,0.14986,665.58000000,0
1506195346,22125039,0.14988,665.53000000,0
1506195339,22125034,0.14986,665.22000000,0
1506195320,22125023,0.14988,665.53000000,0
1506195304,22125015,0.14987,665.53000000,0
1506195229,22124982,0.14980,665.75000000,0
1506195221,22124972,0.14982,665.71000000,0
1506195218,22124971,0.14982,665.04000000,0
1506195216,22124970,0.14982,665.04000000,0
1506195213,22124966,0.14983,665.04000000,0
1506195158,22124944,0.14962,666.69000000,1
1506195135,22124934,0.14961,666.69000000,0
1506194991,22124813,0.14959,666.60000000,0
1506194855,22124772,0.14981,665.67000000,0
1506194718,22124735,0.14972,666.20000000,0
1506194582,22124562,0.14974,666.15000000,1
1506194520,22124533,0.14913,70.57818000,1
1506194444,22124497,0.14982,665.53000000,0
1506193939,22124305,0.14876,35.00000027,1
1506193362,22124086,0.14902,3005.42779000,0
1506193220,22124044,0.14904,206.00000000,0
1506193039,22123967,0.14986,250.27512345,0
1506192994,22123945,0.14924,400.00000000,1
1506192986,22123935,0.14921,62.00000000,0
1506192813,22123853,0.14935,1376.79696350,1
1506192810,22123852,0.14936,712.58459300,0
1506192740,22123801,0.14935,923.97125600,1
1506192736,22123798,0.14935,998.32137727,1
1506192736,22123797,0.14950,378.51622073,1
1506191542,22123279,0.14935,35.00000000,1
1506191473,22123201,0.14998,35.00000000,0
1506191436,22123191,0.14997,35.00000000,0
1506191331,22123161,0.14993,1223.97932368,0
1506191064,22123008,0.14935,2938.00000000,1
1506190983,22122965,0.14978,3323.24482574,0
1506190932,22122948,0.14998,1662.73203094,0
1506190860,22122899,0.14991,3327.01694350,0
1506190833,22122889,0.14930,62.00000000,0
1506190674,22122777,0.14926,62.00000000,0
1506189483,22122121,0.14864,847.57573403,1
1506189483,22122120,0.14882,1046.43180797,1
1506189483,22122119,0.14906,0.81086000,1
1506189060,22121952,0.14882,1156.69914000,0
1506189045,22121947,0.14884,1156.69914000,1
1506189032,22121938,0.14882,1156.69914000,1
1506188468,22121524,0.14977,611.32683447,0
1506188466,22121522,0.14913,55.00000000,0
1506188423,22121508,0.14981,143.86609706,0
1506187832,22121071,0.14866,692.75780000,0
1506187288,22120722,0.14866,33.54991255,0
