date,tid,price,amount,type
1507239901,22833510,0.06821026,2.40175721,0
1507239900,22833509,0.06821026,0.64198475,0
1507239890,22833505,0.06800415,4.00000000,1
1507239533,22833331,0.06821026,0.08216000,0
1507239486,22833293,0.06800236,5.72862596,1
1507239486,22833292,0.06800236,11.27137404,1
1507239034,22833023,0.06821026,0.19407200,0
1507239021,22833018,0.06819198,2.88943442,0
1507239020,22833016,0.06819198,1.52591130,0
1507239019,22833015,0.06820000,20.80396932,1
1507239018,22833014,0.06820000,1.50000000,0
1507239018,22833013,0.06819221,3.11000746,0
1507239018,22833012,0.06819202,0.74950151,0
1507239018,22833011,0.06819201,48.53500000,0
1507239018,22833010,0.06809999,0.30152171,0
1507238928,22832951,0.06809999,6.24600000,0
1507238850,22832885,0.06809999,0.14777829,0
1507238575,22832696,0.06792665,0.20000000,1
1507238223,22832480,0.06806812,2.14273921,0
1507238221,22832478,0.06800000,1.03395079,0
1507238072,22832403,0.06800000,1.50000000,1
1507238072,22832401,0.06800000,0.50000000,1
1507238064,22832396,0.06800019,6.69530000,1
1507237624,22832047,0.06820933,0.58700000,0
1507237616,22832037,0.06820948,0.19964996,0
1507237326,22831896,0.06800003,0.70000000,1
1507237249,22831867,0.06800000,4.83523355,1
1507237246,22831865,0.06800010,0.55000000,1
1507237242,22831862,0.06800007,0.55000000,1
1507237241,22831860,0.06822271,0.08437690,0
1507237193,22831797,0.06800179,0.75736000,1
1507237035,22831675,0.06800046,0.11200275,1
1507237034,22831674,0.06810000,0.07500000,1
1507236872,22831531,0.06800000,2.86596401,1
1507236871,22831529,0.06800039,0.13403599,1
1507236868,22831524,0.06821469,2.19238000,0
1507236868,22831523,0.06810039,0.13000000,0
1507236640,22831273,0.06822265,0.07310666,0
1507236296,22830925,0.06800000,1.79880244,1
1507236296,22830923,0.06814000,0.41888501,1
1507236290,22830921,0.06814000,0.63993580,1
1507236110,22830797,0.06819944,0.13182838,0
1507235994,22830684,0.06820092,1.00000000,0
1507235943,22830643,0.06822389,0.47294282,1
1507235943,22830642,0.06820659,0.11372000,0
1507235941,22830636,0.06814641,0.41333718,0
1507235527,22830107,0.06814641,0.08666282,0
1507235512,22830096,0.06810000,1.00000000,1
1507235307,22829866,0.06802011,2.00849569,1
1507235297,22829856,0.06830905,2.00000000,1
1507235295,22829855,0.06836081,1.03286440,0
1507235291,22829848,0.06836078,3.00128308,0
1507235136,22829602,0.06837091,0.53782770,0
1507235135,22829601,0.06832714,0.20000000,0
1507235135,22829600,0.06825000,0.32100000,0
1507235135,22829599,0.06824216,0.34795788,0
1507235135,22829597,0.06814000,0.97183686,0
1507235085,22829486,0.06800201,0.19970238,0
1507235012,22829431,0.06800163,43.70612128,0
1507235010,22829430,0.06800163,13.29387872,1
1507234631,22829215,0.06801023,0.15010000,1
1507234174,22828936,0.06800429,0.34507646,1
1507234164,22828923,0.06815000,2.25423000,0
1507234141,22828884,0.06815000,0.19999200,0
1507234136,22828869,0.06815000,3.34577583,0
1507234135,22828868,0.06814999,6.10791417,0
1507234135,22828867,0.06814000,4.50000000,0
1507234016,22828770,0.06809695,1.36042000,0
1507233991,22828758,0.06809000,1.29539200,0
1507233901,22828721,0.06809000,0.20460800,0
1507233900,22828719,0.06800088,0.20000000,1
1507233888,22828711,0.06809999,0.21411000,0
1507233783,22828663,0.06811382,2.00000000,0
1507233782,22828662,0.06810000,1.00000000,0
1507233565,22828482,0.06813999,1.01009598,0
1507233363,22828205,0.06809899,0.63549600,0
1507233075,22828096,0.06809999,0.50000000,0
1507232894,22827936,0.06810000,0.79816314,0
1507232892,22827930,0.06809999,3.24499705,0
1507232714,22827722,0.06821058,1.62987171,0
1507232699,22827691,0.06800034,1.49456933,1
1507232682,22827662,0.06808000,0.32100000,1
1507232352,22827338,0.06815972,4.59499960,1
1507232343,22827335,0.06810090,0.32100040,0
1507232340,22827330,0.06810090,4.59565700,0
1507232339,22827329,0.06809000,0.32100000,0
1507232195,22827253,0.06800154,4.67900000,0
1507232194,22827252,0.06817000,0.32100000,1
1507231661,22827034,0.06815003,1.30000000,1
1507231648,22827027,0.06849419,0.99540633,0
1507231531,22826907,0.06830000,1.00000000,0
1507231531,22826906,0.06829000,0.26697554,0
1507231284,22826750,0.06828742,0.04512002,0
1507231283,22826749,0.06828739,1.92688878,0
1507230995,22826547,0.06801313,0.15794000,1
1507230826,22826413,0.06813000,0.26697554,1
1507230602,22826232,0.06830269,2.67800000,1
1507230601,22826231,0.06810000,0.32200000,0
1507230142,22825892,0.06800167,1.00675259,1
1507230140,22825888,0.06800166,1.19066931,1
1507230135,22825877,0.06813748,0.00000417,0
1507230135,22825875,0.06813748,0.20922583,1
1507230017,22825805,0.06802115,1.49816746,1
1507230011,22825801,0.06840984,8.00000000,0
1507230004,22825798,0.06840987,1.48965446,1
1507230003,22825793,0.06840987,0.32200000,0
1507230003,22825792,0.06840987,2.00159554,0
1507229899,22825670,0.06834659,1.24340125,0
1507229868,22825608,0.06813008,0.32200000,1
1507229865,22825593,0.06825000,0.02824085,1
1507229864,22825589,0.06825000,0.29375915,1
1507229816,22825557,0.06841950,2.73015500,0
1507229761,22825503,0.06841986,1.52373485,0
1507229524,22825341,0.06821986,6.24762085,0
1507229524,22825340,0.06821986,3.04808705,0
1507229431,22825233,0.06821986,0.19691000,0
1507229376,22825177,0.06821983,1.71511662,1
1507229375,22825176,0.06821000,0.20000000,0
1507229283,22825095,0.06821989,0.80000000,1
1507229282,22825094,0.06820993,0.20000000,0
1507229104,22824976,0.06800527,0.75500000,0
1507229102,22824974,0.06810000,0.10000000,1
1507228861,22824802,0.06822997,3.00000000,0
1507228468,22824259,0.06802331,1.00000000,1
1507228080,22823962,0.06800250,3.50000000,1
1507227960,22823893,0.06818838,1.27234139,1
1507227946,22823887,0.06819756,0.54677000,1
1507227843,22823793,0.06850293,0.30000000,0
1507227782,22823726,0.06851888,0.20000000,0
1507227616,22823610,0.06853802,1.09086052,0
1507227616,22823609,0.06853802,0.65913948,0
1507227609,22823607,0.06819238,0.38000000,1
1507227600,22823600,0.06853778,1.00000000,0
1507227364,22823317,0.06840000,0.20000000,1
1507227186,22823239,0.06844000,2.14183000,1
1507227099,22823215,0.06860237,0.85506086,0
1507226873,22823076,0.06860663,0.36348746,0
1507226578,22822876,0.06855353,3.31615713,0
1507226473,22822836,0.06839015,0.20000000,1
1507226357,22822803,0.06839000,0.15817000,1
1507226350,22822789,0.06843000,0.00000225,1
1507226350,22822787,0.06843000,0.47824775,0
1507225741,22822446,0.06827519,1.11826000,1
1507225635,22822394,0.06843000,0.59749400,0
1507225513,22822352,0.06843000,11.43200000,0
1507225501,22822344,0.06842997,0.75196100,0
1507225456,22822330,0.06842994,1.86425000,0
1507225432,22822310,0.06842997,2.03714600,0
1507225406,22822286,0.06843000,2.19225825,1
1507225298,22822248,0.06865763,0.79648893,0
1507225035,22822140,0.06843000,0.10774175,1
1507224731,22822054,0.06848000,3.34414800,1
1507224718,22822042,0.06848000,2.22985400,1
1507224612,22821985,0.06850000,0.10000000,0
1507224597,22821977,0.06848000,0.52827300,1
1507224596,22821976,0.06848000,1.34061500,1
1507224241,22821749,0.06849591,0.40000000,0
1507223896,22821595,0.06847932,0.24000000,0
1507223896,22821594,0.06840000,0.50000000,0
1507223829,22821534,0.06830000,1.82008300,1
1507223826,22821531,0.06840000,9.50000000,0
1507223824,22821530,0.06839016,0.50000000,0
1507223820,22821529,0.06839013,1.00000000,0
1507223642,22821455,0.06839013,0.94035900,0
1507223640,22821454,0.06834000,0.05964100,0
1507223247,22821298,0.06830000,0.33877800,1
1507223078,22821201,0.06830000,5.39685000,1
1507223038,22821178,0.06834000,3.54035900,0
1507223038,22821177,0.06833000,0.90000000,0
1507222743,22820958,0.06830746,0.72576932,1
1507222743,22820957,0.06820000,0.15169568,0
1507222741,22820956,0.06819972,0.12253500,0
1507222689,22820935,0.06818838,4.18168861,1
1507222681,22820928,0.06818862,0.12253500,1
1507222482,22820857,0.06818838,0.30597000,1
1507222357,22820753,0.06818838,8.24000000,1
1507222322,22820712,0.06820000,0.91005339,0
1507222320,22820709,0.06819983,0.08994661,0
1507221861,22820493,0.06800398,0.08994661,1
1507221800,22820453,0.06819245,0.30922148,0
1507221765,22820436,0.06800396,19.70950352,0
1507221765,22820435,0.06800396,6.89049648,1
1507221724,22820417,0.06819331,0.07500000,0
1507221345,22820210,0.06820000,0.93634610,0
1507221345,22820209,0.06817811,0.37048972,0
1507221223,22820129,0.06817987,5.89049648,0
1507221189,22820111,0.06785745,1.09817643,0
1507221189,22820110,0.06785745,1.71982357,0
1507221187,22820109,0.06796038,11.18200000,1
1507220806,22819864,0.06800000,16.00000000,0
1507220580,22819671,0.06819285,1.00000000,0
1507220136,22819328,0.06797000,0.14000000,0
1507219863,22819103,0.06831386,1.36992047,0
1507219863,22819102,0.06815000,0.32300000,0
1507219811,22819059,0.06792466,0.20000000,1
1507219811,22819057,0.06799660,0.42075000,1
1507219767,22819032,0.06799660,0.14725000,1
1507219689,22818937,0.06776523,62.57137626,0
1507219689,22818934,0.06778000,5.10000000,1
1507219688,22818933,0.06779983,0.12600000,1
1507219688,22818932,0.06779983,5.00000000,0
1507219688,22818931,0.06780000,0.10000000,1
1507219688,22818930,0.06780003,10.07034691,1
1507219687,22818929,0.06780006,1.11572952,1
1507219687,22818928,0.06785650,9.74721738,1
1507219687,22818927,0.06785650,3.60000000,0
1507219686,22818926,0.06790032,69.38600000,0
1507219686,22818925,0.06790032,5.20332993,1
1507219607,22818839,0.06786017,0.50811182,1
1507219607,22818838,0.06788002,1.23144446,1
1507219468,22818564,0.06822995,3.14907793,0
1507219242,22818354,0.06797065,0.24000000,1
1507219242,22818352,0.06797073,0.43890000,1
1507219241,22818350,0.06797073,9.43296456,0
1507219240,22818343,0.06798000,0.32300000,1
1507219240,22818342,0.06798003,4.59295544,1
1507218588,22817657,0.06832990,0.92735753,0
1507218588,22817656,0.06832000,0.32200000,0
1507218584,22817648,0.06783299,0.00000364,0
1507218583,22817646,0.06783299,1.83853000,0
1507218581,22817644,0.06783299,0.06539189,1
1507218581,22817643,0.06783299,0.13460811,1
1507218575,22817639,0.06783302,10.21572090,1
1507218565,22817619,0.06780003,1.02452309,1
1507218565,22817618,0.06780004,0.27325679,1
1507218565,22817617,0.06783199,0.20000000,1
1507218564,22817615,0.06785210,6.06644241,1
1507218564,22817614,0.06790858,2.06000000,1
1507218564,22817613,0.06790870,1.36465589,1
1507218564,22817612,0.06794000,0.32200000,1
1507218562,22817603,0.06828410,14.80867634,0
1507218550,22817566,0.06792005,1.50770147,1
1507218550,22817565,0.06792008,0.43890000,1
1507218547,22817561,0.06792004,1.27092366,1
1507218547,22817560,0.06792007,14.80867634,1
1507218536,22817530,0.06833000,0.32100000,0
1507218536,22817529,0.06832997,5.70127684,0
1507218529,22817525,0.06790869,5.70127684,1
1507218517,22817515,0.06835992,0.43850000,0
1507218517,22817514,0.06835989,14.80867634,0
1507218507,22817505,0.06785210,4.27145759,1
1507218504,22817503,0.06785211,1.62149547,1
1507218489,22817466,0.06785211,1.63964636,1
1507218484,22817446,0.06786000,0.32100000,1
1507218483,22817443,0.06785220,0.43850000,1
1507218483,22817442,0.06785220,1.79176724,1
1507218483,22817441,0.06785223,6.76819672,1
1507218473,22817412,0.06829996,0.68804649,0
1507218469,22817411,0.06829993,4.31824318,0
1507218463,22817400,0.06831000,0.31939345,0
1507218463,22817399,0.06829999,0.81748098,0
1507218458,22817396,0.06827129,3.60495912,0
1507218456,22817395,0.06827127,3.66163000,0
1507218451,22817389,0.06827125,0.59184929,0
1507218450,22817386,0.06827118,2.44995354,1
1507218449,22817385,0.06827117,0.43970000,0
1507218441,22817370,0.06787209,2.01689155,1
1507218438,22817365,0.06787216,14.80867634,1
1507218425,22817348,0.06826000,3.00000000,0
1507218411,22817313,0.06820741,14.80867634,0
1507218242,22817136,0.06822129,1.60776000,0
1507218217,22817109,0.06785216,2.31417550,1
1507218006,22816873,0.06785216,0.91512722,1
1507218004,22816871,0.06785217,0.43970000,1
1507217915,22816813,0.06800000,5.41441388,1
1507217905,22816806,0.06800000,2.29959700,1
1507217903,22816804,0.06800000,5.41441400,1
1507217822,22816741,0.06800000,11.65746435,1
1507217822,22816740,0.06800001,3.30488565,1
1507217811,22816728,0.06800004,8.36359334,1
1507217783,22816704,0.06800021,2.94774000,1
1507217751,22816671,0.06800000,0.21411077,1
1507217750,22816669,0.06800001,7.87799500,1
1507217744,22816663,0.06800007,3.49734300,1
1507217463,22816213,0.06833997,0.65153535,1
1507217462,22816211,0.06833997,2.34846465,0
1507217040,22815750,0.06796061,2.00000000,1
1507216927,22815716,0.06829814,0.29210342,0
1507216572,22815537,0.06829828,1.00775495,0
1507216551,22815530,0.06795175,0.34846465,1
1507216501,22815476,0.06829829,0.37428990,1
1507216501,22815474,0.06829829,3.62571010,0
1507216380,22815402,0.06832981,3.20243000,0
1507216320,22815354,0.06836977,0.32025400,0
1507216290,22815328,0.06829989,1.28992575,0
1507216277,22815323,0.06829436,3.82912617,0
1507215960,22815078,0.06829993,1.44675000,0
1507215863,22814927,0.06830994,0.33202905,0
1507215803,22814902,0.06792248,0.80000000,1
1507215660,22814799,0.06826452,1.00000000,0
1507215573,22814744,0.06823576,0.10000000,0
1507215572,22814743,0.06823577,0.10000000,0
1507215570,22814742,0.06823577,0.10000000,0
1507215568,22814741,0.06823578,0.10000000,0
1507215566,22814740,0.06823581,0.10000000,0
1507215564,22814739,0.06823581,0.10000000,0
1507215563,22814738,0.06823581,0.10000000,0
1507215561,22814737,0.06823581,0.10000000,0
1507215559,22814736,0.06823581,0.10000000,0
1507215557,22814735,0.06823581,0.10000000,0
1507215556,22814734,0.06823581,0.10000000,0
1507215554,22814733,0.06823582,0.10000000,0
1507215240,22814557,0.06817792,2.50000000,0
1507215160,22814479,0.06800000,1.44510000,0
1507215000,22814350,0.06819557,0.48171100,0
1507214989,22814344,0.06819580,11.70167170,0
1507214881,22814275,0.06819780,1.00000000,0
1507214829,22814243,0.06786062,0.35000000,0
1507214700,22814116,0.06823314,0.40000000,0
1507214640,22814091,0.06785732,0.06161408,0
1507214638,22814089,0.06800000,0.03081187,1
1507214537,22814014,0.06813918,0.20000000,0
1507214536,22814013,0.06813919,0.20000000,0
1507214533,22814012,0.06813921,0.20000000,0
1507214487,22813984,0.06803810,0.18000000,1
1507214430,22813921,0.06800001,5.20345700,1
1507214340,22813829,0.06823925,0.50000000,0
1507214282,22813811,0.06800012,10.37020100,1
1507214017,22813658,0.06800308,0.15276044,1
1507213833,22813567,0.06804840,0.01339345,0
1507213832,22813566,0.06814000,0.15300000,1
1507213830,22813564,0.06816000,0.16639345,1
1507213682,22813416,0.06843999,0.89772958,0
1507213680,22813415,0.06837000,0.10227042,0
1507213674,22813413,0.06807011,1.65084093,1
1507213646,22813396,0.06838000,1.39933603,0
1507213632,22813389,0.06839996,11.11937457,0
1507213631,22813388,0.06839995,0.67982700,0
1507213622,22813385,0.06839998,0.18774859,1
1507213620,22813384,0.06839998,0.81225141,0
1507213620,22813383,0.06839995,1.68675651,0
1507213615,22813382,0.06802003,0.68441000,1
1507213607,22813380,0.06801001,0.22002788,0
1507213604,22813377,0.06800000,0.52769220,1
1507213599,22813376,0.06800094,0.82146723,1
1507213599,22813375,0.06800094,1.35384090,1
1507213595,22813371,0.06800092,1.00234651,1
1507213595,22813370,0.06830000,0.00000365,1
1507213587,22813366,0.06849998,0.50590748,0
1507213587,22813365,0.06849996,0.89096632,0
1507213587,22813364,0.06837910,0.19227800,0
1507213586,22813363,0.06836700,0.39569400,0
1507213572,22813355,0.06849980,0.60107820,1
1507213571,22813354,0.06849980,0.43850000,0
1507213571,22813353,0.06849979,16.15832672,0
1507213518,22813297,0.06830000,1.82297000,1
1507212915,22812629,0.06824826,14.80867634,1
1507212914,22812628,0.06824826,340.18833972,1
1507212914,22812627,0.06824826,73.34900000,0
1507212914,22812626,0.06824827,1.79736050,1
1507212914,22812624,0.06824878,75.21400000,1
1507212913,22812623,0.06824881,9.45129978,1
1507212882,22812572,0.06824737,9.45129978,1
1507212882,22812570,0.06809159,411.62941764,0
1507212881,22812569,0.06812675,0.20000000,1
1507212881,22812567,0.06815300,1.71162462,1
1507212881,22812566,0.06815316,0.43850000,0
1507212880,22812565,0.06815319,9.49008118,0
1507212880,22812564,0.06815319,71.17300000,1
1507212880,22812563,0.06815322,5.35737656,1
1507212661,22812392,0.06820000,10.99181971,0
1507212645,22812383,0.06820000,3.00000000,1
1507212481,22812307,0.06835761,0.25000000,0
1507212122,22811986,0.06826720,0.59616700,1
1507212120,22811979,0.06817700,0.10383300,0
1507212062,22811938,0.06817700,0.20000000,0
1507212050,22811918,0.06801004,1.63440508,1
1507212002,22811865,0.06817700,0.19616700,0
1507211940,22811804,0.06831999,14.10360627,0
1507211938,22811802,0.06809500,0.50000000,0
1507211485,22811370,0.06786004,0.65283143,1
1507211483,22811363,0.06786003,1.88000000,0
1507211398,22811313,0.06804100,0.14660367,0
1507211242,22811179,0.06810993,2.22500000,0
1507211241,22811178,0.06810000,0.07500000,0
1507211229,22811160,0.06785267,0.34789000,1
1507211223,22811150,0.06812000,0.20086600,0
1507211221,22811147,0.06802583,0.11902600,0
1507210909,22810761,0.06802000,0.07500000,1
1507210801,22810626,0.06821487,0.31947400,0
1507210793,22810624,0.06797003,0.12020655,1
1507210741,22810575,0.06824700,0.25000000,0
1507210703,22810496,0.06816000,2.30000000,1
1507210682,22810482,0.06818500,0.32120800,0
1507210623,22810442,0.06799012,0.02042344,1
1507210623,22810441,0.06799016,0.43850000,1
1507210623,22810440,0.06799500,0.50000000,1
1507210623,22810439,0.06808900,0.50000000,1
1507210623,22810438,0.06808903,5.35737656,1
1507210612,22810427,0.06838997,6.79319847,1
1507210610,22810425,0.06824900,0.50000000,0
1507210610,22810424,0.06811400,0.50000000,0
1507210599,22810421,0.06804953,0.22243336,0
1507210546,22810372,0.06816800,0.09106880,0
1507210539,22810369,0.06816300,0.26471968,0
1507210453,22810306,0.06814500,0.50000000,0
1507210422,22810254,0.06804834,1.82621755,1
1507210329,22810120,0.06827149,0.15283143,1
1507210327,22810113,0.06821100,0.50000000,0
1507210211,22809984,0.06810710,4.41614000,1
1507209862,22809504,0.06823000,0.31900000,0
1507209213,22808605,0.06788307,0.20442946,1
1507209206,22808600,0.06805799,0.11725354,0
1507209202,22808593,0.06787800,0.50000000,1
1507209201,22808592,0.06788900,0.50000000,1
1507209201,22808591,0.06790000,0.31900000,1
1507209186,22808571,0.06792507,2.97472298,1
1507209034,22808473,0.06809465,7.70124071,1
1507209033,22808472,0.06808993,0.97975929,0
1507209033,22808471,0.06808000,0.31900000,0
1507209015,22808461,0.06808989,0.70000000,0
1507208997,22808455,0.06808996,23.52247806,0
1507208686,22808240,0.06788900,0.50000000,1
1507208549,22808130,0.06786100,0.50000000,1
1507208549,22808129,0.06791000,0.31900000,1
1507208549,22808128,0.06791600,0.50000000,1
1507208547,22808126,0.06806093,0.65545284,0
1507208344,22808018,0.06806451,0.11914662,0
1507208231,22807977,0.06806548,0.07327547,0
1507208103,22807888,0.06817687,0.59891057,1
1507208103,22807887,0.06806582,0.90108943,0
1507208102,22807886,0.06803800,0.50000000,0
1507208100,22807884,0.06799700,0.50000000,0
1507207710,22807546,0.06781200,0.09857870,1
1507207649,22807494,0.06797690,3.79185047,0
1507207398,22807175,0.06789792,5.00000000,1
1507207326,22807128,0.06802999,2.13965928,1
1507207325,22807127,0.06799500,0.44000000,1
1507207324,22807124,0.06799500,0.50000000,0
1507207319,22807121,0.06799200,0.18000000,0
1507207223,22807094,0.06788900,0.18750000,1
1507207175,22807073,0.06785939,28.27557667,1
1507206950,22806899,0.06782946,12.17851380,1
1507206949,22806896,0.06784300,0.50000000,1
1507206807,22806841,0.06782873,1.50000000,0
1507206807,22806840,0.06792700,0.50000000,0
1507206806,22806839,0.06799439,0.50000000,1
1507206804,22806838,0.06800000,0.50000000,1
1507206781,22806802,0.06800000,2.00000000,1
1507206781,22806801,0.06800000,4.48997009,1
1507206780,22806800,0.06800000,8.46857698,1
1507206780,22806799,0.06800000,1.72292900,1
1507206780,22806797,0.06800001,0.44000000,1
1507206776,22806791,0.06808757,0.27966000,1
1507206772,22806789,0.06817734,0.41179277,1
1507206695,22806715,0.06817900,0.41016670,0
1507206482,22806617,0.06824434,6.16404817,1
1507206482,22806616,0.06817499,0.09761183,0
1507206480,22806615,0.06815700,0.50000000,0
1507206473,22806614,0.06817497,0.17983545,0
1507206227,22806448,0.06814787,0.15986588,0
1507206129,22806402,0.06818591,0.17962229,0
1507205924,22806091,0.06815200,0.31730439,1
1507205924,22806089,0.06820675,0.16384752,1
1507205860,22805982,0.06820675,0.83615248,1
1507205827,22805941,0.06821619,0.10340041,1
1507205827,22805940,0.06827812,0.00000015,1
1507205663,22805712,0.06832000,0.11709000,1
1507205645,22805699,0.06832000,2.13291000,1
1507205645,22805698,0.06832001,0.43710000,1
1507205602,22805667,0.06827812,3.32629200,1
1507205547,22805603,0.06840100,0.25526297,0
1507205475,22805518,0.06831333,0.65976475,1
1507205435,22805468,0.06831328,0.80135831,1
1507205435,22805467,0.06831331,1.59075303,1
1507205435,22805466,0.06835000,1.32304866,1
1507205403,22805431,0.06845793,0.27194252,0
1507205378,22805420,0.06835000,2.00000000,1
1507205351,22805405,0.06835000,1.92883366,1
1507205350,22805401,0.06835000,0.14652000,1
1507205303,22805374,0.06835999,0.40389925,0
1507205296,22805369,0.06836000,0.22000000,0
1507205291,22805365,0.06836000,0.55611261,0
1507205284,22805355,0.06836022,1.18118949,1
1507205281,22805342,0.06836015,0.40389925,1
1507205241,22805308,0.06848116,2.50000000,1
1507205222,22805290,0.06853800,2.50000000,1
1507205222,22805289,0.06853800,0.50000000,0
1507205185,22805255,0.06848115,5.07214260,0
1507205078,22805128,0.06844200,0.10803000,0
1507205003,22804992,0.06860493,0.50000000,0
1507204916,22804933,0.06855800,0.50000000,1
1507204502,22804809,0.06892250,1.53251297,1
1507204502,22804808,0.06865000,0.31500000,0
1507204502,22804807,0.06861883,0.65248703,0
1507204500,22804805,0.06860600,0.50000000,0
1507204440,22804786,0.06860000,0.32375400,0
1507204170,22804655,0.06852200,2.37596900,0
1507203981,22804544,0.06852200,0.32400000,0
1507203950,22804525,0.06852199,0.50000000,0
1507203932,22804516,0.06852200,2.30003100,0
1507203916,22804504,0.06852199,3.27077300,0
1507203439,22804252,0.06860797,0.65976475,0
1507203302,22804192,0.06861883,0.30000000,0
1507203271,22804183,0.06841429,0.99962000,0
1507203271,22804182,0.06841429,0.27966000,1
1507203203,22804157,0.06841331,1.00000000,1
1507203054,22804003,0.06880696,0.80448235,0
1507203054,22804002,0.06861890,0.14540042,0
1507202870,22803831,0.06862244,1.01763198,0
1507202733,22803720,0.06862520,2.25000000,0
1507201919,22803134,0.06835000,0.50303704,1
1507201919,22803133,0.06848000,0.31500000,1
1507201829,22803103,0.06838003,0.75290183,1
1507201799,22803090,0.06835000,0.00727189,1
1507201798,22803089,0.06840000,2.30825664,1
1507201753,22803077,0.06850000,0.10000000,1
1507201237,22802691,0.06855500,0.95220733,1
1507201236,22802690,0.06855500,6.83693747,1
1507201236,22802689,0.06859065,0.94964753,1
1507200874,22802481,0.06896258,0.51680803,0
1507200601,22802371,0.06897054,1.00000000,0
1507200583,22802352,0.06897077,0.95128000,0
1507200574,22802345,0.06855537,0.04964753,1
1507200574,22802344,0.06855537,0.90000000,0
1507200572,22802340,0.06859065,0.05035247,1
1507200421,22802269,0.06897411,5.00000000,0
1507200229,22802154,0.06897750,0.09500000,0
1507200102,22802110,0.06859065,0.09534888,1
1507200102,22802109,0.06868619,0.09821159,1
1507200100,22802107,0.06870000,2.80643953,1
1507200061,22802095,0.06898109,1.20000000,0
1507200022,22802060,0.06898187,14.50000000,0
1507199756,22801940,0.06870000,0.59176200,1
1507199756,22801939,0.06870033,0.14540000,1
1507199502,22801742,0.06870003,0.00000042,0
1507199298,22801607,0.06870003,2.25627300,0
1507199284,22801599,0.06870003,3.63102025,0
1507199239,22801576,0.06870003,0.35562800,0
1507199235,22801567,0.06870000,0.27989714,1
1507199169,22801525,0.06870003,3.60742400,0
1507199169,22801524,0.06870002,0.43150000,0
1507199002,22801466,0.06870000,1.32190133,1
1507199002,22801465,0.06870003,6.04265867,1
1507198922,22801403,0.06870003,0.30400000,1
1507198816,22801309,0.06870006,2.64558300,1
1507198803,22801292,0.06907041,0.29183115,0
1507198803,22801291,0.06871999,0.14821603,0
1507198801,22801288,0.06871000,0.09573582,0
1507198762,22801246,0.06870008,4.50000000,1
1507198621,22801126,0.06882000,0.21926418,0
1507198420,22800835,0.06868424,1.47533000,1
1507198268,22800515,0.06865206,1.09322166,1
1507198023,22800391,0.06891000,0.21858659,1
1507198022,22800388,0.06891000,0.09641341,1
1507198021,22800387,0.06893001,0.87963708,1
1507198019,22800386,0.06893001,0.10000000,1
1507198011,22800384,0.06907090,1.64359805,0
1507198011,22800383,0.06907000,3.00000000,0
1507198010,22800382,0.06895580,0.24121000,0
