date,tid,price,amount,type
1506809191,22595540,300.10,0.01062043,1
1506809190,22595539,300.11,0.37144001,1
1506809182,22595530,300.80,0.37152893,0
1506809182,22595529,300.80,0.26600000,0
1506809165,22595507,300.10,0.80000000,1
1506809164,22595506,300.11,0.20000000,1
1506809069,22595451,300.06,2.48444991,1
1506809069,22595450,300.12,0.26600000,1
1506809037,22595445,301.25,0.79654771,1
1506809037,22595444,300.81,4.84000000,0
1506809035,22595443,300.68,0.26500000,0
1506808805,22595341,300.06,1.77617900,1
1506808796,22595337,300.06,13.19085100,1
1506808788,22595335,300.06,9.40937520,1
1506808775,22595331,300.06,1.00000000,1
1506808763,22595327,300.06,40.98407600,1
1506808762,22595326,300.10,1.53272800,1
1506808755,22595324,300.10,18.44574900,1
1506808702,22595299,300.10,0.02152300,1
1506808516,22595230,300.96,2.75909090,1
1506808498,22595223,300.96,0.30000000,1
1506808398,22595168,300.96,0.10000000,0
1506808102,22595103,300.03,1.71404587,1
1506808041,22595084,300.03,15.06603808,1
1506808000,22595078,300.03,2.76000000,1
1506807930,22595040,300.03,24.60000000,1
1506807928,22595039,300.04,0.40000000,1
1506807807,22594971,301.62,0.89847145,0
1506807807,22594969,301.29,0.10040201,0
1506807806,22594965,301.28,0.17791689,0
1506807805,22594964,301.28,0.82270087,0
1506807803,22594960,300.05,0.03316141,0
1506807796,22594954,300.03,29.99267191,1
1506807796,22594953,300.03,0.31290000,0
1506807795,22594951,300.04,3.10000000,1
1506807795,22594950,300.05,12.41806000,0
1506807795,22594949,300.05,0.33327779,1
1506807794,22594948,300.06,1.47929735,0
1506807794,22594947,300.06,1.04323166,0
1506807794,22594946,300.06,0.23000000,1
1506807792,22594945,301.28,12.10506000,0
1506807782,22594934,300.03,7.93449703,1
1506807782,22594932,300.04,3.49000000,1
1506807781,22594931,300.04,0.64497100,0
1506807781,22594930,300.05,0.30000000,1
1506807781,22594929,300.06,0.27503240,1
1506807780,22594928,300.50,10.56000000,1
1506807780,22594927,300.51,0.03200000,0
1506807780,22594926,300.51,0.11045140,1
1506807780,22594925,300.89,0.13696035,1
1506807779,22594924,300.99,0.10040201,1
1506807779,22594923,301.00,0.26500000,1
1506807777,22594922,301.07,0.22763521,1
1506807760,22594917,301.83,3.23416456,0
1506807760,22594916,301.38,0.22740107,0
1506807760,22594915,301.35,0.10028235,0
1506807743,22594909,300.99,0.26243859,0
1506807743,22594908,300.99,0.16471756,0
1506807697,22594883,301.05,0.10028235,1
1506807697,22594881,301.06,0.31300000,0
1506807694,22594877,301.08,0.10354675,0
1506807669,22594864,301.04,0.04528592,1
1506807668,22594863,301.08,0.22740108,1
1506807668,22594862,301.09,0.12731300,1
1506807628,22594852,301.28,0.26499991,1
1506807628,22594851,301.40,0.86245909,1
1506807605,22594834,301.40,4.45796800,1
1506807601,22594830,301.42,3.57807871,1
1506807590,22594817,301.98,0.19753535,0
1506807526,22594800,301.69,1.98259497,1
1506807524,22594798,301.71,13.96941778,1
1506807393,22594770,301.89,3.49000000,1
1506807392,22594769,301.89,0.26360000,1
1506807392,22594768,301.90,0.26350658,1
1506807327,22594745,302.00,4.00992023,0
1506807327,22594744,301.99,0.76709629,0
1506807325,22594742,301.99,2.06417478,0
1506807319,22594735,301.99,0.74880700,0
1506807319,22594734,301.99,3.23000000,0
1506807319,22594733,301.98,1.98688655,0
1506807307,22594711,301.86,0.26490000,0
1506807307,22594710,301.86,3.84000000,0
1506807307,22594709,301.85,14.23292436,0
1506807306,22594708,301.39,0.22716719,0
1506807306,22594707,301.12,0.00001923,0
1506807300,22594699,301.12,0.10729941,0
1506807296,22594694,301.12,0.02000000,0
1506807294,22594691,300.05,0.09054961,0
1506807293,22594689,300.10,1.43105039,0
1506807292,22594687,300.10,1.47840000,1
1506807288,22594682,300.11,3.00000000,1
1506807285,22594681,300.11,3.00000000,1
1506807284,22594677,300.11,2.87257802,1
1506807282,22594674,300.89,0.12742198,1
1506807279,22594671,300.11,3.00000000,1
1506807275,22594664,300.11,3.00000000,1
1506807272,22594662,300.11,3.00000000,1
1506807267,22594660,300.11,1.00000000,1
1506807263,22594655,300.11,2.00000000,1
1506807260,22594654,300.11,1.00000000,1
1506807257,22594653,300.11,0.75759608,1
1506807256,22594652,300.12,0.66105163,0
1506807256,22594651,300.82,0.12731865,1
1506807256,22594650,301.09,0.22716720,1
1506807254,22594649,301.58,0.22686644,1
1506807253,22594647,301.40,0.00003356,0
1506807253,22594645,301.40,0.22690000,0
1506807250,22594642,300.91,0.12728921,1
1506807250,22594641,300.91,0.00000079,1
1506807249,22594640,300.91,1.36241921,0
1506807248,22594639,300.91,0.63758079,1
1506807246,22594638,301.90,0.65722485,0
1506807245,22594634,300.10,1.78660000,1
1506807244,22594632,301.91,0.21340000,1
1506807242,22594630,300.11,1.52059862,1
1506807242,22594627,300.12,0.26490000,0
1506807241,22594619,300.89,0.21450138,1
1506807240,22594614,301.93,0.63304458,0
1506807240,22594613,301.79,0.10003649,0
1506807240,22594612,301.78,0.26500000,0
1506807238,22594608,300.10,1.73500000,1
1506807237,22594607,300.89,0.26500000,1
1506807233,22594605,300.88,0.26360000,1
1506807232,22594604,300.88,2.00000000,1
1506807232,22594600,300.12,9.68800000,1
1506807230,22594598,301.23,0.31200000,1
1506807229,22594597,300.12,2.00000000,1
1506807228,22594593,300.11,0.55999763,1
1506807228,22594592,300.31,0.44000000,1
1506807228,22594591,301.23,1.00000000,1
1506807226,22594590,301.31,0.00000237,1
1506807223,22594589,301.31,1.42628763,0
1506807222,22594588,301.31,0.57371237,1
1506807220,22594587,301.31,0.42628763,1
1506807218,22594586,301.49,0.10023550,1
1506807218,22594584,301.49,0.10003649,1
1506807218,22594583,301.49,1.37344038,1
1506807215,22594582,301.49,2.00000000,1
1506807211,22594579,301.49,0.37655962,1
1506807211,22594578,301.49,1.62344038,1
1506807207,22594577,301.49,2.00000000,1
1506807203,22594574,301.49,0.35655962,1
1506807203,22594573,301.49,0.33000000,1
1506807203,22594572,301.49,1.19000000,1
1506807203,22594571,301.49,0.12344038,1
1506807201,22594567,301.49,0.86280000,1
1506807200,22594566,301.68,0.56860000,1
1506807199,22594565,301.68,0.56860000,1
1506807196,22594564,301.49,0.86280000,1
1506807196,22594563,301.68,0.56860000,1
1506807196,22594562,301.68,0.56860000,1
1506807194,22594561,301.49,0.56858730,1
1506807192,22594559,301.51,1.43141270,1
