date,tid,price,amount,type
1506802278,22591740,46.89,0.11000000,0
1506802117,22591641,46.98,20.11313576,0
1506802117,22591640,46.97,0.32000000,0
1506802117,22591639,46.94,1.76823707,0
1506802117,22591638,46.89,0.11000000,0
1506802032,22591591,46.91,0.11000000,1
1506802030,22591590,46.91,0.38000000,1
1506802027,22591589,46.91,19.43950000,1
1506802025,22591588,46.90,0.46000000,0
1506802025,22591587,46.89,0.11000000,0
1506802025,22591586,46.79,0.11000000,0
1506801680,22591425,46.91,0.28000000,1
1506801680,22591424,46.89,0.11000000,0
1506801678,22591420,46.79,0.11000000,0
1506801660,22591406,46.69,0.11000000,0
1506801658,22591400,46.67,35.54286007,0
1506801654,22591395,46.67,7.57565900,0
1506801647,22591365,46.67,18.92798400,0
1506801638,22591351,46.67,0.50000000,0
1506801609,22591324,46.67,224.00000000,0
1506801598,22591317,46.67,0.50000000,0
1506801585,22591313,46.67,0.50000000,0
1506801558,22591308,46.67,0.50000000,0
1506801518,22591300,46.67,0.50000000,0
1506801517,22591299,46.67,0.50000000,0
1506801477,22591254,46.67,0.50000000,0
1506801448,22591244,46.67,0.50000000,0
1506801437,22591243,46.67,0.50000000,0
1506801386,22591227,46.67,0.50000000,0
1506801375,22591226,46.67,0.50000000,0
1506801345,22591217,46.67,0.50000000,0
1506801306,22591213,46.67,0.50000000,0
1506801181,22591187,46.67,0.50000000,0
1506801160,22591184,46.67,0.50000000,0
1506801147,22591178,46.67,2.13000000,0
1506801140,22591177,46.66,0.50000000,0
1506801099,22591152,46.66,0.50000000,0
1506801082,22591150,46.66,0.50000000,0
1506801058,22591147,46.66,0.50000000,0
1506801017,22591136,46.67,0.50000000,0
1506801013,22591135,46.67,0.50000000,0
1506800976,22591124,46.66,0.50000000,0
1506800973,22591122,46.67,5.11000000,0
1506800968,22591118,46.67,3.20967900,0
1506800968,22591117,46.66,1.01000000,0
1506800961,22591112,46.67,23.84600400,0
1506800943,22591103,46.67,0.50000000,0
1506800936,22591100,46.67,0.50000000,0
1506800895,22591083,46.67,0.50000000,0
1506800889,22591082,46.67,214.00000000,0
1506800869,22591080,46.66,0.50000000,0
1506800854,22591079,46.66,0.50000000,0
1506800813,22591034,46.67,0.50000000,0
1506800803,22591032,46.67,0.50000000,0
1506800772,22591024,46.66,0.50000000,0
1506800733,22591018,46.67,0.50000000,0
1506800713,22591010,46.67,0.50000000,0
1506800691,22591002,46.67,29.92286265,0
1506800672,22591000,46.67,0.50000000,0
1506800667,22590999,46.67,0.50000000,0
1506800632,22590990,46.67,0.50000000,0
1506800592,22590979,46.66,0.50000000,0
1506800591,22590978,46.66,0.50000000,0
1506800552,22590968,46.66,0.50000000,1
1506800523,22590956,46.66,0.50000000,0
1506800487,22590947,46.66,0.50000000,0
1506800446,22590935,46.66,0.50000000,0
1506800430,22590931,46.66,0.50000000,0
1506800405,22590924,46.66,0.50000000,0
1506800364,22590912,46.66,0.50000000,0
1506800357,22590908,46.66,0.50000000,0
1506800323,22590891,46.66,0.50000000,0
1506800293,22590890,46.67,11.44268645,0
1506800291,22590889,46.66,1.01000000,0
1506800289,22590884,46.66,0.50000000,0
1506800282,22590877,46.66,0.50000000,0
1506800268,22590874,46.66,1.00000000,0
1506800241,22590860,46.66,0.50000000,0
1506800218,22590855,46.66,0.21000000,0
1506800218,22590854,46.66,0.29000000,0
1506800201,22590853,46.66,0.50000000,0
1506800160,22590842,46.66,0.50000000,0
1506800119,22590806,46.66,0.50000000,0
1506800112,22590805,46.66,0.50000000,0
1506800079,22590795,46.66,0.50000000,0
1506800042,22590788,46.66,0.50000000,0
1506800038,22590785,46.66,0.50000000,0
1506799997,22590763,46.66,0.50000000,0
1506799972,22590742,46.66,0.50000000,0
1506799956,22590737,46.66,0.50000000,0
1506799915,22590724,46.67,0.50000000,0
1506799913,22590723,46.67,10.29226483,0
1506799912,22590722,46.66,2.96000000,0
1506799903,22590716,46.66,0.50000000,0
1506799855,22590665,46.66,0.50000000,0
1506799824,22590637,46.66,0.50000000,0
1506799735,22590563,46.61,1.79100538,1
1506799399,22590456,46.78,5.14358273,1
1506799398,22590455,46.78,3.94000000,0
1506799128,22590398,46.81,0.28000000,0
1506799128,22590397,46.79,0.11000000,0
1506799127,22590396,46.69,0.11000000,0
1506799099,22590394,46.68,48.37000000,0
1506798102,22590075,46.70,4.27583679,0
1506798033,22590019,46.70,5.75463600,0
1506798021,22590013,46.70,4.27583700,0
1506798012,22590012,46.70,4.63104925,0
1506797989,22590001,46.70,2.67598000,0
1506797959,22589986,46.70,0.38666096,0
1506797959,22589985,46.69,0.11000000,0
1506797959,22589984,46.69,0.00333904,0
1506797756,22589883,46.69,0.10666096,0
1506797715,22589840,46.60,1.34884626,0
1506797713,22589839,46.67,1.76823707,1
1506797297,22589552,46.68,4.00000000,1
1506797207,22589518,46.79,8.00000000,1
1506797206,22589517,46.80,56.07000000,0
1506797202,22589507,46.80,0.30000000,0
1506797200,22589504,46.80,0.70000000,1
1506797158,22589478,46.85,2.12913554,0
1506796867,22589362,46.97,5.62000000,0
1506796867,22589361,46.97,0.84000000,0
1506796867,22589360,46.89,0.11000000,0
1506796294,22589085,46.99,1.26773170,0
1506796294,22589084,46.99,0.11000000,0
1506796293,22589083,46.89,0.00208800,0
1506796267,22589072,46.89,0.10791200,0
1506795907,22588859,46.91,1.50000000,0
1506795847,22588812,46.89,0.11000000,0
1506795474,22588654,46.91,21.26412279,0
1506795384,22588627,46.95,1.75840357,1
1506795375,22588624,46.90,0.74833088,0
1506795374,22588621,46.89,0.11000000,0
1506795237,22588475,46.76,2.49950000,1
1506795128,22588319,46.84,1.76047745,0
1506794946,22588238,46.82,3.35027765,1
1506794946,22588237,46.79,0.11000000,0
1506794944,22588236,46.77,7.20000000,0
1506794886,22588197,46.73,1.29847000,0
1506794886,22588196,46.69,0.11000000,0
1506794715,22588156,46.68,0.95702200,0
1506794696,22588138,46.59,0.11000000,0
1506794487,22588049,46.73,4.26829268,0
1506794204,22587951,46.69,0.11000000,0
1506793709,22587825,46.58,9.27866037,0
1506793562,22587779,46.71,3.41200911,0
1506793561,22587778,46.70,21.66201884,1
1506793561,22587777,46.70,9.50197978,1
1506793413,22587731,46.75,56.38000000,0
1506793413,22587728,46.75,7.00000000,1
1506792973,22587540,46.71,10.00000000,0
1506792769,22587454,46.93,1.75897694,0
1506792759,22587451,46.89,1.75973759,0
1506792759,22587450,46.89,5.46532351,0
1506792759,22587449,46.89,0.11000000,0
1506792757,22587448,46.79,0.11000000,0
1506792387,22587209,46.69,0.11000000,0
1506791885,22586968,46.66,1.76729600,0
1506791885,22586964,46.66,25.31630000,0
1506791884,22586960,46.66,26.22680400,0
1506791884,22586959,46.66,25.61830000,0
1506791884,22586958,46.59,0.11000000,0
1506791844,22586942,46.58,54.82000000,1
1506791564,22586823,46.66,21.07130000,0
1506791564,22586822,46.59,0.11000000,0
1506790828,22586524,46.66,0.76732900,1
1506790798,22586490,46.88,1.76092346,1
1506790798,22586489,46.88,21.11000000,0
1506790794,22586485,46.99,1.75448095,1
1506790794,22586484,47.02,10.18838757,1
1506790793,22586482,47.02,50.00000000,1
1506790793,22586480,47.02,50.00000000,1
1506790793,22586479,47.02,50.00000000,1
1506790793,22586477,47.02,34.03843000,1
1506790793,22586476,47.02,14.96054950,1
1506790791,22586462,47.00,124.00000000,0
1506790791,22586460,47.00,1.76597107,0
1506790791,22586458,47.00,5.00000000,0
1506790791,22586457,47.00,30.00000000,0
1506790791,22586456,47.00,1.31425957,0
1506790790,22586453,46.99,0.11000000,0
1506790790,22586452,46.99,18.44219400,1
1506790790,22586449,46.97,1.76648628,0
1506790789,22586448,46.97,15.00000000,1
1506790789,22586447,46.95,20.00000000,0
1506790789,22586446,46.92,116.00000000,0
1506790789,22586445,46.92,1.76899369,0
1506790789,22586444,46.92,17.99977400,1
1506790788,22586443,46.89,0.11000000,0
1506790788,22586442,46.88,1.76964081,0
1506790788,22586441,46.88,119.00000000,1
1506790787,22586440,46.85,112.00000000,0
1506790787,22586439,46.85,115.00000000,1
1506790787,22586438,46.79,0.11000000,0
1506790787,22586437,46.78,127.00000000,0
1506790786,22586436,46.75,1.00000000,0
1506790786,22586435,46.74,1.64000000,1
1506790785,22586434,46.69,0.11000000,0
1506790785,22586433,46.66,8.20000000,1
1506790784,22586432,46.59,0.11000000,0
1506790784,22586431,46.50,5.46016302,0
1506790782,22586430,46.49,0.11000000,0
1506790601,22586367,46.50,14.11541900,0
1506790601,22586366,46.50,35.26701600,0
1506790601,22586365,46.50,17.85310100,0
1506790600,22586363,46.50,14.72903400,0
1506790588,22586355,46.50,5.35016300,0
1506790588,22586354,46.49,0.11000000,0
1506790500,22586342,46.51,1.77000000,1
1506790441,22586291,46.73,4.31243312,1
1506790410,22586237,46.69,0.11000000,0
1506790352,22586226,46.59,0.11000000,0
1506790219,22586138,46.49,0.11000000,0
1506790198,22586117,46.46,10.00000000,1
1506790147,22586062,46.56,0.62599246,1
1506790147,22586061,46.56,15.00000000,1
1506790147,22586060,46.61,0.31815050,1
1506790147,22586059,46.62,1.76964081,1
1506790117,22585948,46.65,12.71529800,0
1506790114,22585937,46.65,5.20320000,0
1506790113,22585936,46.65,5.20320000,0
1506790113,22585934,46.65,5.20320000,0
1506790113,22585933,46.65,5.20320000,0
1506790113,22585932,46.65,5.20320000,0
1506790113,22585931,46.65,5.20320000,0
1506790113,22585930,46.65,5.20320000,0
1506790113,22585929,46.65,5.20320000,0
1506790112,22585928,46.65,5.20320000,0
1506790112,22585927,46.65,5.20320000,0
1506790112,22585926,46.65,5.20210000,0
1506790111,22585925,46.65,5.20320000,0
1506790111,22585924,46.65,5.20320000,0
1506790111,22585923,46.65,5.20320000,0
1506790111,22585922,46.65,5.20320000,0
1506790110,22585921,46.65,5.20320000,0
1506790110,22585920,46.65,5.20320000,0
1506790110,22585919,46.65,5.20320000,0
1506790110,22585918,46.65,5.20320000,0
1506790109,22585915,46.65,5.20320000,0
1506790109,22585913,46.65,5.20320000,0
1506790109,22585912,46.65,5.20320000,0
1506790109,22585911,46.65,5.20320000,0
1506790109,22585910,46.65,5.20320000,0
1506790109,22585909,46.65,5.20210000,0
1506790109,22585908,46.65,5.20210000,0
1506790108,22585907,46.65,5.20210000,0
1506790108,22585906,46.65,5.20210000,0
1506790108,22585905,46.65,5.20210000,0
1506790108,22585903,46.65,5.20090000,0
1506790107,22585901,46.65,5.20090000,0
1506790107,22585900,46.65,5.20090000,0
1506790107,22585899,46.65,5.20090000,0
1506790107,22585898,46.65,5.20090000,0
1506790107,22585897,46.65,5.20090000,0
1506790106,22585896,46.65,5.20090000,0
1506790106,22585894,46.65,5.20090000,0
1506790105,22585888,46.65,5.20090000,0
1506790105,22585887,46.65,5.20090000,0
1506790105,22585885,46.65,5.20090000,0
1506790104,22585881,46.65,13.53435670,0
1506790103,22585877,46.65,14.44707000,0
1506790103,22585874,46.65,33.37124560,0
1506790101,22585870,46.65,31.52000000,1
1506790101,22585869,46.66,3.98349764,1
1506790089,22585826,46.79,0.11000000,0
1506790072,22585790,46.62,16.53527222,1
1506790072,22585789,46.65,1.76899369,1
1506790072,22585788,46.66,1.76648628,1
1506790071,22585787,46.69,18.13094521,1
1506790071,22585786,46.73,1.76597107,1
1506790071,22585785,46.74,0.31695970,1
1506790064,22585779,46.89,1.76061838,1
1506790034,22585741,46.96,1.69000703,1
1506790034,22585740,46.89,0.11000000,0
1506790032,22585736,46.75,0.27813404,0
1506790028,22585730,46.75,2.16282000,0
1506790026,22585726,46.75,16.70520000,0
1506790025,22585723,46.75,3.56960000,0
1506790025,22585722,46.75,70.03369600,0
1506790024,22585719,46.75,1.76493672,0
1506790023,22585715,46.75,73.98778240,0
1506790023,22585714,46.75,1.76521702,1
1506790022,22585713,46.76,28.74000000,1
1506790022,22585712,46.81,0.99261382,1
1506789635,22585473,46.85,19.75102469,0
1506789635,22585472,46.85,1.76145644,1
1506789571,22585443,46.93,7.90194690,0
1506789571,22585441,46.89,0.11000000,0
1506789554,22585428,46.93,16.78100000,0
1506789540,22585414,46.93,5.84960600,0
1506789535,22585411,46.93,1.75594299,1
1506789396,22585371,47.00,2.12234043,0
1506789315,22585356,47.00,3.89023000,0
1506789313,22585348,46.99,0.11000000,0
1506789049,22585189,47.00,12.67317000,0
1506789049,22585188,47.00,0.11000000,0
1506789049,22585187,47.00,1.00000000,0
1506789047,22585185,46.99,4.67000000,0
1506789047,22585184,46.99,0.11000000,0
1506788974,22585151,46.99,4.04734000,0
1506788922,22585129,46.99,0.42468820,0
1506788905,22585125,46.99,10.12363309,0
1506788905,22585124,46.99,0.11000000,0
1506788905,22585123,46.99,0.11000000,0
1506788819,22585082,46.93,2.24405701,1
1506788819,22585081,46.94,1.75874299,1
1506788819,22585080,46.97,1.75733830,1
1506788813,22585077,46.97,1.08591624,1
1506788807,22585076,46.97,1.09825585,0
1506788807,22585075,46.94,0.35000000,0
1506788807,22585073,46.92,0.11000000,0
1506788806,22585072,46.91,1.65946375,0
1506788806,22585071,46.91,0.11000000,0
1506788806,22585070,46.91,1.76943303,0
1506788806,22585069,46.89,0.11000000,0
1506788804,22585068,46.88,0.11982029,0
1506788763,22585033,46.88,0.11000000,0
1506788750,22585026,46.85,0.27204590,0
1506788573,22584935,46.85,1.49649300,0
1506788547,22584904,46.84,2.04000000,0
1506788542,22584896,46.84,1.65239197,1
1506788542,22584895,46.84,0.11000000,0
1506788540,22584891,46.83,0.09775927,1
1506788533,22584886,46.83,0.11000000,0
1506788533,22584885,46.83,0.11000000,0
1506788533,22584884,46.83,0.11000000,0
1506788533,22584883,46.83,0.00000036,0
1506788533,22584882,46.83,0.00666952,0
1506788506,22584867,46.82,22.04500000,0
1506788496,22584858,46.82,6.82809800,0
1506788494,22584856,46.81,1.00263000,0
1506788493,22584854,46.81,0.45837000,0
1506788493,22584853,46.79,0.11000000,0
1506788321,22584602,46.69,0.11000000,0
1506788127,22584532,46.74,5.22528883,0
1506788126,22584531,46.69,0.11000000,0
1506787721,22584355,46.76,0.42641230,0
1506787602,22584290,46.80,1.76206273,0
1506787594,22584288,46.80,1.66000000,0
1506787593,22584287,46.79,1.65441649,1
1506787592,22584286,46.80,54.52976562,0
1506787592,22584285,46.80,1.77382346,0
1506787592,22584284,46.80,0.21641092,0
1506787581,22584272,46.79,0.11000000,0
1506787579,22584271,46.62,0.22932673,0
1506787542,22584260,46.62,1.77067327,0
1506787333,22584142,46.79,1.04015479,0
1506787259,22584112,46.79,6.84141201,0
1506787259,22584111,46.69,14.51638446,0
1506787243,22584099,46.80,39.12000000,0
1506787242,22584098,46.79,0.11000000,0
1506787242,22584097,46.69,0.11000000,0
1506787240,22584096,46.68,0.66000000,0
1506787206,22584080,46.68,56.00000000,0
1506787187,22584068,46.75,26.34632091,0
1506787187,22584067,46.74,10.34467245,0
1506787186,22584065,46.74,19.96900664,0
1506787186,22584063,46.79,30.31362003,0
1506787185,22584061,46.74,0.68637997,0
1506787171,22584055,46.74,98.89000000,0
1506787169,22584054,46.69,0.11000000,0
1506787152,22584051,46.67,2.00000000,0
1506787121,22584025,46.59,0.11000000,0
1506787095,22584016,46.61,1.50023000,0
1506786883,22583881,46.67,10.12999500,0
1506786872,22583876,46.59,1.76853890,1
1506786675,22583799,46.74,6.42362003,0
1506786615,22583770,46.61,2.00000000,1
1506786612,22583769,46.79,0.20143100,0
1506786612,22583768,46.79,0.11000000,0
1506786524,22583743,46.58,3.00000000,1
1506786520,22583742,46.80,0.31641230,0
1506786520,22583740,46.79,0.11000000,0
1506786311,22583677,46.80,1.76149794,0
1506786307,22583675,46.80,1.76305111,0
1506786305,22583674,46.80,25.00262773,0
1506786305,22583673,46.80,4.82109021,0
1506786305,22583672,46.79,0.11000000,0
1506786304,22583671,46.78,1.76476252,0
1506786304,22583670,46.78,0.00985906,0
1506786304,22583669,46.78,1.77447953,0
1506786304,22583668,46.78,29.93978773,0
1506786302,22583667,46.76,0.43101720,0
1506786302,22583666,46.76,0.11000000,0
1506786116,22583517,46.75,13.13605888,1
1506786116,22583516,46.75,1.79977000,0
1506785966,22583465,46.75,0.20023000,0
1506785966,22583464,46.75,3.50000000,0
1506785929,22583436,46.72,0.42714250,1
1506785929,22583435,46.72,1.38776188,1
1506785921,22583428,46.72,14.64844822,1
1506785920,22583427,46.72,3.31240000,1
1506785919,22583426,46.72,0.43138990,0
1506785919,22583425,46.72,0.11000000,0
1506785918,22583424,46.69,0.11000000,0
1506785541,22582819,46.71,4.26395721,0
1506785537,22582806,46.71,7.91000000,0
1506785480,22582762,46.68,7.90943289,0
1506785479,22582759,46.70,0.48163711,1
1506785472,22582739,46.70,0.00236308,0
1506785471,22582738,46.70,0.48949987,0
1506785471,22582737,46.69,0.11000000,0
1506785471,22582732,46.67,1.53754524,0
1506785471,22582731,46.67,0.24126848,0
1506785470,22582729,46.65,1.77930976,0
1506785470,22582728,46.65,0.12009348,0
1506785466,22582715,46.65,0.11000000,0
1506785458,22582708,46.63,0.93013612,0
1506785457,22582707,46.63,0.35000000,0
1506785431,22582656,46.63,0.50000000,0
1506785422,22582637,46.61,34.86000000,0
1506785420,22582635,46.62,1.76943303,0
1506785414,22582622,46.62,0.00000021,0
1506785414,22582621,46.62,1.78036200,0
1506785414,22582620,46.62,1.75211563,0
1506785414,22582619,46.62,0.02824658,0
1506785414,22582618,46.61,97.27000000,0
1506785414,22582617,46.60,6.10000000,0
1506785413,22582616,46.60,7.85900000,0
1506785413,22582615,46.60,0.11000000,0
1506785409,22582607,46.59,0.11000000,0
1506785396,22582603,46.58,11.83905186,0
1506785396,22582602,46.58,1.03516644,0
1506785396,22582601,46.57,0.00000027,0
1506785396,22582600,46.57,0.11965922,0
1506785356,22582564,46.57,0.11000000,0
1506785354,22582563,46.55,0.65567648,0
1506785354,22582562,46.55,0.11000000,0
1506785354,22582561,46.55,1.01751280,0
1506785302,22582531,46.54,0.12000000,0
1506785302,22582530,46.54,7.11519711,0
1506785302,22582529,46.54,1.78318900,0
1506784893,22582295,46.53,18.23541860,1
1506784892,22582294,46.53,9.88268829,0
1506784892,22582293,46.52,4.17038900,0
1506784754,22582242,46.45,2.00023000,0
1506784753,22582240,46.45,5.25117655,0
1506784600,22582187,46.54,1.77382346,0
1506784592,22582185,46.52,1.76476252,1
1506784588,22582184,46.30,12.17349618,1
1506784588,22582183,46.32,53.18000000,1
1506784586,22582182,46.34,17.33000000,1
1506784401,22582057,46.51,1.01751280,0
1506784401,22582056,46.51,0.76711858,0
1506784401,22582055,46.51,1.78463138,0
1506784399,22582054,46.50,0.00000107,0
1506784399,22582053,46.50,14.51003700,0
1506784399,22582051,46.50,7.19414600,0
1506784399,22582050,46.50,9.59522600,0
1506784399,22582049,46.50,1.79442300,0
1506784399,22582048,46.50,3.88791600,0
1506784398,22582047,46.50,3.88791600,0
1506784398,22582046,46.50,3.88791500,0
1506784398,22582044,46.50,3.88791600,0
1506784398,22582043,46.50,3.88791600,0
1506784398,22582042,46.50,2.77583200,0
1506784398,22582041,46.50,1.00000000,0
1506784398,22582040,46.49,49.64500000,0
1506784209,22581848,46.49,0.35500000,0
1506784209,22581847,46.49,0.11000000,0
1506784208,22581845,46.48,0.03500000,0
1506784170,22581818,46.48,0.07500000,0
1506784170,22581817,46.43,0.11000000,0
1506784169,22581816,46.42,0.11000000,0
1506784169,22581815,46.41,0.11000000,0
1506784167,22581814,46.40,0.09500000,0
1506784163,22581812,46.39,0.11000000,0
1506784161,22581811,46.38,7.04000000,0
1506784146,22581804,46.38,33.45300800,0
1506784126,22581796,46.38,0.50000000,0
1506784072,22581758,46.38,0.50000000,0
1506784031,22581731,46.38,0.50000000,0
1506783974,22581681,46.38,0.50000000,0
1506783839,22581547,46.25,3.00000000,1
1506783535,22581180,46.37,0.88850549,0
1506783533,22581179,46.29,0.11000000,0
1506782867,22580776,46.40,0.01500000,0
1506782867,22580775,46.39,0.11000000,0
1506782499,22580617,46.37,0.00000021,1
1506782480,22580609,46.39,1.77930976,0
1506782480,22580608,46.37,1.78036200,1
1506782476,22580604,46.39,1.73067090,1
1506782476,22580603,46.39,0.11000000,0
1506782476,22580602,46.38,0.11000000,0
1506782475,22580600,46.37,0.11000000,0
1506782475,22580599,46.37,0.03782565,0
1506782470,22580597,46.37,1.76173052,0
1506782470,22580596,46.36,0.46046960,0
1506782470,22580595,46.36,1.21005872,0
1506782470,22580594,46.36,0.11991701,0
1506782469,22580593,46.35,1.78966069,0
1506782469,22580592,46.29,0.11000000,0
1506782467,22580591,46.27,2.03973479,0
1506781935,22580387,46.20,50.00000000,0
1506781885,22580366,46.19,0.11000000,1
1506781648,22580306,46.19,0.11000000,0
1506780963,22579946,46.11,0.18325600,1
1506780858,22579883,46.19,3.05738522,1
1506780857,22579881,46.19,0.11000000,0
1506780041,22579604,46.26,13.45741461,0
1506780039,22579603,46.19,0.11000000,0
1506779905,22579525,46.11,1.83193617,1
1506779615,22579441,46.12,4.84000000,0
1506779615,22579440,46.12,3.60000000,1
1506779313,22579280,46.09,0.11000000,0
1506779233,22579271,46.18,0.89023000,0
1506779232,22579269,46.09,0.11000000,0
1506779089,22579236,46.09,0.11000000,0
1506779051,22579229,46.02,2.50000000,1
1506778983,22579212,46.09,0.11000000,0
1506778868,22579151,46.00,3.60919874,0
1506778867,22579149,46.03,0.00014909,1
1506778865,22579145,46.03,2.19245091,1
1506778865,22579143,46.03,2.19260000,1
1506778865,22579142,46.03,2.19260000,1
1506778865,22579141,46.03,2.19260000,1
1506778865,22579140,46.03,2.19260000,1
1506778865,22579139,46.03,2.19260000,1
1506778865,22579138,46.03,2.19260000,1
1506778864,22579137,46.03,2.19260000,1
1506778864,22579136,46.03,2.19260000,1
1506778864,22579135,46.03,3.60870000,1
1506778854,22579129,46.04,3.60808169,1
1506778850,22579128,46.01,0.00065203,1
1506778849,22579124,46.01,14.99934797,1
1506778839,22579117,46.03,14.99934826,1
1506778837,22579115,46.03,7.68535449,1
1506778837,22579113,46.05,0.00065160,1
1506778836,22579110,46.04,14.99934840,0
1506778825,22579103,46.03,7.67427206,1
1506778825,22579102,46.04,15.00000000,1
1506778815,22579083,46.03,7.65710561,1
1506778815,22579080,46.04,14.99934840,1
1506778807,22579077,46.03,7.63233434,1
1506778807,22579075,46.07,0.00065132,1
1506778806,22579073,46.06,14.99934868,0
1506778803,22579065,46.06,7.61373018,1
1506778803,22579064,46.04,14.99934840,1
1506778793,22579055,46.02,0.00428637,1
1506778793,22579054,46.02,7.59740000,1
1506778793,22579053,46.02,0.00000855,1
