date,tid,price,amount,type
1506805363,22593395,0.07003097,2.39262119,0
1506805261,22593340,0.06994678,0.20000000,0
1506805130,22593311,0.06981010,0.72050000,1
1506805128,22593309,0.06981001,1.42634800,1
1506805126,22593308,0.06994976,1.42617459,1
1506805016,22593276,0.06984050,0.48887816,1
1506804878,22593224,0.06985001,5.62168300,1
1506804873,22593217,0.06993548,3.79201879,0
1506804867,22593215,0.06993549,0.50000000,0
1506804861,22593207,0.06993547,6.08299181,1
1506804859,22593201,0.06993550,7.41710576,1
1506804643,22593144,0.06992554,0.73276516,1
1506804641,22593141,0.06974503,8.21304900,0
1506804640,22593139,0.06981000,3.00000000,1
1506804604,22593130,0.06987900,1.99999999,0
1506804602,22593129,0.06982000,0.00000001,0
1506804568,22593124,0.06982000,0.81999999,0
1506804391,22593105,0.06983001,3.00000000,0
1506804312,22593096,0.06979201,2.26955500,1
1506804276,22593054,0.06979201,0.12326400,1
1506804257,22593047,0.06979203,3.07757400,1
1506804254,22593043,0.06980000,0.82000000,0
1506804250,22593030,0.06980000,7.77661603,0
1506804248,22593027,0.06980000,1.00000000,1
1506804248,22593024,0.06981000,3.00000000,1
1506804247,22593023,0.06989200,0.50000000,1
1506804239,22593018,0.06988400,3.00000000,1
1506804236,22593011,0.06995199,3.20455000,1
1506804226,22593002,0.07013539,0.18821736,0
1506804226,22593001,0.06996000,0.50000000,0
1506804222,22592991,0.06995199,2.07525189,0
1506804222,22592989,0.06995199,0.19826455,0
1506804220,22592984,0.06995199,2.07519471,0
1506804219,22592983,0.06994000,0.19825400,0
1506804158,22592933,0.06984000,2.99999980,1
1506804158,22592932,0.06984002,0.13239894,1
1506804158,22592931,0.06985460,0.00000026,1
1506804144,22592923,0.06985460,1.07967700,1
1506804138,22592921,0.06987001,0.26376101,1
1506804123,22592915,0.06994000,0.62174600,0
1506803748,22592802,0.06985603,0.49804800,1
1506803741,22592799,0.06993804,0.99996100,1
1506803741,22592798,0.06993805,0.49999500,1
1506803462,22592592,0.06999536,0.20000000,0
1506803382,22592413,0.06999547,0.99996100,0
1506803321,22592387,0.06985460,2.08728891,1
1506803321,22592386,0.06988203,2.31819253,1
1506803320,22592385,0.06990000,6.83200000,1
1506803320,22592384,0.06990000,0.20805722,1
1506803320,22592383,0.06990000,3.42910533,1
1506803319,22592382,0.06990010,5.56125601,1
1506803222,22592357,0.06990010,0.03944147,1
1506803222,22592355,0.06993804,0.20024000,1
1506803160,22592320,0.06999547,0.20024000,0
1506802920,22592198,0.06990013,0.20000000,1
1506802895,22592167,0.06990065,2.24425335,1
1506802772,22592110,0.06992055,5.19677686,0
1506802763,22592089,0.07002097,0.62206051,0
1506802763,22592087,0.07002097,0.17433600,0
1506802762,22592086,0.06992055,0.17788648,0
1506802746,22592056,0.07002098,4.51147740,0
1506802745,22592054,0.07001300,0.50000000,0
1506802745,22592051,0.06992606,6.15421260,0
1506802683,22591927,0.07003300,0.08158156,0
1506802682,22591926,0.07003300,2.76841844,0
1506802682,22591925,0.07003300,0.50000000,1
1506802681,22591924,0.07003999,1.66205090,0
1506802681,22591923,0.07003300,2.85000000,0
1506802650,22591896,0.06993282,0.16871700,1
1506802587,22591858,0.07005756,14.27467828,0
1506802587,22591856,0.07005753,7.07932951,0
1506802387,22591786,0.07003202,0.16871700,0
1506802174,22591667,0.07003099,0.35811500,0
1506801721,22591456,0.06994739,1.42499500,1
1506801721,22591455,0.06994739,0.42841000,1
1506801689,22591432,0.06994738,4.74661700,1
1506801669,22591414,0.06998904,2.85000000,1
1506801653,22591393,0.07003200,0.75965273,0
1506801647,22591363,0.07003000,0.30475510,0
1506801620,22591342,0.07003202,2.81276022,1
1506801618,22591337,0.07005290,0.20000000,1
1506801618,22591336,0.07005290,0.40640612,1
1506801617,22591335,0.07005290,0.30857600,1
1506801483,22591255,0.07014166,0.20000000,0
1506801424,22591240,0.07014166,0.40640612,0
1506801374,22591225,0.07014163,0.30000000,0
1506801302,22591212,0.07014166,0.30857600,0
1506801031,22591141,0.07000628,0.00002978,1
1506801030,22591140,0.07002900,1.29997022,0
1506801029,22591139,0.07002900,0.50000000,1
1506800823,22591036,0.07014097,0.42918830,1
1506800822,22591035,0.07009989,0.47081170,0
1506800786,22591028,0.07009989,0.46812661,0
1506800786,22591027,0.07009000,0.21370000,0
1506800660,22590998,0.07000591,0.91124807,1
1506800641,22590994,0.07011994,1.00000000,0
1506800581,22590971,0.07012998,3.68083000,0
1506800340,22590899,0.07000591,0.02769000,1
1506800340,22590898,0.07002000,0.21370000,1
1506800335,22590894,0.07000592,0.42899600,1
1506800042,22590789,0.07004991,0.15000000,1
1506800041,22590787,0.07004991,2.85000000,0
1506799927,22590726,0.07001114,1.74824800,0
1506799903,22590717,0.07001114,0.25038000,0
1506799803,22590608,0.07001114,0.78620000,0
1506799801,22590605,0.07000000,0.21380000,0
1506799502,22590501,0.07001113,1.10650000,0
1506799166,22590410,0.06994043,0.30061775,0
1506799165,22590409,0.06997000,0.21380000,1
1506798917,22590368,0.07008000,0.38283390,0
1506798903,22590364,0.07009081,1.00000000,1
1506798851,22590353,0.06997503,2.84990376,1
1506798849,22590350,0.06997500,4.32579400,0
1506798849,22590349,0.06997500,0.50000000,1
1506798717,22590288,0.06994900,5.00000000,1
1506798696,22590280,0.07000400,0.50000000,1
1506798684,22590269,0.07000900,0.50000000,1
1506798673,22590266,0.07003724,0.46298400,1
1506798673,22590265,0.07004700,0.50000000,1
1506798663,22590262,0.07003724,3.53701100,1
1506798663,22590261,0.07007700,0.50000000,1
1506798501,22590234,0.07011556,0.46298400,0
1506798432,22590212,0.07011556,3.53701100,0
1506798420,22590206,0.07009273,1.68827400,0
1506798418,22590201,0.07009273,5.98672100,0
1506798261,22590172,0.06995000,2.50000000,0
1506798182,22590129,0.07000000,2.50000000,0
1506798151,22590120,0.07002700,0.47740942,0
1506798123,22590103,0.07001737,0.31196248,0
1506798118,22590098,0.07001738,5.37466334,0
1506798116,22590094,0.07001741,0.19770834,0
1506798116,22590093,0.06998600,0.50000000,0
1506798114,22590086,0.06990006,0.87902643,0
1506798104,22590078,0.06996199,0.50000000,1
1506798103,22590076,0.06996199,2.56980405,1
1506798061,22590062,0.06995399,0.50000000,0
1506798008,22590008,0.06990000,0.50000000,1
1506797992,22590005,0.06990000,2.87965895,1
1506797928,22589968,0.06995001,2.85000000,1
1506797887,22589962,0.06996000,3.00000000,1
1506797881,22589953,0.07003100,0.50000000,1
1506797881,22589952,0.07003100,0.50000000,0
1506797876,22589942,0.07004100,0.25878300,0
1506797872,22589932,0.07004100,0.24121111,0
1506797754,22589882,0.07006999,1.05895200,0
1506797728,22589873,0.06990000,0.25533715,1
1506797728,22589872,0.06990003,11.12238981,0
1506797727,22589870,0.07000100,7.00000000,1
1506797727,22589867,0.07000500,0.50000000,1
1506797727,22589865,0.07000501,15.24300000,1
1506797726,22589864,0.07002000,0.82000000,1
1506797726,22589862,0.07003800,5.00000000,1
1506797726,22589860,0.07005812,0.38004900,1
1506797725,22589856,0.07007901,0.00004293,1
1506797725,22589854,0.07008423,0.15373132,1
1506797724,22589850,0.07009989,0.05927304,1
1506797723,22589846,0.07009989,0.26298600,1
1506797683,22589833,0.07009989,0.15373132,1
1506797588,22589810,0.07012600,0.19124147,0
1506797577,22589791,0.07009997,0.49996637,1
1506797576,22589789,0.07010511,0.00003363,1
1506797576,22589788,0.07012600,0.50000000,1
1506797555,22589726,0.07020940,3.18666976,0
1506797553,22589725,0.07020941,0.31336250,0
1506797551,22589722,0.07020946,5.50094871,1
1506797549,22589706,0.07018343,0.00003363,0
1506797548,22589695,0.07009996,2.00000000,1
1506797503,22589615,0.07017821,0.47599036,0
1506797460,22589610,0.07010511,4.34172994,1
1506797460,22589609,0.07010511,0.94461043,1
1506797460,22589608,0.07010511,0.48863563,1
1506797424,22589603,0.07010514,0.07593400,1
1506797406,22589601,0.07010511,0.20415959,1
1506797406,22589600,0.07010511,0.03366400,1
1506797375,22589593,0.07010511,0.23816677,1
1506797371,22589589,0.07010514,6.17600000,1
1506797297,22589551,0.07010544,1.58000000,1
1506797204,22589512,0.07018343,4.34172995,0
1506797203,22589510,0.07018343,0.94461043,0
1506797201,22589506,0.07018343,0.69279522,0
1506797201,22589505,0.07018341,0.00000578,0
1506797200,22589503,0.07018341,4.80719900,0
1506797172,22589488,0.07018341,2.57479338,0
1506797172,22589487,0.07018339,2.85000000,0
1506797171,22589486,0.07017000,0.07520662,0
1506797135,22589464,0.07018342,0.26300000,0
1506796945,22589390,0.07018343,0.27183077,0
1506796899,22589372,0.07018342,1.38476600,0
1506796832,22589355,0.07019887,0.17728301,0
1506796742,22589322,0.07008423,3.24401903,1
1506796742,22589321,0.07010511,0.00000597,1
1506796741,22589320,0.07010511,1.86675700,1
1506796741,22589319,0.07010511,1.14021800,1
1506796490,22589153,0.07014000,0.07520662,1
1506796490,22589152,0.07018000,0.00003582,1
1506796461,22589140,0.07025962,1.09023474,0
1506796286,22589079,0.07018000,0.26660400,1
1506796100,22589007,0.07018001,0.19424100,0
1506796083,22588999,0.07019000,2.16443023,0
1506796082,22588998,0.07019000,2.85000000,0
1506796081,22588997,0.07019000,2.85000000,0
1506796040,22588972,0.07018002,0.19424000,1
1506795930,22588879,0.07018999,4.61915792,0
1506795930,22588878,0.07015732,0.00000597,0
1506795918,22588868,0.07015732,1.86675700,0
1506795913,22588863,0.07015732,1.14021800,0
1506795875,22588838,0.07018999,4.55966225,0
1506795838,22588809,0.07008423,0.43204100,1
1506795834,22588806,0.07010103,3.34482682,0
1506795834,22588805,0.07010103,0.43204100,0
1506795833,22588804,0.07008423,2.29020900,1
1506795832,22588803,0.07009300,0.50000000,1
1506795832,22588802,0.07009301,1.43291800,1
1506795830,22588795,0.07010103,0.33549000,1
1506795786,22588779,0.07008432,0.25302100,1
1506795770,22588767,0.07018300,0.40215901,0
1506795770,22588766,0.07014688,0.00004293,0
1506795764,22588761,0.07012600,6.12000035,0
1506795756,22588753,0.07012594,3.74128015,0
1506795646,22588706,0.07005812,2.22073689,1
1506795646,22588705,0.07005812,0.49996711,1
1506795645,22588704,0.07005812,0.72990100,1
1506795635,22588701,0.07007901,2.66939535,1
1506795561,22588681,0.07008423,2.60078589,0
1506795547,22588679,0.07008423,0.49996711,0
1506795543,22588677,0.07009797,0.72990100,1
1506795541,22588676,0.07009797,0.27009900,0
1506795479,22588658,0.07007901,0.49987700,1
1506795479,22588657,0.07007901,3.33077700,1
1506795476,22588656,0.07014688,6.50004935,0
1506795309,22588592,0.07011197,0.17693300,1
1506795306,22588586,0.07011197,0.50000000,1
1506795305,22588585,0.07011200,4.99996711,0
1506795305,22588583,0.07009799,0.36781764,0
1506795303,22588578,0.07009797,0.80582932,1
1506795205,22588441,0.06997007,0.20015900,1
1506795187,22588410,0.07000000,0.20000000,1
1506795169,22588378,0.07000107,0.36778200,1
1506795131,22588324,0.07011556,0.49173800,1
1506795027,22588273,0.07011556,0.29576400,1
1506794931,22588231,0.07018999,0.37062013,0
1506794927,22588230,0.07018998,1.68560140,1
1506794921,22588227,0.07018999,2.52578750,0
1506794917,22588221,0.07018999,1.43183445,0
1506794917,22588220,0.07018343,0.78750200,0
1506794917,22588219,0.07018318,2.85000000,0
1506794917,22588218,0.07018317,0.24359200,0
1506794895,22588204,0.07009502,0.24359200,1
1506794887,22588198,0.07018328,0.31851800,0
1506794862,22588192,0.07018340,1.05023395,0
1506794840,22588183,0.07019000,0.37360500,0
1506794829,22588181,0.07019000,0.84653800,0
1506794816,22588178,0.07018998,0.31850200,0
1506794653,22588115,0.07019000,0.59446000,0
1506794638,22588108,0.07019000,0.12109500,0
1506794466,22588048,0.07018989,1.38930400,0
1506794419,22588028,0.07018999,0.28486400,0
1506794417,22588024,0.07019000,0.19987177,0
1506794345,22587997,0.07018990,0.25684100,0
1506794101,22587934,0.07019285,0.20000000,0
1506794076,22587919,0.07005570,3.01219555,1
1506793954,22587896,0.07005107,0.31299500,1
1506793831,22587841,0.07004911,0.26359500,1
1506793408,22587724,0.07019965,0.00063600,1
1506793407,22587723,0.07014000,0.08160400,0
1506793407,22587722,0.07012900,0.50000000,0
1506793301,22587671,0.07009997,2.85876118,1
1506793257,22587652,0.07008100,0.31300000,0
1506793249,22587646,0.07009997,7.40755500,0
1506793249,22587645,0.07007400,0.00000500,0
1506793248,22587644,0.07007400,0.49999500,0
1506792748,22587444,0.06998600,0.20000000,1
1506792747,22587443,0.06998000,0.08160400,1
1506792741,22587435,0.06999800,0.50000000,1
1506792741,22587434,0.07000000,5.64479563,1
1506792740,22587433,0.07002303,0.31069789,1
1506792735,22587430,0.07000000,5.73840919,1
1506792735,22587429,0.07000003,5.95553381,1
1506792732,22587427,0.07002300,0.50000000,1
1506792722,22587421,0.07003300,0.50000000,1
1506792648,22587392,0.07002803,0.08351800,1
1506792630,22587391,0.07004100,0.13200000,1
1506792423,22587305,0.07011000,2.50607000,1
1506792423,22587304,0.07013900,0.50000000,1
1506792422,22587302,0.07017610,0.17252400,1
1506792422,22587301,0.07017610,0.17252400,1
1506792422,22587300,0.07017610,0.17252400,1
1506792420,22587296,0.07017610,0.17252400,1
1506792420,22587295,0.07017610,0.17252400,1
1506792409,22587265,0.07024197,18.88050000,0
1506792409,22587263,0.07022898,2.85000000,0
1506792407,22587254,0.07022895,0.68571160,0
1506792405,22587243,0.07010012,1.35226436,0
1506792404,22587234,0.07010012,2.85000000,0
1506792403,22587228,0.07010012,0.31270464,0
1506792402,22587222,0.07010012,2.85000000,1
1506792385,22587208,0.07025381,1.00754547,0
1506792368,22587188,0.07010007,2.85000000,1
1506792349,22587179,0.07010010,5.57933585,1
1506792349,22587178,0.07013848,3.32104215,1
1506792338,22587175,0.07013848,0.27752225,1
1506792326,22587169,0.07014139,3.17700000,1
1506792284,22587142,0.07014119,2.74318007,1
1506792284,22587141,0.07014119,0.49994141,1
1506791953,22587010,0.07013858,0.22743229,1
1506791895,22586981,0.07026000,9.99992188,1
1506791885,22586969,0.07025996,2.85000000,0
1506791885,22586965,0.07025993,5.09301384,0
1506791810,22586900,0.07013867,0.11956700,1
1506791706,22586879,0.07016503,1.99415600,1
1506791701,22586878,0.07017408,2.85000000,1
1506791641,22586860,0.07031157,2.33992000,0
1506791617,22586852,0.07015300,4.35246054,0
1506791617,22586851,0.07017201,2.85000000,1
1506791616,22586850,0.07017201,0.17257253,0
1506791616,22586849,0.07017201,0.62238782,0
1506791616,22586848,0.07017217,0.21290000,0
1506791615,22586847,0.07019500,0.15808911,0
1506791614,22586846,0.07019500,0.50000000,1
1506791578,22586837,0.07024500,0.49988142,1
1506791567,22586825,0.07023500,0.49987428,1
1506791414,22586759,0.07014707,0.36696700,1
1506791210,22586694,0.07029053,2.20348923,0
1506791171,22586692,0.07013976,0.20000000,1
1506791164,22586690,0.07029113,0.19344398,1
1506791162,22586689,0.07023536,0.10655602,0
1506790904,22586567,0.07021979,0.14205483,0
1506790901,22586566,0.07021000,0.05481089,0
1506790901,22586565,0.07021000,0.15808911,0
1506790847,22586553,0.07013711,4.63108295,1
1506790452,22586307,0.07023536,1.55582100,0
1506790443,22586296,0.07023536,0.78710000,0
1506790443,22586295,0.07023000,0.21290000,0
1506790429,22586244,0.07019400,0.31973900,0
1506790429,22586243,0.07018900,0.50000000,0
1506790243,22586161,0.07019400,0.90154600,1
1506790243,22586160,0.07020000,0.21290000,1
1506790158,22586077,0.07030000,0.43303775,0
1506790158,22586075,0.07030000,2.56696225,0
1506790141,22586042,0.07029666,0.62000000,0
1506790141,22586041,0.07029666,0.81023700,0
1506790141,22586040,0.07029666,1.41747700,0
1506790139,22586031,0.07029666,0.62228600,0
1506790097,22585835,0.07028900,0.50000000,0
1506790086,22585816,0.07029800,3.76371355,0
1506790086,22585815,0.07025000,0.13501800,0
1506790086,22585814,0.07025000,0.32544545,0
1506790086,22585813,0.07024999,2.85000000,0
1506790085,22585810,0.07025000,0.17447080,0
1506790084,22585809,0.07025000,0.36506575,0
1506790084,22585808,0.07024999,2.85000000,0
1506790036,22585746,0.07019000,0.14230000,1
1506790033,22585739,0.07019455,0.01588858,0
1506790033,22585738,0.07019000,0.14230542,0
1506790018,22585711,0.07020481,0.14230000,0
1506789865,22585637,0.07015000,0.14255700,0
1506789777,22585588,0.07011000,0.14000000,1
1506789768,22585572,0.07010000,0.62435943,0
1506789767,22585568,0.07010000,2.98750100,0
1506789766,22585564,0.07010000,3.38813957,0
1506789765,22585563,0.07010000,2.04204000,0
1506789765,22585562,0.07010000,0.88188521,0
1506789661,22585479,0.07010000,0.24600000,0
1506789072,22585251,0.07008783,1.17705419,0
1506789061,22585242,0.07008795,2.84216052,0
1506789059,22585239,0.07001997,8.94595200,0
1506789052,22585234,0.07002000,6.27721832,0
1506789050,22585196,0.07002001,1.73990464,0
1506789050,22585190,0.07002001,0.13546936,1
1506789048,22585186,0.07002001,0.21639200,1
1506789043,22585182,0.07009100,0.52417401,0
1506789043,22585181,0.07008800,0.50000000,0
1506789043,22585180,0.07006620,2.27055024,0
1506789041,22585179,0.07002000,2.48497516,1
1506789041,22585177,0.07002000,0.36502484,0
1506789009,22585163,0.07002000,0.23582349,0
1506788960,22585149,0.07002000,0.21915167,0
1506788891,22585122,0.07004597,0.23690156,1
1506788885,22585115,0.07002000,0.18344758,0
1506788760,22585028,0.06991018,1.00000000,1
1506788647,22584978,0.07005968,1.00000000,0
1506788643,22584977,0.07003597,0.60001000,0
1506788641,22584975,0.06990037,0.39999000,0
1506788540,22584893,0.07004300,0.36967000,1
1506788540,22584892,0.07004300,5.00000000,0
1506788540,22584890,0.07003900,0.50000000,0
1506788539,22584888,0.07003896,0.27155100,0
1506788463,22584804,0.06997000,0.82000000,1
1506788353,22584609,0.06998000,0.18601000,0
1506788231,22584572,0.06997100,0.70124116,0
1506788229,22584570,0.07006397,0.13501800,1
1506788171,22584553,0.07007993,0.84765800,0
1506788171,22584552,0.07007000,0.32700000,0
1506788146,22584541,0.07006989,1.51126700,0
1506788143,22584540,0.07006989,0.84765800,0
1506788135,22584534,0.07006988,0.63484215,0
1506788135,22584533,0.07006986,0.79578795,1
1506788033,22584502,0.07007108,1.01072996,0
1506787901,22584457,0.07006397,0.32544545,1
1506787868,22584451,0.07006397,0.17447080,1
1506787862,22584443,0.07006397,0.36506575,1
1506787784,22584425,0.07001454,0.82552920,1
1506787738,22584359,0.07001455,0.82000000,1
1506787704,22584345,0.07001451,0.12522600,1
1506787700,22584343,0.07001450,0.14247135,0
1506787425,22584177,0.06990160,0.19000000,1
1506787385,22584168,0.07001200,0.04277307,1
1506787384,22584167,0.06993900,0.10253393,0
1506787339,22584147,0.06990027,0.53300000,1
1506787339,22584146,0.06991000,0.32700000,1
1506787339,22584144,0.06994997,0.14000000,1
1506787185,22584062,0.06993900,1.18000000,0
1506787183,22584059,0.06997000,0.82000000,1
1506787175,22584057,0.07008900,0.20000000,0
1506787027,22583962,0.07010000,0.65256222,0
1506786909,22583889,0.07010000,0.30268973,0
1506786886,22583882,0.07010000,0.56340876,0
1506786868,22583874,0.07009994,0.88749657,0
1506786861,22583872,0.07010000,0.03809404,0
1506786861,22583871,0.07009207,0.62958998,0
1506786798,22583844,0.07000004,0.58896600,1
1506786644,22583789,0.07007444,2.08956161,0
1506786644,22583788,0.07007000,0.00000513,0
1506786644,22583786,0.07007000,0.82086600,0
1506786600,22583763,0.06994445,0.02947415,1
1506786600,22583762,0.06997000,0.27200000,1
1506786599,22583761,0.06997003,0.27188453,1
1506786393,22583706,0.07007000,0.27112887,0
1506786316,22583679,0.06997000,0.82000000,1
1506786226,22583585,0.06996039,0.14329000,1
1506786176,22583543,0.06995700,0.10000000,1
1506786173,22583539,0.07009123,5.88300000,0
1506786125,22583520,0.07005000,0.82000000,0
1506785833,22583389,0.07005499,0.59888824,0
1506785810,22583368,0.06997800,0.49987568,1
1506785765,22583250,0.07005400,1.18156600,0
1506785763,22583229,0.07005400,0.83819700,0
