date,tid,price,amount,type
1507152873,22773902,3592.14,0.09697786,1
1507152873,22773901,3595.00,0.03829351,1
1507152871,22773889,3595.00,0.06170649,1
1507152843,22773875,3600.10,0.12746590,0
1507152837,22773868,3600.09,2.25152149,0
1507152784,22773854,3592.00,0.30671906,1
1507152764,22773838,3600.59,0.03386920,0
1507152764,22773837,3600.00,0.00222371,0
1507152764,22773835,3600.00,0.00318056,0
1507152676,22773755,3598.00,0.01500000,1
1507152577,22773689,3600.00,0.09681944,0
1507152577,22773688,3600.00,0.04175000,0
1507152546,22773674,3599.79,0.02205489,0
1507152544,22773673,3593.52,0.11091680,1
1507152527,22773672,3593.52,0.10000000,1
1507152501,22773665,3599.79,5.09641452,0
1507152479,22773652,3600.00,0.00825000,0
1507152478,22773651,3600.00,0.00200000,0
1507152386,22773613,3599.59,0.25000000,0
1507152384,22773612,3599.60,0.10025000,0
1507152363,22773604,3599.69,0.06373309,0
1507152323,22773579,3599.80,0.03000000,0
1507152264,22773551,3598.90,0.01829467,0
1507152185,22773507,3594.00,0.00222371,1
1507152142,22773496,3600.00,0.00150000,0
1507152140,22773495,3599.90,0.77854940,1
1507152140,22773494,3599.79,0.02765785,0
1507152140,22773493,3599.00,0.01312844,0
1507152139,22773492,3598.07,0.00278620,0
1507152139,22773491,3597.01,0.01000000,0
1507152137,22773489,3596.00,0.27667324,0
1507152129,22773484,3596.00,0.00582314,0
1507152105,22773465,3596.00,0.05498184,0
1507152084,22773451,3596.00,0.27741935,0
1507152084,22773450,3593.52,0.15882431,1
1507152059,22773435,3596.00,0.03301848,0
1507151974,22773325,3596.00,0.01933439,0
1507151973,22773324,3596.00,0.02751341,0
1507151944,22773285,3596.00,0.01303165,0
1507151889,22773255,3596.00,0.04731000,0
1507151887,22773251,3596.00,0.02649517,0
1507151884,22773246,3596.00,0.00278000,0
1507151856,22773233,3593.51,0.03796925,1
1507151849,22773231,3596.00,0.05343000,0
1507151843,22773226,3593.51,0.25543232,1
1507151842,22773223,3596.00,0.07523207,0
1507151837,22773204,3596.00,0.08695726,0
1507151833,22773198,3597.00,0.12304377,0
1507151704,22773121,3596.90,0.03455424,0
1507151644,22773098,3593.51,0.14352709,1
1507151584,22773040,3596.76,0.25790309,0
1507151533,22772984,3596.81,0.00461522,0
1507151524,22772969,3596.82,0.00410592,0
1507151522,22772966,3593.58,0.05973200,0
1507151466,22772927,3593.57,0.04755783,1
1507151405,22772885,3593.45,0.05324911,0
1507151398,22772877,3593.47,0.02878752,0
1507151365,22772814,3593.54,0.26059420,0
1507151346,22772785,3593.56,0.32094958,0
1507151345,22772784,3592.96,0.00279020,0
1507151345,22772783,3592.96,0.00279020,0
1507151345,22772782,3591.04,0.02847525,0
1507151343,22772776,3589.93,0.29762210,0
1507151310,22772733,3589.91,0.58386015,1
1507151283,22772527,3589.89,0.25841172,0
1507151263,22772514,3581.05,0.05918384,0
1507151261,22772513,3587.60,0.03081616,1
1507151205,22772500,3589.16,0.10536739,0
1507151204,22772499,3587.60,1.10463870,0
1507151204,22772498,3587.57,0.53913932,0
1507151198,22772488,3587.61,0.07231691,0
1507151188,22772484,3587.69,0.07379531,0
1507151188,22772483,3587.69,0.07106157,0
1507151188,22772482,3587.69,0.07962330,0
1507151180,22772469,3579.23,0.07282826,1
1507151165,22772448,3587.91,0.12788782,1
1507151163,22772444,3588.30,0.02905245,0
1507151146,22772437,3588.30,0.01704587,0
1507151146,22772435,3587.89,0.05289825,0
1507151144,22772431,3578.72,0.05246336,1
1507151130,22772424,3579.07,0.44577368,1
1507151096,22772376,3588.50,0.95215750,0
1507151096,22772375,3584.00,0.04784250,0
1507151085,22772350,3584.00,0.05215750,0
1507151075,22772345,3573.30,0.21546662,1
1507151075,22772344,3573.31,0.50000000,1
1507151075,22772343,3575.00,0.45389108,1
1507151075,22772342,3575.10,0.10000000,1
1507151075,22772341,3575.12,0.10718230,1
1507151071,22772340,3588.89,1.00000000,0
1507151053,22772324,3584.89,0.00435229,0
1507151052,22772323,3584.89,0.27447361,0
1507151031,22772322,3584.98,0.90000000,0
1507151031,22772321,3584.00,0.10000000,0
1507151019,22772315,3585.00,0.00500000,1
1507151014,22772314,3585.29,1.00000000,0
1507151003,22772307,3577.13,0.02053738,1
1507150996,22772306,3584.96,1.00000000,0
1507150994,22772297,3585.47,0.00298486,0
1507150980,22772289,3585.00,1.00000000,0
1507150968,22772286,3585.59,0.01613489,0
1507150961,22772284,3585.60,0.12183176,0
1507150960,22772283,3585.00,0.74937017,0
1507150960,22772282,3584.79,0.12879807,0
1507150941,22772280,3584.77,1.00000000,0
1507150916,22772268,3584.78,0.88155214,0
1507150916,22772267,3584.78,0.54870200,0
1507150915,22772266,3584.78,0.07405514,0
1507150913,22772259,3584.78,0.12637083,0
1507150912,22772257,3584.78,0.12129136,0
1507150905,22772249,3584.78,0.55420651,0
1507150898,22772237,3584.78,0.85833394,0
1507150887,22772199,3585.00,1.16287533,0
1507150886,22772191,3585.00,0.02628049,0
1507150884,22772185,3585.00,0.09216314,0
1507150878,22772173,3584.79,0.11476640,1
1507150878,22772171,3584.79,0.01023360,1
1507150877,22772167,3584.79,0.12274414,1
1507150877,22772165,3584.79,0.50797496,1
1507150877,22772164,3584.79,0.25497754,1
1507150877,22772163,3584.79,0.11967741,1
1507150876,22772161,3585.00,0.10232724,0
1507150876,22772159,3585.00,1.00000000,0
1507150873,22772152,3584.79,0.10233323,0
1507150866,22772145,3585.00,0.11967600,0
1507150866,22772140,3584.79,0.01463978,0
1507150852,22772119,3585.00,1.00000000,0
1507150829,22772110,3585.00,1.00000000,0
1507150824,22772104,3585.00,0.10537003,0
1507150822,22772103,3575.00,0.08242892,1
1507150811,22772079,3585.00,1.00000000,0
1507150805,22772076,3584.50,0.02628047,0
1507150804,22772071,3584.99,0.10025000,0
1507150796,22772065,3584.50,0.87002720,0
1507150796,22772064,3584.47,0.12997280,0
1507150756,22772051,3584.78,0.07025000,1
1507150756,22772050,3584.79,0.25319763,1
1507150755,22772049,3584.78,0.02040246,0
1507150715,22772025,3584.96,0.56426703,0
1507150701,22771985,3585.00,0.67112591,0
1507150701,22771984,3584.00,0.29700105,0
1507150701,22771983,3583.95,0.03187304,0
1507150686,22771940,3583.92,0.02164723,0
1507150685,22771939,3582.00,0.97835277,0
1507150668,22771914,3582.00,1.00000000,0
1507150653,22771902,3582.00,1.00000000,0
1507150637,22771901,3582.00,1.01136186,0
1507150604,22771897,3582.00,0.02854213,0
1507150604,22771896,3581.99,0.04080491,0
1507150540,22771858,3575.23,0.00500000,1
1507150493,22771840,3575.13,0.02038186,1
1507150484,22771832,3575.10,0.02037986,1
1507150476,22771822,3575.23,0.02037786,1
1507150468,22771814,3575.10,0.02037475,1
1507150459,22771802,3575.13,0.02036749,1
1507150451,22771790,3575.10,0.01787836,1
1507150445,22771785,3575.10,0.02033747,1
1507150437,22771779,3575.23,0.02032077,1
1507150425,22771772,3582.00,0.13174324,0
1507150394,22771765,3575.74,0.00223526,0
1507150388,22771762,3583.88,0.05258543,1
1507150388,22771761,3583.88,0.01989843,0
1507150344,22771742,3575.23,0.14275914,1
1507150303,22771716,3583.95,0.01905000,0
1507150299,22771715,3575.73,0.17695907,1
1507150294,22771711,3575.60,0.02033650,1
1507150285,22771702,3583.80,0.01326583,0
1507150277,22771696,3575.14,0.05000002,0
1507150245,22771678,3583.94,0.10758067,0
1507150237,22771673,3583.95,0.05566484,0
1507150214,22771655,3583.39,0.05025000,0
1507150204,22771649,3583.03,0.27900000,0
1507150152,22771608,3583.90,0.00299581,0
1507150143,22771603,3583.87,0.02560639,0
1507150124,22771577,3584.00,0.00268803,0
1507150124,22771575,3583.99,0.01439737,0
1507150124,22771574,3583.96,0.02500000,0
1507150115,22771564,3583.96,0.02760469,0
1507150093,22771550,3584.00,0.01439946,0
1507150091,22771547,3583.99,0.01183750,0
1507150084,22771529,3583.97,0.01298620,0
1507150077,22771524,3578.06,0.26000000,1
1507150066,22771517,3584.00,0.01522332,0
1507150066,22771516,3583.99,0.01161090,0
1507150064,22771513,3584.00,0.00803525,0
1507149987,22771410,3584.00,0.03388982,0
1507149984,22771402,3584.00,0.06934721,0
1507149972,22771391,3584.00,0.20541019,0
1507149971,22771390,3584.00,0.00711452,0
1507149971,22771389,3584.00,0.01529508,0
1507149960,22771384,3584.00,0.11926965,0
1507149916,22771366,3579.03,0.22847800,1
1507149909,22771353,3584.00,0.02616187,0
1507149908,22771352,3584.00,0.01214803,0
1507149893,22771339,3584.00,0.07253258,0
1507149890,22771335,3584.00,0.06830000,0
1507149887,22771334,3584.00,0.06957868,0
1507149885,22771333,3584.00,0.02216803,0
1507149865,22771330,3584.00,0.00780670,0
1507149864,22771327,3584.00,0.01483168,0
1507149863,22771326,3584.00,0.06957868,0
1507149851,22771324,3584.00,0.08231408,0
1507149848,22771322,3583.94,0.00557487,0
1507149827,22771317,3584.00,0.76690609,0
1507149826,22771315,3584.00,0.26289580,0
1507149825,22771313,3584.00,0.18090681,0
1507149765,22771283,3583.94,0.01440101,0
1507149750,22771282,3576.10,0.00641614,1
1507149742,22771281,3575.60,1.50000000,1
1507149723,22771277,3578.00,0.01204720,1
1507149723,22771276,3578.00,0.01000000,1
1507149704,22771266,3579.03,0.17200000,1
1507149686,22771263,3584.00,0.09022720,0
1507149684,22771262,3584.00,0.01334748,0
1507149663,22771241,3584.00,0.08349609,0
1507149663,22771240,3584.00,0.02560547,0
1507149660,22771238,3584.00,0.03043248,0
1507149625,22771217,3584.00,0.02700155,0
1507149624,22771213,3584.00,0.02760469,0
1507149608,22771209,3584.00,0.00556920,0
1507149600,22771204,3584.00,0.00556920,0
1507149595,22771197,3584.00,0.00504873,0
1507149589,22771195,3584.00,0.08430245,0
1507149525,22771179,3584.00,0.02979107,0
1507149504,22771177,3575.10,0.07014360,1
1507149464,22771164,3584.00,0.25083715,0
1507149461,22771163,3584.00,0.04144252,0
1507149404,22771147,3584.00,0.02657886,0
1507149354,22771132,3575.30,0.50793458,1
1507149283,22771119,3584.00,0.07295656,0
1507149244,22771113,3584.00,0.00780670,0
1507149185,22771107,3584.00,0.13916016,0
1507149164,22771104,3584.00,0.02189510,0
1507149126,22771095,3584.00,0.13902737,0
1507149106,22771091,3584.00,0.05263462,0
1507149104,22771088,3584.00,0.01044331,0
1507149026,22771065,3584.00,0.02626575,0
1507149024,22771064,3584.00,0.02626597,0
1507149007,22771057,3583.97,0.02697925,0
1507148964,22771038,3583.97,0.02732207,0
1507148946,22771034,3584.00,0.01696000,0
1507148944,22771032,3583.97,0.00859472,0
1507148924,22771030,3576.06,0.00955097,1
1507148884,22771021,3583.97,0.16349036,0
1507148847,22770991,3584.00,0.13070279,0
1507148844,22770989,3575.63,0.10774480,1
1507148838,22770973,3583.97,0.01392735,0
1507148823,22770954,3584.00,0.01835592,0
1507148821,22770952,3575.63,0.10700000,1
1507148795,22770934,3584.00,0.06863673,0
1507148783,22770929,3584.00,0.03944879,0
1507148782,22770928,3584.00,0.03878348,0
1507148737,22770915,3584.00,0.01252232,0
1507148717,22770906,3585.00,2.66133836,0
1507148715,22770905,3584.00,1.38596631,0
1507148704,22770898,3584.00,0.00859831,0
1507148667,22770868,3584.00,0.18999000,0
1507148616,22770812,3584.00,0.01729460,0
1507148616,22770811,3576.02,0.00511664,0
1507148614,22770810,3576.02,0.00774906,0
1507148613,22770809,3576.02,0.01343430,0
1507148602,22770804,3575.93,0.00223501,1
1507148538,22770776,3583.97,0.05566174,0
1507148523,22770773,3576.77,0.01995934,1
1507148463,22770746,3583.97,0.02560568,0
1507148440,22770738,3583.97,0.02087350,1
1507148424,22770735,3584.00,0.23566749,0
1507148423,22770734,3584.00,0.05262185,0
1507148412,22770720,3584.00,0.10986144,0
1507148406,22770714,3583.97,0.13916132,0
1507148353,22770683,3585.00,0.05525000,0
1507148345,22770676,3585.00,0.01479535,0
1507148345,22770675,3584.72,0.01115752,0
1507148344,22770674,3584.69,0.01310295,0
1507148314,22770649,3584.63,0.00435213,0
1507148249,22770616,3584.97,0.19476987,0
1507148244,22770614,3585.00,0.02679734,0
1507148228,22770598,3585.00,0.02626502,0
1507148226,22770597,3584.94,0.01059696,0
1507148204,22770591,3585.00,0.05286727,0
1507148186,22770579,3584.96,0.13970265,0
1507148186,22770578,3577.70,0.13900000,0
1507148068,22770494,3575.15,0.24602850,1
1507148067,22770493,3583.96,0.11208551,0
1507148045,22770451,3584.17,0.01000000,0
1507148016,22770439,3583.52,0.06864155,0
1507147986,22770429,3583.62,0.02626216,0
1507147984,22770425,3583.63,0.21078995,0
1507147963,22770416,3583.90,0.08298096,0
1507147951,22770398,3584.16,0.40037597,0
1507147951,22770397,3584.13,0.16316421,0
1507147951,22770396,3578.44,0.00849644,0
1507147938,22770338,3569.00,0.78587991,0
1507147937,22770336,3570.00,0.02000000,1
1507147937,22770335,3574.80,0.03693531,0
1507147937,22770333,3576.00,0.25450000,1
1507147935,22770331,3576.11,0.90268478,1
1507147863,22770299,3578.44,0.06216675,0
1507147856,22770297,3578.44,0.00139167,0
1507147850,22770295,3578.44,0.02794514,1
1507147839,22770284,3584.60,0.13697152,0
1507147810,22770274,3584.39,0.25000000,0
1507147804,22770271,3584.40,0.02125000,0
1507147790,22770270,3584.58,0.02678507,0
1507147788,22770269,3584.58,0.01349311,0
1507147764,22770263,3584.99,0.00806842,0
1507147760,22770261,3585.00,0.13349835,1
1507147683,22770227,3586.28,0.02558919,0
1507147666,22770218,3586.47,0.03130174,0
1507147665,22770217,3585.00,0.00900022,1
1507147647,22770213,3586.80,0.00556206,0
1507147634,22770201,3586.96,0.00140000,1
1507147611,22770177,3585.43,0.50000000,0
1507147602,22770167,3585.80,0.04877721,0
1507147586,22770156,3585.29,0.06030311,0
1507147585,22770154,3585.26,0.02261409,0
1507147563,22770131,3585.40,0.08346349,0
1507147538,22770114,3585.90,0.88191218,0
1507147515,22770099,3586.58,0.06118642,1
1507147461,22770058,3578.64,0.02857896,0
1507147446,22770050,3585.10,0.06399263,0
1507147444,22770046,3584.27,0.02618179,0
1507147338,22769972,3586.67,0.04120627,0
1507147314,22769956,3587.15,0.01861654,0
1507147244,22769909,3589.57,0.11087679,1
1507147242,22769895,3589.67,0.13680248,1
1507147184,22769839,3590.52,0.08583880,0
1507147146,22769833,3590.63,0.01727084,0
1507147145,22769832,3581.60,0.01379731,1
1507147048,22769808,3591.04,0.06977484,0
1507147047,22769807,3590.00,0.00200000,0
1507147036,22769804,3589.97,0.01026970,0
1507146973,22769794,3589.87,0.00399463,0
1507146926,22769779,3589.96,0.02608108,0
1507146885,22769758,3589.99,0.10803648,0
1507146884,22769757,3589.96,0.01225000,0
1507146853,22769749,3579.70,0.82507164,1
1507146846,22769747,3589.93,0.02657680,0
1507146823,22769745,3589.93,0.23538687,0
1507146798,22769738,3589.94,0.05557195,1
1507146765,22769720,3590.00,0.02688705,0
1507146730,22769707,3589.58,0.00544601,0
1507146724,22769706,3579.71,0.14285102,1
1507146708,22769702,3589.74,0.00780561,0
1507146706,22769701,3589.80,0.01066017,0
1507146705,22769696,3589.80,0.00925000,0
1507146689,22769684,3579.63,0.00223290,0
1507146683,22769681,3587.45,0.01604618,0
1507146677,22769677,3587.42,0.01392555,0
1507146605,22769648,3576.98,0.02884260,1
1507146587,22769640,3589.90,0.05050945,0
1507146586,22769639,3588.95,0.00279330,0
1507146586,22769638,3588.72,0.00279350,0
1507146586,22769637,3587.30,0.04797982,0
1507146541,22769603,3586.86,0.04525000,0
1507146526,22769599,3587.18,0.02713162,0
1507146525,22769598,3584.32,0.01296544,0
1507146496,22769560,3584.46,0.01392582,0
1507146466,22769494,3574.30,0.32600000,1
1507146464,22769490,3574.31,0.15825431,1
1507146464,22769489,3576.74,0.00099946,1
1507146464,22769487,3576.77,0.49074623,1
1507146464,22769486,3580.40,0.10000000,1
1507146456,22769482,3584.41,0.13700705,0
1507146424,22769474,3584.41,0.02713329,0
1507146404,22769465,3584.27,0.08054414,0
1507146403,22769464,3576.77,0.02809707,1
1507146377,22769460,3584.17,0.00574604,0
1507146365,22769459,3584.40,0.01307893,0
1507146364,22769458,3584.40,0.06400353,0
1507146344,22769453,3584.46,0.00977000,0
1507146323,22769446,3584.40,0.05131059,0
