date,tid,price,amount,type
1507149916,22771369,0.01203584,4.50046986,1
1507149916,22771367,0.01203587,7.24154400,1
1507149506,22771178,0.01209466,3.16596204,0
1507149503,22771175,0.01209476,0.56708229,0
1507149454,22771162,0.01209550,4.53585303,0
1507149449,22771161,0.01209553,1.00179734,0
1507148748,22770922,0.01209543,31.58068400,1
1507148740,22770916,0.01209546,1.03675800,1
1507148446,22770741,0.01213324,11.93729604,0
1507148423,22770733,0.01213350,4.11054601,0
1507148422,22770732,0.01213351,4.11054262,0
1507148107,22770525,0.01209367,0.99999950,1
1507148107,22770524,0.01210000,0.55000000,1
1507148107,22770523,0.01211001,0.00000050,1
1507148082,22770499,0.01211001,0.99749909,1
1507148082,22770498,0.01213774,0.82181691,1
1507147614,22770178,0.01215000,5.00000000,1
1507147565,22770132,0.01215001,3.89554001,0
1507147490,22770082,0.01215001,3.64689000,1
1507146064,22769309,0.01216000,2.00000000,1
1507146059,22769307,0.01216000,2.00000000,1
1507146054,22769304,0.01217000,108.00000000,1
1507145972,22769277,0.01217000,4.54617654,1
1507145972,22769276,0.01217000,0.55953946,1
1507145736,22769141,0.01217001,2.64619598,1
1507145669,22769099,0.01217000,0.93000000,1
1507145642,22769093,0.01217000,1.68230554,1
1507145642,22769092,0.01217003,12.10699646,1
1507145606,22769085,0.01217003,20.00000000,1
1507145584,22769080,0.01217000,5.49443800,1
1507145584,22769079,0.01217210,1.00000000,1
1507145576,22769059,0.01217217,3.72600000,1
1507145525,22769040,0.01220340,8.35218978,0
1507145471,22769031,0.01217000,0.33371700,1
1507145471,22769030,0.01217222,0.40000000,1
1507145321,22768960,0.01217225,3.12185504,1
1507145294,22768941,0.01217248,3.04401207,0
1507145294,22768940,0.01217249,0.96039322,1
1507145181,22768822,0.01220779,21.00000000,0
1507144052,22768038,0.01221998,7.50000000,0
1507144017,22768018,0.01217015,0.21318101,1
1507144015,22768017,0.01220000,1.00000000,1
1507143374,22767598,0.01221999,1.57507553,0
1507142815,22767322,0.01224118,2.03718832,0
1507141293,22766189,0.01228871,1.00000000,0
1507141191,22766089,0.01225003,5.37869727,1
1507141191,22766088,0.01225004,6.18030266,1
1507141190,22766087,0.01225005,2.04547222,1
1507141190,22766086,0.01225006,16.39552785,1
1507141182,22766081,0.01225006,30.00000000,1
1507140511,22765712,0.01228000,0.99977400,1
1507140194,22765528,0.01228050,10.68782000,0
1507140151,22765485,0.01226000,0.30960887,1
1507139165,22764928,0.01228953,14.98351813,0
1507138941,22764821,0.01229046,48.85568888,0
1507138868,22764741,0.01225000,0.73540400,1
1507138524,22764228,0.01230854,28.78927132,0
1507138075,22763916,0.01231611,1.00025089,0
1507137987,22763860,0.01231660,1.42364753,0
1507137593,22763613,0.01226000,18.26049003,1
1507137516,22763544,0.01228000,3.95474080,1
1507137515,22763543,0.01228001,20.25173920,1
1507137442,22763500,0.01234988,5.26583578,1
1507137441,22763499,0.01232532,1.00000000,0
1507137441,22763498,0.01232523,14.61100000,0
1507137440,22763497,0.01232522,15.00000000,1
1507137439,22763496,0.01232522,2.38365425,0
1507137343,22763419,0.01231887,14.98351813,0
1507137054,22763220,0.01229000,1.00000000,0
1507137047,22763217,0.01227001,4.00000000,1
1507137035,22763212,0.01229000,5.00000000,1
1507136999,22763175,0.01229000,45.10000000,0
1507136530,22762775,0.01228000,30.40000000,1
1507136519,22762767,0.01228000,50.00000000,1
1507136508,22762762,0.01228000,50.00000000,1
1507136463,22762719,0.01227000,1.00000000,0
1507136410,22762662,0.01227000,5.90000000,1
1507136378,22762653,0.01229174,16.23051252,0
1507136371,22762652,0.01229176,16.23048611,0
1507136084,22762460,0.01229847,45.19643698,0
1507135993,22762364,0.01226000,5.90000000,1
1507135984,22762362,0.01226000,15.00000000,1
1507135947,22762354,0.01226000,1.00000000,1
1507135936,22762348,0.01226000,0.15542574,1
1507135935,22762347,0.01226001,0.84457426,1
1507135837,22762303,0.01225000,1.00000000,1
1507135826,22762301,0.01225000,0.46069001,1
1507135826,22762300,0.01225001,0.53930999,1
1507135777,22762265,0.01229917,16.59000000,0
1507135777,22762264,0.01229916,10.41000000,0
1507135752,22762236,0.01225000,1.00000000,1
1507135667,22762126,0.01225001,1.00000000,1
1507135598,22762025,0.01225001,1.00000000,1
1507134058,22760800,0.01226000,42.33966700,1
1507133958,22760717,0.01226000,0.86465000,1
1507133389,22760137,0.01224001,2.47690000,1
1507132433,22759077,0.01223000,3.88800800,1
1507131985,22758617,0.01224599,45.19643698,0
1507131562,22758284,0.01222000,8.64312962,1
1507131562,22758282,0.01222001,1.35687038,1
1507131515,22758245,0.01222000,77.95373600,1
1507131124,22758046,0.01219057,0.95694765,1
1507131124,22758045,0.01220084,0.98254235,1
1507131018,22757989,0.01221000,6.72999700,0
1507130792,22757799,0.01225372,1.66259186,0
1507130671,22757758,0.01222000,10.80291100,1
1507130671,22757757,0.01222000,32.39366200,1
1507130671,22757756,0.01222000,126.00000000,1
1507130634,22757702,0.01225447,3.50000000,0
1507130519,22757665,0.01225462,13.51944868,1
1507130519,22757664,0.01225462,1.46599273,0
1507130476,22757638,0.01225486,18.50000000,0
1507130318,22757587,0.01224031,15.94925011,0
1507130161,22757536,0.01225520,1.13310782,0
1507129782,22757252,0.01227528,3.26216591,0
1507129743,22757233,0.01222004,0.22675609,1
1507129728,22757225,0.01227564,0.22675609,0
1507129711,22757219,0.01224760,33.86104784,0
1507129593,22757125,0.01223000,2.14720591,1
1507129439,22757015,0.01226000,1.00000000,1
1507129386,22756979,0.01225000,1.00000000,1
1507129375,22756967,0.01225000,1.00000000,1
1507129243,22756860,0.01224760,2.52881600,0
1507129129,22756774,0.01227000,39.06100045,1
1507129129,22756772,0.01227001,0.75524055,1
1507129118,22756763,0.01227000,31.93900000,1
1507129103,22756757,0.01227000,2.99951101,1
1507129101,22756755,0.01227000,3.08800000,1
1507128857,22756562,0.01225000,15.48200000,1
1507128850,22756558,0.01225000,15.48200000,1
1507128846,22756552,0.01225000,2.22063500,1
1507128844,22756550,0.01225000,0.84100000,1
1507128808,22756546,0.01225000,5.90000000,1
1507128754,22756517,0.01223000,1.00000000,1
1507128742,22756505,0.01223000,0.28924782,1
1507128742,22756504,0.01223001,0.71075218,1
1507128320,22756241,0.01224000,0.60000000,1
1507128291,22756184,0.01224000,30.10000000,1
1507127745,22755833,0.01225000,8.57937500,1
1507127390,22755560,0.01225000,125.00000000,1
1507125922,22754629,0.01226000,5.03178500,1
1507125908,22754624,0.01226000,73.53300000,1
1507125901,22754623,0.01226000,1.50900000,1
1507125896,22754622,0.01226000,4.00000000,1
1507125871,22754601,0.01226000,2.89086800,1
1507125861,22754598,0.01226000,15.34050000,1
1507125853,22754594,0.01226000,0.47513100,1
1507125850,22754591,0.01226000,15.32581000,1
1507125793,22754570,0.01226000,6.37511400,1
1507125471,22754307,0.01222361,4.17676120,1
1507125381,22754243,0.01222361,34.50900000,1
1507125343,22754180,0.01222361,45.14047700,1
1507125340,22754174,0.01222361,2.29710642,1
1507125340,22754172,0.01222367,36.39019458,1
1507124004,22753041,0.01230885,0.31000000,0
1507123044,22752327,0.01228000,112.06502400,1
1507123044,22752324,0.01228000,13.14897600,1
1507123042,22752323,0.01228000,7.77664352,1
1507123015,22752314,0.01228000,1.00000000,1
1507123004,22752306,0.01228000,1.00000000,1
1507122800,22752197,0.01231408,25.00000000,0
1507121737,22751561,0.01235000,0.00000365,1
1507121661,22751497,0.01235000,0.21394000,1
1507121490,22751325,0.01238000,0.21390829,1
1507121476,22751307,0.01233000,0.14274961,0
1507121462,22751299,0.01233000,0.21432011,0
1507121457,22751291,0.01233000,0.21431410,0
1507121452,22751287,0.01233000,0.21430809,0
1507121446,22751285,0.01233000,0.21430809,0
1507121433,22751281,0.01233000,1.00000000,1
1507121378,22751223,0.01234000,5.90000000,1
1507121367,22751216,0.01234000,1.00000000,1
1507121355,22751205,0.01234000,5.90000000,1
1507121327,22751177,0.01234000,5.90000000,1
1507121297,22751164,0.01235000,5.90000000,0
1507121262,22751121,0.01235000,2.13788877,1
1507121259,22751119,0.01235000,0.20853129,1
1507121256,22751116,0.01235000,10.80022620,1
1507121254,22751112,0.01235000,0.31157983,1
1507121249,22751103,0.01235000,0.46655834,1
1507121209,22750947,0.01233648,29.00000000,0
1507121160,22750834,0.01232950,15.70000000,1
1507121137,22750796,0.01231000,5.90000000,1
1507121127,22750782,0.01232950,2.12551257,1
1507121126,22750779,0.01231000,5.90000000,1
1507121110,22750741,0.01232000,10.71712408,0
1507121097,22750711,0.01230500,23.08356491,0
1507121075,22750684,0.01230000,5.90000000,1
1507120950,22750542,0.01230000,5.90000000,0
1507120874,22750429,0.01230000,0.58865854,1
1507120866,22750407,0.01230000,9.91114500,0
1507120864,22750403,0.01230000,2.14304065,1
1507120857,22750388,0.01230000,5.59739838,0
1507120854,22750379,0.01230000,9.30390500,1
1507120851,22750374,0.01230000,13.54911700,1
1507120676,22750146,0.01230000,30.40000000,1
1507120619,22750094,0.01229000,50.00000000,1
1507120598,22750065,0.01227003,10.80000000,1
1507120595,22750033,0.01230391,13.54845736,0
1507120590,22750001,0.01226000,3.59518525,1
1507120525,22749956,0.01225013,1.00000000,1
1507120433,22749896,0.01226004,1.00000000,1
1507120172,22749690,0.01229435,1.39589892,0
1507119700,22749464,0.01229626,1.05459546,0
1507119471,22749309,0.01223192,1.99979392,1
1507119251,22749228,0.01227000,2.99951101,1
1507118353,22748767,0.01230361,0.20000000,0
1507118076,22748638,0.01226000,16.66048224,1
1507117953,22748613,0.01225000,13.91417639,1
1507117829,22748571,0.01225000,1.34341485,1
1507117367,22748299,0.01228000,10.59122900,1
1507116127,22747543,0.01228006,1.87784099,0
1507115763,22747350,0.01228007,2.18178180,1
1507114588,22746502,0.01227001,0.90800000,1
1507114212,22746272,0.01226006,0.42007809,1
1507114212,22746271,0.01226009,0.57992191,1
1507112345,22745077,0.01231001,0.89618000,1
1507112324,22745052,0.01231001,1.00000000,1
1507112297,22745026,0.01231000,1.00000000,0
1507112283,22745000,0.01231000,0.89618000,1
1507112252,22744972,0.01231001,0.89618000,1
1507112236,22744960,0.01231001,0.89618000,1
1507112231,22744952,0.01231001,0.89618000,1
1507112225,22744947,0.01231001,0.89618000,1
1507112218,22744946,0.01231001,0.89618000,1
1507112213,22744941,0.01231001,0.89581000,1
1507112213,22744940,0.01231001,0.89618000,1
1507112207,22744938,0.01231001,0.89582000,1
1507112199,22744932,0.01232000,50.00000000,1
1507112190,22744921,0.01232000,1.00000000,1
1507112179,22744905,0.01231001,0.89618000,1
1507112178,22744902,0.01232000,5.90000000,0
1507112173,22744894,0.01231001,0.89618000,1
1507112168,22744887,0.01231001,0.89618000,1
1507112162,22744881,0.01231001,0.89713000,1
1507112161,22744880,0.01231001,0.89750000,1
1507112125,22744841,0.01232001,0.72286112,1
1507112118,22744832,0.01232001,0.89765000,1
1507112112,22744806,0.01231001,0.89765000,1
1507112107,22744779,0.01231000,0.89765000,1
1507112094,22744700,0.01231000,0.89765000,1
1507112093,22744699,0.01231000,9.80000000,1
1507112093,22744698,0.01232000,1.00000000,1
1507112066,22744520,0.01230001,5.90000000,0
1507112033,22744378,0.01230001,5.90000000,1
1507112010,22744324,0.01229783,3.11944200,0
1507111993,22744302,0.01229783,46.88055800,0
1507111993,22744300,0.01229782,1.00000000,0
1507111892,22744175,0.01229000,1.00000000,1
1507111883,22744167,0.01229782,10.59288600,0
1507111300,22743917,0.01228001,0.89911000,1
1507111161,22743828,0.01226004,2.50000000,1
1507110994,22743745,0.01233659,47.25744472,0
1507110994,22743744,0.01233649,4.20838079,1
1507110994,22743743,0.01233649,9.16274700,1
1507110993,22743742,0.01233648,21.04190396,1
1507110993,22743741,0.01231135,1.00000000,0
1507110993,22743740,0.01231134,28.33000000,1
1507110992,22743739,0.01230019,0.01335071,0
1507110992,22743738,0.01230016,157.35400000,1
1507110595,22743536,0.01227000,1.00000000,1
1507110426,22743487,0.01228000,10.80000000,1
1507110415,22743466,0.01228000,1.00000000,1
1507110406,22743462,0.01228001,16.86889300,1
1507109932,22743077,0.01228995,12.20997881,1
1507109918,22743014,0.01228967,12.42720200,0
1507109613,22742460,0.01228000,1.00000000,1
1507109605,22742456,0.01227970,12.99000000,0
1507109396,22742402,0.01225001,0.25976000,1
1507109196,22742312,0.01226001,0.39280000,1
1507108964,22742205,0.01226000,12.21000000,0
1507108867,22742050,0.01227001,0.90025000,1
1507108862,22742034,0.01229847,17.03441160,0
1507108759,22741845,0.01225002,1.00000000,1
1507108744,22741841,0.01229881,2.93955268,0
1507108573,22741783,0.01226001,1.00000000,1
1507108207,22741460,0.01226001,1.10492907,1
1507108016,22741329,0.01227989,17.81525758,1
1507107565,22741090,0.01227000,0.90025000,1
1507107180,22740953,0.01225003,17.81519197,1
1507107020,22740811,0.01226001,0.19757000,1
1507106167,22740213,0.01225001,2.81963700,1
1507105996,22740168,0.01229974,18.28167831,1
1507105996,22740167,0.01227015,1.00000000,0
1507105994,22740165,0.01224651,1.00000000,0
1507105899,22740138,0.01224996,36.38992396,0
1507105092,22739672,0.01217974,1.07957228,0
1507105063,22739630,0.01217974,34.50130600,0
1507104714,22739454,0.01217974,4.66324600,0
1507104688,22739437,0.01217974,35.78475400,0
1507104651,22739419,0.01217974,9.55200000,0
1507104627,22739403,0.01217000,9.37038456,1
1507104623,22739399,0.01217973,3.79155800,0
1507104622,22739398,0.01217972,6.74482411,0
1507104549,22739331,0.01214001,4.89097386,0
1507104536,22739328,0.01214001,6.88301364,0
1507104534,22739327,0.01214001,0.90294000,0
1507104524,22739323,0.01214001,0.90294000,0
1507104523,22739322,0.01214001,7.60554060,0
1507104516,22739308,0.01214001,0.90294000,0
1507104509,22739303,0.01214001,0.90294000,0
1507104485,22739287,0.01214001,32.24550000,0
1507104464,22739272,0.01214001,50.00000000,0
1507104442,22739266,0.01214001,14.02799000,0
1507104442,22739265,0.01214001,16.59401000,0
1507104441,22739264,0.01214001,74.91317100,0
1507104441,22739263,0.01214001,16.59401000,0
1507104441,22739262,0.01214001,0.90294000,0
1507104432,22739260,0.01214001,7.99355390,0
1507104431,22739258,0.01214001,17.76570000,0
1507104424,22739254,0.01214001,0.90294000,0
1507104420,22739251,0.01214001,17.74057900,0
1507104417,22739250,0.01214001,0.90294000,0
1507104414,22739249,0.01214001,49.83942100,0
1507104406,22739245,0.01214001,0.90294000,0
1507104397,22739241,0.01214001,15.00000000,0
1507104390,22739235,0.01214001,6.25917526,1
1507104366,22739209,0.01217973,2.05020965,0
1507103767,22738964,0.01217974,0.28254379,0
1507102517,22738419,0.01211020,0.00070000,0
1507102504,22738411,0.01213251,1.00000000,1
1507102227,22738317,0.01217000,0.22350041,1
1507101786,22738095,0.01218000,20.08629868,0
1507101106,22737835,0.01218043,6.74631644,0
1507101105,22737832,0.01219058,2.23813444,1
1507100529,22737703,0.01220999,1.78000000,1
1507099882,22737487,0.01222000,23.56804976,1
1507099018,22737176,0.01221084,0.17000000,0
1507098797,22736997,0.01222797,3.27118892,0
1507098795,22736996,0.01222797,0.92260530,1
1507098793,22736995,0.01218999,4.80261585,0
1507098784,22736990,0.01218999,1.80000000,0
1507098778,22736988,0.01218999,0.91829000,0
1507098778,22736986,0.01218999,1.12206500,0
1507098750,22736972,0.01218000,2.04526700,1
1507098631,22736907,0.01216894,1.00000000,0
1507098630,22736905,0.01216001,7.71961930,1
1507098630,22736904,0.01216001,4.42466741,1
1507098630,22736903,0.01216004,6.19570800,1
1507098630,22736901,0.01216894,1.00000000,1
1507098560,22736854,0.01216894,0.48657800,1
1507097713,22736617,0.01214016,3.53187146,1
1507096859,22736388,0.01217000,24.79000000,1
1507096258,22736223,0.01213300,2.46809268,0
1507096254,22736221,0.01213300,4.45149000,0
1507096201,22736199,0.01213300,29.47061732,0
1507095671,22735910,0.01213299,2.87505388,0
1507095671,22735909,0.01213299,1.55946720,0
1507094251,22735088,0.01211001,3.33745907,1
1507094243,22735086,0.01212994,3.78261381,1
1507094243,22735085,0.01212994,14.55621378,1
1507093552,22734919,0.01211997,11.30763937,0
1507093549,22734917,0.01210000,0.00000030,0
1507093531,22734906,0.01210000,39.05563700,0
1507093523,22734902,0.01210000,166.23022300,0
1507092999,22734784,0.01210000,5.00462809,0
1507092358,22734702,0.01210000,32.27173553,0
1507092350,22734695,0.01210000,77.65417608,0
1507092119,22734611,0.01207772,1.00000000,1
1507091650,22734540,0.01208056,0.25443775,1
1507089937,22734195,0.01207237,2.99957672,1
1507089591,22734095,0.01211993,0.33874205,0
1507088842,22733961,0.01209000,18.75847974,1
1507088780,22733945,0.01207209,1.57580500,1
1507088506,22733871,0.01210903,3.89043596,0
1507085571,22733429,0.01210768,0.56105123,0
1507085098,22733380,0.01210965,6.37590433,0
1507084995,22733358,0.01207000,37.49085079,1
1507084995,22733357,0.01207002,0.00044996,1
1507084875,22733348,0.01207002,7.37985522,1
1507084755,22733319,0.01207002,2.61969482,1
1507084754,22733318,0.01207003,0.73804610,1
1507084332,22733240,0.01211000,6.70355079,1
1507084216,22733216,0.01208001,12.00484295,0
1507084216,22733215,0.01208001,6.64298373,1
1507083938,22733156,0.01210972,0.91002700,0
1507082609,22732859,0.01210000,1.00000000,1
1507080283,22732438,0.01208000,8.83492385,1
1507078626,22732077,0.01206002,8.48233020,1
1507078356,22732010,0.01207000,85.82697992,1
1507078356,22732009,0.01207000,128.00000000,1
1507078356,22732008,0.01207001,2.68879909,1
1507078356,22732007,0.01209000,0.85419216,1
1507077635,22731811,0.01209001,1.21126852,1
1507077581,22731787,0.01209001,1.31157700,1
1507077399,22731738,0.01209011,12.58931600,1
1507077397,22731736,0.01209011,1.68884100,1
1507077370,22731728,0.01209004,2.00000000,1
1507077360,22731723,0.01209001,0.99899748,1
1507077358,22731721,0.01209001,2.00000000,1
1507077355,22731717,0.01209001,2.00000000,1
1507075463,22731334,0.01208994,5.70019371,1
