date,tid,price,amount,type
1507154468,22775180,249.67,0.55949854,0
1507154357,22775141,249.67,0.08631393,1
1507154357,22775140,249.40,0.27384126,1
1507154355,22775139,249.40,0.19983962,0
1507154342,22775132,249.39,1.00020048,0
1507154189,22775101,249.40,0.80016038,0
1507154138,22775080,249.10,0.74195464,1
1507153958,22774997,249.86,0.16417193,0
1507153958,22774996,249.64,0.03614299,0
1507153956,22774995,249.63,0.39910069,0
1507153951,22774991,249.59,1.40278471,0
1507153847,22774913,249.14,3.79612797,0
1507153847,22774912,249.14,3.39256200,1
1507153847,22774911,249.18,0.17047917,1
1507153847,22774910,249.30,0.80000000,1
1507153753,22774854,249.30,0.43368000,1
1507153739,22774843,249.29,0.39916473,1
1507153718,22774824,249.25,0.03372336,1
1507153707,22774785,249.96,1.34801794,0
1507153689,22774711,249.96,30.95355530,1
1507153688,22774702,249.95,2.84000000,0
1507153688,22774700,249.94,0.48689530,0
1507153674,22774682,249.96,1.58000000,1
1507153674,22774680,249.95,1.95021900,0
1507153669,22774670,249.84,1.59862032,0
1507153667,22774662,249.84,1.89874846,0
1507153667,22774661,249.84,0.74148253,0
1507153662,22774656,249.96,0.41478636,1
1507153661,22774655,249.95,0.10000000,0
1507153661,22774654,249.90,3.40637989,0
1507153661,22774653,249.82,0.17019996,0
1507153660,22774650,249.81,4.69147700,0
1507153660,22774649,249.81,0.80081460,0
1507153658,22774647,249.74,10.38301772,0
1507153626,22774585,249.70,0.47907428,0
1507153626,22774584,249.70,1.00000000,0
1507153613,22774556,249.55,2.45148715,0
1507153601,22774545,249.53,3.44756306,0
1507153600,22774544,249.53,1.62007872,0
1507153599,22774542,249.52,1.54112031,0
1507153593,22774527,249.55,1.50778193,0
1507153593,22774526,249.54,0.32100000,0
1507153540,22774460,248.71,0.21786725,1
1507153539,22774459,249.00,0.00321285,1
1507153447,22774403,249.00,0.99678715,0
1507153396,22774325,249.00,2.00321285,0
1507153348,22774290,248.99,0.04149120,0
1507153274,22774200,248.99,0.20028917,0
1507153255,22774181,248.78,0.42214609,1
1507153255,22774180,248.81,3.73756932,1
1507153255,22774179,248.81,0.39642968,1
1507153240,22774166,248.73,4.69660000,1
1507153240,22774165,248.75,2.06000000,1
1507153236,22774163,248.60,1.18529271,0
1507153235,22774161,248.60,4.18492800,0
1507153234,22774160,249.05,1.79532308,1
1507153229,22774151,249.05,2.89633992,1
1507153224,22774143,249.68,0.77901678,0
1507152970,22773992,248.86,3.10580000,1
1507152968,22773991,249.03,0.24420000,1
1507152890,22773934,249.03,0.25542773,1
1507152852,22773878,248.99,0.13908057,1
1507152852,22773877,249.00,4.23394400,1
1507152852,22773876,249.02,0.32100000,1
1507152668,22773741,248.90,0.00595644,1
1507152668,22773738,249.16,4.69086800,1
1507152422,22773630,249.20,1.15585168,1
1507152238,22773532,249.69,1.00072000,0
1507152237,22773530,249.20,4.05245259,1
1507151752,22773136,249.82,1.55447297,0
1507151590,22773051,249.21,0.19124179,1
1507151590,22773050,249.50,0.36078515,1
1507151481,22772942,249.82,0.39929555,0
1507151472,22772937,249.50,10.00000000,1
1507151449,22772923,249.50,0.68586500,1
1507151428,22772912,249.50,0.76037385,1
1507151427,22772911,249.50,3.19297600,1
1507151304,22772719,249.52,0.49886874,1
1507151303,22772718,249.54,8.41000000,1
1507151302,22772714,249.53,2.60000000,0
1507151295,22772586,249.33,0.93000000,1
1507151294,22772569,249.33,2.62358385,0
1507151200,22772491,249.28,3.21781958,0
1507151199,22772490,249.33,6.33704729,0
1507151198,22772489,249.33,1.11906642,0
1507151198,22772486,249.30,1.18487423,0
1507151166,22772450,248.83,1.04621500,0
1507151113,22772405,248.83,1.95276510,1
1507150996,22772304,249.29,0.74426568,0
1507150995,22772301,248.83,7.33670698,1
1507150994,22772298,248.83,0.32200000,1
1507150933,22772274,248.69,0.80207709,0
1507150912,22772256,248.05,2.32175315,1
1507150894,22772215,248.06,1.47956900,1
1507150894,22772213,248.11,0.32200000,1
1507150892,22772211,248.10,2.76578775,1
1507150883,22772182,249.00,0.21484515,0
1507150881,22772178,249.00,22.39884910,0
1507150878,22772170,249.03,8.63211257,1
1507150877,22772169,249.03,2.81481944,1
1507150877,22772168,249.03,2.81481944,1
1507150877,22772166,249.03,10.11747852,1
1507150876,22772158,249.03,1.56484655,1
1507150875,22772154,248.77,1.56735800,0
1507150875,22772153,248.67,0.24480000,0
1507150870,22772150,248.30,0.07423072,0
1507150870,22772149,248.28,0.33684500,0
1507150757,22772052,248.10,0.69801902,1
1507150755,22772048,248.09,1.00438000,1
1507150753,22772047,248.27,0.11857669,0
1507150170,22771622,248.07,1.26061635,1
1507150092,22771549,248.27,0.04026188,0
1507149989,22771416,249.14,0.96090551,0
1507149895,22771344,248.94,0.96179802,0
1507149893,22771340,248.58,0.03998000,0
1507149847,22771321,248.07,0.71320000,1
1507149783,22771287,248.07,0.99727649,1
1507149769,22771285,248.13,0.24480000,0
1507149626,22771220,249.24,6.00212653,1
1507149626,22771219,248.72,1.56756200,0
1507149624,22771214,248.58,1.21327209,0
1507149623,22771211,248.58,0.09925513,0
1507149502,22771174,247.88,0.17432768,1
1507149501,22771173,247.88,0.66690200,1
1507149499,22771171,247.89,1.33225800,1
1507149299,22771121,247.94,3.92558808,1
1507149151,22771102,247.91,1.45260323,0
1507149150,22771101,247.91,1.30027100,0
1507149149,22771100,247.91,0.93622540,1
1507149014,22771061,248.48,1.17295468,0
1507148953,22771035,248.50,0.38126000,0
1507148898,22771026,248.41,0.14767232,0
1507148897,22771025,248.40,0.24420000,0
1507148617,22770814,248.01,0.20024092,1
1507148572,22770795,248.78,0.40095667,0
1507148217,22770595,248.06,0.32025502,0
1507148217,22770594,248.20,0.35774498,1
1507148215,22770593,248.21,0.32200000,1
1507148168,22770557,248.20,1.77775780,1
1507148166,22770556,248.30,0.21453268,1
1507148113,22770527,248.30,0.46446732,1
1507148109,22770526,248.30,0.32100000,1
1507148102,22770516,248.31,2.35355400,1
1507148102,22770515,248.31,3.92193400,1
1507148102,22770514,248.44,0.32100000,1
1507148101,22770513,248.50,0.24859794,1
1507148094,22770508,248.50,7.69016711,1
1507148088,22770503,248.51,2.37407300,1
1507148081,22770497,248.51,10.07969756,1
1507148075,22770496,248.52,2.09638128,1
1507148070,22770495,248.52,2.52403700,1
1507147951,22770395,248.51,0.27395000,1
1507147945,22770385,249.05,0.20024092,1
1507147939,22770339,248.51,6.98000000,1
1507147937,22770334,248.54,0.00000100,1
1507147937,22770332,248.54,2.47862000,1
1507147586,22770160,248.53,2.22752452,0
1507147586,22770158,248.53,1.16278719,0
1507147586,22770155,248.55,4.69555000,1
1507147579,22770153,248.52,2.07650146,1
1507147574,22770149,248.87,0.04018162,1
1507147574,22770148,248.90,4.46772263,1
1507147573,22770147,248.90,1.57357600,1
1507147534,22770112,248.90,0.00204413,1
1507147534,22770111,248.91,2.42985600,1
1507147516,22770100,248.98,1.67511332,1
1507147494,22770085,248.90,1.90623610,1
1507147494,22770084,248.91,0.86411834,1
1507147488,22770081,248.91,0.94845319,1
1507147488,22770080,248.91,0.65999847,1
1507147488,22770079,248.91,1.00000000,1
1507147488,22770077,248.92,0.24420000,1
1507147476,22770070,248.96,0.81742006,1
1507147316,22769961,249.74,0.36790277,0
1507147315,22769958,249.71,0.43751112,1
1507147314,22769957,249.71,0.19584611,0
1507147157,22769834,249.75,0.38999825,0
1507146960,22769790,249.13,1.24804930,1
1507146777,22769727,249.74,0.39306802,0
1507146769,22769724,249.01,0.13430800,1
1507146745,22769714,249.75,0.06490490,0
1507146745,22769713,249.64,1.56404600,0
1507146745,22769712,249.61,9.35961993,0
1507146743,22769711,249.60,1.00000000,0
1507146680,22769680,249.58,0.02982594,0
1507146678,22769679,249.28,0.07394349,0
1507146678,22769678,249.28,0.89749057,0
1507146552,22769608,248.92,0.84839900,1
1507146535,22769600,248.91,0.65544500,1
1507146523,22769567,249.28,0.10688943,0
1507146490,22769554,248.91,2.05279222,1
1507146488,22769548,248.90,0.30460600,1
1507146484,22769542,248.90,0.77804834,1
1507146483,22769534,248.91,1.20225300,1
1507146481,22769525,248.91,0.77180400,1
1507146479,22769522,248.91,0.46274300,1
1507146479,22769519,248.91,0.61331700,1
1507146476,22769512,248.95,0.07104300,1
1507146476,22769509,249.28,1.00438000,1
1507146455,22769481,248.94,0.39974360,1
1507146279,22769425,248.91,0.38668300,1
1507146276,22769423,248.93,0.00070000,1
1507146276,22769422,249.30,1.00000000,1
1507146264,22769396,249.30,1.00000000,0
1507146085,22769311,249.61,0.29970754,0
1507146034,22769299,249.61,7.00953487,0
1507146006,22769292,249.61,0.39974360,0
1507146004,22769291,249.60,0.72548076,0
1507146002,22769290,249.45,0.07390447,0
1507145993,22769286,249.45,0.12605100,0
1507145984,22769282,249.58,0.12605176,0
1507145983,22769281,249.45,0.07389393,0
1507145795,22769168,248.88,0.80215526,1
1507145747,22769152,248.77,1.60789657,1
1507145736,22769140,249.61,0.87987755,0
1507145736,22769139,249.61,0.05151651,0
1507145736,22769138,249.60,1.44974349,0
1507145736,22769136,249.60,0.51025641,0
1507145735,22769135,249.53,0.04571078,0
1507145735,22769134,249.53,0.12310163,0
1507145735,22769133,249.53,0.08031964,0
1507145734,22769132,249.45,1.06936169,0
1507145733,22769129,249.39,0.03998000,0
1507145707,22769113,249.49,2.58651649,0
1507145706,22769112,249.45,0.95956777,0
1507145706,22769111,249.39,2.37061700,1
1507145706,22769110,249.31,0.40000000,0
1507145706,22769109,249.31,0.07240635,0
1507145705,22769108,249.20,0.80000000,0
1507145705,22769107,249.18,0.09139812,0
1507145704,22769106,249.16,0.71929861,0
1507145653,22769098,249.16,0.04022588,0
1507145233,22768906,249.16,0.04047551,0
1507145221,22768902,249.11,1.92149865,0
1507145221,22768901,249.00,2.14886098,0
1507144816,22768670,249.00,1.00126000,0
1507144701,22768556,248.84,0.72697315,0
1507144699,22768554,248.83,11.55990888,0
1507144669,22768528,248.30,5.00000000,1
1507144394,22768264,249.06,0.10275051,0
1507144393,22768262,249.05,0.04025718,0
1507144364,22768247,248.93,0.60000000,0
1507144274,22768190,248.43,0.00001800,0
1507144273,22768189,248.43,1.56800000,0
1507144268,22768188,248.34,70.07960000,0
1507144263,22768183,248.34,14.96020000,0
1507144263,22768182,248.34,14.96020000,0
1507144262,22768180,248.33,3.88000000,1
1507144261,22768179,248.33,3.88000000,0
1507144217,22768155,248.83,0.95263913,0
1507144216,22768153,248.82,0.04862087,0
1507144215,22768152,248.82,0.19637913,0
1507144214,22768151,248.81,0.97639666,0
1507144202,22768141,248.30,3.00228000,0
1507144162,22768115,247.84,2.90489270,1
1507144162,22768114,248.00,0.10000000,1
1507144162,22768113,248.00,2.97050200,0
1507144161,22768112,248.14,0.24500000,0
1507144045,22768030,248.50,0.24480000,1
1507144044,22768028,248.46,9.76520000,0
1507144044,22768027,248.46,0.24480000,0
1507144043,22768025,248.47,0.24480000,0
1507144021,22768021,248.54,0.23563848,0
1507143954,22767969,248.57,0.80263899,0
1507143836,22767889,248.72,1.00126000,0
1507143743,22767810,248.05,1.12955900,1
1507143673,22767763,248.49,3.92081689,0
1507143496,22767674,248.42,0.28195984,1
1507143494,22767673,248.42,4.06000000,1
1507143493,22767672,247.61,52.92935556,0
1507143492,22767671,247.70,0.10000000,1
1507143492,22767670,247.80,0.10000000,1
1507143492,22767669,247.80,3.56820700,0
1507143492,22767668,247.81,0.04570621,1
1507143491,22767667,247.90,2.00000000,1
1507143491,22767666,247.90,0.10000000,1
1507143491,22767665,248.00,0.24166942,1
1507143491,22767664,248.00,4.00000000,1
1507143491,22767663,248.00,0.50000000,1
1507143490,22767661,248.00,5.00000000,1
1507143490,22767660,248.10,8.80000000,1
1507143490,22767658,248.10,8.00000000,1
1507143490,22767657,248.10,2.53666981,1
1507143490,22767656,248.10,4.69740900,0
1507143489,22767655,248.12,3.56809700,0
1507143489,22767654,248.35,0.24480000,1
1507143488,22767653,248.36,3.56808600,1
1507143317,22767549,248.95,8.77351130,0
1507143308,22767541,248.93,1.40641948,0
1507143075,22767440,249.00,1.00704000,0
1507143019,22767409,248.70,1.00000000,1
1507142746,22767306,248.10,16.88287330,1
1507142746,22767305,248.10,1.00000000,1
1507142746,22767304,248.11,2.99688170,1
1507142745,22767303,248.12,3.40166600,1
1507142745,22767301,248.22,4.69857900,1
1507142744,22767300,248.23,11.02000000,1
1507142666,22767271,248.43,4.69622200,1
1507142658,22767264,248.49,1.27984900,1
1507142636,22767255,249.14,0.80215526,0
1507142609,22767242,249.18,0.19808973,0
1507142607,22767241,249.01,0.80000000,0
1507142589,22767237,248.44,3.00000000,1
1507142539,22767200,249.00,0.04004016,0
1507142436,22767122,248.19,2.37300000,0
1507142435,22767121,248.19,0.32200000,1
1507142417,22767100,248.17,1.13951503,1
1507142415,22767092,249.01,0.00000497,0
1507142414,22767091,249.01,1.13951503,1
1507142413,22767090,249.01,2.00000000,0
1507142406,22767074,248.17,0.32100000,1
1507142405,22767073,248.15,2.00000000,0
1507142353,22767046,249.24,1.17053009,0
1507142195,22766957,248.25,0.67900000,1
1507142193,22766956,248.42,0.32100000,1
1507142096,22766921,249.31,0.25112089,1
1507142095,22766919,249.31,0.85370770,1
1507142093,22766917,249.31,0.99592798,1
1507142092,22766914,249.31,0.42973342,0
1507142092,22766913,249.30,1.40412460,0
1507142092,22766912,249.29,0.07390895,0
1507142084,22766909,248.46,0.07390895,1
1507142052,22766883,249.31,0.04026658,0
1507141971,22766784,249.40,1.41804931,0
1507141971,22766783,249.39,1.02000000,0
1507141959,22766780,249.42,4.69444200,0
1507141947,22766772,249.17,2.82313807,0
1507141947,22766771,249.16,0.24400000,0
1507141945,22766770,249.17,1.87102893,0
1507141945,22766769,249.15,0.45000000,0
1507141945,22766768,248.90,0.11120775,0
1507141945,22766767,248.61,0.32100000,0
1507141936,22766761,248.62,0.12926400,0
1507141932,22766756,248.40,13.00000000,0
1507141929,22766755,248.40,2.00000000,1
1507141816,22766683,248.90,2.96777319,0
1507141571,22766515,248.10,5.78592214,0
1507141570,22766514,248.11,7.90000000,1
1507141570,22766513,248.20,2.00000000,1
1507141569,22766512,248.44,3.25216261,1
1507141569,22766511,248.66,17.34105925,1
1507141569,22766510,248.68,3.39985600,1
1507141567,22766507,248.79,0.32100000,1
1507141514,22766480,249.45,0.04043223,0
1507141403,22766311,249.50,0.09879759,0
1507141401,22766310,249.48,0.32100000,0
1507141365,22766231,249.47,1.94507624,0
1507141277,22766185,249.29,8.00276786,0
1507141082,22765983,248.66,0.65894075,1
1507141081,22765981,248.67,8.61000000,1
1507141081,22765980,248.67,0.32100000,0
1507141080,22765979,248.70,3.17777853,1
1507141080,22765977,248.71,0.09139244,1
1507141080,22765976,248.71,3.44071700,0
1507141079,22765975,248.93,4.68944200,1
1507141079,22765974,249.03,0.12310163,1
1507141079,22765973,249.03,0.08031964,1
1507141079,22765972,249.03,0.16930281,1
1507141078,22765971,249.05,10.97000000,0
1507141078,22765970,249.05,3.44066800,0
1507141077,22765969,249.05,0.24400000,1
1507141077,22765968,249.34,3.98333720,1
1507140933,22765874,249.03,0.53148998,1
1507140933,22765873,249.03,3.86590467,1
1507140933,22765872,249.03,0.38966965,1
1507140933,22765871,249.36,0.17019570,1
1507140917,22765863,249.98,0.70079279,0
1507140916,22765862,249.98,3.86590467,0
1507140914,22765860,249.96,0.02153721,0
1507140909,22765859,249.40,9.59614600,1
1507140909,22765858,249.41,3.41285300,1
1507140856,22765834,249.98,0.38966965,0
1507140856,22765833,249.96,0.00000201,0
1507140855,22765832,249.96,0.02154799,1
1507140854,22765830,249.96,0.09642800,0
1507140793,22765814,249.96,0.40357200,0
1507140699,22765782,249.91,2.71325677,0
1507140698,22765781,249.83,12.38318285,0
1507140698,22765780,249.83,0.12293747,0
1507140698,22765779,249.83,0.08022300,0
1507140698,22765778,249.56,4.69113200,0
1507140696,22765776,249.53,0.01306515,0
1507140590,22765730,249.53,0.08954302,0
1507140554,22765722,249.48,0.19587069,0
1507140541,22765714,249.49,0.06793859,0
1507140492,22765703,249.47,1.00126000,0
1507140401,22765662,249.21,0.11160000,1
1507140401,22765661,249.21,0.20940000,1
1507140399,22765660,249.19,0.06997647,0
1507140398,22765659,249.19,0.06940000,0
1507140398,22765658,249.18,0.07000000,0
1507140257,22765577,248.66,0.10260817,1
1507140149,22765484,248.69,96.41517540,0
1507140147,22765482,248.75,3.26382460,1
1507140147,22765481,248.75,0.32100000,1
1507140102,22765449,249.50,0.04018058,0
1507140074,22765443,249.21,0.10432353,0
1507140074,22765442,249.20,0.29693647,0
1507140002,22765412,249.34,0.02406353,0
1507139570,22765116,248.78,0.08345201,0
1507139569,22765115,248.78,0.32100000,1
1507139479,22765056,249.78,0.32391652,0
1507139477,22765055,249.64,0.16994460,0
1507139477,22765054,249.63,0.32000000,0
1507139413,22765027,248.60,1.00000000,1
1507139216,22764964,248.69,8.43688113,0
1507139215,22764963,248.70,0.00021440,1
1507139215,22764962,249.33,0.12293747,1
1507139215,22764961,249.33,0.08022300,1
1507139214,22764959,248.70,1.72166140,1
1507139213,22764958,249.00,4.68683900,1
1507139213,22764957,249.01,0.24370000,1
1507139213,22764956,249.01,2.61859900,1
1507139213,22764955,249.14,0.16994460,1
1507139213,22764954,249.33,0.32000000,1
1507139199,22764944,250.29,2.22429570,0
1507139199,22764943,250.08,0.48000000,0
1507139198,22764942,250.01,1.56249900,0
1507139198,22764941,250.00,14.84280624,0
1507139198,22764940,249.94,0.26000000,0
1507139196,22764939,249.93,0.04213000,0
1507139195,22764938,249.31,0.04213000,1
1507139186,22764931,249.92,0.03989276,1
1507139093,22764886,249.87,0.01037000,1
1507139092,22764885,249.88,0.25225505,0
1507138839,22764694,249.92,0.81747961,0
1507138815,22764644,249.88,0.50296142,0
1507138813,22764642,249.88,0.10185200,0
1507138811,22764641,249.87,0.16963000,0
1507138683,22764503,249.86,1.15640759,1
1507138662,22764480,249.35,12.43785664,0
1507138662,22764479,249.37,4.68606700,1
1507138636,22764452,249.35,0.16962574,1
1507138636,22764451,249.36,0.00000426,1
1507138595,22764387,249.85,1.00704000,0
1507138586,22764374,249.36,0.16963000,1
1507138516,22764222,249.37,0.22585000,1
1507138215,22763996,249.98,0.03729800,0
1507138213,22763994,249.97,0.96396200,0
1507137992,22763862,249.51,0.74615082,1
1507137915,22763826,250.00,0.33995418,0
1507137914,22763824,250.00,1.33231958,0
1507137913,22763823,249.95,0.24390000,0
1507137912,22763822,249.94,1.66894042,0
1507137875,22763808,249.51,0.83310652,1
1507137811,22763769,249.37,0.83583390,1
1507137811,22763768,249.38,2.20892400,1
1507137811,22763767,249.48,0.24390000,1
1507137760,22763730,249.97,1.79804000,1
1507137740,22763721,249.97,0.19996000,1
1507137676,22763690,249.99,2.01278000,0
1507137651,22763676,250.00,1.48492000,0
1507137651,22763675,249.99,0.37000000,0
1507137651,22763674,249.99,1.55000000,0
1507137649,22763672,249.97,7.17754648,0
1507137333,22763411,249.99,0.43685035,0
1507137333,22763409,249.96,0.28629452,0
1507137319,22763397,249.95,0.38976492,0
1507137317,22763395,249.96,0.08126000,0
1507137276,22763372,249.96,0.10244548,0
1507137265,22763360,249.95,0.10244151,0
1507137234,22763345,249.96,0.05260841,1
1507137234,22763344,249.93,1.56209900,0
1507137233,22763343,249.70,0.38116900,0
1507136973,22763167,249.94,0.28421806,0
1507136973,22763166,249.93,3.14170356,0
1507136962,22763160,249.99,0.73000000,0
1507136962,22763159,249.93,0.16942629,0
1507136961,22763158,249.90,6.00000000,0
1507136961,22763157,249.85,4.68580200,0
1507136951,22763151,249.87,5.85712188,0
1507136951,22763150,249.86,1.45839812,0
1507136950,22763149,249.86,3.22978088,0
1507136944,22763148,248.75,1.99028520,0
1507136944,22763146,249.00,0.10000000,1
1507136943,22763144,249.20,0.60971480,1
1507136940,22763143,249.67,3.95549900,0
1507136940,22763142,249.67,0.73152000,0
1507136836,22763034,249.71,0.19285248,0
1507136835,22763032,249.50,0.19929500,0
1507136800,22763006,249.46,0.86891500,0
1507136800,22763005,249.46,4.69108500,0
1507136790,22762998,249.47,0.69344314,0
1507136764,22762962,248.94,1.00000000,1
1507136725,22762928,249.59,0.26775912,0
1507136696,22762896,249.51,0.00000157,0
1507136696,22762895,249.26,1.74526843,0
1507136695,22762894,249.25,2.00000000,0
1507136645,22762863,249.26,0.35110000,0
1507136602,22762814,249.26,2.53965000,0
1507136597,22762811,249.26,2.54219500,0
1507136581,22762800,249.76,2.85504645,1
1507136581,22762798,249.76,0.30006245,0
1507136567,22762790,249.78,0.01993755,0
1507136556,22762780,248.78,2.53198876,1
1507136555,22762779,249.34,2.36801124,0
1507136428,22762678,249.87,1.09426622,0
1507136414,22762666,249.12,3.32784005,1
1507136414,22762665,249.13,1.36290800,0
1507136412,22762663,249.17,0.32000000,1
1507136290,22762609,249.89,0.49927373,1
1507136277,22762601,249.82,0.09796056,0
1507136174,22762550,249.65,0.05808609,0
1507136172,22762548,249.64,0.14317391,0
1507136117,22762476,248.75,6.02037025,1
1507136104,22762468,249.17,2.15363900,1
1507136062,22762421,249.20,0.24410000,1
1507135905,22762331,249.85,0.17682609,1
1507135903,22762329,249.80,0.24400000,0
1507135787,22762268,248.88,0.99740819,1
1507135772,22762262,249.29,0.32000000,1
1507135772,22762261,249.35,0.00364550,1
1507135772,22762260,249.35,1.99635450,1
1507135702,22762199,249.34,0.52769326,1
1507135702,22762198,249.35,0.24400000,1
1507135679,22762148,249.87,1.02745428,0
1507135623,22762050,249.77,0.05989510,1
1507135514,22761966,249.79,0.35647601,0
1507135514,22761965,249.79,2.27000000,0
1507135514,22761964,249.74,0.37580399,0
1507135513,22761963,249.74,0.04014161,0
1507135419,22761740,249.81,0.28514942,1
1507135417,22761739,249.76,0.10712706,0
1507135396,22761731,248.63,0.09924050,1
1507135367,22761721,249.76,0.20407591,1
1507135365,22761720,249.74,0.63570610,0
1507135365,22761719,249.74,0.24420000,0
1507135017,22761558,249.61,0.03993400,0
1507135005,22761554,249.66,0.03993431,0
1507134993,22761542,249.65,3.48219704,0
1507134987,22761533,248.11,1.75580000,1
1507134985,22761529,248.13,0.24420000,1
1507134910,22761483,249.45,0.39987974,0
1507134890,22761468,249.61,0.35619566,0
1507134890,22761467,249.59,0.04016550,0
1507134889,22761466,249.55,0.14821265,0
1507134889,22761465,249.06,0.44239772,0
1507134887,22761464,249.05,0.24460000,0
1507134884,22761461,249.06,0.05760228,0
1507134878,22761455,249.05,0.31311344,0
1507134779,22761391,247.84,2.31440000,0
1507134779,22761390,247.84,0.24460000,1
1507134778,22761389,248.00,0.12000000,1
1507134778,22761388,248.50,0.32100000,1
1507134732,22761374,248.97,0.32100000,0
1507134732,22761373,248.86,1.44210390,0
1507134676,22761352,248.56,2.13001600,1
1507134654,22761323,248.56,0.08353253,1
1507134654,22761322,248.60,2.13001647,1
1507134653,22761320,248.77,0.32100000,1
1507134641,22761313,248.96,2.76812200,1
1507134636,22761311,248.96,0.23187800,1
1507134635,22761310,248.97,0.25945500,1
1507134486,22761181,248.97,2.00000000,1
1507134374,22761080,249.56,0.27977240,0
1507134174,22760907,249.84,0.99807885,0
1507134106,22760846,249.88,0.52457179,0
1507134104,22760844,249.68,1.07306131,0
1507134077,22760814,249.68,0.29263869,0
1507134047,22760793,249.17,1.36570000,1
1507133965,22760732,249.68,3.99511375,0
1507133957,22760716,249.87,2.92339226,0
1507133957,22760715,249.75,2.38743174,0
1507133957,22760713,249.73,4.68917600,0
1507133937,22760678,249.81,0.50310236,0
1507133774,22760524,249.91,3.88837374,0
1507133747,22760497,248.93,1.12255742,1
1507133747,22760496,249.82,0.20417761,1
1507133740,22760490,249.82,1.12445439,1
1507133735,22760487,249.82,0.56140000,1
1507133734,22760486,249.82,0.55118400,1
1507133728,22760481,249.82,0.38422600,1
1507133726,22760477,249.82,0.16455800,1
1507133703,22760459,249.88,0.25038028,0
1507133682,22760441,249.82,0.02967329,1
1507133681,22760440,249.81,0.02021566,0
1507133489,22760320,249.85,1.00712000,1
1507133482,22760317,249.62,0.29978434,0
1507133482,22760316,249.61,0.22185830,0
1507133482,22760315,249.33,0.24380000,0
1507133463,22760294,249.34,3.20141173,0
1507133376,22760089,248.36,0.49030986,1
1507133369,22760066,248.35,3.05825162,1
1507133369,22760064,248.36,1.98843200,1
1507133356,22760047,248.48,1.54375881,1
1507133355,22760044,248.48,0.77416319,1
1507133342,22760027,249.01,2.86000000,1
1507133342,22760026,249.01,0.41199736,1
1507133331,22760015,249.01,2.97907106,1
1507133331,22760014,249.01,1.56039297,1
1507133330,22760013,249.01,0.19999641,1
1507133330,22760011,249.10,2.11861167,1
1507133330,22760010,249.13,3.19581100,1
1507133322,22760004,249.20,2.12541226,1
1507133316,22759992,249.18,3.26830300,1
