date,tid,price,amount,type
1507127263,22755477,1.17133,0.49827,0
1507127262,22755476,1.17136,100.54455,1
1507127241,22755467,1.17301,0.02451,1
1507127241,22755465,1.17303,101.35574,1
1507127226,22755459,1.17314,0.39268,0
1507127225,22755458,1.17316,102.18366,1
1507127153,22755436,1.17305,0.49886,0
1507127152,22755435,1.17307,102.80996,1
1507127119,22755413,1.17319,0.50188,0
1507127119,22755412,1.17321,103.64203,1
1507127101,22755401,1.17317,80.00000,1
1507127030,22755378,1.17305,104.66231,0
1507127003,22755362,1.17308,105.29411,1
1507126970,22755345,1.17356,106.65741,1
1507126968,22755339,1.17353,0.36860,0
1507126967,22755337,1.17355,107.24440,1
1507126962,22755332,1.17301,107.21989,1
1507126961,22755330,1.17301,410.43104,1
1507126960,22755325,1.17301,748.79144,1
1507126960,22755324,1.17308,107.24440,1
1507126932,22755303,1.17361,107.99335,1
1507126899,22755277,1.17353,133.94261,1
1507126898,22755276,1.17353,408.08040,1
1507126898,22755274,1.17353,31.47739,1
1507126898,22755273,1.17353,376.60301,1
1507126898,22755271,1.17353,408.08040,1
1507126898,22755270,1.17353,408.08040,1
1507126897,22755269,1.17353,408.08040,1
1507126896,22755267,1.17300,494.80921,1
1507126896,22755266,1.17353,408.08038,1
1507126896,22755264,1.17301,0.00002,0
1507126896,22755263,1.17301,408.08040,0
1507126894,22755261,1.17300,849.41041,1
1507126893,22755256,1.17300,902.88958,1
1507126891,22755252,1.17300,1356.78036,1
1507126891,22755251,1.17301,1506.37081,1
1507126890,22755248,1.17301,439.81990,1
1507126890,22755247,1.17301,902.65010,1
1507126886,22755242,1.17301,98.11622,1
1507126885,22755240,1.17301,1310.75503,1
1507126885,22755239,1.17301,486.25494,1
1507126885,22755238,1.17301,758.55561,1
1507126885,22755237,1.17302,97.65945,1
1507126883,22755233,1.17301,1750.07000,1
1507126881,22755231,1.17301,856.22505,1
1507126880,22755230,1.17301,0.50050,1
1507126879,22755228,1.17303,97.65945,1
1507126869,22755215,1.17300,2189.05992,1
1507126868,22755211,1.17300,902.67007,1
1507126868,22755210,1.17300,685.86534,1
1507126866,22755203,1.17300,2445.20993,1
1507126865,22755198,1.17300,645.72004,1
1507126862,22755190,1.17300,1159.47997,1
1507126855,22755178,1.17300,256.87999,1
1507126854,22755176,1.17300,902.38001,1
1507126854,22755174,1.17300,2713.18660,1
1507126853,22755170,1.17300,2187.31999,1
1507126852,22755167,1.17300,902.38000,1
1507126850,22755160,1.17300,902.12777,1
1507126849,22755158,1.17300,2186.76223,1
1507126848,22755157,1.17300,902.12776,1
1507126846,22755152,1.17300,901.89259,1
1507126845,22755149,1.17300,179.87602,1
1507126844,22755145,1.17300,2186.03596,1
1507126844,22755144,1.17300,86.16369,1
1507126843,22755142,1.17300,802.63982,1
1507126843,22755141,1.17301,99.26421,1
1507126841,22755138,1.17300,258.44999,1
1507126840,22755135,1.17300,951.76598,1
1507126839,22755132,1.17300,802.63979,1
1507126839,22755129,1.17302,99.26421,1
1507126832,22755120,1.17300,101.39437,1
1507126832,22755118,1.17300,901.84144,1
1507126832,22755117,1.17300,532.62456,1
1507126831,22755116,1.17300,2184.99457,1
1507126831,22755113,1.17300,268.39278,1
1507126831,22755112,1.17302,55.26265,1
1507126830,22755109,1.17302,45.63766,1
1507126829,22755105,1.17300,856.22776,1
1507126828,22755104,1.17300,0.47551,1
1507126828,22755103,1.17301,101.72181,1
1507126823,22755099,1.17300,0.47551,1
1507126823,22755097,1.17303,101.72181,1
1507126809,22755093,1.17301,158.75289,1
1507126809,22755092,1.17310,105.83526,0
1507126808,22755090,1.17312,105.82981,1
1507126707,22755032,1.17300,152.92720,1
1507126703,22755025,1.17300,2946.16540,1
1507126689,22755021,1.17300,0.48010,1
1507126689,22755020,1.17301,103.25571,1
1507126684,22755017,1.17300,1.32479,1
1507126684,22755016,1.17302,103.25571,1
1507126682,22755013,1.17300,0.48310,1
1507126682,22755011,1.17301,104.09740,1
1507126677,22755007,1.17316,104.09740,1
1507126052,22754682,1.17236,156.59771,1
1507125848,22754587,1.17280,1001.46653,1
1507125422,22754270,1.17654,675.56403,1
1507125416,22754264,1.17654,60.20000,1
1507125415,22754262,1.17654,577.68055,1
1507125327,22754137,1.17668,160.85089,1
1507125327,22754135,1.17669,233.17497,1
1507125326,22754134,1.17669,127.00000,1
1507125326,22754132,1.17669,452.38075,1
1507125262,22754057,1.17700,8114.77246,0
1507125259,22754049,1.17700,111.95218,0
1507125258,22754048,1.17700,36.31136,0
1507125257,22754046,1.17700,16.99235,0
1507125257,22754043,1.17700,111.14590,0
1507125256,22754038,1.17700,111.29615,0
1507125218,22753969,1.17700,841.54172,0
1507125218,22753965,1.17669,479.37828,0
1507125217,22753962,1.17669,440.23422,0
1507125216,22753956,1.17654,332.43527,1
1507125216,22753955,1.17668,847.56473,1
1507125215,22753951,1.17669,80.38750,0
1507125215,22753945,1.17668,5026.17307,1
1507125213,22753929,1.17654,415.68327,0
1507125212,22753927,1.17656,301.37164,1
1507125212,22753923,1.17668,291.46075,0
1507125212,22753920,1.17668,999.99999,0
1507125211,22753914,1.17656,1809.99999,1
1507125188,22753845,1.17660,161.28000,0
1507125187,22753838,1.17663,161.10648,1
1507124613,22753453,1.17170,60.00000,1
1507124237,22753170,1.17170,404.81382,1
1507124186,22753137,1.17170,783.06046,1
1507124180,22753130,1.17170,265.04911,1
1507123523,22752671,1.17198,9.89864,0
1507122471,22752086,1.17200,2087.28470,1
1507122458,22752076,1.17200,0.39748,1
1507122458,22752075,1.17201,86.06288,1
1507122141,22751881,1.17200,954.45944,1
1507122019,22751799,1.17200,16.51389,1
1507121934,22751756,1.17200,116.15188,1
1507121532,22751404,1.17228,1.46995,0
1507121530,22751398,1.17228,590.35726,0
1507121526,22751389,1.17228,408.17279,0
1507121525,22751388,1.17228,1953.30964,0
1507121525,22751387,1.17206,0.21282,0
1507121519,22751374,1.17206,85.30187,0
1507121509,22751363,1.17200,38.17463,1
1507121387,22751237,1.17206,444.61611,1
1507121221,22750988,1.17206,117.36000,1
1507121193,22750929,1.17206,689.17351,1
1507121187,22750917,1.17206,597.32793,1
1507121183,22750908,1.17206,597.32793,1
1507121178,22750892,1.17206,320.33685,1
1507121164,22750848,1.17206,2939.39997,1
1507121157,22750830,1.17206,2938.16519,1
1507121137,22750798,1.17206,2937.09705,1
1507121130,22750786,1.17206,632.69354,1
1507121123,22750767,1.17206,2935.64584,1
1507121108,22750734,1.17206,123.75384,1
1507121069,22750681,1.17207,31.00841,0
1507120956,22750563,1.17228,264.27056,0
1507120952,22750552,1.17228,122.90815,0
1507120945,22750506,1.17228,138.27000,0
1507120945,22750503,1.17207,137.21720,0
1507120944,22750502,1.17207,137.99832,0
1507120875,22750435,1.17206,138.08000,1
1507120858,22750392,1.17226,247.04100,0
1507120853,22750378,1.17226,571.62480,0
1507120853,22750377,1.17224,24.44424,0
1507120853,22750376,1.17224,6.64096,0
1507120765,22750302,1.17206,51.34550,1
1507120752,22750275,1.17206,67.76957,1
1507120751,22750273,1.17206,1434.85587,1
1507120748,22750262,1.17206,1096.67782,1
1507120744,22750248,1.17206,200.94535,1
1507120740,22750233,1.17206,201.61815,1
1507120731,22750219,1.17206,63.79367,1
1507120730,22750218,1.17206,1796.06282,1
1507120702,22750180,1.17206,46.32016,1
1507120676,22750145,1.17206,2932.68251,1
1507120668,22750136,1.17206,186.62296,1
1507120663,22750130,1.17206,186.62296,1
1507120601,22750072,1.17206,78.68000,1
1507120597,22750055,1.17206,594.39000,1
1507120596,22750037,1.17206,2060.57143,1
1507120587,22749985,1.17206,418.67047,1
1507120568,22749976,1.17206,90.18310,1
1507120565,22749975,1.17206,24.45342,1
1507120494,22749940,1.17206,126.11905,1
1507120430,22749891,1.17206,2930.63743,1
1507120422,22749876,1.17226,2534.20742,1
1507120418,22749862,1.17226,2465.79258,1
1507120416,22749856,1.17230,1940.08919,1
1507120415,22749854,1.17230,1443.43999,1
1507120414,22749852,1.17230,1020.05000,1
1507120412,22749843,1.17230,856.77999,1
1507120412,22749841,1.17230,1604.38001,1
1507120411,22749839,1.17230,855.98998,1
1507120310,22749749,1.17230,1046.93226,1
1507120294,22749738,1.17240,7.44720,0
1507120279,22749728,1.17230,814.74905,1
1507120253,22749719,1.17230,199.84010,1
1507120248,22749714,1.17230,199.84010,1
1507120103,22749656,1.17240,841.73166,1
1507119793,22749512,1.17240,18.12063,1
1507119790,22749509,1.17240,24.41903,1
1507119786,22749504,1.17240,24.40902,1
1507119715,22749465,1.17240,50.00000,1
1507119698,22749462,1.17240,24.39900,1
1507119681,22749456,1.17240,24.37896,1
1507119493,22749326,1.17240,1387.69000,1
1507119147,22749197,1.17240,39.09644,1
1507119144,22749193,1.17240,44.51553,1
