date,tid,price,amount,type
1504438859,20038717,4557.80,0.17000000,0
1504438838,20038710,4557.79,0.00111896,0
1504438815,20038704,4557.74,0.55392957,0
1504438798,20038699,4557.79,0.50000000,0
1504438791,20038696,4551.29,0.28597588,1
1504438786,20038694,4552.00,0.47690824,1
1504438778,20038688,4557.79,0.00111896,0
1504438744,20038647,4557.79,0.01266000,0
1504438718,20038620,4557.88,0.00111894,0
1504438704,20038614,4557.88,0.07558450,0
1504438702,20038611,4552.00,0.01468284,1
1504438700,20038609,4557.88,0.00444301,0
1504438700,20038608,4554.58,0.01474292,0
1504438697,20038606,4551.30,0.00840892,0
1504438679,20038590,4551.30,0.00839646,1
1504438676,20038579,4551.30,0.07627084,1
1504438671,20038573,4551.30,0.00838544,1
1504438663,20038562,4551.30,0.86148971,1
1504438658,20038551,4558.00,0.00111891,0
1504438653,20038549,4558.00,0.02851470,0
1504438652,20038548,4554.60,0.74450788,1
1504438649,20038547,4554.60,0.15546091,1
1504438643,20038541,4558.00,0.50000000,0
1504438616,20038529,4551.32,0.06000000,1
1504438605,20038528,4551.29,0.02000000,1
1504438597,20038523,4571.07,0.00111570,0
1504438594,20038521,4551.01,0.40000000,0
1504438593,20038519,4550.99,1.89110347,1
1504438592,20038518,4551.01,1.56040000,1
1504438589,20038512,4551.00,0.02453909,1
1504438587,20038510,4571.46,0.26000000,0
1504438587,20038509,4571.44,0.24000000,0
1504438585,20038506,4550.95,2.53964995,1
1504438585,20038505,4554.84,0.03000000,1
1504438583,20038504,4556.20,0.09166346,1
1504438582,20038503,4557.63,0.11000000,1
1504438579,20038502,4560.45,0.20541929,1
1504438570,20038496,4560.45,0.36623319,1
1504438569,20038492,4560.79,0.12000000,0
1504438566,20038491,4560.96,0.20000000,1
1504438563,20038490,4571.28,0.01264000,0
1504438559,20038480,4564.89,0.52524029,1
1504438558,20038479,4564.89,0.02305526,1
1504438555,20038475,4564.89,0.19405702,1
1504438555,20038474,4564.89,0.12840257,1
1504438554,20038473,4564.89,0.28956937,1
1504438554,20038472,4564.89,1.73145135,1
1504438553,20038471,4564.89,0.35320315,1
1504438553,20038470,4564.89,0.10726385,1
1504438553,20038469,4564.89,0.07076569,1
1504438543,20038444,4560.79,0.02656100,1
1504438543,20038439,4560.79,0.27099763,1
1504438543,20038438,4560.80,0.03594607,1
1504438543,20038437,4560.80,0.04308630,1
1504438541,20038436,4560.80,0.03191370,1
1504438540,20038435,4560.80,0.06405393,0
1504438539,20038434,4560.80,0.04184555,1
1504438538,20038432,4560.80,0.03191370,1
1504438537,20038429,4560.80,0.06624075,1
1504438537,20038428,4571.50,0.00111560,0
1504438529,20038425,4560.79,2.69831683,1
1504438519,20038410,4564.71,3.41483155,1
1504438507,20038406,4561.69,0.01241159,0
1504438507,20038405,4561.69,0.05203283,0
1504438504,20038404,4557.72,0.15083437,1
1504438502,20038403,4560.45,0.16763558,0
1504438491,20038398,4560.45,0.50000000,0
1504438480,20038393,4558.05,0.01136720,1
1504438477,20038392,4560.45,0.00111831,0
1504438447,20038379,4560.45,0.04881300,0
1504438446,20038378,4558.02,0.09166346,1
1504438445,20038375,4560.45,0.00750000,0
1504438417,20038332,4560.45,0.00111831,0
1504438389,20038324,4554.38,0.79115909,1
1504438387,20038323,4560.45,0.08287037,0
1504438380,20038318,4554.34,0.11496212,1
1504438366,20038304,4554.31,0.01515312,1
1504438361,20038290,4554.33,0.91226580,1
1504438357,20038283,4560.45,0.00111831,0
1504438356,20038282,4560.44,0.01999819,1
1504438354,20038280,4554.30,0.91190159,1
1504438344,20038269,4560.43,0.29999901,1
1504438335,20038261,4560.00,0.45273072,1
1504438333,20038260,4560.00,0.41250924,0
1504438333,20038259,4559.26,0.91177329,0
1504438333,20038257,4559.12,2.18090000,0
1504438333,20038256,4559.00,0.52100000,0
1504438297,20038245,4544.26,0.05593198,1
1504438297,20038241,4545.81,0.14000000,1
1504438297,20038240,4545.81,0.24000000,0
1504438297,20038239,4545.84,0.53310202,0
1504438296,20038238,4550.00,0.00112088,0
1504438295,20038235,4550.00,0.02984512,1
1504438294,20038234,4559.24,1.00519645,0
1504438294,20038233,4559.23,0.08529391,0
1504438273,20038231,4559.23,0.02000000,1
1504438270,20038229,4550.00,0.02015488,1
1504438259,20038213,4559.24,0.06619706,0
1504438259,20038212,4559.23,0.23380294,0
1504438246,20038208,4555.76,0.83320371,0
1504438246,20038207,4550.90,0.16679629,0
1504438241,20038202,4559.27,1.00000000,0
1504438240,20038200,4555.87,0.15403545,1
1504438236,20038191,4559.27,0.00111860,0
1504438235,20038189,4559.26,0.05151784,1
1504438233,20038185,4559.27,0.00495035,0
1504438224,20038170,4547.40,0.19138600,1
1504438220,20038157,4549.88,0.04241694,1
1504438213,20038147,4540.48,0.04241694,1
1504438207,20038125,4549.88,0.02488604,0
1504438203,20038120,4549.88,0.02500000,0
1504438197,20038118,4549.88,0.00111866,0
1504438192,20038117,4539.72,0.00368000,1
1504438180,20038112,4552.59,0.02590444,0
1504438180,20038111,4550.00,0.05287389,0
1504438175,20038096,4550.00,0.00112088,0
1504438173,20038095,4539.52,0.10973393,1
1504438168,20038094,4539.54,0.01086718,1
1504438168,20038093,4539.82,0.00176147,1
1504438168,20038092,4540.00,0.02300000,1
1504438168,20038091,4541.00,0.02300000,1
1504438168,20038090,4542.00,0.02300000,1
1504438168,20038089,4543.00,0.02300000,1
1504438168,20038088,4543.46,0.01241159,1
1504438167,20038087,4543.46,0.05203283,1
1504438158,20038075,4544.00,0.02300000,1
1504438158,20038074,4545.00,0.02300000,1
1504438158,20038073,4545.57,0.00176148,1
1504438158,20038072,4546.00,0.02300000,1
1504438158,20038071,4547.00,0.02300000,1
1504438158,20038070,4548.00,0.00174583,1
1504438158,20038069,4548.00,0.00747242,1
1504438151,20038065,4548.00,0.01552758,1
1504438150,20038064,4548.26,0.00500000,1
1504438150,20038063,4549.00,0.00178548,1
1504438150,20038062,4549.13,0.00246984,1
1504438144,20038060,4553.76,0.12667500,0
1504438143,20038059,4549.00,0.02121452,1
1504438143,20038058,4550.00,0.02000000,1
1504438143,20038056,4550.00,0.39300979,1
1504438139,20038047,4550.00,0.02000000,1
1504438139,20038046,4550.00,0.21241045,1
1504438129,20038040,4550.00,0.04529891,1
1504438128,20038038,4550.00,0.05296044,1
1504438126,20038034,4550.00,0.25000000,1
1504438117,20038022,4557.50,0.00110000,1
1504438115,20038021,4559.15,0.00111863,0
1504438104,20038018,4553.89,0.20434000,0
1504438104,20038017,4553.89,0.00479807,0
1504438099,20038016,4550.00,0.00290000,1
1504438096,20038015,4553.89,0.20000000,0
1504438095,20038013,4553.89,0.03430000,0
1504438092,20038011,4553.89,0.18406000,0
1504438092,20038010,4553.89,0.10162440,0
1504438090,20038009,4553.89,0.08000000,0
1504438089,20038008,4553.89,0.15000000,0
1504438085,20038007,4557.71,1.43429227,0
1504438085,20038005,4557.71,0.05000000,0
1504438085,20038004,4557.78,0.04000000,1
1504438083,20038003,4557.72,0.10000000,0
1504438074,20037994,4557.77,0.16160000,0
1504438074,20037992,4557.86,0.09000000,1
1504438071,20037991,4557.79,0.25831000,0
1504438069,20037987,4557.79,0.10169000,0
1504438069,20037986,4557.78,0.14000000,0
1504438062,20037980,4557.82,0.23594695,0
1504438062,20037979,4554.00,0.00148000,0
1504438062,20037978,4554.00,0.00927305,0
1504438055,20037966,4554.00,0.00111989,0
1504438049,20037962,4550.00,0.09667089,1
1504438048,20037958,4550.00,0.03043696,1
1504438045,20037956,4554.00,0.01269460,1
1504438040,20037946,4554.00,0.02000000,1
1504438036,20037931,4554.00,0.01730540,1
1504438033,20037922,4557.89,0.19194975,0
1504438033,20037921,4557.88,0.05297887,0
1504438033,20037920,4557.88,0.20174146,0
1504438029,20037916,4557.86,0.10000000,0
1504438026,20037912,4554.00,0.05000000,1
1504437995,20037900,4560.44,0.00111831,0
1504437994,20037899,4560.44,0.19823652,0
1504437979,20037897,4558.00,0.15136820,0
1504437966,20037896,4557.85,0.57640417,0
1504437952,20037892,4550.11,0.30551640,1
1504437950,20037891,4550.00,0.05000000,1
1504437950,20037890,4550.00,0.34631256,1
1504437950,20037889,4550.00,0.50000000,1
1504437950,20037888,4550.00,0.10000000,1
1504437950,20037887,4550.00,0.10000000,1
1504437949,20037886,4550.00,0.00438400,1
1504437949,20037885,4550.00,0.01000000,1
1504437949,20037884,4550.00,0.22000000,1
1504437949,20037883,4550.00,0.01953565,1
1504437949,20037882,4550.00,0.02300000,1
1504437949,20037881,4550.00,0.00510000,1
1504437949,20037880,4550.01,0.13000000,0
1504437946,20037879,4550.01,3.84668571,1
1504437946,20037878,4550.01,0.02604194,1
1504437946,20037877,4550.07,6.00000000,1
1504437946,20037876,4550.07,0.10718077,1
1504437946,20037875,4550.10,0.01800000,1
1504437945,20037874,4551.00,0.02300000,1
1504437945,20037873,4551.06,0.20000000,1
1504437945,20037872,4551.13,0.32827401,1
1504437945,20037871,4552.67,4.05790000,1
1504437945,20037870,4552.69,0.24000000,1
1504437935,20037866,4557.85,0.02000000,0
1504437934,20037865,4557.85,0.00111895,0
1504437933,20037864,4557.48,0.08000000,0
1504437932,20037863,4557.48,0.01000000,0
1504437929,20037861,4557.40,0.07745989,1
1504437921,20037857,4556.08,0.09309000,0
1504437915,20037822,4556.07,0.07000000,1
1504437907,20037814,4556.08,0.01000000,0
1504437904,20037811,4551.13,0.10172599,1
1504437903,20037810,4551.33,0.00176149,1
1504437903,20037809,4551.96,0.00200000,1
1504437903,20037808,4552.00,0.02300000,1
1504437903,20037807,4553.00,0.00300000,1
1504437903,20037806,4556.08,1.23710400,0
1504437902,20037805,4554.00,0.02700000,0
1504437902,20037804,4553.00,0.02000000,1
1504437899,20037796,4554.00,0.05000000,1
1504437899,20037795,4554.00,0.02300000,1
1504437894,20037790,4555.00,0.02300000,1
1504437894,20037788,4555.00,0.06961092,1
1504437894,20037787,4555.62,0.00695322,1
1504437891,20037782,4556.00,0.00500000,1
1504437891,20037780,4556.00,0.02300000,1
1504437891,20037778,4556.00,1.38306189,1
1504437891,20037777,4557.00,0.00174238,1
1504437891,20037776,4557.00,0.02300000,1
1504437891,20037774,4557.08,0.00176150,1
1504437889,20037772,4557.62,3.27206653,1
1504437888,20037769,4557.62,0.05000000,1
1504437886,20037767,4557.62,11.00000000,1
1504437877,20037759,4557.62,11.00000000,1
1504437876,20037758,4557.85,0.33135793,0
1504437876,20037757,4557.83,0.23122551,0
1504437874,20037754,4557.85,0.00111895,0
1504437874,20037753,4557.85,0.07000000,0
1504437870,20037747,4557.62,0.10900000,1
1504437869,20037744,4557.62,0.10900000,1
1504437869,20037743,4557.62,1.00000000,1
1504437864,20037740,4557.63,0.13429839,0
1504437862,20037737,4557.62,11.00000000,1
1504437861,20037736,4557.63,0.01800000,0
1504437861,20037731,4557.63,0.01319491,0
1504437856,20037724,4557.63,0.11000000,1
1504437856,20037722,4558.72,0.01000000,0
1504437854,20037721,4557.62,7.88103657,1
1504437854,20037719,4557.63,0.11000000,1
1504437843,20037706,4558.00,2.51992200,0
1504437842,20037704,4558.00,12.42425226,1
1504437840,20037696,4560.42,0.00191418,0
1504437840,20037695,4558.00,1.00000000,1
1504437837,20037692,4560.42,0.97141973,0
1504437836,20037691,4560.42,0.76790962,0
1504437836,20037690,4558.00,1.00000000,1
1504437836,20037689,4560.42,0.23209038,0
1504437836,20037688,4558.00,0.02000000,1
1504437831,20037683,4560.45,0.18870781,0
1504437831,20037682,4558.05,0.06846487,0
1504437828,20037673,4558.00,1.00790000,1
1504437822,20037650,4558.05,0.26000000,1
1504437815,20037636,4559.03,0.02063000,1
1504437814,20037634,4560.45,0.00111831,0
1504437812,20037629,4559.03,1.00000000,1
1504437809,20037618,4560.08,0.01000000,0
1504437802,20037612,4560.53,0.07544424,0
1504437799,20037610,4558.03,0.29264420,1
1504437799,20037609,4559.00,0.06372011,1
1504437799,20037608,4559.02,1.56040000,1
1504437799,20037607,4560.08,0.06444442,1
1504437786,20037598,4560.53,1.00000000,1
1504437774,20037592,4560.45,0.04000000,1
1504437773,20037591,4568.02,0.04500000,0
1504437760,20037585,4563.93,1.00000000,1
1504437757,20037584,4565.89,0.01000000,0
1504437755,20037582,4565.89,0.04444442,1
1504437754,20037579,4566.00,0.00111695,0
1504437746,20037570,4565.89,0.02000000,1
1504437745,20037567,4566.00,0.11944864,0
1504437741,20037557,4566.00,0.31383684,0
1504437741,20037556,4566.00,0.00500000,1
1504437736,20037535,4568.13,0.04230000,0
1504437734,20037531,4566.01,0.55000000,1
1504437726,20037512,4568.13,0.43453173,1
1504437726,20037511,4578.00,0.00110000,1
1504437720,20037507,4568.14,1.00000000,1
1504437713,20037504,4568.13,0.11867383,1
1504437707,20037501,4568.13,0.27000000,1
1504437694,20037494,4569.17,0.05000000,1
1504437694,20037493,4580.97,0.00111330,0
1504437693,20037492,4580.97,0.02543725,0
1504437688,20037491,4569.17,0.24985995,1
1504437662,20037464,4585.62,0.82816900,0
1504437642,20037423,4571.42,1.84408722,1
1504437642,20037421,4571.43,0.03422514,1
1504437642,20037419,4571.44,1.56040000,1
1504437642,20037417,4571.44,3.13020000,1
1504437633,20037396,4585.94,0.00111209,0
1504437614,20037361,4585.97,0.02000000,0
1504437604,20037357,4586.86,0.02000715,0
1504437600,20037353,4586.86,0.05000000,0
1504437590,20037326,4586.98,0.00150000,1
1504437583,20037317,4574.53,0.31680035,1
1504437583,20037315,4586.99,0.30450033,0
1504437581,20037314,4586.97,0.05000000,0
1504437573,20037269,4586.97,0.00111185,0
1504437563,20037266,4587.00,0.20000000,0
1504437562,20037264,4579.82,0.84573891,1
1504437561,20037263,4577.78,0.66000000,0
1504437558,20037262,4577.78,1.00000000,0
1504437553,20037259,4576.00,0.95770000,0
1504437552,20037257,4574.81,0.25563517,1
1504437551,20037256,4576.00,0.04230000,0
1504437542,20037250,4571.76,0.78134030,1
1504437542,20037249,4571.78,0.23710901,1
1504437542,20037248,4576.00,0.00500000,1
1504437533,20037238,4577.07,0.06444442,1
1504437533,20037237,4577.79,1.02063000,1
1504437516,20037207,4577.81,0.48785410,1
1504437514,20037200,4578.27,0.16487980,0
1504437513,20037198,4578.27,0.00111137,0
1504437501,20037184,4578.25,0.41507777,1
1504437501,20037183,4580.00,0.01479301,1
