date,tid,price,amount,type
1505599668,21608257,0.06880994,3.42320200,0
1505599668,21608256,0.06879691,3.00000000,0
1505599626,21608238,0.06865501,0.56994700,1
1505599598,21608231,0.06880200,1.98765000,0
1505599589,21608220,0.06878500,1.98765000,0
1505599589,21608216,0.06876700,1.99938000,0
1505599570,21608211,0.06873800,0.23001792,0
1505599465,21608129,0.06862001,9.79794600,0
1505599462,21608127,0.06862001,2.90000000,1
1505599462,21608126,0.06864000,0.28800000,1
1505599462,21608125,0.06872000,5.01405397,1
1505599455,21608122,0.06872000,3.39140000,1
1505599450,21608119,0.06872000,0.37437893,1
1505599448,21608118,0.06869217,0.39443089,0
1505599448,21608116,0.06867000,0.26360000,0
1505599314,21608081,0.06870000,0.10000000,1
1505598853,21607878,0.06884000,0.16000000,0
1505598849,21607877,0.06884993,0.15921000,0
1505598662,21607791,0.06886481,0.61820000,0
1505598635,21607787,0.06874300,1.99907000,1
1505598635,21607786,0.06874500,1.98765000,1
1505598625,21607784,0.06875000,1.98765000,1
1505598624,21607783,0.06877000,0.42360000,1
1505598605,21607781,0.06889507,0.89903371,0
1505598601,21607779,0.06876000,1.79909100,1
1505598578,21607767,0.06876900,1.99940000,0
1505598422,21607697,0.06890099,3.60861886,0
1505598422,21607696,0.06887327,2.99999000,0
1505598418,21607688,0.06890699,13.29804716,0
1505598418,21607684,0.06890700,1.51236000,1
1505598418,21607683,0.06890700,1.98765000,0
1505598417,21607682,0.06890100,1.51236000,0
1505598415,21607678,0.06890100,0.48751000,0
1505598415,21607677,0.06887403,1.00000000,0
1505598415,21607676,0.06887327,0.51235500,0
1505598415,21607675,0.06887327,1.48764500,0
1505598415,21607674,0.06887092,0.50000000,0
1505598414,21607673,0.06887089,2.61258789,0
1505598414,21607672,0.06886000,0.28740711,0
1505598281,21607650,0.06876099,3.15582168,0
1505598281,21607649,0.06876099,0.95757500,0
1505598275,21607648,0.06876099,1.98765000,0
1505598268,21607645,0.06876099,3.40971228,0
1505598261,21607643,0.06876099,2.00000000,0
1505598225,21607636,0.06877177,0.49988026,1
1505598219,21607629,0.06868102,0.50000000,0
1505598217,21607628,0.06868102,3.08116400,0
1505598215,21607625,0.06863101,2.12798000,1
1505598215,21607624,0.06864000,0.24600000,1
1505598212,21607620,0.06872400,0.02196232,1
1505598209,21607614,0.06872400,1.96568768,1
1505598205,21607610,0.06874000,0.01160000,1
1505598204,21607608,0.06874000,1.98765000,1
1505598154,21607541,0.06887326,0.27433900,0
1505598150,21607531,0.06887326,2.39544200,0
1505598150,21607530,0.06886500,0.00018500,0
1505598146,21607527,0.06886309,1.99999500,1
1505598145,21607526,0.06886330,0.99999500,1
1505598145,21607522,0.06886500,1.99908500,1
1505598145,21607519,0.06886700,1.00001000,0
1505598144,21607518,0.06886700,0.98764000,1
1505598144,21607517,0.06886330,1.00000000,0
1505598143,21607516,0.06886309,0.00000500,0
1505598143,21607515,0.06886309,1.99999500,0
1505598142,21607511,0.06886306,2.22517488,0
1505598142,21607510,0.06881732,0.16592312,0
1505598141,21607507,0.06881732,0.39501239,0
1505598141,21607501,0.06881732,0.39664520,0
1505598128,21607482,0.06881723,5.94649636,0
1505598125,21607473,0.06881717,6.66317000,0
1505598123,21607471,0.06881723,0.78825600,0
1505598122,21607464,0.06881727,5.66545639,0
1505598104,21607437,0.06881732,0.55122200,0
1505598093,21607425,0.06881732,2.00092069,0
1505598091,21607420,0.06881732,1.09000000,0
1505598064,21607396,0.06881732,0.40027660,0
1505598064,21607395,0.06881731,2.39412440,0
1505598058,21607390,0.06881713,0.15919000,0
1505598042,21607375,0.06881720,0.15919000,0
1505598034,21607373,0.06881722,0.15919000,0
1505598025,21607368,0.06881724,0.15919000,0
1505597973,21607308,0.06869057,0.10138796,1
1505597966,21607298,0.06884690,4.60809700,0
1505597938,21607248,0.06868111,3.02006300,1
1505597885,21607214,0.06870062,0.62927483,1
1505597728,21607165,0.06881200,0.15909057,1
1505597724,21607157,0.06879380,2.89274700,0
1505597724,21607156,0.06879380,0.04070728,0
1505597723,21607153,0.06866831,0.22558300,1
1505597721,21607142,0.06866828,0.22558300,1
1505597718,21607138,0.06879380,0.15922000,0
1505597699,21607110,0.06875500,0.19990314,1
1505597676,21607100,0.06875600,0.07610000,0
1505597676,21607099,0.06875599,0.42390000,0
1505597671,21607093,0.06870000,0.42390000,0
1505597662,21607085,0.06869000,0.14559289,0
1505597646,21607068,0.06870600,0.22558900,1
1505597642,21607066,0.06870999,0.42633600,0
1505597637,21607063,0.06871000,0.10000000,0
1505597629,21607058,0.06870600,1.27365400,1
1505597629,21607057,0.06870600,0.71399600,1
1505597629,21607056,0.06872000,0.42390000,1
1505597625,21607052,0.06886305,0.14461249,0
1505597620,21607051,0.06870500,0.28766000,1
1505597620,21607050,0.06886308,0.24938225,0
1505597615,21607045,0.06886308,0.50000000,0
1505597614,21607042,0.06870039,10.18672974,1
1505597610,21607035,0.06886308,0.50000000,0
1505597606,21607033,0.06886308,0.50000000,0
1505597602,21607027,0.06870022,1.12699500,1
1505597601,21607023,0.06886308,0.50000000,0
1505597596,21607020,0.06883000,0.31791501,0
1505597591,21607012,0.06882999,0.22998783,0
1505597590,21607011,0.06870015,0.22999500,1
1505597548,21606993,0.06883000,1.99921000,0
1505597527,21606991,0.06881800,0.91384398,0
1505597527,21606990,0.06881797,7.08615602,0
1505597476,21606953,0.06867500,0.78870041,1
1505597474,21606951,0.06867500,0.22999500,1
1505597282,21606871,0.06882989,7.37783000,0
1505597168,21606820,0.06882300,1.99913000,0
1505597010,21606803,0.06879000,1.99906000,1
1505597009,21606802,0.06879000,0.71000000,1
1505597009,21606801,0.06879003,6.62837106,1
1505597003,21606800,0.06882700,1.99980000,1
1505597003,21606799,0.06885000,0.28700000,1
1505596947,21606769,0.06894500,0.23776000,1
1505596945,21606766,0.06894500,1.46726100,1
1505596937,21606755,0.06890600,0.21939600,1
1505596925,21606738,0.06910986,4.40409900,1
1505596925,21606737,0.06891000,0.28700000,0
1505596923,21606735,0.06881000,0.30890100,0
1505596915,21606733,0.06881000,0.40109900,0
1505596878,21606718,0.06881200,1.99967997,0
1505596878,21606717,0.06881199,0.00000003,0
1505596877,21606716,0.06881199,1.08815500,0
1505596852,21606699,0.06875000,1.98765000,0
1505596842,21606693,0.06872000,0.94203600,0
1505596841,21606691,0.06871999,1.89139120,0
1505596831,21606680,0.06872192,2.61326630,0
1505596830,21606678,0.06872000,1.99956000,0
1505596773,21606660,0.06858812,0.08591000,0
1505596772,21606659,0.06858812,0.72304200,0
1505596751,21606655,0.06873999,0.09976700,0
1505596744,21606634,0.06872600,4.01323000,1
1505596743,21606633,0.06872600,1.98765000,0
1505596743,21606632,0.06870600,1.99912000,0
1505596741,21606629,0.06871399,0.10003700,0
1505596738,21606628,0.06871387,0.10003200,0
1505596678,21606619,0.06862500,0.15139600,1
1505596676,21606618,0.06862503,0.15139600,1
1505596675,21606616,0.06868000,0.00015394,1
1505596674,21606615,0.06868000,0.03300487,1
1505596674,21606614,0.06869000,0.71000000,1
1505596665,21606613,0.06868000,0.20000000,1
1505596614,21606603,0.06868000,0.10987000,1
1505596593,21606597,0.06868003,0.40799000,1
1505596590,21606592,0.06879195,0.29126400,0
1505596588,21606589,0.06868000,1.20013900,1
1505596578,21606585,0.06868001,0.29126400,0
1505596562,21606571,0.06868000,0.19916113,1
1505596561,21606569,0.06868016,0.21292100,0
1505596552,21606555,0.06868020,1.74232894,1
1505596512,21606541,0.06880397,0.43594868,0
1505596507,21606536,0.06880400,1.77408290,0
1505596506,21606533,0.06878000,0.71000000,0
1505596505,21606531,0.06877000,0.42310000,0
1505596406,21606477,0.06868014,0.76963073,1
1505596355,21606439,0.06868032,0.50918700,1
1505596352,21606433,0.06868032,1.41062683,1
1505596348,21606416,0.06868035,0.98647738,1
1505596313,21606374,0.06869000,0.42310000,1
1505596309,21606372,0.06874000,0.28700000,1
1505596309,21606371,0.06876600,1.98765000,1
1505596302,21606370,0.06878300,0.00000020,1
1505596301,21606369,0.06878300,1.98764980,1
1505596301,21606368,0.06879403,6.64374220,1
1505596263,21606357,0.06916993,7.58975000,0
1505596263,21606355,0.06890700,1.98765000,0
1505596262,21606354,0.06885000,0.42260000,0
1505596220,21606346,0.06877600,0.55843143,1
1505596208,21606342,0.06885517,0.42959635,1
1505596204,21606339,0.06885517,0.16813611,1
1505596195,21606332,0.06885517,0.16839600,1
1505596135,21606311,0.06885517,1.23387154,1
1505596135,21606310,0.06885839,0.00000046,1
1505596119,21606303,0.06885839,7.24530400,1
1505596112,21606300,0.06885842,14.46398602,1
1505596097,21606282,0.06882800,1.99925000,1
1505596068,21606262,0.06894100,1.98765000,1
1505596068,21606261,0.06894101,0.30627099,1
1505596052,21606245,0.06896900,0.13363200,1
1505596045,21606222,0.06900100,1.80053676,1
1505596043,21606216,0.06900100,0.18711324,1
1505596043,21606184,0.06901000,0.02678880,1
1505596042,21606177,0.06901500,1.99932000,1
1505596034,21606163,0.06901000,0.09660300,1
1505596033,21606155,0.06901001,0.00000035,1
1505596032,21606153,0.06901001,3.44270200,1
1505596031,21606148,0.06901032,2.43915055,1
1505596031,21606147,0.06901033,0.14498000,1
1505596030,21606141,0.06914880,3.83421600,0
1505596027,21606129,0.06914884,5.53765527,0
1505596027,21606128,0.06914883,7.54561848,0
1505596027,21606127,0.06914881,12.58344748,0
1505595987,21606082,0.06901002,0.75809000,1
1505595982,21606075,0.06901001,1.83466212,1
1505595982,21606074,0.06901001,0.31328788,1
1505595981,21606069,0.06901000,0.42260000,1
1505595977,21606065,0.06900007,1.24380200,1
1505595941,21606030,0.06899057,0.52488145,1
1505595941,21606029,0.06899057,0.58219500,1
1505595884,21606001,0.06911994,0.24003454,0
1505595884,21606000,0.06910000,0.14498546,0
1505595843,21605956,0.06906300,0.23000000,0
1505595840,21605949,0.06906300,1.53970500,0
1505595839,21605945,0.06906300,0.23000000,0
1505595834,21605933,0.06904497,2.50496000,1
1505595760,21605892,0.06895968,0.26600000,0
1505595736,21605876,0.06896988,0.36410678,0
1505595736,21605875,0.06896000,0.42260000,0
1505595577,21605823,0.06886308,0.14951470,1
1505595546,21605808,0.06886400,0.32823582,1
1505595546,21605807,0.06887000,0.42260000,1
1505595545,21605806,0.06887288,1.23681418,1
1505595538,21605801,0.06889003,0.45414400,1
1505595533,21605798,0.06887912,2.34787100,1
1505595525,21605796,0.06890012,2.46402611,1
1505595379,21605768,0.06893200,1.98765000,0
1505595379,21605765,0.06894000,1.99998000,1
1505595363,21605758,0.06909321,2.03721000,0
1505595239,21605696,0.06902400,1.98765000,0
1505595230,21605690,0.06883810,0.20000000,1
1505595223,21605687,0.06898283,0.33541100,0
1505595222,21605684,0.06898283,0.78754000,0
1505595116,21605638,0.06893800,1.12101600,0
1505595099,21605630,0.06888500,1.98764500,0
1505595066,21605617,0.06884065,0.13608600,0
1505595060,21605613,0.06878370,7.77892043,0
1505595034,21605592,0.06878370,0.08000000,0
1505595019,21605571,0.06878358,0.89870900,0
1505595003,21605565,0.06878370,0.46215000,0
1505594972,21605550,0.06878370,7.56519906,0
1505594972,21605549,0.06876000,0.00015394,0
1505594903,21605534,0.06876000,1.74217500,0
1505594777,21605522,0.06872800,1.99939000,0
1505594777,21605521,0.06872500,1.98765000,0
1505594765,21605517,0.06872997,0.13653100,0
1505594705,21605478,0.06862800,1.58379000,1
1505594573,21605424,0.06870600,1.99962000,0
1505594572,21605423,0.06870100,1.98765000,0
1505594559,21605413,0.06868900,1.24751000,0
1505594559,21605412,0.06868699,2.93000000,0
1505594510,21605385,0.06868500,1.00000000,0
1505594435,21605358,0.06861300,0.89843600,1
1505594424,21605357,0.06866000,1.10108443,1
1505594423,21605356,0.06866000,0.64124451,1
1505594423,21605355,0.06868368,3.08873449,1
1505594420,21605353,0.06868368,5.54297900,1
1505594419,21605352,0.06868368,4.25455600,1
1505594369,21605332,0.06867000,2.93000000,1
1505594366,21605331,0.06872005,1.99949000,1
1505594352,21605317,0.06871900,1.98765000,1
1505594352,21605313,0.06872003,2.70512325,1
1505594351,21605311,0.06881401,0.29106200,1
1505594349,21605305,0.06881401,0.29106200,1
1505594344,21605299,0.06884404,0.23403728,0
1505594333,21605285,0.06881400,1.98741846,1
1505594333,21605283,0.06882000,0.00023154,1
1505594327,21605273,0.06882000,1.95852718,1
1505594327,21605272,0.06882100,0.00011537,1
1505594326,21605269,0.06882100,1.98753463,1
1505594326,21605266,0.06882100,1.99961000,1
1505594326,21605265,0.06884401,2.92988280,1
1505594323,21605260,0.06884404,0.84246000,1
1505594311,21605247,0.06884400,1.90085305,1
1505594310,21605245,0.06885000,0.09873695,1
1505594280,21605240,0.06885003,0.20000000,0
1505594231,21605233,0.06885003,0.73032875,1
1505594167,21605222,0.06896999,0.79747600,0
1505594167,21605221,0.06894400,1.98765000,0
1505594158,21605219,0.06892000,1.95875872,0
1505594158,21605217,0.06890000,10.42528857,0
1505594158,21605216,0.06889000,2.00000000,0
1505594076,21605189,0.06890000,0.43149200,0
1505594076,21605188,0.06889300,1.98765000,0
1505594076,21605187,0.06889000,1.99925000,0
1505594040,21605174,0.06884397,4.12791200,0
1505594040,21605173,0.06882600,1.99979000,0
1505594008,21605165,0.06879879,0.56434625,0
1505593907,21605153,0.06871000,1.74232894,0
1505593861,21605113,0.06870977,2.00000000,0
1505593783,21605086,0.06875093,0.35000000,0
1505593757,21605082,0.06860400,0.48490962,1
1505593757,21605081,0.06864500,0.22861314,1
1505593757,21605080,0.06864500,0.16001231,1
1505593756,21605079,0.06864500,1.57000500,1
1505593756,21605077,0.06864500,0.00012827,1
1505593745,21605070,0.06870403,0.34803800,1
1505593737,21605069,0.06872600,1.99969000,1
1505593737,21605068,0.06872600,1.98765000,1
