date,tid,price,amount,type
1505601014,21609802,3170.00,0.06010034,1
1505601013,21609801,3170.00,0.09741489,1
1505601007,21609797,3170.00,0.07446057,1
1505601007,21609796,3170.00,0.00419264,1
1505601006,21609795,3170.00,0.06010034,1
1505601006,21609794,3170.00,0.13007700,1
1505601005,21609791,3170.00,0.05988830,1
1505601003,21609784,3170.00,0.17991483,1
1505600964,21609775,3172.70,0.06838431,0
1505600954,21609773,3172.72,0.34363890,0
1505600945,21609759,3172.78,0.01518839,0
1505600944,21609757,3156.76,0.09214518,1
1505600926,21609744,3156.64,0.34701833,1
1505600906,21609738,3172.87,0.61024088,0
1505600874,21609718,3170.00,0.38864335,0
1505600874,21609717,3170.00,0.01716401,0
1505600872,21609716,3169.96,0.08546630,0
1505600865,21609697,3152.43,3.43833609,0
1505600865,21609696,3152.43,0.10000000,0
1505600864,21609695,3152.64,0.00980580,1
1505600864,21609692,3155.00,0.51896354,1
1505600864,21609691,3155.00,0.49000000,0
1505600864,21609690,3156.15,0.64702200,1
1505600863,21609688,3156.28,0.31079289,1
1505600863,21609686,3156.32,0.02171516,0
1505600861,21609681,3156.38,0.96336452,1
1505600854,21609671,3169.99,0.00077195,1
1505600850,21609665,3169.99,0.02994262,0
1505600850,21609664,3169.99,0.01750000,0
1505600834,21609652,3172.85,0.15719306,0
1505600825,21609644,3172.95,0.08228017,0
1505600825,21609643,3169.00,0.01796983,0
1505600772,21609599,3164.10,0.24000000,1
1505600769,21609595,3164.06,0.05988524,1
1505600769,21609594,3164.06,0.12956578,1
1505600769,21609593,3164.06,0.00871192,1
1505600769,21609592,3164.06,0.01643142,1
1505600766,21609583,3164.06,0.48356858,0
1505600763,21609579,3163.87,3.65250356,1
1505600763,21609578,3164.03,0.12956813,1
1505600763,21609577,3164.03,0.30350105,1
1505600763,21609575,3164.03,0.07693082,1
1505600759,21609569,3164.07,0.01000000,1
1505600757,21609564,3164.06,0.35569660,1
1505600757,21609563,3164.06,0.18624262,1
1505600757,21609562,3164.09,0.02797945,1
1505600744,21609530,3174.77,0.01659180,0
1505600699,21609505,3176.24,0.06214392,0
1505600661,21609476,3160.36,0.04857041,1
1505600656,21609465,3160.36,0.11137839,1
1505600655,21609463,3160.39,0.18756056,1
1505600655,21609462,3164.79,0.00000314,1
1505600648,21609454,3176.43,0.00000314,1
1505600647,21609452,3176.33,0.29714000,1
1505600646,21609451,3176.33,0.04987519,0
1505600643,21609448,3176.33,0.01032419,0
1505600619,21609439,3163.23,0.00793463,0
1505600615,21609436,3163.23,0.02500000,1
1505600610,21609432,3163.23,0.01903463,1
1505600609,21609431,3163.23,0.01390000,1
1505600597,21609427,3163.24,0.07251352,1
1505600567,21609407,3170.00,0.09441152,1
1505600566,21609403,3170.00,0.65372557,1
1505600566,21609402,3170.00,0.15186291,1
1505600559,21609396,3160.13,0.23564767,1
1505600559,21609394,3160.14,0.01750000,1
1505600554,21609378,3160.13,0.01689510,1
1505600544,21609352,3160.12,0.01000000,1
1505600525,21609330,3160.07,0.14143577,1
1505600517,21609326,3178.00,0.12437696,0
1505600517,21609324,3177.41,0.01668214,0
1505600517,21609323,3177.41,0.07595560,1
1505600516,21609318,3176.95,0.12397573,0
1505600516,21609316,3176.95,0.90000000,1
1505600516,21609313,3176.84,1.00000000,0
1505600515,21609309,3176.47,0.01000000,0
1505600515,21609308,3176.44,0.12000000,1
1505600515,21609307,3170.85,1.03198405,0
1505600515,21609306,3169.70,0.02742747,0
1505600514,21609305,3169.70,0.02099983,0
1505600514,21609304,3169.69,0.03000000,0
1505600514,21609303,3169.68,0.57301620,0
1505600512,21609302,3167.74,0.03500000,0
1505600511,21609301,3160.00,0.10000000,0
1505600509,21609300,3160.00,0.10000000,0
1505600471,21609282,3153.11,0.05000000,1
1505600455,21609249,3152.80,0.06000000,1
1505600447,21609236,3152.64,0.00019420,0
1505600446,21609231,3152.64,0.00980580,0
1505600436,21609190,3167.71,0.08596427,0
1505600436,21609189,3163.11,0.00609549,0
1505600435,21609186,3152.64,0.00032382,1
1505600435,21609183,3152.64,0.00722192,1
1505600434,21609175,3152.64,0.00805571,1
1505600431,21609166,3152.67,0.07000000,1
1505600429,21609159,3152.64,0.12738070,0
1505600427,21609153,3152.64,0.15095358,0
1505600395,21609040,3163.08,0.29287574,0
1505600395,21609039,3160.00,0.00567633,0
1505600391,21609030,3150.02,0.29287574,1
1505600381,21608995,3160.00,0.02005032,1
1505600380,21608992,3160.00,0.47899900,0
1505600378,21608984,3150.00,0.03995370,1
1505600378,21608983,3159.97,0.00004630,1
1505600372,21608965,3159.97,0.40967183,0
1505600367,21608940,3150.00,0.04000000,0
1505600364,21608934,3150.00,0.10000000,1
1505600364,21608929,3150.00,0.05126117,1
1505600352,21608902,3160.00,0.02000000,0
1505600352,21608901,3150.00,0.03000000,1
1505600339,21608849,3150.00,0.01000000,1
1505600338,21608846,3159.77,0.59032817,0
1505600338,21608844,3155.53,0.01068553,0
1505600336,21608826,3156.46,0.02811435,1
1505600336,21608823,3156.46,0.02000000,1
1505600334,21608817,3155.00,0.10112082,0
1505600334,21608812,3150.00,0.94478005,0
1505600334,21608810,3150.00,0.03218741,0
1505600332,21608801,3150.00,0.18800317,0
1505600328,21608771,3150.00,0.40832646,0
1505600328,21608769,3150.00,0.00943307,0
1505600326,21608762,3150.00,0.22438096,0
1505600324,21608747,3150.00,0.78288888,0
1505600324,21608744,3149.99,0.02974981,1
1505600324,21608742,3149.99,0.00025019,1
1505600323,21608737,3149.99,0.04000000,0
1505600323,21608735,3149.99,0.20918326,0
1505600310,21608689,3139.01,0.08000000,1
1505600297,21608683,3139.01,0.08000000,1
1505600284,21608666,3139.01,0.08000000,1
1505600270,21608651,3139.03,0.09000000,1
1505600257,21608632,3150.00,0.01500000,0
1505600257,21608631,3150.00,0.25381102,0
1505600252,21608610,3149.99,0.03589588,0
1505600242,21608586,3139.02,0.06000000,1
1505600238,21608560,3150.00,0.42438577,0
1505600204,21608512,3150.00,0.01623210,0
1505600083,21608474,3150.00,0.03044200,0
1505600044,21608468,3150.00,0.17989101,0
1505600017,21608457,3150.00,0.09523810,0
1505599978,21608410,3150.00,1.00000000,0
1505599971,21608390,3150.00,0.69865925,0
1505599925,21608361,3150.00,0.30000000,0
1505599913,21608334,3150.00,0.00134075,1
1505599903,21608327,3155.00,0.00887918,0
1505599870,21608321,3150.00,0.01211463,1
1505599865,21608319,3150.00,0.00380000,1
1505599847,21608317,3152.18,0.02547220,0
1505599844,21608314,3150.00,0.20000000,0
1505599843,21608313,3150.00,0.78725993,0
1505599783,21608273,3150.00,0.01688228,0
1505599744,21608270,3150.00,0.15120667,0
1505599685,21608262,3150.00,0.04465112,0
1505599662,21608252,3138.92,0.20936493,1
1505599660,21608249,3139.10,0.14352528,1
1505599644,21608243,3149.99,0.02230176,0
1505599644,21608242,3149.98,0.01179176,0
1505599624,21608237,3154.93,0.02730877,0
1505599624,21608236,3150.75,0.03000000,0
1505599624,21608235,3150.67,0.02358353,0
1505599624,21608234,3150.19,0.03908019,0
1505599564,21608207,3150.48,0.01102763,0
1505599525,21608190,3152.68,0.03539849,0
1505599513,21608182,3137.33,0.00000550,0
1505599513,21608181,3137.33,0.00822292,0
1505599513,21608180,3137.33,0.02000000,0
1505599483,21608168,3144.15,0.00886071,0
1505599483,21608167,3140.00,0.00002790,0
1505599483,21608165,3140.00,0.05997210,0
1505599481,21608162,3140.00,0.01000000,0
1505599481,21608161,3140.00,0.09000000,0
1505599478,21608152,3138.12,0.01282258,1
1505599478,21608150,3140.00,0.10000000,1
1505599463,21608128,3147.73,0.01038962,0
1505599451,21608121,3143.74,0.02572732,1
1505599447,21608114,3147.76,0.14324790,0
1505599443,21608111,3147.76,0.01489284,0
1505599431,21608110,3147.76,0.03139592,0
1505599384,21608102,3147.76,0.01430000,0
1505599325,21608092,3147.76,0.00906808,0
1505599252,21608057,3147.55,0.02688703,0
1505599225,21608028,3155.65,0.02966581,0
1505599190,21608014,3145.00,0.00977142,1
1505599189,21608013,3145.00,0.00022858,1
1505599149,21607994,3145.47,0.00374003,1
1505599060,21607974,3155.00,0.40469097,0
1505599046,21607969,3155.00,0.01226594,0
1505599023,21607968,3155.00,0.00353918,0
1505599023,21607967,3150.32,0.01004940,0
1505599023,21607966,3150.00,0.00977142,0
1505599012,21607963,3150.00,0.00022858,0
1505599012,21607962,3149.00,0.00977142,0
1505598989,21607954,3149.00,0.00022858,0
1505598989,21607953,3148.90,0.08977142,0
1505598976,21607946,3142.51,0.17452177,1
