date,tid,price,amount,type
1505604685,21611062,251.99,4.25573050,0
1505604674,21611057,251.57,0.78168000,0
1505604674,21611056,251.56,0.72000000,0
1505604662,21611042,251.57,7.68970400,0
1505604659,21611041,251.58,8.00000000,0
1505604654,21611039,251.60,0.05391300,0
1505604649,21611037,251.62,0.05564500,1
1505604647,21611034,251.62,3.51188200,0
1505604641,21611031,251.39,0.38060503,1
1505604641,21611030,251.40,0.23000000,1
1505604639,21611029,251.05,25.45237796,1
1505604638,21611028,251.06,2.58000000,1
1505604638,21611027,251.23,0.09981749,1
1505604638,21611026,251.63,0.29814949,1
1505604638,21611025,251.63,0.23000000,1
1505604637,21611024,251.63,0.07957875,1
1505604637,21611023,251.78,0.07983160,1
1505604637,21611022,251.84,0.10092241,1
1505604637,21611021,251.87,0.25938140,1
1505604637,21611020,251.88,0.23000000,1
1505604631,21611013,251.87,0.28250690,1
1505604631,21611012,251.87,0.06478310,1
1505604628,21611010,251.88,0.23000000,1
1505604590,21610991,252.20,0.23000000,1
1505604590,21610990,252.21,0.78168000,1
1505604572,21610984,252.55,0.78065000,0
1505604572,21610981,252.54,0.26500000,0
1505604274,21610818,251.94,0.00000376,0
1505604274,21610817,252.58,0.07957875,1
1505604274,21610816,253.28,0.26500000,1
1505604274,21610815,253.38,0.07932749,1
1505604274,21610814,253.40,0.25065000,1
1505604270,21610812,253.40,0.53000000,1
1505603942,21610761,253.48,0.57017346,0
1505603942,21610760,253.21,0.07957875,0
1505603942,21610759,253.02,0.54188830,0
1505603942,21610758,252.58,0.29814949,0
1505603942,21610757,252.57,0.77849000,0
1505603932,21610752,252.56,0.26491700,0
1505603877,21610745,252.58,0.23000000,0
1505603875,21610744,252.58,0.07957875,1
1505603862,21610743,253.02,0.31000000,1
1505603862,21610742,253.02,0.23000000,1
1505603679,21610703,253.07,0.26491700,1
1505603641,21610669,253.51,0.23000000,1
1505603496,21610599,253.58,1.12348900,0
1505603496,21610598,253.58,5.57651100,0
1505603491,21610597,253.34,1.92900000,1
1505603491,21610596,253.36,5.98100000,1
1505603490,21610595,253.36,7.68000000,1
1505603490,21610594,253.95,0.23000000,1
1505603276,21610538,254.42,0.00460000,0
1505603276,21610537,254.42,0.21540000,0
1505603176,21610525,254.00,2.00000000,1
1505603159,21610524,254.05,0.78309000,0
1505603158,21610523,254.05,0.22999500,0
1505603157,21610522,254.08,0.23000000,1
1505602977,21610491,254.43,0.78199000,0
1505602657,21610435,253.94,0.21801000,1
1505602655,21610434,253.99,0.78199000,1
1505602416,21610344,253.94,0.78215000,0
1505602416,21610343,253.93,0.23000000,0
1505602313,21610293,253.52,4.66807170,1
1505602312,21610292,253.53,0.78215000,1
1505602273,21610288,253.53,0.21540000,1
1505602273,21610287,253.74,0.09890000,1
1505601907,21610192,254.06,0.31370000,0
1505601907,21610191,254.05,0.69430500,0
1505601907,21610190,254.05,0.23000000,0
1505601904,21610183,253.74,5.98320000,1
1505601903,21610182,253.76,1.01680000,1
1505601867,21610159,253.76,0.58000000,1
1505601752,21610138,253.77,0.57000000,1
1505601451,21610066,254.29,0.42500000,0
1505601390,21610053,254.31,0.22999500,0
1505601298,21609995,253.75,15.11993444,1
1505601298,21609994,253.76,1.59680000,1
1505601297,21609993,253.76,0.61000000,1
1505601297,21609992,253.79,0.31370000,1
1505601297,21609991,253.98,0.77930000,1
1505601203,21609964,254.39,7.91000000,0
1505601181,21609951,254.40,0.11645000,0
1505601160,21609932,254.40,0.19894250,0
1505601160,21609931,254.40,0.89220427,0
1505601160,21609930,254.40,2.35731132,0
1505601158,21609927,253.85,0.11617093,1
1505601154,21609923,254.40,4.66048441,0
1505601154,21609921,254.39,0.31370000,0
1505601154,21609920,254.39,0.39804000,0
1505601153,21609917,254.39,0.38000000,0
1505601137,21609894,253.76,3.81839162,1
1505601137,21609893,253.77,0.95160838,1
1505601135,21609892,253.84,0.23000000,1
1505601103,21609876,253.81,0.37478310,0
1505601096,21609874,253.81,0.23000000,1
1505601088,21609872,254.00,0.59055118,1
1505601088,21609871,254.19,0.25149049,1
1505601088,21609870,254.20,0.23000000,1
1505600908,21609740,254.19,0.17531000,1
1505600908,21609739,254.21,0.23000000,1
1505600904,21609736,254.19,0.17527834,1
1505600904,21609735,254.20,0.00002360,1
1505600904,21609733,254.20,0.22997640,1
1505600863,21609689,254.20,7.14000000,0
1505600863,21609687,254.20,0.77000000,0
1505600861,21609680,254.20,1.12281668,1
1505600861,21609679,254.25,0.77804000,1
1505600801,21609611,254.99,3.40060394,0
1505600800,21609610,254.99,0.90771468,0
1505600800,21609609,254.98,0.60207883,0
1505600799,21609608,254.95,5.99181738,0
1505600660,21609475,253.77,2.16030000,0
1505600660,21609474,253.78,0.31370000,1
1505600657,21609466,254.95,1.00818262,0
1505600641,21609446,254.17,0.60393949,0
1505600641,21609445,254.00,0.10000000,0
1505600557,21609385,253.75,37.59099070,0
1505600548,21609363,253.25,20.76034969,0
1505600546,21609356,253.25,19.12378500,0
1505600546,21609355,253.25,29.31711800,0
1505600545,21609353,253.25,1.60522100,0
1505600538,21609335,253.25,17.36714800,0
1505600538,21609334,253.24,0.12000000,0
1505600491,21609298,253.25,0.35181612,0
1505600490,21609297,253.25,4.40959526,0
1505600489,21609296,253.24,0.16000000,0
1505600464,21609274,253.25,0.30823011,0
1505600464,21609273,253.24,0.14000000,0
1505600459,21609259,253.25,1.17063500,0
1505600459,21609258,253.24,0.00000500,0
1505600452,21609238,253.24,0.16999500,0
1505600440,21609214,253.25,14.67408100,0
1505600438,21609202,253.25,4.90443700,0
1505600436,21609196,253.25,1.73954700,0
1505600435,21609182,253.25,3.93879566,0
1505600427,21609154,253.25,0.14651000,0
1505600425,21609152,253.25,0.14000000,0
1505600425,21609150,253.25,3.58141700,0
1505600425,21609149,253.25,1.10570500,0
1505600425,21609148,253.25,1.66868100,0
1505600425,21609146,253.25,10.70600000,0
1505600424,21609143,253.25,9.46140600,0
1505600424,21609142,253.24,0.11000000,0
1505600423,21609139,253.25,1.22787300,0
1505600423,21609138,253.25,4.80360200,0
1505600423,21609137,253.25,1.13439800,0
1505600418,21609128,253.25,1.98765000,0
1505600416,21609121,253.25,1.28663100,0
1505600414,21609118,253.24,4.00445900,1
1505600412,21609108,253.24,0.11000000,0
1505600412,21609107,253.24,1.59986000,0
1505600412,21609104,253.24,0.14000000,0
1505600406,21609085,253.24,1.24754500,0
1505600406,21609084,253.24,2.30203600,0
1505600402,21609068,253.25,7.83400500,0
1505600400,21609064,253.25,15.50699200,0
1505600400,21609061,253.25,1.45548000,0
1505600399,21609060,253.25,3.81997000,0
1505600399,21609057,253.25,0.19000000,0
1505600398,21609056,253.25,0.80845500,0
1505600398,21609054,253.24,0.15000000,0
1505600397,21609052,253.25,5.09059300,0
1505600397,21609050,253.25,1.33544600,0
1505600396,21609049,253.25,9.29390000,0
1505600396,21609047,253.25,9.32366700,0
1505600395,21609044,253.25,9.32380000,0
1505600395,21609042,253.25,2.90703800,0
1505600391,21609031,253.25,0.58506900,0
1505600390,21609025,253.25,12.01811900,0
1505600385,21609014,253.25,0.11000000,0
1505600382,21609008,253.25,11.99517700,0
1505600380,21608989,253.25,6.39269800,0
1505600371,21608959,253.24,0.17000000,1
1505600370,21608957,253.25,5.08895916,0
1505600370,21608956,253.24,0.17000000,0
1505600369,21608955,253.21,0.07957875,0
1505600369,21608954,253.20,1.12728637,0
1505600369,21608951,252.98,2.48853149,0
1505600369,21608949,252.98,1.12728637,0
1505600367,21608942,252.98,3.25689600,0
1505600364,21608927,252.98,1.30415600,0
1505600359,21608910,252.98,0.21000000,0
1505600347,21608894,252.98,6.18393773,0
1505600346,21608888,252.98,0.25000000,0
1505600345,21608886,252.98,21.47560500,0
1505600345,21608885,252.97,0.20000000,0
1505600344,21608879,252.98,1.06727804,0
1505600342,21608868,252.98,12.17044483,0
1505600341,21608866,252.98,8.00000000,0
1505600341,21608858,252.98,15.04213600,0
1505600340,21608854,252.98,3.65261500,0
1505600339,21608851,252.98,28.88172000,0
1505600335,21608820,252.98,5.78192800,0
1505600335,21608819,252.98,13.83294707,0
1505600334,21608808,252.98,16.96346530,0
1505600334,21608807,252.97,8.45626914,0
1505600333,21608805,252.97,0.17991786,0
1505600333,21608803,252.97,0.23000000,0
1505600332,21608802,252.97,0.43801300,0
1505600332,21608793,252.98,3.47631700,0
1505600332,21608792,252.97,0.18000000,0
1505600331,21608789,252.98,9.30420000,0
1505600330,21608785,252.98,7.81260400,0
1505600330,21608784,252.98,1.27441900,0
1505600330,21608781,252.98,12.52703800,0
1505600330,21608779,252.98,77.70000000,0
1505600330,21608777,252.98,9.70654300,0
1505600325,21608756,252.98,0.60393949,0
1505600323,21608738,252.98,117.43589569,0
1505600323,21608736,252.98,33.03691991,0
1505600321,21608717,252.98,18.33858132,0
1505600320,21608711,252.98,1.16817185,0
1505600319,21608709,252.98,0.12000000,0
1505600316,21608697,252.98,2.00000000,0
1505600306,21608687,252.98,0.12000000,0
1505600293,21608679,252.98,0.12000000,0
1505600280,21608661,252.98,0.12000000,0
1505600272,21608657,252.98,22.65216700,0
1505600272,21608656,252.98,72.45983300,0
1505600272,21608655,252.97,5.24016700,0
1505600266,21608645,252.97,0.12000000,0
1505600261,21608637,252.97,4.63983300,0
1505600256,21608627,252.98,0.12000000,0
1505600255,21608625,252.98,5.18819669,0
1505600254,21608619,252.98,0.15000000,0
1505600253,21608616,252.98,14.48379700,0
1505600252,21608613,252.97,0.12000000,0
1505600250,21608606,252.98,7.76282120,0
1505600249,21608602,252.98,24.47154600,0
1505600249,21608600,252.98,25.69000000,0
1505600245,21608594,252.98,0.87595300,0
1505600241,21608579,252.98,0.12000000,0
1505600234,21608533,252.98,26.10000000,0
1505600233,21608530,252.98,77.70000000,0
1505600232,21608527,252.98,1.98616700,0
1505600232,21608525,252.97,6.39625100,0
1505600232,21608524,252.97,3.60374900,0
1505600184,21608507,252.98,12.61165900,0
1505600183,21608506,252.98,13.80134100,0
1505600160,21608500,252.98,5.41334300,0
1505600149,21608492,252.98,8.80174600,0
1505600112,21608483,252.98,1.97489900,0
1505600104,21608477,252.98,0.06919200,0
1505600017,21608458,252.98,0.46633300,0
1505600017,21608456,252.98,8.58407100,0
1505600016,21608455,252.98,1.93889000,0
1505600015,21608453,252.98,1.91990215,0
1505600015,21608452,252.98,9.29632200,0
1505600014,21608451,252.98,1.42463000,0
1505600011,21608450,252.98,24.00000000,0
1505600009,21608449,252.98,0.87594200,0
1505600005,21608446,252.98,2.00000000,0
1505600004,21608445,252.98,1.37359543,0
1505600004,21608444,252.98,3.32124553,0
1505599999,21608443,252.98,1.94024192,0
1505599999,21608442,252.98,0.59747016,0
1505599992,21608434,252.98,4.78440983,0
1505599989,21608431,252.98,11.43865700,0
1505599989,21608430,252.98,3.29349758,0
1505599988,21608429,252.98,0.70000000,0
1505599988,21608428,252.97,0.12000000,0
1505599986,21608426,252.98,8.00000000,0
1505599982,21608423,252.98,3.07323433,0
1505599982,21608422,252.98,2.56298957,0
1505599982,21608420,252.98,6.03470314,0
1505599981,21608416,252.98,1.99940208,0
1505599979,21608413,252.98,1.98757529,0
1505599979,21608412,252.98,9.93236100,0
1505599975,21608403,252.98,2.17170400,0
1505599975,21608402,252.97,0.14000000,0
1505599973,21608399,252.98,12.26577000,0
1505599972,21608397,252.98,2.20857900,0
1505599972,21608396,252.98,11.84456400,0
1505599971,21608394,252.98,0.66909700,0
1505599971,21608393,252.98,2.12326200,0
1505599971,21608391,252.97,0.21000000,0
1505599961,21608384,252.98,14.17852312,0
1505599961,21608382,252.97,0.21000000,0
1505599947,21608371,252.98,24.00000000,0
1505599945,21608370,252.98,15.99752400,0
1505599945,21608369,252.98,2.57722359,0
1505599945,21608368,252.97,0.24000000,0
1505599924,21608357,252.98,1.76890900,0
1505599923,21608356,252.98,8.93259794,0
1505599922,21608355,252.97,0.12202006,0
1505599922,21608354,252.97,0.21797994,0
1505599922,21608353,252.96,0.78202006,0
1505599919,21608347,252.98,4.19197000,0
1505599919,21608346,252.97,0.26500500,0
1505599919,21608344,252.97,0.26499500,0
1505599919,21608343,252.96,0.26500000,0
1505599913,21608335,252.41,1.42542125,1
1505599913,21608333,252.58,0.26500000,1
1505599913,21608332,252.58,0.07957875,1
1505599911,21608331,252.83,0.23000000,1
1505599890,21608325,252.97,0.44989000,0
1505599840,21608308,252.98,0.70993200,0
1505599840,21608305,252.98,0.45528700,0
1505599838,21608300,252.98,0.75000000,0
1505599836,21608299,252.98,4.62905900,0
1505599836,21608298,252.98,2.34661554,0
1505599835,21608296,252.98,2.47497114,0
1505599835,21608295,252.97,0.71000000,0
1505599826,21608286,252.98,11.85100000,0
1505599822,21608284,252.98,62.82170168,0
1505599821,21608283,252.97,0.84000000,0
1505599821,21608282,252.97,9.30500000,0
1505599821,21608281,252.96,0.31580032,0
1505599375,21608101,252.59,1.19191363,1
1505599375,21608100,253.13,1.12728637,1
1505599373,21608099,253.14,0.31580000,1
1505599320,21608091,253.13,0.00000032,0
1505599319,21608087,253.13,0.23000000,1
1505599318,21608085,253.15,0.10000000,1
1505599316,21608083,253.74,0.35000000,0
1505599308,21608077,253.75,1.04983087,0
1505599308,21608076,253.74,1.25000000,0
1505599308,21608075,253.38,1.12614072,0
1505599308,21608074,253.16,0.23000000,0
1505599308,21608073,253.15,0.81095981,0
1505599308,21608072,253.15,0.31520100,0
1505599308,21608071,253.15,0.21786760,0
1505599265,21608060,253.12,0.31520000,1
1505599245,21608051,253.15,0.31520000,1
1505599240,21608050,253.13,0.76398921,1
1505599240,21608049,253.13,0.36215151,1
1505599240,21608048,253.15,0.21785000,1
1505599240,21608045,253.16,0.01214501,1
1505599240,21608042,253.16,0.21785499,1
1505599203,21608022,253.74,0.02364532,0
1505599186,21608008,253.75,1.22637625,0
1505599186,21608007,253.74,2.07000000,0
1505599186,21608006,253.73,0.21814000,0
1505599186,21608005,253.71,0.87557546,0
1505599186,21608004,253.27,0.02990829,0
1505599186,21608003,253.12,0.58000000,0
1505599015,21607965,253.31,0.21768994,0
1505599009,21607960,252.62,0.07800000,1
1505598990,21607955,253.32,0.87557546,1
1505598973,21607945,253.32,0.21814000,1
1505598973,21607944,253.33,0.78186000,1
1505598698,21607838,253.43,0.37934804,0
1505598698,21607837,253.37,0.14297186,0
1505598698,21607836,253.36,0.57109636,0
1505598694,21607825,253.35,7.86667500,0
1505598694,21607824,253.35,1.12332500,0
1505598587,21607773,253.35,2.69084692,0
1505598586,21607772,253.35,0.68967604,0
1505598586,21607771,253.28,0.54000000,0
1505598586,21607770,253.21,0.07918283,0
1505598586,21607769,253.20,0.26500000,0
1505598586,21607768,252.80,2.37341772,0
1505598577,21607765,252.83,3.95539500,0
1505598576,21607763,252.81,0.36599510,0
1505598473,21607743,252.83,4.07857449,0
1505598473,21607742,252.83,0.31570000,0
1505598466,21607739,252.66,0.31570000,0
1505598456,21607738,252.60,0.78413000,0
1505598456,21607737,252.59,0.37198917,0
1505598424,21607702,252.58,0.07918283,1
1505598423,21607700,252.63,0.54417386,1
1505598423,21607699,252.64,0.26500000,1
1505598423,21607698,252.77,0.31570000,1
1505598421,21607692,252.63,4.59457800,1
1505598420,21607691,252.63,1.01868500,1
1505598418,21607687,252.63,3.14756314,1
1505598418,21607686,252.74,1.12925500,1
1505598418,21607685,252.76,0.86193386,1
1505598416,21607679,252.76,1.51186897,1
1505598414,21607671,252.74,0.83660400,1
1505598413,21607670,252.74,0.40811200,1
1505598341,21607655,253.03,0.78413000,1
1505598341,21607654,253.03,0.50005923,1
1505598222,21607634,253.23,0.20394308,0
1505598222,21607633,253.23,1.42000000,0
1505598211,21607618,252.75,1.96586400,0
1505598210,21607617,252.74,0.40811717,0
1505598210,21607615,252.74,1.96586400,0
1505598204,21607609,252.75,4.62907500,0
1505598204,21607607,252.74,0.00000500,0
1505598204,21607606,252.74,0.31539500,0
1505598163,21607553,252.75,2.70566100,1
1505598155,21607542,252.75,0.27433900,1
1505598150,21607529,252.74,2.39562700,1
1505598143,21607514,252.75,3.98000000,0
1505598142,21607513,252.75,0.82400041,1
1505598142,21607512,252.75,1.69208800,1
1505598142,21607509,252.75,0.39501239,1
1505598141,21607505,252.75,0.38889920,1
1505598141,21607503,252.75,0.00774600,1
1505598141,21607500,252.75,6.65555400,1
1505598136,21607496,252.74,21.07944000,1
1505598135,21607493,252.74,2.12136900,1
1505598134,21607491,252.75,1.34651262,1
1505598130,21607485,252.74,3.52943013,1
1505598130,21607484,252.75,3.64000000,1
1505598127,21607480,252.74,3.64375000,1
1505598126,21607477,252.79,0.31540000,1
1505598126,21607476,253.00,1.42000000,1
1505598126,21607475,253.11,0.57109636,1
1505598126,21607474,253.12,0.14297186,1
1505598124,21607472,253.14,3.02820574,0
1505598122,21607465,253.15,4.01544400,0
1505598119,21607463,253.14,6.65274400,1
1505598112,21607459,253.12,0.40925633,1
1505598112,21607458,253.13,2.36879780,1
1505598107,21607447,253.60,0.51877800,0
1505598107,21607446,253.59,0.55122200,0
1505598103,21607436,253.11,0.55122200,1
1505598102,21607430,253.72,0.00011824,1
1505598092,21607423,253.72,1.99988176,1
1505598091,21607419,253.10,1.09000000,1
1505598079,21607406,253.75,105.10115318,0
1505598079,21607405,253.72,0.31000000,0
1505598079,21607404,253.72,1.53000000,0
1505598079,21607403,253.25,0.09896901,0
1505598079,21607402,253.25,37.95987781,0
1505598078,21607401,253.10,5.00000000,0
1505598068,21607398,253.00,0.58000000,1
1505598061,21607394,253.25,1.46321600,0
1505598048,21607381,253.25,0.15919000,0
1505598043,21607376,253.25,0.15919000,0
1505598032,21607372,253.25,0.15919000,0
1505598021,21607365,253.24,0.20865463,1
1505598005,21607343,253.25,0.10030600,0
1505598003,21607338,253.25,0.10026100,0
1505597998,21607336,253.25,0.10026100,0
1505597983,21607332,253.25,0.10000000,0
1505597979,21607325,253.25,6.70000000,0
1505597973,21607309,253.24,0.10134537,1
1505597968,21607301,253.24,1.69000000,1
1505597965,21607297,253.25,24.60796500,0
1505597962,21607290,253.25,7.00277000,0
1505597962,21607289,253.25,28.69346548,0
1505597962,21607287,253.24,9.28653452,0
1505597962,21607285,253.24,2.02000000,0
1505597961,21607282,253.24,0.10006300,0
1505597958,21607279,253.24,0.10006300,0
1505597954,21607274,253.24,0.10001300,0
1505597951,21607271,253.24,0.10001300,0
1505597946,21607269,253.24,0.10019000,0
1505597943,21607265,253.24,0.10019000,0
1505597942,21607261,253.21,0.00039591,0
1505597942,21607260,253.21,0.07878692,0
1505597942,21607259,253.21,0.07918283,0
1505597941,21607258,253.00,0.55353503,0
1505597941,21607257,253.00,1.26637200,0
1505597941,21607256,252.99,0.31613622,0
1505597940,21607255,253.00,2.00000000,0
1505597939,21607252,253.00,0.02388200,0
1505597939,21607251,253.00,2.38766800,0
1505597938,21607249,252.99,0.31620000,0
1505597935,21607244,253.00,0.19886300,0
1505597930,21607241,252.98,0.10004300,0
1505597917,21607233,252.99,1.33091576,0
1505597917,21607232,252.99,0.09163524,0
1505597916,21607231,252.99,2.28000000,0
1505597916,21607230,252.98,0.96037300,0
1505597892,21607218,252.98,0.03858400,0
1505597834,21607202,252.97,2.00000000,0
1505597733,21607172,252.99,1.48030752,0
1505597733,21607171,252.99,3.00969248,0
1505597733,21607170,252.98,0.51000000,0
1505597728,21607162,252.39,0.63028822,1
1505597726,21607158,252.39,3.95551092,1
1505597724,21607155,253.00,1.18976100,0
1505597724,21607154,253.00,2.93345400,0
1505597722,21607148,252.99,3.01000000,0
1505597722,21607147,252.95,1.36000000,0
1505597722,21607146,252.58,0.07918279,0
1505597722,21607145,252.41,0.07943443,0
1505597722,21607144,252.40,0.00000596,0
1505597722,21607143,252.40,0.22558300,0
1505597714,21607131,252.39,0.62936089,1
1505597700,21607113,252.39,3.06033762,0
1505597631,21607059,252.40,2.64178598,1
1505597629,21607055,252.40,0.62000000,0
1505597615,21607047,252.40,0.31620000,0
1505597613,21607040,252.40,0.00008663,0
1505597613,21607039,252.40,10.18672974,0
1505597603,21607030,252.06,0.24100052,0
1505597602,21607029,252.06,0.61425439,0
1505597602,21607026,252.06,0.27174561,0
1505597602,21607025,252.05,0.23000000,0
1505597592,21607016,252.02,0.23005610,0
1505597592,21607015,251.72,0.00000500,0
1505597590,21607010,251.72,0.22999500,0
1505597483,21606959,251.82,1.09299885,0
1505597483,21606958,251.82,7.45897856,0
1505597482,21606957,251.54,0.00008959,0
1505597482,21606956,251.53,0.23000000,0
1505597476,21606952,251.54,0.78870041,0
1505597474,21606950,251.55,0.22999500,0
1505597217,21606833,251.81,0.78491257,0
1505597217,21606832,251.61,0.00387743,0
1505597217,21606831,251.57,0.26600000,0
1505597217,21606830,251.56,0.23000000,0
1505597186,21606825,250.98,0.00387743,1
1505597186,21606823,251.19,0.26600000,1
1505597186,21606822,251.32,0.78879000,1
1505597096,21606811,251.78,0.07943443,1
1505597096,21606810,251.81,0.24100052,1
1505597029,21606805,251.81,0.88600000,1
1505596944,21606764,252.58,0.00039591,1
1505596943,21606761,252.58,0.07878692,1
1505596935,21606749,252.99,2.56804616,0
1505596934,21606748,252.97,10.65436385,1
1505596934,21606747,252.41,0.07943443,0
1505596934,21606746,252.40,0.46000000,0
1505596934,21606745,252.27,0.33651145,0
1505596933,21606744,252.26,0.35445462,0
1505596933,21606743,251.49,0.31720000,0
1505596931,21606742,251.48,0.23000000,1
1505596931,21606741,251.48,0.78827000,0
1505596908,21606731,251.20,0.03405707,1
1505596907,21606730,251.21,0.31720000,1
1505596907,21606729,251.23,0.78827000,1
1505596881,21606722,251.03,0.80096645,1
1505596874,21606715,251.69,0.43498968,0
1505596874,21606714,251.61,0.07968762,0
1505596874,21606713,251.57,0.61092095,0
1505596874,21606712,251.53,0.23000000,0
1505596841,21606690,250.81,0.07994244,0
1505596590,21606595,250.00,0.38417000,1
1505596590,21606594,250.00,0.40799000,1
1505596588,21606588,250.00,0.08019889,0
1505596588,21606587,250.00,0.32779097,0
1505596578,21606584,249.94,0.21080700,1
1505596577,21606583,249.20,0.08045700,0
1505596564,21606575,248.03,0.61887674,1
1505596558,21606568,248.01,0.19952476,0
1505596558,21606567,248.01,0.19924851,0
1505596558,21606566,248.02,2.97000000,0
1505596557,21606565,248.50,0.29896901,1
1505596557,21606564,248.58,0.08045700,1
1505596556,21606563,249.22,0.61397544,1
1505596556,21606562,249.28,0.38350919,1
1505596556,21606561,249.28,0.23000000,1
1505596556,21606560,249.38,0.08019889,1
1505596555,21606559,249.57,0.07400000,1
1505596555,21606558,249.95,0.19951990,1
1505596554,21606557,249.99,8.46345024,1
1505596552,21606554,249.98,0.31810000,0
1505596517,21606548,250.00,0.85410903,1
1505596517,21606547,250.01,0.31810000,1
1505596508,21606537,250.27,0.23000000,0
1505596504,21606529,250.29,3.28087418,1
1505596498,21606521,250.10,1.58026259,1
1505596498,21606520,250.11,2.96447307,1
1505596498,21606519,250.11,1.57526812,1
1505596492,21606518,250.11,0.72043377,1
1505596472,21606509,250.11,0.80519250,1
1505596471,21606508,250.11,0.60861856,1
1505596466,21606507,250.10,0.80551457,1
1505596442,21606492,250.01,5.00000000,1
1505596374,21606472,250.27,0.54360400,1
1505596371,21606467,250.27,2.79000000,1
1505596370,21606464,250.27,0.31794099,0
1505596351,21606428,250.00,1.27711613,1
1505596350,21606423,250.00,3.80271536,1
1505596345,21606393,250.00,1.62682619,1
1505596342,21606383,250.00,1.61236104,1
1505596318,21606376,250.00,2.14313600,1
1505596299,21606367,250.00,3.45303500,1
1505596299,21606366,250.01,0.23000000,1
1505596097,21606286,250.00,8.51326993,1
1505596097,21606285,250.01,2.03000000,1
1505596097,21606284,250.02,0.31810000,1
1505596097,21606283,250.02,0.23000000,1
1505596077,21606265,250.00,9.61946468,1
1505596077,21606264,250.02,0.23000000,1
1505596077,21606263,250.03,10.15053532,1
1505596058,21606253,250.00,0.36419684,1
1505596058,21606252,250.00,8.07306770,1
1505596058,21606251,250.00,0.10000000,1
1505596053,21606247,250.01,2.19744651,1
1505596052,21606244,250.01,0.61397544,1
1505596049,21606238,250.14,0.61155378,1
1505596049,21606236,250.18,0.07994244,1
1505596049,21606234,250.19,0.68500000,1
1505596048,21606230,250.20,0.38350919,0
1505596047,21606227,250.20,0.23000000,1
1505596042,21606175,250.18,0.61155378,1
1505596042,21606174,250.22,0.61155378,1
1505596041,21606173,250.28,4.44444023,1
