date,tid,price,amount,type
1505692350,21687396,50.65,0.87545869,0
1505692350,21687395,50.65,1.64454131,0
1505692347,21687392,50.64,2.59000000,0
1505692336,21687387,50.47,1.64944356,1
1505692290,21687350,50.46,0.36400000,1
1505692285,21687347,50.46,1.64486722,1
1505692283,21687343,50.62,1.64519326,0
1505692280,21687340,50.32,1.53078571,0
1505692272,21687338,50.32,1.52458111,1
1505692271,21687337,50.39,0.00000011,1
1505692271,21687336,50.39,1.63966800,1
1505692271,21687334,50.40,0.00000039,1
1505692271,21687333,50.40,1.64682500,1
1505692271,21687332,50.41,1.63740382,1
1505692271,21687331,50.42,0.23752157,1
1505692270,21687330,50.58,1.10000000,1
1505692269,21687328,50.80,4.20053795,0
1505692269,21687326,50.80,0.00000056,0
1505692269,21687325,50.70,0.84817467,0
1505692268,21687324,50.69,1.63740382,0
1505692258,21687319,50.57,5.44000000,1
1505692254,21687318,50.69,1.10000000,0
1505692249,21687315,50.57,5.94000000,1
1505692241,21687314,50.42,0.84817467,1
1505692241,21687313,50.45,4.01582533,1
1505692233,21687309,50.50,10.99300000,1
1505692211,21687287,50.53,41.76289979,1
1505692210,21687285,50.52,1.64356435,1
1505692209,21687284,50.61,47.44300000,1
1505692197,21687278,50.62,12.00000000,1
1505692196,21687275,50.80,2.79461950,0
1505692196,21687273,50.68,0.00000039,0
1505692196,21687271,50.67,0.00000011,0
1505692177,21687238,50.67,1.63966800,0
1505692129,21687214,50.61,13.20000000,0
1505692121,21687210,50.61,1.10000000,0
1505692117,21687207,50.61,1.64000000,0
1505692117,21687206,50.61,12.66000000,0
1505692087,21687157,50.60,50.43000000,1
1505692078,21687149,50.61,1.10000000,0
1505692073,21687141,50.61,1.64323900,0
1505692070,21687131,50.61,13.75676100,0
1505692055,21687118,50.61,1.64323896,0
1505692002,21687068,50.68,1.64682500,0
1505692001,21687067,50.62,15.40000000,0
1505691990,21687059,50.57,1.10000000,1
1505691946,21686999,50.51,5.45034947,1
1505691882,21686962,50.45,1.71009000,0
1505691881,21686959,50.46,0.61765000,0
1505691873,21686954,50.46,4.18213800,0
1505691855,21686946,50.61,7.17798400,0
1505691840,21686944,50.41,1.68200000,1
1505691840,21686943,50.44,38.97800000,1
1505691838,21686942,50.45,14.34000000,1
1505691675,21686884,50.66,1.09324100,0
1505691638,21686862,50.85,1.62341081,0
1505691635,21686860,50.84,1.62280979,0
1505691598,21686748,50.58,13.89990060,0
1505691598,21686747,50.58,0.00000040,0
1505691593,21686743,50.58,1.65009900,0
1505691343,21686554,50.28,1.65075576,1
1505691303,21686543,50.29,1.65075576,1
1505691261,21686535,50.35,155.00000000,1
1505691235,21686527,50.33,1.64911583,1
1505691234,21686526,50.33,8.48665780,1
1505691234,21686525,50.37,1.64846077,1
1505691233,21686524,50.37,1.64128930,1
1505691233,21686523,50.38,2.94000000,1
1505691233,21686522,50.38,14.71000000,1
1505691233,21686521,50.45,20.00800000,1
1505691231,21686520,50.46,15.56559213,1
1505691164,21686514,50.70,4.21438036,1
1505691164,21686513,50.70,4.00000000,0
1505691164,21686512,50.69,1.64846077,0
1505691163,21686511,50.68,3.14000000,0
1505691163,21686509,50.68,1.64128930,0
1505691163,21686508,50.52,12.10586957,0
1505691162,21686507,50.52,3.61413043,0
1505691157,21686502,50.34,1.64878823,1
1505691137,21686497,50.57,2.00000000,0
1505691119,21686491,50.58,13.00000000,0
1505691058,21686445,50.34,1.64878823,1
1505691056,21686444,50.33,118.72530633,1
1505691055,21686443,50.43,1.00000000,1
1505691055,21686442,50.46,1.63579030,1
1505691055,21686441,50.46,16.18014233,1
1505691055,21686440,50.48,2.87000000,1
1505691055,21686439,50.48,14.35000000,1
1505691054,21686438,50.51,25.23876104,1
1505690971,21686409,50.52,1.64291369,1
1505690970,21686406,50.71,1.00000000,0
1505690964,21686404,50.51,1.64323896,1
1505690762,21686295,50.74,14.21344107,0
1505690730,21686270,50.52,0.00038383,1
1505690730,21686268,50.54,164.95661617,0
1505690728,21686267,50.54,35.04300000,1
1505690684,21686248,50.60,3.37000000,0
1505690682,21686244,50.61,15.11000000,1
1505690681,21686243,50.47,66.95138825,1
1505690681,21686242,50.61,5.71890973,1
1505690680,21686241,50.63,23.56414208,0
1505690680,21686240,50.63,3.76555994,1
1505690671,21686236,50.47,79.29387035,1
1505690671,21686235,50.56,1.63000000,1
1505690671,21686234,50.56,13.75838608,1
1505690670,21686233,50.61,3.41502365,0
1505690669,21686232,50.61,1.90271992,1
1505690663,21686229,50.56,1.64161392,1
1505690655,21686221,50.76,18.00984420,1
1505690614,21686198,50.46,1.64486722,1
1505690613,21686195,50.46,3.62293751,0
1505690612,21686194,50.53,1.10000000,1
1505690612,21686193,50.62,1.50701230,1
1505690612,21686192,50.63,31.23000000,1
1505690612,21686191,50.73,21.44005019,1
1505690610,21686190,50.74,1.10000000,1
1505690600,21686185,50.81,1.10000000,0
1505690598,21686183,50.74,1.63579030,1
1505690593,21686177,50.47,1.64454131,0
1505690592,21686176,50.46,10.17499045,1
1505690592,21686175,50.46,3.07000000,0
1505690592,21686174,50.46,1.10000000,0
1505690591,21686173,50.57,1.63225172,1
1505690591,21686172,50.57,0.00893860,1
1505690591,21686171,50.57,1.62331312,1
1505690591,21686170,50.63,0.74955250,1
1505690591,21686169,50.63,0.00911960,1
1505690591,21686167,50.63,0.00622979,1
1505690590,21686166,50.63,0.01207064,1
1505690590,21686165,50.63,0.85335549,1
1505690590,21686164,50.63,15.35000000,0
1505690590,21686163,50.69,0.01752352,1
1505690590,21686161,50.69,1.61088534,1
1505690589,21686158,50.74,0.00906145,1
1505690589,21686157,50.74,0.00843113,1
1505690589,21686156,50.74,1.60900163,1
1505690589,21686154,50.78,0.00960425,1
1505690589,21686153,50.78,1.61529786,1
1505690589,21686152,50.79,3.39000000,1
1505690588,21686151,50.80,3.64569783,1
1505690588,21686150,50.80,1.38915026,1
1505690588,21686149,50.80,0.23575185,1
1505690588,21686148,50.81,0.58099906,1
1505690588,21686147,50.81,1.04358500,1
1505690587,21686146,50.82,0.00980132,1
1505690587,21686145,50.82,1.61446482,1
1505690587,21686144,50.82,0.01059190,1
1505690587,21686143,50.82,1.61335644,1
1505690587,21686142,50.87,46.99697443,1
1505690582,21686140,50.87,10.81302557,1
1505690582,21686139,50.90,64.23466043,1
1505690582,21686138,50.94,1.10000000,1
1505690578,21686136,50.91,40.90000000,1
1505690578,21686135,50.93,16.91000000,1
1505690573,21686134,50.90,100.00000000,1
1505690573,21686133,50.91,18.70000000,1
1505690573,21686132,50.93,99.29819375,1
1505690573,21686131,50.95,48.82489510,1
1505690564,21686129,50.95,9.37530300,1
1505690561,21686124,50.96,1.10000000,1
1505690538,21686111,50.95,25.00000000,1
1505690534,21686109,50.95,0.34563500,1
1505690527,21686102,50.95,8.00000000,1
1505690454,21686071,50.95,7.96349800,1
1505690448,21686065,50.97,3.00000000,1
1505690448,21686064,50.97,11.14000000,1
1505690448,21686063,50.97,1.25433100,1
1505690442,21686061,50.97,2.99566900,1
1505690442,21686060,50.97,0.00912400,1
1505690441,21686059,50.97,11.13635200,1
1505690433,21686056,50.97,3.08452400,1
1505690433,21686055,50.97,1.17460000,1
1505690428,21686049,50.97,14.22540000,1
1505690396,21686040,50.98,1.10000000,1
1505690373,21686032,50.96,5.71235100,1
1505690251,21685977,50.92,11.82101000,1
1505690221,21685907,51.06,1.90000000,0
1505690220,21685901,51.06,1.90000000,0
1505690214,21685887,50.91,0.13870246,1
1505690214,21685886,50.92,55.88494354,1
1505690010,21685834,50.85,1.63225172,1
1505690007,21685833,50.85,0.00893860,0
1505689999,21685831,50.91,0.74955250,0
1505689993,21685829,50.91,0.73936892,1
1505689993,21685828,50.94,0.01890454,1
1505689993,21685827,50.94,1.60155621,1
1505689960,21685797,50.98,4.84720000,1
1505689959,21685796,50.98,1.61082900,1
1505689955,21685794,50.97,0.01752352,0
1505689953,21685793,50.97,0.01007198,1
1505689952,21685792,50.97,1.60880845,1
1505689951,21685791,51.03,0.00906145,0
1505689949,21685789,51.03,0.00018563,1
1505689949,21685788,51.04,0.32026512,1
1505689948,21685787,51.04,0.01258268,1
1505689948,21685786,51.04,1.28445539,1
1505689932,21685781,51.07,1.61624655,1
1505689932,21685780,51.08,0.00000030,1
1505689925,21685778,51.09,1.61505544,1
1505689920,21685774,51.09,1.61416522,1
1505689920,21685773,51.10,0.44050452,1
1505689920,21685771,51.10,1.16500100,1
1505689859,21685742,51.24,1.61118360,0
1505689851,21685737,51.12,1.60946752,0
1505689800,21685711,51.08,1.60664200,1
1505689787,21685692,51.26,1.61053886,0
1505689782,21685682,51.27,1.60971743,0
1505689778,21685677,51.28,1.60933085,0
1505689777,21685666,51.06,0.01877546,1
1505689777,21685664,51.06,1.59632475,1
1505689775,21685647,51.08,3.64399300,1
1505689770,21685640,51.33,1.60792413,0
1505689739,21685622,51.08,1.38915026,1
1505689738,21685621,51.08,0.23575185,1
1505689734,21685618,51.08,0.02424815,1
1505689734,21685617,51.08,1.10993885,1
1505689729,21685598,51.11,0.01059190,0
1505689705,21685571,51.09,20.31600000,1
1505689680,21685549,51.15,1.60602361,0
1505689679,21685548,51.44,2.00190513,1
1505689679,21685547,51.44,10.05000000,1
1505689679,21685544,51.40,1.61441045,0
1505689679,21685543,51.40,1.03386408,0
1505689679,21685541,51.40,0.58099906,0
1505689678,21685538,51.40,1.61168371,0
1505689678,21685537,51.38,1.61401853,0
1505689678,21685536,51.37,1.61593020,0
1505689677,21685535,51.36,1.10993885,0
1505689677,21685533,51.30,50.00000000,0
1505689677,21685532,51.16,2.39000000,0
1505689676,21685529,51.11,23.65529055,0
1505689672,21685522,51.11,26.63470945,0
1505689672,21685521,51.09,11.94000000,0
1505689672,21685520,51.09,1.10000000,0
1505689670,21685518,51.08,67.82013122,0
1505689578,21685449,51.07,1.10000000,1
1505689556,21685431,51.07,1.61441045,1
1505689555,21685430,51.08,0.12000000,0
1505689553,21685426,51.09,1.03386408,1
1505689551,21685424,51.10,1.61401853,1
1505689498,21685402,51.28,1.60867043,0
1505689496,21685397,51.09,1.04358500,0
1505689488,21685391,51.15,1.61308191,0
1505689486,21685388,51.08,0.50704926,1
1505689486,21685386,51.09,1.61593020,0
1505689485,21685385,51.09,1.61459264,1
1505689483,21685383,51.11,0.02739488,1
1505689483,21685382,51.11,1.58770533,1
1505689483,21685381,51.11,0.00906306,1
1505689483,21685380,51.11,1.60603715,1
1505689481,21685379,51.12,1.61168371,1
1505689387,21685365,51.18,57.34000000,1
1505689387,21685364,51.19,54.10000000,1
1505689387,21685363,51.19,20.00000000,1
1505689387,21685362,51.20,18.56000000,1
1505689084,21685322,51.35,1.10000000,0
1505688700,21685231,51.25,0.16000000,0
1505688472,21685137,51.23,1.00000000,0
1505688308,21685054,51.13,1.62331312,1
1505688305,21685053,51.21,25.19994653,0
1505688305,21685052,51.21,0.51156157,1
1505688304,21685051,51.21,1.10040191,1
1505688304,21685050,51.22,0.01543707,1
1505688304,21685049,51.22,1.57730887,1
1505688294,21685035,51.27,1.59269101,1
1505688294,21685034,51.27,0.00869814,1
1505688293,21685033,51.27,1.60138915,1
1505688293,21685032,51.27,0.00041292,1
1505688293,21685031,51.27,0.50992802,1
1505688239,21685018,51.34,0.84000000,0
1505688239,21685017,51.33,1.60262600,0
1505688222,21685016,51.31,4.82527000,0
1505688222,21685013,51.31,0.00843113,0
1505688198,21684969,51.27,0.01007198,1
1505688191,21684967,51.31,0.01834452,1
1505688191,21684966,51.31,1.59030877,1
1505688191,21684964,51.33,1.10000000,0
1505688188,21684962,51.33,0.77973488,1
1505688184,21684959,51.34,0.00066368,1
1505688181,21684955,51.34,1.60673939,1
1505688173,21684936,51.32,0.32026512,0
1505688165,21684921,51.32,0.31086584,1
1505688164,21684920,51.32,0.01139131,1
1505688164,21684918,51.32,1.59713582,1
1505688164,21684917,51.33,0.00006478,1
1505688164,21684916,51.34,0.00066225,1
1505688164,21684914,51.34,1.09933775,1
1505688161,21684910,51.33,1.65517222,1
1505688153,21684899,51.37,1.10000000,0
1505688151,21684898,51.33,18.34476300,1
1505688148,21684896,51.43,0.00064164,1
1505688136,21684884,51.43,1.09935836,1
1505688131,21684879,51.34,5.47057468,0
1505688131,21684878,51.42,0.00062232,1
1505688118,21684873,51.48,1.60367226,0
1505688109,21684870,51.42,1.09937768,1
1505688105,21684861,51.38,1.60634797,1
1505688105,21684860,51.39,0.50616824,1
1505688105,21684858,51.41,0.00021396,1
1505688020,21684823,51.41,1.09978604,1
1505688013,21684818,51.39,0.59383176,1
1505688013,21684817,51.40,0.50616824,1
1505688013,21684814,51.40,1.10000000,0
1505688010,21684808,51.39,0.47771969,1
1505688010,21684806,51.40,1.10000000,1
1505687972,21684794,51.40,1.10000000,1
1505687963,21684775,51.52,1.60213223,0
1505687959,21684771,51.51,1.60269015,1
1505687947,21684768,51.53,0.51136490,1
1505687947,21684767,51.53,1.09059100,0
1505687942,21684763,51.53,1.60208414,0
1505687937,21684759,51.53,0.58843843,1
1505687930,21684752,51.49,0.51156157,0
1505687925,21684745,51.49,0.50222407,1
1505687925,21684744,51.50,0.00943463,1
1505687925,21684741,51.50,1.09096728,1
1505687924,21684739,51.52,0.00940900,1
1505687924,21684733,51.52,1.09059100,1
1505687916,21684718,51.50,0.48678700,1
1505687916,21684717,51.51,1.10000000,1
1505687824,21684653,51.51,1.60149728,1
1505687805,21684647,51.56,0.03376013,1
1505687805,21684646,51.56,1.57248587,1
1505687804,21684644,51.59,0.01884206,1
1505687734,21684619,51.60,1.59804212,1
1505687722,21684572,51.60,1.59840995,1
1505687719,21684561,51.61,1.59837796,1
1505687718,21684560,51.62,1.08826621,1
1505687718,21684559,51.62,0.49841000,1
1505687718,21684558,51.63,1.10000000,1
1505687689,21684522,51.78,1.59321649,0
1505687685,21684517,51.78,0.00045335,1
1505687674,21684502,51.79,1.13631975,0
1505687673,21684501,51.79,24.73553100,0
1505687673,21684500,51.79,12.26446900,0
1505687659,21684483,51.78,36.63441485,1
1505687477,21684446,51.78,1.59439694,0
1505687451,21684416,51.74,18.00000000,0
1505687441,21684415,51.76,1.59465706,0
1505687439,21684414,51.65,1.34000000,0
1505687436,21684413,51.65,0.55000000,0
1505687436,21684412,51.65,9.45000000,0
1505687424,21684411,51.83,1.59228512,0
1505687422,21684410,51.67,1.60634797,0
1505687422,21684409,51.60,0.01139131,1
1505687421,21684408,51.65,2.00000000,0
1505687417,21684406,51.67,62.46890056,1
1505687417,21684405,51.68,17.13000000,1
1505687417,21684404,51.70,1.59646085,1
1505687417,21684403,51.71,1.60541586,1
1505687417,21684402,51.74,36.00000000,1
1505687417,21684401,51.76,0.71332173,1
1505687374,21684384,51.76,0.87716593,1
1505687373,21684383,51.77,0.57983207,1
1505687370,21684382,51.77,0.13349000,1
1505687353,21684380,51.77,0.87727700,1
1505687272,21684335,51.78,26.07164800,1
1505687118,21684267,51.88,22.14610640,0
1505687079,21684259,51.90,21.04181924,1
1505687053,21684257,51.83,1.60138915,1
1505686889,21683840,51.90,1.88563873,1
1505686844,21683634,51.87,1.88107095,0
1505686837,21683601,51.83,1.60138915,1
1505686835,21683595,51.99,1.58685040,1
1505686834,21683588,51.99,8.00000000,1
1505686834,21683586,51.99,27.23094100,1
1505686833,21683584,51.99,6.54716352,1
1505686833,21683583,52.02,1.58685048,1
1505686825,21683540,51.99,14.38698887,1
1505686825,21683538,52.00,1.59646085,1
1505686825,21683535,52.00,1.60541586,0
1505686823,21683527,51.99,2.26895621,1
1505686822,21683522,51.99,101.26100000,0
1505686822,21683521,51.90,38.71810000,0
1505686760,21683306,51.99,5.75900000,0
1505686760,21683305,51.99,173.96800000,0
1505686760,21683304,51.98,20.27300000,0
1505686733,21683204,52.03,1.58643109,0
1505686730,21683187,51.69,1.60603715,1
1505686728,21683182,52.00,40.83344850,1
1505686728,21683181,52.00,20.70610200,1
1505686728,21683180,52.00,1.00000000,1
1505686728,21683178,52.00,19.29389800,1
1505686728,21683176,52.00,2.88815700,1
1505686728,21683175,52.00,5.26307693,1
1505686725,21683166,51.98,3.95026270,0
1505686725,21683165,51.97,19.86000000,0
1505686725,21683163,51.96,10.23000000,0
1505686725,21683161,51.95,23.45800000,0
1505686725,21683160,51.95,10.20705487,0
1505686725,21683158,51.94,42.31000000,0
1505686696,21683044,51.98,1.58824640,0
1505686686,21683014,52.00,23.62334765,1
1505686686,21683011,52.00,102.00000000,0
1505686685,21683009,52.00,5.78976896,0
1505686685,21683008,51.96,1.59600703,0
1505686685,21683007,51.86,2.63000000,0
1505686685,21683006,51.86,13.14000000,0
1505686685,21683005,51.86,2.63000000,0
1505686685,21683004,51.85,44.04500000,0
1505686685,21683003,51.84,4.54587636,0
1505686627,21682881,51.93,1.58940978,0
1505686622,21682872,51.95,157.23582695,0
1505686622,21682871,51.94,42.73000000,0
1505686622,21682870,51.86,0.03417305,0
1505686596,21682845,51.62,0.75000000,1
1505686573,21682809,51.66,0.50000000,0
1505686567,21682802,51.53,1.61071220,1
1505686566,21682799,51.59,0.01853015,0
1505686555,21682786,51.81,1.59961677,0
1505686555,21682785,51.81,0.01207064,0
1505686555,21682784,51.79,1.60262598,0
1505686549,21682773,51.79,0.00943463,1
1505686548,21682771,51.79,16.33237832,0
1505686548,21682770,51.39,0.00875224,0
1505686545,21682764,51.53,0.01109543,0
1505686542,21682757,51.67,0.01034094,0
1505686530,21682742,51.79,2.05740100,1
1505686530,21682741,51.79,14.94259900,1
1505686527,21682735,51.80,0.94351400,1
1505686526,21682734,51.80,18.05648600,0
1505686501,21682666,51.72,1.88101953,0
1505686491,21682632,51.72,67.99941996,1
1505686456,21682539,51.64,16.22934315,1
1505686451,21682533,51.62,6.03196800,1
1505686450,21682531,51.62,6.51662000,1
1505686416,21682491,51.59,3.99864224,1
1505686409,21682475,51.58,4.55583521,1
1505686396,21682450,51.58,5.32684900,1
1505686391,21682442,51.58,2.20000000,0
1505686390,21682438,51.58,13.20746436,0
1505686390,21682437,51.58,1.59253564,0
1505686390,21682435,51.58,0.60000000,1
1505686389,21682432,51.58,15.40000000,0
1505686386,21682419,51.55,5.34662857,1
1505686370,21682377,51.58,10.53100000,1
1505686370,21682376,51.59,4.86900000,1
1505686368,21682371,51.60,5.23915500,1
1505686367,21682368,51.59,14.80100000,1
1505686367,21682367,51.60,1.18957300,1
1505686358,21682347,51.44,1.61353032,1
1505686357,21682345,51.88,1.59084193,0
1505686352,21682331,51.30,1.61824917,1
1505686352,21682330,51.39,1.61510021,0
1505686348,21682314,51.27,1.10000000,1
1505686346,21682303,52.00,158.64012349,1
1505686345,21682301,52.00,48.71257155,1
1505686345,21682295,52.00,6.33359200,1
1505686345,21682292,52.00,5.81756720,1
1505686344,21682288,52.04,1.58643109,0
1505686343,21682285,52.00,0.98074362,1
1505686343,21682284,51.97,93.00000000,0
1505686343,21682283,51.91,685.48000000,0
1505686342,21682282,51.89,102.00000000,0
1505686342,21682279,51.88,60.00000000,0
1505686342,21682277,51.87,15.06000000,0
1505686342,21682276,51.63,1.60769885,0
1505686342,21682275,51.61,1.60851106,0
1505686342,21682274,51.60,1.60855935,0
1505686342,21682273,51.59,3.01000000,0
1505686342,21682272,51.57,1.60961294,0
1505686341,21682271,51.56,1.60992683,0
1505686341,21682270,51.50,1.60301858,0
1505686341,21682269,51.50,0.00881027,0
1505686341,21682268,51.39,1.61529248,0
1505686341,21682267,51.39,1.61277428,0
1505686341,21682265,51.39,1.61228101,0
1505686341,21682262,51.35,1.09134275,0
1505686341,21682261,51.35,0.52522028,0
1505686341,21682259,51.35,1.61174822,0
1505686340,21682258,51.29,0.00000005,0
1505686340,21682257,51.28,1.62046075,0
1505686340,21682256,51.27,1.62014444,0
1505686314,21682188,51.25,1.62426614,1
1505686299,21682158,51.29,1.10000000,0
1505686296,21682150,51.22,0.13125324,0
1505686294,21682134,51.22,0.96874676,0
1505686281,21682072,51.23,1.10000000,0
1505686275,21682040,51.29,0.51844825,0
1505686274,21682039,51.25,0.91339475,0
1505686273,21682035,51.25,0.18660500,0
1505686271,21682028,51.25,0.52109400,0
1505686271,21682027,51.24,1.10000000,0
1505686269,21682017,51.24,1.10000000,0
1505686176,21681764,51.26,1.08765061,0
1505686174,21681754,51.25,14.37690012,1
1505685478,21680480,51.28,1.60992683,0
1505685468,21680466,51.11,0.89578719,0
1505685152,21679894,51.11,0.09254549,0
1505685150,21679889,51.10,0.00490211,0
1505685119,21679754,51.10,1.62000000,0
1505685062,21679602,51.10,26.41741683,0
1505685037,21679564,51.11,0.62936800,0
1505685035,21679560,51.03,0.00887582,0
1505685035,21679558,51.02,1.62936788,0
1505684994,21679456,50.82,1.63321526,0
1505684990,21679452,51.02,0.27866159,0
1505684990,21679451,51.01,1.62872841,0
1505684982,21679440,51.02,7.67276131,0
1505684982,21679439,51.02,1.62681301,0
1505684982,21679438,51.01,0.00900268,0
1505684913,21679333,50.83,0.01519328,0
1505684804,21679298,51.01,1.09999500,0
1505684773,21679279,50.84,1.63257277,0
1505684770,21679277,51.02,1.62681278,0
1505684750,21679267,50.85,1.63225172,1
1505684749,21679266,51.02,0.00000023,1
1505684748,21679264,51.02,1.63257277,0
1505684743,21679261,50.83,1.63321526,1
1505684741,21679255,51.30,13.40000000,0
1505684739,21679246,51.31,1.61761839,1
1505684739,21679243,51.32,1.60851106,0
1505684737,21679240,51.09,0.00000010,0
1505684737,21679239,51.08,0.01953123,0
1505684729,21679234,50.83,1.63353670,1
1505684726,21679232,51.07,1.62522028,1
1505684721,21679231,51.07,1.63096875,0
1505684692,21679217,51.09,1.61807200,0
1505684691,21679214,50.96,1.10000000,0
1505684690,21679213,50.97,17.61192099,1
1505684687,21679209,50.76,0.83136113,1
1505684687,21679207,50.93,0.00881027,1
1505684686,21679206,50.93,1.61165048,1
1505684686,21679205,51.00,21.89377176,1
1505684686,21679203,51.00,0.10972500,1
1505684686,21679202,51.04,1.60769885,1
1505684686,21679201,51.04,1.62609424,1
1505684685,21679200,51.06,0.00165048,1
1505684685,21679199,51.06,1.59721845,1
1505684685,21679198,51.06,0.01278155,1
1505684685,21679197,51.06,1.59010124,1
1505684685,21679196,51.07,1.09134275,1
1505684684,21679195,51.09,1.61277428,1
1505684684,21679194,51.11,1.61228101,1
1505684682,21679193,51.12,1.10000000,1
1505684606,21679132,51.31,1.60855935,0
1505684602,21679129,51.07,1.10000000,1
1505684600,21679128,51.22,1.60301858,1
1505684597,21679126,51.29,1.60961294,1
1505684578,21679103,51.43,0.00000039,1
1505684577,21679101,51.43,0.00895116,1
1505684577,21679100,51.43,1.59615384,1
1505684575,21679093,51.46,6.23287700,1
1505684575,21679092,51.49,0.00000049,1
1505684575,21679091,51.50,0.52002630,1
1505684575,21679090,51.51,0.00000013,1
1505684564,21679064,51.51,1.59896500,1
1505684535,21679037,51.50,4.48016787,1
1505684535,21679036,51.50,1.59901313,1
1505684533,21679031,51.51,22.36778774,1
1505684533,21679029,51.51,7.16221226,1
1505684533,21679028,51.51,40.46249774,1
1505684533,21679025,51.51,6.59920700,1
1505684489,21678996,51.51,5.07611100,1
1505684479,21678966,51.51,30.09149429,1
1505684479,21678965,51.51,1.59871948,1
1505684479,21678964,51.52,1.59493323,1
1505684440,21678950,51.77,1.58995699,0
1505684355,21678917,51.51,0.31000000,1
1505684324,21678902,51.75,1.59464110,0
1505684244,21678851,51.49,1.59868700,1
1505684224,21678838,51.51,9.74244867,0
1505684224,21678837,51.50,5.00019400,0
1505684223,21678835,51.51,5.00019400,1
1505684209,21678828,51.50,1.61165048,0
1505684208,21678827,51.70,1.59615384,1
1505684200,21678825,51.71,1.59061907,1
1505684190,21678821,51.72,1.59467301,1
1505684054,21678766,51.71,0.00895155,0
1505684052,21678762,52.00,7.98821702,1
1505684052,21678760,52.00,10.99923077,1
1505684052,21678757,52.00,39.33556600,1
1505684051,21678752,52.00,10.99019231,1
1505684051,21678751,52.00,13.79138800,1
1505684050,21678750,52.00,72.13451100,1
1505684045,21678745,52.00,17.02574500,1
1505684044,21678743,52.00,1.89711520,1
1505684043,21678739,52.00,2.78000000,1
1505684040,21678736,52.01,13.70095100,0
1505684040,21678735,52.01,1.96904403,0
1505684039,21678731,52.00,1.59615384,1
1505684038,21678725,52.01,1.96902000,0
1505684036,21678721,52.01,7.88640053,1
1505684032,21678711,52.01,3.23469800,1
1505684031,21678706,52.01,4.84759288,1
1505684030,21678702,52.01,3.23469900,1
1505684029,21678701,52.01,3.03000000,1
1505684027,21678700,52.00,71.84428800,1
1505684027,21678699,52.00,1.39335000,1
1505684026,21678697,52.00,8.06461539,1
1505684026,21678696,52.00,25.80536200,1
1505684026,21678695,52.00,24.23613000,1
1505684026,21678694,52.00,11.49495200,1
1505684026,21678693,52.00,12.95189500,1
1505684025,21678692,52.01,0.00066546,0
1505684025,21678691,52.00,42.98390800,1
1505684025,21678690,52.00,1.59615384,1
1505684025,21678689,52.00,26.63321400,1
1505684024,21678687,52.00,18.77424400,1
1505684024,21678686,52.00,98.21136900,1
1505684023,21678684,52.00,46.47000000,1
1505684022,21678683,52.00,3.13000000,0
1505684022,21678682,52.00,1.58430001,0
1505684022,21678681,51.99,2.65000000,0
1505684022,21678680,51.98,0.90303434,0
1505684022,21678679,51.91,1.59894913,0
1505684021,21678678,51.78,1.60306551,0
1505684021,21678677,51.64,1.59622502,0
1505684021,21678676,51.64,1.60050513,0
1505684021,21678675,51.62,0.00165048,0
1505683978,21678660,51.62,1.61000000,0
1505683967,21678657,51.63,1.59894913,0
1505683966,21678655,51.50,8.03701105,0
1505683963,21678653,51.50,3.23416400,0
1505683959,21678643,51.50,1.62018900,0
1505683957,21678636,51.50,0.14212493,0
1505683957,21678635,51.49,1.61384405,0
1505683957,21678634,51.48,0.00189002,0
