date,tid,price,amount,type
1503078260,18772417,0.16101,1342.84992400,1
1503078250,18772412,0.16101,1355.27752300,1
1503078247,18772406,0.16101,991.04440738,0
1503078245,18772402,0.16100,10000.00000000,1
1503078244,18772400,0.16100,10000.00000000,1
1503078244,18772399,0.16100,10000.00000000,1
1503078243,18772397,0.16100,150.00000000,1
1503078236,18772393,0.16100,927.59330000,1
1503078234,18772391,0.16100,1375.68801500,1
1503078233,18772388,0.16100,812.32667000,1
1503078233,18772387,0.16100,4061.63333000,1
1503078231,18772385,0.16101,1157.98180000,1
1503078224,18772379,0.16101,688.14582851,1
1503078224,18772378,0.16154,87.88317149,1
1503078224,18772377,0.16154,247.94299400,0
1503078221,18772376,0.16100,510.00000000,0
1503078221,18772375,0.16097,1002.87243000,0
1503078221,18772374,0.16097,5014.36213000,0
1503078221,18772373,0.16097,10000.00000000,0
1503078221,18772372,0.16095,210.00000000,0
1503078177,18772290,0.16070,40556.32047300,1
1503078177,18772287,0.16070,11632.85933800,1
1503078173,18772279,0.16097,309.87140461,0
1503078163,18772273,0.16070,1110.82018900,1
1503078037,18772215,0.16152,1833.02488855,1
1503078037,18772214,0.16097,3500.00000000,0
1503078037,18772213,0.16085,1238.11411000,1
1503078035,18772212,0.16044,6190.57053000,1
1503078035,18772211,0.16044,2692.34000000,0
1503078013,18772192,0.16023,1371.66000000,0
1503078000,18772179,0.16001,395.16989000,1
1503078000,18772178,0.16002,2500.00000000,1
1503077872,18771989,0.16001,3000.00000000,1
1503077861,18771975,0.16001,27136.58316000,1
1503077745,18771755,0.16000,19775.32762737,1
1503077745,18771751,0.16000,301.22961100,1
1503077745,18771749,0.16000,2941.82641000,1
1503077745,18771747,0.16000,1218.57128100,1
1503077745,18771746,0.16000,42721.42779200,1
1503077744,18771743,0.16000,28725.47534085,1
1503077744,18771741,0.16000,3993.82525000,1
1503077744,18771740,0.16000,2837.87230356,1
1503077744,18771739,0.16001,11223.64215000,1
1503077744,18771737,0.16005,1000.00000000,1
1503077743,18771736,0.16005,72.12571701,1
1503077743,18771734,0.16010,40.00000000,1
1503077743,18771733,0.16015,90.00000000,1
1503077743,18771731,0.16020,800.00000000,1
1503077742,18771727,0.16097,551.54326000,0
1503077734,18771709,0.16040,727.22945800,1
1503077734,18771708,0.16040,72.77054200,1
1503077734,18771707,0.16060,800.00000000,1
1503077721,18771653,0.16097,7909.47411000,0
1503077715,18771622,0.16097,56.98559632,0
1503077713,18771611,0.16099,1863.46978073,0
1503077705,18771582,0.16100,1528.28152173,1
1503077705,18771580,0.16100,441.81785900,1
1503077705,18771578,0.16100,3087.99549700,1
1503077704,18771576,0.16100,22940.37328800,1
1503077704,18771574,0.16100,441.81785900,1
1503077704,18771573,0.16100,3087.99549700,1
1503077704,18771570,0.16100,800.00000000,1
1503077704,18771568,0.16101,80.00000000,1
1503077679,18771533,0.16110,40.00000000,1
1503077672,18771526,0.16111,21199.05112600,0
1503077660,18771507,0.16111,1300.00000000,1
1503077613,18771434,0.16112,5227.89990089,1
1503077601,18771398,0.16179,0.00000600,1
1503077601,18771397,0.16179,247.94300000,1
1503077597,18771395,0.16188,252.23996294,0
1503077574,18771322,0.16179,33.33240000,0
1503077573,18771319,0.16120,800.00000000,1
1503077564,18771295,0.16156,0.00000044,1
1503077545,18771267,0.16156,1475.84923600,1
1503077544,18771266,0.16188,1688.67000000,0
1503077536,18771235,0.16188,35.63600000,0
1503077528,18771206,0.16156,425.15076356,1
1503077527,18771205,0.16160,353.09570144,1
1503077512,18771126,0.16160,446.90429856,1
1503077512,18771125,0.16160,553.09570144,1
1503077507,18771105,0.16160,246.34469028,1
1503077507,18771104,0.16160,699.48157172,1
1503077506,18771103,0.16181,914.99484000,1
1503077494,18771051,0.16199,4567.96063000,0
1503077490,18771031,0.16168,363.00000000,1
1503077490,18771030,0.16180,800.00000000,1
1503077490,18771028,0.16200,800.00000000,1
1503077489,18771024,0.16200,1539.10086091,1
1503077487,18771012,0.16200,10649.21688456,1
1503077487,18771010,0.16200,1000.00000000,1
1503077487,18771009,0.16200,13050.88240700,1
1503077487,18771006,0.16206,41075.25294865,1
1503077485,18771002,0.16250,3924.23434000,1
1503077485,18771001,0.16239,999.99999000,0
1503077485,18771000,0.16238,5075.76567000,0
1503077485,18770997,0.16237,10000.00000000,0
1503077483,18770981,0.16206,32307.78500000,1
1503077483,18770978,0.16206,1118.48079300,1
1503077482,18770971,0.16206,406.52700000,1
1503077481,18770956,0.16206,1245.41929700,1
1503077479,18770935,0.16206,666.57800000,1
1503077479,18770933,0.16206,9106.63139200,1
1503077479,18770932,0.16206,47314.60484862,1
1503077479,18770930,0.16206,1000.00000000,1
1503077479,18770929,0.16210,128.00000000,1
1503077478,18770928,0.16211,665.57978338,1
1503077469,18770877,0.16220,800.00000000,1
1503077453,18770824,0.16239,0.00001000,1
1503077445,18770814,0.16239,68.74539000,1
1503077445,18770813,0.16239,6997.29929000,1
1503077445,18770812,0.16240,1895.22652000,1
1503077436,18770797,0.16240,10000.00000000,1
1503077399,18770761,0.16240,2961.41286900,1
1503077385,18770733,0.16240,3685.92069400,1
1503077385,18770732,0.16240,50.00000000,1
1503077385,18770731,0.16240,800.00000000,1
1503077359,18770636,0.16352,10000.00000000,0
1503077340,18770557,0.16260,60.01036400,1
1503077339,18770556,0.16260,369.35019623,1
1503077339,18770555,0.16260,353.29250100,1
1503077339,18770554,0.16302,120.00000000,1
1503077339,18770553,0.16340,42.92000000,1
1503077334,18770530,0.16368,453.09777000,0
1503077334,18770529,0.16366,9546.90223000,0
1503077242,18770262,0.16355,1611.79113900,1
1503077242,18770261,0.16359,100.00000000,1
1503077189,18770184,0.16340,610.40375170,1
1503077189,18770183,0.16340,5441.19523000,1
1503077189,18770182,0.16340,2549.42433800,1
1503077188,18770180,0.16370,100.00000000,1
1503077177,18770172,0.16399,175.00000000,0
1503077143,18770139,0.16341,7206.84201100,1
1503077130,18770119,0.16340,6696.99075200,1
1503077130,18770118,0.16340,1249.81911800,1
1503077127,18770116,0.16340,724.65280000,1
1503077127,18770113,0.16340,2727.51401030,1
1503077126,18770111,0.16344,4673.37453000,1
1503077108,18770104,0.16376,609.12310699,0
1503077105,18770099,0.16415,148.19338595,1
1503077105,18770098,0.16416,4141.25579000,1
1503077099,18770097,0.16416,1000.00000000,1
1503077098,18770096,0.16415,19208.01900000,1
1503077071,18770052,0.16416,2301.89417000,1
1503077069,18770043,0.16415,2643.78761405,0
1503077062,18770040,0.16415,91.13615595,0
1503077016,18769987,0.16416,3152.33236000,0
1503076970,18769951,0.16408,586.92200000,0
1503076877,18769897,0.16388,1215.59901600,0
1503076875,18769894,0.16388,2295.05777400,0
1503076863,18769880,0.16388,1437.98331100,0
1503076821,18769856,0.16370,559.70700000,0
1503076536,18769572,0.16362,40.00000000,1
1503076461,18769474,0.16494,654.17727659,0
1503076353,18769344,0.16496,73.00000000,0
1503076300,18769316,0.16420,50.00000000,1
1503076157,18769209,0.16460,538.04600000,1
1503076149,18769196,0.16436,3436.44855170,0
1503076148,18769194,0.16454,610.40380000,1
1503076148,18769193,0.16455,610.40380000,1
1503076148,18769192,0.16455,0.00004830,1
1503076147,18769190,0.16459,610.40380000,1
1503076084,18769156,0.16461,610.40380000,1
1503076083,18769155,0.16461,610.40380000,1
1503076052,18769143,0.16464,1055.02270400,1
1503076039,18769137,0.16463,4815.78464400,1
1503076028,18769133,0.16462,1054.75218600,1
1503076023,18769127,0.16462,2241.10079600,1
1503076010,18769110,0.16468,804.31848900,1
1503075976,18769064,0.16499,199.24438400,1
1503075975,18769061,0.16499,584.35998000,0
1503075940,18769032,0.16452,610.40375170,0
1503075912,18768999,0.16452,5441.19523000,0
1503075912,18768998,0.16451,610.40377000,0
1503075907,18768991,0.16452,9246.41509000,0
1503075907,18768990,0.16451,753.58491000,0
1503075852,18768937,0.16451,100.00000000,0
1503075832,18768921,0.16451,1725.75530000,0
1503075832,18768920,0.16450,345.15106000,0
1503075787,18768888,0.16452,1249.81911800,0
1503075782,18768883,0.16452,724.65280000,0
1503075782,18768882,0.16451,1474.24767000,0
1503075781,18768881,0.16450,294.84953000,0
1503075772,18768858,0.16451,2262.27264000,0
1503075772,18768857,0.16428,452.45453000,0
1503075764,18768849,0.16452,2727.51401030,0
1503075764,18768848,0.16452,3312.78120000,0
1503075764,18768847,0.16429,120.00000000,0
1503075757,18768843,0.16452,912.78120000,0
1503075757,18768842,0.16450,1024.15186900,0
1503075757,18768841,0.16450,465.84813100,0
1503075757,18768840,0.16429,848.85390000,0
1503075756,18768839,0.16429,1.65635000,0
1503075754,18768834,0.16429,4242.61316000,0
1503075748,18768828,0.16430,2098.06820919,0
1503075650,18768757,0.16345,2382.50000000,0
1503075630,18768747,0.16305,120.00000000,1
1503075623,18768743,0.16265,35832.62319757,0
1503075622,18768742,0.16280,800.00000000,1
1503075622,18768741,0.16300,800.00000000,1
1503075622,18768740,0.16300,5000.00000000,0
1503075622,18768739,0.16300,2500.00000000,0
1503075621,18768738,0.16320,800.00000000,1
1503075621,18768737,0.16323,8966.39200000,0
1503075621,18768736,0.16340,1424.98480243,1
1503075620,18768735,0.16340,800.00000000,1
1503075620,18768734,0.16360,249.57262967,1
1503075620,18768733,0.16360,550.42737033,1
1503075618,18768731,0.16380,800.00000000,1
1503075605,18768722,0.16400,800.00000000,1
1503075605,18768720,0.16418,50.00000000,1
1503075605,18768717,0.16420,31.50000000,1
1503075605,18768715,0.16420,800.00000000,1
1503075569,18768701,0.16449,3000.00000000,0
1503075561,18768695,0.16450,1424.98480243,0
1503075478,18768600,0.16451,176.46343687,0
1503075466,18768582,0.16451,151.79754400,0
1503075461,18768573,0.16451,106.52540000,1
1503075453,18768564,0.16451,1995.81511100,0
1503075440,18768555,0.16451,2854.80236000,0
1503075430,18768544,0.16451,2847.15939681,0
1503075426,18768537,0.16440,800.00000000,1
1503075422,18768532,0.16460,800.00000000,1
1503075421,18768531,0.16460,800.00000000,1
1503075420,18768530,0.16480,200.43215931,1
1503075420,18768528,0.16480,599.56784069,1
1503075416,18768526,0.16500,510.44729396,1
1503075416,18768525,0.16510,402.33387100,1
1503075403,18768510,0.16510,512.16612900,1
1503075398,18768502,0.16603,3397.10893000,0
1503075397,18768500,0.16603,1621.77260000,0
1503075397,18768499,0.16602,10000.00000000,0
1503075376,18768487,0.16609,1785.47628689,0
1503075289,18768433,0.16625,2726.63058159,0
1503075259,18768409,0.16630,1001.68370415,0
1503075132,18768277,0.16689,4491.75978189,0
1503075131,18768276,0.16688,1089.37986000,1
1503075131,18768275,0.16688,5446.89931000,1
1503075130,18768274,0.16688,21354.42200000,0
1503075087,18768264,0.16500,289.55270604,1
1503075087,18768263,0.16520,800.00000000,1
1503075086,18768262,0.16611,172.44729396,1
1503075085,18768258,0.16520,1624.60618574,0
1503075084,18768257,0.16540,800.00000000,1
1503075084,18768256,0.16560,556.40829262,1
1503075084,18768255,0.16560,105.00081800,1
1503075084,18768253,0.16560,132.05450000,1
1503075083,18768251,0.16580,258.31100000,1
1503075083,18768250,0.16580,541.68900000,1
1503075083,18768249,0.16600,525.47775000,1
1503075082,18768248,0.16600,250.52222798,1
1503075082,18768247,0.16620,800.00000000,1
1503075082,18768246,0.16640,800.00000000,1
1503075081,18768244,0.16660,212.43725200,1
1503075081,18768242,0.16660,587.56274800,1
1503075081,18768240,0.16680,1.11057800,1
1503075076,18768237,0.16680,786.45217500,1
1503075071,18768235,0.16700,800.00000000,1
1503075071,18768234,0.16705,200.00000000,1
1503075066,18768226,0.16735,2483.30880000,0
1503075045,18768207,0.16737,5200.00000000,0
1503075045,18768206,0.16736,4761.37634000,0
1503075030,18768167,0.16748,200.00000000,1
1503075029,18768166,0.16750,4600.00000000,1
1503075028,18768163,0.16773,737.00000000,1
1503075028,18768162,0.16774,109.53375302,1
1503075028,18768158,0.16774,1738.73966500,1
1503075028,18768156,0.16801,2500.00000000,1
1503075027,18768155,0.16801,1098.26033500,1
1503075027,18768154,0.16801,3901.73966500,1
1503075026,18768152,0.16813,2500.00000000,1
1503075026,18768151,0.16814,1098.26033500,1
1503074944,18768059,0.16917,5474.78053078,0
1503074944,18768058,0.16915,1098.26034000,0
1503074943,18768057,0.16900,0.00014722,0
1503074936,18768046,0.16900,3536.21972926,0
1503074936,18768044,0.16899,0.00010159,0
1503074935,18768038,0.16899,5491.30158841,0
1503074932,18768033,0.16900,13788.09072871,0
1503074923,18768020,0.16823,25000.00000000,1
1503074923,18768018,0.16900,6380.59171598,0
1503074921,18768014,0.16900,6000.00000000,0
1503074921,18768008,0.16900,14456.43056000,0
1503074920,18768007,0.16900,55838.66711883,0
1503074901,18768000,0.16917,184.00000000,1
1503074901,18767999,0.16917,184.00000000,1
1503074901,18767998,0.16917,89.00000000,1
1503074871,18767965,0.16918,2499.99999980,1
1503074871,18767964,0.16920,30.00000000,1
1503074870,18767963,0.16921,146.71776220,1
1503074812,18767903,0.16969,325.96400000,0
1503074804,18767897,0.16969,172.06935231,0
1503074791,18767887,0.16970,14493.13082800,0
1503074791,18767886,0.16969,3562.84784000,0
1503074761,18767852,0.16969,1651.42881800,0
1503074757,18767848,0.16969,2580.81446300,0
1503074739,18767824,0.16970,10128.35380100,0
1503074738,18767822,0.16970,9581.85375700,0
1503074737,18767820,0.16970,2883.64000000,0
1503074710,18767804,0.16988,3437.33665400,0
1503074710,18767803,0.16987,929.31056000,0
1503074709,18767802,0.16987,0.00002000,1
1503074707,18767799,0.16987,929.31058000,0
1503074673,18767780,0.16989,30051.25020700,0
1503074673,18767779,0.16923,11027.20646800,0
1503074672,18767776,0.16923,8759.73926500,0
1503074671,18767775,0.16923,821.05711700,0
1503074670,18767772,0.16923,356.36900000,0
1503074670,18767770,0.16923,7643.59239000,0
1503074668,18767768,0.16923,2500.00000000,0
1503074668,18767767,0.16928,8197.91576000,1
1503074668,18767766,0.16936,2500.00000000,1
1503074667,18767764,0.16937,8931.12000000,1
1503074665,18767759,0.16989,1914.17792700,0
1503074652,18767740,0.16997,346.00000000,0
1503074652,18767737,0.16996,80.69846500,0
1503074651,18767733,0.16996,781.44062500,0
1503074651,18767732,0.16995,500.00000000,0
1503074647,18767728,0.16991,2731.52065500,0
1503074647,18767727,0.16985,1326.24639500,0
1503074647,18767725,0.16985,2494.99749900,0
1503074645,18767724,0.16985,489.45157600,0
1503074623,18767718,0.16987,686.18037593,0
1503074621,18767714,0.16980,200.00000000,0
1503074576,18767680,0.16991,1118.30440300,0
1503074572,18767676,0.16991,6150.17494200,0
1503074572,18767675,0.16930,6951.84672800,0
1503074569,18767673,0.16930,22035.46344300,0
1503074569,18767672,0.16928,6280.10833000,0
1503074557,18767663,0.16929,3039.54711400,0
1503074545,18767654,0.16930,14345.84394900,0
1503074545,18767653,0.16920,2508.20306900,0
1503074541,18767652,0.16917,95.00000000,1
1503074541,18767651,0.16917,184.00000000,1
1503074539,18767650,0.16919,8033.31084000,0
1503074537,18767649,0.16920,371.79693100,0
1503074534,18767648,0.16920,620.00000000,0
1503074531,18767645,0.16920,5000.00000000,1
1503074531,18767644,0.16920,2500.00000000,1
1503074520,18767638,0.16929,900.00000000,0
1503074507,18767606,0.16936,6666.84588000,1
1503074419,18767494,0.16999,27.80261421,1
1503074417,18767488,0.16989,724.75653000,0
1503074406,18767484,0.16891,184.00000000,0
1503074403,18767474,0.16990,29.37021778,0
1503074402,18767472,0.16997,8696.20427354,1
1503074379,18767466,0.16997,1168.96215000,1
1503074378,18767465,0.16997,5844.81075000,1
1503074376,18767463,0.16987,5995.00000000,0
1503074376,18767462,0.16987,10000.00000000,0
1503074376,18767461,0.16985,1168.96215000,0
1503074376,18767460,0.16985,5844.81075000,0
