date,tid,price,amount,type
1503077701,18771559,295.53,0.31000000,0
1503077700,18771558,295.00,1.97561385,0
1503077665,18771515,295.00,1.68597400,0
1503077665,18771514,295.00,0.31402600,0
1503077665,18771513,295.00,2.00000000,0
1503077665,18771512,295.00,0.16707400,0
1503077657,18771499,295.00,0.09852700,0
1503077654,18771495,295.00,0.19634300,0
1503077640,18771480,295.00,0.01700000,0
1503077637,18771478,295.00,1.04211200,0
1503077635,18771476,295.00,0.47894400,0
1503077620,18771463,295.00,1.37694254,0
1503077619,18771460,295.00,0.47894400,0
1503077612,18771422,295.00,0.14411346,0
1503077583,18771377,294.40,0.11700000,1
1503077583,18771376,294.40,1.06700000,0
1503077582,18771374,294.50,1.43300000,0
1503077580,18771371,294.50,0.50000000,1
1503077549,18771269,296.59,17.26189111,0
1503077505,18771097,295.00,0.35961442,1
1503077501,18771081,295.00,0.05591100,1
1503077480,18770949,294.70,0.50000000,1
1503077480,18770947,294.90,0.50000000,1
1503077480,18770945,295.00,10.00000000,1
1503077480,18770942,295.00,0.30000000,1
1503077480,18770940,295.00,3.00000000,1
1503077480,18770937,295.00,3.12406900,1
1503077472,18770890,295.00,11.87593100,1
1503077471,18770888,295.00,0.10000000,1
1503077471,18770886,295.00,2.00000000,1
1503077470,18770885,295.00,0.50000000,1
1503077470,18770883,295.10,0.25000000,1
1503077470,18770881,295.10,0.50000000,1
1503077469,18770878,295.30,0.50000000,1
1503077468,18770875,295.50,0.50000000,1
1503077459,18770849,295.62,16.23404000,1
1503077449,18770821,295.62,10.00000000,1
1503077438,18770802,295.62,0.19310000,1
1503077385,18770735,295.63,1.41649400,1
1503077354,18770622,295.62,13.57286000,1
1503077349,18770603,295.70,0.50000000,1
1503077349,18770600,295.90,0.50000000,1
1503077348,18770598,296.00,3.00000000,1
1503077347,18770590,296.00,1.00000000,1
1503077345,18770582,296.01,4.44830000,1
1503077345,18770581,296.01,2.24170000,1
1503077344,18770580,296.10,0.50000000,1
1503077337,18770550,296.12,0.02455086,1
1503077337,18770549,296.12,7.69000029,1
1503077337,18770547,296.12,2.30999971,1
1503077337,18770544,296.29,2.19000029,1
1503077253,18770274,296.29,4.50000000,1
1503077251,18770273,296.29,3.11560500,1
1503077251,18770272,296.29,2.56407600,1
1503077251,18770271,296.66,1.64963000,1
1503077250,18770270,296.66,5.04037000,1
1503077250,18770269,296.29,2.12566100,1
1503077250,18770268,296.55,1.74207900,1
1503077249,18770267,296.55,8.25792100,1
1503077249,18770266,296.66,6.69000000,1
1503077248,18770265,296.69,0.11700000,1
1503077170,18770164,297.98,0.03624404,0
1503077086,18770089,296.51,0.11700000,1
1503077074,18770069,296.29,5.50465771,1
1503077073,18770066,296.30,1.00000000,1
1503077073,18770065,296.30,0.50000000,1
1503077073,18770064,296.31,7.77600000,1
1503077073,18770063,296.31,0.90364109,0
1503077073,18770061,296.50,5.00000000,1
1503077072,18770060,296.50,0.50000000,1
1503077072,18770059,296.51,0.67450501,1
1503077072,18770058,296.70,0.96100438,1
1503077072,18770056,296.70,0.50000000,1
1503077072,18770055,297.00,0.25000000,1
1503077071,18770051,297.07,0.65000000,1
1503077071,18770048,297.07,3.26000000,1
1503077071,18770047,297.08,2.13448099,1
1503077071,18770046,297.12,5.25124259,0
1503077070,18770044,297.12,0.02446823,1
1503076954,18769945,297.99,0.05020303,0
1503076787,18769838,298.12,0.02438615,1
1503076749,18769818,298.85,0.85895934,1
1503076748,18769816,298.50,3.00000000,0
1503076748,18769815,298.25,3.00000000,0
1503076747,18769814,298.25,3.00000000,0
1503076747,18769813,298.25,6.69000000,1
1503076747,18769812,298.15,3.00000000,0
1503076747,18769810,298.15,0.87000000,1
1503076746,18769809,298.15,4.33000000,1
1503076746,18769808,298.12,0.02443457,0
1503076745,18769807,298.00,3.00000000,0
1503076745,18769806,298.00,6.69000000,1
1503076743,18769805,297.96,6.69000000,0
1503076743,18769804,297.96,0.67123104,0
1503076586,18769646,296.71,3.03331745,1
1503076586,18769645,296.75,0.00000012,1
1503076585,18769644,297.12,0.02443457,1
1503076585,18769641,297.33,0.00004787,1
1503076537,18769573,298.48,0.97822299,1
1503076535,18769571,298.12,0.02440092,0
1503076526,18769557,297.33,3.27979014,1
1503076524,18769549,297.33,0.14023007,1
1503076479,18769498,297.33,0.14493192,1
1503076464,18769478,297.62,0.30000000,1
1503076404,18769426,297.34,0.48997781,1
1503076217,18769255,296.75,3.38397000,1
1503076216,18769253,296.75,5.90178364,1
1503076216,18769252,296.76,2.71000000,1
1503076216,18769251,296.76,0.67397036,1
1503076215,18769250,296.97,0.30000000,1
1503076215,18769249,297.12,0.02440092,1
1503076149,18769197,298.38,37.05402506,1
1503076148,18769191,298.12,0.02440092,0
1503076123,18769180,296.75,4.52628500,1
1503076120,18769177,296.75,3.03796124,1
1503076120,18769176,296.75,0.25000000,1
1503076120,18769175,296.90,0.50000000,1
1503076119,18769174,296.92,0.13162484,1
1503076119,18769173,297.12,0.02440092,1
1503076119,18769172,297.30,0.31000000,1
1503076119,18769171,298.43,4.34359816,1
1503076118,18769170,298.43,0.67017391,0
1503075883,18768978,298.85,0.88566640,0
1503075883,18768977,298.12,0.02433360,0
1503075738,18768826,296.92,0.26836843,1
1503075738,18768825,296.95,0.67350557,1
1503075731,18768814,296.95,0.57000000,1
1503075731,18768813,296.95,1.06160300,1
1503075730,18768812,296.95,1.79839700,1
1503075727,18768810,296.94,0.01002700,1
1503075727,18768809,297.00,0.05000000,1
1503075726,18768808,297.10,0.50000000,1
1503075720,18768806,297.12,0.02433360,1
1503075720,18768805,297.13,0.42697100,1
1503075720,18768804,297.14,0.58000000,1
1503075714,18768801,297.13,0.57302900,1
1503075712,18768799,297.15,0.59000000,1
1503075696,18768791,297.14,3.17923899,1
1503075696,18768790,297.35,0.00000001,1
1503075691,18768789,297.35,0.34950900,1
1503075691,18768788,297.37,0.67000000,1
1503075690,18768786,298.12,0.02425198,1
1503075690,18768785,298.15,0.11700000,1
1503075606,18768724,299.69,0.12236948,0
1503075605,18768723,299.68,0.66737854,0
1503075605,18768721,299.68,3.39000000,0
1503075605,18768719,299.54,0.68000000,0
1503075605,18768718,299.12,0.02425198,0
1503075605,18768714,299.11,0.11600000,0
1503075567,18768700,298.01,1.13400000,1
1503075567,18768699,298.01,0.11600000,1
1503075505,18768656,297.16,2.33125003,0
1503075504,18768652,297.16,7.78874997,0
1503075503,18768649,297.16,1.80401900,1
1503075502,18768647,297.16,11.71018100,1
1503075502,18768645,297.91,0.67933590,0
1503075499,18768639,297.91,2.09003903,0
1503075499,18768638,297.16,1.10337112,0
1503075497,18768634,297.91,0.74399167,0
1503075497,18768632,297.17,0.67300696,1
1503075497,18768631,297.22,0.00000020,1
1503075496,18768630,297.40,0.02764029,1
1503075496,18768629,297.60,3.00000000,1
1503075493,18768623,297.92,1.68263721,0
1503075493,18768622,297.92,0.67132116,0
1503075493,18768621,297.92,0.11600000,0
1503075486,18768607,297.93,18.09878903,0
1503075480,18768603,297.94,2.46999997,0
1503075472,18768591,297.50,3.34738551,1
1503075448,18768562,297.50,0.79700000,1
1503075330,18768462,297.50,0.99930000,1
1503075326,18768456,298.59,0.15000000,0
1503075304,18768440,298.59,0.16704622,0
1503075257,18768407,297.50,4.49175800,1
1503075249,18768403,297.50,1.01000600,1
1503075243,18768394,297.51,0.83076400,1
1503075242,18768392,297.51,1.34923600,1
1503075237,18768390,297.50,0.36700000,1
1503075229,18768386,297.52,2.41000000,1
1503075228,18768384,298.01,2.00000000,1
1503075223,18768379,297.51,2.04349800,1
1503075206,18768366,297.50,1.17054700,1
1503075205,18768365,297.51,0.55000000,1
1503075205,18768364,297.51,2.77000000,1
1503075198,18768332,297.50,3.63022800,1
1503075197,18768329,297.50,4.79513800,1
1503075196,18768328,297.50,0.69720700,1
1503075189,18768320,297.51,3.06000000,1
1503075188,18768319,297.51,6.69000000,1
1503075181,18768314,297.51,0.83275300,1
1503075178,18768313,297.52,0.88135100,1
1503075176,18768310,297.51,2.54724700,1
1503075176,18768309,297.66,0.30000000,1
1503075174,18768308,297.95,0.31000000,1
1503075174,18768307,298.00,0.02425200,1
1503075171,18768305,298.00,1.27104800,1
1503075170,18768303,298.00,1.00000000,1
1503075170,18768302,298.00,5.20000000,1
1503075167,18768298,298.12,0.02425198,1
1503075164,18768295,298.18,35.93360046,1
1503075164,18768294,298.19,3.73000000,1
1503075159,18768292,298.19,0.03479500,1
1503075159,18768291,298.46,0.11600000,1
1503075156,18768288,299.29,0.05000000,0
1503075023,18768146,298.42,1.00000000,1
1503075006,18768108,299.68,0.31313401,0
1503074964,18768090,298.19,2.69000000,1
1503074964,18768088,298.19,0.61000000,0
1503074963,18768087,298.31,20.00000000,1
1503074963,18768085,298.61,0.29000000,1
1503074963,18768084,298.61,3.03000000,0
1503074962,18768083,298.88,6.69000000,0
1503074961,18768079,298.88,6.69000000,1
1503074945,18768063,298.86,1.29900000,1
1503074943,18768056,298.85,0.87900000,1
1503074936,18768042,298.62,1.19546673,1
1503074936,18768040,298.83,0.29972327,1
1503074936,18768039,298.84,6.69000000,1
1503074898,18767993,299.75,11.60000000,1
1503074897,18767992,299.75,0.82000000,1
1503074896,18767990,299.59,10.00000000,0
1503074896,18767989,299.58,2.58000000,0
1503074847,18767930,299.58,27.86000000,1
1503074846,18767928,299.37,70.94000000,0
1503074845,18767926,299.36,1.20000000,0
1503074822,18767910,298.84,0.12889400,1
1503074811,18767902,298.83,0.00027673,1
1503074811,18767901,298.85,0.18480827,1
1503074792,18767889,299.40,1.50678022,0
1503074752,18767847,298.85,2.18000000,1
1503074752,18767846,298.86,0.75000000,1
1503074752,18767845,298.86,3.76000000,1
1503074752,18767844,298.85,6.69000000,1
1503074666,18767761,299.57,1.03000000,0
1503074661,18767754,298.95,0.63000000,1
1503074657,18767749,298.94,4.32000000,1
1503074657,18767748,299.00,0.05000000,1
1503074652,18767739,299.59,10.00000000,0
1503074652,18767736,299.57,0.41000000,0
