date,tid,price,amount,type
1505346469,21102651,275.80,0.99148300,1
1505346465,21102633,275.93,0.41691789,1
1505346465,21102632,275.94,0.23000000,1
1505346461,21102616,275.89,2.90064600,1
1505346460,21102613,275.85,1.35408035,1
1505346460,21102612,275.87,6.97189665,1
1505346459,21102609,275.85,0.41020100,1
1505346459,21102608,275.91,4.84000000,1
1505346459,21102606,275.92,1.01014000,1
1505346459,21102603,275.93,0.23000000,1
1505346434,21102576,276.74,1.83000000,0
1505346402,21102566,276.51,2.16990344,0
1505346402,21102565,276.51,0.23000000,0
1505346332,21102548,276.52,6.97189665,1
1505346332,21102547,276.52,9.07000000,0
1505346332,21102546,276.42,0.23000000,0
1505346332,21102545,276.42,9.22020800,0
1505346331,21102544,276.40,4.67000000,0
1505346313,21102536,276.30,1.94170000,0
1505346313,21102535,276.31,7.38000000,1
1505346307,21102532,276.12,1.00941000,1
1505346214,21102487,275.52,5.09476500,1
1505346214,21102486,275.52,2.06023500,1
1505346214,21102485,275.53,0.23000000,1
1505346206,21102479,275.52,0.03976500,1
1505346206,21102478,275.52,0.23000000,1
1505346185,21102458,276.11,1.85000000,0
1505346185,21102457,276.11,0.26000000,0
1505346184,21102456,276.12,1.85000000,0
1505346183,21102455,276.12,0.26000000,0
1505346183,21102454,276.12,1.85000000,0
1505346182,21102453,276.12,0.26000000,0
1505346181,21102452,276.13,1.85000000,0
1505346180,21102451,276.13,0.26000000,0
1505346180,21102450,276.13,1.85000000,0
1505346179,21102449,276.14,0.26000000,0
1505346178,21102447,276.14,1.85000000,0
1505346178,21102446,276.14,0.26000000,0
1505346177,21102445,276.14,1.86000000,0
1505346176,21102444,276.14,0.26000000,0
1505346176,21102443,276.16,1.86000000,0
1505346175,21102442,275.51,0.25861130,1
1505346174,21102441,275.51,1.84628787,1
1505346174,21102440,275.51,0.00000013,1
1505346174,21102439,275.52,0.23000000,1
1505346146,21102422,275.51,7.37999987,1
1505346145,21102421,275.51,2.17109713,1
1505346145,21102420,275.52,0.23000000,1
1505346089,21102390,275.50,0.00002016,0
1505346082,21102386,275.50,4.84473749,0
1505346080,21102384,275.69,0.15524235,1
1505345972,21102269,275.69,0.00000437,0
1505345971,21102267,275.69,0.15532000,0
1505345968,21102258,275.64,1.39700105,1
1505345966,21102252,275.68,0.27154818,1
1505345945,21102231,275.72,0.82840927,0
1505345943,21102228,275.96,0.08526598,1
1505345913,21102134,275.97,5.93294381,0
1505345910,21102131,275.97,0.49967277,1
1505345907,21102125,276.00,3.50000000,1
1505345907,21102124,275.99,4.84000000,0
1505345902,21102119,275.99,6.14809214,1
1505345902,21102118,276.00,1.13905786,1
1505345901,21102116,277.11,4.32000000,0
1505345895,21102104,275.97,0.00007735,0
1505345893,21102098,275.97,9.06514620,0
1505345891,21102094,277.06,0.86909521,0
1505345888,21102089,276.01,0.72433787,0
1505345888,21102088,276.01,1.44949641,0
1505345878,21102075,276.02,2.87000000,0
1505345878,21102074,276.02,0.23000000,0
1505345876,21102072,276.34,0.23000000,1
1505345876,21102071,276.56,0.10316025,1
1505345870,21102067,277.12,2.87500000,0
1505345868,21102065,276.89,0.13000000,0
1505345835,21102052,275.68,0.25845182,1
1505345830,21102050,275.59,0.87195191,1
1505345829,21102049,275.59,0.77451165,0
1505345828,21102048,275.96,0.08407016,1
1505345828,21102047,276.10,0.50000000,1
1505345828,21102046,276.12,0.23000000,1
1505345821,21102043,276.29,0.50000000,1
1505345820,21102042,276.40,0.07145441,1
1505345820,21102041,276.56,0.08388776,1
1505345820,21102040,276.66,0.25668275,1
1505345820,21102039,276.67,0.23000000,1
1505345706,21101990,277.10,0.50000000,1
1505345706,21101989,277.16,0.08370616,1
1505345705,21101987,277.58,0.16651056,1
1505345678,21101976,277.93,1.04448650,0
1505345676,21101973,277.94,1.04447430,0
1505345670,21101969,277.58,1.74085400,1
1505345666,21101964,277.56,0.23000000,0
1505345665,21101963,277.56,0.53000000,1
1505345664,21101961,277.58,0.00310361,1
1505345664,21101960,277.58,0.52997551,1
1505345663,21101959,277.60,0.23000000,1
1505345631,21101919,277.58,2.74105839,0
1505345631,21101918,277.58,2.50400589,0
1505345630,21101917,277.65,0.29133047,1
1505345629,21101916,277.66,0.23000000,1
1505345629,21101915,277.66,0.80152864,1
1505345629,21101914,277.68,16.17313500,1
1505345620,21101910,277.65,2.90000000,0
1505345620,21101909,277.65,0.13000000,1
1505345609,21101905,278.37,0.23000000,0
1505345607,21101904,278.37,0.23000000,1
1505345576,21101883,278.35,3.49999986,1
1505345576,21101882,278.52,0.00000014,1
1505345576,21101881,278.53,0.23000000,1
1505345482,21101835,279.03,0.04533237,0
1505345460,21101833,279.07,17.46561733,0
1505345460,21101832,279.06,11.03000000,0
1505345452,21101826,278.51,7.33983700,0
1505345452,21101825,278.51,2.44000000,1
1505345451,21101824,278.76,0.23000000,1
1505345443,21101822,278.75,0.23000000,1
1505345423,21101813,279.23,0.29929000,1
1505345418,21101812,279.24,1.00941000,1
1505345367,21101805,279.23,0.20071000,1
1505345214,21101776,279.50,0.23000000,0
1505345124,21101741,279.19,1.00961000,0
1505344985,21101708,278.65,0.31000000,1
1505344983,21101707,278.66,0.23000000,1
1505344950,21101695,278.66,0.23000000,1
1505344939,21101684,278.65,5.90460000,1
1505344939,21101683,278.66,1.47540000,1
1505344908,21101659,278.63,1.47000000,1
1505344907,21101658,278.63,1.47000000,1
1505344906,21101656,278.63,1.47000000,1
1505344905,21101655,278.63,1.47000000,1
1505344904,21101654,278.63,1.47000000,1
1505344903,21101653,278.64,1.47470000,0
1505344898,21101651,278.65,0.23000000,1
1505344888,21101634,278.64,1.29561435,1
1505344886,21101633,278.65,1.00961000,1
1505344863,21101617,278.63,7.19942400,1
1505344862,21101614,278.63,9.94889500,1
1505344862,21101613,278.64,3.00000000,1
1505344862,21101612,278.64,0.25000000,1
1505344861,21101609,278.84,4.84000000,0
1505344856,21101607,278.84,1.47360000,0
1505344834,21101602,278.63,7.38000000,1
1505344833,21101601,278.63,7.38000000,1
1505344832,21101599,278.64,7.38000000,1
1505344831,21101598,278.63,7.38000000,1
1505344820,21101595,278.86,1.47350000,0
1505344818,21101594,278.64,1.25602100,1
1505344797,21101585,278.63,11.00003300,1
1505344789,21101584,278.63,0.95502900,1
1505344789,21101583,278.64,3.32000000,1
1505344785,21101581,278.86,1.47350000,0
1505344784,21101580,278.64,0.79928200,1
1505344784,21101579,278.64,2.87071800,1
1505344780,21101578,278.86,29.77000000,0
1505344779,21101577,278.85,0.23000000,0
1505344757,21101574,278.63,30.00000000,1
1505344754,21101572,278.63,7.20970100,1
1505344747,21101569,278.62,0.23000000,0
1505344747,21101568,278.61,0.64769803,0
1505344747,21101567,278.61,0.13137778,0
1505344718,21101561,278.66,1.47540000,0
1505344698,21101547,277.63,0.64769803,0
1505344695,21101541,277.63,0.94101629,0
1505344695,21101540,277.63,0.42000851,0
1505344695,21101538,277.63,1.04434222,0
1505344693,21101536,277.63,1.04440503,0
1505344690,21101534,277.63,0.23000000,1
1505344679,21101529,277.76,0.08352535,1
1505344672,21101528,277.77,1.48010000,0
1505344654,21101516,277.79,0.07109687,1
1505344651,21101509,277.80,0.23000000,0
1505344650,21101507,277.80,2.50291730,0
1505344640,21101496,278.14,1.00917116,0
1505344640,21101494,278.00,0.00007898,0
1505344636,21101492,277.81,1.35090000,0
1505344636,21101491,277.80,0.12900000,0
1505344631,21101486,277.81,4.65932586,0
1505344631,21101485,277.81,1.87634200,0
1505344631,21101484,277.81,2.79141300,0
1505344630,21101482,277.81,0.78153176,0
1505344618,21101477,278.00,1.44618902,0
1505344616,21101476,278.10,1.24000000,1
1505344616,21101475,278.11,16.81373200,1
1505344616,21101474,278.13,0.50000000,1
1505344593,21101470,278.17,4.26799201,1
1505344593,21101469,278.18,0.29297450,1
1505344592,21101468,278.19,0.23000000,1
1505344592,21101467,278.20,0.20903349,1
1505344517,21101441,278.53,1.86187900,1
1505344517,21101440,278.76,0.49000000,1
1505344517,21101439,278.77,0.28600000,1
1505344517,21101438,278.77,0.12900000,1
1505344404,21101364,279.56,0.23000000,0
1505344403,21101363,279.55,0.12900000,0
1505343997,21101261,279.40,11.00015900,1
1505343997,21101260,279.51,0.89602000,1
1505343987,21101259,279.52,2.14142100,1
1505343987,21101258,279.51,0.23000000,1
1505343986,21101257,279.51,17.65715000,1
1505343986,21101256,279.52,7.07083714,1
1505343964,21101251,279.41,7.15659600,1
1505343964,21101250,279.41,0.12900000,1
1505343955,21101248,280.36,0.82229484,0
1505343944,21101245,280.36,2.14010558,0
1505343938,21101244,280.36,0.07100000,0
1505343935,21101239,280.05,0.90394000,1
1505343932,21101234,279.06,4.84000000,0
1505343931,21101233,279.06,4.05000000,1
1505343931,21101232,279.26,0.38065346,1
1505343931,21101231,280.04,0.53000000,1
1505343887,21101215,279.72,0.10250600,1
1505343731,21101178,279.96,0.28000000,0
1505343729,21101177,279.95,1.21997779,0
1505343720,21101170,279.94,2.32000000,0
1505343719,21101169,279.94,1.46000000,0
1505343718,21101168,279.94,2.51594130,0
1505343645,21101139,279.00,0.76573342,1
1505343639,21101138,279.00,1.01009710,1
1505343637,21101135,279.63,0.03207810,0
1505343610,21101124,279.63,1.46970000,0
1505343574,21101102,279.65,1.46960000,0
1505343564,21101099,279.43,4.84000000,0
1505343547,21101093,279.42,0.44063845,0
1505343537,21101091,279.42,0.23212000,0
1505343537,21101090,279.40,1.00868000,0
1505343536,21101089,279.40,0.23000000,0
1505343536,21101087,279.39,1.30063170,0
1505343536,21101086,279.39,2.85121456,0
1505343524,21101076,278.40,4.32610995,0
1505343523,21101075,278.41,1.00868000,0
1505343523,21101074,278.41,4.48000000,1
1505343523,21101073,278.41,0.23000000,1
1505343521,21101072,278.92,6.37352000,1
1505343520,21101071,278.92,1.00648000,1
1505343510,21101068,278.92,0.50000000,1
1505343510,21101067,279.01,0.50000000,1
1505343507,21101066,279.42,29.67772434,0
1505343501,21101063,279.42,1.47080000,0
1505343487,21101051,279.04,0.90000000,1
1505343486,21101050,279.07,0.10000000,1
1505343470,21101049,279.45,8.63339983,0
1505343470,21101048,279.24,4.84000000,0
1505343470,21101047,279.22,15.84948000,0
1505343470,21101046,279.21,0.67712017,0
1505343464,21101038,279.21,1.47180000,0
1505343458,21101035,279.22,29.44000000,0
1505343457,21101034,279.21,0.56000000,0
1505343419,21101028,279.21,1.29190000,0
1505343419,21101027,279.21,0.18000000,0
1505343403,21101017,279.21,1.21997779,0
1505343382,21101009,279.22,0.79440000,0
1505343366,21100996,279.22,3.91612000,0
1505343366,21100995,279.21,0.21000000,0
1505343356,21100988,279.22,1.04110815,0
1505343356,21100985,279.22,3.24598810,0
1505343346,21100982,279.21,1.47190000,0
1505343339,21100980,279.21,0.26733975,1
1505343332,21100976,279.21,0.99900000,1
1505343320,21100971,279.21,1.26643991,0
1505343314,21100968,279.22,0.23220364,0
1505343312,21100966,279.22,7.38000000,0
1505343311,21100965,279.22,0.25513854,0
1505343310,21100963,279.21,1.47170000,0
1505343310,21100961,279.22,0.12692045,0
1505343305,21100937,279.22,3.46020342,0
1505343305,21100936,279.17,0.10000000,0
1505343247,21100919,279.21,29.77000000,0
1505343247,21100918,279.20,0.23000000,0
1505343207,21100904,278.50,0.35284554,1
1505343207,21100903,278.50,0.23000000,1
1505343193,21100894,279.26,1.00559000,0
1505343193,21100893,279.26,0.23000000,0
1505343193,21100892,279.25,0.12900000,0
1505343175,21100883,279.27,0.15536936,0
1505343159,21100876,279.29,0.24768022,0
1505343141,21100862,278.27,5.82337581,1
1505343141,21100861,278.36,0.08334531,1
1505343141,21100860,278.40,0.53000000,1
1505343141,21100859,278.41,0.23000000,1
1505343091,21100783,278.67,0.15622530,1
1505343043,21100775,278.57,1.87847034,1
1505343043,21100774,278.57,0.12900000,1
1505343043,21100773,278.58,5.37503161,1
1505343043,21100771,278.96,0.08316605,1
1505343039,21100768,279.19,1.69580000,0
1505343039,21100767,279.19,3.07029063,0
1505343038,21100765,279.19,0.07074036,1
1505343034,21100761,279.56,0.08298755,1
1505343034,21100760,279.61,5.00000000,1
1505343033,21100759,279.62,2.30483046,1
1505343026,21100742,279.72,1.00000000,0
1505343026,21100741,279.71,0.12900000,0
1505342991,21100731,279.71,0.00173473,1
1505342991,21100730,279.74,1.52200480,1
1505342903,21100689,280.32,1.19785460,1
1505342903,21100688,280.32,5.40214540,1
1505342863,21100673,280.32,1.97785460,1
1505342863,21100672,280.59,0.07038740,1
1505342844,21100661,280.70,4.61000000,1
1505342844,21100660,280.70,2.76900000,1
1505342814,21100651,280.70,4.61100000,0
1505342811,21100650,280.70,0.22900000,1
1505342811,21100648,280.70,7.15100000,1
1505342796,21100635,280.69,0.35781467,1
1505342789,21100630,280.60,2.32664444,0
1505342788,21100629,280.60,7.38000000,0
1505342787,21100628,280.69,6.73000000,1
1505342758,21100623,280.60,0.12515399,1
1505342758,21100622,280.77,0.48000000,1
1505342755,21100621,280.84,4.28038700,1
1505342737,21100618,280.85,1.21283687,1
1505342734,21100617,280.82,2.12777800,1
1505342725,21100613,280.80,4.00406338,0
1505342725,21100612,280.80,2.12777800,0
1505342722,21100608,280.80,7.56215813,0
1505342721,21100607,280.80,0.12900000,0
1505342709,21100598,281.71,7.07083714,0
1505342709,21100597,281.58,0.24536544,0
1505342706,21100594,281.97,1.57789835,0
1505342706,21100593,281.73,4.84000000,0
1505342704,21100591,281.58,0.31000000,0
1505342704,21100590,281.55,10.98000000,0
1505342703,21100588,280.78,2.28123601,0
1505342703,21100587,280.78,0.08887000,0
1505342703,21100586,280.78,1.39182900,0
1505342701,21100585,280.78,6.60000000,0
1505342683,21100570,281.59,6.23000000,0
1505342680,21100568,281.59,10.02100000,1
1505342678,21100567,281.59,3.80198227,1
1505342678,21100566,281.62,1.01961773,1
1505342677,21100565,281.62,0.84670001,1
1505342670,21100563,282.02,8.29960400,0
1505342663,21100553,281.62,0.26422129,1
1505342650,21100544,282.03,0.00000235,1
1505342648,21100541,282.04,4.47483000,0
1505342645,21100536,282.03,0.39258000,1
1505342633,21100528,282.05,1.00559000,1
1505342558,21100481,282.30,0.09282687,0
1505342557,21100480,282.30,0.29938000,0
1505342541,21100474,282.09,0.05722585,0
1505342540,21100473,282.02,5.66112699,0
1505342536,21100471,282.02,1.45710000,0
1505342529,21100463,282.00,25.24230184,1
1505342517,21100456,282.02,32.80077300,0
1505342513,21100453,282.02,7.11822700,0
1505342511,21100452,282.02,39.91900000,1
1505342511,21100451,282.02,0.09346448,1
1505342503,21100445,282.02,0.29938000,1
1505342481,21100438,282.00,2.62996313,0
1505342481,21100437,281.99,2.12773503,0
1505342478,21100436,282.00,1.21283687,0
1505342466,21100426,281.38,0.66797252,1
1505342463,21100422,282.00,0.15720000,0
1505342462,21100421,282.00,1.00000000,0
1505342462,21100420,282.00,0.30000000,0
1505342432,21100394,281.24,0.21089000,1
1505342426,21100390,281.99,1.45730000,0
1505342423,21100387,281.19,3.02904186,1
1505342423,21100386,281.20,7.07083714,1
1505342422,21100384,281.19,7.07083714,1
1505342422,21100383,281.19,1.25185600,1
1505342392,21100313,281.79,1.45890000,1
1505342382,21100300,281.26,4.37775671,1
1505342381,21100296,281.99,0.60626868,0
1505342380,21100294,281.36,0.06116733,0
1505342380,21100293,281.36,0.33256399,0
1505342377,21100290,281.23,4.37554819,0
1505342373,21100279,281.23,1.02923408,1
1505342372,21100276,281.22,1.02932424,1
1505342361,21100257,281.21,0.29002445,1
1505342358,21100254,281.21,0.10000000,1
1505342357,21100252,281.07,0.09997555,0
1505342354,21100250,281.07,0.34460000,0
1505342354,21100249,281.06,0.10000000,0
1505342316,21100212,280.71,1.12288498,0
1505342272,21100196,280.71,0.09555139,1
1505342267,21100193,281.04,2.13485100,0
1505342260,21100187,281.08,0.06116733,1
1505342260,21100185,281.07,0.33256399,0
1505342256,21100182,281.06,9.13996000,0
1505342256,21100180,280.57,0.39444861,0
1505342248,21100178,280.56,0.26716500,1
1505342247,21100176,280.56,0.33258500,1
1505342231,21100167,280.55,1.01097000,1
1505342218,21100160,280.00,28.38928000,0
1505342217,21100158,280.00,0.51600000,0
1505342215,21100156,280.00,77.70000000,0
1505342215,21100155,280.00,69.49100000,0
1505342214,21100154,279.99,0.75000000,0
1505342208,21100151,280.00,1.46750000,0
1505342205,21100148,279.71,5.68613941,1
1505342204,21100147,279.71,9.43369858,1
1505342203,21100145,279.70,1.10150521,1
1505342203,21100144,279.70,2.58346517,1
1505342195,21100141,280.51,1.01097000,1
1505342193,21100140,280.16,0.09723015,1
1505342193,21100139,280.29,0.39444861,1
1505342193,21100138,280.33,2.14034318,1
1505342179,21100132,280.51,3.92553789,0
1505342179,21100131,280.50,4.54000000,0
1505342150,21100106,280.50,3.51000000,0
1505342142,21100101,281.43,3.04480453,0
1505342141,21100100,281.42,3.25832861,0
1505342141,21100099,280.48,0.21187814,0
1505342138,21100095,280.48,3.51112005,1
1505342135,21100089,280.47,0.22998571,1
1505342131,21100084,280.46,3.25832847,0
1505342130,21100083,280.46,0.25210687,0
1505342128,21100077,280.27,0.23808848,1
1505342127,21100074,280.27,0.45345838,1
1505342126,21100073,280.27,1.03295291,1
1505342126,21100072,281.50,15.95282415,1
1505342125,21100070,281.26,1.14722753,0
1505342125,21100069,280.45,0.08736059,0
1505342124,21100068,280.25,0.27970000,1
1505342124,21100067,280.25,0.25424458,0
1505342122,21100065,280.24,1.30000000,0
1505342112,21100045,280.00,66.35537612,0
1505342112,21100044,280.00,17.81260714,0
1505342108,21100040,280.00,10.19232643,0
1505342107,21100039,280.00,0.10000000,0
1505342102,21100034,280.00,5.00000000,0
1505342101,21100032,280.00,4.00000000,0
1505342095,21100015,280.00,10.12767357,0
1505342095,21100014,279.99,0.58000000,0
1505342091,21100011,280.00,178.57475000,0
1505342090,21100009,280.00,48.04385618,0
1505342086,21100004,280.00,1.46750000,0
1505342085,21100003,280.00,15.00089200,0
1505342085,21100002,280.00,112.91317800,0
1505342083,21099998,280.00,17.52107142,0
1505342081,21099997,279.99,0.29156363,0
1505342081,21099996,279.99,0.39843637,1
1505342079,21099992,280.00,72.33900000,0
1505342078,21099991,280.00,30.00000000,0
1505342078,21099989,280.00,77.70000000,0
1505342077,21099987,280.00,5.87893500,0
1505342075,21099986,280.00,70.00800000,0
1505342069,21099969,279.99,0.82000000,0
1505342066,21099966,280.00,140.79200000,0
1505342062,21099961,280.00,72.50106700,0
1505342061,21099960,279.99,0.97000000,0
1505342040,21099952,280.00,40.89086800,0
1505342040,21099951,279.99,1.15000000,0
1505342040,21099950,279.98,10.81338000,0
1505342023,21099937,280.00,2.78089914,0
1505342023,21099936,280.00,0.12500000,0
1505342023,21099935,279.99,1.30116686,0
1505342018,21099933,279.99,0.06883314,0
1505342018,21099932,279.98,11.03111200,0
1505342018,21099931,279.95,2.14323986,0
1505342012,21099927,279.96,2.20961800,0
1505342003,21099923,280.00,0.20000000,0
1505342003,21099922,280.00,0.07800000,0
1505342003,21099921,280.00,15.00000000,0
1505342003,21099920,280.00,0.40000000,0
1505342003,21099919,280.00,0.02407407,0
1505342003,21099918,279.99,1.63000000,0
1505342002,21099917,279.98,11.24784300,0
1505342002,21099916,279.84,0.07000000,0
1505342002,21099915,279.66,0.05502023,0
1505341933,21099865,279.60,7.07083700,1
1505341927,21099858,279.49,0.01820000,0
1505341927,21099857,279.40,0.60230179,0
1505341927,21099856,279.40,0.00505111,0
1505341907,21099825,279.40,0.99494889,0
1505341907,21099821,279.38,0.39575642,0
1505341907,21099819,279.37,0.60735269,0
1505341899,21099809,278.57,2.96160956,1
1505341887,21099801,278.75,0.34589528,1
1505341882,21099796,278.55,2.15398470,1
1505341878,21099788,278.53,1.42517360,1
1505341873,21099775,279.01,0.39575642,1
1505341869,21099769,279.30,4.79000000,1
1505341869,21099768,279.30,0.71000000,1
1505341867,21099762,278.72,27.00000000,1
1505341867,21099761,278.90,3.00000000,1
1505341862,21099754,279.31,2.11000000,0
1505341862,21099753,279.31,4.78000000,0
1505341861,21099752,279.31,0.25424458,0
1505341859,21099747,279.00,0.12000000,0
1505341858,21099746,279.00,1.58000000,0
1505341858,21099745,279.00,1.92000000,0
1505341856,21099743,279.00,4.58000000,0
1505341856,21099742,279.00,3.50000000,0
1505341854,21099740,278.91,0.05722585,0
1505341853,21099739,278.77,1.32720000,1
1505341849,21099736,278.77,2.57560000,0
1505341849,21099734,278.77,0.10000000,0
1505341846,21099732,278.59,0.25575952,0
1505341845,21099729,278.51,0.05442104,0
1505341841,21099727,278.35,41.63498356,0
1505341810,21099708,278.35,3.79990900,0
1505341745,21099672,278.35,3.00000000,0
1505341729,21099666,278.38,0.15622530,0
1505341649,21099600,277.45,0.50000000,1
1505341645,21099597,278.03,0.47205100,0
1505341645,21099596,278.00,0.13000000,0
1505341645,21099595,278.00,0.50000000,0
1505341601,21099531,277.99,1.66854923,0
1505341590,21099525,277.65,0.25575952,0
1505341584,21099523,277.65,0.57999963,0
1505341584,21099522,277.65,0.25662437,0
1505341583,21099521,277.63,4.84000000,0
1505341580,21099520,277.59,3.50000000,0
1505341580,21099519,277.59,0.39000000,0
1505341580,21099517,277.58,0.25668275,0
1505341580,21099515,277.44,1.52578700,0
1505341551,21099494,277.58,3.31421300,1
1505341551,21099493,277.58,1.65578700,1
1505341551,21099492,277.58,1.84421300,1
1505341550,21099491,277.58,3.50000000,0
1505341550,21099490,277.44,4.84000000,0
1505341550,21099489,277.31,0.13000000,0
1505341518,21099472,277.21,2.16442400,0
1505341496,21099447,277.21,0.51599963,0
1505341496,21099446,276.80,0.00000037,0
1505341488,21099434,276.80,9.66679100,0
1505341487,21099433,276.80,0.36347300,0
1505341470,21099425,276.80,7.61773100,0
1505341458,21099414,276.80,1.99066900,0
1505341457,21099412,276.80,1.70217500,0
1505341231,21099298,276.58,1.48650000,1
1505341116,21099248,276.41,1.35870000,1
1505341115,21099247,276.41,0.13000000,1
1505341067,21099218,276.16,1.75265462,1
1505341067,21099217,276.67,0.25662437,1
1505341066,21099216,277.12,0.86000000,1
1505341065,21099215,276.73,0.50000000,0
1505341055,21099210,276.72,10.28609411,0
1505341055,21099209,276.62,0.13000000,0
1505341055,21099208,276.59,0.22914989,0
1505341033,21099199,276.59,0.02845178,0
1505341033,21099198,276.56,0.61438322,0
1505341033,21099197,276.55,0.23000000,0
1505340945,21099129,275.88,1.87927899,0
1505340945,21099125,275.88,0.13000000,1
1505340922,21099114,275.80,5.06155815,1
1505340912,21099112,276.56,0.32477415,0
1505340911,21099111,276.41,7.38000000,0
1505340911,21099110,276.36,0.05722585,0
1505340905,21099109,275.74,20.10567322,1
1505340905,21099108,275.75,11.14000000,1
1505340903,21099102,275.74,1.49100000,1
1505340867,21099088,276.00,0.15137401,0
1505340867,21099087,276.00,0.50000000,0
1505340867,21099086,275.94,0.13000000,0
1505340867,21099085,275.69,0.25130699,0
1505340845,21099069,275.39,0.23000000,0
1505340844,21099068,275.40,2.17156631,1
1505340823,21099061,275.33,2.98789489,1
1505340823,21099059,275.33,0.13000000,1
1505340765,21099018,275.67,0.25760167,0
1505340758,21099015,275.67,0.10338448,0
1505340756,21099014,275.42,0.25869965,0
1505340735,21099009,275.00,14.91399971,0
1505340723,21099007,275.00,38.96450300,0
1505340723,21099006,275.00,3.31627500,0
1505340717,21098996,275.00,14.91400000,0
1505340713,21098994,275.00,0.51600000,0
1505340709,21098986,275.00,18.96406830,0
1505340709,21098985,274.99,1.03000000,0
1505340706,21098979,275.00,0.29066100,0
1505340701,21098964,275.00,0.09979700,0
1505340699,21098961,275.00,0.28000000,0
1505340699,21098960,274.99,1.22000000,0
1505340689,21098944,275.00,1.89640200,0
1505340689,21098942,275.00,0.51600000,0
