date,tid,price,amount,type
1505335107,21095229,51.77,10.56323000,0
1505335042,21095191,51.77,9.63492370,0
1505335034,21095181,51.72,15.30529400,1
1505334976,21095148,51.80,0.15000000,1
1505334703,21094994,51.89,1.00000000,0
1505334584,21094907,51.90,1.00000000,0
1505334565,21094848,51.90,2.70000000,0
1505334565,21094847,51.90,54.00000000,0
1505334564,21094846,51.89,0.10000000,0
1505334564,21094845,51.88,1.59000000,0
1505334492,21094822,51.73,1.59000000,1
1505334492,21094821,51.75,34.91000000,1
1505334435,21094800,51.98,0.00032000,0
1505334435,21094799,51.89,0.10000000,0
1505334336,21094730,51.92,15.00000000,1
1505334196,21094666,51.84,6.53031745,1
1505334196,21094665,51.91,4.24000000,1
1505334194,21094664,51.94,2.85072658,1
1505334158,21094628,52.06,0.00535900,0
1505334158,21094627,51.99,0.10000000,0
1505334053,21094571,51.94,12.19098942,1
1505333919,21094474,52.05,9.90023000,0
1505333918,21094472,51.99,0.10000000,0
1505333858,21094431,51.85,4.24000000,0
1505333851,21094397,51.89,0.10000000,0
1505333851,21094396,51.88,10.06000000,0
1505333843,21094385,51.86,21.76000000,0
1505333843,21094384,51.85,5.03000000,0
1505333837,21094376,51.86,5.03000000,0
1505333835,21094372,51.86,10.00023000,0
1505333748,21094327,51.79,0.10000000,0
1505333748,21094326,51.79,0.13517798,0
1505333731,21094298,51.72,0.10459348,0
1505333698,21094221,51.72,0.30826764,0
1505333676,21094195,51.70,2.77440873,0
1505333658,21094177,51.70,1.00000000,0
1505333653,21094172,51.72,3.71574999,0
1505333651,21094167,51.69,16.02755500,1
1505333651,21094162,51.71,7.00000000,0
1505333648,21094161,51.71,14.00000000,0
1505333645,21094157,51.71,9.57957841,0
1505333643,21094153,51.70,4.04146562,0
1505333613,21094119,51.68,4.04149995,1
1505333613,21094118,51.68,4.04150000,1
1505333612,21094116,51.68,3.63731905,1
1505333612,21094115,51.68,4.04150000,1
1505333594,21094073,51.69,0.10000000,0
1505333588,21094049,51.51,2.25917755,1
1505333588,21094048,51.66,0.00000045,1
1505333577,21094028,51.66,6.39586300,1
1505333577,21094027,51.66,5.81817100,1
1505333575,21094023,51.65,2.78596555,0
1505333566,21093997,51.65,0.15767080,0
1505333565,21093992,51.64,5.40000000,0
1505333564,21093987,51.65,0.63636365,1
1505333563,21093985,51.65,2.42000000,1
1505333517,21093914,51.69,0.49400000,1
1505333517,21093913,51.69,0.10000000,0
1505333496,21093887,51.68,1.18800000,0
1505333475,21093869,51.59,0.10000000,0
1505333378,21093697,51.47,0.30976034,0
1505333371,21093689,51.29,6.79732600,0
1505333371,21093688,51.29,28.25000000,0
1505333360,21093673,51.37,48.43200000,0
1505333355,21093665,51.44,28.25000000,0
1505333353,21093661,51.37,4.53510549,0
1505333353,21093660,51.32,16.18296961,1
1505333342,21093639,51.49,11.25000000,1
1505333336,21093629,51.49,0.10199563,1
1505333335,21093628,51.49,9.04857084,1
1505333335,21093627,51.49,0.09943353,0
1505333335,21093626,51.48,2.00000000,0
1505333333,21093625,51.31,19.99980511,0
1505333328,21093609,51.31,19.41297993,1
1505333324,21093602,51.28,44.18340278,1
1505333324,21093600,51.30,23.27074522,1
1505333323,21093599,51.31,1.37983900,1
1505333322,21093598,51.31,40.99895300,1
1505333322,21093597,51.31,1.62120800,1
1505333319,21093592,51.30,1.37925478,1
1505333319,21093591,51.35,0.00058422,1
1505333313,21093585,51.35,19.99941578,1
1505333304,21093577,51.34,37.00377900,1
1505333291,21093571,51.34,14.99622100,1
1505333207,21093465,51.44,3.00000000,0
1505333183,21093455,51.49,0.00056647,0
1505333183,21093454,51.40,12.34085604,1
1505333181,21093453,51.40,5.65880749,0
1505333155,21093434,51.33,0.17436197,0
1505333153,21093433,51.32,5.65666407,0
1505333138,21093423,51.29,1.48993800,1
1505333082,21093344,51.24,2.31089000,1
1505333065,21093334,51.20,4.12861111,1
1505333027,21093311,51.39,1.00000000,0
1505333020,21093286,51.40,0.90000000,1
1505333019,21093285,51.39,0.10000000,0
1505332793,21093110,51.21,15.64993160,1
1505332793,21093109,51.21,6.15000000,1
1505332668,21093033,51.26,9.95223780,1
1505332501,21092911,51.25,8.25000000,1
1505332433,21092843,51.24,9.40000000,1
1505332420,21092828,51.48,3.87453875,0
1505332391,21092820,51.21,22.60000000,1
1505332391,21092819,51.21,16.40000000,1
1505332211,21092696,51.23,11.88300903,1
1505332130,21092638,51.27,1.17000000,1
1505332130,21092637,51.55,1.69888165,1
1505332090,21092617,51.20,8.20000000,1
1505332090,21092616,51.53,8.61090626,0
1505332088,21092615,51.49,0.10000000,0
1505331867,21092493,51.29,0.02514036,0
1505331863,21092488,51.29,4.97485964,1
1505331863,21092487,51.30,15.00000000,1
1505331856,21092482,51.46,10.00023000,0
1505331825,21092446,51.39,5.90000000,1
1505331823,21092442,51.39,0.10000000,0
1505331591,21092301,51.29,9.88865800,1
1505331591,21092300,51.30,4.00000000,1
1505331448,21092168,51.67,8.28836849,0
1505331447,21092164,51.59,0.10000000,0
1505331447,21092162,51.59,0.10000000,0
1505331447,21092160,51.49,0.10000000,0
1505331445,21092156,51.39,0.10000000,0
1505331222,21091960,51.29,0.13647884,1
1505331211,21091946,51.35,0.13579049,1
1505331036,21091693,51.55,3.00023000,0
1505330838,21091552,51.56,0.09658650,0
1505330736,21091519,51.39,0.50000000,1
1505330733,21091518,51.74,1.45689988,0
1505330732,21091517,51.69,0.10000000,0
1505330732,21091516,51.60,9.08207509,0
1505330732,21091515,51.59,0.00000502,0
1505330730,21091514,51.58,8.69153049,0
1505330706,21091507,51.59,0.09999498,0
1505330706,21091506,51.59,1.86459202,0
1505330677,21091483,51.43,0.10000000,1
1505330640,21091437,51.42,0.30000000,1
1505330591,21091422,51.41,8.49153049,1
1505330590,21091421,51.58,0.13580000,1
1505330590,21091420,51.58,0.13580000,1
1505330590,21091419,51.58,0.13580000,1
1505330590,21091418,51.58,0.13580000,1
1505330590,21091417,51.58,0.13580000,1
1505330590,21091416,51.58,0.13580000,1
1505330590,21091415,51.58,0.13580000,1
1505330589,21091414,51.58,0.13580000,1
1505330589,21091413,51.58,0.00000951,1
1505330402,21091286,51.59,1.00023000,0
1505330270,21091202,51.55,0.13579049,0
1505330267,21091199,51.59,0.13517798,0
1505330248,21091178,51.61,0.91790000,1
1505330248,21091177,51.61,0.00002491,1
1505330154,21091127,51.73,0.00012371,1
1505329983,21091011,51.73,4.67987629,1
1505329982,21091010,51.90,3.70173410,0
1505329982,21091009,51.89,0.10000000,0
1505329981,21091008,51.79,0.10000000,0
1505329754,21090922,51.73,25.32000000,1
1505329754,21090921,51.74,14.68000000,1
1505329468,21090748,51.76,3.00000000,1
1505329367,21090659,52.06,0.18659733,0
1505329337,21090634,52.08,2.79652547,0
1505329012,21090453,52.08,7.33390300,0
1505328982,21090421,52.08,0.50000000,0
1505328960,21090414,52.03,0.49050000,1
1505328960,21090413,52.03,0.00010670,1
1505328959,21090411,52.08,0.50000000,0
1505328951,21090402,52.05,17.14870577,1
1505328934,21090395,52.08,7.66129032,0
1505328852,21090308,52.05,24.09086813,1
1505328657,21090209,52.06,1.00000000,1
1505328636,21090165,52.05,2.00000000,1
1505328563,21090122,52.05,3.54042610,1
1505328563,21090121,52.11,0.88627900,1
1505328505,21090090,52.28,0.34590318,1
1505328475,21090055,52.35,0.95224451,0
1505328154,21089873,52.54,1.04395814,0
1505327942,21089765,52.33,22.69768384,0
1505327928,21089757,52.33,30.86000000,0
1505327924,21089756,52.33,4.91220000,1
1505327842,21089659,52.34,1.15947708,1
1505327841,21089656,52.34,1.46513100,1
1505327841,21089654,52.34,4.63667300,1
1505327840,21089651,52.34,3.91220000,1
1505327840,21089648,52.34,1.00000000,1
1505327836,21089631,52.50,9.65844951,0
1505327836,21089630,52.50,8.18212191,0
1505327835,21089629,52.49,0.10000000,0
1505327835,21089628,52.48,0.96000000,0
1505327833,21089625,52.39,0.10000000,0
1505327791,21089593,52.29,0.10000000,0
1505327791,21089592,52.23,4.91222544,0
1505327772,21089573,52.23,1.00000000,0
1505327760,21089535,52.23,6.59490000,0
1505327757,21089534,52.23,3.00000000,0
1505327731,21089488,52.23,5.63962856,0
1505327731,21089487,52.22,0.12793797,0
1505327731,21089486,52.22,1.01206203,0
1505327723,21089474,52.23,6.82866400,0
1505327723,21089473,52.23,1.17133600,0
1505327720,21089466,52.23,23.33000000,0
1505327720,21089465,52.22,1.67000000,0
1505327715,21089462,52.22,1.67000000,0
1505327693,21089438,52.21,5.15621221,0
1505327693,21089436,52.19,0.10000000,0
1505327538,21089310,52.11,5.51372100,1
1505327434,21089208,52.11,0.10000000,1
1505327409,21089189,52.22,1.91018767,0
1505327405,21089181,52.11,0.10000000,1
1505327394,21089170,52.11,0.10000000,1
1505327347,21089095,52.23,23.52324600,0
1505327329,21089079,52.22,2.44000000,0
1505327328,21089077,52.22,2.44000000,0
1505327239,21088989,52.22,0.90023000,0
1505327237,21088988,52.19,0.10000000,0
1505327136,21088845,52.12,3.79000000,1
1505327125,21088819,52.09,0.10000000,0
1505327125,21088818,52.05,6.60000000,0
1505327122,21088804,52.04,6.51144236,1
1505327121,21088800,52.07,3.23000000,0
1505327121,21088799,52.06,46.77000000,0
1505327121,21088798,52.03,0.49039330,1
1505327121,21088797,52.03,0.49050000,1
1505327120,21088796,52.04,0.49045919,1
1505327117,21088781,51.99,0.00004081,0
1505327117,21088780,51.99,0.49050000,0
1505327115,21088779,51.99,0.00001887,0
1505327115,21088778,51.99,0.49055968,0
1505327114,21088777,51.99,0.39932145,0
1505327101,21088761,51.99,0.10000000,1
1505327101,21088760,51.99,0.00034982,1
1505327097,21088746,51.99,0.09965018,1
1505327096,21088745,51.99,0.10000000,1
1505327096,21088744,51.99,0.10000000,1
1505327096,21088743,51.99,0.10000000,1
1505327096,21088741,51.99,0.00002109,1
1505327096,21088739,52.00,0.10000000,1
1505327089,21088697,51.99,0.09997891,0
1505327085,21088691,51.99,0.00002109,0
1505327085,21088690,51.98,31.33107891,0
1505327049,21088654,51.71,31.33107891,1
1505327049,21088652,51.71,6.69000000,1
1505327046,21088646,51.77,6.69000175,1
1505327017,21088577,51.69,1.22791032,1
1505327017,21088576,51.89,0.10000000,1
1505327016,21088575,51.89,0.10000000,1
1505327016,21088574,51.89,0.10000000,1
1505327016,21088573,51.89,0.10000000,1
1505327016,21088572,51.89,0.10000000,1
1505327016,21088571,51.89,0.10000000,1
1505327016,21088570,51.90,0.10000000,1
1505327016,21088569,51.90,0.10000000,1
1505327016,21088568,51.90,0.10000000,1
1505327016,21088567,51.90,0.10000000,1
1505327015,21088566,51.90,0.10000000,1
1505327015,21088565,51.90,0.10000000,1
1505327015,21088564,51.90,0.10000000,1
1505327015,21088563,51.90,0.10000000,1
1505327010,21088554,51.98,11.65826182,1
1505327008,21088550,51.98,30.03448211,1
1505327006,21088543,51.98,4.14723991,0
1505326985,21088521,51.90,46.76979095,1
1505326983,21088519,51.89,0.10000000,0
1505326955,21088490,51.84,12.52990000,0
1505326917,21088449,51.84,10.00000000,0
1505326900,21088408,51.81,0.10000000,1
1505326900,21088407,51.81,0.10000000,1
1505326899,21088406,51.81,0.10000000,1
1505326893,21088401,51.79,0.10000000,0
1505326838,21088304,51.69,0.89937044,0
1505326838,21088302,51.69,0.89937044,0
1505326838,21088301,51.69,0.89937044,0
1505326838,21088300,51.68,4.84380700,0
1505326834,21088297,51.67,2.00000000,0
1505326820,21088286,51.68,4.99997800,0
1505326769,21088249,51.69,0.10000000,0
1505326762,21088235,51.68,5.12526400,1
1505326750,21088225,51.61,0.91787509,1
1505326750,21088224,51.61,0.91790000,1
1505326750,21088222,51.61,0.91790000,1
1505326750,21088221,51.62,0.91790000,1
1505326725,21088181,51.59,0.91788153,0
1505326720,21088178,51.45,8.66000000,1
1505326720,21088177,51.45,5.84000000,1
1505326704,21088169,51.59,0.90601000,0
1505326704,21088168,51.59,0.10000000,0
1505326670,21088133,51.53,15.80255385,0
1505326666,21088130,51.53,0.59744615,1
1505326666,21088129,51.53,9.72000000,1
1505326665,21088128,51.53,6.68255385,0
1505326665,21088127,51.53,9.71744615,0
1505326624,21088087,51.49,0.10000000,0
1505326524,21087986,51.39,0.10000000,0
1505326488,21087904,51.29,0.10000000,0
1505326466,21087889,51.29,0.10000000,0
1505326440,21087867,51.29,0.10000000,0
1505326403,21087825,51.28,4.00000000,0
1505326398,21087818,51.28,6.00000000,0
1505326389,21087814,51.28,8.93876341,0
1505326384,21087794,51.29,5.48123659,1
1505326384,21087790,51.29,0.10000000,0
1505326383,21087788,51.27,14.41876341,0
1505326379,21087774,51.21,0.81640400,0
1505326379,21087773,51.18,25.01381848,0
1505326373,21087765,51.21,5.87999600,0
1505326372,21087764,51.20,0.10000400,0
1505326372,21087763,51.19,26.02000000,0
1505326366,21087749,51.20,0.03021600,1
1505326365,21087748,51.20,0.10000000,1
1505326364,21087744,51.20,9.86978400,0
1505326353,21087734,51.19,0.10000000,0
1505326353,21087732,51.14,0.10000000,0
1505326343,21087724,51.09,12.00000000,1
1505326326,21087705,51.01,6.86991119,1
1505326302,21087660,51.18,0.50000000,0
1505326217,21087540,51.30,0.50000000,0
1505326158,21087452,51.40,0.46979558,0
1505326146,21087440,51.40,0.06515000,1
1505326105,21087410,51.40,0.25000000,1
1505326028,21087274,51.40,6.00000000,0
1505326024,21087259,51.40,1.00000000,0
1505326023,21087256,51.40,2.42302400,0
1505326017,21087245,51.40,7.45000000,1
1505326017,21087244,51.65,0.10000000,1
1505326011,21087235,51.68,27.97541821,1
1505326002,21087221,51.68,12.87637900,1
1505326002,21087220,51.71,27.97541800,1
1505325985,21087210,51.71,48.02458200,1
1505325985,21087209,51.72,0.93000000,1
1505325974,21087198,51.72,8.25889598,1
1505325964,21087180,51.83,22.53106500,1
1505325964,21087178,51.85,22.52987500,1
1505325957,21087162,51.90,20.00000000,1
1505325828,21087014,51.92,2.44915500,0
1505325828,21087013,51.92,4.88882700,0
1505325828,21087011,51.92,7.66201800,0
1505325738,21086802,52.06,3.26895401,1
1505325736,21086801,51.99,0.63127599,1
1505325736,21086800,51.99,0.10000000,0
1505325713,21086755,51.91,0.93000000,1
1505325693,21086747,51.95,10.00000000,1
1505325693,21086745,51.96,15.00000000,1
1505325617,21086665,51.97,6.98189000,1
1505325617,21086664,51.98,5.59000000,1
1505325507,21086498,52.23,4.50023000,0
1505325445,21086446,52.24,8.00000000,0
1505325435,21086436,52.23,3.56023000,0
1505325371,21086356,52.12,18.02719500,1
1505325333,21086314,52.13,4.22671923,1
1505325333,21086312,52.14,0.00008991,1
1505325322,21086308,52.14,12.38761009,1
1505325316,21086292,52.15,12.38770000,1
1505325316,21086291,52.15,12.38770000,1
1505325306,21086278,52.16,0.00002524,1
1505325303,21086271,52.16,0.63130146,1
1505325303,21086270,52.16,2.83361400,1
1505325286,21086235,52.16,9.55408600,1
1505325238,21086183,52.35,0.90601000,0
1505325236,21086179,52.29,0.10000000,0
1505325138,21086132,52.43,5.40987984,1
1505325136,21086130,52.43,2.22000000,0
1505325136,21086128,52.39,0.10000000,0
1505325136,21086127,52.33,11.09000000,0
1505325136,21086126,52.32,9.07964332,0
1505325136,21086125,52.29,0.10000000,0
1505325127,21086108,52.17,12.38770000,1
1505325058,21085948,52.19,4.89412859,0
1505325057,21085947,52.22,15.00000000,1
1505324877,21085751,52.08,8.54763409,1
1505324877,21085750,52.10,1.92686000,0
1505324876,21085748,52.10,1.91322100,0
1505324838,21085714,52.36,7.31431008,0
1505324837,21085712,52.29,0.10000000,0
1505324573,21085395,52.10,7.20821000,0
1505324571,21085394,52.25,12.79179000,1
1505324554,21085371,52.25,2.20821000,1
1505324534,21085354,52.50,10.90000000,0
1505324532,21085353,52.49,0.10000000,0
1505324473,21085325,52.19,4.18859842,1
1505324472,21085323,52.48,20.00000000,0
1505324454,21085286,52.30,12.54884362,1
1505324333,21085064,52.30,6.15736138,1
1505324310,21085031,52.50,0.10000000,1
1505324290,21085004,52.65,6.50180436,0
1505324289,21085000,52.59,15.00000000,0
1505324224,21084880,52.56,8.33913509,1
1505324221,21084877,52.57,2.63914762,0
1505324204,21084850,52.68,18.00023000,0
1505324190,21084819,52.57,16.75000000,1
1505324180,21084810,52.52,0.41020100,0
1505324180,21084809,52.58,21.83979900,1
1505324144,21084775,52.69,0.40000000,0
1505324142,21084774,52.64,0.10000000,0
1505323963,21084476,52.40,5.90426873,0
1505323960,21084475,52.40,0.00200000,1
1505323854,21084302,52.59,2.09214243,1
1505323852,21084295,52.59,1.62020700,0
1505323831,21084257,52.54,2.09391930,1
1505323829,21084256,52.54,0.10000000,0
1505323648,21083993,52.40,0.09800000,1
1505323625,21083963,52.63,1.80023000,1
1505323625,21083958,52.59,0.10000000,0
1505323623,21083952,52.49,0.10000000,0
1505323563,21083915,52.39,0.10000000,0
1505323510,21083862,52.29,0.10000000,0
1505323431,21083746,52.24,0.10000000,0
1505323327,21083630,52.23,5.00000000,1
1505323282,21083577,52.35,1.91163000,0
1505323280,21083573,52.29,0.10000000,0
