date,tid,price,amount,type
1505517180,21512913,0.18406,3149.87580000,1
1505517150,21512797,0.18400,99.24451966,1
1505517150,21512796,0.18401,1427.43696000,1
1505517150,21512794,0.18402,449.68522034,1
1505517003,21512350,0.18567,64.46227600,0
1505516929,21512173,0.18400,2943.98073157,1
1505516928,21512170,0.18410,35.00000000,1
1505516928,21512169,0.18410,542.09885000,1
1505516928,21512168,0.18410,335.33174414,1
1505516928,21512165,0.18472,81.86406000,1
1505516928,21512163,0.18498,98.44611000,1
1505516927,21512162,0.18498,29406.77952529,0
1505516927,21512160,0.18522,1622.86122000,1
1505516927,21512157,0.18523,11927.92456000,1
1505516927,21512155,0.18523,1440.22480000,1
1505516925,21512152,0.18526,1970.32432400,1
1505516655,21511629,0.18526,53.67567600,1
1505516633,21511605,0.18600,1424.98251300,1
1505516620,21511579,0.18600,4958.24322000,1
1505516616,21511575,0.18600,2191.26631000,1
1505516616,21511574,0.18600,4208.49287200,1
1505516616,21511573,0.18600,1804.78907500,1
1505516615,21511572,0.18600,1804.66962700,1
1505516615,21511571,0.18600,3607.55638300,1
1505516452,21511354,0.18750,10000.00000000,0
1505516408,21511264,0.18650,181.73056257,1
1505516400,21511246,0.18650,2011.41096000,1
1505516396,21511240,0.18651,866.00000000,0
1505516370,21511210,0.18651,629.00000000,1
1505516345,21511195,0.18651,1297.00000000,1
1505516254,21511067,0.18777,8.85017777,1
1505516254,21511066,0.18777,26.59903073,1
1505516254,21511065,0.18777,26.59903073,1
1505516252,21511062,0.18777,26.59903073,0
1505516248,21511054,0.18779,420.00000000,0
1505516240,21511050,0.18779,26.59619788,0
1505516240,21511049,0.18779,26.59619788,0
1505516239,21511048,0.18779,26.59619788,0
1505516239,21511047,0.18779,26.59619788,0
1505516239,21511046,0.18779,26.59619788,0
1505516239,21511045,0.18779,26.59619788,0
1505516239,21511044,0.18779,26.59619788,0
1505516239,21511043,0.18779,26.59619788,0
1505516239,21511042,0.18779,26.59619788,0
1505516238,21511041,0.18779,26.59619788,0
1505516238,21511040,0.18779,26.59619788,0
1505516238,21511039,0.18779,26.59619788,0
1505516237,21511038,0.18779,26.59619788,0
1505516236,21511037,0.18778,26.59761423,0
1505516236,21511035,0.18778,26.59619788,0
1505516236,21511034,0.18778,26.59619788,0
1505516236,21511033,0.18778,26.59619788,0
1505516235,21511032,0.18779,26.59619788,0
1505516233,21511030,0.18780,26.59478168,0
1505516232,21511028,0.18650,600.00000000,1
1505516228,21511022,0.18650,629.00000000,1
1505516206,21510986,0.18799,8.16942672,1
1505516206,21510984,0.18804,26.56083811,0
1505516206,21510981,0.18804,26.56083811,0
1505516205,21510978,0.18800,26.56648936,1
1505516205,21510977,0.18800,26.56648936,1
1505516205,21510976,0.18800,26.56648936,1
1505516205,21510975,0.18800,26.56648936,1
1505516205,21510974,0.18802,26.56366344,0
1505516205,21510973,0.18802,26.56366344,0
1505516204,21510972,0.18800,26.56648936,0
1505516204,21510970,0.18800,26.56648936,0
1505516203,21510968,0.18635,1298.00000000,1
1505516199,21510966,0.18804,26.55942568,0
1505516180,21510920,0.18775,26.60186418,0
1505516180,21510918,0.18775,26.60186418,0
1505516179,21510915,0.18775,26.60186418,0
1505516175,21510903,0.18775,26.60186418,0
1505516175,21510897,0.18775,26.60186418,0
1505516174,21510891,0.18775,26.60186418,0
1505516173,21510889,0.18775,26.60186418,0
1505516172,21510888,0.18775,26.60186418,0
1505516170,21510887,0.18775,26.60186418,0
1505516170,21510886,0.18775,26.54389881,0
1505516166,21510881,0.18776,26.60044738,0
1505516163,21510873,0.18625,600.00000000,1
1505516162,21510872,0.18625,4000.00000000,1
1505516122,21510814,0.18614,451.00000000,1
1505516066,21510756,0.18611,1295.00000000,1
1505516056,21510711,0.18758,25.04099000,0
1505516056,21510710,0.18707,454.00000000,0
1505515763,21510426,0.18687,378.49735447,0
1505515763,21510425,0.18636,4565.13893000,0
1505515762,21510424,0.18635,25681.26000000,1
1505515761,21510423,0.18635,1568.82449432,0
1505515689,21510345,0.18511,1734.40474886,1
1505515689,21510344,0.18511,678.11627214,1
1505515687,21510342,0.18511,942.54171500,1
1505515687,21510341,0.18512,706.53255000,1
1505515687,21510340,0.18533,51236.11929500,1
1505515687,21510339,0.18535,3532.13526000,1
1505515676,21510308,0.18510,13544.02869599,1
1505515676,21510307,0.18510,17822.97500000,0
1505515676,21510306,0.18511,59100.30800000,0
1505515676,21510305,0.18511,67823.85000000,0
1505515676,21510304,0.18527,859.94627000,1
1505515676,21510303,0.18527,4300.13710000,1
1505515675,21510302,0.18531,7661.62100000,1
1505515675,21510301,0.18531,2297.65868134,0
1505515675,21510300,0.18532,3983.16340000,0
1505515674,21510298,0.18533,11689.74594000,0
1505515674,21510296,0.18533,1203.56441267,0
1505515673,21510295,0.18533,8142.65700000,1
1505515662,21510290,0.18698,1623.99893037,0
1505515660,21510286,0.18697,696.11723178,0
1505515641,21510275,0.18700,247.08711918,0
1505515633,21510274,0.18707,4683.18971507,1
1505515563,21510205,0.18710,1280.07971600,0
1505515514,21510185,0.18708,6324.20190800,0
1505515514,21510184,0.18707,3342.63669000,0
1505515466,21510149,0.18701,400.00000000,1
1505515389,21510068,0.18708,126.08846700,0
1505515389,21510067,0.18708,3016.39584483,0
1505515389,21510066,0.18650,77.49940517,0
1505515388,21510065,0.18650,814.55760435,0
1505515383,21510052,0.18650,1789.52797057,0
1505515375,21510048,0.18650,1806.75603200,0
1505515353,21510036,0.18650,4317.45504900,0
1505515348,21510031,0.18650,39899.06537801,1
1505515348,21510030,0.18700,295.13856090,1
1505515337,21510026,0.18710,2682.67574703,1
1505515327,21510017,0.18710,56.55556000,1
1505515324,21510016,0.18710,4243.09040000,1
1505515320,21510008,0.18710,1118.12545830,1
1505515315,21509999,0.18711,1570.34450000,1
1505515301,21509990,0.18711,295.00000000,1
1505515298,21509989,0.18710,2574.94871273,0
1505515288,21509976,0.18701,500.08429200,1
1505515285,21509972,0.18710,1324.55525227,0
1505515283,21509962,0.18704,3795.00000000,0
1505515228,21509898,0.18701,1821.48099629,1
1505515228,21509897,0.18704,4179.42095000,1
1505515206,21509866,0.18710,100.49603500,0
1505515204,21509863,0.18765,63.58903500,0
1505515169,21509839,0.18707,10000.00000000,1
1505515150,21509827,0.18734,556.00000000,1
1505514988,21509715,0.18876,121.21675319,0
1505514979,21509699,0.18720,0.39089003,0
1505514974,21509688,0.18720,558.37911325,0
1505514970,21509681,0.18720,271.71168799,0
1505514969,21509678,0.18824,0.00000087,1
1505514957,21509647,0.18824,1600.05376913,0
1505514948,21509617,0.18880,1392.15495762,0
1505514947,21509616,0.18880,9071.18625000,1
1505514947,21509615,0.18877,968.61269000,0
1505514947,21509612,0.18825,4843.06346000,0
1505514946,21509611,0.18824,16575.27852000,1
1505514946,21509609,0.18824,2253.96960000,0
1505514929,21509579,0.18824,35.00000000,0
1505514904,21509562,0.18700,103.79160000,1
1505514884,21509541,0.18700,10709.09090909,1
1505514860,21509491,0.18700,4487.06393000,1
1505514847,21509476,0.18700,500.00000000,1
1505514842,21509461,0.18700,1064.37290000,1
1505514838,21509458,0.18783,35.00000000,0
1505514799,21509371,0.18700,4711.63904000,1
1505514799,21509370,0.18701,4288.36096000,1
1505514792,21509349,0.18702,3397.90320000,1
1505514785,21509329,0.18702,1746.14800800,1
1505514785,21509328,0.18703,1558.81730000,1
1505514730,21509257,0.18755,192.00000000,1
1505514706,21509242,0.18818,97.42973000,0
1505514692,21509219,0.18810,35.00000000,0
1505514684,21509211,0.18803,1114.98201058,1
1505514679,21509204,0.18803,1784.67999503,1
1505514679,21509203,0.18804,0.00000497,1
1505514678,21509196,0.18804,280.59893503,0
1505514665,21509168,0.18804,1317.77920000,0
1505514656,21509152,0.18803,751.17700000,1
1505514653,21509141,0.18804,179.76224000,0
1505514652,21509140,0.18803,220.03983195,1
1505514650,21509138,0.18803,2413.13509500,1
1505514642,21509120,0.18803,1311.97320000,1
1505514642,21509117,0.18803,1635.10309500,1
1505514642,21509115,0.18803,457.63533300,1
1505514641,21509114,0.18804,1778.14041000,1
1505514640,21509111,0.18802,768.82204000,0
1505514640,21509110,0.18802,3844.11022000,0
1505514627,21509079,0.18735,5817.84672300,1
1505514616,21509049,0.18735,81.25558000,0
1505514615,21509040,0.18682,2092.91771700,1
1505514608,21509000,0.18680,7983.00000000,0
1505514596,21508944,0.18679,2092.91771700,0
1505514554,21508825,0.18679,1763.88842181,0
1505514536,21508766,0.18640,703.46518154,0
1505514536,21508765,0.18639,1548.84184088,0
1505514532,21508747,0.18639,2250.85151912,1
1505514529,21508728,0.18640,155.61815660,0
1505514528,21508712,0.18640,5875.73801717,0
1505514528,21508711,0.18639,2300.14076283,0
1505514525,21508691,0.18639,160.91136698,0
1505514523,21508668,0.18639,2251.99107231,0
1505514519,21508646,0.18639,154.46463788,0
1505514516,21508627,0.18639,1876.58359626,0
1505514511,21508595,0.18639,154.64483476,0
1505514511,21508588,0.18639,2249.08710155,0
1505514507,21508565,0.18639,155.77635303,0
1505514504,21508547,0.18639,2247.50888338,0
1505514500,21508530,0.18639,1644.42173700,0
1505514497,21508514,0.18638,2245.93066520,0
1505514491,21508486,0.18640,2543.96952600,0
1505514491,21508480,0.18640,1666.82292352,0
1505514491,21508477,0.18499,1642.59781100,0
1505514490,21508470,0.18411,19551.75004271,0
1505514489,21508463,0.18500,1342.79026429,0
1505514489,21508461,0.18500,18993.11880300,0
1505514488,21508457,0.18500,112.34089000,1
1505514486,21508442,0.18640,1820.88119716,0
1505514483,21508425,0.18400,8052.29651879,1
1505514483,21508421,0.18410,35.00000000,1
1505514482,21508420,0.18420,35.00000000,1
1505514482,21508419,0.18420,1399.58340000,0
1505514482,21508417,0.18420,5340.82897264,0
1505514481,21508414,0.18431,1732.89101000,1
1505514481,21508413,0.18460,2580.00000000,1
1505514481,21508411,0.18472,81.25558000,1
1505514481,21508410,0.18472,315.00216000,0
1505514480,21508409,0.18472,213.65433155,0
1505514480,21508407,0.18498,97.42973000,1
1505514480,21508404,0.18500,25438.43243243,1
1505514480,21508402,0.18500,500.36132000,1
1505514479,21508401,0.18500,1575.23587000,0
1505514479,21508399,0.18510,35.00000000,1
1505514479,21508392,0.18513,60278.58772000,1
1505514478,21508386,0.18564,1206.10031459,0
1505514478,21508384,0.18652,400.83103000,1
1505514478,21508382,0.18652,2004.56061000,1
1505514477,21508381,0.18653,57324.48500000,1
1505514477,21508379,0.18654,7853.46400000,1
1505514469,21508336,0.18828,52.59315912,0
1505514468,21508332,0.18700,0.46403012,0
1505514462,21508315,0.18513,9565.15828000,1
1505514462,21508314,0.18600,15434.84172000,1
1505514461,21508307,0.18600,14565.15828000,1
1505514461,21508306,0.18610,35.00000000,1
1505514460,21508305,0.18617,1363.98374000,1
1505514460,21508303,0.18618,1845.94980000,1
1505514460,21508302,0.18619,2539.09926000,1
1505514460,21508300,0.18620,16643.98804000,1
1505514460,21508299,0.18650,2500.00000000,1
1505514460,21508296,0.18651,506.82088000,1
1505514443,21508238,0.18700,662.85920711,0
1505514437,21508212,0.18700,657.31303595,0
1505514435,21508198,0.18700,893.75423905,0
1505514433,21508183,0.18710,35.00000000,1
1505514433,21508182,0.18711,343.28399000,1
1505514433,21508181,0.18711,1716.64137000,1
1505514432,21508180,0.18715,1327.62520000,1
1505514432,21508179,0.18735,80.71773000,1
1505514432,21508178,0.18757,1871.41160000,1
1505514432,21508177,0.18758,2526.24759982,1
1505514432,21508176,0.18759,2526.24760000,1
1505514432,21508175,0.18763,1500.00000000,1
1505514432,21508174,0.18763,1500.00000000,1
1505514432,21508173,0.18763,1737.00696400,1
1505514431,21508169,0.18764,2256.29785647,1
1505514415,21508071,0.18763,2289.24063600,1
1505514415,21508070,0.18763,4026.24760000,1
1505514415,21508069,0.18763,4026.24760000,1
1505514415,21508068,0.18763,2526.24760000,1
1505514414,21508066,0.18764,1447.48041000,0
1505514413,21508059,0.18764,684.53615400,1
1505514413,21508056,0.18764,2887.32294800,1
1505514411,21508049,0.18764,1428.14089800,1
1505514411,21508048,0.18764,1500.00000000,1
1505514411,21508047,0.18764,4026.24760000,1
1505514411,21508046,0.18780,1474.26301000,1
1505514409,21508040,0.18820,53.07656748,0
1505514401,21507966,0.18820,294.05301000,0
1505514392,21507901,0.19015,52.53226400,0
1505514384,21507865,0.18805,1243.64635000,1
1505514384,21507864,0.18807,27.00000000,1
1505514384,21507863,0.18807,1062.94349056,1
1505514384,21507859,0.18808,1915.58329000,1
1505514383,21507857,0.18818,96.77538000,1
1505514383,21507856,0.18820,382.50105000,1
1505514364,21507782,0.19021,52.51569318,0
1505514331,21507669,0.18820,692.67145000,1
1505514331,21507668,0.18821,1313.15190000,1
1505514331,21507666,0.18822,284.47632000,1
1505514290,21507506,0.19037,2482.15822556,0
1505514281,21507468,0.19039,100.00000000,0
1505514249,21507422,0.19224,1020.44829379,1
1505514249,21507420,0.19220,121.88396000,0
1505514249,21507418,0.19220,35.00000000,0
1505514249,21507415,0.19210,35.00000000,0
1505514248,21507414,0.19200,15605.48599927,0
1505514248,21507412,0.19200,500.00000000,0
1505514248,21507411,0.19200,3111.67833850,0
1505514248,21507407,0.19199,1209.90745000,0
1505514247,21507402,0.19087,241.98149000,0
1505514247,21507401,0.19087,2049.78604400,1
1505514247,21507400,0.19087,18262.07950600,1
1505514247,21507399,0.19087,2603.95092100,1
1505514247,21507398,0.19087,3821.00000000,1
1505514246,21507395,0.19001,3210.20000000,1
1505514246,21507392,0.19001,1516.10025695,0
1505514246,21507391,0.19001,4588.37459026,1
1505514244,21507377,0.19000,111.09760000,0
1505514242,21507369,0.19000,2179.97500000,0
1505514239,21507358,0.19090,16147.79203771,0
1505514239,21507357,0.19088,3600.18069000,1
1505514239,21507356,0.19088,1318.98589250,1
1505514239,21507355,0.19088,3171.79631000,1
1505514238,21507354,0.19001,2711.33471923,0
1505514238,21507353,0.19001,3171.79631000,1
1505514238,21507351,0.19001,4662.10111100,1
1505514238,21507348,0.19001,1318.98590000,1
1505514238,21507346,0.19001,4639.06109900,1
1505514237,21507344,0.19001,1008.51168200,1
1505514237,21507340,0.19000,1298.62848167,0
1505514237,21507339,0.19000,1769.50081678,1
1505514236,21507338,0.18999,298.74258000,0
1505514236,21507337,0.18980,46.68317000,0
1505514235,21507335,0.18976,1441.07267024,0
1505514230,21507324,0.18976,52.64022976,0
1505514224,21507302,0.18807,845.48053731,1
1505514223,21507300,0.18815,1308.57140000,1
1505514222,21507298,0.18981,1008.51168200,1
1505514222,21507297,0.18981,1298.62850000,1
1505514222,21507296,0.18981,1293.78506275,1
1505514221,21507291,0.19200,10094.50166150,0
1505514221,21507287,0.19200,9339.21740100,1
1505514221,21507285,0.19198,5420.00000000,0
1505514220,21507284,0.19198,2535.08832500,1
1505514220,21507281,0.19198,2254.98887200,1
1505514220,21507280,0.19198,8749.77400800,1
1505514220,21507278,0.19144,95.77343000,0
1505514219,21507277,0.19100,4886.34513443,0
1505514219,21507276,0.19100,961.59000000,1
1505514219,21507274,0.19080,86.21156507,0
1505514218,21507273,0.19000,200.00000000,0
1505514218,21507272,0.18980,500.00000000,0
1505514218,21507271,0.18979,453.02991000,1
1505514217,21507270,0.18919,3700.88730466,0
1505514217,21507269,0.18918,2265.14954000,0
1505514217,21507268,0.18900,19693.00000000,0
1505514217,21507267,0.18900,5000.00000000,0
1505514215,21507266,0.18899,2627.00202739,0
1505514205,21507255,0.18899,81851.08058627,0
1505514203,21507252,0.18898,2691.26677000,0
1505514194,21507238,0.18898,644.66837761,0
1505514187,21507228,0.18899,23777.49510556,0
1505514183,21507224,0.18899,52.85470131,0
1505514182,21507223,0.18899,23100.79570347,0
1505514180,21507222,0.18898,3318.81893000,0
1505514155,21507169,0.18899,35907.16410000,0
1505514155,21507168,0.18898,2594.09656400,0
1505514155,21507167,0.18896,3005.28009000,0
1505514153,21507166,0.18820,3000.00000000,1
1505514152,21507165,0.18898,1349.05464600,0
1505514152,21507164,0.18897,7224.07233000,0
1505514144,21507157,0.18891,52.87708433,0
1505514136,21507145,0.18819,53.67567600,1
1505514081,21507089,0.18899,52.85470131,0
1505514058,21507049,0.18899,1767.02284434,0
1505514058,21507048,0.18848,2000.00000000,0
1505514058,21507046,0.18830,4717.70250666,0
1505514005,21507009,0.18807,0.00005825,0
1505514003,21507004,0.18807,1979.22651175,0
1505514000,21507002,0.18818,95.77343000,1
1505513988,21506976,0.18846,516.00000000,0
1505513981,21506966,0.18847,8584.57239200,0
1505513903,21506775,0.18849,1440.26602179,1
1505513898,21506763,0.18850,464.05722890,0
1505513892,21506745,0.18850,1781.21930033,0
1505513887,21506728,0.18850,2245.68552676,0
1505513886,21506726,0.18849,411.73397821,1
1505513886,21506724,0.18849,2244.23470179,1
1505513868,21506595,0.18850,1848.64132493,1
1505513864,21506578,0.18850,4798.09394500,1
1505513864,21506577,0.18850,3256.09599500,1
1505513859,21506536,0.18850,583.38281529,1
1505513859,21506535,0.18850,1265.31321771,1
1505513840,21506439,0.18897,38.30632041,0
1505513829,21506408,0.18850,1709.46972400,1
1505513798,21506279,0.18850,827.93535456,1
1505513798,21506278,0.18887,1179.08414544,1
1505513777,21506230,0.18920,2799.11269534,1
1505513720,21506173,0.18920,27.00000000,1
1505513706,21506145,0.18920,1114.19683793,1
1505513706,21506143,0.18921,1309.60690000,1
1505513706,21506141,0.18922,86.21156507,1
1505513576,21506015,0.18892,130.00000000,1
1505513466,21505810,0.18887,1418.73276300,1
1505513465,21505808,0.18887,9510.63100000,1
1505513464,21505798,0.18887,1147.35789100,1
1505513459,21505793,0.18887,1503.24022600,1
1505513459,21505792,0.18889,1296.93540000,1
1505513454,21505780,0.18887,145.68707500,1
1505513452,21505776,0.18887,10000.00000000,1
1505513441,21505716,0.18887,2107.00000000,1
1505513441,21505702,0.18887,2816.00000000,1
1505513438,21505695,0.18887,3263.10730000,1
1505513437,21505693,0.18887,2802.15298000,1
1505513433,21505691,0.18887,1510.31560000,1
1505513433,21505690,0.18888,1292.68440000,1
1505513412,21505643,0.18850,3033.48602386,1
1505513412,21505641,0.18868,1500.23064414,1
1505513407,21505614,0.18868,999.76935586,1
1505513407,21505612,0.18887,2803.00000014,1
1505513404,21505588,0.18887,1475.99944100,1
1505513403,21505582,0.19050,62.75558400,0
1505513398,21505560,0.18887,721.00055886,1
1505513398,21505559,0.18940,905.00000000,1
1505513398,21505558,0.18941,1176.99944114,1
1505513392,21505537,0.19079,52.35330189,0
1505513388,21505529,0.18940,2771.66916301,1
1505513388,21505528,0.18943,355.08120000,1
1505513388,21505526,0.18943,1776.32747000,1
1505513388,21505525,0.18984,90.69357794,1
1505513387,21505524,0.18988,1856.79758905,1
1505513382,21505506,0.19086,52.33684376,0
1505513365,21505453,0.18988,3561.73387100,1
1505513351,21505419,0.18988,3605.75440500,1
1505513351,21505418,0.18989,2672.16268000,1
1505513351,21505416,0.18995,1608.99516000,1
1505513350,21505414,0.18997,1291.70730000,1
1505513350,21505412,0.19000,587.86700000,1
1505513347,21505404,0.19000,3701.69980000,1
1505513346,21505402,0.19000,2009.43320000,1
1505513343,21505389,0.19000,701.00000000,1
1505513326,21505345,0.18996,1213.38930000,1
1505513326,21505344,0.19013,1286.61070000,1
1505513314,21505323,0.18996,2455.87309600,1
1505513314,21505322,0.19012,719.12242000,1
1505513307,21505303,0.19121,52.24104388,0
1505513304,21505276,0.19070,1332.29554000,1
1505513304,21505274,0.19070,923.32684546,1
1505513291,21505244,0.19132,52.21100774,0
1505513284,21505233,0.19070,14210.32661400,1
1505513281,21505229,0.19070,2255.73190500,1
1505513230,21505172,0.19144,1702.00000000,0
1505513230,21505171,0.19070,1656.78600000,1
1505513213,21505133,0.19144,781.58133097,0
1505513165,21505072,0.19071,522.83020000,1
1505513163,21505068,0.19071,2790.00000000,1
1505513160,21505064,0.19185,52.06677091,0
1505513158,21505060,0.19070,1203.27339000,1
1505513158,21505059,0.19071,1586.72661000,1
1505513157,21505055,0.19071,2790.00000000,1
1505513155,21505053,0.19185,52.06677091,0
1505513150,21505050,0.19071,212.82950000,1
1505513147,21505048,0.19185,52.06677091,0
1505513143,21505036,0.19073,439.69421827,1
1505513143,21505035,0.19074,947.69718000,1
1505513143,21505034,0.19075,1307.60850000,1
1505513142,21505033,0.19084,95.00010173,1
1505513142,21505027,0.19185,52.06677091,0
1505513128,21505011,0.19073,744.51560000,1
1505513114,21504998,0.19084,584.92470000,1
1505513106,21504992,0.19083,15298.08223100,1
1505513106,21504991,0.19083,1540.72840000,1
1505513064,21504926,0.19189,52.05591745,0
1505513055,21504915,0.19078,53.10160400,1
1505513047,21504903,0.19188,52.05863039,0
1505512891,21504718,0.19070,138.92624497,0
1505512891,21504717,0.19076,3092.69265045,1
1505512890,21504716,0.19078,2081.63350000,1
1505512847,21504665,0.19190,171.29163000,0
1505512847,21504664,0.19180,30.00000000,0
1505512846,21504663,0.19173,82.39586000,0
1505512846,21504662,0.19146,440.21875000,0
1505512846,21504659,0.19146,2201.09376000,0
1505512846,21504658,0.19076,2075.00000000,0
1505512792,21504582,0.19150,3088.60230631,1
1505512789,21504578,0.19150,11466.51013000,1
1505512788,21504576,0.19150,2184.00680600,1
1505512783,21504575,0.19150,904.59550000,1
1505512779,21504573,0.19130,18996.00000000,0
1505512779,21504572,0.19129,3023.54962962,0
1505512779,21504571,0.19128,2314.37565000,0
1505512779,21504570,0.19117,1291.05510000,0
1505512778,21504569,0.19010,1498.51010000,0
1505512773,21504562,0.19038,2500.00000000,1
1505512773,21504561,0.19039,1391.68990000,1
1505512769,21504556,0.19119,1274.00000000,0
1505512756,21504533,0.19126,52.11889574,0
1505512754,21504530,0.19100,0.10861464,0
1505512747,21504514,0.19100,1559.00000000,0
1505512683,21504363,0.19100,52.29848168,0
1505512608,21504290,0.19019,7326.26186100,1
1505512608,21504289,0.19022,4987.51748000,1
1505512608,21504288,0.19025,2089.54690000,1
1505512606,21504282,0.19093,618.83068000,1
1505512586,21504259,0.19100,6283.47528600,0
1505512477,21504124,0.19100,52.29848168,0
1505512447,21504101,0.19093,2816.00000000,1
1505512445,21504099,0.19093,187.00000000,1
1505512443,21504098,0.19093,187.00000000,1
1505512436,21504088,0.19090,4948.39862000,0
1505512436,21504087,0.19089,1284.77070000,0
1505512423,21504073,0.19013,1310.95700000,1
1505512422,21504070,0.19037,1039.00000000,1
1505512422,21504068,0.19037,4346.87140000,1
1505512420,21504065,0.19100,36998.89526397,0
1505512420,21504064,0.19100,594.04240000,1
1505512420,21504062,0.19093,1295.84470000,0
1505512419,21504060,0.19090,4861.10656100,1
1505512418,21504059,0.19090,6654.94700000,0
1505512395,21504053,0.19100,34354.59224900,0
1505512395,21504052,0.19099,705.79296000,0
1505512395,21504051,0.19098,4939.61479100,0
1505512379,21504040,0.19099,52.30121995,0
1505512374,21504037,0.19098,52.30395853,0
1505512368,21504036,0.19037,1043.32860000,1
1505512351,21504022,0.19100,10699.33162303,0
