date,tid,price,amount,type
1505516803,21511817,3150.00,0.00200000,1
1505516803,21511816,3150.00,0.53518864,1
1505516802,21511815,3150.01,0.39136702,1
1505516802,21511814,3150.02,0.39137132,1
1505516802,21511813,3156.00,0.05011204,1
1505516802,21511812,3156.52,0.20000000,1
1505516802,21511811,3156.52,0.03161722,1
1505516802,21511810,3156.92,0.70000000,1
1505516802,21511809,3160.13,0.80000000,1
1505516802,21511808,3161.77,3.27778428,1
1505516802,21511807,3163.33,0.91000000,1
1505516801,21511806,3163.94,0.16104790,1
1505516801,21511805,3164.01,1.02038127,1
1505516801,21511804,3164.02,0.08021327,1
1505516801,21511803,3164.03,0.07075561,1
1505516801,21511802,3164.09,0.45000000,1
1505516801,21511801,3164.13,0.30000000,1
1505516790,21511794,3190.07,0.03049467,0
1505516770,21511783,3187.58,0.01470009,0
1505516759,21511777,3190.10,0.16006400,0
1505516759,21511776,3189.00,0.15000000,0
1505516752,21511772,3188.99,0.18436525,0
1505516752,21511771,3188.99,0.12000000,0
1505516752,21511770,3188.00,0.01996064,0
1505516752,21511769,3188.00,0.00003936,0
1505516751,21511768,3187.58,0.05630604,0
1505516728,21511742,3187.68,0.00870714,0
1505516711,21511714,3187.77,0.14604573,0
1505516711,21511713,3183.28,0.00284120,0
1505516711,21511712,3180.08,0.02500000,0
1505516704,21511704,3183.28,0.02608944,1
1505516696,21511694,3187.89,0.10317040,0
1505516696,21511693,3187.79,0.03000000,0
1505516694,21511691,3187.84,0.14146092,1
1505516694,21511690,3187.84,0.15946525,1
1505516693,21511689,3187.83,0.02324041,0
1505516693,21511688,3187.83,0.03462086,0
1505516693,21511687,3187.80,0.14309583,0
1505516692,21511686,3187.80,0.10541293,0
1505516685,21511682,3176.50,0.13000000,0
1505516682,21511674,3156.53,0.20000000,0
1505516682,21511672,3156.53,0.44000000,0
1505516681,21511669,3156.55,0.19986000,0
1505516681,21511666,3166.61,0.00014000,0
1505516680,21511663,3166.52,0.20000000,0
1505516680,21511660,3156.52,0.11212495,0
1505516680,21511659,3156.52,0.08787505,0
1505516667,21511647,3155.27,0.04864876,1
1505516658,21511641,3155.08,0.11461035,1
1505516658,21511640,3160.23,0.18527350,1
1505516658,21511639,3160.24,0.08000000,1
1505516658,21511638,3166.54,0.01000000,1
1505516658,21511637,3170.89,0.00943584,1
1505516658,21511636,3170.93,0.42000000,1
1505516658,21511635,3174.23,0.04819451,1
1505516658,21511634,3174.71,0.04826876,1
1505516658,21511633,3175.34,0.05420040,1
