date,tid,price,amount,type
1506985597,22677082,4378.68,0.70659437,0
1506985597,22677081,4378.67,0.29340563,0
1506985590,22677072,4378.71,0.12021526,0
1506985590,22677071,4378.14,0.02400000,0
1506985590,22677070,4376.43,0.11000000,0
1506985590,22677069,4375.62,0.02190665,0
1506985590,22677068,4374.84,0.01397062,0
1506985588,22677067,4370.22,0.02400000,0
1506985586,22677062,4369.11,0.06894140,1
1506985580,22677052,4369.09,0.17826412,0
1506985578,22677049,4369.10,0.23068266,0
1506985577,22677048,4369.10,0.47400875,0
1506985573,22677041,4369.10,0.29961600,0
1506985543,22677025,4369.10,0.19860971,0
1506985543,22677024,4369.08,0.15541029,0
1506985525,22677004,4369.08,0.01437900,0
1506985506,22676989,4368.09,0.15907244,0
1506985506,22676988,4368.09,0.01420829,1
1506985416,22676981,4370.19,0.05706159,0
1506985409,22676980,4367.99,0.38100000,1
1506985391,22676978,4368.00,2.10067269,1
1506985383,22676976,4371.63,0.09403221,1
1506985383,22676975,4371.63,0.01092864,0
1506985380,22676973,4368.07,0.00219389,0
1506985372,22676971,4368.09,0.17480121,1
1506985334,22676968,4368.02,0.08847725,1
1506985334,22676967,4373.12,0.00152275,1
1506985333,22676966,4373.12,0.02900000,0
1506985323,22676943,4374.84,0.06386938,0
1506985323,22676942,4373.88,0.01475362,0
1506985307,22676939,4371.65,0.02831453,0
1506985298,22676936,4367.99,0.02126147,0
1506985253,22676923,4367.99,0.01273853,0
1506985235,22676907,4367.00,1.04091464,0
1506985235,22676906,4367.00,0.00142788,0
1506985235,22676905,4367.00,0.02445883,0
1506985235,22676904,4367.00,0.11681917,0
1506985235,22676903,4367.00,2.60844524,0
1506985235,22676902,4367.00,0.00420571,0
1506985235,22676901,4367.00,0.00840844,0
1506985234,22676900,4367.00,0.65487737,0
1506985234,22676899,4367.00,0.00665468,0
1506985234,22676898,4367.00,0.01708473,0
1506985234,22676897,4367.00,0.02034522,0
1506985234,22676896,4367.00,0.06980040,0
1506985234,22676895,4367.00,0.20034829,0
1506985234,22676894,4367.00,0.02255355,0
1506985234,22676893,4367.00,0.00830835,0
1506985233,22676892,4367.00,0.01215137,0
1506985233,22676891,4367.00,0.01368963,0
1506985233,22676890,4367.00,0.00742095,0
1506985233,22676889,4367.00,0.14535299,0
1506985233,22676888,4367.00,0.01935430,0
1506985233,22676887,4367.00,0.03421837,0
1506985233,22676886,4367.00,0.02686027,0
1506985233,22676885,4367.00,0.00812438,0
1506985233,22676884,4367.00,0.00431426,0
1506985232,22676883,4367.00,0.01436838,0
1506985232,22676882,4367.00,0.03146819,0
1506985232,22676881,4367.00,0.24179198,0
1506985232,22676880,4367.00,0.01166414,0
1506985232,22676879,4367.00,0.01088621,0
1506985232,22676878,4367.00,0.02155531,0
1506985232,22676877,4367.00,0.00296454,0
1506985232,22676876,4367.00,0.03476914,0
1506985231,22676875,4367.00,0.06288359,0
1506985231,22676874,4367.00,0.08484432,0
1506985229,22676871,4367.00,2.41560726,0
1506985229,22676869,4367.00,1.54605619,0
1506985229,22676867,4367.00,0.04210050,0
1506985229,22676866,4367.00,0.03961611,0
1506985229,22676865,4367.00,0.09810340,0
1506985229,22676862,4367.00,0.03864850,0
1506985229,22676860,4367.00,0.01214520,0
1506985228,22676859,4367.00,0.27768550,0
1506985228,22676857,4367.00,0.14477457,0
1506985228,22676856,4367.00,0.18656153,0
1506985228,22676855,4367.00,0.07085554,0
1506985228,22676854,4367.00,0.04266635,0
1506985204,22676829,4366.99,0.21242959,0
1506985204,22676827,4367.00,0.05253492,0
1506985204,22676826,4367.00,0.01000000,0
1506985165,22676812,4367.00,1.70771635,0
1506985165,22676811,4366.95,0.87150000,0
1506985159,22676808,4364.80,0.99000000,1
1506985159,22676807,4365.00,0.89608808,1
1506985156,22676805,4364.61,0.03700000,0
1506985109,22676796,4367.00,1.05474320,0
1506985102,22676795,4367.00,2.10466897,0
1506985102,22676794,4366.99,0.17000000,0
1506985100,22676793,4366.98,0.20000000,0
1506985093,22676788,4367.00,0.02533103,0
1506985089,22676785,4366.98,0.04806795,0
1506985089,22676784,4366.98,0.05488738,0
1506985085,22676781,4366.47,0.21245537,1
1506985084,22676780,4366.47,0.02101698,0
1506985083,22676778,4366.47,0.52513466,0
1506985070,22676773,4365.69,0.47486534,0
1506985068,22676772,4365.69,0.04883887,0
1506985064,22676771,4366.61,0.01000000,0
1506985052,22676766,4365.75,0.05240202,0
1506985050,22676765,4366.65,0.56887946,0
1506985050,22676764,4365.76,0.15552848,0
1506985046,22676763,4356.53,0.00556540,0
1506985045,22676760,4363.78,0.05689293,0
1506985042,22676758,4366.20,1.00811000,1
1506985042,22676757,4363.79,0.03900000,0
1506985041,22676756,4356.53,0.87664262,0
1506985041,22676755,4356.53,0.11821900,0
1506985040,22676754,4357.11,0.11821900,1
1506985036,22676751,4356.53,0.77446654,0
1506985036,22676750,4357.03,0.27873107,1
1506985036,22676749,4357.04,0.11821900,1
1506985036,22676748,4357.04,0.12470400,1
1506985030,22676745,4357.03,0.60321193,1
1506985030,22676744,4357.05,0.12470600,1
1506985030,22676743,4357.85,0.15296004,1
1506985024,22676742,4365.40,0.02620700,0
1506985024,22676741,4365.40,2.50000000,0
1506985023,22676739,4365.40,0.00811843,0
1506985021,22676734,4365.40,0.25911374,0
1506985021,22676733,4365.37,0.42466294,0
1506985020,22676732,4365.40,0.01521815,0
1506985012,22676729,4365.33,0.46904390,0
1506985006,22676727,4365.35,0.69044582,0
1506985005,22676725,4365.40,0.11000000,0
1506985003,22676724,4365.39,1.53347224,0
1506985003,22676723,4365.36,0.58492205,0
1506985002,22676722,4365.39,0.03675302,0
1506985002,22676721,4365.39,0.06324698,0
1506985000,22676720,4365.39,0.09229468,0
1506984997,22676719,4365.40,0.04472343,0
1506984995,22676716,4357.05,0.04461521,0
1506984995,22676715,4357.60,0.70538479,0
1506984994,22676714,4357.03,0.79405700,1
1506984993,22676711,4357.77,0.08444300,0
1506984993,22676710,4357.77,0.87150000,1
1506984988,22676707,4366.96,0.09262324,0
1506984970,22676699,4366.96,0.14558042,0
1506984967,22676697,4357.36,3.94627864,0
1506984966,22676695,4366.97,1.05372136,0
1506984965,22676694,4367.00,0.21242958,0
1506984963,22676692,4366.98,0.02616546,0
1506984962,22676690,4366.97,2.50000000,1
1506984962,22676688,4366.98,1.02736888,0
1506984959,22676687,4364.89,0.83298051,0
1506984958,22676686,4366.75,0.04937978,1
1506984958,22676685,4366.75,1.14409857,1
1506984956,22676684,4366.75,1.14533308,1
1506984956,22676683,4366.75,0.14085184,1
1506984956,22676682,4366.75,0.30519227,1
1506984956,22676681,4366.80,0.28160571,1
1506984949,22676680,4366.71,1.74300000,0
1506984948,22676679,4366.71,0.68465794,0
1506984948,22676678,4366.71,0.18684206,0
1506984945,22676677,4366.73,0.17687429,0
1506984941,22676674,4358.72,1.26460000,0
1506984935,22676671,4366.99,0.01442616,0
1506984935,22676670,4356.32,1.52623362,0
1506984934,22676667,4356.36,0.10508200,1
1506984934,22676666,4356.44,0.10508200,1
1506984934,22676664,4356.44,0.45963891,0
1506984933,22676660,4356.93,0.87150000,1
1506984933,22676659,4357.07,0.10073700,0
1506984932,22676658,4357.07,0.96022647,0
1506984931,22676657,4357.07,0.87150000,1
1506984927,22676656,4366.99,0.06757340,0
1506984921,22676654,4366.99,0.14675783,1
1506984920,22676653,4367.00,0.16399098,0
1506984920,22676652,4366.99,0.22000000,0
1506984913,22676648,4366.97,0.28533300,0
1506984908,22676646,4366.98,0.24530768,0
1506984908,22676645,4366.03,0.11144641,0
1506984905,22676644,4366.99,0.17007891,0
1506984904,22676643,4366.01,0.08779404,1
1506984900,22676641,4356.29,0.55139404,1
1506984900,22676640,4356.39,0.87150000,0
1506984900,22676639,4356.39,3.46597842,0
1506984900,22676638,4357.69,0.10508300,0
1506984898,22676637,4365.42,0.00604454,1
1506984897,22676636,4366.02,0.46360000,0
1506984896,22676635,4366.99,0.04694898,0
1506984896,22676634,4366.03,0.04900000,0
1506984892,22676631,4366.02,0.07629905,0
1506984880,22676627,4355.00,0.09331237,1
1506984880,22676626,4355.00,0.91400000,0
1506984880,22676625,4355.72,0.87150000,0
1506984879,22676624,4360.73,1.72000000,1
1506984879,22676623,4361.63,0.00116925,1
1506984879,22676622,4361.64,1.24350228,1
1506984877,22676621,4362.32,0.15651610,1
1506984874,22676620,4366.02,0.17681048,1
1506984844,22676617,4366.10,0.19130000,1
1506984844,22676616,4366.10,0.79870000,1
1506984844,22676615,4366.80,0.57979800,1
1506984842,22676614,4365.42,1.03280200,0
1506984842,22676613,4365.41,0.08870000,0
1506984841,22676612,4365.41,1.37849800,0
1506984841,22676611,4365.42,0.20169773,0
1506984838,22676608,4365.40,0.01448562,0
1506984832,22676607,4365.40,1.81546561,0
1506984829,22676606,4365.41,0.06837579,0
1506984814,22676599,4365.41,0.11652957,0
1506984811,22676598,4365.42,0.30000000,0
1506984797,22676591,4365.30,0.10900963,1
1506984794,22676590,4367.16,0.04741630,0
1506984793,22676589,4366.87,0.05200000,0
1506984793,22676588,4365.30,0.81851012,0
1506984793,22676587,4365.30,0.59540335,0
1506984792,22676586,4365.30,0.60000000,0
1506984790,22676585,4365.30,0.07638089,0
1506984790,22676584,4365.30,3.53120564,0
1506984782,22676576,4363.10,0.01649443,0
1506984781,22676575,4363.10,0.00140794,0
1506984780,22676574,4363.10,0.05253760,0
1506984778,22676569,4362.25,0.30125341,0
1506984776,22676566,4362.26,1.80524912,1
1506984774,22676565,4367.13,0.05934332,0
1506984772,22676564,4367.14,0.02457758,0
1506984771,22676563,4367.14,1.05156500,0
1506984771,22676562,4367.14,0.00758699,0
1506984755,22676557,4367.15,0.20261265,1
1506984746,22676555,4367.15,0.36333998,0
1506984745,22676554,4367.15,0.95000000,0
1506984744,22676553,4367.15,1.00000000,0
1506984744,22676552,4367.14,0.18666002,0
1506984723,22676548,4371.58,0.71548099,0
1506984723,22676547,4371.57,0.87150000,0
1506984708,22676544,4370.60,0.91301901,1
1506984703,22676543,4368.07,0.11155857,0
1506984703,22676542,4370.70,1.03625000,1
1506984703,22676541,4370.70,0.99000000,1
1506984703,22676540,4370.70,0.24418457,1
1506984701,22676539,4370.00,0.10145236,0
1506984701,22676538,4368.08,0.01655450,0
1506984675,22676536,4368.07,0.03710521,0
1506984660,22676530,4368.08,0.01694550,0
1506984642,22676526,4368.07,0.02321600,0
1506984633,22676521,4368.07,0.32876942,0
1506984614,22676493,4368.08,0.02850000,0
1506984557,22676481,4361.78,0.00137393,1
1506984554,22676480,4371.49,0.00230340,0
1506984552,22676479,4371.00,0.57549711,1
1506984551,22676478,4367.02,0.01206289,0
1506984513,22676473,4367.02,0.04322227,0
1506984513,22676472,4366.94,0.15548645,0
1506984491,22676469,4361.12,0.01939048,0
1506984485,22676468,4366.95,0.50075000,0
1506984483,22676467,4366.96,0.00655107,0
1506984416,22676455,4361.15,0.63730000,0
1506984416,22676454,4361.32,0.87150000,1
1506984411,22676451,4361.22,0.00192351,1
1506984390,22676448,4366.98,0.00114038,0
1506984383,22676446,4360.93,0.02000000,1
1506984345,22676438,4361.74,0.08577221,0
1506984345,22676436,4361.84,0.11386779,1
1506984332,22676434,4367.01,0.99000000,0
1506984331,22676433,4361.84,0.01625939,1
1506984330,22676432,4361.83,0.02462906,1
1506984329,22676431,4367.01,0.13399474,0
1506984314,22676428,4367.02,0.03132343,0
1506984310,22676426,4367.02,0.00339141,0
1506984303,22676425,4370.40,0.72419444,1
1506984302,22676424,4369.60,0.01333047,0
1506984302,22676423,4368.19,0.02067009,0
1506984298,22676421,4368.16,0.12675889,0
1506984263,22676419,4361.05,0.10000000,0
1506984256,22676417,4368.13,0.01325026,0
1506984253,22676416,4368.19,0.06032991,0
1506984244,22676414,4371.62,0.10496108,1
1506984237,22676411,4371.42,0.02000000,0
1506984222,22676407,4369.80,0.13540677,1
1506984221,22676406,4367.00,0.14176185,0
1506984220,22676405,4367.00,0.00572246,0
1506984217,22676404,4367.00,0.00800000,1
1506984216,22676403,4367.04,0.16028073,1
1506984215,22676402,4367.04,0.04552000,0
1506984186,22676394,4367.04,0.05248000,0
1506984185,22676392,4371.57,0.21220751,0
1506984173,22676387,4358.07,0.01340000,1
1506984163,22676386,4373.04,0.08752579,1
1506984151,22676382,4373.03,0.50849561,1
1506984145,22676381,4373.08,1.62850000,1
1506984145,22676380,4373.02,0.87150000,0
1506984136,22676379,4373.22,0.50000000,0
1506984134,22676375,4373.36,0.01085286,0
1506984133,22676374,4373.36,0.86227183,0
1506984133,22676373,4373.36,0.87150000,0
1506984133,22676372,4368.43,0.11800000,0
1506984133,22676371,4365.00,0.30000000,0
1506984127,22676369,4361.05,0.02773256,1
1506984126,22676368,4360.00,0.96395233,0
1506984126,22676367,4360.00,0.88781950,0
1506984124,22676366,4360.00,0.10524083,0
1506984123,22676365,4360.00,0.25753084,0
1506984123,22676363,4360.00,0.50075000,0
1506984121,22676362,4360.00,0.43536520,0
1506984121,22676361,4360.00,0.50075000,0
1506984113,22676357,4360.00,2.28700000,0
1506984112,22676356,4360.00,0.14320266,0
1506984106,22676349,4360.00,0.50000000,0
1506984102,22676348,4360.00,2.50000000,0
1506984096,22676343,4360.00,2.76449263,0
1506984093,22676342,4360.00,1.71610544,0
1506984092,22676341,4360.00,5.00000000,0
1506984087,22676339,4360.00,1.00000000,0
1506984085,22676337,4360.00,0.74000000,0
1506984085,22676336,4360.00,1.11980000,0
1506984083,22676334,4360.00,3.50248697,0
1506984081,22676333,4360.00,7.00000000,0
1506984079,22676331,4360.00,0.00114908,0
1506984079,22676330,4360.00,0.12205635,0
1506984077,22676329,4360.00,4.00000000,0
1506984077,22676328,4365.00,0.72533647,1
1506984077,22676327,4366.70,0.19091403,1
1506984066,22676320,4366.70,2.50000000,1
