date,tid,price,amount,type
1506981189,22674752,295.51,0.81000000,1
1506981175,22674745,295.50,3.51500000,1
1506981175,22674744,295.51,0.90000000,1
1506981169,22674743,295.51,0.04000000,1
1506981157,22674737,295.76,0.10155377,0
1506981144,22674729,295.51,0.12728082,0
1506981137,22674718,295.50,2.88700000,1
1506981135,22674717,295.50,0.21364800,1
1506981135,22674716,295.51,1.01000000,1
1506981130,22674715,295.60,6.53025137,1
1506981125,22674713,295.60,0.35802500,1
1506981103,22674704,295.60,3.17995540,1
1506981083,22674694,295.60,0.81252000,1
1506981028,22674672,295.60,15.06868100,1
1506981024,22674671,295.60,0.05487217,1
1506981023,22674669,295.60,4.58505306,1
1506981013,22674661,295.60,7.21420000,1
1506981012,22674659,295.60,0.40000000,1
1506981011,22674658,295.60,0.40000000,1
1506980968,22674645,295.60,0.82833700,1
1506980968,22674643,295.61,0.14000000,1
1506980968,22674642,295.61,1.12000000,1
1506980938,22674639,295.60,2.56810500,1
1506980924,22674637,295.54,6.18758247,1
1506980787,22674596,295.50,15.00000000,1
1506980787,22674595,295.50,16.74105733,1
1506980787,22674594,295.51,1.23000000,1
1506980786,22674593,295.54,2.02894267,1
1506980762,22674578,295.50,9.35170000,1
1506980762,22674576,295.51,1.36000000,1
1506980759,22674574,295.50,3.19031500,1
1506980758,22674573,295.50,7.35889800,1
1506980755,22674567,295.50,1.90101300,1
1506980734,22674544,295.50,4.88158644,1
1506980734,22674543,295.51,2.44411356,1
1506980725,22674537,295.75,0.12849370,0
1506980647,22674469,295.29,0.24408431,1
1506980647,22674468,295.48,0.04000000,1
1506980647,22674467,295.63,0.04000000,1
1506980639,22674464,295.75,0.30000000,1
1506980636,22674463,295.74,0.14000000,1
1506980635,22674462,295.74,0.30489619,1
1506980635,22674461,295.74,0.26928283,1
1506980390,22674347,295.74,1.84051930,1
1506980390,22674346,295.74,0.18835839,1
1506980388,22674344,295.74,0.04000000,0
1506980388,22674343,295.45,0.00032220,0
1506980386,22674335,295.45,0.64436246,0
1506980359,22674311,295.00,0.90000000,0
1506980172,22674277,294.99,1.21715990,0
1506980142,22674263,295.00,0.10000000,0
1506980130,22674253,294.42,2.93000000,0
1506980130,22674251,294.41,0.27100000,0
1506980116,22674245,294.42,0.31842000,0
1506980115,22674243,293.03,1.11226841,0
1506980115,22674242,293.18,0.44000000,0
1506980115,22674241,293.23,0.04000000,1
1506980115,22674239,293.32,0.04000000,1
1506980114,22674238,293.32,0.04000000,1
1506980114,22674237,293.32,0.04000000,1
1506980114,22674236,293.32,0.04000000,1
1506980114,22674234,293.32,1.41000000,0
1506980114,22674233,293.37,0.04000000,1
1506980114,22674232,293.39,0.04000000,1
1506980113,22674231,293.45,0.04000000,1
1506980113,22674230,293.45,1.50000000,1
1506980113,22674229,293.48,0.04000000,1
1506980113,22674228,293.49,0.31000000,0
1506980112,22674227,293.50,0.04000000,1
1506980112,22674226,293.68,0.04000000,1
1506980112,22674225,293.70,4.26539744,1
1506980112,22674224,293.70,6.99322371,0
1506980111,22674223,293.72,0.04000000,1
1506980111,22674222,293.72,0.04000000,1
1506980111,22674221,293.72,0.04000000,1
1506980111,22674220,293.72,0.04000000,1
1506980111,22674219,293.85,0.04000000,1
1506980110,22674217,293.87,0.04000000,1
1506980110,22674216,293.89,0.04000000,1
1506980110,22674215,293.93,0.04000000,1
1506980110,22674214,293.95,0.04000000,1
1506980109,22674213,294.00,1.00000000,1
1506980109,22674212,294.00,0.25000000,1
1506980109,22674211,294.07,0.04000000,1
1506980109,22674210,294.07,0.04000000,1
1506980109,22674209,294.07,0.04000000,1
1506980109,22674208,294.07,0.04000000,1
1506980108,22674207,294.08,0.04000000,1
1506980108,22674206,294.10,1.56000000,0
1506980108,22674205,294.10,0.98900000,1
1506980108,22674204,294.11,15.57300000,0
1506980107,22674203,294.16,0.04000000,1
1506980107,22674202,294.20,0.04000000,1
1506980107,22674201,294.20,1.23200000,0
1506980107,22674200,294.32,0.04000000,1
1506980107,22674199,294.32,1.01000000,0
1506980107,22674198,294.32,8.14768000,0
1506980106,22674197,294.33,0.04000000,1
1506980106,22674196,294.34,0.04000000,1
1506980106,22674194,294.35,0.04000000,1
1506980105,22674193,294.37,0.04000000,1
1506980105,22674192,294.37,0.04000000,1
1506980105,22674191,294.37,0.04000000,1
1506980105,22674190,294.37,0.04000000,1
1506980105,22674189,294.43,0.04000000,1
1506980104,22674188,294.50,0.41971449,1
1506980104,22674187,294.51,1.22617228,1
1506980104,22674186,294.51,0.38588236,1
1506980104,22674185,294.73,0.04000000,1
1506980103,22674184,294.82,0.10155377,1
1506980103,22674183,294.85,0.10155377,1
1506980103,22674182,294.88,0.10155377,1
1506980102,22674181,294.98,0.04000000,1
1506980102,22674180,295.02,0.27100000,1
1506980102,22674179,295.18,0.04000000,1
1506980101,22674178,295.33,0.04000000,1
1506979841,22674112,295.44,0.98900000,0
1506979841,22674111,295.44,0.27100000,0
1506979778,22674100,294.90,0.11390651,1
1506979776,22674099,294.91,0.14000000,1
1506979776,22674098,294.91,0.10155377,1
1506979583,22674049,295.41,13.22303000,0
1506979508,22674025,294.51,0.00005506,0
1506979507,22674022,294.51,0.38582730,0
1506979507,22674021,294.51,0.18851651,0
1506979489,22674013,294.51,3.75219856,0
1506979488,22674012,294.51,4.00000000,0
1506979486,22674009,294.51,0.56230508,0
1506979486,22674008,294.51,1.63726189,0
1506979485,22674006,294.51,0.64468466,0
1506979475,22673998,294.51,1.09392986,0
1506979470,22673994,294.51,0.29560541,0
1506979467,22673992,294.51,1.09325236,0
1506979464,22673989,294.51,2.37155000,0
1506979463,22673988,294.51,1.09269442,1
1506979457,22673984,294.95,2.36733140,1
1506979449,22673981,294.50,0.49414522,1
1506979449,22673980,294.50,0.04000000,1
1506979449,22673979,294.61,0.27100000,0
1506979449,22673978,294.62,0.04000000,1
1506979449,22673977,294.62,0.04000000,1
1506979449,22673976,294.62,0.04000000,1
1506979448,22673975,294.62,0.04000000,1
1506979448,22673974,294.66,0.04000000,1
1506979448,22673973,294.68,0.04000000,1
1506979448,22673970,294.70,0.04000000,1
1506979447,22673966,294.72,0.04000000,1
1506979447,22673964,294.74,0.04000000,1
1506979447,22673963,294.74,2.39784348,0
1506979447,22673962,294.75,0.04000000,1
1506979446,22673961,294.82,0.04000000,1
1506979446,22673960,294.82,0.04000000,1
1506979446,22673959,294.82,0.04000000,1
1506979446,22673958,294.82,0.04000000,1
1506979446,22673956,294.95,0.04000000,1
1506979445,22673955,294.97,0.04000000,1
1506979445,22673953,294.97,0.04000000,1
1506979445,22673951,294.97,0.04000000,1
1506979445,22673949,294.97,0.04000000,1
1506979445,22673948,294.98,1.53471736,0
1506979444,22673946,294.98,0.56229394,0
1506979443,22673945,294.98,0.04000000,1
1506979442,22673944,295.00,3.94427118,1
1506979442,22673943,295.00,3.11525423,1
1506979441,22673942,295.00,3.45526208,1
1506979436,22673930,294.99,0.00010277,0
1506979431,22673920,294.99,0.20549723,0
1506979427,22673919,295.00,4.03000000,0
1506979426,22673918,295.00,6.73000000,1
1506979426,22673917,295.00,0.04000000,1
1506979426,22673916,295.00,0.66617007,1
1506979426,22673915,295.25,0.04000000,1
1506979426,22673914,295.35,5.50000000,1
1506979426,22673913,295.45,0.04000000,1
1506979425,22673912,295.60,0.04000000,1
1506979388,22673826,295.71,1.21789395,1
1506979381,22673792,295.00,0.33382993,1
1506979381,22673791,295.07,0.04000000,1
1506979381,22673790,295.09,0.04000000,1
1506979381,22673789,295.10,0.04000000,1
1506979381,22673786,295.11,0.04000000,1
1506979381,22673785,295.12,3.19375384,1
1506979380,22673784,295.13,6.49596623,1
1506979380,22673781,295.71,5.50000000,1
1506979374,22673759,295.13,0.23403377,1
1506979374,22673757,295.71,0.98386000,1
1506979371,22673743,295.71,3.40228000,1
1506979371,22673741,295.71,1.11386000,1
1506979367,22673718,295.12,1.21789377,1
1506979366,22673713,295.12,4.26671000,1
1506979366,22673712,295.12,1.16000000,1
1506979365,22673711,295.12,0.16164239,1
1506979365,22673710,295.23,0.04000000,1
1506979365,22673708,295.26,1.12835761,1
1506979365,22673707,295.26,1.11386000,1
1506979363,22673694,295.82,0.14625587,1
1506979363,22673693,295.82,1.33000000,1
1506979363,22673691,295.82,1.11386000,1
1506979362,22673689,295.28,1.26920500,0
1506979362,22673687,295.27,2.85000000,0
1506979362,22673685,295.26,3.25778239,1
1506979362,22673684,295.28,0.68550020,1
1506979362,22673683,295.37,0.04000000,1
1506979361,22673681,295.39,0.04000000,1
1506979361,22673679,295.43,0.04000000,1
1506979361,22673675,295.51,0.04000000,1
1506979361,22673673,295.58,0.04000000,1
1506979361,22673671,295.62,0.04000000,1
1506979361,22673669,295.64,0.04000000,1
1506979361,22673666,295.75,0.10123507,1
1506979360,22673662,295.78,0.10123507,1
1506979360,22673660,295.81,0.10123507,1
1506979360,22673659,295.82,0.33000000,1
1506979360,22673655,295.82,0.64301220,1
1506979360,22673651,295.82,2.92517034,1
1506979359,22673646,295.82,1.16000000,1
1506979358,22673628,295.82,2.64482966,1
1506979358,22673625,295.82,0.23278334,1
1506979358,22673621,295.82,0.33923542,1
1506979335,22673557,295.82,4.26798124,1
1506979334,22673555,295.82,0.04000000,1
1506979334,22673554,295.84,0.10123507,1
1506979334,22673553,295.84,0.04000000,1
1506979334,22673552,295.97,0.14000000,1
1506979334,22673551,295.97,0.04000000,1
1506979334,22673550,295.98,0.14000000,1
1506979334,22673549,295.99,0.20560000,1
1506979334,22673548,295.99,0.14000000,1
1506979333,22673547,295.99,0.04000000,1
1506979226,22673517,296.52,0.29451639,0
1506979008,22673420,296.34,0.04751299,1
1506979008,22673419,296.31,0.03370017,0
1506978874,22673354,296.00,4.98365467,0
1506978874,22673353,296.05,8.44264533,1
1506978874,22673352,296.25,6.57370000,1
1506978846,22673333,296.25,6.73000000,1
1506978844,22673332,296.25,6.69630000,1
1506978844,22673331,296.28,0.03370000,1
1506978764,22673308,296.08,0.14530734,1
1506978502,22673219,296.00,0.00000017,0
1506978495,22673214,296.00,14.11646900,0
1506978494,22673213,296.00,0.14000000,1
1506978493,22673212,296.65,6.48478011,1
1506978493,22673211,296.74,0.23491945,1
1506978493,22673210,296.67,0.10127266,0
1506978493,22673209,296.65,7.10815796,1
1506978493,22673208,296.66,1.91567331,1
1506978492,22673207,296.66,0.10000000,1
1506978468,22673199,296.63,3.78742038,1
1506978468,22673198,296.64,0.10127266,0
1506978450,22673191,296.10,5.23641089,0
1506978449,22673190,296.10,4.76358911,0
1506978449,22673189,296.10,0.07641089,0
1506978284,22673082,296.10,2.20000000,0
1506978230,22673061,296.10,4.72358911,0
1506978230,22673060,296.09,2.02641089,0
1506978214,22673056,296.24,7.63360788,0
1506978160,22673027,296.00,5.09625717,1
1506978160,22673026,296.00,0.90374283,1
1506977911,22672947,296.00,2.63106528,1
1506977911,22672945,296.00,1.46519189,1
1506977766,22672899,296.14,0.04000000,0
1506977753,22672893,296.13,0.20000000,0
1506977726,22672884,295.99,0.04000000,0
1506977704,22672873,295.69,0.20550000,0
1506977703,22672871,295.70,0.01424688,0
1506977703,22672869,295.70,12.62986100,0
1506977703,22672868,295.70,6.73000000,0
1506977701,22672865,295.70,0.10127266,1
1506977701,22672864,295.73,0.10127266,1
1506977701,22672863,295.74,3.40784680,1
1506977701,22672862,295.75,6.73000000,1
1506977701,22672860,295.86,0.04000000,1
1506977701,22672859,296.05,0.24550000,1
1506977694,22672816,296.05,19.75450000,1
1506977694,22672815,296.06,0.20550000,1
1506977694,22672814,296.16,0.04000000,1
1506977634,22672798,296.22,12.45808109,1
1506977634,22672797,296.54,7.54191891,1
1506977632,22672796,296.54,2.45808109,1
1506977632,22672795,296.54,0.30191891,1
1506977450,22672750,296.54,1.72000000,1
1506977445,22672749,296.74,3.77060281,1
1506977406,22672738,296.63,0.20000000,1
1506977355,22672724,296.97,0.35546028,0
1506977163,22672642,296.23,1.38310559,0
1506977162,22672641,296.23,4.83000000,0
1506977161,22672638,296.23,0.04000000,0
1506977161,22672637,296.23,0.04000000,0
1506977160,22672636,296.23,0.04000000,0
1506977159,22672635,296.87,3.66689441,1
1506977106,22672612,296.87,4.83999994,0
1506977106,22672611,296.67,0.64197006,0
1506977105,22672610,296.63,0.04000000,0
1506977052,22672580,296.62,2.10254425,0
1506977035,22672570,296.62,12.89745575,1
1506977034,22672569,296.62,0.55000000,1
1506976966,22672506,296.46,2.47931359,1
1506976962,22672503,296.46,6.69000000,0
1506976794,22672419,295.28,0.21857221,1
1506976792,22672416,296.35,0.14592101,0
1506976782,22672409,296.36,12.66901411,0
1506976777,22672408,296.37,3.79999990,0
1506976777,22672407,296.28,0.04000000,0
1506976777,22672406,296.26,2.27229610,0
1506976776,22672405,296.00,1.00000000,0
1506976776,22672404,295.98,0.04000000,0
1506976758,22672399,295.92,0.77000001,0
1506976758,22672398,295.90,0.26999999,0
1506976752,22672394,295.94,0.00000001,1
1506976752,22672393,295.94,2.02743799,0
1506976752,22672392,295.92,6.69000000,0
1506976752,22672391,295.91,3.00000000,0
1506976661,22672351,295.16,6.47859184,0
1506976659,22672350,295.16,0.25140816,1
1506976659,22672349,295.17,0.27000000,1
1506976604,22672336,295.22,3.00000000,1
1506976576,22672317,295.21,4.00000000,1
1506976454,22672265,295.96,1.20084559,0
1506976370,22672196,295.95,0.09957658,1
1506976368,22672195,295.95,1.07111072,0
1506976368,22672194,295.89,0.35931270,0
1506976351,22672183,295.88,0.05070000,0
1506976232,22672102,295.89,0.80381527,0
1506976194,22672088,295.94,1.62510865,0
1506976194,22672087,295.73,0.04000000,0
1506976129,22672069,295.56,0.10123156,0
1506976122,22672059,295.56,2.11698063,0
1506976099,22672042,295.64,1.66541572,0
1506976093,22672031,295.65,0.06119750,1
1506976091,22672030,295.53,0.04000000,0
1506976090,22672029,295.38,0.04000000,0
1506976090,22672028,295.19,0.34255900,0
1506976073,22672017,295.19,0.09901200,0
1506976010,22671988,295.08,0.24584622,0
1506976003,22671986,295.11,0.21680000,0
1506976000,22671985,294.50,0.02409854,0
1506976000,22671984,294.17,0.27100000,0
1506975998,22671983,294.00,0.37405156,0
1506975998,22671980,294.00,0.62594844,0
1506975998,22671979,292.70,4.87405156,0
1506975997,22671978,292.80,4.00000000,1
