date,tid,price,amount,type
1506949640,22656810,53.63,1.00000000,1
1506949203,22656564,53.59,5.40872960,0
1506949203,22656563,53.58,4.59127040,0
1506948659,22656229,53.70,2.36852886,0
1506948657,22656228,53.69,16.21000000,0
1506948559,22656133,53.69,0.60000000,0
1506948543,22656118,53.68,35.31683290,1
1506948542,22656115,53.68,11.14386010,0
1506948481,22656087,53.43,1.00000000,1
1506948481,22656086,53.44,1.00000000,1
1506948479,22656084,53.51,1.00000000,1
1506948477,22656081,53.60,1.00000000,1
1506948476,22656080,53.60,3.97717700,1
1506948449,22656070,53.60,1.88282300,1
1506948342,22656028,53.60,4.14000000,1
1506948262,22655993,53.59,1.88424939,0
1506948065,22655790,53.60,0.23936567,0
1506948028,22655727,53.43,10.05878200,1
1506947990,22655669,53.50,10.00000000,1
1506947990,22655668,53.50,29.42221866,1
1506947989,22655665,53.51,0.63869000,1
1506947975,22655651,53.50,9.18424200,1
1506947919,22655583,53.50,1.82551436,1
1506947919,22655582,53.50,5.00000000,1
1506947919,22655581,53.50,0.65238364,1
1506947919,22655580,53.50,3.00000000,1
1506947860,22655424,53.54,7.31928820,1
1506947813,22655336,53.56,14.78000000,0
1506947735,22655188,53.68,19.40032100,0
1506947446,22654961,53.70,0.20459903,0
1506947284,22654831,53.70,3.59576007,0
1506947044,22654651,53.70,3.51757152,0
1506947019,22654625,53.52,23.38600360,0
1506947018,22654623,53.56,1.61399640,1
1506947010,22654605,53.70,4.09049700,0
1506946998,22654584,53.70,8.18304900,0
1506946745,22654439,53.60,7.25404100,0
1506946695,22654392,53.60,10.50000000,0
1506946693,22654390,53.61,4.32410818,1
1506946564,22654295,53.56,54.72363048,1
1506946564,22654294,53.56,1.53995612,0
1506946564,22654292,53.57,28.77000000,1
1506946563,22654291,53.60,13.00000000,1
1506946563,22654290,53.61,10.96641340,1
1506946558,22654286,53.61,3.74753010,0
1506946556,22654285,53.81,0.25649400,1
1506946525,22654267,53.81,4.95250600,1
1506946525,22654264,53.85,0.25649400,1
1506946517,22654255,53.85,1.50070700,1
1506946516,22654254,53.85,1.24279900,1
1506946496,22654158,53.81,17.79100000,1
1506946431,22654099,53.95,23.00000000,1
1506945468,22653407,53.79,0.00000149,1
1506945451,22653389,53.79,18.20717000,1
1506945358,22653301,53.80,10.00000000,1
1506945358,22653300,53.81,75.39638691,1
1506945345,22653282,53.83,1.53111896,1
1506945041,22653017,54.00,48.00000000,1
1506945041,22653016,54.00,6.75000000,1
1506945034,22653009,54.03,12.00000000,1
1506945034,22653008,54.04,12.00000000,1
1506945029,22652996,54.05,5.00112421,1
1506945020,22652992,54.05,3.00000000,1
1506944623,22652654,54.05,3.99887579,1
1506944160,22652282,54.30,2.33362604,1
1506944160,22652281,54.29,1.66524930,0
1506944158,22652280,54.09,0.00000045,0
1506944106,22652256,54.09,1.17699100,0
1506944104,22652255,54.09,1.52200855,1
1506942544,22651381,54.31,3.00709013,0
1506941512,22650860,54.14,71.79339585,1
1506941510,22650858,54.25,5.99378215,1
1506941489,22650853,54.25,8.99459809,1
1506941342,22650775,54.31,2.29671476,0
1506941334,22650769,54.31,10.77736080,0
1506941321,22650751,54.31,17.99307458,0
1506941291,22650719,54.31,19.88914900,0
1506941290,22650717,54.31,19.90940900,0
1506941286,22650709,54.31,8.86043555,0
1506941044,22650467,54.45,99.24000000,0
1506941044,22650466,54.45,0.76000000,0
1506940813,22650316,54.44,2.00000000,0
1506940324,22650130,54.25,10.04100000,1
1506940086,22649944,54.30,0.75059405,0
1506940085,22649943,54.30,0.00142086,0
1506940010,22649916,54.25,2.97061976,1
1506939925,22649816,54.30,1.31970000,0
1506939604,22649617,54.30,0.92701428,1
