date,tid,price,amount,type
1507055009,22721290,0.17151,905.09158442,1
1507054935,22721232,0.17222,2743.62304029,1
1507054933,22721230,0.17187,153.00000000,0
1507054755,22721127,0.17223,256.36526737,1
1507054753,22721126,0.17215,1134.17192000,0
1507054470,22720902,0.17228,559.87423409,0
1507054470,22720901,0.17226,828.51815000,0
1507054469,22720899,0.17200,2089.03680482,0
1507054421,22720880,0.17200,666.97674418,0
1507054105,22720673,0.17240,8824.47988143,0
1507054105,22720672,0.17239,984.37800000,0
1507054103,22720669,0.17200,1767.22526176,0
1507054056,22720654,0.17200,272.48572168,0
1507054056,22720653,0.17200,17.45613876,0
1507053985,22720633,0.17200,50.00000000,0
1507053790,22720544,0.17200,219.97319767,0
1507053788,22720541,0.17167,45.84573351,0
1507053740,22720521,0.17167,58.10601736,0
1507053635,22720449,0.17167,1297.00000000,0
1507053634,22720446,0.17137,153.00000000,0
1507053353,22720311,0.17098,1134.32967940,1
1507053129,22720147,0.17167,772.57930913,0
1507053127,22720146,0.17166,99.01689959,0
1507052984,22720098,0.17166,68.97582430,0
1507052881,22720062,0.17163,581.19571171,0
1507052736,22719957,0.17152,906.16206000,0
1507052530,22719861,0.17152,87.23524953,0
1507052462,22719843,0.17153,8172.93218000,0
1507052461,22719842,0.17152,995.16356000,0
1507052461,22719841,0.17151,3000.00000000,0
1507052454,22719836,0.17153,5407.74317358,0
1507052454,22719835,0.17152,0.59591461,0
1507052451,22719832,0.17152,118.58700710,0
1507052447,22719812,0.17152,1407.77748829,0
1507052430,22719805,0.17152,199.21979372,0
1507052405,22719789,0.17153,1884.39159100,0
1507052404,22719788,0.17152,1851.14970600,0
1507052404,22719787,0.17110,257.00000000,0
1507052389,22719772,0.17152,584.48528877,0
1507052348,22719760,0.17152,1884.87250667,0
1507052348,22719759,0.17152,190.22391533,0
1507052315,22719746,0.17152,145.32856600,0
1507052309,22719737,0.17152,9978.25815300,0
1507052280,22719689,0.17152,2146.18936567,0
1507051881,22719431,0.17150,300.00000000,0
1507051836,22719384,0.17152,2540.00000000,0
1507051393,22719197,0.17152,972.51131331,0
1507051393,22719196,0.17151,1656.60590000,1
1507051393,22719195,0.17129,8066.12574560,0
1507051391,22719192,0.17126,994.94162485,0
1507051273,22719086,0.17126,583.90750905,0
1507051246,22719075,0.17126,34.68988672,0
1507051244,22719074,0.17093,257.00000000,0
1507051098,22719013,0.17126,810.83279446,0
1507051098,22719012,0.17126,1008.12224000,0
1507050743,22718795,0.17126,2057.80684339,0
1507050690,22718772,0.17060,3000.00000000,1
1507050672,22718761,0.17129,500.00000000,0
1507050426,22718605,0.17060,31.00000000,1
1507050424,22718602,0.17129,500.00000000,0
1507050412,22718597,0.17060,31.00000000,1
1507050404,22718582,0.17129,50.00000000,0
1507050362,22718523,0.17153,51730.59081624,0
1507050362,22718521,0.17153,905.37175590,1
1507050361,22718516,0.17131,14199.35900000,0
1507050361,22718514,0.17130,2534.92001000,0
1507050360,22718512,0.17129,4147.45617000,0
1507050344,22718485,0.17132,441.27470000,0
1507050344,22718484,0.17131,1558.72530000,0
1507050329,22718468,0.17060,2000.00000000,1
1507050329,22718467,0.17060,2000.00000000,1
1507050318,22718459,0.17139,2000.00000000,0
1507050309,22718454,0.17144,2000.00000000,0
1507050281,22718426,0.17100,2969.00000000,1
1507050083,22718341,0.17100,31.00000000,1
1507050075,22718337,0.17152,1.00000000,0
1507050075,22718336,0.17126,227.00000000,0
1507050020,22718310,0.17106,30.00000000,0
1507049883,22718197,0.17061,30.00000000,1
1507049834,22718176,0.17152,100.00000000,0
1507049671,22718038,0.17072,30.00000000,1
1507049669,22718034,0.17153,2859.41049600,0
1507049641,22718005,0.17153,2234.21828800,0
1507049638,22718003,0.17153,5815.92572728,0
1507049628,22717999,0.17153,2250.00150900,0
1507049569,22717961,0.17153,6100.29749897,0
1507049540,22717938,0.17153,2279.13797500,0
1507049540,22717937,0.17150,137.00000000,0
1507049245,22717729,0.17037,72.71666171,1
1507049245,22717728,0.17100,30.28333829,1
1507049235,22717719,0.17100,200.00000000,1
1507049234,22717718,0.17124,303.00000000,0
1507049218,22717690,0.17100,33.00000000,1
1507049217,22717688,0.17100,33.00000000,1
1507049217,22717684,0.17100,33.00000000,1
1507049216,22717683,0.17124,30.00000000,0
1507049215,22717681,0.17124,30.00000000,0
1507049214,22717680,0.17124,30.00000000,0
1507049203,22717676,0.17100,33.00000000,1
1507049202,22717675,0.17124,30.00000000,0
1507049198,22717673,0.17100,33.00000000,1
1507049196,22717672,0.17124,30.00000000,0
1507049192,22717671,0.17100,33.00000000,1
1507049191,22717670,0.17124,30.00000000,0
1507049188,22717668,0.17100,33.00000000,1
1507049186,22717667,0.17124,30.00000000,0
1507049183,22717665,0.17100,33.00000000,1
1507049181,22717628,0.17124,30.00000000,0
1507049175,22717624,0.17100,33.00000000,1
1507049174,22717623,0.17124,30.00000000,0
1507049173,22717622,0.17100,33.00000000,1
1507049172,22717621,0.17124,30.00000000,0
1507049167,22717620,0.17124,30.00000000,0
1507049146,22717614,0.17100,33.00000000,1
1507049135,22717593,0.17124,30.00000000,0
1507049110,22717554,0.17051,30.00000000,1
1507049110,22717551,0.17124,315.00000000,0
1507049109,22717549,0.17124,315.00000000,0
1507049068,22717497,0.17124,17413.24205793,0
1507049034,22717481,0.17058,4000.00000000,1
1507048980,22717443,0.17045,30.00000000,1
1507048963,22717433,0.17124,582.51938799,0
1507048890,22717377,0.17124,291.25969400,0
1507048879,22717364,0.17124,2639.60079000,0
1507048871,22717333,0.17124,222.92349600,0
1507048868,22717323,0.17124,2342.15000000,0
1507048827,22717233,0.17124,1577.33962800,0
1507048824,22717231,0.17124,10000.00000000,0
1507048821,22717229,0.17124,5582.48545600,0
1507048809,22717213,0.17124,1424.99574200,0
1507048809,22717212,0.17123,156.61837000,0
1507048808,22717210,0.17097,178.00000000,0
1507048798,22717193,0.17124,656.83794000,0
1507048797,22717186,0.17124,1021.08456100,0
1507048796,22717182,0.17124,10573.52114700,0
1507048791,22717171,0.17124,4266.75872100,0
1507048790,22717170,0.17124,2353.01713700,0
1507048790,22717169,0.17123,186.08123000,0
1507048727,22717136,0.17124,5000.00000000,0
1507048725,22717135,0.17124,7318.68184200,0
1507048724,22717134,0.17123,221.08661000,0
1507048677,22717112,0.17124,229.66568200,0
1507048677,22717111,0.17123,262.67716000,0
1507048645,22717088,0.17124,700.00000000,0
1507048643,22717086,0.17124,1205.46701000,0
1507048643,22717085,0.17123,312.09168000,0
1507048621,22717061,0.17124,725.72907300,0
1507048621,22717060,0.17123,370.80199000,0
1507048613,22717052,0.17073,30.00000000,1
1507048609,22717049,0.17124,62.02411200,0
1507048608,22717048,0.17123,440.55683000,0
1507048598,22717035,0.17068,30.00000000,1
1507048594,22717031,0.17124,13569.65782100,0
1507048594,22717030,0.17123,523.43385000,0
1507048583,22717026,0.17067,30.00000000,1
1507048583,22717025,0.17124,3713.44287800,0
1507048583,22717024,0.17123,766.00076000,0
1507048569,22717016,0.17064,1883.59709000,0
1507048567,22717014,0.17064,2116.40291000,1
1507048566,22717013,0.17124,967.10540000,0
1507048565,22717012,0.17123,910.09991000,0
1507048530,22716983,0.17124,33987.37468900,0
1507048529,22716982,0.17124,27539.29948400,0
1507048529,22716981,0.17123,1081.30682000,0
1507048529,22716980,0.17123,1217.76730000,0
1507048396,22716839,0.17025,30.00000000,1
1507048358,22716815,0.17123,200.00000000,0
1507048345,22716803,0.17124,1567.02873160,0
1507048343,22716799,0.17123,1322.34474000,0
1507048298,22716774,0.17123,87.36786778,0
1507048297,22716772,0.17057,61.88705990,1
1507048264,22716749,0.17133,100.00000000,0
1507048252,22716741,0.17134,870.03145791,0
1507048251,22716740,0.17133,1863.36754000,0
1507048215,22716703,0.17045,31.00000000,1
1507048208,22716697,0.17132,100.00000000,0
1507048161,22716653,0.17134,480.29183200,0
1507048161,22716652,0.17133,1468.77244000,0
1507048150,22716648,0.17032,31.00000000,1
1507048103,22716620,0.17035,32.00000000,1
1507048101,22716619,0.17133,429.30271943,0
1507048099,22716618,0.17132,607.17591000,0
1507048094,22716613,0.17033,32.00000000,1
1507048071,22716587,0.17133,200.00000000,0
1507047802,22716371,0.17018,32.00000000,1
1507047797,22716365,0.17017,32.00000000,0
1507047734,22716280,0.17018,49.93296500,1
1507047733,22716279,0.17018,49.93296500,1
1507047723,22716252,0.17016,49.91024590,1
1507047723,22716251,0.17016,49.91024590,1
1507047714,22716232,0.17013,49.90853020,1
1507047714,22716228,0.17013,49.90853020,1
1507047698,22716210,0.17011,33.00000000,1
1507047654,22716169,0.17131,582.33944311,0
1507047646,22716156,0.17103,32.00000000,0
1507047646,22716155,0.17053,38.00000000,0
1507047635,22716138,0.17053,70.00000000,0
1507047633,22716136,0.17053,70.00000000,0
1507047600,22716092,0.17104,0.00000005,1
1507047473,22715990,0.17104,1307.38338800,1
1507047473,22715988,0.17133,4657.67816494,0
1507047410,22715946,0.17134,3461.73909583,0
1507047408,22715941,0.17133,31.25911000,0
1507047381,22715907,0.17104,2906.62251700,1
1507047242,22715778,0.17134,2911.18752189,0
1507047231,22715765,0.17133,2819.86737886,1
1507047230,22715762,0.17133,45.74503000,1
1507047230,22715760,0.17133,45.74503000,0
1507047174,22715691,0.17133,1425.67178847,1
1507047174,22715690,0.17133,4104.22655800,1
1507047173,22715685,0.17133,237.73209597,1
1507047172,22715682,0.17133,54.35053000,0
1507047127,22715629,0.17107,1641.39650400,1
1507047084,22715614,0.17134,2174.41455585,0
1507047083,22715613,0.17110,500.00000000,0
1507047083,22715612,0.17100,79.87714988,0
1507047081,22715610,0.17090,158.16085430,0
1507046852,22715333,0.17090,291.83914570,0
1507046578,22715050,0.17049,1952.34065200,1
1507046574,22715047,0.17085,5839.07369037,0
1507046550,22715031,0.17049,1952.34065200,1
1507046549,22715029,0.17049,5720.36591500,1
1507046479,22714949,0.17049,2493.42179700,1
1507046454,22714920,0.17084,1103.61779788,0
1507046454,22714919,0.17080,50.00000000,0
1507046452,22714918,0.17066,178.00000000,0
1507046191,22714590,0.17049,49.92687770,1
1507046106,22714510,0.17085,563.75070342,0
1507046105,22714509,0.17084,33.17980000,0
1507045988,22714403,0.17085,544.42985074,0
1507045986,22714397,0.17084,39.42154000,0
1507045807,22714281,0.17085,1120.79769757,0
1507045805,22714280,0.17084,46.83747000,0
1507045696,22714239,0.17085,5311.44021071,0
1507045696,22714238,0.17083,1226.92910000,0
1507045696,22714237,0.17075,55.64849000,0
1507045694,22714236,0.17050,150.00000000,0
1507045694,22714235,0.17050,83384.91864306,0
1507045683,22714225,0.17049,49.99615850,1
1507045683,22714221,0.17049,49.99615850,1
1507045682,22714211,0.17049,49.99615850,1
1507045682,22714207,0.17049,49.99615850,1
1507045554,22714105,0.17049,81.43681000,1
1507045501,22714075,0.17049,105.02557000,1
1507045422,22714026,0.17049,121.97443000,1
1507045396,22714020,0.17049,114.95834000,1
1507045382,22714018,0.17049,136.58417000,1
1507045329,22714002,0.17049,162.27822000,1
1507045326,22713999,0.17050,292.52381232,0
1507045301,22713983,0.17049,192.80581000,0
1507045273,22713971,0.17050,2591.70744868,0
1507045273,22713970,0.17049,229.07621000,0
1507045271,22713969,0.17011,105.00000000,0
1507045171,22713946,0.17049,89.55845275,1
1507045158,22713944,0.17049,289.01738000,1
1507045145,22713941,0.17049,343.38699000,1
1507045114,22713924,0.17049,407.98454000,0
1507045076,22713891,0.17049,292.50982462,0
1507045059,22713869,0.17050,3439.98470800,0
1507045059,22713867,0.17049,539.76070000,0
1507045039,22713795,0.17049,641.29985000,1
1507045020,22713752,0.17049,761.94041000,0
1507044993,22713707,0.17050,1708.60000000,0
1507044989,22713696,0.17049,905.27574000,0
1507044921,22713604,0.17050,11410.66521994,0
1507044920,22713603,0.17049,1324.79376000,1
1507044919,22713602,0.17049,1324.79376000,0
1507044870,22713559,0.17049,234.03272919,0
1507044557,22713403,0.17050,1263.96165000,0
1507044557,22713402,0.17049,1618.03835000,0
1507044456,22713337,0.17050,1002.91089337,0
1507044454,22713331,0.17049,1922.42180000,0
1507044212,22713189,0.17050,12342.25953079,0
1507044210,22713188,0.17049,2284.06551000,0
1507044182,22713178,0.17049,146.26187683,0
1507044159,22713169,0.17049,585.14030148,0
1507044136,22713157,0.17050,14595.46809384,0
1507044136,22713156,0.17049,2851.33171000,0
1507044134,22713155,0.17017,105.00000000,0
1507043959,22713075,0.17049,585.14030148,0
1507043862,22713049,0.17049,1170.16388058,0
1507043857,22713043,0.17049,525.04927000,0
1507043829,22713035,0.17049,101.69247463,0
1507043829,22713034,0.17048,100.00000000,0
1507043828,22713030,0.17031,88.23366010,0
1507043780,22713012,0.17031,2930.50000000,0
1507043448,22712766,0.17031,2479.54683000,0
1507043440,22712744,0.17031,2236.32229924,0
1507043423,22712730,0.17031,292.81897715,0
1507043083,22712537,0.17031,1972.57823351,0
1507043083,22712536,0.17031,3884.32975779,0
1507042941,22712476,0.16952,34.00000000,1
1507042899,22712459,0.16989,105.00000000,0
1507042842,22712410,0.16950,34.00000000,1
1507042818,22712393,0.16947,34.00000000,1
1507042754,22712318,0.17030,200.00000000,0
1507042713,22712268,0.17001,966.30457031,0
1507042711,22712266,0.17000,2554.60000000,0
1507042657,22712223,0.17001,100.00000000,0
1507042624,22712196,0.16939,36.00000000,1
1507042593,22712185,0.17001,34.00000000,0
1507042591,22712183,0.17001,34.00000000,0
1507042563,22712165,0.17001,34.00000000,0
1507042434,22712089,0.16911,34.00000000,1
1507042412,22712088,0.17000,34.00000000,0
1507042383,22712076,0.17000,293.60664082,0
1507042343,22712037,0.17000,528.05882352,0
1507042072,22711897,0.17001,535.15834362,0
1507042071,22711895,0.16993,317.84107946,0
1507042071,22711894,0.16993,317.84107946,0
1507042045,22711869,0.17001,1975.40361114,0
1507042045,22711868,0.16998,890.00000000,0
1507042043,22711866,0.16993,5938.44190000,0
1507041852,22711796,0.16996,8019.95581313,0
1507041772,22711769,0.16996,293.45322429,0
1507041660,22711674,0.16930,251.00000000,0
1507041566,22711559,0.16945,1177.33844791,0
1507041542,22711530,0.16937,490.06552102,0
1507041542,22711527,0.16937,1472.11658796,0
1507041537,22711521,0.16940,703.19474272,0
1507041483,22711472,0.16940,119.89451100,0
1507041475,22711467,0.16867,4507.44369500,1
1507041463,22711456,0.16880,137.00000000,1
1507041462,22711455,0.16900,400.00000000,1
1507041425,22711407,0.16945,3482.33165800,1
1507041424,22711403,0.16944,4434.99651965,1
1507041424,22711402,0.16963,2352.17827035,1
1507040909,22711003,0.16963,743.19477686,1
1507040907,22711002,0.16953,145.43181581,0
1507040844,22710945,0.16852,64.88366904,1
1507040750,22710886,0.16952,59.92772000,0
1507040750,22710885,0.16902,251.00000000,0
1507040386,22710588,0.16924,4644.49840463,0
1507040277,22710516,0.16907,2315.61898400,0
1507040277,22710515,0.16906,1248.13080000,0
1507040229,22710492,0.16850,0.00004097,0
1507040228,22710490,0.16850,945.51562815,0
1507040226,22710487,0.16865,657.86733088,1
1507040226,22710486,0.16865,3870.14806000,1
1507040225,22710483,0.16800,1446.21925284,0
1507040225,22710482,0.16820,100.00000000,1
1507040224,22710477,0.16826,753.78074716,1
1507040224,22710476,0.16826,497.20325284,1
1507040224,22710474,0.16847,2173.53106000,1
1507040223,22710471,0.16850,2000.00000000,1
1507040223,22710470,0.16850,100.00000000,1
1507040223,22710468,0.16850,200.00000000,1
1507040223,22710465,0.16851,1000.00000000,1
1507040219,22710459,0.16859,100.00000000,1
1507040219,22710457,0.16860,222.50000000,1
1507040218,22710456,0.16880,200.00000000,1
1507040218,22710455,0.16888,138.20568256,1
1507039938,22710252,0.16904,589.82000000,0
1507039901,22710203,0.16901,100.00000000,0
1507039866,22710196,0.16918,460.36000000,0
1507039866,22710194,0.16900,129.00000000,0
1507039828,22710175,0.16888,311.79431744,1
1507039828,22710174,0.16895,295.20568215,1
1507039826,22710173,0.16900,0.00000041,1
1507039823,22710171,0.16921,589.16000000,0
1507039809,22710166,0.16900,99.99999959,1
1507039809,22710165,0.16900,295.00000000,1
1507039809,22710164,0.16900,1000.00000000,1
1507039809,22710163,0.16900,1407.73669441,1
1507039774,22710134,0.16900,1592.26330559,1
1507039774,22710133,0.16900,408.31591741,1
1507039763,22710123,0.16900,360.38854400,1
1507039748,22710109,0.16947,588.57000000,0
1507039739,22710097,0.16900,231.29553859,1
1507039739,22710096,0.16900,1931.04746141,1
1507039729,22710087,0.16900,593.67000000,1
1507039708,22710069,0.16900,475.28253859,1
1507039708,22710067,0.16900,540.87746141,1
1507039702,22710062,0.16900,500.00000000,1
1507039700,22710059,0.16900,2190.74032973,1
1507039700,22710058,0.16900,2173.71201222,1
1507039700,22710056,0.16900,121.28798778,1
1507039699,22710051,0.16900,4878.71201222,1
1507039699,22710049,0.16900,115.28363278,1
1507039698,22710045,0.16900,134.71636722,1
1507039697,22710042,0.16905,80.05923000,1
1507039697,22710040,0.16917,6.72930994,1
1507039684,22710001,0.16953,0.00000030,1
1507039683,22709999,0.16953,998.01191500,1
1507039677,22709993,0.16962,587.63000000,0
1507039604,22709871,0.16953,588.22000000,0
1507039592,22709855,0.16953,58.69267976,0
1507039562,22709831,0.16953,588.29000000,0
1507039559,22709829,0.16953,588.25000000,0
1507039530,22709808,0.16954,58.80618143,0
1507039487,22709759,0.16968,1339.12034418,0
1507039485,22709755,0.16970,587.53000000,0
1507039480,22709751,0.16974,1762.89761414,0
1507039441,22709702,0.16987,586.80000000,0
1507039338,22709585,0.16975,587.32000000,0
1507039336,22709583,0.16976,587.32000000,0
1507039292,22709534,0.16985,335.76000000,0
1507039292,22709533,0.16945,251.00000000,0
1507039252,22709480,0.16917,0.00000012,1
1507039252,22709478,0.16920,1184.00000000,1
1507039252,22709477,0.16920,5179.43426688,1
1507039242,22709466,0.16994,100.00000000,0
1507039240,22709461,0.16996,100.00000000,0
1507039224,22709448,0.16920,0.42000000,1
1507039223,22709447,0.16931,600.00000000,1
1507039175,22709360,0.17000,1100.00000000,1
1507039163,22709354,0.16992,100.00000000,0
1507039161,22709353,0.16992,100.00000000,0
1507039159,22709348,0.16990,100.00000000,0
1507039157,22709346,0.16990,100.00000000,0
1507038968,22709237,0.16920,5466.14573312,1
1507038968,22709234,0.16930,843.41405788,1
1507038933,22709204,0.16930,622.55659253,1
1507038933,22709203,0.16930,3749.74555800,1
1507038933,22709200,0.16931,1465.97065000,1
1507038893,22709141,0.16985,117.45657933,0
1507038797,22709092,0.16985,587.28000000,1
1507038730,22709065,0.16931,1500.00000000,1
1507038676,22709045,0.16984,587.28000000,0
1507038633,22709012,0.16931,12676.52792400,1
1507038538,22708946,0.16930,147.92100000,1
