date,tid,price,amount,type
1507057871,22723241,0.20300,215.00000000,1
1507057774,22723201,0.20300,547.88334976,1
1507057668,22723121,0.20309,24.55822542,0
1507057629,22723111,0.20290,4900.18357155,1
1507057629,22723110,0.20300,2351.78814582,1
1507057616,22723106,0.20300,560.95990000,1
1507057460,22722973,0.20300,1000.00000000,1
1507057453,22722967,0.20300,215.00000000,1
1507057447,22722964,0.20300,215.00000000,1
1507057444,22722961,0.20300,1266.03246600,1
1507057424,22722950,0.20300,420.00000000,1
1507057417,22722945,0.20300,4671.21948818,0
1507056983,22722670,0.20286,191.77136942,0
1507056922,22722607,0.20217,148.12211872,1
1507056506,22722301,0.20243,122.75194000,1
1507056467,22722267,0.20300,715.00000000,0
1507056467,22722266,0.20300,420.00000000,0
1507056455,22722259,0.20299,5156.38505800,0
1507056448,22722255,0.20239,247.85732000,1
1507056437,22722249,0.20285,1200.00000000,0
1507056437,22722248,0.20280,234.93228797,0
1507056437,22722246,0.20261,328.00000000,0
1507056384,22722189,0.20233,215.00000000,1
1507056359,22722161,0.20232,471.00000000,1
1507056357,22722154,0.20232,226.88800000,1
1507056355,22722151,0.20232,2363.45139951,1
1507056354,22722149,0.20232,2136.09000000,1
1507056353,22722147,0.20232,3672.03414000,1
1507056353,22722145,0.20231,1254.64352991,1
1507056352,22722140,0.20231,1250.45449359,1
1507056267,22722084,0.20220,962.00000000,1
1507055962,22721934,0.20280,24.62771203,0
1507055942,22721927,0.20279,24.62892648,0
1507055497,22721608,0.20181,246.18731563,1
1507055378,22721556,0.20180,82941.54662233,1
1507055378,22721555,0.20181,5453.01412000,1
1507055377,22721554,0.20200,11335.43925767,1
1507055377,22721553,0.20201,270.00000000,1
1507055347,22721545,0.20274,398.72570300,0
1507055347,22721544,0.20273,60.00000000,0
1507055332,22721539,0.20275,2.64315659,0
1507055330,22721534,0.20241,328.00000000,0
1507055328,22721532,0.20200,400.00000000,1
1507055224,22721485,0.20201,800.00000000,1
1507055215,22721479,0.20201,26.00000000,1
1507055215,22721478,0.20230,190.00000000,1
1507055185,22721454,0.20230,250.00000000,0
1507054995,22721280,0.20194,2500.00000000,1
1507054701,22721094,0.20248,24.63221059,0
1507054408,22720876,0.20182,750.00000000,1
1507054348,22720840,0.20259,24.71731082,0
1507054035,22720650,0.20281,251.66222000,0
1507054035,22720649,0.20273,1215.28148000,0
1507054034,22720648,0.20272,243.05630000,0
1507054034,22720647,0.20210,250.00000000,0
1507054034,22720646,0.20210,270.00000000,1
1507054032,22720644,0.20209,270.00000000,0
1507053895,22720603,0.20168,328.00000000,0
1507053164,22720168,0.20229,1036.00000000,0
1507053074,22720117,0.20209,5033.80000000,0
1507053073,22720116,0.20206,369.74564630,0
1507053073,22720115,0.20268,4425.57621570,1
1507053073,22720114,0.20268,876.69874100,1
1507053072,22720112,0.20210,1654.57148000,0
1507053072,22720111,0.20209,2500.00000000,0
1507053070,22720109,0.20208,270.00000000,0
1507052849,22720041,0.20118,973.66675750,0
1507052510,22719849,0.20092,63.88000000,1
1507052451,22719831,0.20300,12125.77112828,1
1507052449,22719828,0.20300,1407.77748829,1
1507052449,22719827,0.20300,3460.00000000,0
1507052449,22719826,0.20280,19273.00000000,0
1507052449,22719825,0.20230,55.00000000,0
1507052449,22719824,0.20229,84.16458000,0
1507052448,22719823,0.20222,93139.63498118,0
1507052448,22719822,0.20220,1239.41240648,0
1507052448,22719821,0.20214,70.66443000,0
1507052448,22719820,0.20212,497.74708000,0
1507052448,22719819,0.20210,250.00000000,0
1507052448,22719818,0.20210,30.00000000,0
1507052448,22719817,0.20203,50.00000000,0
1507052448,22719816,0.20200,1000.00000000,0
1507052447,22719814,0.20190,113311.94963179,0
1507052447,22719811,0.20189,2661.34566000,0
1507052447,22719810,0.20188,1526.96041000,0
1507052447,22719809,0.20184,305.39208000,0
1507052447,22719808,0.20117,252.00000000,0
1507052447,22719807,0.20100,193.06708955,0
1507052395,22719778,0.20100,30.47450000,0
1507052395,22719777,0.20100,30.47900000,0
1507052395,22719776,0.20100,30.47450000,0
1507052394,22719775,0.20100,30.47900000,0
1507052394,22719774,0.20100,30.47900000,0
1507052394,22719773,0.20100,30.47900000,0
1507051580,22719264,0.20025,294.82087918,1
1507051580,22719263,0.20087,205.17912082,1
1507051578,22719261,0.20062,252.00000000,0
1507051093,22718998,0.20088,1216.59209478,0
1507050834,22718858,0.20093,570.65622077,0
1507050732,22718788,0.20100,124.06791045,0
1507050604,22718703,0.20100,0.00000215,1
1507050602,22718701,0.20100,3649.09762000,1
1507050598,22718695,0.20100,83.55783085,1
1507050575,22718686,0.20100,1406.96716100,1
1507050570,22718684,0.20101,2939.25619700,1
1507050545,22718661,0.20101,1406.96716100,1
1507050530,22718658,0.20031,360.37738600,0
1507050444,22718613,0.19968,288.00000000,1
1507050444,22718612,0.20000,200.00000000,1
1507050382,22718558,0.20031,8719.61261400,0
1507050364,22718533,0.20029,9026.39750150,0
1507050363,22718532,0.20000,89.72824410,0
1507050362,22718519,0.20000,905.37175590,0
1507050361,22718515,0.20000,1004.90000000,1
1507050303,22718447,0.20015,145.43500000,0
1507050287,22718434,0.20019,1219.88397500,1
1507050287,22718433,0.20031,4698.17923000,1
1507050244,22718399,0.20083,106.56500000,0
1507050244,22718398,0.20082,60.00000000,0
1507050214,22718389,0.20040,2500.00000000,0
1507050214,22718388,0.20045,5188.03133000,1
1507050156,22718372,0.20100,7587.24618100,1
1507050118,22718360,0.20100,197.00000000,1
1507050056,22718326,0.20100,108.17166200,1
1507050042,22718321,0.20100,50.00000000,1
1507049998,22718301,0.20101,7366.20000000,1
1507049981,22718297,0.20101,367.68941000,1
1507049972,22718291,0.20101,29.00000000,1
1507049940,22718263,0.20101,30.00000000,1
1507049912,22718246,0.20171,19.18920048,1
1507049909,22718244,0.20171,10.81079952,0
1507049887,22718199,0.20171,49.18920048,0
1507049852,22718186,0.20104,29.00000000,1
1507049828,22718171,0.20104,49.72878630,1
1507049828,22718170,0.20104,49.72878630,1
1507049817,22718162,0.20104,29.00000000,1
1507049797,22718147,0.20103,29.00000000,1
1507049753,22718105,0.20101,29.00000000,1
1507049745,22718100,0.20100,29.00000000,1
1507049727,22718080,0.20100,29.00000000,1
1507049724,22718075,0.20100,16940.58215700,1
1507049723,22718074,0.20103,29.00000000,1
1507049717,22718058,0.20103,29.00000000,1
1507049704,22718052,0.20100,29.00000000,1
1507049654,22718015,0.20150,1257.40238213,0
1507049648,22718007,0.20100,30.00000000,1
1507049638,22718002,0.20150,300.00000000,0
1507049617,22717990,0.20043,30.00000000,0
1507049605,22717987,0.20150,30.00000000,0
1507049541,22717942,0.20150,17946.56142437,0
1507049540,22717941,0.20150,7053.43857563,0
1507049465,22717863,0.20150,2998.77587558,0
1507049463,22717861,0.20149,2657.13763000,0
1507049005,22717454,0.20027,29.00000000,1
1507048973,22717441,0.20100,3537.62006159,0
1507048955,22717429,0.20018,2627.98502900,1
1507048952,22717427,0.20102,84.76768480,0
1507048873,22717350,0.20156,192.02644989,0
1507048873,22717348,0.20146,2437.91033811,0
1507048863,22717306,0.20179,1233.76110000,0
1507048863,22717303,0.20139,53.00000000,0
1507048798,22717191,0.20150,10000.00000000,1
1507048774,22717158,0.20200,999.99999956,0
1507048773,22717157,0.20195,1863.36749344,0
1507048773,22717156,0.20190,50.00000000,0
1507048773,22717155,0.20183,270.00000000,0
1507048578,22717020,0.20152,766.00076000,0
1507048577,22717018,0.20152,270.00000000,0
1507048542,22716992,0.20048,29.00000000,1
1507048418,22716855,0.20071,29.00000000,1
1507048279,22716764,0.20047,30.00000000,1
1507048248,22716736,0.20194,270.00000000,0
1507048248,22716735,0.20192,2986.14109549,0
1507048248,22716734,0.20190,2779.07098000,0
1507048246,22716731,0.20033,53.00000000,1
1507048241,22716730,0.20177,270.00000000,0
1507048226,22716708,0.20026,30.00000000,1
1507048215,22716702,0.20177,270.00000000,0
1507048215,22716701,0.20172,2500.00000000,0
1507048214,22716700,0.20171,12167.23182200,0
1507048187,22716682,0.20054,13.71820000,1
1507048187,22716681,0.20054,16.28180000,1
1507048184,22716677,0.20010,30.00000000,0
1507048181,22716669,0.20014,46.28176700,0
1507048180,22716668,0.20014,3418.91000000,0
1507048179,22716667,0.20014,6231.60743600,0
1507048177,22716665,0.20014,3465.19176700,0
1507048175,22716663,0.20020,5659.07013000,1
1507048175,22716662,0.20021,14908.42980000,1
1507048174,22716661,0.20022,1270.50910000,1
1507048117,22716630,0.20001,31.00000000,1
1507048098,22716617,0.20173,707.56694591,0
1507048096,22716615,0.20100,270.00000000,0
1507047999,22716544,0.20100,7389.25271100,0
1507047999,22716543,0.20092,1857.44005000,0
1507047999,22716542,0.20091,270.00000000,0
1507047999,22716541,0.20090,9069.59769000,0
1507047988,22716529,0.20100,286.53303900,0
1507047988,22716528,0.20095,2206.85947000,0
1507047986,22716523,0.20093,5811.24383600,0
1507047986,22716522,0.20029,53.00000000,0
1507047877,22716442,0.19951,50.00000000,1
1507047828,22716401,0.19939,32.00000000,1
1507047680,22716197,0.19953,31.00000000,1
1507047484,22716005,0.20021,2415.28388400,1
1507047476,22715995,0.20022,620.21750400,1
1507047475,22715993,0.20022,641.69695600,1
1507047469,22715986,0.20100,8102.73581626,1
1507047469,22715985,0.20102,6296.02209000,1
1507047469,22715984,0.20103,12163.15835000,1
1507047399,22715927,0.20100,6046.94194500,1
1507047386,22715910,0.20100,8102.73581600,1
1507047251,22715798,0.20100,2970.00000000,1
1507047231,22715763,0.20100,9760.86865000,1
1507047220,22715753,0.20100,6139.20354400,1
1507047142,22715645,0.20101,478.26087000,1
1507047136,22715633,0.20140,1717.66190676,1
1507047134,22715632,0.20139,2500.00000000,0
1507047077,22715608,0.20101,166.88970400,1
1507047026,22715542,0.20170,1278.41095686,0
1507047026,22715541,0.20130,55.00000000,0
1507047024,22715538,0.20110,250.00000000,0
1507046954,22715477,0.20102,232.56902400,1
1507046948,22715472,0.20101,99.00000000,1
1507046946,22715471,0.20100,2000.00000000,1
1507046945,22715470,0.20100,729.50000000,0
1507046936,22715461,0.20070,113.07126100,1
1507046880,22715374,0.20061,1297.96278900,1
1507046567,22715043,0.20021,500.00000000,1
1507046542,22715018,0.20080,4788.50373506,0
1507046536,22715010,0.20079,270.00000000,0
1507046411,22714880,0.20080,1677.00000000,0
1507046411,22714879,0.20077,270.00000000,0
1507046411,22714878,0.20038,53.00000000,0
1507046253,22714632,0.20080,3137.49626494,0
1507046252,22714630,0.20079,270.00000000,1
1507046252,22714629,0.20079,6528.16331000,0
1507046188,22714580,0.20067,36.48622116,0
1507046082,22714482,0.20078,64.58601454,0
1507046047,22714451,0.19972,26.91597410,1
1507046026,22714429,0.20079,868.00049803,0
1507046024,22714428,0.20053,270.00000000,0
1507045556,22714110,0.20073,21242.11300587,0
1507045556,22714109,0.20067,30.00000000,0
1507045554,22714107,0.20023,270.00000000,0
1507045501,22714074,0.19943,105.02557000,0
1507045489,22714072,0.19945,121.97443000,1
1507044806,22713538,0.20067,27.73747944,0
1507044737,22713511,0.19911,2467.74239035,1
1507044732,22713510,0.20074,802.58558334,0
1507044730,22713509,0.19988,227.00000000,0
1507044584,22713418,0.20078,458.68428130,0
1507044577,22713416,0.20020,250.00000000,0
1507043984,22713083,0.20040,2049.96154700,1
1507043959,22713076,0.20040,350.03845300,1
1507043924,22713064,0.20040,860.00000000,0
1507043840,22713042,0.20040,9264.18945121,0
1507043648,22712931,0.20018,500.00000000,0
1507043481,22712784,0.20000,249.37500000,1
1507043480,22712783,0.20000,319.20000000,1
1507043479,22712782,0.20000,219.45000000,1
1507043478,22712780,0.20007,227.00000000,0
1507043246,22712598,0.19995,2552.35366700,1
1507042972,22712493,0.19995,79.00000000,1
1507042808,22712384,0.19995,31.00000000,1
1507042794,22712342,0.19995,31.00000000,1
1507042781,22712332,0.19995,31.00000000,1
1507042773,22712328,0.19995,31.00000000,1
1507042747,22712313,0.19995,572.88565600,1
1507042724,22712280,0.20018,9993.79858128,0
1507042689,22712249,0.19995,38.00000000,1
1507042680,22712243,0.20020,4098.75443000,1
1507042680,22712242,0.20020,2500.00000000,1
1507042676,22712239,0.20017,2500.00000000,0
1507042675,22712238,0.19995,31.00000000,1
1507042673,22712236,0.20096,172.97128781,0
1507042672,22712235,0.20060,20168.00000000,0
1507042672,22712234,0.20020,13997.25800000,0
1507042672,22712233,0.20019,2376.12460000,0
1507042671,22712232,0.20011,2500.00000000,1
1507042670,22712229,0.20011,2500.00000000,0
1507042669,22712228,0.19995,31.00000000,1
1507042611,22712194,0.19995,270.00000000,1
1507042610,22712193,0.19995,32.00000000,1
1507042610,22712192,0.19994,270.00000000,0
1507042578,22712177,0.19908,34.00000000,1
1507042550,22712159,0.20014,228.64704706,1
1507042548,22712158,0.19996,270.00000000,0
1507042125,22711956,0.19900,2182.31784108,0
1507042104,22711946,0.19900,317.68215892,1
1507042048,22711874,0.19900,0.15892054,0
1507042046,22711870,0.19900,317.84107946,0
1507041784,22711771,0.19949,50.00000000,1
1507041506,22711487,0.19949,165.60477587,0
1507041435,22711424,0.19964,2632.71369000,1
1507041434,22711421,0.19962,270.00000000,0
1507041434,22711420,0.19962,2500.00000000,0
1507041434,22711419,0.19960,1401.63160000,0
1507041425,22711406,0.19810,3936.47967521,0
1507041425,22711405,0.19810,1999.42457000,0
1507041425,22711404,0.19810,858.06451600,0
1507041422,22711401,0.19818,1243.83810000,1
1507041422,22711400,0.19866,969.54859700,1
1507041422,22711399,0.19900,7950.00000000,1
1507041422,22711398,0.19900,0.00000023,1
1507041422,22711397,0.19901,14922.03060000,1
1507041326,22711308,0.20009,976.52431405,0
1507041325,22711307,0.19994,270.00000000,0
1507041243,22711277,0.20002,24.93515648,0
1507041097,22711187,0.19972,4991.78524935,0
1507041097,22711186,0.19972,2500.00000000,0
1507040993,22711064,0.19931,456.86164781,0
1507040886,22710992,0.19956,1961.86610543,0
1507040852,22710950,0.19900,4687.18542800,1
1507040849,22710947,0.19900,27609.34723508,0
1507040810,22710911,0.19900,93.23422111,0
1507040702,22710836,0.19900,1979.97467337,0
1507040702,22710833,0.19866,1530.45140300,1
1507040671,22710817,0.19867,2500.00000000,1
1507040614,22710757,0.19883,368.00000000,0
1507040544,22710719,0.19866,400.00000000,1
1507040532,22710714,0.19865,87.11518200,1
1507040532,22710713,0.19865,7203.78932900,1
1507040481,22710672,0.19900,1793.09387044,1
1507040400,22710594,0.19900,167.45597000,1
1507040394,22710591,0.19900,1958.12518500,1
1507040250,22710505,0.19900,25637.81754100,1
1507040234,22710494,0.19900,944.57015000,1
1507040229,22710491,0.19900,945.51562815,1
1507040225,22710485,0.19900,1337.37709100,1
1507040225,22710481,0.19900,1337.37709100,1
1507040224,22710478,0.19900,5970.73427451,1
1507040223,22710466,0.19900,2300.00000000,1
1507040219,22710460,0.19900,237.59486000,1
1507040212,22710436,0.19900,1487.63656200,1
1507040196,22710428,0.19900,5970.78577200,1
1507040101,22710366,0.19865,2470.41067100,1
1507039774,22710135,0.19860,206.00000000,0
1507039768,22710129,0.19860,30.00000000,0
1507039761,22710122,0.19860,773.97181781,0
1507039760,22710121,0.19860,30.00000000,0
1507039760,22710120,0.19860,30.00000000,0
1507039760,22710118,0.19860,130.97905300,0
1507039751,22710113,0.19860,30.00000000,0
1507039749,22710111,0.19860,30.00000000,0
1507039745,22710106,0.19860,30.00000000,0
1507039700,22710054,0.19860,2190.74032973,0
1507039697,22710039,0.19860,221.50490716,0
1507039688,22710012,0.19860,2874.63000000,0
1507039687,22710011,0.19860,5034.45000000,0
1507039685,22710006,0.19860,1015.45000000,0
1507039685,22710004,0.19860,145.43181581,0
1507039410,22709660,0.19859,226.31525469,0
1507039352,22709592,0.19883,80.00000000,1
1507039303,22709545,0.19896,200.54402895,0
1507039188,22709376,0.20014,4829.94234036,1
1507039186,22709372,0.19921,270.00000000,0
1507039100,22709318,0.19850,500.00000000,1
1507039099,22709317,0.19850,962.00000000,1
1507039091,22709313,0.19852,1240.85730000,1
1507039091,22709312,0.19855,8903.89821000,1
1507039091,22709311,0.19855,270.00000000,1
1507039091,22709310,0.19857,2500.00000000,1
1507038913,22709154,0.19956,152.09352736,0
1507038911,22709153,0.19926,270.00000000,0
1507038734,22709070,0.19900,500.00000000,1
1507038734,22709069,0.19900,1000.00000000,1
1507038719,22709063,0.19933,2500.00000000,0
1507038486,22708918,0.19936,3713.40295000,0
1507038430,22708829,0.19837,4167.20739631,1
1507038430,22708828,0.19840,925.00000000,1
1507038430,22708827,0.19866,414.79260369,1
1507038428,22708823,0.19889,270.00000000,1
1507038428,22708821,0.19955,263.87796000,0
1507038193,22708612,0.20011,42.00000000,0
1507038174,22708592,0.20019,14497.31505070,0
1507038173,22708588,0.19950,415.00000000,0
1507037909,22708299,0.20023,500.00000000,1
1507037837,22708268,0.20042,500.00000000,0
1507037788,22708231,0.19991,1244.42490000,0
1507037788,22708230,0.19984,270.00000000,0
1507037601,22708031,0.20002,511.94951474,0
1507037596,22708029,0.20029,1523.31540415,0
1507037596,22708028,0.19966,270.00000000,0
1507037595,22708026,0.20080,6889.75017294,0
1507037594,22708025,0.20080,677.83409000,1
1507037594,22708024,0.20079,3389.17043000,1
1507037594,22708023,0.20070,1176.62973080,0
1507037594,22708022,0.20070,4299.84892518,0
1507037593,22708020,0.20029,27794.17258359,0
1507037593,22708019,0.20024,3389.17043000,0
1507037592,22708018,0.20015,6679.49215000,1
1507037592,22708017,0.19985,2500.00000000,0
1507037592,22708016,0.19983,1222.60150000,1
1507037591,22708015,0.19967,91.51545049,0
1507037565,22708000,0.19909,6674.97265600,1
1507037211,22707590,0.19952,1221.24985287,1
1507037210,22707589,0.19952,10290.56801000,0
1507037140,22707532,0.19929,130.07526719,0
1507037074,22707501,0.19908,0.47900000,1
1507036931,22707365,0.19926,455.55083810,0
1507036814,22707281,0.19869,270.00000000,0
1507036814,22707280,0.19866,415.00000000,0
1507036800,22707257,0.19802,113.32075000,1
1507036563,22707091,0.19954,4446.47133820,0
1507036378,22706829,0.19782,30859.33766810,0
