date,tid,price,amount,type
1506555122,22425962,311.07,1.91346100,1
1506555091,22425940,311.07,0.20000000,1
1506555070,22425927,311.63,1.60061611,1
1506555069,22425925,311.07,2.65475814,1
1506555069,22425924,311.09,0.84524186,1
1506555067,22425923,311.09,0.59967310,1
1506555067,22425922,311.10,0.23812279,1
1506555067,22425921,311.11,0.16220411,1
1506555056,22425916,311.11,2.10000000,1
1506555045,22425905,311.11,1.27000000,1
1506555026,22425888,311.70,4.02244230,0
1506555026,22425887,311.69,3.51391611,0
1506555026,22425886,311.68,9.67360200,0
1506554798,22425648,310.95,3.00000000,1
1506554787,22425625,311.51,0.26485244,1
1506554783,22425606,311.53,6.24320108,0
1506554782,22425605,311.40,0.23789517,0
1506554782,22425604,311.36,0.01712440,0
1506554782,22425603,311.24,0.09664028,0
1506554782,22425602,311.16,0.26674446,0
1506554782,22425601,311.13,0.07836026,0
1506554782,22425600,310.89,0.16003435,0
1506554748,22425540,310.74,0.48608389,1
1506554748,22425539,310.74,3.51391611,0
1506554746,22425535,310.87,1.00000000,1
1506554709,22425479,310.89,17.44372022,0
1506554709,22425478,310.87,1.10663391,0
1506554685,22425436,310.87,10.31336609,0
1506554685,22425435,310.87,4.57555854,0
1506554681,22425428,310.87,6.41750571,0
1506554676,22425426,310.87,0.42693575,0
1506554676,22425425,310.86,0.57306425,0
1506554653,22425414,310.57,0.57306425,1
1506554651,22425412,310.88,0.42693575,1
1506554634,22425408,310.88,5.65415663,0
1506554627,22425407,310.88,5.76584337,0
1506554627,22425406,310.87,1.36451076,0
1506554627,22425405,310.86,2.14915615,0
1506554627,22425404,310.52,9.27084385,0
1506554611,22425398,310.52,2.14915615,1
1506554594,22425393,310.52,0.36451100,1
1506554588,22425390,310.52,0.99999976,1
1506554586,22425389,310.86,0.00000024,1
1506554566,22425366,310.89,1.90256826,0
1506554564,22425365,310.89,1.00000000,0
1506554556,22425359,310.89,1.00000000,0
1506554543,22425354,310.89,1.00000000,0
1506554542,22425353,310.89,0.52293846,0
1506554542,22425352,310.88,0.47706154,0
1506554497,22425308,310.88,0.13976454,0
1506554497,22425307,310.88,1.93000515,0
1506554456,22425276,310.86,1.23747000,1
1506554436,22425258,310.05,0.11076982,1
1506554436,22425257,310.54,0.19933018,1
1506554433,22425254,310.85,2.29719628,0
1506554430,22425252,310.85,0.29456686,0
1506554430,22425251,310.84,12.50041487,0
1506554420,22425236,310.03,12.50041487,1
1506554420,22425235,310.50,9.09958513,1
1506554419,22425233,310.87,0.31122334,0
1506554416,22425228,310.50,0.90041487,1
1506554416,22425227,310.51,0.31516913,1
1506554412,22425224,310.51,1.61711144,1
1506554412,22425223,310.52,0.19816556,1
1506554394,22425208,310.52,0.11790000,1
1506554390,22425207,310.52,0.11790000,1
1506554385,22425205,310.52,3.08584700,1
1506554352,22425183,310.89,1.97073871,0
1506554352,22425182,310.89,2.11247400,1
1506554352,22425181,310.71,20.39778588,0
1506554350,22425179,310.60,7.00977720,1
1506554350,22425178,310.70,0.00464551,1
1506554349,22425176,310.70,0.92680000,1
1506554349,22425175,310.71,2.56506184,0
1506554334,22425169,310.70,1.60926900,1
1506554329,22425165,310.70,0.25645708,0
1506554307,22425153,310.71,0.54497130,0
1506554306,22425152,310.70,0.70146893,0
1506554267,22425137,310.71,1.49218098,0
1506554267,22425136,310.70,3.50781902,0
1506554267,22425135,310.69,2.51824280,0
1506554255,22425130,310.58,1.93186941,0
1506554251,22425129,310.57,2.54183411,0
1506554158,22425086,310.40,0.00000025,1
1506554157,22425085,310.40,2.99916200,1
1506554157,22425084,310.40,0.95028636,1
1506554157,22425083,310.50,0.54971364,1
1506554145,22425074,310.50,1.00000000,1
1506554135,22425067,310.50,4.95655100,1
1506554132,22425064,310.50,2.02185400,1
1506554131,22425063,310.50,0.47188136,1
1506554131,22425062,310.50,1.00000000,1
1506554124,22425061,310.40,1.97730800,1
1506554123,22425059,310.40,1.50000000,1
1506554114,22425055,310.40,0.07000000,1
1506554086,22425050,310.40,1.61082500,1
1506554074,22425046,310.92,0.26503622,0
1506554072,22425045,310.93,4.41070530,0
1506554072,22425044,310.44,0.05000000,0
1506554072,22425043,310.43,0.42188136,0
1506554069,22425041,310.43,6.43365654,0
1506554052,22425031,310.41,1.00000000,1
1506554052,22425030,310.41,1.00000000,1
1506554046,22425023,310.43,13.29746210,0
1506554045,22425022,310.43,4.84700000,1
1506554041,22425018,310.43,25.00000000,1
1506554033,22425009,310.40,0.26168385,0
1506554025,22425003,310.40,0.15861000,0
1506554015,22424992,310.40,0.15850515,0
1506553980,22424968,310.28,0.20000000,1
1506553900,22424946,310.40,1.50016108,0
1506553887,22424935,310.40,1.79852379,0
1506553887,22424934,310.00,0.81772021,0
1506553799,22424902,310.00,5.39496700,0
1506553792,22424900,310.00,0.11969600,0
1506553781,22424897,310.00,1.00000000,0
1506553777,22424892,310.00,0.69802400,0
1506553749,22424855,310.00,26.90452100,0
1506553749,22424854,309.99,0.33000000,0
1506553736,22424844,310.00,1.56818600,0
1506553735,22424843,310.00,2.00000000,0
1506553733,22424842,310.00,24.96142200,0
1506553732,22424841,309.73,4.56285333,1
1506553732,22424840,309.73,1.93714667,1
1506553730,22424839,310.00,6.46222100,0
1506553729,22424838,310.00,3.05449900,0
1506553729,22424837,309.99,0.40000000,0
1506553723,22424834,310.00,1.00000000,0
1506553717,22424831,310.00,0.53000000,0
1506553717,22424830,309.99,0.47000000,0
1506553713,22424828,309.99,1.00000000,1
1506553712,22424827,310.00,30.43936900,0
1506553712,22424826,309.99,7.28000000,0
1506553710,22424822,310.00,30.00000000,0
1506553707,22424815,310.00,0.10325200,0
1506553703,22424813,310.00,0.14516000,0
1506553702,22424811,310.00,4.92315300,0
1506553702,22424810,309.99,0.56000000,0
1506553691,22424805,310.00,52.75381100,0
1506553691,22424804,309.99,0.66000000,0
1506553658,22424783,309.52,1.60000000,1
1506553658,22424782,309.52,1.50000000,1
1506553657,22424781,309.52,1.40000000,1
1506553657,22424780,309.52,1.30000000,1
1506553657,22424779,309.52,1.20000000,1
1506553657,22424778,309.52,1.10000000,1
1506553656,22424776,309.52,1.00000000,1
1506553647,22424771,309.80,1.35000000,0
1506553642,22424768,309.79,0.20585000,0
1506553428,22424583,310.00,14.62668294,0
1506553428,22424582,309.99,0.79000000,0
1506553387,22424560,310.00,15.41668294,0
1506553387,22424559,309.99,0.94000000,0
1506553387,22424558,309.98,0.25800000,0
1506553387,22424557,309.97,1.93567119,0
1506553376,22424551,309.30,23.83911100,1
1506553376,22424550,309.30,0.05000000,1
1506553376,22424549,309.54,0.05000000,1
1506553376,22424548,309.55,0.25800000,1
1506553376,22424547,309.55,0.05000000,1
1506553376,22424546,309.75,0.05000000,1
1506553376,22424545,309.90,0.05000000,1
1506553270,22424469,310.00,46.12696774,0
1506553268,22424468,309.99,1.21000000,0
1506553263,22424465,309.99,0.48540000,0
1506553179,22424421,310.00,1.37506300,0
1506553179,22424420,309.99,1.44000000,0
1506553169,22424416,310.00,5.76577500,0
1506553168,22424415,309.99,1.70000000,0
1506553155,22424406,309.60,1.66974683,1
1506553155,22424405,309.61,1.93207217,1
1506553155,22424404,309.74,0.05000000,1
1506553155,22424403,309.89,0.05000000,1
1506553147,22424399,310.00,0.66030700,0
1506553147,22424398,309.99,1.35773300,0
1506553147,22424397,309.99,0.67226700,1
1506553118,22424386,309.98,1.00000000,0
1506553118,22424385,309.99,1.00000000,0
1506553106,22424384,310.00,8.87548317,0
1506553106,22424383,309.99,2.19889383,0
1506553096,22424377,309.99,0.39110617,0
1506553088,22424368,309.99,1.01795987,0
1506553048,22424361,309.99,0.26775057,0
1506553034,22424351,310.00,10.55703700,0
1506553034,22424348,310.00,3.72000000,0
1506553034,22424347,310.00,0.30000000,0
1506553034,22424346,309.99,3.33000000,0
1506552951,22424310,309.81,3.11710901,0
1506552951,22424309,309.81,1.35800000,0
1506552950,22424308,309.81,0.06770000,0
1506552950,22424307,309.80,0.84623543,0
1506552950,22424306,309.80,0.83373847,0
1506552949,22424305,309.81,0.06537204,0
1506552935,22424296,309.86,0.01714930,0
1506552845,22424242,309.05,2.21342275,0
1506552844,22424241,309.04,1.94149625,0
1506552844,22424240,309.00,0.00639400,0
1506552838,22424236,309.00,0.23950600,0
1506552834,22424228,308.96,3.92760583,0
1506552833,22424227,308.45,8.41678119,0
1506552833,22424226,308.40,0.99930000,0
1506552754,22424197,308.00,0.44800000,1
1506552753,22424196,308.45,0.04850000,0
1506552752,22424195,308.45,0.97000000,0
1506552752,22424194,308.45,0.88000000,0
1506552752,22424193,308.45,2.60785413,0
1506552751,22424192,308.41,14.04400000,0
1506552719,22424182,308.01,1.96903200,1
1506552701,22424179,308.02,4.60859000,0
1506552700,22424178,308.04,0.59720000,1
1506552677,22424165,308.01,9.85833500,1
1506552674,22424164,308.04,0.48200000,1
1506552640,22424116,308.02,1.79662500,1
1506552618,22424114,308.50,14.26546411,0
1506552612,22424112,308.01,0.50000000,1
1506552603,22424106,308.01,5.32298500,1
1506552587,22424104,308.72,27.14126069,0
1506552583,22424103,308.03,2.33040000,1
1506552580,22424100,308.04,0.50000000,1
1506552580,22424099,308.03,1.00000000,1
1506552578,22424097,308.74,4.28489002,0
1506552564,22424096,308.13,0.50000000,1
1506552561,22424094,308.12,0.49999953,1
1506552561,22424093,308.20,0.00000047,1
1506552523,22424070,308.20,5.32042662,1
1506552523,22424069,308.22,0.29025138,1
1506552484,22424052,308.82,0.41671523,0
1506552482,22424048,308.83,0.28378434,0
1506552480,22424047,308.01,18.86227199,1
1506552480,22424046,308.02,1.13895201,1
1506552479,22424045,308.01,0.34215900,1
1506552478,22424044,308.01,1.69247100,1
1506552470,22424041,308.02,0.30040257,1
1506552470,22424040,308.03,1.13622049,1
1506552470,22424039,308.04,0.10000000,1
1506552460,22424032,308.05,0.64898130,1
1506552455,22424031,308.18,0.02000000,1
1506552422,22424010,308.08,3.85000000,1
1506552420,22424009,308.26,0.05000000,1
1506552408,22424007,308.45,1.94515465,1
1506552407,22424006,308.45,4.55484535,1
1506552407,22424005,308.46,1.94515465,1
1506552398,22424002,308.50,0.00000016,1
1506552398,22424001,308.51,0.05000000,1
1506552378,22423995,308.71,0.05000000,1
1506552378,22423994,308.86,0.05000000,1
1506552368,22423986,308.98,0.32283643,0
1506552254,22423880,308.96,3.95000000,1
1506552253,22423879,308.95,23.47192707,1
1506552252,22423877,308.95,2.78000000,0
1506552252,22423876,308.95,1.94206182,0
1506552249,22423874,308.94,0.11723000,0
1506552243,22423870,308.53,9.50386909,1
1506552242,22423869,308.50,15.96900890,1
1506552242,22423868,308.51,29.58496300,1
1506552241,22423867,308.52,2.39088510,1
1506552231,22423849,308.53,1.00000000,1
1506552218,22423835,308.99,1.18748804,0
1506552212,22423829,308.96,0.42029100,1
1506552205,22423816,308.97,0.39076532,0
1506552205,22423815,308.97,0.39424617,0
1506552189,22423804,308.97,2.66980100,1
1506552187,22423798,308.50,0.89911261,1
1506552187,22423797,308.54,0.08948596,1
1506552187,22423796,308.78,0.05000000,1
1506552187,22423795,308.83,0.07836026,1
1506552187,22423794,308.90,1.84163917,1
1506552165,22423782,308.90,0.45810367,1
1506552163,22423781,308.90,8.20200529,1
1506552163,22423780,308.91,1.94228882,1
1506552163,22423779,309.00,0.30745389,1
1506552163,22423778,309.03,0.05000000,1
1506552143,22423768,309.23,1.41320000,0
1506552140,22423766,309.23,0.30505900,0
1506552118,22423752,309.23,0.63506459,0
1506552107,22423749,309.23,0.05000000,1
1506552092,22423746,309.38,0.05000000,1
1506552050,22423740,309.48,0.00246086,1
1506552032,22423730,309.50,0.01712440,0
1506552016,22423722,309.50,16.05785897,0
1506552016,22423721,309.49,1.93867330,0
1506552009,22423719,309.49,1.89000000,0
1506551947,22423653,309.96,0.69000000,0
1506551946,22423650,309.97,1.92000000,0
1506551827,22423556,309.48,0.48190000,1
1506551798,22423537,309.86,1.47525800,0
1506551737,22423502,309.46,0.24630397,0
1506551692,22423471,309.00,0.87779590,1
1506551692,22423470,309.01,0.11720410,1
1506551682,22423455,309.00,6.94475021,1
1506551682,22423454,309.09,6.80300000,1
1506551681,22423453,309.10,3.51569011,1
1506551673,22423440,309.17,0.10008826,1
1506551671,22423434,309.50,0.48435003,0
1506551670,22423433,309.19,0.05000000,1
1506551670,22423432,309.34,0.05000000,1
1506551622,22423404,309.35,1.00000000,1
1506551587,22423391,309.35,0.26674446,0
1506551586,22423389,309.43,0.07820832,1
1506551586,22423388,309.44,3.00000000,1
1506551583,22423387,309.80,9.98416027,0
1506551519,22423363,309.44,1.77098800,0
1506551512,22423357,309.44,2.04901200,0
1506551505,22423353,309.94,1.00000000,0
1506551498,22423350,309.70,0.50274482,1
1506551495,22423349,309.70,7.49725518,1
1506551495,22423348,309.71,1.83774482,1
1506551490,22423343,309.71,0.09286700,1
1506551482,22423331,310.00,3.87748387,0
1506551415,22423302,310.00,1.04524682,0
1506551389,22423292,309.99,0.18903836,0
1506551386,22423289,309.98,1.99225842,0
1506551316,22423250,309.99,2.35379982,1
1506551316,22423249,309.99,4.12531400,1
1506551315,22423248,309.99,0.50000000,1
1506551313,22423247,309.99,0.50000000,1
1506551312,22423246,309.99,0.24177172,1
1506551312,22423245,309.99,0.33380000,1
1506551311,22423244,309.99,1.52000000,1
1506551297,22423239,309.99,0.22474919,1
1506551295,22423237,309.98,1.93560875,0
1506551294,22423234,309.97,3.29490000,0
1506551290,22423233,309.53,0.24177172,0
1506551289,22423232,309.54,0.05000000,1
1506551289,22423231,309.74,0.05000000,1
1506551287,22423229,309.89,0.05000000,1
1506551239,22423171,309.99,2.45785353,1
1506551239,22423170,310.07,0.64214647,1
1506551186,22423139,310.02,0.11425353,0
1506551186,22423137,309.97,0.25700000,0
1506551186,22423136,309.97,0.25670000,0
1506551171,22423105,309.99,3.31878447,1
1506551170,22423100,310.02,2.17505696,1
1506551156,22423077,310.02,2.66494304,1
1506551156,22423076,310.03,0.07805696,1
1506551155,22423075,310.13,0.25700000,1
1506551148,22423066,310.28,0.77480972,1
1506551145,22423062,310.28,3.78210800,1
1506551126,22423047,310.28,0.06600000,1
1506551088,22423012,310.29,1.14357074,1
1506551088,22423011,310.29,0.05642926,1
1506551068,22423002,310.79,0.00074712,1
1506551056,22422995,310.80,6.57000000,0
1506551054,22422994,310.79,0.36000000,1
1506551043,22422980,310.31,3.50000000,1
1506551031,22422969,310.31,3.50000000,1
1506551017,22422960,310.31,3.50000000,1
1506551015,22422957,310.31,1.32000000,1
1506551012,22422955,310.80,3.62107372,0
1506551012,22422954,310.79,3.85679432,0
1506551011,22422953,310.31,0.79000000,1
1506550999,22422943,310.31,0.03820400,1
1506550992,22422937,310.31,1.22409769,1
1506550992,22422936,310.32,0.05651431,1
1506550967,22422921,310.31,20.68000000,1
1506550967,22422920,310.41,0.05000000,1
1506550967,22422919,310.50,0.01000000,1
1506550967,22422918,310.52,0.79000000,1
1506550955,22422905,310.52,4.05000000,1
1506550927,22422879,310.50,0.04000000,1
1506550888,22422854,311.03,0.94904804,0
1506550888,22422853,310.51,2.90774628,0
1506550887,22422849,310.51,0.30289418,0
1506550885,22422847,310.51,3.38341200,0
1506550861,22422830,310.63,0.00672276,1
1506550856,22422827,310.66,0.11425353,0
1506550854,22422826,310.63,0.07118343,1
1506550854,22422824,310.74,0.09664028,1
1506550854,22422823,310.75,0.00000054,1
1506550853,22422814,310.75,0.26543000,1
1506550837,22422798,310.80,0.05000000,1
1506550814,22422779,311.01,1.54876404,0
1506550813,22422778,311.05,0.05000000,1
1506550813,22422777,311.25,0.05000000,0
1506550812,22422775,310.90,0.05000000,0
1506550809,22422771,310.64,3.58329978,1
1506550808,22422770,310.65,0.25670000,0
1506550808,22422768,310.74,0.45000000,1
1506550806,22422763,311.00,0.00000022,1
1506550803,22422756,311.00,1.99999978,1
1506550803,22422755,311.13,0.23002922,1
1506550803,22422753,311.23,0.07775600,1
1506550803,22422748,311.49,0.27948365,0
1506550803,22422747,311.24,0.46728190,0
1506550802,22422746,311.33,0.23002922,1
1506550802,22422745,311.45,0.06479371,1
1506550802,22422744,311.48,0.23789517,1
1506550795,22422741,311.50,15.30658668,1
1506550793,22422739,311.50,8.43162600,1
1506550792,22422738,311.50,1.00000000,1
1506550789,22422734,311.50,1.54800000,1
1506550787,22422732,311.50,3.50000000,1
1506550785,22422729,311.50,1.00650000,1
1506550781,22422725,311.50,6.06277500,1
1506550776,22422714,311.50,3.89040004,1
1506550776,22422713,311.51,1.51499996,1
1506550775,22422711,311.50,11.37534300,1
1506550770,22422691,311.50,3.00000000,1
1506550769,22422682,311.50,0.40000000,1
1506550768,22422681,311.50,10.00000000,1
1506550765,22422676,311.50,0.40000000,1
1506550764,22422675,311.50,10.00000000,1
1506550764,22422674,311.50,1.00650000,1
1506550763,22422673,311.50,1.00000000,1
1506550762,22422672,311.50,3.50000000,1
1506550762,22422669,311.50,0.40000000,1
1506550761,22422668,311.50,0.51069100,1
1506550759,22422667,311.50,1.30666840,1
1506550759,22422666,311.51,6.10000000,1
1506550758,22422665,311.52,0.38500000,1
1506550756,22422663,311.50,0.40000000,1
1506550755,22422660,311.50,3.50000000,1
1506550755,22422659,311.50,0.90039509,1
1506550755,22422658,311.50,0.09960491,1
1506550753,22422654,311.50,0.07039509,1
1506550753,22422653,311.51,0.32960491,1
1506550750,22422652,311.51,0.40000000,1
1506550748,22422649,311.51,4.66000000,1
1506550746,22422646,311.51,0.40000000,1
1506550745,22422645,311.51,0.95039509,1
1506550745,22422644,311.51,2.51000000,1
1506550745,22422643,311.83,0.03960491,1
1506550743,22422642,311.51,0.04858176,1
1506550743,22422641,311.51,0.35141824,1
1506550743,22422639,311.52,6.17701800,1
1506550741,22422638,311.51,1.50000000,1
1506550739,22422631,311.51,0.40000000,1
1506550733,22422625,311.92,0.12000000,1
1506550726,22422623,311.92,2.89999900,1
1506550725,22422622,311.92,1.64000100,1
1506550724,22422621,312.00,0.16000000,1
1506550720,22422619,311.56,0.16000000,1
1506550709,22422617,311.53,0.06997078,1
1506550709,22422616,311.93,0.23002922,1
1506550694,22422615,312.31,3.00000000,0
1506550691,22422614,312.31,4.84000000,0
1506550676,22422611,312.30,2.70259365,0
1506550662,22422601,311.50,1.46282000,1
1506550656,22422592,312.00,0.93521461,1
1506550656,22422587,311.99,0.06478539,0
1506550653,22422586,311.48,0.32698374,1
1506550653,22422585,311.49,0.06478539,1
1506550653,22422584,311.51,0.60823087,1
1506550640,22422577,311.49,3.22500000,1
1506550631,22422571,311.48,0.52527134,1
1506550628,22422568,311.47,1.00000000,1
1506550628,22422567,311.47,1.00000000,1
1506550621,22422563,311.45,1.89105934,1
1506550615,22422561,311.42,0.22126519,1
1506550615,22422560,311.44,0.14181446,1
1506550615,22422559,311.44,0.34356127,1
1506550615,22422558,311.44,3.02244329,1
1506550606,22422552,311.42,4.15824200,1
1506550606,22422551,311.83,0.07760639,1
1506550606,22422550,311.84,0.26415161,1
1506550602,22422541,312.85,0.00000378,1
1506550602,22422540,312.85,14.08125000,1
1506550601,22422537,312.65,0.33000000,0
1506550601,22422536,311.98,1.57084627,0
1506550599,22422532,312.43,0.07915373,1
1506550598,22422531,312.98,0.26370562,0
1506550597,22422530,313.00,56.60382650,0
1506550596,22422529,313.00,0.07400000,0
1506550596,22422528,313.00,0.07400000,0
1506550596,22422527,312.96,0.50000000,0
1506550596,22422526,312.89,0.07609712,0
1506550596,22422525,312.72,0.20142109,0
1506550596,22422524,312.66,0.10000000,0
1506550596,22422523,312.51,0.26559338,0
1506550596,22422522,312.50,0.40000000,0
1506550595,22422521,312.45,1.68037248,0
1506550595,22422520,312.43,0.07012895,0
1506550595,22422519,312.39,3.00000000,0
1506550595,22422518,312.37,4.61913607,0
1506550595,22422517,312.37,0.31361000,0
1506550595,22422516,312.27,0.10000000,0
1506550595,22422515,312.27,0.01834000,0
1506550595,22422514,312.24,0.26531283,0
1506550595,22422513,312.09,0.11926600,0
1506550594,22422512,312.00,0.15000000,0
1506550594,22422511,312.00,0.90000000,0
1506550594,22422510,312.00,200.00000000,0
1506550594,22422509,312.00,1.50000000,0
1506550594,22422508,311.99,17.24383870,0
1506550594,22422507,311.99,1.59640503,0
1506550594,22422506,311.98,30.93899000,0
1506550594,22422505,311.97,1.92326185,0
1506550593,22422504,311.97,2.01000000,0
1506550593,22422503,311.96,0.25640000,0
1506550593,22422502,310.97,3.23325622,1
1506550592,22422501,311.95,2.03395831,1
1506550563,22422418,311.95,1.00000000,1
1506550562,22422416,311.97,2.13000000,0
1506550562,22422415,311.95,1.00000000,1
1506550561,22422414,311.95,0.50000000,1
1506550559,22422413,311.95,0.30604169,0
1506550557,22422411,311.71,3.01000000,1
1506550556,22422409,311.71,0.13689200,1
1506550553,22422405,311.71,0.10219179,1
1506550553,22422404,311.71,0.20780821,1
1506550552,22422403,311.71,1.12739800,1
1506550550,22422402,311.71,3.50479379,0
1506550538,22422399,311.72,0.24394300,0
1506550484,22422353,310.92,1.09521537,1
1506550483,22422352,310.92,0.48351115,1
1506550483,22422351,310.97,0.05000000,1
1506550483,22422349,311.04,2.46648885,1
1506550482,22422348,311.04,0.49020621,1
1506550482,22422347,311.09,2.50979379,1
1506550474,22422339,311.09,0.99500000,1
1506550473,22422337,311.10,1.15859496,0
1506550472,22422336,311.10,0.25640000,1
1506550465,22422320,311.64,1.18225647,0
1506550462,22422307,311.78,0.25640000,0
1506550460,22422289,311.64,0.92866300,0
1506550456,22422274,311.04,0.15985000,0
1506550455,22422268,311.05,0.25640000,1
1506550436,22422235,311.40,0.16105380,0
1506550436,22422234,311.20,0.16000000,0
1506550436,22422233,311.10,5.00000000,0
1506550436,22422230,311.09,3.51518246,0
1506550426,22422217,310.92,0.04024273,1
1506550426,22422216,311.04,0.05000000,1
1506550419,22422209,311.07,3.47493973,1
1506550417,22422199,311.05,2.00000000,1
1506550414,22422195,311.19,1.47700000,1
1506550411,22422192,311.07,0.06919294,0
1506550411,22422191,311.10,0.93080706,1
1506550410,22422189,311.19,5.00000000,0
1506550410,22422188,311.19,5.00000000,0
1506550410,22422187,311.19,1.18225219,0
1506550409,22422182,311.18,8.55035413,0
1506550407,22422175,311.10,3.47200000,1
1506550407,22422174,311.10,1.00000100,1
1506550406,22422172,311.10,0.64098800,1
1506550405,22422169,311.10,0.18478164,1
1506550386,22422149,311.09,3.51422230,0
1506550385,22422148,311.09,0.25720000,0
1506550384,22422147,311.08,0.12000000,0
1506550348,22422136,311.14,1.18284917,0
1506550286,22422075,310.95,3.20823283,0
