date,tid,price,amount,type
1506540146,22409822,0.00005089,1778.83916000,0
1506540079,22409703,0.00005089,26765.96060400,0
1506540035,22409674,0.00005088,4509.16725629,0
1506539753,22409446,0.00005088,1602.50530660,0
1506539565,22409331,0.00005089,1298.39064649,0
1506539223,22408919,0.00005089,156.80958931,0
1506539207,22408901,0.00005088,4448.39150943,0
1506539028,22408592,0.00005071,781.11596994,1
1506538770,22408186,0.00005087,3937.94520409,0
1506538770,22408185,0.00005087,1160.37640000,0
1506538710,22408014,0.00005071,21436.43807083,1
1506538710,22408013,0.00005072,794.71484717,1
1506538709,22408012,0.00005073,12075.10300000,1
1506538466,22407571,0.00005089,331.10736162,1
1506538424,22407488,0.00005089,977.73599509,1
1506538155,22406952,0.00005112,985.06161971,1
1506538155,22406951,0.00005103,1695.82931031,0
1506538155,22406950,0.00005103,163.54267000,0
1506538155,22406949,0.00005100,1345.22191292,1
1506538153,22406942,0.00005097,1697.81607844,0
1506538152,22406936,0.00005100,394.71392156,1
1506538150,22406934,0.00005100,1695.82927978,1
1506538148,22406926,0.00005100,719.19966536,1
1506538140,22406885,0.00005100,2001.40000000,1
1506538058,22406742,0.00005109,390.48972402,0
1506538046,22406738,0.00005101,3212.56904600,1
1506537932,22406589,0.00005116,5711.90207193,0
1506537930,22406587,0.00005109,3070.67687150,0
1506537922,22406578,0.00005100,5351.17000000,1
1506537921,22406574,0.00005100,999.63600000,1
1506537918,22406565,0.00005101,879.12679797,0
1506537837,22406443,0.00005102,7631.44989008,1
1506537837,22406442,0.00005102,2191.55010992,1
1506537805,22406429,0.00005101,879.12679747,1
1506537792,22406398,0.00005101,879.12679684,1
1506537766,22406376,0.00005100,1171.15306188,1
1506537766,22406375,0.00005107,2090.57070922,1
1506537693,22406297,0.00005119,226.13459660,0
1506537691,22406295,0.00005107,1048.03232811,0
1506537659,22406234,0.00005107,1149.29645575,0
1506537657,22406228,0.00005108,376.00000000,0
1506537571,22406149,0.00005124,233.66491022,0
1506537415,22406015,0.00005126,10879.59754194,0
1506537412,22406006,0.00005126,512.26648458,0
1506537378,22405967,0.00005131,40.25589553,0
1506537321,22405873,0.00005129,1376.42756872,0
1506537321,22405871,0.00005128,30318.18500000,0
1506537319,22405870,0.00005120,18739.90200000,0
1506537269,22405772,0.00005107,782.67437200,1
1506537156,22405472,0.00005118,1085.00000000,0
1506537145,22405444,0.00005105,2527.00000000,1
1506536986,22405226,0.00005102,1355.42239000,1
1506536827,22404928,0.00005117,0.00001328,1
1506536775,22404831,0.00005120,5236.40862000,0
1506536764,22404805,0.00005195,396.44100096,0
1506536764,22404804,0.00005195,1307.94014230,0
1506536764,22404803,0.00005192,1047.28172401,1
1506536764,22404801,0.00005192,9744.49955589,1
1506536763,22404799,0.00005125,2215.00000000,0
1506536763,22404798,0.00005123,5236.40862004,1
1506536762,22404796,0.00005121,1574.16467700,1
1506536761,22404792,0.00005121,2033.65345216,0
1506536709,22404680,0.00005117,439.45257927,1
1506536508,22404220,0.00005118,571.91719800,0
1506536419,22403943,0.00005103,574.53202713,1
1506536410,22403914,0.00005102,301.50804254,0
1506536403,22403896,0.00005117,191.54833672,0
1506536390,22403838,0.00005118,541.98912220,0
1506536379,22403815,0.00005102,140.54233573,1
1506536365,22403765,0.00005102,51.56204666,1
1506536364,22403763,0.00005121,27.79480858,0
1506536341,22403680,0.00005107,678.05632258,0
1506536340,22403677,0.00005102,326.60008277,0
1506536338,22403659,0.00005112,29.75799414,1
1506536325,22403561,0.00005105,451.80818602,1
1506536290,22403359,0.00005087,466.61382567,1
1506536285,22403334,0.00005121,113.90010000,0
1506536249,22403122,0.00005106,294.63709403,0
1506536208,22402861,0.00005106,268.74750049,0
1506536204,22402823,0.00005105,200.00000000,0
1506536101,22402161,0.00005108,494.79233681,1
1506536088,22402094,0.00005105,477.86675093,1
1506535973,22401343,0.00005117,1200.82821966,0
1506535601,22400382,0.00005154,424.92568878,0
1506535493,22400303,0.00005090,2017.10000000,1
1506535475,22400282,0.00005114,2000.00000000,0
1506535440,22400260,0.00005083,421.11373000,1
1506535345,22400178,0.00005086,1193.76060000,0
1506535202,22400064,0.00005072,41.87678421,1
1506535135,22399988,0.00005087,147.08158050,0
1506535135,22399987,0.00005087,617.80664848,0
1506535135,22399986,0.00005086,1666.48237113,0
1506534971,22399853,0.00005100,391.17882353,0
1506534916,22399794,0.00005074,125.09207922,1
1506534838,22399745,0.00005087,4719.25804010,0
1506534838,22399744,0.00005087,1977.05000000,1
1506534838,22399743,0.00005085,5144.46243929,0
1506534836,22399741,0.00005084,1979.97905542,0
1506534836,22399740,0.00005084,1183.96970000,0
1506534585,22399547,0.00005086,1056.73358238,0
1506534583,22399545,0.00005084,120.08056305,0
1506534517,22399483,0.00005084,676.82926829,0
1506534455,22399403,0.00005084,248.84901500,0
1506534441,22399380,0.00005084,629.24115366,1
1506534391,22399337,0.00005099,442.79956854,0
1506534073,22399188,0.00005105,130.06856023,0
1506533961,22399054,0.00005093,226.29214456,1
1506533961,22399053,0.00005094,200.26886020,1
1506533959,22399051,0.00005095,8954.43899524,1
1506533876,22398975,0.00005109,1141.76042278,0
1506533859,22398969,0.00005109,2391.66177334,0
1506533515,22398770,0.00005110,200.00000000,1
1506533511,22398767,0.00005107,5187.75947500,1
1506533508,22398764,0.00005133,46.94272355,0
1506533506,22398763,0.00005104,2157.73365600,1
1506533420,22398674,0.00005118,2533.72039859,0
1506533335,22398633,0.00005122,126.29324483,0
1506533102,22398471,0.00005110,76.51350294,1
1506533085,22398456,0.00005123,373.10560218,1
1506533081,22398454,0.00005123,163.48990683,1
1506533068,22398439,0.00005139,437.07841992,0
1506533034,22398412,0.00005123,1611.91494100,1
1506533005,22398397,0.00005123,9313.65400000,1
1506532979,22398389,0.00005123,1014.26000000,1
1506532978,22398388,0.00005124,559.43100000,1
1506532964,22398385,0.00005127,271.67271308,0
1506532962,22398382,0.00005126,1546.73227134,0
1506532948,22398364,0.00005123,2051.30782600,1
1506532934,22398360,0.00005123,9232.93000000,1
1506532926,22398356,0.00005123,9357.55790000,1
1506532913,22398343,0.00005123,300.00000000,1
1506532912,22398342,0.00005123,11090.19257700,1
1506532910,22398339,0.00005123,4335.52641800,1
1506532907,22398334,0.00005123,1246.57670000,1
1506532894,22398324,0.00005123,8484.94202800,1
1506532892,22398323,0.00005123,5109.63852100,1
1506532880,22398321,0.00005123,5901.66220000,1
1506532878,22398319,0.00005123,154.09578400,1
1506532868,22398308,0.00005123,458.99322500,1
1506532867,22398305,0.00005123,6556.55193300,1
1506532849,22398288,0.00005123,3807.66000000,1
1506532849,22398287,0.00005123,3246.65094000,1
1506532842,22398279,0.00005123,312.31300000,1
1506532841,22398278,0.00005123,6395.68000000,1
1506532827,22398276,0.00005123,1633.66847500,1
1506532822,22398271,0.00005123,1612.53000000,1
1506532820,22398268,0.00005123,1757.60000000,1
1506532818,22398262,0.00005123,643.99400000,1
1506532777,22398243,0.00005123,28432.22258300,1
1506532777,22398242,0.00005124,10148.87443800,1
1506532743,22398206,0.00005123,58261.79361800,1
1506532727,22398197,0.00005123,980.99694700,1
1506532722,22398193,0.00005123,955.71236100,1
1506532721,22398192,0.00005123,1232.49390800,1
1506532706,22398182,0.00005123,14456.17552200,1
1506532700,22398175,0.00005123,846.75472900,1
1506532698,22398171,0.00005138,435.61015959,0
1506532696,22398170,0.00005123,929.32574192,1
1506532696,22398169,0.00005124,197.04040308,1
1506532584,22398089,0.00005123,2175.22108662,1
1506532583,22398088,0.00005124,238.23999122,1
1506532568,22398079,0.00005123,75.22141951,1
1506532567,22398076,0.00005124,263.27448468,1
1506532562,22398064,0.00005123,47.55841346,1
1506532562,22398063,0.00005124,290.93749073,1
1506532532,22398046,0.00005123,9036.57832847,1
1506532531,22398045,0.00005124,321.50497853,1
1506532517,22398033,0.00005123,75.79294131,1
1506532516,22398031,0.00005124,355.28188269,1
1506532456,22397995,0.00005123,6378.48298800,1
1506532453,22397994,0.00005123,803.68252900,1
1506532453,22397993,0.00005124,392.62569100,1
1506532402,22397972,0.00005123,198.19193300,1
1506532397,22397967,0.00005123,7620.21929917,1
1506532397,22397966,0.00005124,433.89042358,1
1506532397,22397965,0.00005124,454.03235425,1
1506532318,22397929,0.00005123,1803.94112200,1
1506532303,22397921,0.00005123,2688.11605000,1
1506532287,22397917,0.00005124,5816.81585500,1
