date,tid,price,amount,type
1506548307,22419646,1.18286,45.09681,0
1506548304,22419628,1.18283,331.05303,0
1506548303,22419624,1.18284,315.43322,0
1506548302,22419619,1.18284,314.85571,0
1506547284,22418898,1.17673,90.00000,0
1506547223,22418867,1.17673,0.00001,1
1506547223,22418866,1.18080,6.77507,1
1506547077,22418783,1.18100,6.77392,1
1506547076,22418782,1.18120,6.77277,1
1506547023,22418718,1.18140,6.77163,1
1506546947,22418666,1.18160,6.77048,1
1506546947,22418665,1.18180,6.74348,1
1506546944,22418660,1.18180,0.02585,1
1506546944,22418659,1.18200,6.76819,1
1506546944,22418658,1.18220,6.76704,1
1506546929,22418635,1.18288,321.91122,1
1506546927,22418626,1.18288,44.90000,1
1506546925,22418620,1.18288,25.99499,1
1506546924,22418616,1.18288,0.38787,1
1506546924,22418615,1.18288,392.95290,1
1506546920,22418610,1.18288,801.87944,0
1506546817,22418562,1.17672,7.44550,1
1506546420,22418139,1.17672,9.48451,1
1506546419,22418138,1.17704,44.17000,1
1506546419,22418136,1.17706,79.00856,1
1506546419,22418135,1.17706,79.01637,1
1506546417,22418125,1.17704,79.09276,0
1506546415,22418123,1.17704,120.90724,1
1506546331,22418072,1.17705,300.00000,1
1506546279,22417974,1.17705,52.67000,1
1506546255,22417944,1.17743,5.20619,0
1506546255,22417943,1.17709,1000.00000,0
1506546255,22417940,1.17709,605.55895,0
1506546254,22417938,1.17709,140.62473,0
1506546254,22417937,1.17702,646.55025,0
1506546233,22417918,1.17672,143.48000,1
1506546233,22417915,1.17702,143.48000,0
1506546213,22417903,1.17702,5.23708,0
1506546008,22417796,1.17673,130.81382,1
1506546006,22417794,1.17673,130.68309,1
1506545974,22417773,1.17673,41.82000,1
1506545882,22417694,1.17702,47.91000,0
1506545882,22417689,1.17673,26.05194,1
1506545881,22417685,1.17673,49.35709,1
1506545657,22417477,1.17702,79.63085,0
1506545650,22417468,1.17702,28.78998,0
1506545646,22417462,1.17702,50.48032,0
1506545645,22417461,1.17701,0.25420,0
1506545644,22417458,1.17701,50.58567,0
1506545476,22417315,1.17672,0.48407,1
1506545476,22417313,1.17680,6.79810,1
1506545476,22417312,1.17690,6.79752,1
1506545476,22417311,1.17699,0.02725,1
1506545475,22417310,1.17699,13.38318,1
1506545420,22417212,1.17699,12.40957,1
1506545419,22417210,1.17699,26.99216,1
1506545409,22417198,1.17699,867.39784,1
1506545409,22417197,1.17699,79.79000,1
1506545409,22417196,1.17699,91.38590,1
1506545408,22417192,1.17699,141.63989,1
1506545408,22417190,1.17699,90.12988,1
1506545384,22417168,1.17699,43.19493,1
1506545279,22417078,1.17699,183.74530,1
1506545279,22417077,1.17699,36.00650,1
1506545278,22417073,1.17699,43.20000,1
1506545250,22417049,1.17699,72.98000,1
1506545242,22417046,1.17699,82.88000,1
1506545236,22417042,1.17699,214.83760,1
1506545236,22417039,1.17700,579.49282,1
1506545235,22417038,1.17700,168.73963,1
1506545235,22417033,1.17700,229.92033,1
1506545234,22417029,1.17700,21.09256,1
1506545233,22417026,1.17700,208.59239,1
1506545232,22417025,1.17700,229.45798,1
1506545232,22417021,1.17700,142.19711,1
1506545232,22417020,1.17704,101.49747,1
1506545231,22417017,1.17704,453.60807,1
1506545231,22417014,1.17704,444.13721,1
1506545216,22416981,1.17709,72.55846,0
1506545202,22416964,1.17709,14.31009,0
1506545192,22416958,1.17709,168.66553,0
1506545065,22416871,1.17704,0.75725,1
1506545065,22416870,1.17705,0.91649,1
1506545065,22416869,1.17705,747.90648,1
1506545064,22416868,1.17705,251.17703,1
1506545044,22416841,1.17710,6.79636,1
1506545044,22416840,1.17711,170.74242,1
1506545044,22416839,1.17711,431.61909,1
1506545041,22416835,1.17711,397.63849,1
1506545040,22416834,1.17730,6.79521,1
1506545040,22416833,1.17735,20.50821,1
1506545036,22416827,1.17745,1000.00000,1
1506545032,22416822,1.17749,915.98919,1
1506545014,22416803,1.17749,84.01081,1
1506545014,22416802,1.17750,185.83787,1
1506544989,22416782,1.17750,80.00000,1
1506544975,22416773,1.17750,130.81954,1
1506544927,22416748,1.17750,130.78557,1
1506544910,22416680,1.17750,214.34333,1
1506544909,22416677,1.17750,80.65974,1
1506544909,22416673,1.17750,128.74067,1
1506544908,22416671,1.17750,48.81328,1
1506544908,22416667,1.17750,79.49005,1
1506544907,22416662,1.17750,85.33929,1
1506544902,22416629,1.17750,311.53291,1
1506544900,22416616,1.17750,310.97240,1
1506544859,22416592,1.17750,160.53542,1
1506544859,22416590,1.17750,7.98789,1
1506544859,22416589,1.17750,43.14264,1
1506544858,22416588,1.17750,6.79406,1
1506544858,22416587,1.17751,199.41388,1
1506544855,22416584,1.17751,99.95498,1
1506544855,22416583,1.17751,168.30602,1
1506544853,22416576,1.17751,417.87389,1
1506544807,22416525,1.17763,260.42958,1
1506544793,22416508,1.18286,34.95479,1
1506544712,22416390,1.17763,8.48282,1
1506544707,22416352,1.17763,82.40307,1
1506544706,22416346,1.17763,13.13367,1
1506544705,22416340,1.17763,72.38341,1
1506544704,22416331,1.17763,79.33481,1
1506544698,22416288,1.17763,483.83264,1
1506544695,22416267,1.17770,4000.00000,1
1506544695,22416264,1.17770,6.79290,1
1506544695,22416261,1.17776,4823.16630,1
1506544693,22416243,1.17776,85.55971,1
1506544687,22416198,1.17776,8.49499,1
1506544687,22416189,1.17776,272.00740,1
1506544501,22416025,1.17777,80.00000,1
1506544257,22415880,1.17777,336.80923,1
1506544115,22415687,1.17777,1023.63155,1
1506544115,22415686,1.18049,0.00845,1
1506543993,22415591,1.18049,757.54136,1
1506543900,22415504,1.18049,76.77999,1
1506543774,22415405,1.18049,26.41807,1
1506543707,22415361,1.18293,421.83560,0
1506543527,22415195,1.18293,1500.34994,0
1506543243,22414979,1.18246,343.20574,0
1506543243,22414978,1.18050,634.89349,0
1506543235,22414963,1.18049,0.25456,0
1506542999,22414636,1.18049,174.27127,0
1506542963,22414571,1.17776,172.42224,1
1506542896,22414474,1.17776,357.53875,1
1506542676,22414125,1.17776,150.47010,1
1506542671,22414112,1.17776,150.47010,1
1506542666,22414100,1.17776,70.92829,1
1506542665,22414099,1.17776,82.94926,1
1506542664,22414093,1.17776,132.80446,1
1506542658,22414073,1.17777,70.98161,1
1506542651,22414048,1.17777,352.91917,1
1506542650,22414044,1.17777,416.91626,1
1506542648,22414036,1.17777,138.60941,1
1506542643,22414018,1.17777,531.63182,1
1506542641,22414011,1.17777,661.67493,1
1506542641,22414009,1.17790,6.79175,1
1506542640,22414004,1.17794,0.00451,1
1506542639,22414002,1.17794,794.21703,1
1506542637,22413998,1.17794,795.61778,1
1506542635,22413990,1.17794,793.42751,1
1506542635,22413986,1.17794,216.29129,1
1506542633,22413980,1.17794,608.29626,1
1506542632,22413975,1.17794,336.79984,1
1506542632,22413971,1.17794,210.74928,1
1506542629,22413964,1.17794,244.59650,1
1506542629,22413962,1.17810,6.79060,1
1506542627,22413958,1.17830,6.78944,1
1506542625,22413953,1.17850,6.78829,1
1506542623,22413951,1.17890,0.00160,1
1506542588,22413896,1.17890,366.95225,1
1506542577,22413880,1.17890,3547.16166,1
1506542568,22413869,1.18020,6.77851,1
1506542548,22413810,1.18050,56.63504,0
1506542544,22413798,1.18028,13.57174,0
1506542541,22413788,1.18008,6.81791,0
1506542526,22413757,1.17890,85.88449,1
1506542526,22413756,1.17930,6.78369,1
1506542526,22413754,1.17940,6.78311,1
1506542526,22413752,1.17950,6.78253,1
1506542526,22413751,1.17960,6.78196,1
1506542525,22413749,1.17970,6.78139,1
1506542525,22413747,1.17980,6.78081,1
1506542525,22413745,1.17990,6.78024,1
1506542525,22413743,1.17994,3936.32102,1
1506542518,22413716,1.17994,63.67898,1
1506542518,22413714,1.18000,6.77966,1
1506542511,22413699,1.18010,6.77909,1
1506542511,22413698,1.18020,0.00381,1
1506542508,22413677,1.18020,6.77470,1
1506542508,22413675,1.18030,6.77794,1
1506542508,22413674,1.18040,6.77736,1
1506542502,22413620,1.18050,6.77679,1
1506542500,22413611,1.18052,14742.65389,1
1506542500,22413606,1.18052,654.93999,1
1506542499,22413605,1.18052,311.09460,1
1506542498,22413592,1.18052,45.05000,1
1506542495,22413581,1.18052,73.21676,1
1506542493,22413577,1.18052,20.36544,1
1506542475,22413544,1.18052,85.48000,1
1506542474,22413533,1.18052,220.61280,1
1506542473,22413526,1.18052,297.89415,1
1506542473,22413525,1.18052,413.37999,1
1506542472,22413524,1.18052,633.02000,1
1506542472,22413521,1.18052,232.55092,1
1506542470,22413517,1.18052,652.84748,1
1506542470,22413513,1.18052,256.29883,1
1506542469,22413510,1.18052,3100.10577,1
1506542469,22413507,1.18052,45.98000,1
1506542467,22413493,1.18052,391.34464,1
1506542466,22413486,1.18052,240.59175,1
1506542466,22413483,1.18052,416.51289,1
1506542465,22413481,1.18052,1539.05621,1
1506542457,22413463,1.18052,481.52999,1
1506542426,22413444,1.18052,1145.47390,1
1506542425,22413442,1.18053,1746.69248,1
1506542424,22413439,1.18053,45.11000,1
1506542424,22413436,1.18053,225.48602,1
1506542421,22413414,1.18053,84.62065,1
1506542420,22413412,1.18053,95.66430,1
1506542419,22413408,1.18053,196.51805,1
1506542419,22413405,1.18053,114.08402,1
1506542418,22413403,1.18053,66.93000,1
1506542416,22413398,1.18053,609.28999,1
1506542416,22413397,1.18053,102.16000,1
1506542414,22413392,1.18053,102.16000,1
1506542413,22413388,1.18053,97.14000,1
1506542412,22413382,1.18053,312.47399,1
1506542412,22413378,1.18053,144.36037,1
1506542410,22413373,1.18053,102.16000,1
1506542379,22413325,1.18053,322.57999,1
1506542374,22413317,1.18053,823.25587,1
1506542374,22413315,1.18053,442.83500,1
1506542373,22413308,1.18053,561.48190,1
1506542373,22413307,1.18053,442.83756,1
1506542371,22413300,1.18053,127.15476,1
1506542369,22413294,1.18053,264.06585,1
1506542368,22413289,1.18053,194.69031,1
1506542354,22413256,1.18053,72.44204,1
1506542344,22413250,1.18053,145.90088,1
1506542342,22413247,1.18053,111.18735,1
1506542228,22413085,1.18053,10.64518,1
1506542222,22413080,1.18053,10.64518,1
1506542217,22413075,1.18053,10.64518,1
1506542190,22413043,1.18053,81.51000,1
1506542186,22413038,1.18053,81.51000,1
1506542184,22413027,1.18053,1248.57480,1
1506542182,22413024,1.18053,81.51000,1
1506542181,22413023,1.18053,81.51000,1
1506542181,22413022,1.18053,309.55827,1
1506542180,22413019,1.18053,526.52377,1
1506542180,22413018,1.18053,682.74948,1
1506542166,22412979,1.18053,156.83634,1
1506542114,22412890,1.18053,143.72359,1
1506542109,22412873,1.18053,135.33000,1
1506542100,22412855,1.18053,652.25997,1
1506542099,22412851,1.18053,83.58821,1
1506542097,22412849,1.18053,608.03000,1
1506542093,22412840,1.18053,2535.74590,1
1506542093,22412839,1.18053,936.50459,1
1506542072,22412811,1.18053,310.34422,1
1506542066,22412808,1.18053,523.19721,1
1506542042,22412776,1.18053,687.67000,1
1506542042,22412774,1.18053,2540.54747,1
1506542042,22412772,1.18053,753.06642,1
1506542041,22412770,1.18053,687.09469,1
1506542041,22412769,1.18054,1.16531,1
1506542037,22412760,1.18054,134.32228,1
1506542036,22412759,1.18054,135.63000,1
1506542030,22412741,1.18054,135.58000,1
1506542020,22412713,1.18054,1040.42999,1
1506542020,22412712,1.18054,813.20139,1
1506542016,22412706,1.18054,394.94494,1
1506542000,22412690,1.18054,1133.14133,1
1506541996,22412682,1.18054,12.49589,1
1506541995,22412680,1.18054,423.19801,1
1506541994,22412674,1.18054,1539.06475,1
1506541993,22412669,1.18054,310.91830,1
1506541901,22412615,1.18054,647.09371,1
1506541887,22412606,1.18054,572.97794,1
1506541886,22412602,1.18054,777.08639,1
1506541884,22412597,1.18054,310.45357,1
1506541864,22412575,1.18054,98.13306,1
1506541817,22412513,1.18054,313.22964,1
1506541792,22412483,1.18054,5.93871,1
1506541791,22412482,1.18054,76.61674,1
1506541790,22412471,1.18054,150.95635,1
1506541772,22412414,1.18054,129.98000,1
1506541759,22412385,1.18054,103.30000,1
1506541758,22412382,1.18054,102.96840,1
1506541719,22412237,1.18054,838.40447,1
1506541562,22411884,1.18054,3595.86812,1
1506541476,22411754,1.18053,886.04099,1
1506541471,22411731,1.18053,886.04099,1
1506541448,22411682,1.18053,392.14625,1
1506541291,22411410,1.18053,177.93131,1
1506541175,22411269,1.18053,1216.62050,1
1506541175,22411267,1.18053,466.16440,1
1506541172,22411257,1.18053,1201.71924,1
1506541172,22411256,1.18053,481.06566,1
1506541166,22411248,1.18053,2277.17682,1
1506541163,22411243,1.18053,2240.69867,1
1506541163,22411242,1.18053,36.47815,1
1506541157,22411237,1.18053,2277.17682,1
1506541152,22411228,1.18053,1214.55708,1
1506541145,22411219,1.18053,1214.55708,1
1506541140,22411213,1.18053,256.29910,1
1506541140,22411211,1.18053,2123.40864,1
1506541136,22411204,1.18053,2379.70774,1
1506541133,22411195,1.18053,496.58714,1
1506541133,22411193,1.18053,131.34111,1
1506541115,22411164,1.18053,7.78321,1
1506541081,22411083,1.18053,190.33824,1
1506541080,22411079,1.18053,1070.74789,1
1506541036,22411023,1.18053,3591.44974,1
1506541032,22411008,1.18053,8.33981,1
1506541032,22411006,1.18054,1628.77570,1
1506541028,22410989,1.18054,640.48366,1
1506541028,22410988,1.18054,2539.89715,1
1506541021,22410970,1.18054,354.11662,1
1506541017,22410963,1.18054,354.11662,1
1506541013,22410953,1.18054,354.23023,1
1506541010,22410927,1.18054,284.09733,1
1506541006,22410913,1.18054,284.09733,1
1506540990,22410893,1.18054,815.88195,1
1506540981,22410883,1.18054,12.63100,1
1506540981,22410881,1.18055,2336.08470,1
1506540964,22410852,1.18055,145.41469,1
1506540963,22410850,1.18055,428.45285,1
1506540963,22410845,1.18055,144.11587,1
1506540932,22410783,1.18055,199.34046,1
1506540859,22410659,1.18055,748.49200,1
1506540853,22410649,1.18055,1995.08272,1
1506540851,22410645,1.18055,382.97034,1
1506540851,22410644,1.18056,1209.87868,1
1506540847,22410631,1.18056,3587.29485,1
1506540747,22410519,1.18056,202.52999,1
1506540540,22410276,1.18090,325.79595,1
1506540408,22410148,1.18090,3584.96405,1
1506540069,22409701,1.18090,6.00000,1
1506539655,22409395,1.18090,83.24000,1
1506539574,22409336,1.18671,83.24000,0
1506538886,22408420,1.18194,40.73107,1
1506538877,22408394,1.18297,53.05281,0
1506538867,22408377,1.18194,162.63630,1
1506538864,22408368,1.18194,464.22632,1
1506538863,22408366,1.18194,716.60321,1
1506538822,22408319,1.18194,388.23468,1
1506538808,22408284,1.18194,22.78910,1
1506538806,22408282,1.18194,1104.25234,1
1506538799,22408258,1.18194,1100.52698,1
1506538799,22408254,1.18290,0.26494,1
1506538743,22408133,1.18290,2540.08007,1
1506538742,22408127,1.18290,1459.65499,1
1506538742,22408124,1.18299,0.26494,1
1506538741,22408120,1.18299,52.72360,1
1506538424,22407489,1.18299,1828.75701,1
1506538424,22407486,1.18300,63.14000,1
1506538196,22407004,1.18299,1660.47000,1
1506537781,22406379,1.18299,155.67999,1
1506537671,22406249,1.18299,60.00000,1
1506537549,22406135,1.18299,0.38957,1
1506537549,22406134,1.18300,70.00000,1
1506537503,22406103,1.18299,132.88052,1
1506537502,22406099,1.18300,150.00000,1
1506537431,22406042,1.18300,55.96788,1
1506537404,22405986,1.18299,2.08154,1
1506537404,22405985,1.18300,350.00000,1
1506537391,22405971,1.18300,416.41590,1
1506537318,22405865,1.18299,5.99283,1
1506537318,22405864,1.18300,1080.00000,1
1506537285,22405803,1.18866,503.66201,0
1506537221,22405669,1.18795,80.55895,0
1506537217,22405639,1.18795,0.00741,0
1506537213,22405626,1.18792,459.31009,0
1506537206,22405610,1.18795,273.99000,0
1506537206,22405608,1.18794,0.01000,0
1506537205,22405603,1.18794,249.99000,0
1506537041,22405337,1.18471,36.13732,1
1506536889,22405035,1.18471,23.39365,1
1506536866,22404997,1.18471,74.90338,0
1506536864,22404992,1.18471,316.63044,0
1506536746,22404767,1.18299,100.76000,1
1506536723,22404719,1.18471,377.85000,0
1506536701,22404667,1.18468,30.92164,0
1506536700,22404665,1.18468,50.68403,0
1506536693,22404650,1.18468,0.07595,0
1506536693,22404649,1.18465,118.67405,0
1506536606,22404494,1.18392,60.16567,1
1506536594,22404473,1.18392,0.48162,1
1506536593,22404472,1.18393,460.36484,1
1506536583,22404449,1.18393,95.59516,1
1506536583,22404448,1.18394,1790.73545,1
1506536582,22404444,1.18394,263.18902,1
1506536556,22404407,1.18394,263.00000,1
1506536555,22404400,1.18394,262.83000,1
1506536536,22404344,1.18394,311.37188,1
1506536535,22404339,1.18394,167.56878,1
1506536534,22404334,1.18394,914.30197,1
1506536533,22404327,1.18394,27.00290,1
1506536531,22404317,1.18465,48.81029,0
1506536530,22404306,1.18421,3242.87661,0
1506536529,22404301,1.18421,52.78493,1
1506536529,22404298,1.18467,2330.19343,1
1506536528,22404291,1.18469,50.75999,0
1506536527,22404286,1.18468,293.78001,1
1506536514,22404251,1.18468,24.95858,1
1506536512,22404239,1.18469,3066.15658,1
1506536511,22404230,1.18468,25.42100,1
1506536507,22404218,1.18468,25.39559,1
1506536504,22404212,1.18468,307.99927,1
1506536499,22404195,1.18472,165.97411,1
1506536497,22404188,1.18473,769.77137,1
1506536472,22404116,1.18474,263.78000,1
1506536470,22404104,1.18473,70.00000,1
1506536366,22403769,1.18949,140.71000,0
1506536359,22403742,1.18948,343.86000,0
1506536348,22403704,1.18811,43.33000,0
1506536331,22403591,1.18948,371.84692,0
1506536330,22403589,1.18940,6.77679,0
1506536330,22403587,1.18930,6.77736,0
1506536330,22403585,1.18920,6.77530,0
1506536330,22403583,1.18920,0.00264,0
1506536330,22403581,1.18910,6.77851,0
1506536330,22403580,1.18900,6.77909,0
1506536330,22403579,1.18890,6.77966,0
1506536330,22403578,1.18880,6.78024,0
1506536329,22403577,1.18870,6.78081,0
1506536329,22403576,1.18860,6.78139,0
1506536329,22403574,1.18850,6.78196,0
1506536329,22403573,1.18840,6.78253,0
1506536329,22403572,1.18830,6.78311,0
1506536329,22403571,1.18820,6.78369,0
1506536302,22403430,1.18819,4000.00000,0
1506536302,22403428,1.18799,1897.28287,0
1506536302,22403427,1.18798,1536.31150,0
1506536302,22403424,1.18790,817.72395,0
1506536301,22403420,1.18790,3182.27605,0
1506536292,22403372,1.18789,353.83399,0
1506536292,22403369,1.18750,0.00152,0
1506536291,22403363,1.18750,1498.80000,0
1506536289,22403347,1.18750,3501.19848,0
1506536284,22403330,1.18740,6.78829,0
1506536284,22403328,1.18720,6.78944,0
1506536284,22403326,1.18720,3.94151,0
1506536283,22403318,1.18720,0.52156,0
1506536282,22403317,1.18700,6.79060,0
1506536282,22403315,1.18700,741.13784,0
1506536277,22403287,1.18700,3543.01510,0
1506536249,22403124,1.18700,469.69958,0
1506536243,22403088,1.18700,246.14748,0
1506536243,22403087,1.18680,6.79175,0
1506536243,22403086,1.18650,0.00446,0
1506536242,22403079,1.18650,1246.69000,0
1506536238,22403065,1.18650,3753.30554,0
1506536238,22403063,1.18600,5000.00000,0
1506536238,22403060,1.18590,4000.00000,0
1506536237,22403057,1.18550,1685.96141,0
1506536232,22403035,1.18550,224.89214,0
1506536232,22403026,1.18550,458.11524,0
1506536226,22402986,1.18550,383.64243,0
1506536222,22402960,1.18550,349.96206,0
1506536221,22402949,1.18550,383.37306,0
1506536220,22402932,1.18550,1130.94000,0
1506536216,22402914,1.18550,383.11366,0
1506536213,22402896,1.18500,842.32696,0
1506536212,22402884,1.18500,49.46664,0
1506536211,22402882,1.18500,337.76080,0
1506536211,22402879,1.18499,45.08348,0
1506536210,22402868,1.18499,59.93652,0
1506536209,22402865,1.18500,68.61074,0
1506536207,22402852,1.18500,2163.60858,0
1506536206,22402846,1.18500,1039.65000,0
1506536205,22402834,1.18500,382.57490,0
1506536204,22402824,1.18500,51.72546,0
1506536200,22402791,1.18500,64.27592,0
1506536200,22402784,1.18499,318.02960,0
1506536199,22402779,1.18499,2193.92012,0
1506536198,22402763,1.18499,425.95389,0
1506536197,22402761,1.18499,1762.74217,0
1506536196,22402749,1.18499,3482.48347,0
1506536195,22402742,1.18499,382.25520,0
1506536193,22402729,1.18499,68.78018,0
1506536191,22402721,1.18499,560.71000,0
1506536189,22402716,1.18499,381.98567,0
1506536188,22402706,1.18499,1212.55000,0
1506536187,22402696,1.18499,4.87612,0
1506536184,22402667,1.18499,381.71615,0
1506536182,22402656,1.18499,208.17571,0
1506536182,22402655,1.18499,3244.24000,0
1506536181,22402638,1.18499,1801.49000,0
1506536180,22402631,1.18499,408.03635,0
1506536179,22402621,1.18499,380.96003,0
1506536174,22402599,1.18499,380.70083,0
1506536173,22402594,1.18499,125.81000,0
1506536169,22402575,1.18499,125.63000,0
1506536168,22402570,1.18499,380.43164,0
1506536157,22402509,1.18499,476.50562,0
1506536155,22402478,1.18499,1270.37487,0
1506536154,22402476,1.18499,4624.18000,0
1506536153,22402468,1.18499,906.75000,0
1506536145,22402412,1.18499,490.71238,0
1506536145,22402404,1.18495,1849.14000,0
1506536142,22402388,1.18495,1338.77000,0
1506536141,22402381,1.18495,906.18000,0
1506536138,22402361,1.18495,905.91000,0
1506536127,22402312,1.18493,33.14000,0
1506536116,22402264,1.18493,93.05000,0
1506536105,22402204,1.18490,676.77378,0
1506536105,22402203,1.18490,4007.40000,0
1506536105,22402198,1.18490,67.09232,0
1506536100,22402155,1.18490,248.73390,0
1506536100,22402152,1.18485,497.29610,0
1506536099,22402139,1.18485,1459.48120,0
1506536086,22402083,1.18485,2009.89270,0
1506536083,22402068,1.18485,976.99000,0
1506536072,22402013,1.18485,28.18000,0
1506536069,22401995,1.18485,28.16000,0
1506536058,22401935,1.18480,318.90710,0
1506536051,22401899,1.18480,1412.58470,0
1506536050,22401896,1.18480,346.38000,0
1506536048,22401875,1.18480,63.66019,0
1506536046,22401862,1.18480,411.18000,0
1506536043,22401844,1.18480,2447.28801,0
1506536043,22401843,1.18475,5000.00000,0
1506536043,22401842,1.18470,241.53754,0
1506536042,22401827,1.18470,1405.59000,0
1506536039,22401808,1.18470,36.80000,0
1506536036,22401781,1.18470,1186.35000,0
1506536031,22401748,1.18470,36.80000,0
1506536027,22401720,1.18470,69.49000,0
1506536023,22401683,1.18470,1573.17423,0
1506536020,22401669,1.18470,450.25823,0
1506536018,22401654,1.18465,755.81000,0
1506536017,22401651,1.18465,3486.90000,0
1506536015,22401629,1.18465,757.29000,0
1506536015,22401619,1.18460,0.60693,0
1506536014,22401611,1.18460,756.16169,0
1506536008,22401535,1.18460,247.01835,0
1506536006,22401526,1.18460,169.33000,0
1506536000,22401487,1.18460,2328.10010,0
1506535995,22401461,1.18419,0.01000,0
1506535995,22401454,1.18419,52.84000,0
1506535993,22401444,1.18419,346.20000,0
1506535973,22401338,1.18419,1553.32000,0
1506535972,22401335,1.18419,85.60000,0
1506535968,22401305,1.18419,1962.03000,0
1506535968,22401303,1.18393,555.97000,0
1506535964,22401275,1.18393,3158.04000,0
1506535962,22401259,1.18393,285.99000,0
1506535954,22401207,1.18390,678.35628,0
1506535954,22401205,1.18390,477.74000,0
1506535952,22401189,1.18390,60.58896,0
1506535948,22401156,1.18390,60.51046,0
1506535944,22401116,1.18390,103.90000,0
1506535938,22401072,1.18390,688.35501,0
1506535933,22401052,1.18390,50.53784,0
1506535927,22401036,1.18390,1880.01145,0
1506535907,22400959,1.18388,4633.78006,0
1506535900,22400927,1.18388,173.69198,0
1506535891,22400897,1.18387,701.90523,0
1506535879,22400837,1.18386,938.23932,0
1506535879,22400828,1.18386,128.80722,0
1506535878,22400826,1.18373,1.04278,0
1506535866,22400757,1.18373,998.95722,0
1506535838,22400668,1.18371,208.01000,0
1506535836,22400662,1.18372,791.48000,0
